i,lookup[i]
1871,356.025
1872,356.995
1873,357.967
1874,358.943
1875,359.921
1876,360.901
1877,361.885
1878,362.871
1879,363.86
1880,364.851
1881,365.846
1882,366.843
1883,367.843
1884,368.846
1885,369.851
1886,370.859
1887,371.87
1888,372.884
1889,373.901
1890,374.921
1891,375.943
1892,376.968
1893,377.997
1894,379.028
1895,380.062
1896,381.098
1897,382.138
1898,383.181
1899,384.226
1900,385.275
1901,386.326
1902,387.38
1903,388.438
1904,389.498
1905,390.561
1906,391.627
1907,392.697
1908,393.769
1909,394.844
1910,395.922
1911,397.004
1912,398.088
1913,399.175
1914,400.266
1915,401.359
1916,402.456
1917,403.555
1918,404.658
1919,405.764
1920,406.873
1921,407.985
1922,409.1
1923,410.219
1924,411.34
1925,412.465
1926,413.593
1927,414.724
1928,415.858
1929,416.996
1930,418.137
1931,419.281
1932,420.428
1933,421.578
1934,422.732
1935,423.889
1936,425.049
1937,426.213
1938,427.379
1939,428.55
1940,429.723
1941,430.9
1942,432.08
1943,433.264
1944,434.45
1945,435.641
1946,436.834
1947,438.031
1948,439.232
1949,440.436
1950,441.643
1951,442.854
1952,444.068
1953,445.285
1954,446.506
1955,447.731
1956,448.959
1957,450.191
1958,451.426
1959,452.664
1960,453.907
1961,455.152
1962,456.402
1963,457.654
1964,458.911
1965,460.171
1966,461.434
1967,462.702
1968,463.973
1969,465.247
1970,466.525
1971,467.807
1972,469.093
1973,470.382
1974,471.675
1975,472.971
1976,474.271
1977,475.575
1978,476.883
1979,478.195
1980,479.51
1981,480.829
1982,482.152
1983,483.479
1984,484.809
1985,486.143
1986,487.482
1987,488.824
1988,490.169
1989,491.519
1990,492.873
1991,494.23
1992,495.592
1993,496.957
1994,498.326
1995,499.7
1996,501.077
1997,502.458
1998,503.843
1999,505.232
2000,506.626
2001,508.023
2002,509.424
2003,510.829
2004,512.239
2005,513.652
2006,515.069
2007,516.491
2008,517.917
2009,519.347
2010,520.78
2011,522.219
2012,523.661
2013,525.107
2014,526.558
2015,528.013
2016,529.472
2017,530.935
2018,532.403
2019,533.874
2020,535.351
2021,536.831
2022,538.315
2023,539.804
2024,541.298
2025,542.795
2026,544.297
2027,545.804
2028,547.314
2029,548.829
2030,550.349
2031,551.873
2032,553.401
2033,554.934
2034,556.471
2035,558.013
2036,559.559
2037,561.11
2038,562.665
2039,564.225
2040,565.789
2041,567.358
2042,568.931
2043,570.509
2044,572.092
2045,573.679
2046,575.271
2047,576.867
2048,578.468
2049,580.074
2050,581.685
2051,583.3
2052,584.92
2053,586.545
2054,588.174
2055,589.808
2056,591.447
2057,593.091
2058,594.739
2059,596.393
2060,598.051
2061,599.714
2062,601.382
2063,603.054
2064,604.732
2065,606.415
2066,608.102
2067,609.795
2068,611.492
2069,613.194
2070,614.902
2071,616.614
2072,618.331
2073,620.054
2074,621.781
2075,623.514
2076,625.251
2077,626.994
2078,628.742
2079,630.495
2080,632.253
2081,634.016
2082,635.785
2083,637.558
2084,639.337
2085,641.121
2086,642.91
2087,644.705
2088,646.505
2089,648.31
2090,650.12
2091,651.936
2092,653.757
2093,655.584
2094,657.415
2095,659.253
2096,661.095
2097,662.943
2098,664.797
2099,666.656
2100,668.52
2101,670.39
2102,672.265
2103,674.146
2104,676.033
2105,677.925
2106,679.822
2107,681.725
2108,683.634
2109,685.549
2110,687.469
2111,689.394
2112,691.326
2113,693.263
2114,695.206
2115,697.154
2116,699.109
2117,701.069
2118,703.034
2119,705.006
2120,706.984
2121,708.967
2122,710.956
2123,712.951
2124,714.952
2125,716.959
2126,718.972
2127,720.991
2128,723.015
2129,725.046
2130,727.083
2131,729.125
2132,731.174
2133,733.229
2134,735.29
2135,737.357
2136,739.43
2137,741.509
2138,743.595
2139,745.686
2140,747.784
2141,749.888
2142,751.999
2143,754.115
2144,756.238
2145,758.367
2146,760.502
2147,762.644
2148,764.792
2149,766.946
2150,769.107
2151,771.274
2152,773.448
2153,775.628
2154,777.815
2155,780.008
2156,782.207
2157,784.413
2158,786.626
2159,788.845
2160,791.071
2161,793.303
2162,795.542
2163,797.788
2164,800.04
2165,802.299
2166,804.565
2167,806.838
2168,809.117
2169,811.403
2170,813.696
2171,815.995
2172,818.302
2173,820.615
2174,822.935
2175,825.262
2176,827.596
2177,829.937
2178,832.285
2179,834.64
2180,837.002
2181,839.371
2182,841.747
2183,844.13
2184,846.52
2185,848.917
2186,851.322
2187,853.733
2188,856.152
2189,858.578
2190,861.011
2191,863.451
2192,865.899
2193,868.354
2194,870.816
2195,873.286
2196,875.763
2197,878.247
2198,880.739
2199,883.238
2200,885.745
2201,888.259
2202,890.781
2203,893.31
2204,895.847
2205,898.391
2206,900.943
2207,903.502
2208,906.069
2209,908.644
2210,911.227
2211,913.817
2212,916.415
2213,919.02
2214,921.634
2215,924.255
2216,926.884
2217,929.521
2218,932.166
2219,934.819
2220,937.479
2221,940.148
2222,942.824
2223,945.509
2224,948.202
2225,950.902
2226,953.611
2227,956.328
2228,959.053
2229,961.786
2230,964.527
2231,967.276
2232,970.034
2233,972.8
2234,975.574
2235,978.357
2236,981.148
2237,983.947
2238,986.754
2239,989.57
2240,992.395
2241,995.227
2242,998.069
2243,1000.92
2244,1003.78
2245,1006.64
2246,1009.52
2247,1012.4
2248,1015.3
2249,1018.2
2250,1021.11
2251,1024.03
2252,1026.95
2253,1029.89
2254,1032.84
2255,1035.79
2256,1038.75
2257,1041.72
2258,1044.7
2259,1047.69
2260,1050.69
2261,1053.7
2262,1056.72
2263,1059.74
2264,1062.78
2265,1065.82
2266,1068.87
2267,1071.93
2268,1075.01
2269,1078.09
2270,1081.18
2271,1084.27
2272,1087.38
2273,1090.5
2274,1093.63
2275,1096.76
2276,1099.91
2277,1103.06
2278,1106.23
2279,1109.4
2280,1112.59
2281,1115.78
2282,1118.98
2283,1122.2
2284,1125.42
2285,1128.65
2286,1131.89
2287,1135.14
2288,1138.4
2289,1141.67
2290,1144.95
2291,1148.24
2292,1151.54
2293,1154.85
2294,1158.17
2295,1161.5
2296,1164.84
2297,1168.2
2298,1171.56
2299,1174.93
2300,1178.31
2301,1181.7
2302,1185.1
2303,1188.51
2304,1191.93
2305,1195.36
2306,1198.8
2307,1202.26
2308,1205.72
2309,1209.19
2310,1212.67
2311,1216.17
2312,1219.67
2313,1223.19
2314,1226.71
2315,1230.25
2316,1233.8
2317,1237.35
2318,1240.92
2319,1244.5
2320,1248.09
2321,1251.69
2322,1255.3
2323,1258.93
2324,1262.56
2325,1266.2
2326,1269.86
2327,1273.52
2328,1277.2
2329,1280.89
2330,1284.59
2331,1288.3
2332,1292.02
2333,1295.75
2334,1299.5
2335,1303.25
2336,1307.02
2337,1310.8
2338,1314.59
2339,1318.39
2340,1322.2
2341,1326.03
2342,1329.86
2343,1333.71
2344,1337.57
2345,1341.44
2346,1345.32
2347,1349.21
2348,1353.12
2349,1357.03
2350,1360.96
2351,1364.9
2352,1368.86
2353,1372.82
2354,1376.8
2355,1380.78
2356,1384.78
2357,1388.8
2358,1392.82
2359,1396.86
2360,1400.91
2361,1404.97
2362,1409.04
2363,1413.13
2364,1417.23
2365,1421.34
2366,1425.46
2367,1429.59
2368,1433.74
2369,1437.9
2370,1442.07
2371,1446.26
2372,1450.46
2373,1454.67
2374,1458.89
2375,1463.13
2376,1467.38
2377,1471.64
2378,1475.91
2379,1480.2
2380,1484.5
2381,1488.81
2382,1493.14
2383,1497.48
2384,1501.83
2385,1506.2
2386,1510.58
2387,1514.97
2388,1519.38
2389,1523.79
2390,1528.23
2391,1532.67
2392,1537.13
2393,1541.6
2394,1546.09
2395,1550.59
2396,1555.1
2397,1559.63
2398,1564.17
2399,1568.72
2400,1573.29
2401,1577.87
2402,1582.47
2403,1587.08
2404,1591.7
2405,1596.34
2406,1600.99
2407,1605.65
2408,1610.33
2409,1615.03
2410,1619.73
2411,1624.46
2412,1629.19
2413,1633.94
2414,1638.71
2415,1643.49
2416,1648.28
2417,1653.09
2418,1657.91
2419,1662.75
2420,1667.6
2421,1672.47
2422,1677.35
2423,1682.25
2424,1687.16
2425,1692.08
2426,1697.03
2427,1701.98
2428,1706.95
2429,1711.94
2430,1716.94
2431,1721.95
2432,1726.99
2433,1732.03
2434,1737.09
2435,1742.17
2436,1747.26
2437,1752.37
2438,1757.49
2439,1762.63
2440,1767.79
2441,1772.96
2442,1778.14
2443,1783.34
2444,1788.56
2445,1793.79
2446,1799.04
2447,1804.31
2448,1809.59
2449,1814.88
2450,1820.2
2451,1825.53
2452,1830.87
2453,1836.23
2454,1841.61
2455,1847
2456,1852.41
2457,1857.84
2458,1863.28
2459,1868.74
2460,1874.21
2461,1879.71
2462,1885.22
2463,1890.74
2464,1896.28
2465,1901.84
2466,1907.42
2467,1913.01
2468,1918.62
2469,1924.25
2470,1929.89
2471,1935.55
2472,1941.23
2473,1946.92
2474,1952.64
2475,1958.37
2476,1964.11
2477,1969.88
2478,1975.66
2479,1981.46
2480,1987.28
2481,1993.11
2482,1998.96
2483,2004.83
2484,2010.72
2485,2016.63
2486,2022.55
2487,2028.49
2488,2034.45
2489,2040.43
2490,2046.43
2491,2052.44
2492,2058.47
2493,2064.52
2494,2070.59
2495,2076.68
2496,2082.78
2497,2088.91
2498,2095.05
2499,2101.21
2500,2107.39
2501,2113.59
2502,2119.81
2503,2126.05
2504,2132.3
2505,2138.57
2506,2144.87
2507,2151.18
2508,2157.51
2509,2163.86
2510,2170.23
2511,2176.62
2512,2183.03
2513,2189.46
2514,2195.91
2515,2202.37
2516,2208.86
2517,2215.37
2518,2221.89
2519,2228.44
2520,2235.01
2521,2241.59
2522,2248.2
2523,2254.82
2524,2261.47
2525,2268.14
2526,2274.82
2527,2281.53
2528,2288.26
2529,2295
2530,2301.77
2531,2308.56
2532,2315.37
2533,2322.2
2534,2329.05
2535,2335.92
2536,2342.81
2537,2349.73
2538,2356.66
2539,2363.61
2540,2370.59
2541,2377.59
2542,2384.61
2543,2391.65
2544,2398.71
2545,2405.79
2546,2412.89
2547,2420.02
2548,2427.17
2549,2434.34
2550,2441.53
2551,2448.74
2552,2455.97
2553,2463.23
2554,2470.51
2555,2477.81
2556,2485.13
2557,2492.48
2558,2499.84
2559,2507.23
2560,2514.65
2561,2522.08
2562,2529.54
2563,2537.02
2564,2544.52
2565,2552.05
2566,2559.59
2567,2567.17
2568,2574.76
2569,2582.38
2570,2590.02
2571,2597.68
2572,2605.37
2573,2613.08
2574,2620.81
2575,2628.57
2576,2636.35
2577,2644.15
2578,2651.98
2579,2659.83
2580,2667.71
2581,2675.61
2582,2683.53
2583,2691.48
2584,2699.45
2585,2707.45
2586,2715.47
2587,2723.51
2588,2731.58
2589,2739.67
2590,2747.79
2591,2755.93
2592,2764.1
2593,2772.29
2594,2780.51
2595,2788.75
2596,2797.02
2597,2805.31
2598,2813.63
2599,2821.97
2600,2830.34
2601,2838.74
2602,2847.15
2603,2855.6
2604,2864.07
2605,2872.57
2606,2881.09
2607,2889.64
2608,2898.21
2609,2906.81
2610,2915.43
2611,2924.09
2612,2932.77
2613,2941.47
2614,2950.2
2615,2958.96
2616,2967.74
2617,2976.56
2618,2985.39
2619,2994.26
2620,3003.15
2621,3012.07
2622,3021.01
2623,3029.99
2624,3038.99
2625,3048.02
2626,3057.07
2627,3066.15
2628,3075.26
2629,3084.4
2630,3093.57
2631,3102.76
2632,3111.98
2633,3121.23
2634,3130.51
2635,3139.82
2636,3149.15
2637,3158.51
2638,3167.9
2639,3177.32
2640,3186.77
2641,3196.25
2642,3205.75
2643,3215.29
2644,3224.85
2645,3234.45
2646,3244.07
2647,3253.72
2648,3263.4
2649,3273.11
2650,3282.85
2651,3292.62
2652,3302.42
2653,3312.25
2654,3322.11
2655,3331.99
2656,3341.91
2657,3351.86
2658,3361.84
2659,3371.85
2660,3381.89
2661,3391.96
2662,3402.06
2663,3412.19
2664,3422.35
2665,3432.55
2666,3442.77
2667,3453.03
2668,3463.32
2669,3473.63
2670,3483.98
2671,3494.36
2672,3504.78
2673,3515.22
2674,3525.7
2675,3536.2
2676,3546.74
2677,3557.32
2678,3567.92
2679,3578.56
2680,3589.22
2681,3599.93
2682,3610.66
2683,3621.43
2684,3632.22
2685,3643.06
2686,3653.92
2687,3664.82
2688,3675.75
2689,3686.71
2690,3697.71
2691,3708.74
2692,3719.81
2693,3730.91
2694,3742.04
2695,3753.2
2696,3764.4
2697,3775.64
2698,3786.91
2699,3798.21
2700,3809.55
2701,3820.92
2702,3832.32
2703,3843.76
2704,3855.24
2705,3866.75
2706,3878.29
2707,3889.88
2708,3901.49
2709,3913.14
2710,3924.83
2711,3936.55
2712,3948.31
2713,3960.1
2714,3971.93
2715,3983.8
2716,3995.7
2717,4007.64
2718,4019.61
2719,4031.62
2720,4043.67
2721,4055.75
2722,4067.87
2723,4080.03
2724,4092.23
2725,4104.46
2726,4116.73
2727,4129.03
2728,4141.38
2729,4153.76
2730,4166.18
2731,4178.63
2732,4191.13
2733,4203.66
2734,4216.23
2735,4228.84
2736,4241.49
2737,4254.17
2738,4266.9
2739,4279.66
2740,4292.46
2741,4305.3
2742,4318.18
2743,4331.1
2744,4344.06
2745,4357.06
2746,4370.1
2747,4383.18
2748,4396.29
2749,4409.45
2750,4422.65
2751,4435.89
2752,4449.16
2753,4462.48
2754,4475.84
2755,4489.24
2756,4502.68
2757,4516.16
2758,4529.68
2759,4543.25
2760,4556.85
2761,4570.5
2762,4584.18
2763,4597.91
2764,4611.68
2765,4625.5
2766,4639.35
2767,4653.25
2768,4667.19
2769,4681.17
2770,4695.2
2771,4709.26
2772,4723.37
2773,4737.53
2774,4751.72
2775,4765.96
2776,4780.24
2777,4794.57
2778,4808.94
2779,4823.35
2780,4837.81
2781,4852.31
2782,4866.86
2783,4881.45
2784,4896.08
2785,4910.76
2786,4925.48
2787,4940.25
2788,4955.07
2789,4969.93
2790,4984.83
2791,4999.78
2792,5014.77
2793,5029.81
2794,5044.9
2795,5060.03
2796,5075.21
2797,5090.43
2798,5105.7
2799,5121.02
2800,5136.39
2801,5151.8
2802,5167.25
2803,5182.76
2804,5198.31
2805,5213.91
2806,5229.56
2807,5245.25
2808,5260.99
2809,5276.78
2810,5292.62
2811,5308.51
2812,5324.44
2813,5340.43
2814,5356.46
2815,5372.54
2816,5388.67
2817,5404.85
2818,5421.08
2819,5437.36
2820,5453.68
2821,5470.06
2822,5486.49
2823,5502.96
2824,5519.49
2825,5536.07
2826,5552.7
2827,5569.38
2828,5586.1
2829,5602.89
2830,5619.72
2831,5636.6
2832,5653.53
2833,5670.52
2834,5687.56
2835,5704.65
2836,5721.79
2837,5738.98
2838,5756.23
2839,5773.53
2840,5790.88
2841,5808.28
2842,5825.74
2843,5843.25
2844,5860.81
2845,5878.43
2846,5896.1
2847,5913.83
2848,5931.61
2849,5949.44
2850,5967.33
2851,5985.27
2852,6003.26
2853,6021.32
2854,6039.42
2855,6057.58
2856,6075.8
2857,6094.07
2858,6112.4
2859,6130.78
2860,6149.22
2861,6167.72
2862,6186.27
2863,6204.88
2864,6223.55
2865,6242.27
2866,6261.05
2867,6279.88
2868,6298.78
2869,6317.73
2870,6336.74
2871,6355.81
2872,6374.93
2873,6394.11
2874,6413.36
2875,6432.66
2876,6452.02
2877,6471.44
2878,6490.91
2879,6510.45
2880,6530.05
2881,6549.7
2882,6569.42
2883,6589.19
2884,6609.03
2885,6628.93
2886,6648.89
2887,6668.9
2888,6688.98
2889,6709.12
2890,6729.33
2891,6749.59
2892,6769.91
2893,6790.3
2894,6810.75
2895,6831.26
2896,6851.84
2897,6872.47
2898,6893.17
2899,6913.93
2900,6934.76
2901,6955.65
2902,6976.6
2903,6997.62
2904,7018.7
2905,7039.85
2906,7061.06
2907,7082.33
2908,7103.67
2909,7125.07
2910,7146.54
2911,7168.08
2912,7189.68
2913,7211.34
2914,7233.07
2915,7254.87
2916,7276.74
2917,7298.67
2918,7320.67
2919,7342.73
2920,7364.87
2921,7387.07
2922,7409.33
2923,7431.67
2924,7454.07
2925,7476.54
2926,7499.08
2927,7521.69
2928,7544.37
2929,7567.12
2930,7589.94
2931,7612.82
2932,7635.78
2933,7658.8
2934,7681.9
2935,7705.06
2936,7728.3
2937,7751.61
2938,7774.99
2939,7798.44
2940,7821.96
2941,7845.55
2942,7869.22
2943,7892.95
2944,7916.76
2945,7940.65
2946,7964.6
2947,7988.63
2948,8012.73
2949,8036.9
2950,8061.15
2951,8085.47
2952,8109.87
2953,8134.34
2954,8158.89
2955,8183.51
2956,8208.2
2957,8232.97
2958,8257.82
2959,8282.74
2960,8307.74
2961,8332.81
2962,8357.96
2963,8383.19
2964,8408.49
2965,8433.87
2966,8459.33
2967,8484.86
2968,8510.48
2969,8536.17
2970,8561.94
2971,8587.79
2972,8613.71
2973,8639.72
2974,8665.81
2975,8691.97
2976,8718.22
2977,8744.54
2978,8770.94
2979,8797.43
2980,8824
2981,8850.64
2982,8877.37
2983,8904.18
2984,8931.07
2985,8958.05
2986,8985.1
2987,9012.24
2988,9039.46
2989,9066.77
2990,9094.15
2991,9121.62
2992,9149.18
2993,9176.82
2994,9204.54
2995,9232.35
2996,9260.24
2997,9288.21
2998,9316.28
2999,9344.42
3000,9372.66
3001,9400.98
3002,9429.38
3003,9457.88
3004,9486.46
3005,9515.12
3006,9543.88
3007,9572.72
3008,9601.65
3009,9630.66
3010,9659.77
3011,9688.97
3012,9718.25
3013,9747.62
3014,9777.08
3015,9806.64
3016,9836.28
3017,9866.01
3018,9895.84
3019,9925.75
3020,9955.76
3021,9985.85
3022,10016
3023,10046.3
3024,10076.7
3025,10107.2
3026,10137.7
3027,10168.4
3028,10199.1
3029,10230
3030,10260.9
3031,10291.9
3032,10323
3033,10354.3
3034,10385.6
3035,10417
3036,10448.5
3037,10480.1
3038,10511.8
3039,10543.6
3040,10575.5
3041,10607.4
3042,10639.5
3043,10671.7
3044,10704
3045,10736.4
3046,10768.8
3047,10801.4
3048,10834.1
3049,10866.9
3050,10899.7
3051,10932.7
3052,10965.8
3053,10999
3054,11032.2
3055,11065.6
3056,11099.1
3057,11132.7
3058,11166.4
3059,11200.2
3060,11234
3061,11268
3062,11302.1
3063,11336.3
3064,11370.6
3065,11405.1
3066,11439.6
3067,11474.2
3068,11508.9
3069,11543.8
3070,11578.7
3071,11613.7
3072,11648.9
3073,11684.1
3074,11719.5
3075,11755
3076,11790.6
3077,11826.3
3078,11862.1
3079,11898
3080,11934
3081,11970.1
3082,12006.4
3083,12042.7
3084,12079.2
3085,12115.7
3086,12152.4
3087,12189.2
3088,12226.1
3089,12263.1
3090,12300.3
3091,12337.5
3092,12374.9
3093,12412.3
3094,12449.9
3095,12487.6
3096,12525.4
3097,12563.4
3098,12601.4
3099,12639.6
3100,12677.9
3101,12716.3
3102,12754.8
3103,12793.4
3104,12832.2
3105,12871
3106,12910
3107,12949.1
3108,12988.3
3109,13027.7
3110,13067.1
3111,13106.7
3112,13146.4
3113,13186.2
3114,13226.2
3115,13266.3
3116,13306.4
3117,13346.8
3118,13387.2
3119,13427.8
3120,13468.4
3121,13509.2
3122,13550.2
3123,13591.2
3124,13632.4
3125,13673.7
3126,13715.2
3127,13756.7
3128,13798.4
3129,13840.2
3130,13882.1
3131,13924.2
3132,13966.4
3133,14008.7
3134,14051.2
3135,14093.8
3136,14136.5
3137,14179.3
3138,14222.3
3139,14265.4
3140,14308.6
3141,14352
3142,14395.5
3143,14439.2
3144,14482.9
3145,14526.8
3146,14570.8
3147,14615
3148,14659.3
3149,14703.8
3150,14748.3
3151,14793
3152,14837.9
3153,14882.9
3154,14928
3155,14973.2
3156,15018.6
3157,15064.2
3158,15109.8
3159,15155.7
3160,15201.6
3161,15247.7
3162,15293.9
3163,15340.3
3164,15386.8
3165,15433.5
3166,15480.3
3167,15527.2
3168,15574.3
3169,15621.5
3170,15668.9
3171,15716.4
3172,15764.1
3173,15811.9
3174,15859.8
3175,15907.9
3176,15956.2
3177,16004.6
3178,16053.1
3179,16101.8
3180,16150.6
3181,16199.6
3182,16248.8
3183,16298
3184,16347.5
3185,16397.1
3186,16446.8
3187,16496.7
3188,16546.7
3189,16596.9
3190,16647.3
3191,16697.8
3192,16748.4
3193,16799.2
3194,16850.2
3195,16901.3
3196,16952.6
3197,17004
3198,17055.6
3199,17107.3
3200,17159.2
3201,17211.3
3202,17263.5
3203,17315.9
3204,17368.4
3205,17421.1
3206,17474
3207,17527
3208,17580.2
3209,17633.5
3210,17687
3211,17740.7
3212,17794.6
3213,17848.6
3214,17902.7
3215,17957
3216,18011.5
3217,18066.2
3218,18121
3219,18176
3220,18231.2
3221,18286.5
3222,18342
3223,18397.7
3224,18453.5
3225,18509.5
3226,18565.7
3227,18622
3228,18678.6
3229,18735.3
3230,18792.1
3231,18849.2
3232,18906.4
3233,18963.8
3234,19021.3
3235,19079.1
3236,19137
3237,19195.1
3238,19253.3
3239,19311.8
3240,19370.4
3241,19429.2
3242,19488.2
3243,19547.4
3244,19606.7
3245,19666.2
3246,19725.9
3247,19785.8
3248,19845.9
3249,19906.2
3250,19966.6
3251,20027.2
3252,20088
3253,20149
3254,20210.2
3255,20271.6
3256,20333.1
3257,20394.8
3258,20456.8
3259,20518.9
3260,20581.2
3261,20643.7
3262,20706.4
3263,20769.3
3264,20832.3
3265,20895.6
3266,20959
3267,21022.7
3268,21086.5
3269,21150.6
3270,21214.8
3271,21279.2
3272,21343.9
3273,21408.7
3274,21473.7
3275,21538.9
3276,21604.3
3277,21669.9
3278,21735.8
3279,21801.8
3280,21868
3281,21934.4
3282,22001
3283,22067.9
3284,22134.9
3285,22202.1
3286,22269.6
3287,22337.2
3288,22405.1
3289,22473.1
3290,22541.4
3291,22609.9
3292,22678.6
3293,22747.4
3294,22816.5
3295,22885.9
3296,22955.4
3297,23025.1
3298,23095.1
3299,23165.2
3300,23235.6
3301,23306.2
3302,23377
3303,23448
3304,23519.3
3305,23590.7
3306,23662.4
3307,23734.3
3308,23806.4
3309,23878.7
3310,23951.3
3311,24024.1
3312,24097.1
3313,24170.3
3314,24243.7
3315,24317.4
3316,24391.3
3317,24465.4
3318,24539.7
3319,24614.3
3320,24689.1
3321,24764.1
3322,24839.4
3323,24914.8
3324,24990.6
3325,25066.5
3326,25142.7
3327,25219.1
3328,25295.7
3329,25372.6
3330,25449.7
3331,25527.1
3332,25604.6
3333,25682.4
3334,25760.5
3335,25838.8
3336,25917.3
3337,25996.1
3338,26075.1
3339,26154.4
3340,26233.8
3341,26313.6
3342,26393.6
3343,26473.8
3344,26554.2
3345,26635
3346,26715.9
3347,26797.1
3348,26878.6
3349,26960.3
3350,27042.2
3351,27124.4
3352,27206.9
3353,27289.6
3354,27372.5
3355,27455.7
3356,27539.2
3357,27622.9
3358,27706.9
3359,27791.1
3360,27875.6
3361,27960.3
3362,28045.3
3363,28130.6
3364,28216.1
3365,28301.9
3366,28387.9
3367,28474.3
3368,28560.8
3369,28647.6
3370,28734.7
3371,28822.1
3372,28909.7
3373,28997.6
3374,29085.8
3375,29174.2
3376,29262.9
3377,29351.9
3378,29441.1
3379,29530.7
3380,29620.5
3381,29710.5
3382,29800.9
3383,29891.5
3384,29982.4
3385,30073.5
3386,30165
3387,30256.7
3388,30348.7
3389,30441
3390,30533.6
3391,30626.4
3392,30719.5
3393,30812.9
3394,30906.6
3395,31000.6
3396,31094.9
3397,31189.5
3398,31284.3
3399,31379.5
3400,31474.9
3401,31570.6
3402,31666.6
3403,31762.9
3404,31859.5
3405,31956.4
3406,32053.6
3407,32151.1
3408,32248.9
3409,32346.9
3410,32445.3
3411,32544
3412,32643
3413,32742.3
3414,32841.8
3415,32941.7
3416,33041.9
3417,33142.4
3418,33243.2
3419,33344.3
3420,33445.8
3421,33547.5
3422,33649.5
3423,33751.9
3424,33854.5
3425,33957.5
3426,34060.8
3427,34164.4
3428,34268.3
3429,34372.6
3430,34477.1
3431,34582
3432,34687.2
3433,34792.7
3434,34898.6
3435,35004.7
3436,35111.2
3437,35218
3438,35325.2
3439,35432.6
3440,35540.4
3441,35648.5
3442,35757
3443,35865.8
3444,35974.9
3445,36084.3
3446,36194.1
3447,36304.2
3448,36414.6
3449,36525.4
3450,36636.6
3451,36748
3452,36859.8
3453,36972
3454,37084.4
3455,37197.3
3456,37310.4
3457,37424
3458,37537.8
3459,37652
3460,37766.6
3461,37881.5
3462,37996.8
3463,38112.4
3464,38228.3
3465,38344.7
3466,38461.3
3467,38578.4
3468,38695.7
3469,38813.5
3470,38931.6
3471,39050
3472,39168.9
3473,39288
3474,39407.6
3475,39527.5
3476,39647.8
3477,39768.4
3478,39889.5
3479,40010.8
3480,40132.6
3481,40254.7
3482,40377.2
3483,40500.1
3484,40623.3
3485,40746.9
3486,40870.9
3487,40995.3
3488,41120.1
3489,41245.2
3490,41370.7
3491,41496.6
3492,41622.9
3493,41749.6
3494,41876.6
3495,42004.1
3496,42131.9
3497,42260.1
3498,42388.8
3499,42517.8
3500,42647.2
3501,42777
3502,42907.1
3503,43037.7
3504,43168.7
3505,43300.1
3506,43431.9
3507,43564.1
3508,43696.7
3509,43829.7
3510,43963.1
3511,44096.9
3512,44231.1
3513,44365.7
3514,44500.7
3515,44636.2
3516,44772.1
3517,44908.3
3518,45045
3519,45182.1
3520,45319.7
3521,45457.6
3522,45596
3523,45734.8
3524,45874
3525,46013.6
3526,46153.7
3527,46294.1
3528,46435.1
3529,46576.4
3530,46718.2
3531,46860.4
3532,47003
3533,47146.1
3534,47289.6
3535,47433.6
3536,47578
3537,47722.8
3538,47868.1
3539,48013.8
3540,48160
3541,48306.6
3542,48453.6
3543,48601.1
3544,48749.1
3545,48897.5
3546,49046.4
3547,49195.7
3548,49345.4
3549,49495.7
3550,49646.3
3551,49797.5
3552,49949.1
3553,50101.2
3554,50253.7
3555,50406.7
3556,50560.1
3557,50714.1
3558,50868.5
3559,51023.3
3560,51178.7
3561,51334.5
3562,51490.8
3563,51647.5
3564,51804.8
3565,51962.5
3566,52120.7
3567,52279.4
3568,52438.6
3569,52598.2
3570,52758.4
3571,52919
3572,53080.1
3573,53241.8
3574,53403.9
3575,53566.5
3576,53729.6
3577,53893.2
3578,54057.3
3579,54221.9
3580,54387
3581,54552.6
3582,54718.7
3583,54885.3
3584,55052.4
3585,55220
3586,55388.2
3587,55556.8
3588,55726
3589,55895.7
3590,56065.9
3591,56236.6
3592,56407.8
3593,56579.6
3594,56751.9
3595,56924.7
3596,57098
3597,57271.9
3598,57446.3
3599,57621.2
3600,57796.7
3601,57972.7
3602,58149.3
3603,58326.3
3604,58503.9
3605,58682.1
3606,58860.8
3607,59040.1
3608,59219.8
3609,59400.2
3610,59581.1
3611,59762.5
3612,59944.5
3613,60127.1
3614,60310.2
3615,60493.8
3616,60678.1
3617,60862.9
3618,61048.2
3619,61234.1
3620,61420.6
3621,61607.7
3622,61795.3
3623,61983.5
3624,62172.3
3625,62361.6
3626,62551.5
3627,62742
3628,62933.1
3629,63124.8
3630,63317
3631,63509.9
3632,63703.3
3633,63897.3
3634,64091.9
3635,64287.1
3636,64482.9
3637,64679.3
3638,64876.3
3639,65073.9
3640,65272.1
3641,65470.9
3642,65670.3
3643,65870.3
3644,66071
3645,66272.2
3646,66474
3647,66676.5
3648,66879.6
3649,67083.3
3650,67287.6
3651,67492.6
3652,67698.1
3653,67904.4
3654,68111.2
3655,68318.6
3656,68526.7
3657,68735.5
3658,68944.8
3659,69154.8
3660,69365.5
3661,69576.8
3662,69788.7
3663,70001.3
3664,70214.5
3665,70428.4
3666,70642.9
3667,70858.1
3668,71073.9
3669,71290.4
3670,71507.6
3671,71725.4
3672,71943.9
3673,72163
3674,72382.9
3675,72603.3
3676,72824.5
3677,73046.3
3678,73268.9
3679,73492
3680,73715.9
3681,73940.5
3682,74165.7
