i,lookup[i]
3729,100857
3730,101119
3731,101382
3732,101645
3733,101910
3734,102175
3735,102440
3736,102706
3737,102973
3738,103241
3739,103509
3740,103778
3741,104048
3742,104319
3743,104590
3744,104862
3745,105134
3746,105407
3747,105681
3748,105956
3749,106232
3750,106508
3751,106785
3752,107062
3753,107340
3754,107619
3755,107899
3756,108180
3757,108461
3758,108743
3759,109025
3760,109309
3761,109593
3762,109878
3763,110164
3764,110450
3765,110737
3766,111025
3767,111313
3768,111603
3769,111893
3770,112184
3771,112475
3772,112768
3773,113061
3774,113355
3775,113650
3776,113945
3777,114241
3778,114538
3779,114836
3780,115134
3781,115434
3782,115734
3783,116035
3784,116336
3785,116639
3786,116942
3787,117246
3788,117551
3789,117856
3790,118163
3791,118470
3792,118778
3793,119087
3794,119396
3795,119707
3796,120018
3797,120330
3798,120643
3799,120956
3800,121271
3801,121586
3802,121902
3803,122219
3804,122537
3805,122855
3806,123175
3807,123495
3808,123816
3809,124138
3810,124461
3811,124784
3812,125109
3813,125434
3814,125760
3815,126087
3816,126415
3817,126744
3818,127073
3819,127403
3820,127735
3821,128067
3822,128400
3823,128734
3824,129068
3825,129404
3826,129740
3827,130078
3828,130416
3829,130755
3830,131095
3831,131436
3832,131777
3833,132120
3834,132463
3835,132808
3836,133153
3837,133499
3838,133846
3839,134194
3840,134543
3841,134893
3842,135244
3843,135596
3844,135948
3845,136302
3846,136656
3847,137011
3848,137367
3849,137725
3850,138083
3851,138442
3852,138802
3853,139163
3854,139524
3855,139887
3856,140251
3857,140616
3858,140981
3859,141348
3860,141715
3861,142084
3862,142453
3863,142824
3864,143195
3865,143567
3866,143941
3867,144315
3868,144690
3869,145066
3870,145444
3871,145822
3872,146201
3873,146581
3874,146962
3875,147344
3876,147727
3877,148112
3878,148497
3879,148883
3880,149270
3881,149658
3882,150047
3883,150437
3884,150829
3885,151221
3886,151614
3887,152008
3888,152403
3889,152800
3890,153197
3891,153595
3892,153995
3893,154395
3894,154797
3895,155199
3896,155603
3897,156007
3898,156413
3899,156820
3900,157228
3901,157636
3902,158046
3903,158457
3904,158869
3905,159283
3906,159697
3907,160112
3908,160528
3909,160946
3910,161364
3911,161784
3912,162205
3913,162626
3914,163049
3915,163473
3916,163898
3917,164325
3918,164752
3919,165180
3920,165610
3921,166041
3922,166472
3923,166905
3924,167339
3925,167774
3926,168211
3927,168648
3928,169087
3929,169526
3930,169967
3931,170409
3932,170852
3933,171297
3934,171742
3935,172189
3936,172637
3937,173086
3938,173536
3939,173987
3940,174439
3941,174893
3942,175348
3943,175804
3944,176261
3945,176719
3946,177179
3947,177640
3948,178102
3949,178565
3950,179029
3951,179495
3952,179962
3953,180430
3954,180899
3955,181369
3956,181841
3957,182314
3958,182788
3959,183263
3960,183740
3961,184218
3962,184697
3963,185177
3964,185659
3965,186142
3966,186626
3967,187111
3968,187598
3969,188086
3970,188575
3971,189065
3972,189557
3973,190050
3974,190544
3975,191040
3976,191537
3977,192035
3978,192534
3979,193035
3980,193537
3981,194040
3982,194545
3983,195051
3984,195558
3985,196067
3986,196577
3987,197088
3988,197600
3989,198114
3990,198630
3991,199146
3992,199664
3993,200183
3994,200704
3995,201226
3996,201749
3997,202274
3998,202800
3999,203328
4000,203856
4001,204387
4002,204918
4003,205451
4004,205985
4005,206521
4006,207058
4007,207597
4008,208137
4009,208678
4010,209221
4011,209765
4012,210311
4013,210858
4014,211406
4015,211956
4016,212507
4017,213060
4018,213614
4019,214170
4020,214727
4021,215285
4022,215845
4023,216406
4024,216969
4025,217534
4026,218099
4027,218667
4028,219235
4029,219806
4030,220377
4031,220950
4032,221525
4033,222101
4034,222679
4035,223258
4036,223839
4037,224421
4038,225005
4039,225590
4040,226177
4041,226765
4042,227355
4043,227946
4044,228539
4045,229133
4046,229729
4047,230327
4048,230926
4049,231527
4050,232129
4051,232733
4052,233338
4053,233945
4054,234553
4055,235164
4056,235775
4057,236388
4058,237003
4059,237620
4060,238238
4061,238857
4062,239479
4063,240102
4064,240726
4065,241352
4066,241980
4067,242609
4068,243241
4069,243873
4070,244508
4071,245144
4072,245781
4073,246420
4074,247061
4075,247704
4076,248348
4077,248994
4078,249642
4079,250291
4080,250942
4081,251595
4082,252250
4083,252906
4084,253564
4085,254223
4086,254884
4087,255547
4088,256212
4089,256879
4090,257547
4091,258217
4092,258888
4093,259562
4094,260237
4095,260914
