i,lookup[i]
1782,1879.84
1783,1884.04
1784,1888.25
1785,1892.46
1786,1896.67
1787,1900.89
1788,1905.11
1789,1909.34
1790,1913.57
1791,1917.8
1792,1922.04
1793,1926.28
1794,1930.52
1795,1934.77
1796,1939.02
1797,1943.28
1798,1947.54
1799,1951.8
1800,1956.07
1801,1960.34
1802,1964.62
1803,1968.9
1804,1973.18
1805,1977.47
1806,1981.76
1807,1986.06
1808,1990.36
1809,1994.66
1810,1998.97
1811,2003.28
1812,2007.6
1813,2011.92
1814,2016.24
1815,2020.57
1816,2024.9
1817,2029.24
1818,2033.58
1819,2037.93
1820,2042.27
1821,2046.63
1822,2050.99
1823,2055.35
1824,2059.71
1825,2064.08
1826,2068.46
1827,2072.84
1828,2077.22
1829,2081.61
1830,2086
1831,2090.39
1832,2094.8
1833,2099.2
1834,2103.61
1835,2108.02
1836,2112.44
1837,2116.86
1838,2121.29
1839,2125.72
1840,2130.16
1841,2134.6
1842,2139.04
1843,2143.49
1844,2147.94
1845,2152.4
1846,2156.87
1847,2161.33
1848,2165.8
1849,2170.28
1850,2174.76
1851,2179.25
1852,2183.74
1853,2188.23
1854,2192.73
1855,2197.24
1856,2201.75
1857,2206.26
1858,2210.78
1859,2215.3
1860,2219.83
1861,2224.36
1862,2228.9
1863,2233.44
1864,2237.99
1865,2242.54
1866,2247.1
1867,2251.66
1868,2256.23
1869,2260.8
1870,2265.38
1871,2269.96
1872,2274.54
1873,2279.13
1874,2283.73
1875,2288.33
1876,2292.94
1877,2297.55
1878,2302.17
1879,2306.79
1880,2311.41
1881,2316.04
1882,2320.68
1883,2325.32
1884,2329.97
1885,2334.62
1886,2339.28
1887,2343.94
1888,2348.61
1889,2353.28
1890,2357.96
1891,2362.64
1892,2367.33
1893,2372.02
1894,2376.72
1895,2381.43
1896,2386.14
1897,2390.85
1898,2395.57
1899,2400.3
1900,2405.03
1901,2409.77
1902,2414.51
1903,2419.25
1904,2424.01
1905,2428.77
1906,2433.53
1907,2438.3
1908,2443.07
1909,2447.85
1910,2452.64
1911,2457.43
1912,2462.23
1913,2467.03
1914,2471.84
1915,2476.65
1916,2481.47
1917,2486.3
1918,2491.13
1919,2495.97
1920,2500.81
1921,2505.66
1922,2510.51
1923,2515.37
1924,2520.24
1925,2525.11
1926,2529.98
1927,2534.87
1928,2539.76
1929,2544.65
1930,2549.55
1931,2554.46
1932,2559.37
1933,2564.29
1934,2569.21
1935,2574.14
1936,2579.08
1937,2584.02
1938,2588.97
1939,2593.93
1940,2598.89
1941,2603.85
1942,2608.83
1943,2613.8
1944,2618.79
1945,2623.78
1946,2628.78
1947,2633.78
1948,2638.79
1949,2643.81
1950,2648.83
1951,2653.86
1952,2658.9
1953,2663.94
1954,2668.99
1955,2674.04
1956,2679.1
1957,2684.17
1958,2689.24
1959,2694.32
1960,2699.41
1961,2704.5
1962,2709.6
1963,2714.7
1964,2719.82
1965,2724.94
1966,2730.06
1967,2735.19
1968,2740.33
1969,2745.48
1970,2750.63
1971,2755.79
1972,2760.95
1973,2766.13
1974,2771.31
1975,2776.49
1976,2781.68
1977,2786.88
1978,2792.09
1979,2797.3
1980,2802.52
1981,2807.75
1982,2812.98
1983,2818.22
1984,2823.47
1985,2828.72
1986,2833.98
1987,2839.25
1988,2844.53
1989,2849.81
1990,2855.1
1991,2860.4
1992,2865.7
1993,2871.01
1994,2876.33
1995,2881.65
1996,2886.99
1997,2892.33
1998,2897.67
1999,2903.03
2000,2908.39
2001,2913.76
2002,2919.13
2003,2924.51
2004,2929.9
2005,2935.3
2006,2940.71
2007,2946.12
2008,2951.54
2009,2956.97
2010,2962.4
2011,2967.85
2012,2973.3
2013,2978.75
2014,2984.22
2015,2989.69
2016,2995.17
2017,3000.66
2018,3006.16
2019,3011.66
2020,3017.17
2021,3022.69
2022,3028.22
2023,3033.75
2024,3039.29
2025,3044.84
2026,3050.4
2027,3055.97
2028,3061.54
2029,3067.12
2030,3072.71
2031,3078.31
2032,3083.91
2033,3089.53
2034,3095.15
2035,3100.78
2036,3106.41
2037,3112.06
2038,3117.71
2039,3123.38
2040,3129.05
2041,3134.72
2042,3140.41
2043,3146.11
2044,3151.81
2045,3157.52
2046,3163.24
2047,3168.97
2048,3174.7
2049,3180.45
2050,3186.2
2051,3191.96
2052,3197.73
2053,3203.51
2054,3209.3
2055,3215.09
2056,3220.9
2057,3226.71
2058,3232.53
2059,3238.36
2060,3244.2
2061,3250.05
2062,3255.9
2063,3261.77
2064,3267.64
2065,3273.52
2066,3279.41
2067,3285.31
2068,3291.22
2069,3297.14
2070,3303.06
2071,3309
2072,3314.94
2073,3320.9
2074,3326.86
2075,3332.83
2076,3338.81
2077,3344.8
2078,3350.8
2079,3356.8
2080,3362.82
2081,3368.85
2082,3374.88
2083,3380.93
2084,3386.98
2085,3393.04
2086,3399.11
2087,3405.19
2088,3411.29
2089,3417.39
2090,3423.49
2091,3429.61
2092,3435.74
2093,3441.88
2094,3448.03
2095,3454.18
2096,3460.35
2097,3466.53
2098,3472.71
2099,3478.91
2100,3485.11
2101,3491.33
2102,3497.55
2103,3503.79
2104,3510.03
2105,3516.29
2106,3522.55
2107,3528.82
2108,3535.11
2109,3541.4
2110,3547.7
2111,3554.02
2112,3560.34
2113,3566.67
2114,3573.02
2115,3579.37
2116,3585.74
2117,3592.11
2118,3598.49
2119,3604.89
2120,3611.29
2121,3617.71
2122,3624.13
2123,3630.57
2124,3637.01
2125,3643.47
2126,3649.94
2127,3656.41
2128,3662.9
2129,3669.4
2130,3675.91
2131,3682.43
2132,3688.96
2133,3695.5
2134,3702.05
2135,3708.61
2136,3715.18
2137,3721.77
2138,3728.36
2139,3734.97
2140,3741.58
2141,3748.21
2142,3754.84
2143,3761.49
2144,3768.15
2145,3774.82
2146,3781.5
2147,3788.2
2148,3794.9
2149,3801.61
2150,3808.34
2151,3815.08
2152,3821.82
2153,3828.58
2154,3835.35
2155,3842.14
2156,3848.93
2157,3855.73
2158,3862.55
2159,3869.38
2160,3876.21
2161,3883.06
2162,3889.93
2163,3896.8
2164,3903.68
2165,3910.58
2166,3917.49
2167,3924.41
2168,3931.34
2169,3938.28
2170,3945.24
2171,3952.2
2172,3959.18
2173,3966.17
2174,3973.18
2175,3980.19
2176,3987.22
2177,3994.25
2178,4001.3
2179,4008.37
2180,4015.44
2181,4022.53
2182,4029.63
2183,4036.74
2184,4043.86
2185,4051
2186,4058.14
2187,4065.3
2188,4072.48
2189,4079.66
2190,4086.86
2191,4094.07
2192,4101.29
2193,4108.52
2194,4115.77
2195,4123.03
2196,4130.3
2197,4137.59
2198,4144.89
2199,4152.2
2200,4159.52
2201,4166.86
2202,4174.21
2203,4181.57
2204,4188.94
2205,4196.33
2206,4203.73
2207,4211.15
2208,4218.57
2209,4226.01
2210,4233.47
2211,4240.93
2212,4248.41
2213,4255.9
2214,4263.41
2215,4270.93
2216,4278.46
2217,4286.01
2218,4293.57
2219,4301.14
2220,4308.73
2221,4316.33
2222,4323.94
2223,4331.57
2224,4339.21
2225,4346.86
2226,4354.53
2227,4362.22
2228,4369.91
2229,4377.62
2230,4385.34
2231,4393.08
2232,4400.83
2233,4408.6
2234,4416.38
2235,4424.17
2236,4431.98
2237,4439.8
2238,4447.64
2239,4455.49
2240,4463.35
2241,4471.23
2242,4479.12
2243,4487.03
2244,4494.95
2245,4502.89
2246,4510.84
2247,4518.8
2248,4526.78
2249,4534.78
2250,4542.79
2251,4550.81
2252,4558.85
2253,4566.9
2254,4574.97
2255,4583.05
2256,4591.15
2257,4599.26
2258,4607.39
2259,4615.53
2260,4623.69
2261,4631.86
2262,4640.05
2263,4648.26
2264,4656.47
2265,4664.71
2266,4672.96
2267,4681.22
2268,4689.5
2269,4697.79
2270,4706.11
2271,4714.43
2272,4722.77
2273,4731.13
2274,4739.5
2275,4747.89
2276,4756.29
2277,4764.71
2278,4773.15
2279,4781.6
2280,4790.07
2281,4798.55
2282,4807.05
2283,4815.57
2284,4824.1
2285,4832.65
2286,4841.21
2287,4849.79
2288,4858.38
2289,4867
2290,4875.63
2291,4884.27
2292,4892.93
2293,4901.61
2294,4910.3
2295,4919.01
2296,4927.74
2297,4936.49
2298,4945.25
2299,4954.02
2300,4962.82
2301,4971.63
2302,4980.46
2303,4989.3
2304,4998.16
2305,5007.04
2306,5015.94
2307,5024.85
2308,5033.78
2309,5042.73
2310,5051.69
2311,5060.67
2312,5069.67
2313,5078.69
2314,5087.72
2315,5096.77
2316,5105.84
2317,5114.93
2318,5124.03
2319,5133.15
2320,5142.29
2321,5151.45
2322,5160.62
2323,5169.81
2324,5179.02
2325,5188.25
2326,5197.5
2327,5206.76
2328,5216.04
2329,5225.34
2330,5234.66
2331,5244
2332,5253.35
2333,5262.73
2334,5272.12
2335,5281.53
2336,5290.96
2337,5300.4
2338,5309.87
2339,5319.35
2340,5328.85
2341,5338.38
2342,5347.92
2343,5357.48
2344,5367.05
2345,5376.65
2346,5386.27
2347,5395.9
2348,5405.55
2349,5415.23
2350,5424.92
2351,5434.63
2352,5444.36
2353,5454.11
2354,5463.88
2355,5473.67
2356,5483.48
2357,5493.3
2358,5503.15
2359,5513.02
2360,5522.9
2361,5532.81
2362,5542.74
2363,5552.68
2364,5562.65
2365,5572.63
2366,5582.64
2367,5592.66
2368,5602.71
2369,5612.77
2370,5622.86
2371,5632.97
2372,5643.09
2373,5653.24
2374,5663.41
2375,5673.6
2376,5683.8
2377,5694.03
2378,5704.28
2379,5714.55
2380,5724.84
2381,5735.16
2382,5745.49
2383,5755.84
2384,5766.22
2385,5776.61
2386,5787.03
2387,5797.47
2388,5807.93
2389,5818.41
2390,5828.91
2391,5839.43
2392,5849.98
2393,5860.54
2394,5871.13
2395,5881.74
2396,5892.37
2397,5903.02
2398,5913.69
2399,5924.39
2400,5935.11
2401,5945.85
2402,5956.61
2403,5967.39
2404,5978.2
2405,5989.03
2406,5999.88
2407,6010.75
2408,6021.64
2409,6032.56
2410,6043.5
2411,6054.46
2412,6065.45
2413,6076.46
2414,6087.49
2415,6098.54
2416,6109.61
2417,6120.71
2418,6131.84
2419,6142.98
2420,6154.15
2421,6165.34
2422,6176.55
2423,6187.79
2424,6199.05
2425,6210.33
2426,6221.64
2427,6232.97
2428,6244.33
2429,6255.7
2430,6267.11
2431,6278.53
2432,6289.98
2433,6301.45
2434,6312.95
2435,6324.47
2436,6336.02
2437,6347.59
2438,6359.18
2439,6370.8
2440,6382.44
2441,6394.11
2442,6405.8
2443,6417.51
2444,6429.25
2445,6441.02
2446,6452.81
2447,6464.62
2448,6476.46
2449,6488.32
2450,6500.21
2451,6512.12
2452,6524.06
2453,6536.03
2454,6548.02
2455,6560.03
2456,6572.07
2457,6584.14
2458,6596.23
2459,6608.34
2460,6620.48
2461,6632.65
2462,6644.85
2463,6657.06
2464,6669.31
2465,6681.58
2466,6693.88
2467,6706.2
2468,6718.55
2469,6730.93
2470,6743.33
2471,6755.76
2472,6768.21
2473,6780.69
2474,6793.2
2475,6805.73
2476,6818.3
2477,6830.88
2478,6843.5
2479,6856.14
2480,6868.81
2481,6881.51
2482,6894.23
2483,6906.98
2484,6919.76
2485,6932.56
2486,6945.39
2487,6958.25
2488,6971.14
2489,6984.06
2490,6997
2491,7009.97
2492,7022.97
2493,7036
2494,7049.05
2495,7062.13
2496,7075.24
2497,7088.38
2498,7101.55
2499,7114.75
2500,7127.97
2501,7141.22
2502,7154.5
2503,7167.81
2504,7181.15
2505,7194.52
2506,7207.92
2507,7221.34
2508,7234.8
2509,7248.28
2510,7261.79
2511,7275.34
2512,7288.91
2513,7302.51
2514,7316.14
2515,7329.8
2516,7343.49
2517,7357.21
2518,7370.96
2519,7384.74
2520,7398.55
2521,7412.39
2522,7426.26
2523,7440.16
2524,7454.09
2525,7468.05
2526,7482.04
2527,7496.06
2528,7510.11
2529,7524.19
2530,7538.31
2531,7552.45
2532,7566.63
2533,7580.83
2534,7595.07
2535,7609.34
2536,7623.64
2537,7637.97
2538,7652.33
2539,7666.73
2540,7681.15
2541,7695.61
2542,7710.1
2543,7724.62
2544,7739.18
2545,7753.76
2546,7768.38
2547,7783.03
2548,7797.71
2549,7812.42
2550,7827.17
2551,7841.95
2552,7856.76
2553,7871.6
2554,7886.48
2555,7901.39
2556,7916.33
2557,7931.31
2558,7946.32
2559,7961.36
2560,7976.44
2561,7991.55
2562,8006.69
2563,8021.86
2564,8037.07
2565,8052.32
2566,8067.59
2567,8082.9
2568,8098.25
2569,8113.63
2570,8129.04
2571,8144.49
2572,8159.97
2573,8175.49
2574,8191.04
2575,8206.62
2576,8222.24
2577,8237.9
2578,8253.59
2579,8269.31
2580,8285.07
2581,8300.87
2582,8316.7
2583,8332.56
2584,8348.46
2585,8364.4
2586,8380.37
2587,8396.38
2588,8412.43
2589,8428.5
2590,8444.62
2591,8460.77
2592,8476.96
2593,8493.18
2594,8509.44
2595,8525.74
2596,8542.07
2597,8558.45
2598,8574.85
2599,8591.3
2600,8607.78
2601,8624.29
2602,8640.85
2603,8657.44
2604,8674.07
2605,8690.74
2606,8707.44
2607,8724.18
2608,8740.96
2609,8757.78
2610,8774.64
2611,8791.53
2612,8808.46
2613,8825.43
2614,8842.44
2615,8859.49
2616,8876.57
2617,8893.69
2618,8910.86
2619,8928.06
2620,8945.3
2621,8962.58
2622,8979.9
2623,8997.25
2624,9014.65
2625,9032.09
2626,9049.56
2627,9067.08
2628,9084.63
2629,9102.23
2630,9119.86
2631,9137.54
2632,9155.25
2633,9173.01
2634,9190.8
2635,9208.64
2636,9226.51
2637,9244.43
2638,9262.39
2639,9280.39
2640,9298.43
2641,9316.51
2642,9334.63
2643,9352.79
2644,9371
2645,9389.24
2646,9407.53
2647,9425.86
2648,9444.23
2649,9462.65
2650,9481.1
2651,9499.6
2652,9518.14
2653,9536.72
2654,9555.35
2655,9574.01
2656,9592.72
2657,9611.48
2658,9630.27
2659,9649.11
2660,9667.99
2661,9686.92
2662,9705.89
2663,9724.9
2664,9743.96
2665,9763.06
2666,9782.2
2667,9801.39
2668,9820.62
2669,9839.89
2670,9859.21
2671,9878.58
2672,9897.99
2673,9917.44
2674,9936.94
2675,9956.48
2676,9976.07
2677,9995.7
2678,10015.4
2679,10035.1
2680,10054.9
2681,10074.7
2682,10094.5
2683,10114.5
2684,10134.4
2685,10154.4
2686,10174.4
2687,10194.5
2688,10214.7
2689,10234.9
2690,10255.1
2691,10275.4
2692,10295.7
2693,10316.1
2694,10336.5
2695,10356.9
2696,10377.5
2697,10398
2698,10418.6
2699,10439.3
2700,10460
2701,10480.7
2702,10501.5
2703,10522.4
2704,10543.3
2705,10564.2
2706,10585.2
2707,10606.3
2708,10627.3
2709,10648.5
2710,10669.7
2711,10690.9
2712,10712.2
2713,10733.5
2714,10754.9
2715,10776.4
2716,10797.8
2717,10819.4
2718,10841
2719,10862.6
2720,10884.3
2721,10906
2722,10927.8
2723,10949.7
2724,10971.5
2725,10993.5
2726,11015.5
2727,11037.5
2728,11059.6
2729,11081.8
2730,11104
2731,11126.2
2732,11148.5
2733,11170.9
2734,11193.3
2735,11215.7
2736,11238.2
2737,11260.8
2738,11283.4
2739,11306.1
2740,11328.8
2741,11351.6
2742,11374.4
2743,11397.3
2744,11420.2
2745,11443.2
2746,11466.3
2747,11489.4
2748,11512.5
2749,11535.7
2750,11559
2751,11582.3
2752,11605.7
2753,11629.1
2754,11652.6
2755,11676.1
2756,11699.7
2757,11723.3
2758,11747
2759,11770.8
2760,11794.6
2761,11818.5
2762,11842.4
2763,11866.4
2764,11890.4
2765,11914.5
2766,11938.7
2767,11962.9
2768,11987.1
2769,12011.5
2770,12035.8
2771,12060.3
2772,12084.8
2773,12109.3
2774,12133.9
2775,12158.6
2776,12183.3
2777,12208.1
2778,12233
2779,12257.9
2780,12282.8
2781,12307.8
2782,12332.9
2783,12358.1
2784,12383.3
2785,12408.5
2786,12433.8
2787,12459.2
2788,12484.7
2789,12510.1
2790,12535.7
2791,12561.3
2792,12587
2793,12612.7
2794,12638.5
2795,12664.4
2796,12690.3
2797,12716.3
2798,12742.4
2799,12768.5
2800,12794.6
2801,12820.9
2802,12847.2
2803,12873.5
2804,12899.9
2805,12926.4
2806,12953
2807,12979.6
2808,13006.2
2809,13033
2810,13059.8
2811,13086.6
2812,13113.6
2813,13140.6
2814,13167.6
2815,13194.7
2816,13221.9
2817,13249.2
2818,13276.5
2819,13303.8
2820,13331.3
2821,13358.8
2822,13386.4
2823,13414
2824,13441.7
2825,13469.5
2826,13497.3
2827,13525.2
2828,13553.2
2829,13581.2
2830,13609.3
2831,13637.5
2832,13665.7
2833,13694
2834,13722.4
2835,13750.9
2836,13779.4
2837,13807.9
2838,13836.6
2839,13865.3
2840,13894.1
2841,13922.9
2842,13951.8
2843,13980.8
2844,14009.9
2845,14039
2846,14068.2
2847,14097.5
2848,14126.8
2849,14156.2
2850,14185.7
2851,14215.3
2852,14244.9
2853,14274.6
2854,14304.3
2855,14334.2
2856,14364.1
2857,14394
2858,14424.1
2859,14454.2
2860,14484.4
2861,14514.7
2862,14545
2863,14575.4
2864,14605.9
2865,14636.5
2866,14667.1
2867,14697.8
2868,14728.6
2869,14759.4
2870,14790.3
2871,14821.3
2872,14852.4
2873,14883.6
2874,14914.8
2875,14946.1
2876,14977.5
2877,15008.9
2878,15040.4
2879,15072
2880,15103.7
2881,15135.5
2882,15167.3
2883,15199.2
2884,15231.2
2885,15263.2
2886,15295.4
2887,15327.6
2888,15359.9
2889,15392.2
2890,15424.7
2891,15457.2
2892,15489.8
2893,15522.5
2894,15555.3
2895,15588.1
2896,15621
2897,15654
2898,15687.1
2899,15720.3
2900,15753.5
2901,15786.8
2902,15820.2
2903,15853.7
2904,15887.3
2905,15920.9
2906,15954.6
2907,15988.4
2908,16022.3
2909,16056.3
2910,16090.3
2911,16124.5
2912,16158.7
2913,16193
2914,16227.4
2915,16261.8
2916,16296.4
2917,16331
2918,16365.7
2919,16400.5
2920,16435.4
2921,16470.4
2922,16505.4
2923,16540.6
2924,16575.8
2925,16611.1
2926,16646.5
2927,16682
2928,16717.6
2929,16753.2
2930,16788.9
2931,16824.8
2932,16860.7
2933,16896.7
2934,16932.8
2935,16968.9
2936,17005.2
2937,17041.6
2938,17078
2939,17114.5
2940,17151.1
2941,17187.8
2942,17224.6
2943,17261.5
2944,17298.5
2945,17335.5
2946,17372.7
2947,17409.9
2948,17447.3
2949,17484.7
2950,17522.2
2951,17559.8
2952,17597.5
2953,17635.3
2954,17673.2
2955,17711.2
2956,17749.2
2957,17787.4
2958,17825.6
2959,17864
2960,17902.4
2961,17940.9
2962,17979.6
2963,18018.3
2964,18057.1
2965,18096
2966,18135
2967,18174.1
2968,18213.3
2969,18252.6
2970,18292
2971,18331.5
2972,18371
2973,18410.7
2974,18450.5
2975,18490.3
2976,18530.3
2977,18570.4
2978,18610.5
2979,18650.8
2980,18691.1
2981,18731.6
2982,18772.1
2983,18812.8
2984,18853.5
2985,18894.4
2986,18935.3
2987,18976.4
2988,19017.5
2989,19058.8
2990,19100.1
2991,19141.6
2992,19183.2
2993,19224.8
2994,19266.6
2995,19308.4
2996,19350.4
2997,19392.5
2998,19434.6
2999,19476.9
3000,19519.3
3001,19561.7
3002,19604.3
3003,19647
3004,19689.8
3005,19732.7
3006,19775.7
3007,19818.8
3008,19862
3009,19905.3
3010,19948.7
3011,19992.3
3012,20035.9
3013,20079.7
3014,20123.5
3015,20167.5
3016,20211.5
3017,20255.7
3018,20300
3019,20344.4
3020,20388.9
3021,20433.5
3022,20478.2
3023,20523
3024,20568
3025,20613
3026,20658.2
3027,20703.4
3028,20748.8
3029,20794.3
3030,20839.9
3031,20885.6
3032,20931.4
3033,20977.4
3034,21023.4
3035,21069.6
3036,21115.9
3037,21162.3
3038,21208.8
3039,21255.4
3040,21302.1
3041,21349
3042,21395.9
3043,21443
3044,21490.2
3045,21537.5
3046,21585
3047,21632.5
3048,21680.2
3049,21727.9
3050,21775.8
3051,21823.8
3052,21872
3053,21920.2
3054,21968.6
3055,22017.1
3056,22065.7
3057,22114.4
3058,22163.3
3059,22212.2
3060,22261.3
3061,22310.5
3062,22359.9
3063,22409.3
3064,22458.9
3065,22508.6
3066,22558.4
3067,22608.3
3068,22658.4
3069,22708.6
3070,22758.9
3071,22809.3
3072,22859.9
3073,22910.6
3074,22961.4
3075,23012.3
3076,23063.4
3077,23114.5
3078,23165.9
3079,23217.3
3080,23268.9
3081,23320.5
3082,23372.4
3083,23424.3
3084,23476.4
3085,23528.6
3086,23580.9
3087,23633.4
3088,23686
3089,23738.7
3090,23791.5
3091,23844.5
3092,23897.6
3093,23950.9
3094,24004.3
3095,24057.8
3096,24111.4
3097,24165.2
3098,24219.1
3099,24273.1
3100,24327.3
3101,24381.6
3102,24436
3103,24490.6
3104,24545.3
3105,24600.1
3106,24655.1
3107,24710.2
3108,24765.5
3109,24820.9
3110,24876.4
3111,24932.1
3112,24987.9
3113,25043.8
3114,25099.9
3115,25156.1
3116,25212.4
3117,25268.9
3118,25325.6
3119,25382.3
3120,25439.2
3121,25496.3
3122,25553.5
3123,25610.8
3124,25668.3
3125,25725.9
3126,25783.7
3127,25841.6
3128,25899.7
3129,25957.8
3130,26016.2
3131,26074.7
3132,26133.3
3133,26192.1
3134,26251
3135,26310
3136,26369.3
3137,26428.6
3138,26488.1
3139,26547.8
3140,26607.6
3141,26667.5
3142,26727.6
3143,26787.9
3144,26848.2
3145,26908.8
3146,26969.5
3147,27030.3
3148,27091.3
3149,27152.5
3150,27213.8
3151,27275.2
3152,27336.8
3153,27398.6
3154,27460.5
3155,27522.6
3156,27584.8
3157,27647.1
3158,27709.7
3159,27772.3
3160,27835.2
3161,27898.2
3162,27961.3
3163,28024.6
3164,28088.1
3165,28151.7
3166,28215.5
3167,28279.4
3168,28343.5
3169,28407.8
3170,28472.2
3171,28536.8
3172,28601.5
3173,28666.4
3174,28731.5
3175,28796.7
3176,28862.1
3177,28927.6
3178,28993.3
3179,29059.2
3180,29125.2
3181,29191.4
3182,29257.8
3183,29324.3
3184,29391
3185,29457.8
3186,29524.9
3187,29592.1
3188,29659.4
3189,29726.9
3190,29794.6
3191,29862.5
3192,29930.5
3193,29998.7
3194,30067.1
3195,30135.6
3196,30204.3
3197,30273.2
3198,30342.3
3199,30411.5
3200,30480.9
3201,30550.5
3202,30620.2
3203,30690.1
3204,30760.2
3205,30830.5
3206,30900.9
3207,30971.5
3208,31042.3
3209,31113.3
3210,31184.4
3211,31255.8
3212,31327.3
3213,31398.9
3214,31470.8
3215,31542.8
3216,31615
3217,31687.4
3218,31760
3219,31832.8
3220,31905.7
3221,31978.8
3222,32052.1
3223,32125.6
3224,32199.3
3225,32273.1
3226,32347.1
3227,32421.4
3228,32495.8
3229,32570.4
3230,32645.1
3231,32720.1
3232,32795.2
3233,32870.6
3234,32946.1
3235,33021.8
3236,33097.7
3237,33173.8
3238,33250.1
3239,33326.6
3240,33403.2
3241,33480.1
3242,33557.1
3243,33634.3
3244,33711.8
3245,33789.4
3246,33867.2
3247,33945.2
3248,34023.4
3249,34101.8
3250,34180.4
3251,34259.2
3252,34338.2
3253,34417.4
3254,34496.8
3255,34576.3
3256,34656.1
3257,34736.1
3258,34816.3
3259,34896.7
3260,34977.2
3261,35058
3262,35139
3263,35220.2
3264,35301.6
3265,35383.2
3266,35465
3267,35547
3268,35629.2
3269,35711.6
3270,35794.2
3271,35877
3272,35960.1
3273,36043.3
3274,36126.7
3275,36210.4
3276,36294.3
3277,36378.3
3278,36462.6
3279,36547.1
3280,36631.8
3281,36716.7
3282,36801.8
3283,36887.2
3284,36972.7
3285,37058.5
3286,37144.5
3287,37230.7
3288,37317.1
3289,37403.7
3290,37490.6
3291,37577.6
3292,37664.9
3293,37752.4
3294,37840.2
3295,37928.1
3296,38016.2
3297,38104.6
3298,38193.2
3299,38282
3300,38371.1
3301,38460.4
3302,38549.8
3303,38639.6
3304,38729.5
3305,38819.7
3306,38910.1
3307,39000.7
3308,39091.5
3309,39182.6
3310,39273.9
3311,39365.4
3312,39457.2
3313,39549.2
3314,39641.4
3315,39733.8
3316,39826.5
3317,39919.4
3318,40012.5
3319,40105.9
3320,40199.5
3321,40293.4
3322,40387.5
3323,40481.8
3324,40576.3
3325,40671.1
3326,40766.1
3327,40861.4
3328,40956.9
3329,41052.7
3330,41148.6
3331,41244.9
3332,41341.3
3333,41438
3334,41535
3335,41632.2
3336,41729.6
3337,41827.3
3338,41925.2
3339,42023.4
3340,42121.8
3341,42220.5
3342,42319.4
3343,42418.5
3344,42517.9
3345,42617.6
3346,42717.5
3347,42817.7
3348,42918.1
3349,43018.7
3350,43119.6
3351,43220.8
3352,43322.2
3353,43423.9
3354,43525.8
3355,43628
3356,43730.4
3357,43833.1
3358,43936.1
3359,44039.3
3360,44142.8
3361,44246.5
3362,44350.5
3363,44454.8
3364,44559.3
3365,44664
3366,44769.1
3367,44874.4
3368,44980
3369,45085.8
3370,45191.9
3371,45298.2
3372,45404.9
3373,45511.8
3374,45618.9
3375,45726.4
3376,45834.1
3377,45942.1
3378,46050.3
3379,46158.8
3380,46267.6
3381,46376.7
3382,46486
3383,46595.6
3384,46705.5
3385,46815.7
3386,46926.1
3387,47036.9
3388,47147.9
3389,47259.1
3390,47370.7
3391,47482.5
3392,47594.6
3393,47707
3394,47819.7
3395,47932.7
3396,48045.9
3397,48159.5
3398,48273.3
3399,48387.4
3400,48501.8
3401,48616.5
3402,48731.4
3403,48846.7
3404,48962.2
3405,49078.1
3406,49194.2
3407,49310.6
3408,49427.3
3409,49544.3
3410,49661.6
3411,49779.2
3412,49897.1
3413,50015.3
3414,50133.8
3415,50252.5
3416,50371.6
3417,50491
3418,50610.7
3419,50730.7
3420,50850.9
3421,50971.5
3422,51092.4
3423,51213.6
3424,51335.1
3425,51456.9
3426,51579
3427,51701.4
3428,51824.1
3429,51947.2
3430,52070.5
3431,52194.2
3432,52318.1
3433,52442.4
3434,52567
3435,52691.9
3436,52817.1
3437,52942.6
3438,53068.5
3439,53194.6
3440,53321.1
3441,53447.9
3442,53575
3443,53702.4
3444,53830.2
3445,53958.3
3446,54086.7
3447,54215.4
3448,54344.4
3449,54473.8
3450,54603.5
3451,54733.5
3452,54863.9
3453,54994.6
3454,55125.6
3455,55256.9
3456,55388.6
3457,55520.6
3458,55652.9
3459,55785.6
3460,55918.6
3461,56051.9
3462,56185.6
3463,56319.6
3464,56453.9
3465,56588.6
3466,56723.7
3467,56859
3468,56994.7
3469,57130.8
3470,57267.1
3471,57403.9
3472,57541
3473,57678.4
3474,57816.1
3475,57954.3
3476,58092.7
3477,58231.5
3478,58370.7
3479,58510.2
3480,58650.1
3481,58790.3
3482,58930.8
3483,59071.8
3484,59213
3485,59354.7
3486,59496.7
3487,59639
3488,59781.7
3489,59924.8
3490,60068.2
3491,60212
3492,60356.1
3493,60500.7
3494,60645.5
3495,60790.8
3496,60936.4
3497,61082.4
3498,61228.7
3499,61375.4
3500,61522.5
3501,61669.9
3502,61817.8
3503,61966
3504,62114.5
3505,62263.5
3506,62412.8
3507,62562.5
3508,62712.6
3509,62863
3510,63013.9
3511,63165.1
3512,63316.7
3513,63468.6
3514,63621
3515,63773.7
3516,63926.9
3517,64080.4
3518,64234.3
3519,64388.6
3520,64543.3
3521,64698.3
3522,64853.8
3523,65009.6
3524,65165.9
3525,65322.5
3526,65479.6
3527,65637
3528,65794.8
3529,65953
3530,66111.7
3531,66270.7
3532,66430.1
3533,66589.9
3534,66750.2
3535,66910.8
3536,67071.8
3537,67233.3
3538,67395.1
3539,67557.4
3540,67720.1
3541,67883.2
3542,68046.7
3543,68210.6
3544,68374.9
3545,68539.6
3546,68704.8
3547,68870.3
3548,69036.3
3549,69202.7
