i,lookup[i]
3734,104730
3735,104995
3736,105261
3737,105527
3738,105795
3739,106062
3740,106331
3741,106600
3742,106870
3743,107141
3744,107412
3745,107684
3746,107957
3747,108231
3748,108505
3749,108780
3750,109055
3751,109331
3752,109608
3753,109886
3754,110164
3755,110443
3756,110723
3757,111004
3758,111285
3759,111567
3760,111849
3761,112133
3762,112417
3763,112702
3764,112987
3765,113273
3766,113560
3767,113848
3768,114136
3769,114426
3770,114715
3771,115006
3772,115297
3773,115590
3774,115882
3775,116176
3776,116470
3777,116766
3778,117061
3779,117358
3780,117655
3781,117953
3782,118252
3783,118552
3784,118852
3785,119154
3786,119455
3787,119758
3788,120062
3789,120366
3790,120671
3791,120977
3792,121283
3793,121591
3794,121899
3795,122208
3796,122517
3797,122828
3798,123139
3799,123451
3800,123764
3801,124078
3802,124392
3803,124707
3804,125024
3805,125340
3806,125658
3807,125977
3808,126296
3809,126616
3810,126937
3811,127259
3812,127581
3813,127905
3814,128229
3815,128554
3816,128880
3817,129206
3818,129534
3819,129862
3820,130191
3821,130521
3822,130852
3823,131184
3824,131517
3825,131850
3826,132184
3827,132519
3828,132855
3829,133192
3830,133530
3831,133868
3832,134208
3833,134548
3834,134889
3835,135231
3836,135574
3837,135917
3838,136262
3839,136607
3840,136954
3841,137301
3842,137649
3843,137998
3844,138348
3845,138699
3846,139051
3847,139403
3848,139757
3849,140111
3850,140466
3851,140822
3852,141179
3853,141537
3854,141896
3855,142256
3856,142617
3857,142978
3858,143341
3859,143704
3860,144069
3861,144434
3862,144801
3863,145168
3864,145536
3865,145905
3866,146275
3867,146646
3868,147018
3869,147391
3870,147764
3871,148139
3872,148515
3873,148891
3874,149269
3875,149648
3876,150027
3877,150408
3878,150789
3879,151172
3880,151555
3881,151939
3882,152325
3883,152711
3884,153098
3885,153487
3886,153876
3887,154266
3888,154658
3889,155050
3890,155443
3891,155838
3892,156233
3893,156629
3894,157026
3895,157425
3896,157824
3897,158224
3898,158626
3899,159028
3900,159432
3901,159836
3902,160241
3903,160648
3904,161055
3905,161464
3906,161874
3907,162284
3908,162696
3909,163109
3910,163522
3911,163937
3912,164353
3913,164770
3914,165188
3915,165607
3916,166027
3917,166449
3918,166871
3919,167294
3920,167719
3921,168144
3922,168571
3923,168999
3924,169427
3925,169857
3926,170288
3927,170720
3928,171153
3929,171588
3930,172023
3931,172460
3932,172897
3933,173336
3934,173776
3935,174217
3936,174659
3937,175102
3938,175546
3939,175992
3940,176438
3941,176886
3942,177335
3943,177785
3944,178236
3945,178688
3946,179142
3947,179596
3948,180052
3949,180509
3950,180967
3951,181426
3952,181887
3953,182348
3954,182811
3955,183275
3956,183740
3957,184206
3958,184674
3959,185142
3960,185612
3961,186083
3962,186556
3963,187029
3964,187504
3965,187980
3966,188457
3967,188935
3968,189415
3969,189895
3970,190377
3971,190860
3972,191345
3973,191831
3974,192317
3975,192806
3976,193295
3977,193786
3978,194277
3979,194770
3980,195265
3981,195760
3982,196257
3983,196756
3984,197255
3985,197756
3986,198258
3987,198761
3988,199265
3989,199771
3990,200278
3991,200787
3992,201296
3993,201807
3994,202320
3995,202833
3996,203348
3997,203864
3998,204382
3999,204901
4000,205421
4001,205942
4002,206465
4003,206989
4004,207515
4005,208041
4006,208570
4007,209099
4008,209630
4009,210162
4010,210696
4011,211231
4012,211767
4013,212304
4014,212843
4015,213384
4016,213926
4017,214469
4018,215013
4019,215559
4020,216106
4021,216655
4022,217205
4023,217757
4024,218309
4025,218864
4026,219419
4027,219977
4028,220535
4029,221095
4030,221656
4031,222219
4032,222783
4033,223349
4034,223916
4035,224485
4036,225055
4037,225626
4038,226199
4039,226773
4040,227349
4041,227926
4042,228505
4043,229085
4044,229667
4045,230250
4046,230835
4047,231421
4048,232009
4049,232598
4050,233189
4051,233781
4052,234374
4053,234970
4054,235566
4055,236164
4056,236764
4057,237365
4058,237968
4059,238573
4060,239178
4061,239786
4062,240395
4063,241005
4064,241617
4065,242231
4066,242846
4067,243463
4068,244081
4069,244701
4070,245322
4071,245945
4072,246570
4073,247196
4074,247824
4075,248453
4076,249084
4077,249717
4078,250351
4079,250987
4080,251624
4081,252264
4082,252904
4083,253547
4084,254191
4085,254836
4086,255483
4087,256132
4088,256783
4089,257435
4090,258089
4091,258744
4092,259402
4093,260060
4094,260721
4095,261383
