i,lookup[i]
3676,74806.8
3677,75029.8
3678,75253.4
3679,75477.7
3680,75702.7
3681,75928.4
3682,76154.7
3683,76381.7
3684,76609.4
3685,76837.8
3686,77066.9
3687,77296.6
3688,77527
3689,77758.2
3690,77990
3691,78222.5
3692,78455.7
3693,78689.6
3694,78924.2
3695,79159.5
3696,79395.5
3697,79632.2
3698,79869.6
3699,80107.7
3700,80346.6
3701,80586.2
3702,80826.4
3703,81067.4
3704,81309.1
3705,81551.6
3706,81794.8
3707,82038.6
3708,82283.3
3709,82528.6
3710,82774.7
3711,83021.6
3712,83269.1
3713,83517.4
3714,83766.5
3715,84016.3
3716,84266.8
3717,84518.1
3718,84770.2
3719,85023
3720,85276.5
3721,85530.8
3722,85785.9
3723,86041.8
3724,86298.4
3725,86555.8
3726,86813.9
3727,87072.8
3728,87332.5
3729,87593
3730,87854.2
3731,88116.3
3732,88379.1
3733,88642.7
3734,88907.1
3735,89172.3
3736,89438.3
3737,89705
3738,89972.6
3739,90241
3740,90510.2
3741,90780.2
3742,91051
3743,91322.6
3744,91595
3745,91868.2
3746,92142.3
3747,92417.1
3748,92692.8
3749,92969.3
3750,93246.7
3751,93524.9
3752,93803.9
3753,94083.7
3754,94364.4
3755,94645.9
3756,94928.3
3757,95211.5
3758,95495.6
3759,95780.5
3760,96066.2
3761,96352.9
3762,96640.3
3763,96928.7
3764,97217.9
3765,97507.9
3766,97798.9
3767,98090.7
3768,98383.4
3769,98676.9
3770,98971.3
3771,99266.7
3772,99562.9
3773,99859.9
3774,100158
3775,100457
3776,100757
3777,101057
3778,101359
3779,101661
3780,101965
3781,102269
3782,102574
3783,102880
3784,103187
3785,103495
3786,103804
3787,104114
3788,104424
3789,104736
3790,105049
3791,105362
3792,105677
3793,105992
3794,106308
3795,106626
3796,106944
3797,107263
3798,107583
3799,107904
3800,108226
3801,108549
3802,108873
3803,109198
3804,109524
3805,109851
3806,110179
3807,110508
3808,110838
3809,111169
3810,111500
3811,111833
3812,112167
3813,112502
3814,112838
3815,113175
3816,113512
3817,113851
3818,114191
3819,114532
3820,114874
3821,115217
3822,115561
3823,115906
3824,116252
3825,116599
3826,116947
3827,117296
3828,117646
3829,117997
3830,118350
3831,118703
3832,119057
3833,119413
3834,119769
3835,120127
3836,120486
3837,120845
3838,121206
3839,121568
3840,121931
3841,122295
3842,122660
3843,123026
3844,123394
3845,123762
3846,124132
3847,124502
3848,124874
3849,125247
3850,125621
3851,125996
3852,126372
3853,126750
3854,127128
3855,127508
3856,127888
3857,128270
3858,128653
3859,129037
3860,129423
3861,129809
3862,130197
3863,130586
3864,130976
3865,131367
3866,131759
3867,132153
3868,132547
3869,132943
3870,133340
3871,133738
3872,134138
3873,134538
3874,134940
3875,135343
3876,135747
3877,136153
3878,136559
3879,136967
3880,137376
3881,137786
3882,138198
3883,138611
3884,139025
3885,139440
3886,139856
3887,140274
3888,140693
3889,141113
3890,141535
3891,141958
3892,142382
3893,142807
3894,143233
3895,143661
3896,144090
3897,144521
3898,144952
3899,145385
3900,145820
3901,146255
3902,146692
3903,147130
3904,147570
3905,148010
3906,148453
3907,148896
3908,149341
3909,149787
3910,150234
3911,150683
3912,151133
3913,151585
3914,152038
3915,152492
3916,152947
3917,153404
3918,153863
3919,154322
3920,154783
3921,155246
3922,155709
3923,156175
3924,156641
3925,157109
3926,157578
3927,158049
3928,158521
3929,158995
3930,159470
3931,159946
3932,160424
3933,160904
3934,161384
3935,161867
3936,162350
3937,162835
3938,163322
3939,163810
3940,164299
3941,164790
3942,165282
3943,165776
3944,166272
3945,166768
3946,167267
3947,167766
3948,168268
3949,168770
3950,169275
3951,169780
3952,170288
3953,170797
3954,171307
3955,171819
3956,172332
3957,172847
3958,173364
3959,173882
3960,174401
3961,174922
3962,175445
3963,175969
3964,176495
3965,177023
3966,177552
3967,178082
3968,178614
3969,179148
3970,179683
3971,180220
3972,180759
3973,181299
3974,181841
3975,182384
3976,182929
3977,183476
3978,184024
3979,184574
3980,185126
3981,185679
3982,186234
3983,186791
3984,187349
3985,187909
3986,188470
3987,189034
3988,189598
3989,190165
3990,190733
3991,191303
3992,191875
3993,192449
3994,193024
3995,193601
3996,194179
3997,194760
3998,195342
3999,195926
4000,196511
4001,197099
4002,197688
4003,198279
4004,198871
4005,199466
4006,200062
4007,200660
4008,201259
4009,201861
4010,202464
4011,203069
4012,203676
4013,204285
4014,204896
4015,205508
4016,206123
4017,206739
4018,207357
4019,207976
4020,208598
4021,209222
4022,209847
4023,210474
4024,211103
4025,211734
4026,212367
4027,213002
4028,213639
4029,214277
4030,214918
4031,215560
4032,216205
4033,216851
4034,217499
4035,218149
4036,218802
4037,219456
4038,220112
4039,220770
4040,221430
4041,222092
4042,222755
4043,223421
4044,224089
4045,224759
4046,225431
4047,226105
4048,226781
4049,227459
4050,228139
4051,228821
4052,229505
4053,230191
4054,230879
4055,231570
4056,232262
4057,232956
4058,233653
4059,234351
4060,235052
4061,235754
4062,236459
4063,237166
4064,237875
4065,238586
4066,239300
4067,240015
4068,240733
4069,241453
4070,242174
4071,242898
4072,243625
4073,244353
4074,245084
4075,245816
4076,246551
4077,247289
4078,248028
4079,248769
4080,249513
4081,250259
4082,251007
4083,251758
4084,252511
4085,253266
4086,254023
4087,254782
4088,255544
4089,256308
4090,257075
4091,257843
4092,258614
4093,259388
4094,260163
4095,260941
