i,lookup[i]
3529,52198.5
3530,52344.7
3531,52491.5
3532,52638.6
3533,52786.2
3534,52934.2
3535,53082.6
3536,53231.5
3537,53380.8
3538,53530.5
3539,53680.7
3540,53831.3
3541,53982.4
3542,54133.9
3543,54285.8
3544,54438.2
3545,54591
3546,54744.3
3547,54898
3548,55052.2
3549,55206.8
3550,55361.9
3551,55517.4
3552,55673.4
3553,55829.8
3554,55986.7
3555,56144
3556,56301.9
3557,56460.1
3558,56618.9
3559,56778.1
3560,56937.7
3561,57097.8
3562,57258.4
3563,57419.5
3564,57581
3565,57743.1
3566,57905.5
3567,58068.5
3568,58231.9
3569,58395.8
3570,58560.2
3571,58725.1
3572,58890.4
3573,59056.3
3574,59222.6
3575,59389.4
3576,59556.7
3577,59724.5
3578,59892.7
3579,60061.5
3580,60230.8
3581,60400.5
3582,60570.8
3583,60741.5
3584,60912.8
3585,61084.5
3586,61256.7
3587,61429.5
3588,61602.8
3589,61776.5
3590,61950.8
3591,62125.6
3592,62300.9
3593,62476.7
3594,62653
3595,62829.8
3596,63007.2
3597,63185
3598,63363.4
3599,63542.3
3600,63721.7
3601,63901.7
3602,64082.2
3603,64263.2
3604,64444.7
3605,64626.8
3606,64809.4
3607,64992.5
3608,65176.2
3609,65360.4
3610,65545.2
3611,65730.5
3612,65916.3
3613,66102.7
3614,66289.6
3615,66477.1
3616,66665.1
3617,66853.6
3618,67042.7
3619,67232.4
3620,67422.6
3621,67613.4
3622,67804.7
3623,67996.6
3624,68189.1
3625,68382.1
3626,68575.7
3627,68769.9
3628,68964.6
3629,69159.9
3630,69355.7
3631,69552.2
3632,69749.2
3633,69946.8
3634,70144.9
3635,70343.7
3636,70543
3637,70742.9
3638,70943.4
3639,71144.5
3640,71346.1
3641,71548.4
3642,71751.2
3643,71954.7
3644,72158.7
3645,72363.3
3646,72568.6
3647,72774.4
3648,72980.8
3649,73187.9
3650,73395.5
3651,73603.8
3652,73812.7
3653,74022.1
3654,74232.2
3655,74442.9
3656,74654.2
3657,74866.2
3658,75078.7
3659,75291.9
3660,75505.7
3661,75720.1
3662,75935.2
3663,76150.9
3664,76367.2
3665,76584.1
3666,76801.7
3667,77019.9
3668,77238.8
3669,77458.3
3670,77678.5
3671,77899.2
3672,78120.7
3673,78342.8
3674,78565.5
3675,78788.9
3676,79012.9
3677,79237.6
3678,79463
3679,79689
3680,79915.6
3681,80143
3682,80371
3683,80599.6
3684,80829
3685,81059
3686,81289.7
3687,81521
3688,81753.1
3689,81985.8
3690,82219.2
3691,82453.3
3692,82688
3693,82923.5
3694,83159.6
3695,83396.5
3696,83634
3697,83872.2
3698,84111.1
3699,84350.8
3700,84591.1
3701,84832.1
3702,85073.8
3703,85316.3
3704,85559.4
3705,85803.3
3706,86047.9
3707,86293.1
3708,86539.2
3709,86785.9
3710,87033.3
3711,87281.5
3712,87530.4
3713,87780.1
3714,88030.4
3715,88281.5
3716,88533.3
3717,88785.9
3718,89039.2
3719,89293.3
3720,89548.1
3721,89803.6
3722,90059.9
3723,90316.9
3724,90574.7
3725,90833.3
3726,91092.6
3727,91352.7
3728,91613.5
3729,91875.1
3730,92137.4
3731,92400.6
3732,92664.5
3733,92929.1
3734,93194.6
3735,93460.8
3736,93727.8
3737,93995.6
3738,94264.2
3739,94533.5
3740,94803.7
3741,95074.6
3742,95346.3
3743,95618.9
3744,95892.2
3745,96166.3
3746,96441.2
3747,96717
3748,96993.5
3749,97270.9
3750,97549
3751,97828
3752,98107.8
3753,98388.4
3754,98669.9
3755,98952.1
3756,99235.2
3757,99519.1
3758,99803.9
3759,100089
3760,100376
3761,100663
3762,100951
3763,101240
3764,101530
3765,101821
3766,102112
3767,102405
3768,102698
3769,102992
3770,103287
3771,103583
3772,103879
3773,104177
3774,104475
3775,104774
3776,105075
3777,105376
3778,105677
3779,105980
3780,106284
3781,106589
3782,106894
3783,107200
3784,107508
3785,107816
3786,108125
3787,108435
3788,108746
3789,109058
3790,109370
3791,109684
3792,109998
3793,110314
3794,110630
3795,110948
3796,111266
3797,111585
3798,111905
3799,112226
3800,112548
3801,112871
3802,113195
3803,113520
3804,113846
3805,114172
3806,114500
3807,114829
3808,115158
3809,115489
3810,115820
3811,116153
3812,116486
3813,116821
3814,117156
3815,117493
3816,117830
3817,118169
3818,118508
3819,118849
3820,119190
3821,119532
3822,119876
3823,120220
3824,120566
3825,120912
3826,121259
3827,121608
3828,121957
3829,122308
3830,122660
3831,123012
3832,123366
3833,123720
3834,124076
3835,124433
3836,124791
3837,125149
3838,125509
3839,125870
3840,126232
3841,126595
3842,126959
3843,127325
3844,127691
3845,128058
3846,128427
3847,128796
3848,129167
3849,129538
3850,129911
3851,130285
3852,130660
3853,131036
3854,131413
3855,131791
3856,132171
3857,132551
3858,132933
3859,133315
3860,133699
3861,134084
3862,134470
3863,134857
3864,135246
3865,135635
3866,136026
3867,136418
3868,136811
3869,137205
3870,137600
3871,137996
3872,138394
3873,138793
3874,139193
3875,139594
3876,139996
3877,140399
3878,140804
3879,141210
3880,141617
3881,142025
3882,142434
3883,142845
3884,143257
3885,143670
3886,144084
3887,144499
3888,144916
3889,145334
3890,145753
3891,146173
3892,146595
3893,147017
3894,147441
3895,147867
3896,148293
3897,148721
3898,149150
3899,149580
3900,150012
3901,150444
3902,150879
3903,151314
3904,151750
3905,152188
3906,152628
3907,153068
3908,153510
3909,153953
3910,154397
3911,154843
3912,155290
3913,155738
3914,156188
3915,156639
3916,157091
3917,157544
3918,157999
3919,158456
3920,158913
3921,159372
3922,159832
3923,160294
3924,160757
3925,161221
3926,161687
3927,162154
3928,162622
3929,163092
3930,163563
3931,164036
3932,164510
3933,164985
3934,165462
3935,165940
3936,166420
3937,166900
3938,167383
3939,167867
3940,168352
3941,168838
3942,169326
3943,169816
3944,170307
3945,170799
3946,171293
3947,171788
3948,172285
3949,172783
3950,173283
3951,173784
3952,174286
3953,174790
3954,175296
3955,175803
3956,176311
3957,176821
3958,177333
3959,177846
3960,178360
3961,178876
3962,179393
3963,179912
3964,180433
3965,180955
3966,181479
3967,182004
3968,182530
3969,183059
3970,183588
3971,184120
3972,184653
3973,185187
3974,185723
3975,186261
3976,186800
3977,187341
3978,187883
3979,188427
3980,188972
3981,189519
3982,190068
3983,190618
3984,191170
3985,191724
3986,192279
3987,192836
3988,193394
3989,193955
3990,194516
3991,195080
3992,195645
3993,196211
3994,196780
3995,197350
3996,197921
3997,198495
3998,199070
3999,199647
4000,200225
4001,200805
4002,201387
4003,201971
4004,202556
4005,203143
4006,203732
4007,204322
4008,204914
4009,205508
4010,206104
4011,206701
4012,207300
4013,207901
4014,208504
4015,209108
4016,209715
4017,210323
4018,210932
4019,211544
4020,212157
4021,212772
4022,213389
4023,214008
4024,214629
4025,215251
4026,215875
4027,216502
4028,217129
4029,217759
4030,218391
4031,219024
4032,219660
4033,220297
4034,220936
4035,221577
4036,222220
4037,222864
4038,223511
4039,224159
4040,224810
4041,225462
4042,226116
4043,226772
4044,227430
4045,228090
4046,228752
4047,229416
4048,230082
4049,230750
4050,231420
4051,232091
4052,232765
4053,233441
4054,234118
4055,234798
4056,235480
4057,236163
4058,236849
4059,237536
4060,238226
4061,238918
4062,239612
4063,240307
4064,241005
4065,241705
4066,242407
4067,243111
4068,243817
4069,244525
4070,245235
4071,245947
4072,246662
4073,247378
4074,248097
4075,248817
4076,249540
4077,250265
4078,250992
4079,251721
4080,252453
4081,253186
4082,253922
4083,254659
4084,255399
4085,256141
4086,256886
4087,257632
4088,258381
4089,259132
4090,259885
4091,260640
4092,261398
4093,262157
4094,262919
4095,263683
