i,lookup[i]
3754,111850
3755,112129
3756,112407
3757,112687
3758,112967
3759,113248
3760,113529
3761,113812
3762,114095
3763,114378
3764,114663
3765,114948
3766,115234
3767,115520
3768,115807
3769,116095
3770,116384
3771,116673
3772,116964
3773,117254
3774,117546
3775,117838
3776,118131
3777,118425
3778,118719
3779,119015
3780,119311
3781,119607
3782,119905
3783,120203
3784,120502
3785,120801
3786,121102
3787,121403
3788,121705
3789,122007
3790,122311
3791,122615
3792,122920
3793,123225
3794,123532
3795,123839
3796,124147
3797,124455
3798,124765
3799,125075
3800,125386
3801,125698
3802,126010
3803,126324
3804,126638
3805,126953
3806,127268
3807,127585
3808,127902
3809,128220
3810,128539
3811,128859
3812,129179
3813,129500
3814,129822
3815,130145
3816,130469
3817,130793
3818,131118
3819,131444
3820,131771
3821,132099
3822,132427
3823,132757
3824,133087
3825,133418
3826,133749
3827,134082
3828,134415
3829,134750
3830,135085
3831,135421
3832,135757
3833,136095
3834,136433
3835,136773
3836,137113
3837,137454
3838,137795
3839,138138
3840,138481
3841,138826
3842,139171
3843,139517
3844,139864
3845,140212
3846,140560
3847,140910
3848,141260
3849,141612
3850,141964
3851,142317
3852,142671
3853,143025
3854,143381
3855,143738
3856,144095
3857,144453
3858,144813
3859,145173
3860,145534
3861,145895
3862,146258
3863,146622
3864,146987
3865,147352
3866,147718
3867,148086
3868,148454
3869,148823
3870,149193
3871,149564
3872,149936
3873,150309
3874,150683
3875,151057
3876,151433
3877,151810
3878,152187
3879,152566
3880,152945
3881,153325
3882,153707
3883,154089
3884,154472
3885,154856
3886,155241
3887,155627
3888,156014
3889,156402
3890,156791
3891,157181
3892,157572
3893,157964
3894,158356
3895,158750
3896,159145
3897,159541
3898,159937
3899,160335
3900,160734
3901,161134
3902,161534
3903,161936
3904,162339
3905,162742
3906,163147
3907,163553
3908,163959
3909,164367
3910,164776
3911,165186
3912,165596
3913,166008
3914,166421
3915,166835
3916,167250
3917,167666
3918,168082
3919,168500
3920,168919
3921,169340
3922,169761
3923,170183
3924,170606
3925,171030
3926,171455
3927,171882
3928,172309
3929,172738
3930,173167
3931,173598
3932,174030
3933,174462
3934,174896
3935,175331
3936,175767
3937,176204
3938,176642
3939,177082
3940,177522
3941,177963
3942,178406
3943,178850
3944,179294
3945,179740
3946,180187
3947,180635
3948,181085
3949,181535
3950,181986
3951,182439
3952,182893
3953,183347
3954,183803
3955,184260
3956,184719
3957,185178
3958,185638
3959,186100
3960,186563
3961,187027
3962,187492
3963,187958
3964,188426
3965,188894
3966,189364
3967,189835
3968,190307
3969,190780
3970,191254
3971,191730
3972,192207
3973,192685
3974,193164
3975,193644
3976,194126
3977,194609
3978,195093
3979,195578
3980,196064
3981,196552
3982,197041
3983,197531
3984,198022
3985,198514
3986,199008
3987,199503
3988,199999
3989,200496
3990,200995
3991,201495
3992,201996
3993,202498
3994,203002
3995,203506
3996,204013
3997,204520
3998,205028
3999,205538
4000,206049
4001,206562
4002,207076
4003,207591
4004,208107
4005,208624
4006,209143
4007,209663
4008,210185
4009,210707
4010,211231
4011,211757
4012,212283
4013,212811
4014,213340
4015,213871
4016,214403
4017,214936
4018,215470
4019,216006
4020,216543
4021,217082
4022,217622
4023,218163
4024,218706
4025,219249
4026,219795
4027,220341
4028,220889
4029,221439
4030,221989
4031,222541
4032,223095
4033,223649
4034,224206
4035,224763
4036,225322
4037,225883
4038,226444
4039,227007
4040,227572
4041,228138
4042,228705
4043,229274
4044,229844
4045,230416
4046,230989
4047,231563
4048,232139
4049,232716
4050,233295
4051,233875
4052,234457
4053,235040
4054,235624
4055,236210
4056,236798
4057,237387
4058,237977
4059,238569
4060,239162
4061,239757
4062,240353
4063,240951
4064,241550
4065,242151
4066,242753
4067,243357
4068,243962
4069,244569
4070,245177
4071,245787
4072,246398
4073,247011
4074,247625
4075,248241
4076,248858
4077,249477
4078,250097
4079,250719
4080,251343
4081,251968
4082,252595
4083,253223
4084,253852
4085,254484
4086,255117
4087,255751
4088,256387
4089,257025
4090,257664
4091,258305
4092,258947
4093,259591
4094,260237
4095,260884
