i,lookup[i]
3739,105743
3740,106012
3741,106281
3742,106551
3743,106821
3744,107093
3745,107365
3746,107637
3747,107911
3748,108185
3749,108460
3750,108735
3751,109011
3752,109288
3753,109566
3754,109844
3755,110123
3756,110403
3757,110683
3758,110964
3759,111246
3760,111529
3761,111812
3762,112096
3763,112381
3764,112666
3765,112953
3766,113239
3767,113527
3768,113816
3769,114105
3770,114394
3771,114685
3772,114976
3773,115268
3774,115561
3775,115855
3776,116149
3777,116444
3778,116740
3779,117037
3780,117334
3781,117632
3782,117931
3783,118230
3784,118531
3785,118832
3786,119134
3787,119436
3788,119740
3789,120044
3790,120349
3791,120655
3792,120961
3793,121268
3794,121577
3795,121885
3796,122195
3797,122505
3798,122817
3799,123129
3800,123442
3801,123755
3802,124070
3803,124385
3804,124701
3805,125018
3806,125335
3807,125654
3808,125973
3809,126293
3810,126614
3811,126935
3812,127258
3813,127581
3814,127905
3815,128230
3816,128556
3817,128883
3818,129210
3819,129539
3820,129868
3821,130198
3822,130528
3823,130860
3824,131193
3825,131526
3826,131860
3827,132195
3828,132531
3829,132868
3830,133205
3831,133544
3832,133883
3833,134223
3834,134564
3835,134906
3836,135249
3837,135593
3838,135937
3839,136283
3840,136629
3841,136976
3842,137324
3843,137673
3844,138023
3845,138374
3846,138725
3847,139078
3848,139431
3849,139785
3850,140141
3851,140497
3852,140854
3853,141212
3854,141570
3855,141930
3856,142291
3857,142652
3858,143015
3859,143378
3860,143743
3861,144108
3862,144474
3863,144841
3864,145209
3865,145578
3866,145948
3867,146319
3868,146691
3869,147064
3870,147438
3871,147812
3872,148188
3873,148564
3874,148942
3875,149320
3876,149700
3877,150080
3878,150462
3879,150844
3880,151227
3881,151612
3882,151997
3883,152383
3884,152771
3885,153159
3886,153548
3887,153938
3888,154330
3889,154722
3890,155115
3891,155509
3892,155904
3893,156301
3894,156698
3895,157096
3896,157495
3897,157896
3898,158297
3899,158699
3900,159103
3901,159507
3902,159912
3903,160319
3904,160726
3905,161135
3906,161544
3907,161955
3908,162366
3909,162779
3910,163193
3911,163608
3912,164023
3913,164440
3914,164858
3915,165277
3916,165697
3917,166118
3918,166541
3919,166964
3920,167388
3921,167814
3922,168240
3923,168668
3924,169097
3925,169526
3926,169957
3927,170389
3928,170822
3929,171256
3930,171692
3931,172128
3932,172566
3933,173004
3934,173444
3935,173885
3936,174327
3937,174770
3938,175214
3939,175660
3940,176106
3941,176554
3942,177002
3943,177452
3944,177903
3945,178356
3946,178809
3947,179263
3948,179719
3949,180176
3950,180634
3951,181093
3952,181553
3953,182015
3954,182478
3955,182941
3956,183406
3957,183873
3958,184340
3959,184809
3960,185278
3961,185749
3962,186222
3963,186695
3964,187170
3965,187645
3966,188122
3967,188600
3968,189080
3969,189561
3970,190042
3971,190526
3972,191010
3973,191495
3974,191982
3975,192470
3976,192960
3977,193450
3978,193942
3979,194435
3980,194929
3981,195425
3982,195921
3983,196419
3984,196919
3985,197419
3986,197921
3987,198424
3988,198929
3989,199435
3990,199942
3991,200450
3992,200959
3993,201470
3994,201982
3995,202496
3996,203011
3997,203527
3998,204044
3999,204563
4000,205083
4001,205604
4002,206127
4003,206651
4004,207176
4005,207703
4006,208231
4007,208761
4008,209291
4009,209823
4010,210357
4011,210892
4012,211428
4013,211965
4014,212504
4015,213044
4016,213586
4017,214129
4018,214673
4019,215219
4020,215766
4021,216315
4022,216865
4023,217416
4024,217969
4025,218523
4026,219079
4027,219636
4028,220194
4029,220754
4030,221315
4031,221878
4032,222442
4033,223008
4034,223575
4035,224143
4036,224713
4037,225284
4038,225857
4039,226431
4040,227007
4041,227584
4042,228163
4043,228743
4044,229324
4045,229907
4046,230492
4047,231078
4048,231666
4049,232255
4050,232845
4051,233437
4052,234031
4053,234626
4054,235222
4055,235820
4056,236420
4057,237021
4058,237624
4059,238228
4060,238834
4061,239441
4062,240050
4063,240660
4064,241272
4065,241885
4066,242500
4067,243117
4068,243735
4069,244355
4070,244976
4071,245599
4072,246224
4073,246850
4074,247477
4075,248107
4076,248737
4077,249370
4078,250004
4079,250640
4080,251277
4081,251916
4082,252556
4083,253199
4084,253842
4085,254488
4086,255135
4087,255784
4088,256434
4089,257086
4090,257740
4091,258395
4092,259052
4093,259711
4094,260371
4095,261033
