i,lookup[i]
3514,61455.6
3515,61605.7
3516,61756.3
3517,61907.2
3518,62058.5
3519,62210.2
3520,62362.3
3521,62514.8
3522,62667.7
3523,62821.1
3524,62974.8
3525,63128.9
3526,63283.4
3527,63438.3
3528,63593.6
3529,63749.4
3530,63905.5
3531,64062.1
3532,64219
3533,64376.4
3534,64534.2
3535,64692.4
3536,64851
3537,65010
3538,65169.5
3539,65329.3
3540,65489.6
3541,65650.3
3542,65811.5
3543,65973
3544,66135
3545,66297.4
3546,66460.2
3547,66623.4
3548,66787.1
3549,66951.2
3550,67115.8
3551,67280.7
3552,67446.1
3553,67612
3554,67778.2
3555,67944.9
3556,68112.1
3557,68279.7
3558,68447.7
3559,68616.1
3560,68785
3561,68954.4
3562,69124.2
3563,69294.4
3564,69465.1
3565,69636.2
3566,69807.8
3567,69979.9
3568,70152.3
3569,70325.3
3570,70498.7
3571,70672.5
3572,70846.8
3573,71021.6
3574,71196.8
3575,71372.5
3576,71548.6
3577,71725.2
3578,71902.3
3579,72079.8
3580,72257.8
3581,72436.2
3582,72615.2
3583,72794.6
3584,72974.5
3585,73154.8
3586,73335.6
3587,73516.9
3588,73698.7
3589,73880.9
3590,74063.7
3591,74246.9
3592,74430.5
3593,74614.7
3594,74799.4
3595,74984.5
3596,75170.1
3597,75356.2
3598,75542.8
3599,75729.9
3600,75917.5
3601,76105.6
3602,76294.2
3603,76483.2
3604,76672.8
3605,76862.9
3606,77053.4
3607,77244.5
3608,77436
3609,77628.1
3610,77820.7
3611,78013.8
3612,78207.3
3613,78401.4
3614,78596
3615,78791.2
3616,78986.8
3617,79182.9
3618,79379.6
3619,79576.8
3620,79774.5
3621,79972.7
3622,80171.4
3623,80370.7
3624,80570.4
3625,80770.8
3626,80971.6
3627,81172.9
3628,81374.8
3629,81577.3
3630,81780.2
3631,81983.7
3632,82187.7
3633,82392.3
3634,82597.4
3635,82803
3636,83009.2
3637,83215.9
3638,83423.2
3639,83631
3640,83839.4
3641,84048.3
3642,84257.7
3643,84467.7
3644,84678.3
3645,84889.4
3646,85101.1
3647,85313.3
3648,85526.1
3649,85739.4
3650,85953.3
3651,86167.8
3652,86382.8
3653,86598.4
3654,86814.6
3655,87031.3
3656,87248.6
3657,87466.5
3658,87685
3659,87904
3660,88123.6
3661,88343.8
3662,88564.5
3663,88785.9
3664,89007.8
3665,89230.3
3666,89453.4
3667,89677.1
3668,89901.3
3669,90126.2
3670,90351.7
3671,90577.7
3672,90804.4
3673,91031.6
3674,91259.4
3675,91487.9
3676,91716.9
3677,91946.5
3678,92176.8
3679,92407.6
3680,92639.1
3681,92871.2
3682,93103.9
3683,93337.2
3684,93571.1
3685,93805.6
3686,94040.7
3687,94276.5
3688,94512.9
3689,94749.9
3690,94987.5
3691,95225.8
3692,95464.7
3693,95704.2
3694,95944.3
3695,96185.1
3696,96426.5
3697,96668.6
3698,96911.2
3699,97154.6
3700,97398.5
3701,97643.2
3702,97888.4
3703,98134.3
3704,98380.9
3705,98628.1
3706,98875.9
3707,99124.4
3708,99373.6
3709,99623.4
3710,99873.9
3711,100125
3712,100377
3713,100629
3714,100882
3715,101136
3716,101391
3717,101646
3718,101902
3719,102158
3720,102415
3721,102673
3722,102932
3723,103191
3724,103451
3725,103711
3726,103972
3727,104234
3728,104497
3729,104760
3730,105024
3731,105289
3732,105554
3733,105821
3734,106087
3735,106355
3736,106623
3737,106892
3738,107162
3739,107432
3740,107703
3741,107975
3742,108247
3743,108521
3744,108795
3745,109069
3746,109345
3747,109621
3748,109898
3749,110175
3750,110453
3751,110732
3752,111012
3753,111293
3754,111574
3755,111856
3756,112139
3757,112422
3758,112706
3759,112991
3760,113277
3761,113564
3762,113851
3763,114139
3764,114428
3765,114717
3766,115007
3767,115298
3768,115590
3769,115883
3770,116176
3771,116470
3772,116765
3773,117061
3774,117357
3775,117655
3776,117953
3777,118252
3778,118551
3779,118852
3780,119153
3781,119455
3782,119758
3783,120061
3784,120366
3785,120671
3786,120977
3787,121284
3788,121591
3789,121900
3790,122209
3791,122519
3792,122830
3793,123141
3794,123454
3795,123767
3796,124081
3797,124396
3798,124712
3799,125029
3800,125347
3801,125665
3802,125984
3803,126304
3804,126625
3805,126947
3806,127269
3807,127593
3808,127917
3809,128242
3810,128568
3811,128895
3812,129223
3813,129551
3814,129881
3815,130211
3816,130542
3817,130874
3818,131207
3819,131541
3820,131876
3821,132211
3822,132548
3823,132885
3824,133223
3825,133563
3826,133903
3827,134244
3828,134585
3829,134928
3830,135272
3831,135616
3832,135962
3833,136308
3834,136656
3835,137004
3836,137353
3837,137703
3838,138054
3839,138406
3840,138759
3841,139113
3842,139467
3843,139823
3844,140180
3845,140537
3846,140896
3847,141255
3848,141615
3849,141977
3850,142339
3851,142702
3852,143066
3853,143432
3854,143798
3855,144165
3856,144533
3857,144902
3858,145272
3859,145643
3860,146015
3861,146388
3862,146762
3863,147137
3864,147513
3865,147890
3866,148267
3867,148646
3868,149026
3869,149407
3870,149789
3871,150172
3872,150556
3873,150941
3874,151327
3875,151714
3876,152102
3877,152491
3878,152881
3879,153272
3880,153664
3881,154058
3882,154452
3883,154847
3884,155243
3885,155641
3886,156039
3887,156439
3888,156839
3889,157241
3890,157643
3891,158047
3892,158452
3893,158858
3894,159265
3895,159673
3896,160082
3897,160492
3898,160903
3899,161315
3900,161729
3901,162143
3902,162559
3903,162976
3904,163393
3905,163812
3906,164232
3907,164654
3908,165076
3909,165499
3910,165924
3911,166349
3912,166776
3913,167204
3914,167633
3915,168063
3916,168494
3917,168927
3918,169360
3919,169795
3920,170231
3921,170668
3922,171106
3923,171545
3924,171986
3925,172427
3926,172870
3927,173314
3928,173759
3929,174206
3930,174653
3931,175102
3932,175552
3933,176003
3934,176455
3935,176909
3936,177363
3937,177819
3938,178276
3939,178734
3940,179194
3941,179655
3942,180117
3943,180580
3944,181044
3945,181510
3946,181977
3947,182445
3948,182914
3949,183385
3950,183856
3951,184330
3952,184804
3953,185279
3954,185756
3955,186234
3956,186714
3957,187194
3958,187676
3959,188159
3960,188644
3961,189130
3962,189617
3963,190105
3964,190594
3965,191085
3966,191578
3967,192071
3968,192566
3969,193062
3970,193559
3971,194058
3972,194558
3973,195060
3974,195562
3975,196066
3976,196572
3977,197078
3978,197586
3979,198096
3980,198607
3981,199119
3982,199632
3983,200147
3984,200663
3985,201181
3986,201700
3987,202220
3988,202742
3989,203265
3990,203789
3991,204315
3992,204842
3993,205371
3994,205901
3995,206432
3996,206965
3997,207499
3998,208035
3999,208572
4000,209110
4001,209650
4002,210192
4003,210735
4004,211279
4005,211824
4006,212372
4007,212920
4008,213470
4009,214022
4010,214574
4011,215129
4012,215685
4013,216242
4014,216801
4015,217361
4016,217923
4017,218486
4018,219051
4019,219617
4020,220185
4021,220754
4022,221325
4023,221897
4024,222471
4025,223046
4026,223623
4027,224201
4028,224781
4029,225363
4030,225946
4031,226530
4032,227116
4033,227704
4034,228293
4035,228884
4036,229476
4037,230070
4038,230665
4039,231262
4040,231861
4041,232461
4042,233063
4043,233666
4044,234271
4045,234878
4046,235486
4047,236096
4048,236707
4049,237320
4050,237935
4051,238551
4052,239169
4053,239788
4054,240410
4055,241032
4056,241657
4057,242283
4058,242911
4059,243540
4060,244171
4061,244804
4062,245439
4063,246075
4064,246713
4065,247352
4066,247993
4067,248636
4068,249281
4069,249927
4070,250575
4071,251225
4072,251877
4073,252530
4074,253185
4075,253841
4076,254500
4077,255160
4078,255822
4079,256485
4080,257151
4081,257818
4082,258487
4083,259158
4084,259830
4085,260505
4086,261181
4087,261858
4088,262538
4089,263220
4090,263903
4091,264588
4092,265275
4093,265964
4094,266654
4095,267346
