i,lookup[i]
3468,52150.9
3469,52279.6
3470,52408.7
3471,52538.1
3472,52667.9
3473,52798
3474,52928.5
3475,53059.4
3476,53190.6
3477,53322.2
3478,53454.1
3479,53586.4
3480,53719.1
3481,53852.1
3482,53985.5
3483,54119.3
3484,54253.4
3485,54387.9
3486,54522.8
3487,54658.1
3488,54793.7
3489,54929.7
3490,55066
3491,55202.8
3492,55339.9
3493,55477.4
3494,55615.3
3495,55753.5
3496,55892.1
3497,56031.1
3498,56170.5
3499,56310.3
3500,56450.5
3501,56591
3502,56732
3503,56873.3
3504,57015
3505,57157.1
3506,57299.6
3507,57442.5
3508,57585.8
3509,57729.5
3510,57873.5
3511,58018
3512,58162.9
3513,58308.2
3514,58453.8
3515,58599.9
3516,58746.4
3517,58893.2
3518,59040.5
3519,59188.2
3520,59336.3
3521,59484.8
3522,59633.7
3523,59783.1
3524,59932.8
3525,60082.9
3526,60233.5
3527,60384.5
3528,60535.9
3529,60687.7
3530,60839.9
3531,60992.6
3532,61145.7
3533,61299.2
3534,61453.1
3535,61607.4
3536,61762.2
3537,61917.4
3538,62073
3539,62229.1
3540,62385.6
3541,62542.5
3542,62699.9
3543,62857.7
3544,63015.9
3545,63174.6
3546,63333.7
3547,63493.2
3548,63653.2
3549,63813.6
3550,63974.5
3551,64135.8
3552,64297.5
3553,64459.8
3554,64622.4
3555,64785.5
3556,64949.1
3557,65113.1
3558,65277.5
3559,65442.5
3560,65607.8
3561,65773.7
3562,65940
3563,66106.7
3564,66273.9
3565,66441.6
3566,66609.7
3567,66778.3
3568,66947.4
3569,67116.9
3570,67286.9
3571,67457.4
3572,67628.4
3573,67799.8
3574,67971.7
3575,68144.1
3576,68316.9
3577,68490.2
3578,68664.1
3579,68838.3
3580,69013.1
3581,69188.4
3582,69364.1
3583,69540.3
3584,69717.1
3585,69894.3
3586,70072
3587,70250.2
3588,70428.9
3589,70608
3590,70787.7
3591,70967.9
3592,71148.6
3593,71329.7
3594,71511.4
3595,71693.6
3596,71876.3
3597,72059.5
3598,72243.2
3599,72427.4
3600,72612.1
3601,72797.3
3602,72983.1
3603,73169.4
3604,73356.1
3605,73543.4
3606,73731.2
3607,73919.6
3608,74108.4
3609,74297.8
3610,74487.7
3611,74678.2
3612,74869.1
3613,75060.6
3614,75252.7
3615,75445.2
3616,75638.3
3617,75832
3618,76026.1
3619,76220.8
3620,76416.1
3621,76611.9
3622,76808.2
3623,77005.1
3624,77202.5
3625,77400.5
3626,77599
3627,77798.1
3628,77997.7
3629,78197.9
3630,78398.6
3631,78599.9
3632,78801.8
3633,79004.2
3634,79207.2
3635,79410.7
3636,79614.8
3637,79819.5
3638,80024.8
3639,80230.6
3640,80437
3641,80643.9
3642,80851.5
3643,81059.6
3644,81268.3
3645,81477.5
3646,81687.4
3647,81897.8
3648,82108.9
3649,82320.5
3650,82532.7
3651,82745.5
3652,82958.8
3653,83172.8
3654,83387.4
3655,83602.6
3656,83818.3
3657,84034.7
3658,84251.7
3659,84469.2
3660,84687.4
3661,84906.2
3662,85125.6
3663,85345.6
3664,85566.2
3665,85787.4
3666,86009.3
3667,86231.7
3668,86454.8
3669,86678.5
3670,86902.8
3671,87127.8
3672,87353.4
3673,87579.6
3674,87806.4
3675,88033.9
3676,88262
3677,88490.7
3678,88720.1
3679,88950.1
3680,89180.7
3681,89412
3682,89644
3683,89876.6
3684,90109.8
3685,90343.7
3686,90578.2
3687,90813.4
3688,91049.2
3689,91285.7
3690,91522.9
3691,91760.7
3692,91999.2
3693,92238.3
3694,92478.1
3695,92718.6
3696,92959.8
3697,93201.6
3698,93444.1
3699,93687.3
3700,93931.1
3701,94175.6
3702,94420.9
3703,94666.8
3704,94913.3
3705,95160.6
3706,95408.6
3707,95657.2
3708,95906.6
3709,96156.6
3710,96407.3
3711,96658.8
3712,96910.9
3713,97163.7
3714,97417.3
3715,97671.5
3716,97926.5
3717,98182.2
3718,98438.6
3719,98695.7
3720,98953.5
3721,99212
3722,99471.3
3723,99731.3
3724,99992
3725,100253
3726,100516
3727,100778
3728,101042
3729,101306
3730,101572
3731,101837
3732,102104
3733,102371
3734,102639
3735,102908
3736,103178
3737,103448
3738,103719
3739,103991
3740,104264
3741,104537
3742,104811
3743,105086
3744,105362
3745,105638
3746,105915
3747,106193
3748,106472
3749,106752
3750,107032
3751,107313
3752,107595
3753,107878
3754,108161
3755,108445
3756,108730
3757,109016
3758,109303
3759,109590
3760,109878
3761,110167
3762,110457
3763,110748
3764,111039
3765,111332
3766,111625
3767,111919
3768,112214
3769,112509
3770,112805
3771,113103
3772,113401
3773,113700
3774,113999
3775,114300
3776,114601
3777,114904
3778,115207
3779,115511
3780,115815
3781,116121
3782,116428
3783,116735
3784,117043
3785,117352
3786,117662
3787,117973
3788,118285
3789,118597
3790,118911
3791,119225
3792,119540
3793,119856
3794,120173
3795,120491
3796,120810
3797,121129
3798,121450
3799,121771
3800,122093
3801,122417
3802,122741
3803,123066
3804,123392
3805,123719
3806,124046
3807,124375
3808,124705
3809,125035
3810,125366
3811,125699
3812,126032
3813,126366
3814,126702
3815,127038
3816,127375
3817,127713
3818,128052
3819,128391
3820,128732
3821,129074
3822,129417
3823,129761
3824,130105
3825,130451
3826,130797
3827,131145
3828,131494
3829,131843
3830,132194
3831,132545
3832,132898
3833,133251
3834,133605
3835,133961
3836,134317
3837,134675
3838,135033
3839,135393
3840,135753
3841,136114
3842,136477
3843,136840
3844,137205
3845,137570
3846,137937
3847,138305
3848,138673
3849,139043
3850,139413
3851,139785
3852,140158
3853,140532
3854,140907
3855,141282
3856,141659
3857,142037
3858,142416
3859,142797
3860,143178
3861,143560
3862,143943
3863,144328
3864,144713
3865,145100
3866,145487
3867,145876
3868,146266
3869,146657
3870,147049
3871,147442
3872,147836
3873,148232
3874,148628
3875,149026
3876,149424
3877,149824
3878,150225
3879,150627
3880,151030
3881,151434
3882,151840
3883,152246
3884,152654
3885,153063
3886,153473
3887,153884
3888,154296
3889,154710
3890,155124
3891,155540
3892,155957
3893,156375
3894,156794
3895,157215
3896,157636
3897,158059
3898,158483
3899,158908
3900,159335
3901,159762
3902,160191
3903,160621
3904,161052
3905,161484
3906,161918
3907,162353
3908,162789
3909,163226
3910,163665
3911,164104
3912,164545
3913,164988
3914,165431
3915,165876
3916,166322
3917,166769
3918,167217
3919,167667
3920,168118
3921,168570
3922,169024
3923,169478
3924,169934
3925,170392
3926,170850
3927,171310
3928,171771
3929,172234
3930,172698
3931,173163
3932,173629
3933,174097
3934,174566
3935,175036
3936,175508
3937,175981
3938,176455
3939,176931
3940,177408
3941,177886
3942,178366
3943,178847
3944,179329
3945,179813
3946,180298
3947,180784
3948,181272
3949,181761
3950,182252
3951,182743
3952,183237
3953,183731
3954,184227
3955,184725
3956,185224
3957,185724
3958,186226
3959,186729
3960,187233
3961,187739
3962,188246
3963,188755
3964,189265
3965,189777
3966,190290
3967,190805
3968,191321
3969,191838
3970,192357
3971,192877
3972,193399
3973,193922
3974,194447
3975,194973
3976,195501
3977,196030
3978,196560
3979,197092
3980,197626
3981,198161
3982,198698
3983,199236
3984,199775
3985,200317
3986,200859
3987,201403
3988,201949
3989,202496
3990,203045
3991,203596
3992,204147
3993,204701
3994,205256
3995,205812
3996,206371
3997,206930
3998,207491
3999,208054
4000,208619
4001,209185
4002,209752
4003,210322
4004,210892
4005,211465
4006,212039
4007,212614
4008,213192
4009,213770
4010,214351
4011,214933
4012,215517
4013,216102
4014,216689
4015,217278
4016,217868
4017,218460
4018,219054
4019,219649
4020,220246
4021,220845
4022,221445
4023,222048
4024,222651
4025,223257
4026,223864
4027,224473
4028,225083
4029,225696
4030,226310
4031,226925
4032,227543
4033,228162
4034,228783
4035,229406
4036,230030
4037,230657
4038,231285
4039,231914
4040,232546
4041,233179
4042,233814
4043,234451
4044,235090
4045,235730
4046,236372
4047,237016
4048,237662
4049,238310
4050,238960
4051,239611
4052,240264
4053,240919
4054,241576
4055,242235
4056,242895
4057,243558
4058,244222
4059,244888
4060,245556
4061,246226
4062,246898
4063,247571
4064,248247
4065,248924
4066,249604
4067,250285
4068,250968
4069,251653
4070,252340
4071,253029
4072,253720
4073,254413
4074,255108
4075,255805
4076,256504
4077,257204
4078,257907
4079,258612
4080,259318
4081,260027
4082,260738
4083,261450
4084,262165
4085,262882
4086,263600
4087,264321
4088,265044
4089,265768
4090,266495
4091,267224
4092,267955
4093,268688
4094,269423
4095,270160
