i,lookup[i]
1960,1052.97
1961,1055.46
1962,1057.95
1963,1060.45
1964,1062.95
1965,1065.46
1966,1067.98
1967,1070.5
1968,1073.03
1969,1075.57
1970,1078.11
1971,1080.66
1972,1083.22
1973,1085.78
1974,1088.35
1975,1090.92
1976,1093.51
1977,1096.09
1978,1098.69
1979,1101.29
1980,1103.9
1981,1106.51
1982,1109.14
1983,1111.76
1984,1114.4
1985,1117.04
1986,1119.69
1987,1122.34
1988,1125.01
1989,1127.67
1990,1130.35
1991,1133.03
1992,1135.72
1993,1138.42
1994,1141.12
1995,1143.83
1996,1146.55
1997,1149.27
1998,1152
1999,1154.74
2000,1157.48
2001,1160.23
2002,1162.99
2003,1165.76
2004,1168.53
2005,1171.31
2006,1174.09
2007,1176.89
2008,1179.69
2009,1182.5
2010,1185.31
2011,1188.13
2012,1190.96
2013,1193.8
2014,1196.64
2015,1199.5
2016,1202.35
2017,1205.22
2018,1208.09
2019,1210.97
2020,1213.86
2021,1216.76
2022,1219.66
2023,1222.57
2024,1225.49
2025,1228.41
2026,1231.35
2027,1234.29
2028,1237.23
2029,1240.19
2030,1243.15
2031,1246.12
2032,1249.1
2033,1252.09
2034,1255.08
2035,1258.08
2036,1261.09
2037,1264.1
2038,1267.13
2039,1270.16
2040,1273.2
2041,1276.25
2042,1279.3
2043,1282.36
2044,1285.44
2045,1288.51
2046,1291.6
2047,1294.7
2048,1297.8
2049,1300.91
2050,1304.03
2051,1307.15
2052,1310.29
2053,1313.43
2054,1316.58
2055,1319.74
2056,1322.91
2057,1326.08
2058,1329.26
2059,1332.46
2060,1335.66
2061,1338.86
2062,1342.08
2063,1345.3
2064,1348.54
2065,1351.78
2066,1355.03
2067,1358.28
2068,1361.55
2069,1364.82
2070,1368.11
2071,1371.4
2072,1374.7
2073,1378.01
2074,1381.32
2075,1384.65
2076,1387.98
2077,1391.32
2078,1394.67
2079,1398.03
2080,1401.4
2081,1404.78
2082,1408.16
2083,1411.56
2084,1414.96
2085,1418.37
2086,1421.79
2087,1425.22
2088,1428.66
2089,1432.11
2090,1435.57
2091,1439.03
2092,1442.5
2093,1445.99
2094,1449.48
2095,1452.98
2096,1456.49
2097,1460.01
2098,1463.54
2099,1467.07
2100,1470.62
2101,1474.18
2102,1477.74
2103,1481.31
2104,1484.9
2105,1488.49
2106,1492.09
2107,1495.7
2108,1499.32
2109,1502.95
2110,1506.59
2111,1510.24
2112,1513.9
2113,1517.57
2114,1521.24
2115,1524.93
2116,1528.62
2117,1532.33
2118,1536.04
2119,1539.77
2120,1543.5
2121,1547.25
2122,1551
2123,1554.76
2124,1558.54
2125,1562.32
2126,1566.11
2127,1569.92
2128,1573.73
2129,1577.55
2130,1581.38
2131,1585.22
2132,1589.08
2133,1592.94
2134,1596.81
2135,1600.69
2136,1604.58
2137,1608.49
2138,1612.4
2139,1616.32
2140,1620.25
2141,1624.2
2142,1628.15
2143,1632.11
2144,1636.08
2145,1640.07
2146,1644.06
2147,1648.07
2148,1652.08
2149,1656.11
2150,1660.14
2151,1664.19
2152,1668.25
2153,1672.31
2154,1676.39
2155,1680.48
2156,1684.58
2157,1688.69
2158,1692.81
2159,1696.94
2160,1701.08
2161,1705.23
2162,1709.4
2163,1713.57
2164,1717.75
2165,1721.95
2166,1726.16
2167,1730.37
2168,1734.6
2169,1738.84
2170,1743.09
2171,1747.35
2172,1751.63
2173,1755.91
2174,1760.21
2175,1764.51
2176,1768.83
2177,1773.16
2178,1777.5
2179,1781.85
2180,1786.21
2181,1790.58
2182,1794.97
2183,1799.36
2184,1803.77
2185,1808.19
2186,1812.62
2187,1817.07
2188,1821.52
2189,1825.98
2190,1830.46
2191,1834.95
2192,1839.45
2193,1843.96
2194,1848.49
2195,1853.02
2196,1857.57
2197,1862.13
2198,1866.7
2199,1871.28
2200,1875.88
2201,1880.49
2202,1885.11
2203,1889.74
2204,1894.38
2205,1899.03
2206,1903.7
2207,1908.38
2208,1913.07
2209,1917.78
2210,1922.49
2211,1927.22
2212,1931.96
2213,1936.72
2214,1941.48
2215,1946.26
2216,1951.05
2217,1955.85
2218,1960.67
2219,1965.5
2220,1970.34
2221,1975.19
2222,1980.06
2223,1984.94
2224,1989.83
2225,1994.73
2226,1999.65
2227,2004.58
2228,2009.52
2229,2014.48
2230,2019.44
2231,2024.43
2232,2029.42
2233,2034.43
2234,2039.45
2235,2044.48
2236,2049.53
2237,2054.59
2238,2059.66
2239,2064.75
2240,2069.85
2241,2074.96
2242,2080.09
2243,2085.23
2244,2090.38
2245,2095.55
2246,2100.73
2247,2105.92
2248,2111.13
2249,2116.35
2250,2121.58
2251,2126.83
2252,2132.09
2253,2137.37
2254,2142.66
2255,2147.96
2256,2153.28
2257,2158.61
2258,2163.95
2259,2169.31
2260,2174.69
2261,2180.07
2262,2185.47
2263,2190.89
2264,2196.32
2265,2201.76
2266,2207.22
2267,2212.69
2268,2218.18
2269,2223.68
2270,2229.19
2271,2234.72
2272,2240.27
2273,2245.83
2274,2251.4
2275,2256.99
2276,2262.59
2277,2268.21
2278,2273.84
2279,2279.48
2280,2285.15
2281,2290.82
2282,2296.51
2283,2302.22
2284,2307.94
2285,2313.67
2286,2319.42
2287,2325.19
2288,2330.97
2289,2336.77
2290,2342.58
2291,2348.4
2292,2354.25
2293,2360.1
2294,2365.98
2295,2371.86
2296,2377.77
2297,2383.68
2298,2389.62
2299,2395.57
2300,2401.53
2301,2407.51
2302,2413.51
2303,2419.52
2304,2425.55
2305,2431.59
2306,2437.65
2307,2443.73
2308,2449.82
2309,2455.93
2310,2462.05
2311,2468.19
2312,2474.35
2313,2480.52
2314,2486.71
2315,2492.91
2316,2499.13
2317,2505.37
2318,2511.62
2319,2517.89
2320,2524.18
2321,2530.48
2322,2536.8
2323,2543.13
2324,2549.48
2325,2555.85
2326,2562.24
2327,2568.64
2328,2575.06
2329,2581.5
2330,2587.95
2331,2594.42
2332,2600.91
2333,2607.41
2334,2613.93
2335,2620.47
2336,2627.02
2337,2633.59
2338,2640.18
2339,2646.79
2340,2653.42
2341,2660.06
2342,2666.72
2343,2673.39
2344,2680.09
2345,2686.8
2346,2693.53
2347,2700.27
2348,2707.04
2349,2713.82
2350,2720.62
2351,2727.44
2352,2734.27
2353,2741.13
2354,2748
2355,2754.89
2356,2761.8
2357,2768.72
2358,2775.67
2359,2782.63
2360,2789.61
2361,2796.61
2362,2803.63
2363,2810.67
2364,2817.72
2365,2824.79
2366,2831.88
2367,2838.99
2368,2846.12
2369,2853.27
2370,2860.44
2371,2867.62
2372,2874.83
2373,2882.05
2374,2889.29
2375,2896.55
2376,2903.83
2377,2911.13
2378,2918.45
2379,2925.79
2380,2933.15
2381,2940.52
2382,2947.92
2383,2955.34
2384,2962.77
2385,2970.22
2386,2977.7
2387,2985.19
2388,2992.71
2389,3000.24
2390,3007.79
2391,3015.36
2392,3022.96
2393,3030.57
2394,3038.2
2395,3045.86
2396,3053.53
2397,3061.22
2398,3068.94
2399,3076.67
2400,3084.42
2401,3092.2
2402,3099.99
2403,3107.81
2404,3115.64
2405,3123.5
2406,3131.38
2407,3139.28
2408,3147.19
2409,3155.13
2410,3163.09
2411,3171.08
2412,3179.08
2413,3187.1
2414,3195.15
2415,3203.21
2416,3211.3
2417,3219.41
2418,3227.54
2419,3235.69
2420,3243.86
2421,3252.06
2422,3260.27
2423,3268.51
2424,3276.77
2425,3285.05
2426,3293.35
2427,3301.68
2428,3310.02
2429,3318.39
2430,3326.78
2431,3335.19
2432,3343.63
2433,3352.09
2434,3360.56
2435,3369.07
2436,3377.59
2437,3386.14
2438,3394.7
2439,3403.3
2440,3411.91
2441,3420.55
2442,3429.21
2443,3437.89
2444,3446.59
2445,3455.32
2446,3464.07
2447,3472.85
2448,3481.65
2449,3490.47
2450,3499.31
2451,3508.18
2452,3517.07
2453,3525.98
2454,3534.92
2455,3543.88
2456,3552.86
2457,3561.87
2458,3570.9
2459,3579.96
2460,3589.04
2461,3598.14
2462,3607.27
2463,3616.42
2464,3625.6
2465,3634.8
2466,3644.02
2467,3653.27
2468,3662.54
2469,3671.84
2470,3681.16
2471,3690.51
2472,3699.88
2473,3709.28
2474,3718.7
2475,3728.14
2476,3737.61
2477,3747.11
2478,3756.63
2479,3766.18
2480,3775.75
2481,3785.34
2482,3794.96
2483,3804.61
2484,3814.28
2485,3823.98
2486,3833.7
2487,3843.45
2488,3853.23
2489,3863.03
2490,3872.85
2491,3882.7
2492,3892.58
2493,3902.49
2494,3912.42
2495,3922.37
2496,3932.36
2497,3942.37
2498,3952.4
2499,3962.46
2500,3972.55
2501,3982.67
2502,3992.81
2503,4002.98
2504,4013.17
2505,4023.4
2506,4033.65
2507,4043.92
2508,4054.23
2509,4064.56
2510,4074.91
2511,4085.3
2512,4095.71
2513,4106.15
2514,4116.62
2515,4127.12
2516,4137.64
2517,4148.19
2518,4158.77
2519,4169.38
2520,4180.01
2521,4190.67
2522,4201.36
2523,4212.08
2524,4222.83
2525,4233.61
2526,4244.41
2527,4255.24
2528,4266.11
2529,4277
2530,4287.91
2531,4298.86
2532,4309.84
2533,4320.84
2534,4331.88
2535,4342.94
2536,4354.04
2537,4365.16
2538,4376.31
2539,4387.49
2540,4398.7
2541,4409.94
2542,4421.21
2543,4432.51
2544,4443.84
2545,4455.2
2546,4466.59
2547,4478.01
2548,4489.46
2549,4500.94
2550,4512.45
2551,4523.99
2552,4535.56
2553,4547.17
2554,4558.8
2555,4570.46
2556,4582.16
2557,4593.88
2558,4605.64
2559,4617.42
2560,4629.24
2561,4641.09
2562,4652.97
2563,4664.88
2564,4676.83
2565,4688.8
2566,4700.81
2567,4712.85
2568,4724.92
2569,4737.02
2570,4749.16
2571,4761.32
2572,4773.52
2573,4785.75
2574,4798.01
2575,4810.31
2576,4822.64
2577,4835
2578,4847.39
2579,4859.82
2580,4872.28
2581,4884.77
2582,4897.29
2583,4909.85
2584,4922.44
2585,4935.07
2586,4947.72
2587,4960.41
2588,4973.14
2589,4985.9
2590,4998.69
2591,5011.52
2592,5024.38
2593,5037.27
2594,5050.2
2595,5063.16
2596,5076.16
2597,5089.19
2598,5102.25
2599,5115.35
2600,5128.49
2601,5141.66
2602,5154.86
2603,5168.1
2604,5181.37
2605,5194.68
2606,5208.03
2607,5221.41
2608,5234.82
2609,5248.27
2610,5261.76
2611,5275.28
2612,5288.84
2613,5302.43
2614,5316.06
2615,5329.72
2616,5343.42
2617,5357.16
2618,5370.94
2619,5384.75
2620,5398.59
2621,5412.48
2622,5426.4
2623,5440.35
2624,5454.35
2625,5468.38
2626,5482.45
2627,5496.55
2628,5510.69
2629,5524.87
2630,5539.09
2631,5553.35
2632,5567.64
2633,5581.97
2634,5596.34
2635,5610.75
2636,5625.19
2637,5639.67
2638,5654.2
2639,5668.75
2640,5683.35
2641,5697.99
2642,5712.67
2643,5727.38
2644,5742.13
2645,5756.93
2646,5771.76
2647,5786.63
2648,5801.54
2649,5816.49
2650,5831.48
2651,5846.51
2652,5861.57
2653,5876.68
2654,5891.83
2655,5907.02
2656,5922.25
2657,5937.52
2658,5952.83
2659,5968.18
2660,5983.57
2661,5999
2662,6014.47
2663,6029.98
2664,6045.54
2665,6061.13
2666,6076.77
2667,6092.45
2668,6108.17
2669,6123.93
2670,6139.73
2671,6155.58
2672,6171.46
2673,6187.39
2674,6203.36
2675,6219.38
2676,6235.43
2677,6251.53
2678,6267.67
2679,6283.85
2680,6300.08
2681,6316.35
2682,6332.66
2683,6349.02
2684,6365.41
2685,6381.86
2686,6398.34
2687,6414.87
2688,6431.44
2689,6448.06
2690,6464.72
2691,6481.43
2692,6498.18
2693,6514.97
2694,6531.81
2695,6548.69
2696,6565.62
2697,6582.59
2698,6599.61
2699,6616.67
2700,6633.78
2701,6650.93
2702,6668.13
2703,6685.37
2704,6702.66
2705,6720
2706,6737.38
2707,6754.8
2708,6772.28
2709,6789.8
2710,6807.36
2711,6824.98
2712,6842.63
2713,6860.34
2714,6878.09
2715,6895.89
2716,6913.74
2717,6931.63
2718,6949.57
2719,6967.56
2720,6985.6
2721,7003.68
2722,7021.82
2723,7040
2724,7058.23
2725,7076.5
2726,7094.83
2727,7113.2
2728,7131.62
2729,7150.1
2730,7168.62
2731,7187.18
2732,7205.8
2733,7224.47
2734,7243.19
2735,7261.95
2736,7280.77
2737,7299.64
2738,7318.55
2739,7337.52
2740,7356.54
2741,7375.6
2742,7394.72
2743,7413.89
2744,7433.11
2745,7452.38
2746,7471.7
2747,7491.07
2748,7510.49
2749,7529.97
2750,7549.49
2751,7569.07
2752,7588.7
2753,7608.38
2754,7628.12
2755,7647.91
2756,7667.74
2757,7687.64
2758,7707.58
2759,7727.58
2760,7747.63
2761,7767.73
2762,7787.89
2763,7808.1
2764,7828.36
2765,7848.68
2766,7869.05
2767,7889.47
2768,7909.95
2769,7930.48
2770,7951.07
2771,7971.71
2772,7992.41
2773,8013.16
2774,8033.97
2775,8054.83
2776,8075.75
2777,8096.72
2778,8117.75
2779,8138.83
2780,8159.97
2781,8181.17
2782,8202.42
2783,8223.73
2784,8245.09
2785,8266.52
2786,8287.99
2787,8309.53
2788,8331.12
2789,8352.77
2790,8374.48
2791,8396.24
2792,8418.06
2793,8439.94
2794,8461.88
2795,8483.88
2796,8505.93
2797,8528.04
2798,8550.21
2799,8572.44
2800,8594.73
2801,8617.08
2802,8639.49
2803,8661.96
2804,8684.48
2805,8707.07
2806,8729.71
2807,8752.42
2808,8775.19
2809,8798.01
2810,8820.9
2811,8843.85
2812,8866.85
2813,8889.92
2814,8913.05
2815,8936.25
2816,8959.5
2817,8982.81
2818,9006.19
2819,9029.63
2820,9053.13
2821,9076.69
2822,9100.32
2823,9124.01
2824,9147.76
2825,9171.57
2826,9195.45
2827,9219.39
2828,9243.39
2829,9267.46
2830,9291.59
2831,9315.79
2832,9340.05
2833,9364.37
2834,9388.76
2835,9413.21
2836,9437.73
2837,9462.31
2838,9486.96
2839,9511.67
2840,9536.45
2841,9561.3
2842,9586.21
2843,9611.18
2844,9636.23
2845,9661.34
2846,9686.51
2847,9711.75
2848,9737.06
2849,9762.44
2850,9787.88
2851,9813.39
2852,9838.97
2853,9864.62
2854,9890.33
2855,9916.12
2856,9941.97
2857,9967.89
2858,9993.88
2859,10019.9
2860,10046.1
2861,10072.3
2862,10098.5
2863,10124.9
2864,10151.3
2865,10177.7
2866,10204.3
2867,10230.9
2868,10257.6
2869,10284.3
2870,10311.2
2871,10338.1
2872,10365
2873,10392.1
2874,10419.2
2875,10446.4
2876,10473.6
2877,10501
2878,10528.4
2879,10555.8
2880,10583.4
2881,10611
2882,10638.7
2883,10666.5
2884,10694.3
2885,10722.2
2886,10750.2
2887,10778.3
2888,10806.4
2889,10834.6
2890,10862.9
2891,10891.3
2892,10919.7
2893,10948.2
2894,10976.8
2895,11005.5
2896,11034.2
2897,11063
2898,11091.9
2899,11120.9
2900,11149.9
2901,11179.1
2902,11208.3
2903,11237.5
2904,11266.9
2905,11296.3
2906,11325.8
2907,11355.4
2908,11385.1
2909,11414.8
2910,11444.7
2911,11474.6
2912,11504.6
2913,11534.6
2914,11564.8
2915,11595
2916,11625.3
2917,11655.7
2918,11686.1
2919,11716.7
2920,11747.3
2921,11778
2922,11808.8
2923,11839.7
2924,11870.6
2925,11901.7
2926,11932.8
2927,11964
2928,11995.3
2929,12026.6
2930,12058.1
2931,12089.6
2932,12121.2
2933,12152.9
2934,12184.7
2935,12216.6
2936,12248.5
2937,12280.6
2938,12312.7
2939,12344.9
2940,12377.2
2941,12409.6
2942,12442
2943,12474.6
2944,12507.2
2945,12540
2946,12572.8
2947,12605.7
2948,12638.6
2949,12671.7
2950,12704.9
2951,12738.1
2952,12771.5
2953,12804.9
2954,12838.4
2955,12872
2956,12905.7
2957,12939.5
2958,12973.3
2959,13007.3
2960,13041.4
2961,13075.5
2962,13109.7
2963,13144
2964,13178.5
2965,13213
2966,13247.6
2967,13282.2
2968,13317
2969,13351.9
2970,13386.9
2971,13421.9
2972,13457.1
2973,13492.3
2974,13527.7
2975,13563.1
2976,13598.6
2977,13634.2
2978,13669.9
2979,13705.8
2980,13741.7
2981,13777.7
2982,13813.7
2983,13849.9
2984,13886.2
2985,13922.6
2986,13959.1
2987,13995.7
2988,14032.3
2989,14069.1
2990,14106
2991,14142.9
2992,14180
2993,14217.2
2994,14254.4
2995,14291.8
2996,14329.2
2997,14366.8
2998,14404.5
2999,14442.2
3000,14480.1
3001,14518
3002,14556.1
3003,14594.2
3004,14632.5
3005,14670.9
3006,14709.3
3007,14747.9
3008,14786.6
3009,14825.3
3010,14864.2
3011,14903.2
3012,14942.3
3013,14981.5
3014,15020.7
3015,15060.1
3016,15099.6
3017,15139.2
3018,15178.9
3019,15218.8
3020,15258.7
3021,15298.7
3022,15338.8
3023,15379.1
3024,15419.4
3025,15459.9
3026,15500.4
3027,15541.1
3028,15581.9
3029,15622.7
3030,15663.7
3031,15704.8
3032,15746
3033,15787.4
3034,15828.8
3035,15870.3
3036,15912
3037,15953.7
3038,15995.6
3039,16037.6
3040,16079.7
3041,16121.9
3042,16164.2
3043,16206.6
3044,16249.1
3045,16291.8
3046,16334.6
3047,16377.4
3048,16420.4
3049,16463.5
3050,16506.8
3051,16550.1
3052,16593.6
3053,16637.1
3054,16680.8
3055,16724.6
3056,16768.5
3057,16812.5
3058,16856.7
3059,16901
3060,16945.3
3061,16989.8
3062,17034.5
3063,17079.2
3064,17124.1
3065,17169
3066,17214.1
3067,17259.3
3068,17304.7
3069,17350.1
3070,17395.7
3071,17441.4
3072,17487.2
3073,17533.2
3074,17579.2
3075,17625.4
3076,17671.7
3077,17718.1
3078,17764.7
3079,17811.4
3080,17858.2
3081,17905.1
3082,17952.1
3083,17999.3
3084,18046.6
3085,18094
3086,18141.6
3087,18189.2
3088,18237
3089,18285
3090,18333
3091,18381.2
3092,18429.5
3093,18478
3094,18526.5
3095,18575.2
3096,18624.1
3097,18673
3098,18722.1
3099,18771.3
3100,18820.7
3101,18870.1
3102,18919.8
3103,18969.5
3104,19019.4
3105,19069.4
3106,19119.5
3107,19169.8
3108,19220.2
3109,19270.7
3110,19321.4
3111,19372.2
3112,19423.1
3113,19474.2
3114,19525.4
3115,19576.8
3116,19628.3
3117,19679.9
3118,19731.7
3119,19783.5
3120,19835.6
3121,19887.8
3122,19940.1
3123,19992.5
3124,20045.1
3125,20097.8
3126,20150.7
3127,20203.7
3128,20256.9
3129,20310.1
3130,20363.6
3131,20417.2
3132,20470.9
3133,20524.7
3134,20578.7
3135,20632.9
3136,20687.2
3137,20741.6
3138,20796.2
3139,20850.9
3140,20905.8
3141,20960.8
3142,21015.9
3143,21071.2
3144,21126.7
3145,21182.3
3146,21238
3147,21293.9
3148,21350
3149,21406.2
3150,21462.5
3151,21519
3152,21575.6
3153,21632.4
3154,21689.4
3155,21746.5
3156,21803.7
3157,21861.1
3158,21918.7
3159,21976.4
3160,22034.2
3161,22092.2
3162,22150.4
3163,22208.7
3164,22267.2
3165,22325.8
3166,22384.6
3167,22443.5
3168,22502.6
3169,22561.9
3170,22621.3
3171,22680.8
3172,22740.6
3173,22800.5
3174,22860.5
3175,22920.7
3176,22981.1
3177,23041.6
3178,23102.3
3179,23163.1
3180,23224.1
3181,23285.3
3182,23346.6
3183,23408.1
3184,23469.8
3185,23531.6
3186,23593.6
3187,23655.7
3188,23718
3189,23780.5
3190,23843.2
3191,23906
3192,23968.9
3193,24032.1
3194,24095.4
3195,24158.9
3196,24222.5
3197,24286.3
3198,24350.3
3199,24414.5
3200,24478.8
3201,24543.3
3202,24608
3203,24672.8
3204,24737.8
3205,24803
3206,24868.4
3207,24933.9
3208,24999.6
3209,25065.5
3210,25131.6
3211,25197.8
3212,25264.2
3213,25330.8
3214,25397.6
3215,25464.5
3216,25531.6
3217,25598.9
3218,25666.4
3219,25734
3220,25801.9
3221,25869.9
3222,25938.1
3223,26006.4
3224,26075
3225,26143.7
3226,26212.6
3227,26281.7
3228,26351
3229,26420.5
3230,26490.2
3231,26560
3232,26630
3233,26700.2
3234,26770.6
3235,26841.2
3236,26912
3237,26982.9
3238,27054.1
3239,27125.4
3240,27196.9
3241,27268.7
3242,27340.6
3243,27412.7
3244,27485
3245,27557.4
3246,27630.1
3247,27703
3248,27776
3249,27849.3
3250,27922.7
3251,27996.4
3252,28070.2
3253,28144.2
3254,28218.5
3255,28292.9
3256,28367.5
3257,28442.4
3258,28517.4
3259,28592.6
3260,28668
3261,28743.6
3262,28819.5
3263,28895.5
3264,28971.7
3265,29048.1
3266,29124.8
3267,29201.6
3268,29278.6
3269,29355.9
3270,29433.3
3271,29511
3272,29588.8
3273,29666.9
3274,29745.2
3275,29823.7
3276,29902.4
3277,29981.3
3278,30060.4
3279,30139.7
3280,30219.2
3281,30299
3282,30378.9
3283,30459.1
3284,30539.5
3285,30620
3286,30700.8
3287,30781.9
3288,30863.1
3289,30944.6
3290,31026.2
3291,31108.1
3292,31190.2
3293,31272.5
3294,31355.1
3295,31437.8
3296,31520.8
3297,31604
3298,31687.4
3299,31771
3300,31854.9
3301,31939
3302,32023.3
3303,32107.8
3304,32192.6
3305,32277.6
3306,32362.8
3307,32448.2
3308,32533.9
3309,32619.7
3310,32705.9
3311,32792.2
3312,32878.8
3313,32965.6
3314,33052.6
3315,33139.9
3316,33227.4
3317,33315.1
3318,33403.1
3319,33491.3
3320,33579.7
3321,33668.3
3322,33757.2
3323,33846.4
3324,33935.8
3325,34025.4
3326,34115.2
3327,34205.3
3328,34295.6
3329,34386.2
3330,34477
3331,34568
3332,34659.3
3333,34750.9
3334,34842.6
3335,34934.6
3336,35026.9
3337,35119.4
3338,35212.2
3339,35305.2
3340,35398.4
3341,35491.9
3342,35585.6
3343,35679.6
3344,35773.9
3345,35868.4
3346,35963.1
3347,36058.1
3348,36153.3
3349,36248.8
3350,36344.6
3351,36440.6
3352,36536.9
3353,36633.4
3354,36730.2
3355,36827.2
3356,36924.5
3357,37022
3358,37119.8
3359,37217.9
3360,37316.2
3361,37414.8
3362,37513.6
3363,37612.8
3364,37712.1
3365,37811.8
3366,37911.7
3367,38011.8
3368,38112.3
3369,38213
3370,38313.9
3371,38415.2
3372,38516.7
3373,38618.5
3374,38720.5
3375,38822.8
3376,38925.4
3377,39028.3
3378,39131.4
3379,39234.8
3380,39338.5
3381,39442.4
3382,39546.7
3383,39651.2
3384,39756
3385,39861
3386,39966.4
3387,40072
3388,40177.9
3389,40284.1
3390,40390.6
3391,40497.3
3392,40604.3
3393,40711.7
3394,40819.3
3395,40927.1
3396,41035.3
3397,41143.8
3398,41252.5
3399,41361.6
3400,41470.9
3401,41580.5
3402,41690.4
3403,41800.6
3404,41911.1
3405,42021.9
3406,42133
3407,42244.4
3408,42356.1
3409,42468
3410,42580.3
3411,42692.9
3412,42805.7
3413,42918.9
3414,43032.4
3415,43146.1
3416,43260.2
3417,43374.6
3418,43489.2
3419,43604.2
3420,43719.5
3421,43835.1
3422,43951
3423,44067.2
3424,44183.7
3425,44300.5
3426,44417.7
3427,44535.1
3428,44652.9
3429,44770.9
3430,44889.3
3431,45008
3432,45127
3433,45246.4
3434,45366
3435,45486
3436,45606.2
3437,45726.9
3438,45847.8
3439,45969
3440,46090.6
3441,46212.5
3442,46334.7
3443,46457.2
3444,46580.1
3445,46703.3
3446,46826.8
3447,46950.6
3448,47074.8
3449,47199.3
3450,47324.1
3451,47449.3
3452,47574.8
3453,47700.6
3454,47826.8
3455,47953.3
3456,48080.1
3457,48207.3
3458,48334.8
3459,48462.6
3460,48590.8
3461,48719.4
3462,48848.2
3463,48977.4
3464,49107
3465,49236.9
3466,49367.1
3467,49497.7
3468,49628.7
3469,49760
3470,49891.6
3471,50023.6
3472,50155.9
3473,50288.6
3474,50421.6
3475,50555
3476,50688.8
3477,50822.9
3478,50957.3
3479,51092.1
3480,51227.3
3481,51362.8
3482,51498.7
3483,51635
3484,51771.6
3485,51908.6
3486,52045.9
3487,52183.6
3488,52321.7
3489,52460.1
3490,52598.9
3491,52738.1
3492,52877.6
3493,53017.5
3494,53157.8
3495,53298.5
3496,53439.5
3497,53580.9
3498,53722.7
3499,53864.9
3500,54007.4
3501,54150.3
3502,54293.6
3503,54437.3
3504,54581.3
3505,54725.8
3506,54870.6
3507,55015.8
3508,55161.4
3509,55307.4
3510,55453.7
3511,55600.5
3512,55747.6
3513,55895.2
3514,56043.1
3515,56191.4
3516,56340.1
3517,56489.2
3518,56638.7
3519,56788.6
3520,56938.9
3521,57089.6
3522,57240.7
3523,57392.2
3524,57544.1
3525,57696.4
3526,57849.2
3527,58002.3
3528,58155.8
3529,58309.7
3530,58464.1
3531,58618.8
3532,58774
3533,58929.5
3534,59085.5
3535,59241.9
3536,59398.8
3537,59556
3538,59713.6
3539,59871.7
3540,60030.2
3541,60189.1
3542,60348.4
3543,60508.2
3544,60668.4
3545,60829
3546,60990
3547,61151.5
3548,61313.3
3549,61475.7
3550,61638.4
3551,61801.6
3552,61965.2
3553,62129.3
3554,62293.7
3555,62458.7
3556,62624
3557,62789.8
3558,62956.1
3559,63122.7
3560,63289.9
3561,63457.4
3562,63625.4
3563,63793.9
3564,63962.8
3565,64132.2
3566,64302
3567,64472.2
3568,64642.9
3569,64814.1
3570,64985.7
3571,65157.8
3572,65330.3
3573,65503.3
3574,65676.7
3575,65850.6
3576,66025
3577,66199.8
3578,66375.1
3579,66550.9
3580,66727.1
3581,66903.8
3582,67081
3583,67258.6
3584,67436.7
3585,67615.3
3586,67794.4
3587,67973.9
3588,68153.9
3589,68334.4
3590,68515.3
3591,68696.8
3592,68878.7
3593,69061.1
3594,69244
3595,69427.4
3596,69611.3
3597,69795.6
3598,69980.5
3599,70165.8
3600,70351.6
3601,70538
3602,70724.8
3603,70912.1
3604,71099.9
3605,71288.2
3606,71477
3607,71666.3
3608,71856.2
3609,72046.5
3610,72237.3
3611,72428.6
3612,72620.5
3613,72812.8
3614,73005.7
3615,73199
3616,73392.9
3617,73587.3
3618,73782.3
3619,73977.7
3620,74173.6
3621,74370.1
3622,74567.1
3623,74764.6
3624,74962.7
3625,75161.2
3626,75360.3
3627,75560
3628,75760.1
3629,75960.8
3630,76162
3631,76363.8
3632,76566.1
3633,76768.9
3634,76972.3
3635,77176.2
3636,77380.6
3637,77585.6
3638,77791.2
3639,77997.2
3640,78203.9
3641,78411
3642,78618.8
3643,78827.1
3644,79035.9
3645,79245.3
3646,79455.2
3647,79665.7
3648,79876.8
3649,80088.4
3650,80300.6
3651,80513.3
3652,80726.6
3653,80940.5
3654,81155
3655,81370
3656,81585.6
3657,81801.7
3658,82018.5
3659,82235.8
3660,82453.7
3661,82672.1
3662,82891.2
3663,83110.8
3664,83331
3665,83551.8
3666,83773.2
3667,83995.2
3668,84217.7
3669,84440.9
3670,84664.6
3671,84889
3672,85113.9
3673,85339.4
3674,85565.6
3675,85792.3
3676,86019.6
3677,86247.6
3678,86476.1
3679,86705.3
3680,86935
3681,87165.4
3682,87396.4
3683,87628
3684,87860.2
3685,88093
3686,88326.4
3687,88560.5
3688,88795.2
3689,89030.5
3690,89266.4
3691,89503
3692,89740.2
3693,89978
3694,90216.5
3695,90455.5
3696,90695.3
3697,90935.6
3698,91176.6
3699,91418.2
3700,91660.5
3701,91903.4
3702,92147
3703,92391.2
3704,92636.1
3705,92881.6
3706,93127.8
3707,93374.6
3708,93622
3709,93870.2
3710,94119
3711,94368.4
3712,94618.5
3713,94869.3
3714,95120.7
3715,95372.9
3716,95625.6
3717,95879.1
3718,96133.2
3719,96388
3720,96643.5
3721,96899.6
3722,97156.5
3723,97414
3724,97672.2
3725,97931.1
3726,98190.7
3727,98450.9
3728,98711.9
3729,98973.5
3730,99235.9
3731,99498.9
3732,99762.7
3733,100027
3734,100292
