i,lookup[i]
3615,76843.7
3616,77039
3617,77234.8
3618,77431.2
3619,77628
3620,77825.4
3621,78023.3
3622,78221.7
3623,78420.6
3624,78620
3625,78819.9
3626,79020.4
3627,79221.4
3628,79422.9
3629,79624.9
3630,79827.4
3631,80030.5
3632,80234.1
3633,80438.2
3634,80642.9
3635,80848.1
3636,81053.8
3637,81260
3638,81466.8
3639,81674.2
3640,81882
3641,82090.4
3642,82299.4
3643,82508.9
3644,82718.9
3645,82929.5
3646,83140.6
3647,83352.3
3648,83564.5
3649,83777.2
3650,83990.6
3651,84204.4
3652,84418.9
3653,84633.9
3654,84849.4
3655,85065.5
3656,85282.2
3657,85499.4
3658,85717.2
3659,85935.6
3660,86154.5
3661,86374
3662,86594
3663,86814.7
3664,87035.9
3665,87257.7
3666,87480
3667,87703
3668,87926.5
3669,88150.6
3670,88375.2
3671,88600.5
3672,88826.3
3673,89052.8
3674,89279.8
3675,89507.4
3676,89735.6
3677,89964.4
3678,90193.8
3679,90423.7
3680,90654.3
3681,90885.5
3682,91117.3
3683,91349.6
3684,91582.6
3685,91816.2
3686,92050.4
3687,92285.2
3688,92520.6
3689,92756.6
3690,92993.2
3691,93230.5
3692,93468.4
3693,93706.8
3694,93945.9
3695,94185.7
3696,94426
3697,94667
3698,94908.6
3699,95150.8
3700,95393.6
3701,95637.1
3702,95881.2
3703,96126
3704,96371.3
3705,96617.4
3706,96864
3707,97111.3
3708,97359.2
3709,97607.8
3710,97857.1
3711,98106.9
3712,98357.5
3713,98608.6
3714,98860.5
3715,99112.9
3716,99366.1
3717,99619.9
3718,99874.3
3719,100129
3720,100385
3721,100642
3722,100899
3723,101157
3724,101415
3725,101674
3726,101934
3727,102194
3728,102455
3729,102717
3730,102980
3731,103243
3732,103507
3733,103771
3734,104037
3735,104303
3736,104569
3737,104836
3738,105104
3739,105373
3740,105643
3741,105913
3742,106183
3743,106455
3744,106727
3745,107000
3746,107274
3747,107548
3748,107823
3749,108099
3750,108375
3751,108652
3752,108930
3753,109209
3754,109488
3755,109768
3756,110049
3757,110331
3758,110613
3759,110896
3760,111180
3761,111464
3762,111749
3763,112035
3764,112322
3765,112610
3766,112898
3767,113187
3768,113476
3769,113767
3770,114058
3771,114350
3772,114643
3773,114936
3774,115230
3775,115525
3776,115821
3777,116118
3778,116415
3779,116713
3780,117012
3781,117311
3782,117612
3783,117913
3784,118215
3785,118518
3786,118821
3787,119126
3788,119431
3789,119737
3790,120043
3791,120351
3792,120659
3793,120968
3794,121278
3795,121589
3796,121900
3797,122213
3798,122526
3799,122840
3800,123154
3801,123470
3802,123786
3803,124104
3804,124422
3805,124741
3806,125060
3807,125381
3808,125702
3809,126024
3810,126347
3811,126671
3812,126996
3813,127321
3814,127648
3815,127975
3816,128303
3817,128632
3818,128962
3819,129293
3820,129624
3821,129957
3822,130290
3823,130624
3824,130959
3825,131295
3826,131631
3827,131969
3828,132308
3829,132647
3830,132987
3831,133328
3832,133670
3833,134013
3834,134357
3835,134702
3836,135047
3837,135394
3838,135741
3839,136089
3840,136438
3841,136789
3842,137140
3843,137491
3844,137844
3845,138198
3846,138553
3847,138908
3848,139265
3849,139622
3850,139981
3851,140340
3852,140700
3853,141061
3854,141423
3855,141786
3856,142150
3857,142515
3858,142881
3859,143248
3860,143616
3861,143985
3862,144354
3863,144725
3864,145096
3865,145469
3866,145843
3867,146217
3868,146593
3869,146969
3870,147347
3871,147725
3872,148104
3873,148485
3874,148866
3875,149249
3876,149632
3877,150016
3878,150402
3879,150788
3880,151175
3881,151564
3882,151953
3883,152344
3884,152735
3885,153127
3886,153521
3887,153915
3888,154311
3889,154707
3890,155105
3891,155503
3892,155903
3893,156304
3894,156705
3895,157108
3896,157512
3897,157917
3898,158323
3899,158730
3900,159138
3901,159547
3902,159957
3903,160368
3904,160780
3905,161194
3906,161608
3907,162024
3908,162440
3909,162858
3910,163277
3911,163696
3912,164117
3913,164539
3914,164962
3915,165387
3916,165812
3917,166238
3918,166666
3919,167095
3920,167524
3921,167955
3922,168387
3923,168820
3924,169254
3925,169690
3926,170126
3927,170564
3928,171003
3929,171443
3930,171884
3931,172326
3932,172769
3933,173214
3934,173659
3935,174106
3936,174554
3937,175003
3938,175454
3939,175905
3940,176358
3941,176811
3942,177266
3943,177723
3944,178180
3945,178639
3946,179098
3947,179559
3948,180021
3949,180485
3950,180949
3951,181415
3952,181882
3953,182350
3954,182820
3955,183290
3956,183762
3957,184235
3958,184709
3959,185185
3960,185662
3961,186140
3962,186619
3963,187099
3964,187581
3965,188064
3966,188548
3967,189034
3968,189521
3969,190009
3970,190498
3971,190989
3972,191480
3973,191973
3974,192468
3975,192964
3976,193461
3977,193959
3978,194458
3979,194959
3980,195461
3981,195965
3982,196470
3983,196976
3984,197483
3985,197992
3986,198502
3987,199013
3988,199526
3989,200040
3990,200555
3991,201072
3992,201590
3993,202110
3994,202630
3995,203152
3996,203676
3997,204201
3998,204727
3999,205254
4000,205783
4001,206314
4002,206845
4003,207378
4004,207913
4005,208449
4006,208986
4007,209525
4008,210065
4009,210606
4010,211149
4011,211693
4012,212239
4013,212786
4014,213334
4015,213884
4016,214436
4017,214988
4018,215543
4019,216098
4020,216655
4021,217214
4022,217774
4023,218335
4024,218898
4025,219463
4026,220029
4027,220596
4028,221165
4029,221735
4030,222307
4031,222880
4032,223455
4033,224031
4034,224609
4035,225188
4036,225769
4037,226351
4038,226935
4039,227520
4040,228107
4041,228695
4042,229285
4043,229876
4044,230469
4045,231064
4046,231660
4047,232257
4048,232857
4049,233457
4050,234059
4051,234663
4052,235269
4053,235876
4054,236484
4055,237094
4056,237706
4057,238319
4058,238934
4059,239551
4060,240169
4061,240788
4062,241410
4063,242033
4064,242657
4065,243283
4066,243911
4067,244540
4068,245171
4069,245804
4070,246438
4071,247074
4072,247712
4073,248351
4074,248992
4075,249635
4076,250279
4077,250925
4078,251573
4079,252222
4080,252873
4081,253526
4082,254180
4083,254836
4084,255494
4085,256154
4086,256815
4087,257478
4088,258143
4089,258809
4090,259477
4091,260147
4092,260819
4093,261492
4094,262167
4095,262844
