i,lookup[i]
3728,102670
3729,102931
3730,103193
3731,103455
3732,103718
3733,103982
3734,104247
3735,104512
3736,104778
3737,105044
3738,105311
3739,105579
3740,105848
3741,106117
3742,106387
3743,106658
3744,106929
3745,107201
3746,107474
3747,107747
3748,108021
3749,108296
3750,108572
3751,108848
3752,109125
3753,109402
3754,109681
3755,109960
3756,110239
3757,110520
3758,110801
3759,111083
3760,111366
3761,111649
3762,111933
3763,112218
3764,112503
3765,112789
3766,113076
3767,113364
3768,113652
3769,113942
3770,114231
3771,114522
3772,114813
3773,115105
3774,115398
3775,115692
3776,115986
3777,116281
3778,116577
3779,116874
3780,117171
3781,117469
3782,117768
3783,118068
3784,118368
3785,118669
3786,118971
3787,119274
3788,119577
3789,119882
3790,120187
3791,120492
3792,120799
3793,121106
3794,121414
3795,121723
3796,122033
3797,122344
3798,122655
3799,122967
3800,123280
3801,123593
3802,123908
3803,124223
3804,124539
3805,124856
3806,125174
3807,125492
3808,125812
3809,126132
3810,126453
3811,126774
3812,127097
3813,127420
3814,127744
3815,128069
3816,128395
3817,128722
3818,129050
3819,129378
3820,129707
3821,130037
3822,130368
3823,130700
3824,131032
3825,131366
3826,131700
3827,132035
3828,132371
3829,132708
3830,133046
3831,133384
3832,133723
3833,134064
3834,134405
3835,134747
3836,135090
3837,135433
3838,135778
3839,136124
3840,136470
3841,136817
3842,137165
3843,137514
3844,137864
3845,138215
3846,138567
3847,138919
3848,139273
3849,139627
3850,139983
3851,140339
3852,140696
3853,141054
3854,141413
3855,141773
3856,142133
3857,142495
3858,142858
3859,143221
3860,143586
3861,143951
3862,144317
3863,144685
3864,145053
3865,145422
3866,145792
3867,146163
3868,146535
3869,146908
3870,147282
3871,147656
3872,148032
3873,148409
3874,148787
3875,149165
3876,149545
3877,149925
3878,150307
3879,150689
3880,151073
3881,151457
3882,151843
3883,152229
3884,152617
3885,153005
3886,153394
3887,153785
3888,154176
3889,154568
3890,154962
3891,155356
3892,155751
3893,156148
3894,156545
3895,156944
3896,157343
3897,157743
3898,158145
3899,158547
3900,158951
3901,159355
3902,159761
3903,160167
3904,160575
3905,160984
3906,161393
3907,161804
3908,162216
3909,162629
3910,163043
3911,163457
3912,163873
3913,164290
3914,164709
3915,165128
3916,165548
3917,165969
3918,166392
3919,166815
3920,167240
3921,167665
3922,168092
3923,168520
3924,168949
3925,169379
3926,169810
3927,170242
3928,170675
3929,171110
3930,171545
3931,171982
3932,172419
3933,172858
3934,173298
3935,173739
3936,174181
3937,174625
3938,175069
3939,175515
3940,175961
3941,176409
3942,176858
3943,177308
3944,177760
3945,178212
3946,178666
3947,179120
3948,179576
3949,180033
3950,180491
3951,180951
3952,181411
3953,181873
3954,182336
3955,182800
3956,183265
3957,183732
3958,184199
3959,184668
3960,185138
3961,185609
3962,186082
3963,186555
3964,187030
3965,187506
3966,187983
3967,188462
3968,188942
3969,189422
3970,189905
3971,190388
3972,190873
3973,191358
3974,191845
3975,192334
3976,192823
3977,193314
3978,193806
3979,194299
3980,194794
3981,195290
3982,195787
3983,196285
3984,196785
3985,197285
3986,197788
3987,198291
3988,198796
3989,199302
3990,199809
3991,200318
3992,200827
3993,201339
3994,201851
3995,202365
3996,202880
3997,203396
3998,203914
3999,204433
4000,204953
4001,205475
4002,205998
4003,206522
4004,207048
4005,207575
4006,208104
4007,208633
4008,209164
4009,209697
4010,210230
4011,210766
4012,211302
4013,211840
4014,212379
4015,212920
4016,213462
4017,214005
4018,214550
4019,215096
4020,215643
4021,216192
4022,216743
4023,217294
4024,217847
4025,218402
4026,218958
4027,219515
4028,220074
4029,220634
4030,221196
4031,221759
4032,222323
4033,222889
4034,223456
4035,224025
4036,224596
4037,225167
4038,225740
4039,226315
4040,226891
4041,227469
4042,228048
4043,228628
4044,229210
4045,229794
4046,230379
4047,230965
4048,231553
4049,232142
4050,232733
4051,233326
4052,233920
4053,234515
4054,235112
4055,235710
4056,236310
4057,236912
4058,237515
4059,238120
4060,238726
4061,239334
4062,239943
4063,240554
4064,241166
4065,241780
4066,242395
4067,243012
4068,243631
4069,244251
4070,244873
4071,245496
4072,246121
4073,246748
4074,247376
4075,248006
4076,248637
4077,249270
4078,249904
4079,250540
4080,251178
4081,251818
4082,252459
4083,253101
4084,253746
4085,254392
4086,255039
4087,255688
4088,256339
4089,256992
4090,257646
4091,258302
4092,258959
4093,259619
4094,260280
4095,260942
