i,lookup[i]
3724,89835
3725,90093.3
3726,90352.3
3727,90612
3728,90872.6
3729,91133.8
3730,91395.8
3731,91658.6
3732,91922.1
3733,92186.4
3734,92451.4
3735,92717.3
3736,92983.8
3737,93251.2
3738,93519.3
3739,93788.2
3740,94057.8
3741,94328.3
3742,94599.5
3743,94871.5
3744,95144.3
3745,95417.8
3746,95692.2
3747,95967.3
3748,96243.3
3749,96520
3750,96797.5
3751,97075.9
3752,97355
3753,97635
3754,97915.7
3755,98197.3
3756,98479.6
3757,98762.8
3758,99046.8
3759,99331.6
3760,99617.2
3761,99903.7
3762,100191
3763,100479
3764,100768
3765,101058
3766,101348
3767,101640
3768,101932
3769,102225
3770,102519
3771,102814
3772,103110
3773,103406
3774,103704
3775,104002
3776,104301
3777,104601
3778,104902
3779,105203
3780,105506
3781,105809
3782,106114
3783,106419
3784,106725
3785,107032
3786,107340
3787,107648
3788,107958
3789,108268
3790,108580
3791,108892
3792,109205
3793,109519
3794,109834
3795,110150
3796,110467
3797,110785
3798,111103
3799,111423
3800,111743
3801,112065
3802,112387
3803,112710
3804,113035
3805,113360
3806,113686
3807,114013
3808,114341
3809,114670
3810,114999
3811,115330
3812,115662
3813,115995
3814,116328
3815,116663
3816,116999
3817,117335
3818,117673
3819,118011
3820,118351
3821,118691
3822,119032
3823,119375
3824,119718
3825,120063
3826,120408
3827,120754
3828,121102
3829,121450
3830,121799
3831,122150
3832,122501
3833,122854
3834,123207
3835,123561
3836,123917
3837,124273
3838,124631
3839,124989
3840,125349
3841,125709
3842,126071
3843,126434
3844,126798
3845,127162
3846,127528
3847,127895
3848,128263
3849,128632
3850,129002
3851,129373
3852,129745
3853,130119
3854,130493
3855,130868
3856,131245
3857,131623
3858,132001
3859,132381
3860,132762
3861,133144
3862,133527
3863,133911
3864,134296
3865,134683
3866,135070
3867,135459
3868,135849
3869,136239
3870,136631
3871,137024
3872,137419
3873,137814
3874,138211
3875,138608
3876,139007
3877,139407
3878,139808
3879,140210
3880,140614
3881,141018
3882,141424
3883,141831
3884,142239
3885,142649
3886,143059
3887,143471
3888,143883
3889,144297
3890,144713
3891,145129
3892,145547
3893,145965
3894,146385
3895,146807
3896,147229
3897,147653
3898,148078
3899,148504
3900,148931
3901,149360
3902,149789
3903,150220
3904,150653
3905,151086
3906,151521
3907,151957
3908,152394
3909,152833
3910,153273
3911,153714
3912,154156
3913,154600
3914,155045
3915,155491
3916,155938
3917,156387
3918,156837
3919,157288
3920,157741
3921,158195
3922,158650
3923,159107
3924,159565
3925,160024
3926,160484
3927,160946
3928,161409
3929,161874
3930,162340
3931,162807
3932,163275
3933,163745
3934,164217
3935,164689
3936,165163
3937,165638
3938,166115
3939,166593
3940,167073
3941,167553
3942,168036
3943,168519
3944,169004
3945,169491
3946,169978
3947,170468
3948,170958
3949,171450
3950,171944
3951,172439
3952,172935
3953,173433
3954,173932
3955,174432
3956,174934
3957,175438
3958,175943
3959,176449
3960,176957
3961,177466
3962,177977
3963,178489
3964,179003
3965,179518
3966,180035
3967,180553
3968,181073
3969,181594
3970,182117
3971,182641
3972,183167
3973,183694
3974,184223
3975,184753
3976,185285
3977,185818
3978,186353
3979,186889
3980,187427
3981,187967
3982,188508
3983,189050
3984,189594
3985,190140
3986,190687
3987,191236
3988,191787
3989,192339
3990,192893
3991,193448
3992,194005
3993,194563
3994,195123
3995,195685
3996,196248
3997,196813
3998,197379
3999,197948
4000,198517
4001,199089
4002,199662
4003,200237
4004,200813
4005,201391
4006,201971
4007,202552
4008,203135
4009,203720
4010,204307
4011,204895
4012,205484
4013,206076
4014,206669
4015,207264
4016,207861
4017,208459
4018,209059
4019,209661
4020,210265
4021,210870
4022,211477
4023,212086
4024,212696
4025,213309
4026,213923
4027,214538
4028,215156
4029,215775
4030,216397
4031,217020
4032,217644
4033,218271
4034,218899
4035,219529
4036,220161
4037,220795
4038,221431
4039,222068
4040,222708
4041,223349
4042,223992
4043,224637
4044,225283
4045,225932
4046,226582
4047,227235
4048,227889
4049,228545
4050,229203
4051,229863
4052,230525
4053,231188
4054,231854
4055,232521
4056,233191
4057,233862
4058,234535
4059,235211
4060,235888
4061,236567
4062,237248
4063,237931
4064,238616
4065,239303
4066,239992
4067,240683
4068,241376
4069,242071
4070,242768
4071,243467
4072,244168
4073,244871
4074,245576
4075,246283
4076,246992
4077,247703
4078,248416
4079,249131
4080,249849
4081,250568
4082,251290
4083,252013
4084,252739
4085,253466
4086,254196
4087,254928
4088,255662
4089,256398
4090,257136
4091,257877
4092,258619
4093,259364
4094,260111
4095,260860
