i,lookup[i]
3710,89946.7
3711,90195.6
3712,90445.3
3713,90695.6
3714,90946.6
3715,91198.3
3716,91450.7
3717,91703.9
3718,91957.7
3719,92212.2
3720,92467.4
3721,92723.3
3722,92980
3723,93237.3
3724,93495.4
3725,93754.2
3726,94013.7
3727,94273.9
3728,94534.8
3729,94796.5
3730,95058.9
3731,95322
3732,95585.8
3733,95850.4
3734,96115.7
3735,96381.7
3736,96648.5
3737,96916
3738,97184.2
3739,97453.2
3740,97723
3741,97993.5
3742,98264.7
3743,98536.7
3744,98809.4
3745,99082.9
3746,99357.2
3747,99632.2
3748,99908
3749,100185
3750,100462
3751,100740
3752,101019
3753,101298
3754,101579
3755,101860
3756,102142
3757,102425
3758,102708
3759,102992
3760,103277
3761,103563
3762,103850
3763,104137
3764,104426
3765,104715
3766,105005
3767,105295
3768,105587
3769,105879
3770,106172
3771,106466
3772,106761
3773,107056
3774,107353
3775,107650
3776,107948
3777,108247
3778,108546
3779,108847
3780,109148
3781,109450
3782,109753
3783,110057
3784,110361
3785,110667
3786,110973
3787,111281
3788,111589
3789,111897
3790,112207
3791,112518
3792,112829
3793,113142
3794,113455
3795,113769
3796,114084
3797,114400
3798,114716
3799,115034
3800,115352
3801,115672
3802,115992
3803,116313
3804,116635
3805,116958
3806,117282
3807,117606
3808,117932
3809,118258
3810,118586
3811,118914
3812,119243
3813,119573
3814,119904
3815,120236
3816,120569
3817,120903
3818,121237
3819,121573
3820,121910
3821,122247
3822,122585
3823,122925
3824,123265
3825,123606
3826,123949
3827,124292
3828,124636
3829,124981
3830,125327
3831,125674
3832,126022
3833,126370
3834,126720
3835,127071
3836,127423
3837,127776
3838,128129
3839,128484
3840,128840
3841,129196
3842,129554
3843,129913
3844,130272
3845,130633
3846,130995
3847,131357
3848,131721
3849,132086
3850,132451
3851,132818
3852,133186
3853,133554
3854,133924
3855,134295
3856,134667
3857,135040
3858,135413
3859,135788
3860,136164
3861,136541
3862,136919
3863,137298
3864,137678
3865,138060
3866,138442
3867,138825
3868,139209
3869,139595
3870,139981
3871,140369
3872,140757
3873,141147
3874,141538
3875,141930
3876,142323
3877,142717
3878,143112
3879,143508
3880,143905
3881,144304
3882,144703
3883,145104
3884,145506
3885,145908
3886,146312
3887,146717
3888,147124
3889,147531
3890,147939
3891,148349
3892,148760
3893,149172
3894,149585
3895,149999
3896,150414
3897,150830
3898,151248
3899,151667
3900,152087
3901,152508
3902,152930
3903,153353
3904,153778
3905,154204
3906,154631
3907,155059
3908,155488
3909,155919
3910,156350
3911,156783
3912,157217
3913,157652
3914,158089
3915,158527
3916,158966
3917,159406
3918,159847
3919,160290
3920,160733
3921,161178
3922,161625
3923,162072
3924,162521
3925,162971
3926,163422
3927,163875
3928,164328
3929,164783
3930,165240
3931,165697
3932,166156
3933,166616
3934,167077
3935,167540
3936,168004
3937,168469
3938,168935
3939,169403
3940,169872
3941,170342
3942,170814
3943,171287
3944,171761
3945,172237
3946,172714
3947,173192
3948,173671
3949,174152
3950,174634
3951,175118
3952,175603
3953,176089
3954,176577
3955,177065
3956,177556
3957,178047
3958,178540
3959,179035
3960,179530
3961,180027
3962,180526
3963,181026
3964,181527
3965,182030
3966,182534
3967,183039
3968,183546
3969,184054
3970,184564
3971,185075
3972,185587
3973,186101
3974,186616
3975,187133
3976,187651
3977,188171
3978,188692
3979,189214
3980,189738
3981,190264
3982,190790
3983,191319
3984,191848
3985,192380
3986,192912
3987,193446
3988,193982
3989,194519
3990,195058
3991,195598
3992,196139
3993,196683
3994,197227
3995,197773
3996,198321
3997,198870
3998,199421
3999,199973
4000,200527
4001,201082
4002,201639
4003,202197
4004,202757
4005,203318
4006,203881
4007,204446
4008,205012
4009,205579
4010,206149
4011,206720
4012,207292
4013,207866
4014,208442
4015,209019
4016,209597
4017,210178
4018,210760
4019,211343
4020,211929
4021,212515
4022,213104
4023,213694
4024,214286
4025,214879
4026,215474
4027,216071
4028,216669
4029,217269
4030,217871
4031,218474
4032,219079
4033,219685
4034,220294
4035,220904
4036,221515
4037,222129
4038,222744
4039,223361
4040,223979
4041,224599
4042,225221
4043,225845
4044,226470
4045,227097
4046,227726
4047,228357
4048,228989
4049,229623
4050,230259
4051,230897
4052,231536
4053,232177
4054,232820
4055,233465
4056,234111
4057,234760
4058,235410
4059,236062
4060,236715
4061,237371
4062,238028
4063,238687
4064,239348
4065,240011
4066,240676
4067,241342
4068,242010
4069,242680
4070,243352
4071,244026
4072,244702
4073,245380
4074,246059
4075,246741
4076,247424
4077,248109
4078,248796
4079,249485
4080,250176
4081,250869
4082,251563
4083,252260
4084,252958
4085,253659
4086,254361
4087,255066
4088,255772
4089,256480
4090,257190
4091,257903
4092,258617
4093,259333
4094,260051
4095,260771
