i,lookup[i]
3492,45316.4
3493,45444.4
3494,45572.8
3495,45701.6
3496,45830.8
3497,45960.4
3498,46090.3
3499,46220.7
3500,46351.4
3501,46482.6
3502,46614.1
3503,46746
3504,46878.4
3505,47011.1
3506,47144.2
3507,47277.8
3508,47411.7
3509,47546
3510,47680.8
3511,47815.9
3512,47951.5
3513,48087.5
3514,48223.8
3515,48360.6
3516,48497.8
3517,48635.4
3518,48773.5
3519,48911.9
3520,49050.8
3521,49190
3522,49329.7
3523,49469.9
3524,49610.4
3525,49751.4
3526,49892.8
3527,50034.6
3528,50176.8
3529,50319.5
3530,50462.6
3531,50606.2
3532,50750.1
3533,50894.5
3534,51039.4
3535,51184.7
3536,51330.4
3537,51476.5
3538,51623.1
3539,51770.2
3540,51917.7
3541,52065.6
3542,52214
3543,52362.8
3544,52512.1
3545,52661.8
3546,52812
3547,52962.6
3548,53113.7
3549,53265.2
3550,53417.2
3551,53569.7
3552,53722.6
3553,53876
3554,54029.8
3555,54184.1
3556,54338.9
3557,54494.1
3558,54649.8
3559,54806
3560,54962.7
3561,55119.8
3562,55277.4
3563,55435.5
3564,55594
3565,55753
3566,55912.6
3567,56072.6
3568,56233
3569,56394
3570,56555.4
3571,56717.4
3572,56879.8
3573,57042.7
3574,57206.1
3575,57370
3576,57534.4
3577,57699.3
3578,57864.7
3579,58030.6
3580,58197
3581,58363.9
3582,58531.3
3583,58699.2
3584,58867.6
3585,59036.5
3586,59206
3587,59375.9
3588,59546.4
3589,59717.3
3590,59888.8
3591,60060.9
3592,60233.4
3593,60406.4
3594,60580
3595,60754.1
3596,60928.7
3597,61103.9
3598,61279.6
3599,61455.8
3600,61632.5
3601,61809.8
3602,61987.6
3603,62166
3604,62344.9
3605,62524.3
3606,62704.3
3607,62884.8
3608,63065.9
3609,63247.5
3610,63429.7
3611,63612.4
3612,63795.7
3613,63979.5
3614,64163.9
3615,64348.9
3616,64534.4
3617,64720.4
3618,64907
3619,65094.2
3620,65282
3621,65470.3
3622,65659.2
3623,65848.7
3624,66038.7
3625,66229.3
3626,66420.5
3627,66612.3
3628,66804.6
3629,66997.6
3630,67191.1
3631,67385.2
3632,67579.9
3633,67775.2
3634,67971
3635,68167.5
3636,68364.6
3637,68562.2
3638,68760.5
3639,68959.3
3640,69158.8
3641,69358.9
3642,69559.5
3643,69760.8
3644,69962.7
3645,70165.2
3646,70368.3
3647,70572
3648,70776.3
3649,70981.3
3650,71186.9
3651,71393.1
3652,71599.9
3653,71807.4
3654,72015.4
3655,72224.2
3656,72433.5
3657,72643.5
3658,72854.1
3659,73065.4
3660,73277.2
3661,73489.8
3662,73703
3663,73916.8
3664,74131.3
3665,74346.4
3666,74562.2
3667,74778.6
3668,74995.7
3669,75213.4
3670,75431.8
3671,75650.9
3672,75870.6
3673,76091
3674,76312.1
3675,76533.8
3676,76756.2
3677,76979.3
3678,77203
3679,77427.4
3680,77652.6
3681,77878.3
3682,78104.8
3683,78332
3684,78559.8
3685,78788.4
3686,79017.6
3687,79247.6
3688,79478.2
3689,79709.5
3690,79941.5
3691,80174.3
3692,80407.7
3693,80641.9
3694,80876.7
3695,81112.3
3696,81348.6
3697,81585.6
3698,81823.3
3699,82061.7
3700,82300.9
3701,82540.8
3702,82781.4
3703,83022.7
3704,83264.8
3705,83507.6
3706,83751.2
3707,83995.4
3708,84240.5
3709,84486.2
3710,84732.7
3711,84980
3712,85228
3713,85476.8
3714,85726.3
3715,85976.6
3716,86227.6
3717,86479.4
3718,86732
3719,86985.3
3720,87239.4
3721,87494.2
3722,87749.9
3723,88006.3
3724,88263.5
3725,88521.5
3726,88780.2
3727,89039.8
3728,89300.1
3729,89561.2
3730,89823.1
3731,90085.8
3732,90349.3
3733,90613.6
3734,90878.7
3735,91144.6
3736,91411.3
3737,91678.9
3738,91947.2
3739,92216.4
3740,92486.3
3741,92757.1
3742,93028.7
3743,93301.1
3744,93574.4
3745,93848.5
3746,94123.4
3747,94399.2
3748,94675.8
3749,94953.2
3750,95231.5
3751,95510.6
3752,95790.5
3753,96071.4
3754,96353
3755,96635.6
3756,96918.9
3757,97203.2
3758,97488.3
3759,97774.2
3760,98061.1
3761,98348.8
3762,98637.4
3763,98926.8
3764,99217.2
3765,99508.4
3766,99800.5
3767,100093
3768,100387
3769,100682
3770,100978
3771,101274
3772,101572
3773,101870
3774,102169
3775,102470
3776,102771
3777,103073
3778,103376
3779,103680
3780,103984
3781,104290
3782,104597
3783,104904
3784,105213
3785,105522
3786,105832
3787,106144
3788,106456
3789,106769
3790,107083
3791,107398
3792,107715
3793,108032
3794,108350
3795,108668
3796,108988
3797,109309
3798,109631
3799,109954
3800,110278
3801,110603
3802,110928
3803,111255
3804,111583
3805,111912
3806,112242
3807,112572
3808,112904
3809,113237
3810,113571
3811,113906
3812,114241
3813,114578
3814,114916
3815,115255
3816,115595
3817,115936
3818,116278
3819,116621
3820,116965
3821,117310
3822,117656
3823,118004
3824,118352
3825,118701
3826,119052
3827,119403
3828,119756
3829,120109
3830,120464
3831,120820
3832,121177
3833,121534
3834,121893
3835,122254
3836,122615
3837,122977
3838,123340
3839,123705
3840,124071
3841,124437
3842,124805
3843,125174
3844,125544
3845,125915
3846,126288
3847,126661
3848,127036
3849,127412
3850,127788
3851,128166
3852,128546
3853,128926
3854,129307
3855,129690
3856,130074
3857,130459
3858,130845
3859,131232
3860,131621
3861,132011
3862,132401
3863,132793
3864,133187
3865,133581
3866,133977
3867,134374
3868,134772
3869,135171
3870,135571
3871,135973
3872,136376
3873,136780
3874,137186
3875,137592
3876,138000
3877,138409
3878,138819
3879,139231
3880,139644
3881,140058
3882,140473
3883,140890
3884,141308
3885,141727
3886,142147
3887,142569
3888,142992
3889,143416
3890,143842
3891,144268
3892,144697
3893,145126
3894,145557
3895,145989
3896,146422
3897,146857
3898,147293
3899,147730
3900,148169
3901,148609
3902,149050
3903,149493
3904,149937
3905,150382
3906,150829
3907,151277
3908,151727
3909,152178
3910,152630
3911,153083
3912,153538
3913,153995
3914,154452
3915,154911
3916,155372
3917,155834
3918,156297
3919,156762
3920,157228
3921,157696
3922,158165
3923,158635
3924,159107
3925,159580
3926,160055
3927,160531
3928,161009
3929,161488
3930,161968
3931,162450
3932,162934
3933,163419
3934,163905
3935,164393
3936,164882
3937,165373
3938,165866
3939,166359
3940,166855
3941,167352
3942,167850
3943,168350
3944,168851
3945,169354
3946,169859
3947,170365
3948,170872
3949,171381
3950,171892
3951,172404
3952,172918
3953,173433
3954,173950
3955,174469
3956,174989
3957,175510
3958,176033
3959,176558
3960,177085
3961,177613
3962,178142
3963,178673
3964,179206
3965,179741
3966,180277
3967,180814
3968,181354
3969,181895
3970,182437
3971,182982
3972,183528
3973,184075
3974,184625
3975,185175
3976,185728
3977,186282
3978,186838
3979,187396
3980,187955
3981,188517
3982,189079
3983,189644
3984,190210
3985,190778
3986,191348
3987,191919
3988,192492
3989,193067
3990,193644
3991,194222
3992,194802
3993,195384
3994,195968
3995,196553
3996,197141
3997,197730
3998,198321
3999,198913
4000,199508
4001,200104
4002,200702
4003,201302
4004,201904
4005,202507
4006,203113
4007,203720
4008,204329
4009,204940
4010,205553
4011,206167
4012,206784
4013,207402
4014,208022
4015,208645
4016,209269
4017,209895
4018,210523
4019,211152
4020,211784
4021,212418
4022,213053
4023,213691
4024,214330
4025,214972
4026,215615
4027,216260
4028,216907
4029,217557
4030,218208
4031,218861
4032,219516
4033,220173
4034,220833
4035,221494
4036,222157
4037,222822
4038,223489
4039,224159
4040,224830
4041,225503
4042,226179
4043,226856
4044,227536
4045,228217
4046,228901
4047,229587
4048,230275
4049,230965
4050,231657
4051,232351
4052,233047
4053,233746
4054,234446
4055,235149
4056,235854
4057,236560
4058,237270
4059,237981
4060,238694
4061,239410
4062,240128
4063,240848
4064,241570
4065,242294
4066,243021
4067,243749
4068,244480
4069,245214
4070,245949
4071,246687
4072,247427
4073,248169
4074,248913
4075,249660
4076,250409
4077,251160
4078,251914
4079,252670
4080,253428
4081,254188
4082,254951
4083,255716
4084,256484
4085,257253
4086,258025
4087,258800
4088,259577
4089,260356
4090,261138
4091,261921
4092,262708
4093,263497
4094,264288
4095,265081
