i,lookup[i]
3556,55474.3
3557,55632.3
3558,55790.7
3559,55949.7
3560,56109
3561,56268.9
3562,56429.2
3563,56590
3564,56751.2
3565,56912.9
3566,57075.1
3567,57237.8
3568,57401
3569,57564.6
3570,57728.7
3571,57893.3
3572,58058.3
3573,58223.9
3574,58389.9
3575,58556.4
3576,58723.4
3577,58890.9
3578,59058.9
3579,59227.4
3580,59396.4
3581,59565.8
3582,59735.8
3583,59906.3
3584,60077.2
3585,60248.7
3586,60420.6
3587,60593.1
3588,60766.1
3589,60939.6
3590,61113.5
3591,61288
3592,61463.1
3593,61638.6
3594,61814.6
3595,61991.2
3596,62168.2
3597,62345.8
3598,62523.9
3599,62702.5
3600,62881.7
3601,63061.4
3602,63241.6
3603,63422.3
3604,63603.5
3605,63785.3
3606,63967.6
3607,64150.5
3608,64333.9
3609,64517.8
3610,64702.3
3611,64887.3
3612,65072.8
3613,65258.9
3614,65445.6
3615,65632.7
3616,65820.5
3617,66008.8
3618,66197.6
3619,66387
3620,66576.9
3621,66767.4
3622,66958.5
3623,67150.1
3624,67342.3
3625,67535
3626,67728.3
3627,67922.2
3628,68116.6
3629,68311.6
3630,68507.2
3631,68703.3
3632,68900.1
3633,69097.4
3634,69295.3
3635,69493.7
3636,69692.8
3637,69892.4
3638,70092.6
3639,70293.4
3640,70494.8
3641,70696.8
3642,70899.3
3643,71102.5
3644,71306.2
3645,71510.6
3646,71715.5
3647,71921.1
3648,72127.2
3649,72334
3650,72541.4
3651,72749.3
3652,72957.9
3653,73167.1
3654,73376.9
3655,73587.3
3656,73798.4
3657,74010
3658,74222.3
3659,74435.2
3660,74648.7
3661,74862.9
3662,75077.6
3663,75293.1
3664,75509.1
3665,75725.8
3666,75943.1
3667,76161
3668,76379.6
3669,76598.8
3670,76818.7
3671,77039.2
3672,77260.3
3673,77482.1
3674,77704.6
3675,77927.7
3676,78151.4
3677,78375.8
3678,78600.9
3679,78826.6
3680,79053
3681,79280.1
3682,79507.8
3683,79736.2
3684,79965.3
3685,80195
3686,80425.4
3687,80656.5
3688,80888.2
3689,81120.7
3690,81353.8
3691,81587.6
3692,81822.1
3693,82057.2
3694,82293.1
3695,82529.6
3696,82766.9
3697,83004.8
3698,83243.5
3699,83482.8
3700,83722.8
3701,83963.6
3702,84205
3703,84447.2
3704,84690.1
3705,84933.6
3706,85177.9
3707,85422.9
3708,85668.7
3709,85915.1
3710,86162.3
3711,86410.2
3712,86658.8
3713,86908.2
3714,87158.2
3715,87409
3716,87660.6
3717,87912.9
3718,88165.9
3719,88419.7
3720,88674.2
3721,88929.5
3722,89185.5
3723,89442.2
3724,89699.7
3725,89958
3726,90217
3727,90476.8
3728,90737.3
3729,90998.7
3730,91260.7
3731,91523.6
3732,91787.2
3733,92051.6
3734,92316.7
3735,92582.7
3736,92849.4
3737,93116.9
3738,93385.2
3739,93654.3
3740,93924.1
3741,94194.8
3742,94466.2
3743,94738.5
3744,95011.5
3745,95285.3
3746,95560
3747,95835.4
3748,96111.7
3749,96388.8
3750,96666.6
3751,96945.3
3752,97224.8
3753,97505.2
3754,97786.3
3755,98068.3
3756,98351.1
3757,98634.7
3758,98919.2
3759,99204.5
3760,99490.7
3761,99777.6
3762,100065
3763,100354
3764,100644
3765,100934
3766,101225
3767,101517
3768,101810
3769,102104
3770,102399
3771,102694
3772,102990
3773,103288
3774,103586
3775,103885
3776,104185
3777,104485
3778,104787
3779,105090
3780,105393
3781,105697
3782,106002
3783,106308
3784,106615
3785,106923
3786,107232
3787,107542
3788,107852
3789,108164
3790,108476
3791,108790
3792,109104
3793,109419
3794,109735
3795,110052
3796,110370
3797,110689
3798,111009
3799,111330
3800,111651
3801,111974
3802,112298
3803,112622
3804,112948
3805,113274
3806,113601
3807,113930
3808,114259
3809,114589
3810,114921
3811,115253
3812,115586
3813,115920
3814,116255
3815,116592
3816,116929
3817,117267
3818,117606
3819,117946
3820,118287
3821,118629
3822,118972
3823,119317
3824,119662
3825,120008
3826,120355
3827,120703
3828,121052
3829,121403
3830,121754
3831,122106
3832,122459
3833,122814
3834,123169
3835,123526
3836,123883
3837,124242
3838,124601
3839,124962
3840,125324
3841,125686
3842,126050
3843,126415
3844,126781
3845,127148
3846,127516
3847,127885
3848,128256
3849,128627
3850,128999
3851,129373
3852,129748
3853,130123
3854,130500
3855,130878
3856,131257
3857,131637
3858,132019
3859,132401
3860,132784
3861,133169
3862,133555
3863,133942
3864,134330
3865,134719
3866,135109
3867,135501
3868,135893
3869,136287
3870,136682
3871,137078
3872,137475
3873,137874
3874,138273
3875,138674
3876,139076
3877,139479
3878,139883
3879,140289
3880,140696
3881,141103
3882,141513
3883,141923
3884,142334
3885,142747
3886,143161
3887,143576
3888,143992
3889,144410
3890,144828
3891,145248
3892,145670
3893,146092
3894,146516
3895,146941
3896,147367
3897,147794
3898,148223
3899,148653
3900,149084
3901,149517
3902,149950
3903,150385
3904,150822
3905,151259
3906,151698
3907,152138
3908,152580
3909,153023
3910,153467
3911,153912
3912,154359
3913,154807
3914,155256
3915,155706
3916,156158
3917,156612
3918,157066
3919,157522
3920,157979
3921,158438
3922,158898
3923,159359
3924,159822
3925,160286
3926,160751
3927,161218
3928,161686
3929,162155
3930,162626
3931,163098
3932,163572
3933,164047
3934,164523
3935,165001
3936,165480
3937,165961
3938,166443
3939,166926
3940,167411
3941,167897
3942,168385
3943,168874
3944,169365
3945,169857
3946,170350
3947,170845
3948,171341
3949,171839
3950,172339
3951,172839
3952,173341
3953,173845
3954,174350
3955,174857
3956,175365
3957,175875
3958,176386
3959,176898
3960,177412
3961,177928
3962,178445
3963,178964
3964,179484
3965,180006
3966,180529
3967,181054
3968,181580
3969,182108
3970,182637
3971,183168
3972,183701
3973,184235
3974,184770
3975,185308
3976,185846
3977,186387
3978,186929
3979,187472
3980,188018
3981,188564
3982,189113
3983,189663
3984,190214
3985,190767
3986,191322
3987,191879
3988,192437
3989,192996
3990,193558
3991,194121
3992,194685
3993,195252
3994,195820
3995,196389
3996,196961
3997,197534
3998,198108
3999,198685
4000,199263
4001,199843
4002,200424
4003,201007
4004,201592
4005,202179
4006,202767
4007,203357
4008,203949
4009,204542
4010,205138
4011,205735
4012,206333
4013,206934
4014,207536
4015,208140
4016,208746
4017,209354
4018,209963
4019,210574
4020,211187
4021,211802
4022,212419
4023,213037
4024,213657
4025,214279
4026,214903
4027,215529
4028,216156
4029,216786
4030,217417
4031,218050
4032,218685
4033,219322
4034,219960
4035,220601
4036,221243
4037,221887
4038,222534
4039,223182
4040,223832
4041,224484
4042,225137
4043,225793
4044,226451
4045,227110
4046,227772
4047,228435
4048,229101
4049,229768
4050,230437
4051,231109
4052,231782
4053,232457
4054,233134
4055,233814
4056,234495
4057,235178
4058,235863
4059,236550
4060,237240
4061,237931
4062,238624
4063,239319
4064,240017
4065,240716
4066,241418
4067,242121
4068,242827
4069,243534
4070,244244
4071,244956
4072,245670
4073,246386
4074,247104
4075,247824
4076,248547
4077,249271
4078,249998
4079,250726
4080,251457
4081,252190
4082,252925
4083,253663
4084,254402
4085,255144
4086,255888
4087,256634
4088,257382
4089,258132
4090,258885
4091,259640
4092,260397
4093,261156
4094,261917
4095,262681
