i,lookup[i]
3696,87018.9
3697,87258.4
3698,87498.7
3699,87739.5
3700,87981.1
3701,88223.3
3702,88466.2
3703,88709.8
3704,88954
3705,89198.9
3706,89444.5
3707,89690.8
3708,89937.7
3709,90185.4
3710,90433.7
3711,90682.7
3712,90932.4
3713,91182.8
3714,91433.9
3715,91685.7
3716,91938.2
3717,92191.3
3718,92445.2
3719,92699.8
3720,92955.1
3721,93211.1
3722,93467.8
3723,93725.2
3724,93983.3
3725,94242.2
3726,94501.7
3727,94762
3728,95023
3729,95284.7
3730,95547.1
3731,95810.3
3732,96074.2
3733,96338.8
3734,96604.2
3735,96870.3
3736,97137.1
3737,97404.7
3738,97673
3739,97942.1
3740,98211.9
3741,98482.4
3742,98753.7
3743,99025.8
3744,99298.6
3745,99572.1
3746,99846.4
3747,100122
3748,100397
3749,100674
3750,100951
3751,101229
3752,101508
3753,101788
3754,102068
3755,102350
3756,102632
3757,102914
3758,103198
3759,103482
3760,103768
3761,104053
3762,104340
3763,104628
3764,104916
3765,105205
3766,105495
3767,105786
3768,106077
3769,106370
3770,106663
3771,106957
3772,107251
3773,107547
3774,107843
3775,108141
3776,108439
3777,108738
3778,109037
3779,109338
3780,109639
3781,109941
3782,110244
3783,110548
3784,110853
3785,111158
3786,111465
3787,111772
3788,112080
3789,112389
3790,112699
3791,113010
3792,113321
3793,113633
3794,113947
3795,114261
3796,114576
3797,114892
3798,115208
3799,115526
3800,115845
3801,116164
3802,116484
3803,116805
3804,117127
3805,117450
3806,117774
3807,118099
3808,118424
3809,118751
3810,119078
3811,119407
3812,119736
3813,120066
3814,120397
3815,120729
3816,121062
3817,121396
3818,121731
3819,122066
3820,122403
3821,122740
3822,123079
3823,123418
3824,123759
3825,124100
3826,124442
3827,124785
3828,125129
3829,125474
3830,125820
3831,126167
3832,126515
3833,126864
3834,127214
3835,127565
3836,127917
3837,128270
3838,128623
3839,128978
3840,129334
3841,129691
3842,130048
3843,130407
3844,130767
3845,131128
3846,131489
3847,131852
3848,132216
3849,132580
3850,132946
3851,133313
3852,133680
3853,134049
3854,134419
3855,134790
3856,135162
3857,135534
3858,135908
3859,136283
3860,136659
3861,137036
3862,137414
3863,137793
3864,138174
3865,138555
3866,138937
3867,139320
3868,139705
3869,140090
3870,140477
3871,140864
3872,141253
3873,141643
3874,142033
3875,142425
3876,142818
3877,143212
3878,143608
3879,144004
3880,144401
3881,144800
3882,145199
3883,145600
3884,146002
3885,146404
3886,146808
3887,147214
3888,147620
3889,148027
3890,148436
3891,148845
3892,149256
3893,149668
3894,150081
3895,150495
3896,150910
3897,151327
3898,151745
3899,152163
3900,152583
3901,153004
3902,153427
3903,153850
3904,154275
3905,154700
3906,155127
3907,155556
3908,155985
3909,156415
3910,156847
3911,157280
3912,157714
3913,158149
3914,158586
3915,159024
3916,159463
3917,159903
3918,160344
3919,160787
3920,161231
3921,161676
3922,162122
3923,162569
3924,163018
3925,163468
3926,163919
3927,164372
3928,164826
3929,165281
3930,165737
3931,166195
3932,166653
3933,167113
3934,167575
3935,168037
3936,168501
3937,168966
3938,169433
3939,169901
3940,170370
3941,170840
3942,171312
3943,171785
3944,172259
3945,172735
3946,173211
3947,173690
3948,174169
3949,174650
3950,175132
3951,175616
3952,176101
3953,176587
3954,177075
3955,177564
3956,178054
3957,178545
3958,179038
3959,179533
3960,180029
3961,180526
3962,181024
3963,181524
3964,182025
3965,182528
3966,183032
3967,183537
3968,184044
3969,184552
3970,185062
3971,185573
3972,186086
3973,186599
3974,187115
3975,187631
3976,188150
3977,188669
3978,189190
3979,189713
3980,190237
3981,190762
3982,191289
3983,191817
3984,192347
3985,192878
3986,193411
3987,193945
3988,194481
3989,195018
3990,195556
3991,196096
3992,196638
3993,197181
3994,197726
3995,198272
3996,198820
3997,199369
3998,199919
3999,200472
4000,201025
4001,201580
4002,202137
4003,202696
4004,203255
4005,203817
4006,204380
4007,204944
4008,205511
4009,206078
4010,206647
4011,207218
4012,207791
4013,208365
4014,208940
4015,209517
4016,210096
4017,210677
4018,211259
4019,211842
4020,212427
4021,213014
4022,213603
4023,214193
4024,214784
4025,215378
4026,215973
4027,216569
4028,217168
4029,217768
4030,218369
4031,218973
4032,219578
4033,220184
4034,220793
4035,221402
4036,222014
4037,222628
4038,223243
4039,223859
4040,224478
4041,225098
4042,225720
4043,226344
4044,226969
4045,227596
4046,228225
4047,228856
4048,229488
4049,230122
4050,230758
4051,231395
4052,232035
4053,232676
4054,233319
4055,233963
4056,234610
4057,235258
4058,235908
4059,236560
4060,237214
4061,237869
4062,238527
4063,239186
4064,239847
4065,240509
4066,241174
4067,241840
4068,242509
4069,243179
4070,243851
4071,244525
4072,245200
4073,245878
4074,246557
4075,247239
4076,247922
4077,248607
4078,249294
4079,249983
4080,250674
4081,251367
4082,252061
4083,252758
4084,253456
4085,254157
4086,254859
4087,255564
4088,256270
4089,256978
4090,257688
4091,258401
4092,259115
4093,259831
4094,260549
4095,261269
