i,lookup[i]
3666,80408.7
3667,80629.2
3668,80850.4
3669,81072.1
3670,81294.5
3671,81517.5
3672,81741.1
3673,81965.4
3674,82190.2
3675,82415.7
3676,82641.8
3677,82868.5
3678,83095.8
3679,83323.8
3680,83552.4
3681,83781.7
3682,84011.6
3683,84242.1
3684,84473.2
3685,84705
3686,84937.4
3687,85170.5
3688,85404.2
3689,85638.6
3690,85873.6
3691,86109.3
3692,86345.6
3693,86582.6
3694,86820.2
3695,87058.5
3696,87297.5
3697,87537.1
3698,87777.4
3699,88018.3
3700,88259.9
3701,88502.2
3702,88745.1
3703,88988.7
3704,89233
3705,89478
3706,89723.6
3707,89970
3708,90217
3709,90464.7
3710,90713.1
3711,90962.1
3712,91211.9
3713,91462.3
3714,91713.5
3715,91965.3
3716,92217.8
3717,92471.1
3718,92725
3719,92979.6
3720,93235
3721,93491
3722,93747.8
3723,94005.3
3724,94263.4
3725,94522.3
3726,94781.9
3727,95042.3
3728,95303.3
3729,95565.1
3730,95827.6
3731,96090.8
3732,96354.8
3733,96619.5
3734,96884.9
3735,97151
3736,97417.9
3737,97685.6
3738,97953.9
3739,98223
3740,98492.9
3741,98763.5
3742,99034.9
3743,99307
3744,99579.8
3745,99853.4
3746,100128
3747,100403
3748,100679
3749,100955
3750,101233
3751,101511
3752,101790
3753,102070
3754,102350
3755,102632
3756,102914
3757,103197
3758,103480
3759,103765
3760,104050
3761,104336
3762,104623
3763,104910
3764,105198
3765,105488
3766,105778
3767,106068
3768,106360
3769,106652
3770,106946
3771,107240
3772,107534
3773,107830
3774,108126
3775,108424
3776,108722
3777,109021
3778,109321
3779,109621
3780,109923
3781,110225
3782,110528
3783,110832
3784,111137
3785,111442
3786,111749
3787,112056
3788,112364
3789,112673
3790,112983
3791,113294
3792,113605
3793,113918
3794,114231
3795,114545
3796,114860
3797,115176
3798,115493
3799,115811
3800,116129
3801,116449
3802,116769
3803,117090
3804,117412
3805,117735
3806,118059
3807,118384
3808,118710
3809,119036
3810,119364
3811,119692
3812,120021
3813,120352
3814,120683
3815,121015
3816,121348
3817,121682
3818,122016
3819,122352
3820,122689
3821,123026
3822,123365
3823,123704
3824,124045
3825,124386
3826,124729
3827,125072
3828,125416
3829,125761
3830,126107
3831,126454
3832,126802
3833,127151
3834,127501
3835,127852
3836,128204
3837,128557
3838,128911
3839,129266
3840,129622
3841,129978
3842,130336
3843,130695
3844,131055
3845,131415
3846,131777
3847,132140
3848,132504
3849,132868
3850,133234
3851,133601
3852,133969
3853,134338
3854,134708
3855,135078
3856,135450
3857,135823
3858,136197
3859,136572
3860,136948
3861,137325
3862,137704
3863,138083
3864,138463
3865,138844
3866,139227
3867,139610
3868,139994
3869,140380
3870,140767
3871,141154
3872,141543
3873,141933
3874,142324
3875,142716
3876,143109
3877,143503
3878,143898
3879,144294
3880,144692
3881,145090
3882,145490
3883,145891
3884,146293
3885,146696
3886,147100
3887,147505
3888,147911
3889,148319
3890,148727
3891,149137
3892,149548
3893,149960
3894,150373
3895,150787
3896,151202
3897,151619
3898,152037
3899,152456
3900,152876
3901,153297
3902,153719
3903,154143
3904,154567
3905,154993
3906,155420
3907,155849
3908,156278
3909,156709
3910,157140
3911,157573
3912,158008
3913,158443
3914,158880
3915,159317
3916,159757
3917,160197
3918,160638
3919,161081
3920,161525
3921,161970
3922,162416
3923,162864
3924,163313
3925,163763
3926,164214
3927,164667
3928,165121
3929,165576
3930,166032
3931,166490
3932,166949
3933,167409
3934,167870
3935,168333
3936,168797
3937,169262
3938,169729
3939,170197
3940,170666
3941,171136
3942,171608
3943,172081
3944,172556
3945,173031
3946,173508
3947,173987
3948,174466
3949,174947
3950,175430
3951,175913
3952,176398
3953,176885
3954,177372
3955,177861
3956,178352
3957,178843
3958,179337
3959,179831
3960,180327
3961,180824
3962,181323
3963,181823
3964,182324
3965,182827
3966,183331
3967,183836
3968,184343
3969,184852
3970,185362
3971,185873
3972,186385
3973,186899
3974,187415
3975,187932
3976,188450
3977,188969
3978,189491
3979,190013
3980,190537
3981,191063
3982,191590
3983,192118
3984,192648
3985,193179
3986,193712
3987,194246
3988,194782
3989,195319
3990,195858
3991,196398
3992,196940
3993,197483
3994,198028
3995,198574
3996,199122
3997,199671
3998,200222
3999,200775
4000,201328
4001,201884
4002,202441
4003,202999
4004,203559
4005,204121
4006,204684
4007,205248
4008,205815
4009,206383
4010,206952
4011,207523
4012,208095
4013,208670
4014,209245
4015,209823
4016,210401
4017,210982
4018,211564
4019,212148
4020,212733
4021,213320
4022,213909
4023,214499
4024,215091
4025,215684
4026,216279
4027,216876
4028,217475
4029,218075
4030,218677
4031,219280
4032,219885
4033,220492
4034,221100
4035,221710
4036,222322
4037,222936
4038,223551
4039,224168
4040,224787
4041,225407
4042,226029
4043,226653
4044,227278
4045,227906
4046,228535
4047,229165
4048,229798
4049,230432
4050,231068
4051,231706
4052,232345
4053,232987
4054,233630
4055,234274
4056,234921
4057,235570
4058,236220
4059,236872
4060,237526
4061,238181
4062,238839
4063,239498
4064,240159
4065,240822
4066,241487
4067,242153
4068,242822
4069,243492
4070,244164
4071,244838
4072,245514
4073,246192
4074,246872
4075,247553
4076,248237
4077,248922
4078,249609
4079,250298
4080,250989
4081,251682
4082,252377
4083,253074
4084,253772
4085,254473
4086,255176
4087,255880
4088,256587
4089,257295
4090,258005
4091,258718
4092,259432
4093,260148
4094,260867
4095,261587
