i,lookup[i]
3524,53654.7
3525,53801
3526,53947.6
3527,54094.7
3528,54242.2
3529,54390.1
3530,54538.5
3531,54687.2
3532,54836.4
3533,54986.1
3534,55136.1
3535,55286.6
3536,55437.5
3537,55588.8
3538,55740.6
3539,55892.8
3540,56045.5
3541,56198.6
3542,56352.1
3543,56506
3544,56660.4
3545,56815.3
3546,56970.5
3547,57126.3
3548,57282.4
3549,57439.1
3550,57596.1
3551,57753.6
3552,57911.6
3553,58070
3554,58228.9
3555,58388.2
3556,58548
3557,58708.2
3558,58868.9
3559,59030.1
3560,59191.7
3561,59353.8
3562,59516.3
3563,59679.3
3564,59842.8
3565,60006.8
3566,60171.2
3567,60336.1
3568,60501.4
3569,60667.2
3570,60833.5
3571,61000.3
3572,61167.6
3573,61335.3
3574,61503.5
3575,61672.2
3576,61841.4
3577,62011.1
3578,62181.2
3579,62351.8
3580,62523
3581,62694.6
3582,62866.7
3583,63039.3
3584,63212.4
3585,63386
3586,63560
3587,63734.6
3588,63909.7
3589,64085.3
3590,64261.4
3591,64438
3592,64615.1
3593,64792.7
3594,64970.8
3595,65149.4
3596,65328.5
3597,65508.2
3598,65688.3
3599,65869
3600,66050.2
3601,66231.9
3602,66414.1
3603,66596.9
3604,66780.2
3605,66964
3606,67148.3
3607,67333.2
3608,67518.5
3609,67704.5
3610,67890.9
3611,68077.9
3612,68265.4
3613,68453.5
3614,68642.1
3615,68831.2
3616,69020.9
3617,69211.1
3618,69401.9
3619,69593.2
3620,69785
3621,69977.4
3622,70170.4
3623,70363.9
3624,70558
3625,70752.6
3626,70947.8
3627,71143.5
3628,71339.8
3629,71536.7
3630,71734.1
3631,71932.1
3632,72130.7
3633,72329.8
3634,72529.5
3635,72729.8
3636,72930.6
3637,73132
3638,73334
3639,73536.6
3640,73739.8
3641,73943.5
3642,74147.9
3643,74352.8
3644,74558.3
3645,74764.3
3646,74971
3647,75178.3
3648,75386.2
3649,75594.6
3650,75803.7
3651,76013.3
3652,76223.6
3653,76434.5
3654,76645.9
3655,76858
3656,77070.7
3657,77284
3658,77497.9
3659,77712.4
3660,77927.5
3661,78143.2
3662,78359.6
3663,78576.6
3664,78794.2
3665,79012.4
3666,79231.3
3667,79450.8
3668,79670.9
3669,79891.6
3670,80113
3671,80335
3672,80557.7
3673,80780.9
3674,81004.9
3675,81229.4
3676,81454.7
3677,81680.5
3678,81907
3679,82134.2
3680,82362
3681,82590.5
3682,82819.6
3683,83049.3
3684,83279.8
3685,83510.9
3686,83742.6
3687,83975
3688,84208.1
3689,84441.9
3690,84676.3
3691,84911.4
3692,85147.2
3693,85383.6
3694,85620.8
3695,85858.6
3696,86097.1
3697,86336.2
3698,86576.1
3699,86816.6
3700,87057.9
3701,87299.8
3702,87542.4
3703,87785.8
3704,88029.8
3705,88274.5
3706,88519.9
3707,88766
3708,89012.9
3709,89260.4
3710,89508.7
3711,89757.6
3712,90007.3
3713,90257.7
3714,90508.8
3715,90760.6
3716,91013.2
3717,91266.5
3718,91520.5
3719,91775.2
3720,92030.7
3721,92286.9
3722,92543.8
3723,92801.5
3724,93059.9
3725,93319.1
3726,93579
3727,93839.6
3728,94101
3729,94363.1
3730,94626
3731,94889.7
3732,95154.1
3733,95419.2
3734,95685.2
3735,95951.8
3736,96219.3
3737,96487.5
3738,96756.5
3739,97026.3
3740,97296.8
3741,97568.1
3742,97840.2
3743,98113.1
3744,98386.7
3745,98661.2
3746,98936.4
3747,99212.4
3748,99489.2
3749,99766.9
3750,100045
3751,100324
3752,100604
3753,100885
3754,101167
3755,101449
3756,101733
3757,102017
3758,102301
3759,102587
3760,102874
3761,103161
3762,103449
3763,103738
3764,104028
3765,104319
3766,104610
3767,104902
3768,105195
3769,105489
3770,105784
3771,106080
3772,106376
3773,106674
3774,106972
3775,107271
3776,107571
3777,107872
3778,108174
3779,108476
3780,108780
3781,109084
3782,109389
3783,109695
3784,110002
3785,110310
3786,110618
3787,110928
3788,111238
3789,111550
3790,111862
3791,112175
3792,112489
3793,112804
3794,113120
3795,113437
3796,113754
3797,114073
3798,114392
3799,114713
3800,115034
3801,115356
3802,115680
3803,116004
3804,116329
3805,116655
3806,116982
3807,117309
3808,117638
3809,117968
3810,118299
3811,118630
3812,118963
3813,119296
3814,119631
3815,119966
3816,120303
3817,120640
3818,120978
3819,121318
3820,121658
3821,121999
3822,122342
3823,122685
3824,123029
3825,123374
3826,123721
3827,124068
3828,124416
3829,124765
3830,125115
3831,125467
3832,125819
3833,126172
3834,126526
3835,126882
3836,127238
3837,127595
3838,127953
3839,128313
3840,128673
3841,129035
3842,129397
3843,129761
3844,130125
3845,130491
3846,130857
3847,131225
3848,131594
3849,131964
3850,132335
3851,132707
3852,133080
3853,133454
3854,133829
3855,134205
3856,134583
3857,134961
3858,135340
3859,135721
3860,136103
3861,136485
3862,136869
3863,137254
3864,137640
3865,138028
3866,138416
3867,138805
3868,139196
3869,139588
3870,139980
3871,140374
3872,140769
3873,141166
3874,141563
3875,141961
3876,142361
3877,142762
3878,143164
3879,143567
3880,143971
3881,144377
3882,144783
3883,145191
3884,145600
3885,146010
3886,146421
3887,146834
3888,147247
3889,147662
3890,148078
3891,148495
3892,148914
3893,149333
3894,149754
3895,150176
3896,150599
3897,151024
3898,151449
3899,151876
3900,152305
3901,152734
3902,153164
3903,153596
3904,154029
3905,154464
3906,154899
3907,155336
3908,155774
3909,156214
3910,156654
3911,157096
3912,157539
3913,157984
3914,158429
3915,158876
3916,159324
3917,159774
3918,160225
3919,160677
3920,161130
3921,161585
3922,162041
3923,162499
3924,162957
3925,163417
3926,163879
3927,164341
3928,164805
3929,165270
3930,165737
3931,166205
3932,166674
3933,167145
3934,167617
3935,168091
3936,168565
3937,169041
3938,169519
3939,169998
3940,170478
3941,170960
3942,171443
3943,171927
3944,172413
3945,172900
3946,173389
3947,173879
3948,174370
3949,174863
3950,175357
3951,175853
3952,176350
3953,176848
3954,177348
3955,177850
3956,178352
3957,178857
3958,179362
3959,179870
3960,180378
3961,180888
3962,181400
3963,181913
3964,182427
3965,182943
3966,183461
3967,183980
3968,184500
3969,185022
3970,185546
3971,186071
3972,186597
3973,187125
3974,187655
3975,188186
3976,188718
3977,189252
3978,189788
3979,190325
3980,190864
3981,191404
3982,191946
3983,192489
3984,193034
3985,193581
3986,194129
3987,194678
3988,195230
3989,195783
3990,196337
3991,196893
3992,197451
3993,198010
3994,198571
3995,199133
3996,199697
3997,200263
3998,200830
3999,201399
4000,201969
4001,202542
4002,203116
4003,203691
4004,204268
4005,204847
4006,205428
4007,206010
4008,206594
4009,207179
4010,207766
4011,208355
4012,208946
4013,209538
4014,210132
4015,210728
4016,211325
4017,211924
4018,212525
4019,213128
4020,213732
4021,214338
4022,214946
4023,215555
4024,216167
4025,216780
4026,217394
4027,218011
4028,218629
4029,219250
4030,219872
4031,220495
4032,221121
4033,221748
4034,222377
4035,223008
4036,223641
4037,224275
4038,224912
4039,225550
4040,226190
4041,226832
4042,227476
4043,228121
4044,228769
4045,229418
4046,230069
4047,230722
4048,231377
4049,232034
4050,232693
4051,233353
4052,234016
4053,234680
4054,235347
4055,236015
4056,236685
4057,237357
4058,238031
4059,238707
4060,239385
4061,240065
4062,240747
4063,241431
4064,242116
4065,242804
4066,243494
4067,244186
4068,244879
4069,245575
4070,246273
4071,246972
4072,247674
4073,248378
4074,249083
4075,249791
4076,250501
4077,251213
4078,251927
4079,252643
4080,253361
4081,254081
4082,254803
4083,255527
4084,256254
4085,256982
4086,257713
4087,258445
4088,259180
4089,259917
4090,260656
4091,261397
4092,262140
4093,262885
4094,263633
4095,264383
