i,lookup[i]
3534,54583.4
3535,54733.7
3536,54884.4
3537,55035.5
3538,55187
3539,55339
3540,55491.5
3541,55644.3
3542,55797.6
3543,55951.4
3544,56105.5
3545,56260.2
3546,56415.2
3547,56570.7
3548,56726.7
3549,56883.1
3550,57039.9
3551,57197.2
3552,57355
3553,57513.2
3554,57671.8
3555,57830.9
3556,57990.5
3557,58150.5
3558,58311
3559,58472
3560,58633.4
3561,58795.2
3562,58957.5
3563,59120.3
3564,59283.6
3565,59447.3
3566,59611.5
3567,59776.2
3568,59941.3
3569,60106.9
3570,60273
3571,60439.6
3572,60606.6
3573,60774.1
3574,60942.1
3575,61110.6
3576,61279.6
3577,61449
3578,61619
3579,61789.4
3580,61960.3
3581,62131.7
3582,62303.6
3583,62476
3584,62648.8
3585,62822.2
3586,62996.1
3587,63170.5
3588,63345.3
3589,63520.7
3590,63696.6
3591,63872.9
3592,64049.8
3593,64227.2
3594,64405.1
3595,64583.5
3596,64762.4
3597,64941.9
3598,65121.8
3599,65302.3
3600,65483.3
3601,65664.8
3602,65846.8
3603,66029.3
3604,66212.4
3605,66396
3606,66580.1
3607,66764.7
3608,66949.9
3609,67135.6
3610,67321.8
3611,67508.6
3612,67695.9
3613,67883.8
3614,68072.2
3615,68261.1
3616,68450.5
3617,68640.5
3618,68831.1
3619,69022.2
3620,69213.9
3621,69406.1
3622,69598.8
3623,69792.1
3624,69986
3625,70180.4
3626,70375.3
3627,70570.9
3628,70767
3629,70963.6
3630,71160.8
3631,71358.6
3632,71557
3633,71755.9
3634,71955.4
3635,72155.4
3636,72356.1
3637,72557.3
3638,72759.1
3639,72961.5
3640,73164.4
3641,73367.9
3642,73572.1
3643,73776.8
3644,73982
3645,74187.9
3646,74394.4
3647,74601.5
3648,74809.1
3649,75017.4
3650,75226.2
3651,75435.7
3652,75645.7
3653,75856.4
3654,76067.6
3655,76279.5
3656,76492
3657,76705
3658,76918.7
3659,77133
3660,77348
3661,77563.5
3662,77779.7
3663,77996.4
3664,78213.8
3665,78431.9
3666,78650.5
3667,78869.8
3668,79089.7
3669,79310.2
3670,79531.4
3671,79753.2
3672,79975.6
3673,80198.7
3674,80422.4
3675,80646.8
3676,80871.8
3677,81097.5
3678,81323.8
3679,81550.7
3680,81778.3
3681,82006.6
3682,82235.5
3683,82465.1
3684,82695.3
3685,82926.2
3686,83157.7
3687,83389.9
3688,83622.8
3689,83856.4
3690,84090.6
3691,84325.5
3692,84561.1
3693,84797.3
3694,85034.2
3695,85271.8
3696,85510.1
3697,85749.1
3698,85988.7
3699,86229.1
3700,86470.1
3701,86711.8
3702,86954.3
3703,87197.4
3704,87441.2
3705,87685.7
3706,87930.9
3707,88176.9
3708,88423.5
3709,88670.8
3710,88918.9
3711,89167.6
3712,89417.1
3713,89667.3
3714,89918.2
3715,90169.8
3716,90422.2
3717,90675.3
3718,90929.1
3719,91183.6
3720,91438.9
3721,91694.9
3722,91951.6
3723,92209.1
3724,92467.3
3725,92726.2
3726,92985.9
3727,93246.4
3728,93507.5
3729,93769.5
3730,94032.2
3731,94295.6
3732,94559.8
3733,94824.8
3734,95090.5
3735,95357
3736,95624.2
3737,95892.3
3738,96161.1
3739,96430.6
3740,96701
3741,96972.1
3742,97244
3743,97516.6
3744,97790.1
3745,98064.3
3746,98339.4
3747,98615.2
3748,98891.8
3749,99169.2
3750,99447.4
3751,99726.4
3752,100006
3753,100287
3754,100568
3755,100850
3756,101134
3757,101417
3758,101702
3759,101987
3760,102274
3761,102561
3762,102849
3763,103138
3764,103427
3765,103718
3766,104009
3767,104301
3768,104594
3769,104888
3770,105182
3771,105478
3772,105774
3773,106071
3774,106370
3775,106668
3776,106968
3777,107269
3778,107570
3779,107873
3780,108176
3781,108480
3782,108785
3783,109091
3784,109397
3785,109705
3786,110013
3787,110323
3788,110633
3789,110944
3790,111256
3791,111569
3792,111883
3793,112198
3794,112513
3795,112830
3796,113147
3797,113466
3798,113785
3799,114105
3800,114426
3801,114749
3802,115072
3803,115395
3804,115720
3805,116046
3806,116373
3807,116700
3808,117029
3809,117359
3810,117689
3811,118020
3812,118353
3813,118686
3814,119020
3815,119356
3816,119692
3817,120029
3818,120367
3819,120706
3820,121047
3821,121388
3822,121730
3823,122073
3824,122417
3825,122762
3826,123108
3827,123455
3828,123803
3829,124152
3830,124502
3831,124853
3832,125205
3833,125558
3834,125912
3835,126267
3836,126623
3837,126980
3838,127338
3839,127698
3840,128058
3841,128419
3842,128781
3843,129145
3844,129509
3845,129874
3846,130241
3847,130608
3848,130977
3849,131347
3850,131717
3851,132089
3852,132462
3853,132836
3854,133211
3855,133587
3856,133964
3857,134342
3858,134722
3859,135102
3860,135483
3861,135866
3862,136250
3863,136635
3864,137020
3865,137407
3866,137796
3867,138185
3868,138575
3869,138967
3870,139359
3871,139753
3872,140148
3873,140544
3874,140941
3875,141339
3876,141739
3877,142139
3878,142541
3879,142944
3880,143348
3881,143753
3882,144160
3883,144567
3884,144976
3885,145386
3886,145797
3887,146209
3888,146623
3889,147037
3890,147453
3891,147870
3892,148288
3893,148708
3894,149128
3895,149550
3896,149973
3897,150398
3898,150823
3899,151250
3900,151678
3901,152107
3902,152537
3903,152969
3904,153402
3905,153836
3906,154271
3907,154708
3908,155146
3909,155585
3910,156025
3911,156467
3912,156910
3913,157354
3914,157800
3915,158247
3916,158695
3917,159144
3918,159595
3919,160047
3920,160500
3921,160954
3922,161410
3923,161867
3924,162326
3925,162786
3926,163247
3927,163709
3928,164173
3929,164638
3930,165105
3931,165573
3932,166042
3933,166512
3934,166984
3935,167457
3936,167932
3937,168408
3938,168885
3939,169364
3940,169844
3941,170325
3942,170808
3943,171292
3944,171778
3945,172265
3946,172753
3947,173243
3948,173734
3949,174227
3950,174721
3951,175216
3952,175713
3953,176212
3954,176711
3955,177213
3956,177715
3957,178219
3958,178725
3959,179232
3960,179740
3961,180250
3962,180762
3963,181274
3964,181789
3965,182305
3966,182822
3967,183341
3968,183861
3969,184383
3970,184906
3971,185431
3972,185957
3973,186485
3974,187014
3975,187545
3976,188077
3977,188611
3978,189147
3979,189684
3980,190222
3981,190762
3982,191304
3983,191847
3984,192392
3985,192938
3986,193486
3987,194036
3988,194587
3989,195139
3990,195694
3991,196249
3992,196807
3993,197366
3994,197926
3995,198489
3996,199053
3997,199618
3998,200185
3999,200754
4000,201324
4001,201896
4002,202470
4003,203045
4004,203622
4005,204201
4006,204781
4007,205363
4008,205947
4009,206532
4010,207119
4011,207708
4012,208298
4013,208890
4014,209484
4015,210080
4016,210677
4017,211276
4018,211877
4019,212479
4020,213083
4021,213689
4022,214297
4023,214906
4024,215517
4025,216130
4026,216745
4027,217361
4028,217979
4029,218599
4030,219221
4031,219845
4032,220470
4033,221097
4034,221726
4035,222357
4036,222989
4037,223624
4038,224260
4039,224898
4040,225538
4041,226179
4042,226823
4043,227468
4044,228116
4045,228765
4046,229416
4047,230069
4048,230724
4049,231380
4050,232039
4051,232699
4052,233362
4053,234026
4054,234692
4055,235360
4056,236030
4057,236702
4058,237376
4059,238052
4060,238729
4061,239409
4062,240091
4063,240774
4064,241460
4065,242147
4066,242837
4067,243529
4068,244222
4069,244918
4070,245615
4071,246315
4072,247016
4073,247720
4074,248425
4075,249133
4076,249842
4077,250554
4078,251268
4079,251984
4080,252702
4081,253421
4082,254143
4083,254868
4084,255594
4085,256322
4086,257052
4087,257785
4088,258519
4089,259256
4090,259995
4091,260736
4092,261479
4093,262224
4094,262971
4095,263721
