i,lookup[i]
3651,69643
3652,69850
3653,70057.5
3654,70265.7
3655,70474.6
3656,70684
3657,70894.1
3658,71104.8
3659,71316.1
3660,71528.1
3661,71740.7
3662,71953.9
3663,72167.8
3664,72382.3
3665,72597.5
3666,72813.3
3667,73029.7
3668,73246.8
3669,73464.6
3670,73683
3671,73902
3672,74121.7
3673,74342.1
3674,74563.1
3675,74784.8
3676,75007.2
3677,75230.2
3678,75453.9
3679,75678.2
3680,75903.2
3681,76128.9
3682,76355.3
3683,76582.4
3684,76810.1
3685,77038.5
3686,77267.6
3687,77497.4
3688,77727.8
3689,77959
3690,78190.8
3691,78423.4
3692,78656.6
3693,78890.6
3694,79125.2
3695,79360.5
3696,79596.6
3697,79833.3
3698,80070.8
3699,80308.9
3700,80547.8
3701,80787.4
3702,81027.7
3703,81268.8
3704,81510.5
3705,81753
3706,81996.2
3707,82240.1
3708,82484.8
3709,82730.2
3710,82976.3
3711,83223.2
3712,83470.8
3713,83719.1
3714,83968.2
3715,84218.1
3716,84468.6
3717,84720
3718,84972.1
3719,85224.9
3720,85478.5
3721,85732.8
3722,85988
3723,86243.8
3724,86500.5
3725,86757.9
3726,87016.1
3727,87275
3728,87534.8
3729,87795.3
3730,88056.6
3731,88318.6
3732,88581.5
3733,88845.1
3734,89109.6
3735,89374.8
3736,89640.8
3737,89907.6
3738,90175.2
3739,90443.6
3740,90712.8
3741,90982.9
3742,91253.7
3743,91525.3
3744,91797.8
3745,92071.1
3746,92345.1
3747,92620
3748,92895.8
3749,93172.3
3750,93449.7
3751,93727.9
3752,94007
3753,94286.9
3754,94567.6
3755,94849.1
3756,95131.5
3757,95414.8
3758,95698.9
3759,95983.8
3760,96269.6
3761,96556.3
3762,96843.8
3763,97132.1
3764,97421.4
3765,97711.5
3766,98002.5
3767,98294.3
3768,98587
3769,98880.6
3770,99175.1
3771,99470.4
3772,99766.6
3773,100064
3774,100362
3775,100661
3776,100960
3777,101261
3778,101563
3779,101865
3780,102169
3781,102473
3782,102778
3783,103084
3784,103391
3785,103699
3786,104008
3787,104318
3788,104629
3789,104940
3790,105253
3791,105567
3792,105881
3793,106197
3794,106513
3795,106830
3796,107148
3797,107468
3798,107788
3799,108109
3800,108431
3801,108754
3802,109078
3803,109403
3804,109729
3805,110056
3806,110384
3807,110713
3808,111043
3809,111374
3810,111705
3811,112038
3812,112372
3813,112707
3814,113043
3815,113380
3816,113718
3817,114057
3818,114396
3819,114737
3820,115079
3821,115422
3822,115766
3823,116111
3824,116457
3825,116804
3826,117152
3827,117502
3828,117852
3829,118203
3830,118555
3831,118909
3832,119263
3833,119619
3834,119975
3835,120333
3836,120691
3837,121051
3838,121412
3839,121774
3840,122137
3841,122501
3842,122866
3843,123232
3844,123600
3845,123968
3846,124338
3847,124709
3848,125080
3849,125453
3850,125827
3851,126202
3852,126579
3853,126956
3854,127334
3855,127714
3856,128095
3857,128477
3858,128860
3859,129244
3860,129629
3861,130016
3862,130404
3863,130792
3864,131182
3865,131574
3866,131966
3867,132359
3868,132754
3869,133150
3870,133547
3871,133945
3872,134345
3873,134745
3874,135147
3875,135550
3876,135954
3877,136360
3878,136767
3879,137174
3880,137584
3881,137994
3882,138405
3883,138818
3884,139232
3885,139647
3886,140064
3887,140482
3888,140901
3889,141321
3890,141742
3891,142165
3892,142589
3893,143015
3894,143441
3895,143869
3896,144298
3897,144729
3898,145160
3899,145593
3900,146028
3901,146463
3902,146900
3903,147338
3904,147778
3905,148219
3906,148661
3907,149104
3908,149549
3909,149995
3910,150443
3911,150892
3912,151342
3913,151793
3914,152246
3915,152700
3916,153156
3917,153613
3918,154071
3919,154531
3920,154992
3921,155454
3922,155918
3923,156383
3924,156850
3925,157318
3926,157787
3927,158258
3928,158730
3929,159204
3930,159679
3931,160155
3932,160633
3933,161113
3934,161593
3935,162076
3936,162559
3937,163044
3938,163531
3939,164019
3940,164508
3941,164999
3942,165492
3943,165985
3944,166481
3945,166978
3946,167476
3947,167976
3948,168477
3949,168980
3950,169484
3951,169990
3952,170497
3953,171006
3954,171517
3955,172028
3956,172542
3957,173057
3958,173573
3959,174091
3960,174611
3961,175132
3962,175655
3963,176179
3964,176705
3965,177233
3966,177762
3967,178292
3968,178824
3969,179358
3970,179894
3971,180430
3972,180969
3973,181509
3974,182051
3975,182595
3976,183140
3977,183686
3978,184235
3979,184785
3980,185336
3981,185890
3982,186444
3983,187001
3984,187559
3985,188119
3986,188681
3987,189244
3988,189809
3989,190376
3990,190944
3991,191514
3992,192086
3993,192659
3994,193235
3995,193812
3996,194390
3997,194971
3998,195553
3999,196137
4000,196722
4001,197310
4002,197899
4003,198490
4004,199082
4005,199677
4006,200273
4007,200871
4008,201471
4009,202072
4010,202676
4011,203281
4012,203888
4013,204497
4014,205107
4015,205720
4016,206334
4017,206950
4018,207568
4019,208188
4020,208810
4021,209433
4022,210059
4023,210686
4024,211315
4025,211946
4026,212579
4027,213214
4028,213851
4029,214489
4030,215130
4031,215772
4032,216417
4033,217063
4034,217711
4035,218361
4036,219014
4037,219668
4038,220324
4039,220982
4040,221642
4041,222304
4042,222968
4043,223634
4044,224301
4045,224971
4046,225643
4047,226317
4048,226993
4049,227671
4050,228351
4051,229033
4052,229717
4053,230404
4054,231092
4055,231782
4056,232474
4057,233169
4058,233865
4059,234564
4060,235264
4061,235967
4062,236672
4063,237379
4064,238088
4065,238799
4066,239513
4067,240228
4068,240946
4069,241665
4070,242387
4071,243111
4072,243838
4073,244566
4074,245297
4075,246029
4076,246764
4077,247502
4078,248241
4079,248983
4080,249726
4081,250472
4082,251221
4083,251971
4084,252724
4085,253479
4086,254236
4087,254996
4088,255758
4089,256522
4090,257288
4091,258057
4092,258828
4093,259601
4094,260377
4095,261155
