i,lookup[i]
3516,47355.3
3517,47492.4
3518,47629.9
3519,47767.9
3520,47906.2
3521,48045
3522,48184.2
3523,48323.9
3524,48463.9
3525,48604.4
3526,48745.3
3527,48886.6
3528,49028.4
3529,49170.6
3530,49313.2
3531,49456.2
3532,49599.7
3533,49743.6
3534,49888
3535,50032.8
3536,50178
3537,50323.7
3538,50469.8
3539,50616.4
3540,50763.3
3541,50910.8
3542,51058.7
3543,51207
3544,51355.8
3545,51505
3546,51654.7
3547,51804.9
3548,51955.5
3549,52106.5
3550,52258
3551,52410
3552,52562.4
3553,52715.3
3554,52868.7
3555,53022.5
3556,53176.8
3557,53331.6
3558,53486.8
3559,53642.5
3560,53798.6
3561,53955.3
3562,54112.4
3563,54270
3564,54428.1
3565,54586.6
3566,54745.6
3567,54905.1
3568,55065.1
3569,55225.6
3570,55386.6
3571,55548
3572,55710
3573,55872.4
3574,56035.3
3575,56198.8
3576,56362.7
3577,56527.1
3578,56692
3579,56857.4
3580,57023.3
3581,57189.7
3582,57356.7
3583,57524.1
3584,57692
3585,57860.5
3586,58029.4
3587,58198.9
3588,58368.9
3589,58539.4
3590,58710.4
3591,58881.9
3592,59054
3593,59226.5
3594,59399.6
3595,59573.3
3596,59747.4
3597,59922.1
3598,60097.3
3599,60273
3600,60449.3
3601,60626.1
3602,60803.4
3603,60981.3
3604,61159.7
3605,61338.7
3606,61518.2
3607,61698.3
3608,61878.9
3609,62060
3610,62241.7
3611,62423.9
3612,62606.7
3613,62790.1
3614,62974
3615,63158.5
3616,63343.5
3617,63529.1
3618,63715.2
3619,63901.9
3620,64089.2
3621,64277.1
3622,64465.5
3623,64654.5
3624,64844
3625,65034.2
3626,65224.9
3627,65416.2
3628,65608.1
3629,65800.5
3630,65993.6
3631,66187.2
3632,66381.4
3633,66576.2
3634,66771.6
3635,66967.6
3636,67164.2
3637,67361.4
3638,67559.2
3639,67757.5
3640,67956.5
3641,68156.1
3642,68356.3
3643,68557.1
3644,68758.5
3645,68960.5
3646,69163.2
3647,69366.4
3648,69570.3
3649,69774.8
3650,69979.9
3651,70185.6
3652,70392
3653,70599
3654,70806.6
3655,71014.8
3656,71223.7
3657,71433.2
3658,71643.3
3659,71854.1
3660,72065.5
3661,72277.6
3662,72490.3
3663,72703.7
3664,72917.7
3665,73132.3
3666,73347.6
3667,73563.6
3668,73780.2
3669,73997.5
3670,74215.4
3671,74434
3672,74653.2
3673,74873.2
3674,75093.7
3675,75315
3676,75536.9
3677,75759.5
3678,75982.8
3679,76206.8
3680,76431.4
3681,76656.7
3682,76882.8
3683,77109.5
3684,77336.8
3685,77564.9
3686,77793.7
3687,78023.1
3688,78253.3
3689,78484.2
3690,78715.7
3691,78948
3692,79180.9
3693,79414.6
3694,79649
3695,79884.1
3696,80119.9
3697,80356.4
3698,80593.7
3699,80831.7
3700,81070.3
3701,81309.8
3702,81549.9
3703,81790.8
3704,82032.4
3705,82274.7
3706,82517.8
3707,82761.6
3708,83006.2
3709,83251.5
3710,83497.5
3711,83744.3
3712,83991.8
3713,84240.1
3714,84489.2
3715,84739
3716,84989.6
3717,85240.9
3718,85493
3719,85745.8
3720,85999.5
3721,86253.8
3722,86509
3723,86765
3724,87021.7
3725,87279.2
3726,87537.5
3727,87796.5
3728,88056.4
3729,88317
3730,88578.5
3731,88840.7
3732,89103.7
3733,89367.6
3734,89632.2
3735,89897.6
3736,90163.9
3737,90430.9
3738,90698.8
3739,90967.5
3740,91237
3741,91507.3
3742,91778.4
3743,92050.4
3744,92323.2
3745,92596.8
3746,92871.3
3747,93146.5
3748,93422.7
3749,93699.6
3750,93977.4
3751,94256.1
3752,94535.6
3753,94815.9
3754,95097.1
3755,95379.2
3756,95662.1
3757,95945.8
3758,96230.5
3759,96516
3760,96802.3
3761,97089.6
3762,97377.7
3763,97666.7
3764,97956.5
3765,98247.3
3766,98538.9
3767,98831.4
3768,99124.8
3769,99419.1
3770,99714.3
3771,100010
3772,100307
3773,100605
3774,100904
3775,101204
3776,101504
3777,101806
3778,102108
3779,102412
3780,102716
3781,103021
3782,103327
3783,103635
3784,103943
3785,104251
3786,104561
3787,104872
3788,105184
3789,105497
3790,105810
3791,106125
3792,106441
3793,106757
3794,107075
3795,107393
3796,107713
3797,108033
3798,108354
3799,108677
3800,109000
3801,109324
3802,109650
3803,109976
3804,110303
3805,110632
3806,110961
3807,111291
3808,111623
3809,111955
3810,112288
3811,112623
3812,112958
3813,113294
3814,113632
3815,113970
3816,114310
3817,114650
3818,114992
3819,115334
3820,115678
3821,116022
3822,116368
3823,116715
3824,117063
3825,117412
3826,117761
3827,118112
3828,118464
3829,118818
3830,119172
3831,119527
3832,119883
3833,120241
3834,120599
3835,120959
3836,121320
3837,121682
3838,122045
3839,122409
3840,122774
3841,123140
3842,123507
3843,123876
3844,124245
3845,124616
3846,124988
3847,125361
3848,125735
3849,126110
3850,126487
3851,126864
3852,127243
3853,127623
3854,128004
3855,128386
3856,128769
3857,129154
3858,129539
3859,129926
3860,130314
3861,130703
3862,131094
3863,131485
3864,131878
3865,132272
3866,132667
3867,133063
3868,133461
3869,133860
3870,134260
3871,134661
3872,135063
3873,135467
3874,135872
3875,136278
3876,136685
3877,137094
3878,137504
3879,137915
3880,138327
3881,138741
3882,139156
3883,139572
3884,139989
3885,140408
3886,140828
3887,141249
3888,141671
3889,142095
3890,142520
3891,142946
3892,143374
3893,143803
3894,144233
3895,144665
3896,145098
3897,145532
3898,145967
3899,146404
3900,146842
3901,147282
3902,147723
3903,148165
3904,148608
3905,149053
3906,149500
3907,149947
3908,150396
3909,150846
3910,151298
3911,151751
3912,152206
3913,152661
3914,153119
3915,153577
3916,154037
3917,154499
3918,154961
3919,155426
3920,155891
3921,156358
3922,156827
3923,157297
3924,157768
3925,158241
3926,158715
3927,159191
3928,159668
3929,160146
3930,160626
3931,161108
3932,161591
3933,162075
3934,162561
3935,163048
3936,163537
3937,164028
3938,164519
3939,165013
3940,165508
3941,166004
3942,166502
3943,167001
3944,167502
3945,168004
3946,168508
3947,169014
3948,169521
3949,170029
3950,170539
3951,171051
3952,171564
3953,172079
3954,172595
3955,173113
3956,173633
3957,174154
3958,174677
3959,175201
3960,175727
3961,176254
3962,176783
3963,177314
3964,177846
3965,178380
3966,178916
3967,179453
3968,179992
3969,180532
3970,181074
3971,181618
3972,182163
3973,182710
3974,183259
3975,183809
3976,184361
3977,184915
3978,185471
3979,186028
3980,186587
3981,187147
3982,187709
3983,188273
3984,188839
3985,189406
3986,189976
3987,190546
3988,191119
3989,191693
3990,192269
3991,192847
3992,193427
3993,194008
3994,194591
3995,195176
3996,195763
3997,196351
3998,196942
3999,197534
4000,198128
4001,198723
4002,199321
4003,199920
4004,200521
4005,201124
4006,201729
4007,202336
4008,202944
4009,203555
4010,204167
4011,204781
4012,205397
4013,206015
4014,206634
4015,207256
4016,207879
4017,208505
4018,209132
4019,209761
4020,210392
4021,211025
4022,211660
4023,212297
4024,212936
4025,213577
4026,214220
4027,214864
4028,215511
4029,216160
4030,216810
4031,217463
4032,218118
4033,218774
4034,219433
4035,220093
4036,220756
4037,221420
4038,222087
4039,222756
4040,223427
4041,224099
4042,224774
4043,225451
4044,226130
4045,226811
4046,227494
4047,228179
4048,228866
4049,229556
4050,230247
4051,230941
4052,231636
4053,232334
4054,233034
4055,233736
4056,234440
4057,235146
4058,235855
4059,236565
4060,237278
4061,237993
4062,238710
4063,239430
4064,240151
4065,240875
4066,241601
4067,242329
4068,243059
4069,243792
4070,244527
4071,245264
4072,246003
4073,246744
4074,247488
4075,248234
4076,248983
4077,249733
4078,250486
4079,251241
4080,251999
4081,252759
4082,253521
4083,254285
4084,255052
4085,255821
4086,256593
4087,257366
4088,258143
4089,258921
4090,259702
4091,260485
4092,261271
4093,262059
4094,262850
4095,263642
