i,lookup[i]
3541,50032
3542,50179.5
3543,50327.5
3544,50475.9
3545,50624.8
3546,50774.1
3547,50923.9
3548,51074.1
3549,51224.8
3550,51376
3551,51527.6
3552,51679.7
3553,51832.2
3554,51985.2
3555,52138.7
3556,52292.6
3557,52447
3558,52601.8
3559,52757.2
3560,52913
3561,53069.3
3562,53226
3563,53383.2
3564,53541
3565,53699.1
3566,53857.8
3567,54017
3568,54176.6
3569,54336.7
3570,54497.3
3571,54658.4
3572,54820
3573,54982.1
3574,55144.7
3575,55307.7
3576,55471.3
3577,55635.3
3578,55799.9
3579,55964.9
3580,56130.5
3581,56296.6
3582,56463.1
3583,56630.2
3584,56797.8
3585,56965.9
3586,57134.5
3587,57303.6
3588,57473.2
3589,57643.3
3590,57814
3591,57985.2
3592,58156.9
3593,58329.1
3594,58501.8
3595,58675.1
3596,58848.9
3597,59023.2
3598,59198.1
3599,59373.5
3600,59549.4
3601,59725.9
3602,59902.8
3603,60080.4
3604,60258.4
3605,60437.1
3606,60616.2
3607,60795.9
3608,60976.2
3609,61156.9
3610,61338.3
3611,61520.2
3612,61702.6
3613,61885.6
3614,62069.2
3615,62253.3
3616,62438
3617,62623.2
3618,62809
3619,62995.4
3620,63182.3
3621,63369.8
3622,63557.9
3623,63746.6
3624,63935.8
3625,64125.6
3626,64315.9
3627,64506.9
3628,64698.4
3629,64890.5
3630,65083.2
3631,65276.5
3632,65470.4
3633,65664.9
3634,65859.9
3635,66055.6
3636,66251.8
3637,66448.6
3638,66646.1
3639,66844.1
3640,67042.8
3641,67242
3642,67441.9
3643,67642.3
3644,67843.4
3645,68045.1
3646,68247.4
3647,68450.3
3648,68653.8
3649,68858
3650,69062.7
3651,69268.1
3652,69474.1
3653,69680.8
3654,69888
3655,70095.9
3656,70304.5
3657,70513.6
3658,70723.5
3659,70933.9
3660,71145
3661,71356.7
3662,71569.1
3663,71782.1
3664,71995.8
3665,72210.1
3666,72425
3667,72640.7
3668,72856.9
3669,73073.9
3670,73291.5
3671,73509.7
3672,73728.7
3673,73948.2
3674,74168.5
3675,74389.4
3676,74611
3677,74833.3
3678,75056.3
3679,75279.9
3680,75504.2
3681,75729.2
3682,75954.9
3683,76181.2
3684,76408.3
3685,76636
3686,76864.5
3687,77093.6
3688,77323.4
3689,77553.9
3690,77785.2
3691,78017.1
3692,78249.8
3693,78483.1
3694,78717.2
3695,78951.9
3696,79187.4
3697,79423.6
3698,79660.5
3699,79898.2
3700,80136.5
3701,80375.6
3702,80615.5
3703,80856
3704,81097.3
3705,81339.3
3706,81582.1
3707,81825.5
3708,82069.8
3709,82314.8
3710,82560.5
3711,82806.9
3712,83054.2
3713,83302.1
3714,83550.9
3715,83800.3
3716,84050.6
3717,84301.6
3718,84553.4
3719,84805.9
3720,85059.2
3721,85313.3
3722,85568.1
3723,85823.8
3724,86080.2
3725,86337.3
3726,86595.3
3727,86854.1
3728,87113.6
3729,87373.9
3730,87635.1
3731,87897
3732,88159.7
3733,88423.2
3734,88687.5
3735,88952.7
3736,89218.6
3737,89485.3
3738,89752.9
3739,90021.2
3740,90290.4
3741,90560.4
3742,90831.2
3743,91102.9
3744,91375.4
3745,91648.7
3746,91922.8
3747,92197.8
3748,92473.6
3749,92750.3
3750,93027.8
3751,93306.1
3752,93585.3
3753,93865.3
3754,94146.2
3755,94427.9
3756,94710.5
3757,94994
3758,95278.3
3759,95563.5
3760,95849.6
3761,96136.5
3762,96424.3
3763,96713
3764,97002.6
3765,97293
3766,97584.3
3767,97876.5
3768,98169.6
3769,98463.6
3770,98758.5
3771,99054.3
3772,99351
3773,99648.6
3774,99947.1
3775,100247
3776,100547
3777,100848
3778,101150
3779,101453
3780,101757
3781,102062
3782,102368
3783,102675
3784,102983
3785,103291
3786,103601
3787,103911
3788,104223
3789,104535
3790,104849
3791,105163
3792,105478
3793,105795
3794,106112
3795,106430
3796,106749
3797,107069
3798,107390
3799,107712
3800,108035
3801,108360
3802,108685
3803,109011
3804,109338
3805,109666
3806,109995
3807,110325
3808,110656
3809,110988
3810,111321
3811,111655
3812,111990
3813,112326
3814,112663
3815,113001
3816,113340
3817,113681
3818,114022
3819,114364
3820,114707
3821,115052
3822,115397
3823,115744
3824,116091
3825,116440
3826,116789
3827,117140
3828,117492
3829,117845
3830,118199
3831,118554
3832,118910
3833,119267
3834,119625
3835,119985
3836,120345
3837,120707
3838,121069
3839,121433
3840,121798
3841,122164
3842,122531
3843,122899
3844,123268
3845,123639
3846,124010
3847,124383
3848,124757
3849,125132
3850,125508
3851,125885
3852,126264
3853,126643
3854,127024
3855,127406
3856,127789
3857,128173
3858,128559
3859,128945
3860,129333
3861,129722
3862,130112
3863,130503
3864,130896
3865,131289
3866,131684
3867,132080
3868,132478
3869,132876
3870,133276
3871,133677
3872,134079
3873,134482
3874,134887
3875,135293
3876,135700
3877,136108
3878,136518
3879,136929
3880,137341
3881,137754
3882,138169
3883,138585
3884,139002
3885,139420
3886,139840
3887,140261
3888,140683
3889,141106
3890,141531
3891,141957
3892,142385
3893,142813
3894,143243
3895,143675
3896,144107
3897,144541
3898,144977
3899,145413
3900,145851
3901,146290
3902,146731
3903,147173
3904,147616
3905,148061
3906,148507
3907,148954
3908,149403
3909,149853
3910,150305
3911,150757
3912,151212
3913,151667
3914,152124
3915,152583
3916,153042
3917,153503
3918,153966
3919,154430
3920,154895
3921,155362
3922,155831
3923,156300
3924,156771
3925,157244
3926,157718
3927,158193
3928,158670
3929,159149
3930,159628
3931,160110
3932,160592
3933,161076
3934,161562
3935,162049
3936,162538
3937,163028
3938,163520
3939,164013
3940,164507
3941,165003
3942,165501
3943,166000
3944,166501
3945,167003
3946,167507
3947,168012
3948,168519
3949,169027
3950,169537
3951,170049
3952,170562
3953,171076
3954,171592
3955,172110
3956,172629
3957,173150
3958,173673
3959,174197
3960,174722
3961,175250
3962,175779
3963,176309
3964,176841
3965,177375
3966,177910
3967,178447
3968,178986
3969,179526
3970,180068
3971,180611
3972,181157
3973,181704
3974,182252
3975,182802
3976,183354
3977,183908
3978,184463
3979,185020
3980,185579
3981,186139
3982,186701
3983,187265
3984,187830
3985,188397
3986,188966
3987,189537
3988,190110
3989,190684
3990,191260
3991,191837
3992,192417
3993,192998
3994,193581
3995,194166
3996,194752
3997,195340
3998,195931
3999,196522
4000,197116
4001,197712
4002,198309
4003,198908
4004,199509
4005,200112
4006,200717
4007,201323
4008,201931
4009,202542
4010,203154
4011,203768
4012,204383
4013,205001
4014,205621
4015,206242
4016,206865
4017,207491
4018,208118
4019,208747
4020,209378
4021,210011
4022,210646
4023,211282
4024,211921
4025,212562
4026,213204
4027,213849
4028,214496
4029,215144
4030,215794
4031,216447
4032,217101
4033,217758
4034,218416
4035,219077
4036,219739
4037,220404
4038,221070
4039,221739
4040,222409
4041,223082
4042,223757
4043,224433
4044,225112
4045,225793
4046,226476
4047,227161
4048,227848
4049,228537
4050,229229
4051,229922
4052,230618
4053,231315
4054,232015
4055,232717
4056,233421
4057,234127
4058,234836
4059,235546
4060,236259
4061,236974
4062,237691
4063,238410
4064,239131
4065,239855
4066,240581
4067,241309
4068,242039
4069,242772
4070,243506
4071,244243
4072,244983
4073,245724
4074,246468
4075,247214
4076,247962
4077,248712
4078,249465
4079,250220
4080,250978
4081,251738
4082,252500
4083,253264
4084,254031
4085,254800
4086,255571
4087,256345
4088,257121
4089,257899
4090,258680
4091,259464
4092,260249
4093,261037
4094,261828
4095,262620
