i,lookup[i]
3509,64950.2
3510,65101.1
3511,65252.3
3512,65404
3513,65556
3514,65708.4
3515,65861.2
3516,66014.4
3517,66168
3518,66322
3519,66476.4
3520,66631.1
3521,66786.3
3522,66941.8
3523,67097.8
3524,67254.1
3525,67410.9
3526,67568
3527,67725.6
3528,67883.5
3529,68041.9
3530,68200.6
3531,68359.8
3532,68519.3
3533,68679.3
3534,68839.7
3535,69000.5
3536,69161.6
3537,69323.3
3538,69485.3
3539,69647.7
3540,69810.5
3541,69973.8
3542,70137.5
3543,70301.6
3544,70466.1
3545,70631
3546,70796.4
3547,70962.1
3548,71128.3
3549,71294.9
3550,71462
3551,71629.5
3552,71797.4
3553,71965.7
3554,72134.4
3555,72303.6
3556,72473.2
3557,72643.3
3558,72813.8
3559,72984.7
3560,73156
3561,73327.8
3562,73500.1
3563,73672.7
3564,73845.8
3565,74019.4
3566,74193.4
3567,74367.8
3568,74542.7
3569,74718.1
3570,74893.8
3571,75070.1
3572,75246.7
3573,75423.9
3574,75601.5
3575,75779.5
3576,75958
3577,76136.9
3578,76316.3
3579,76496.2
3580,76676.5
3581,76857.3
3582,77038.5
3583,77220.3
3584,77402.4
3585,77585.1
3586,77768.2
3587,77951.7
3588,78135.8
3589,78320.3
3590,78505.3
3591,78690.7
3592,78876.7
3593,79063.1
3594,79249.9
3595,79437.3
3596,79625.1
3597,79813.5
3598,80002.3
3599,80191.5
3600,80381.3
3601,80571.6
3602,80762.3
3603,80953.5
3604,81145.2
3605,81337.5
3606,81530.2
3607,81723.3
3608,81917
3609,82111.2
3610,82305.9
3611,82501.1
3612,82696.7
3613,82892.9
3614,83089.6
3615,83286.8
3616,83484.5
3617,83682.7
3618,83881.4
3619,84080.6
3620,84280.3
3621,84480.5
3622,84681.3
3623,84882.5
3624,85084.3
3625,85286.6
3626,85489.4
3627,85692.7
3628,85896.5
3629,86100.9
3630,86305.8
3631,86511.2
3632,86717.2
3633,86923.6
3634,87130.6
3635,87338.2
3636,87546.2
3637,87754.8
3638,87963.9
3639,88173.6
3640,88383.8
3641,88594.5
3642,88805.8
3643,89017.6
3644,89230
3645,89442.9
3646,89656.4
3647,89870.4
3648,90084.9
3649,90300
3650,90515.6
3651,90731.9
3652,90948.6
3653,91165.9
3654,91383.8
3655,91602.2
3656,91821.2
3657,92040.8
3658,92260.9
3659,92481.5
3660,92702.8
3661,92924.6
3662,93147
3663,93369.9
3664,93593.4
3665,93817.5
3666,94042.2
3667,94267.4
3668,94493.3
3669,94719.7
3670,94946.7
3671,95174.2
3672,95402.4
3673,95631.1
3674,95860.4
3675,96090.3
3676,96320.8
3677,96551.9
3678,96783.6
3679,97015.9
3680,97248.8
3681,97482.2
3682,97716.3
3683,97951
3684,98186.3
3685,98422.1
3686,98658.6
3687,98895.7
3688,99133.4
3689,99371.7
3690,99610.6
3691,99850.2
3692,100090
3693,100331
3694,100572
3695,100814
3696,101057
3697,101300
3698,101544
3699,101789
3700,102034
3701,102280
3702,102526
3703,102773
3704,103021
3705,103269
3706,103518
3707,103767
3708,104018
3709,104269
3710,104520
3711,104772
3712,105025
3713,105278
3714,105532
3715,105787
3716,106043
3717,106299
3718,106555
3719,106813
3720,107071
3721,107330
3722,107589
3723,107849
3724,108110
3725,108371
3726,108633
3727,108896
3728,109159
3729,109423
3730,109688
3731,109953
3732,110219
3733,110486
3734,110754
3735,111022
3736,111291
3737,111560
3738,111831
3739,112101
3740,112373
3741,112645
3742,112918
3743,113192
3744,113467
3745,113742
3746,114018
3747,114294
3748,114571
3749,114849
3750,115128
3751,115408
3752,115688
3753,115969
3754,116250
3755,116532
3756,116815
3757,117099
3758,117384
3759,117669
3760,117955
3761,118242
3762,118529
3763,118817
3764,119106
3765,119396
3766,119686
3767,119977
3768,120269
3769,120562
3770,120855
3771,121149
3772,121444
3773,121740
3774,122036
3775,122334
3776,122632
3777,122930
3778,123230
3779,123530
3780,123831
3781,124133
3782,124436
3783,124739
3784,125043
3785,125348
3786,125654
3787,125960
3788,126268
3789,126576
3790,126885
3791,127194
3792,127505
3793,127816
3794,128128
3795,128441
3796,128755
3797,129069
3798,129384
3799,129701
3800,130017
3801,130335
3802,130654
3803,130973
3804,131293
3805,131614
3806,131936
3807,132259
3808,132583
3809,132907
3810,133232
3811,133558
3812,133885
3813,134213
3814,134541
3815,134871
3816,135201
3817,135532
3818,135864
3819,136197
3820,136531
3821,136865
3822,137200
3823,137537
3824,137874
3825,138212
3826,138551
3827,138890
3828,139231
3829,139573
3830,139915
3831,140258
3832,140602
3833,140947
3834,141293
3835,141640
3836,141988
3837,142336
3838,142686
3839,143036
3840,143388
3841,143740
3842,144093
3843,144447
3844,144802
3845,145158
3846,145515
3847,145872
3848,146231
3849,146591
3850,146951
3851,147312
3852,147675
3853,148038
3854,148402
3855,148767
3856,149134
3857,149501
3858,149869
3859,150238
3860,150607
3861,150978
3862,151350
3863,151723
3864,152097
3865,152471
3866,152847
3867,153223
3868,153601
3869,153980
3870,154359
3871,154740
3872,155121
3873,155504
3874,155887
3875,156272
3876,156657
3877,157044
3878,157431
3879,157819
3880,158209
3881,158599
3882,158991
3883,159383
3884,159777
3885,160171
3886,160567
3887,160963
3888,161361
3889,161760
3890,162159
3891,162560
3892,162962
3893,163364
3894,163768
3895,164173
3896,164579
3897,164986
3898,165394
3899,165803
3900,166213
3901,166624
3902,167036
3903,167449
3904,167864
3905,168279
3906,168695
3907,169113
3908,169532
3909,169951
3910,170372
3911,170794
3912,171217
3913,171641
3914,172066
3915,172492
3916,172920
3917,173348
3918,173778
3919,174208
3920,174640
3921,175073
3922,175507
3923,175942
3924,176378
3925,176816
3926,177254
3927,177694
3928,178135
3929,178577
3930,179020
3931,179464
3932,179909
3933,180356
3934,180804
3935,181252
3936,181702
3937,182153
3938,182606
3939,183059
3940,183514
3941,183970
3942,184427
3943,184885
3944,185344
3945,185805
3946,186267
3947,186729
3948,187194
3949,187659
3950,188126
3951,188593
3952,189062
3953,189532
3954,190004
3955,190476
3956,190950
3957,191425
3958,191901
3959,192379
3960,192858
3961,193338
3962,193819
3963,194301
3964,194785
3965,195270
3966,195756
3967,196244
3968,196732
3969,197222
3970,197714
3971,198206
3972,198700
3973,199195
3974,199692
3975,200189
3976,200688
3977,201188
3978,201690
3979,202193
3980,202697
3981,203202
3982,203709
3983,204217
3984,204726
3985,205237
3986,205749
3987,206262
3988,206777
3989,207293
3990,207810
3991,208329
3992,208849
3993,209370
3994,209893
3995,210417
3996,210942
3997,211469
3998,211997
3999,212527
4000,213057
4001,213590
4002,214123
4003,214658
4004,215195
4005,215732
4006,216271
4007,216812
4008,217354
4009,217897
4010,218442
4011,218988
4012,219536
4013,220085
4014,220635
4015,221187
4016,221740
4017,222295
4018,222851
4019,223409
4020,223968
4021,224528
4022,225090
4023,225653
4024,226218
4025,226784
4026,227352
4027,227921
4028,228492
4029,229064
4030,229638
4031,230213
4032,230789
4033,231368
4034,231947
4035,232528
4036,233111
4037,233695
4038,234281
4039,234868
4040,235456
4041,236047
4042,236638
4043,237232
4044,237826
4045,238423
4046,239020
4047,239620
4048,240221
4049,240823
4050,241427
4051,242033
4052,242640
4053,243249
4054,243859
4055,244471
4056,245085
4057,245700
4058,246317
4059,246935
4060,247555
4061,248176
4062,248799
4063,249424
4064,250051
4065,250679
4066,251308
4067,251939
4068,252572
4069,253207
4070,253843
4071,254481
4072,255120
4073,255761
4074,256404
4075,257048
4076,257694
4077,258342
4078,258992
4079,259643
4080,260296
4081,260950
4082,261606
4083,262264
4084,262924
4085,263585
4086,264248
4087,264913
4088,265579
4089,266247
4090,266917
4091,267589
4092,268262
4093,268937
4094,269614
4095,270293
