i,lookup[i]
3498,61463
3499,61608
3500,61753.5
3501,61899.3
3502,62045.5
3503,62192.1
3504,62339
3505,62486.3
3506,62634.1
3507,62782.2
3508,62930.6
3509,63079.5
3510,63228.8
3511,63378.4
3512,63528.4
3513,63678.9
3514,63829.7
3515,63980.9
3516,64132.5
3517,64284.5
3518,64436.9
3519,64589.6
3520,64742.8
3521,64896.4
3522,65050.4
3523,65204.8
3524,65359.5
3525,65514.7
3526,65670.3
3527,65826.3
3528,65982.7
3529,66139.5
3530,66296.7
3531,66454.3
3532,66612.3
3533,66770.8
3534,66929.6
3535,67088.9
3536,67248.6
3537,67408.7
3538,67569.2
3539,67730.1
3540,67891.5
3541,68053.2
3542,68215.4
3543,68378
3544,68541.1
3545,68704.5
3546,68868.4
3547,69032.7
3548,69197.4
3549,69362.6
3550,69528.2
3551,69694.2
3552,69860.7
3553,70027.6
3554,70194.9
3555,70362.7
3556,70530.9
3557,70699.5
3558,70868.6
3559,71038.1
3560,71208.1
3561,71378.5
3562,71549.3
3563,71720.6
3564,71892.4
3565,72064.6
3566,72237.2
3567,72410.3
3568,72583.8
3569,72757.8
3570,72932.2
3571,73107.1
3572,73282.5
3573,73458.3
3574,73634.6
3575,73811.3
3576,73988.5
3577,74166.1
3578,74344.3
3579,74522.8
3580,74701.9
3581,74881.4
3582,75061.4
3583,75241.8
3584,75422.8
3585,75604.1
3586,75786
3587,75968.4
3588,76151.2
3589,76334.5
3590,76518.2
3591,76702.5
3592,76887.2
3593,77072.4
3594,77258.1
3595,77444.3
3596,77631
3597,77818.1
3598,78005.8
3599,78193.9
3600,78382.5
3601,78571.7
3602,78761.3
3603,78951.4
3604,79142
3605,79333.1
3606,79524.7
3607,79716.8
3608,79909.4
3609,80102.5
3610,80296.1
3611,80490.2
3612,80684.8
3613,80880
3614,81075.6
3615,81271.8
3616,81468.4
3617,81665.6
3618,81863.3
3619,82061.5
3620,82260.3
3621,82459.5
3622,82659.3
3623,82859.6
3624,83060.4
3625,83261.7
3626,83463.6
3627,83666
3628,83868.9
3629,84072.4
3630,84276.4
3631,84480.9
3632,84685.9
3633,84891.5
3634,85097.6
3635,85304.3
3636,85511.5
3637,85719.3
3638,85927.6
3639,86136.4
3640,86345.8
3641,86555.7
3642,86766.2
3643,86977.2
3644,87188.8
3645,87401
3646,87613.7
3647,87826.9
3648,88040.7
3649,88255.1
3650,88470
3651,88685.5
3652,88901.6
3653,89118.2
3654,89335.4
3655,89553.1
3656,89771.5
3657,89990.4
3658,90209.8
3659,90429.9
3660,90650.5
3661,90871.7
3662,91093.5
3663,91315.8
3664,91538.8
3665,91762.3
3666,91986.4
3667,92211.1
3668,92436.4
3669,92662.3
3670,92888.8
3671,93115.8
3672,93343.5
3673,93571.7
3674,93800.6
3675,94030
3676,94260.1
3677,94490.8
3678,94722
3679,94953.9
3680,95186.4
3681,95419.4
3682,95653.1
3683,95887.4
3684,96122.4
3685,96357.9
3686,96594.1
3687,96830.8
3688,97068.2
3689,97306.2
3690,97544.9
3691,97784.1
3692,98024
3693,98264.6
3694,98505.7
3695,98747.5
3696,98989.9
3697,99233
3698,99476.7
3699,99721
3700,99966
3701,100212
3702,100458
3703,100705
3704,100952
3705,101200
3706,101449
3707,101699
3708,101949
3709,102200
3710,102451
3711,102703
3712,102956
3713,103210
3714,103464
3715,103719
3716,103974
3717,104230
3718,104487
3719,104744
3720,105003
3721,105261
3722,105521
3723,105781
3724,106042
3725,106304
3726,106566
3727,106829
3728,107092
3729,107357
3730,107622
3731,107887
3732,108154
3733,108421
3734,108689
3735,108957
3736,109226
3737,109496
3738,109767
3739,110038
3740,110310
3741,110583
3742,110857
3743,111131
3744,111406
3745,111681
3746,111958
3747,112235
3748,112513
3749,112791
3750,113071
3751,113351
3752,113631
3753,113913
3754,114195
3755,114478
3756,114762
3757,115046
3758,115331
3759,115617
3760,115904
3761,116192
3762,116480
3763,116769
3764,117058
3765,117349
3766,117640
3767,117932
3768,118225
3769,118519
3770,118813
3771,119108
3772,119404
3773,119701
3774,119998
3775,120296
3776,120595
3777,120895
3778,121196
3779,121497
3780,121799
3781,122102
3782,122406
3783,122711
3784,123016
3785,123322
3786,123629
3787,123937
3788,124245
3789,124555
3790,124865
3791,125176
3792,125488
3793,125801
3794,126114
3795,126428
3796,126744
3797,127059
3798,127376
3799,127694
3800,128012
3801,128332
3802,128652
3803,128973
3804,129295
3805,129617
3806,129941
3807,130265
3808,130591
3809,130917
3810,131244
3811,131571
3812,131900
3813,132230
3814,132560
3815,132891
3816,133223
3817,133556
3818,133890
3819,134225
3820,134561
3821,134897
3822,135235
3823,135573
3824,135912
3825,136252
3826,136593
3827,136935
3828,137278
3829,137622
3830,137966
3831,138312
3832,138658
3833,139006
3834,139354
3835,139703
3836,140053
3837,140404
3838,140756
3839,141109
3840,141463
3841,141818
3842,142173
3843,142530
3844,142887
3845,143246
3846,143605
3847,143966
3848,144327
3849,144689
3850,145052
3851,145417
3852,145782
3853,146148
3854,146515
3855,146883
3856,147252
3857,147622
3858,147993
3859,148365
3860,148738
3861,149112
3862,149487
3863,149862
3864,150239
3865,150617
3866,150996
3867,151376
3868,151757
3869,152138
3870,152521
3871,152905
3872,153290
3873,153676
3874,154063
3875,154451
3876,154840
3877,155230
3878,155621
3879,156013
3880,156406
3881,156800
3882,157195
3883,157591
3884,157989
3885,158387
3886,158786
3887,159187
3888,159588
3889,159990
3890,160394
3891,160799
3892,161204
3893,161611
3894,162019
3895,162428
3896,162838
3897,163249
3898,163661
3899,164074
3900,164489
3901,164904
3902,165321
3903,165738
3904,166157
3905,166577
3906,166998
3907,167420
3908,167843
3909,168267
3910,168693
3911,169119
3912,169547
3913,169976
3914,170405
3915,170836
3916,171269
3917,171702
3918,172136
3919,172572
3920,173009
3921,173447
3922,173886
3923,174326
3924,174767
3925,175210
3926,175654
3927,176098
3928,176545
3929,176992
3930,177440
3931,177890
3932,178341
3933,178793
3934,179246
3935,179700
3936,180156
3937,180612
3938,181070
3939,181530
3940,181990
3941,182452
3942,182914
3943,183378
3944,183844
3945,184310
3946,184778
3947,185247
3948,185717
3949,186189
3950,186661
3951,187135
3952,187610
3953,188087
3954,188565
3955,189044
3956,189524
3957,190005
3958,190488
3959,190972
3960,191458
3961,191944
3962,192432
3963,192921
3964,193412
3965,193903
3966,194397
3967,194891
3968,195387
3969,195884
3970,196382
3971,196882
3972,197382
3973,197885
3974,198388
3975,198893
3976,199399
3977,199907
3978,200416
3979,200926
3980,201438
3981,201951
3982,202465
3983,202981
3984,203498
3985,204016
3986,204536
3987,205057
3988,205580
3989,206104
3990,206629
3991,207156
3992,207684
3993,208213
3994,208744
3995,209276
3996,209810
3997,210345
3998,210882
3999,211420
4000,211959
4001,212500
4002,213042
4003,213586
4004,214131
4005,214677
4006,215225
4007,215775
4008,216325
4009,216878
4010,217431
4011,217987
4012,218543
4013,219102
4014,219661
4015,220222
4016,220785
4017,221349
4018,221915
4019,222482
4020,223050
4021,223620
4022,224192
4023,224765
4024,225340
4025,225916
4026,226494
4027,227073
4028,227654
4029,228236
4030,228820
4031,229405
4032,229992
4033,230580
4034,231170
4035,231762
4036,232355
4037,232950
4038,233546
4039,234144
4040,234743
4041,235344
4042,235947
4043,236551
4044,237157
4045,237764
4046,238373
4047,238984
4048,239596
4049,240210
4050,240825
4051,241442
4052,242061
4053,242681
4054,243303
4055,243927
4056,244552
4057,245179
4058,245808
4059,246438
4060,247070
4061,247704
4062,248339
4063,248976
4064,249615
4065,250255
4066,250897
4067,251541
4068,252186
4069,252833
4070,253482
4071,254133
4072,254785
4073,255439
4074,256095
4075,256752
4076,257411
4077,258072
4078,258735
4079,259399
4080,260066
4081,260734
4082,261403
4083,262075
4084,262748
4085,263423
4086,264100
4087,264779
4088,265459
4089,266142
4090,266826
4091,267511
4092,268199
4093,268889
4094,269580
4095,270273
