i,lookup[i]
3726,98072.2
3727,98332.5
3728,98593.4
3729,98855.1
3730,99117.4
3731,99380.4
3732,99644.2
3733,99908.6
3734,100174
3735,100440
3736,100706
3737,100973
3738,101241
3739,101510
3740,101779
3741,102050
3742,102320
3743,102592
3744,102864
3745,103137
3746,103411
3747,103685
3748,103961
3749,104236
3750,104513
3751,104790
3752,105069
3753,105347
3754,105627
3755,105907
3756,106188
3757,106470
3758,106753
3759,107036
3760,107320
3761,107605
3762,107891
3763,108177
3764,108464
3765,108752
3766,109041
3767,109330
3768,109620
3769,109911
3770,110203
3771,110495
3772,110789
3773,111083
3774,111377
3775,111673
3776,111969
3777,112267
3778,112565
3779,112863
3780,113163
3781,113463
3782,113764
3783,114066
3784,114369
3785,114673
3786,114977
3787,115282
3788,115588
3789,115895
3790,116203
3791,116511
3792,116820
3793,117130
3794,117441
3795,117753
3796,118066
3797,118379
3798,118693
3799,119008
3800,119324
3801,119641
3802,119958
3803,120277
3804,120596
3805,120916
3806,121237
3807,121559
3808,121882
3809,122205
3810,122529
3811,122855
3812,123181
3813,123508
3814,123836
3815,124164
3816,124494
3817,124824
3818,125156
3819,125488
3820,125821
3821,126155
3822,126490
3823,126826
3824,127162
3825,127500
3826,127838
3827,128178
3828,128518
3829,128859
3830,129201
3831,129544
3832,129888
3833,130233
3834,130579
3835,130925
3836,131273
3837,131621
3838,131971
3839,132321
3840,132672
3841,133024
3842,133378
3843,133732
3844,134087
3845,134443
3846,134799
3847,135157
3848,135516
3849,135876
3850,136237
3851,136598
3852,136961
3853,137324
3854,137689
3855,138055
3856,138421
3857,138788
3858,139157
3859,139526
3860,139897
3861,140268
3862,140641
3863,141014
3864,141388
3865,141764
3866,142140
3867,142517
3868,142896
3869,143275
3870,143655
3871,144037
3872,144419
3873,144803
3874,145187
3875,145572
3876,145959
3877,146346
3878,146735
3879,147124
3880,147515
3881,147907
3882,148299
3883,148693
3884,149088
3885,149484
3886,149881
3887,150278
3888,150677
3889,151077
3890,151479
3891,151881
3892,152284
3893,152688
3894,153094
3895,153500
3896,153908
3897,154316
3898,154726
3899,155137
3900,155549
3901,155962
3902,156376
3903,156791
3904,157207
3905,157625
3906,158043
3907,158463
3908,158883
3909,159305
3910,159728
3911,160152
3912,160577
3913,161004
3914,161431
3915,161860
3916,162290
3917,162720
3918,163153
3919,163586
3920,164020
3921,164456
3922,164892
3923,165330
3924,165769
3925,166209
3926,166650
3927,167093
3928,167537
3929,167981
3930,168427
3931,168875
3932,169323
3933,169773
3934,170223
3935,170675
3936,171128
3937,171583
3938,172038
3939,172495
3940,172953
3941,173412
3942,173873
3943,174335
3944,174797
3945,175262
3946,175727
3947,176194
3948,176661
3949,177130
3950,177601
3951,178072
3952,178545
3953,179019
3954,179495
3955,179971
3956,180449
3957,180928
3958,181409
3959,181890
3960,182373
3961,182858
3962,183343
3963,183830
3964,184318
3965,184807
3966,185298
3967,185790
3968,186284
3969,186778
3970,187274
3971,187771
3972,188270
3973,188770
3974,189271
3975,189774
3976,190278
3977,190783
3978,191290
3979,191797
3980,192307
3981,192817
3982,193329
3983,193843
3984,194358
3985,194874
3986,195391
3987,195910
3988,196430
3989,196952
3990,197475
3991,197999
3992,198525
3993,199052
3994,199581
3995,200111
3996,200642
3997,201175
3998,201709
3999,202245
4000,202782
4001,203320
4002,203860
4003,204401
4004,204944
4005,205488
4006,206034
4007,206581
4008,207130
4009,207680
4010,208231
4011,208784
4012,209339
4013,209895
4014,210452
4015,211011
4016,211571
4017,212133
4018,212696
4019,213261
4020,213828
4021,214395
4022,214965
4023,215536
4024,216108
4025,216682
4026,217257
4027,217834
4028,218413
4029,218993
4030,219574
4031,220157
4032,220742
4033,221328
4034,221916
4035,222505
4036,223096
4037,223689
4038,224283
4039,224878
4040,225476
4041,226074
4042,226675
4043,227277
4044,227880
4045,228485
4046,229092
4047,229701
4048,230311
4049,230922
4050,231535
4051,232150
4052,232767
4053,233385
4054,234005
4055,234626
4056,235249
4057,235874
4058,236501
4059,237129
4060,237758
4061,238390
4062,239023
4063,239658
4064,240294
4065,240932
4066,241572
4067,242214
4068,242857
4069,243502
4070,244149
4071,244797
4072,245447
4073,246099
4074,246753
4075,247408
4076,248065
4077,248724
4078,249384
4079,250047
4080,250711
4081,251377
4082,252044
4083,252714
4084,253385
4085,254058
4086,254732
4087,255409
4088,256087
4089,256767
4090,257449
4091,258133
4092,258819
4093,259506
4094,260195
4095,260886
