i,lookup[i]
1728,326.293
1729,329.255
1730,332.219
1731,335.183
1732,338.148
1733,341.113
1734,344.079
1735,347.046
1736,350.013
1737,352.981
1738,355.95
1739,358.92
1740,361.89
1741,364.861
1742,367.832
1743,370.805
1744,373.778
1745,376.752
1746,379.727
1747,382.702
1748,385.678
1749,388.655
1750,391.633
1751,394.612
1752,397.591
1753,400.571
1754,403.552
1755,406.534
1756,409.517
1757,412.5
1758,415.484
1759,418.469
1760,421.455
1761,424.442
1762,427.43
1763,430.419
1764,433.408
1765,436.399
1766,439.39
1767,442.382
1768,445.375
1769,448.369
1770,451.364
1771,454.36
1772,457.357
1773,460.355
1774,463.354
1775,466.353
1776,469.354
1777,472.356
1778,475.358
1779,478.362
1780,481.367
1781,484.372
1782,487.379
1783,490.387
1784,493.395
1785,496.405
1786,499.416
1787,502.428
1788,505.441
1789,508.455
1790,511.47
1791,514.486
1792,517.504
1793,520.522
1794,523.541
1795,526.562
1796,529.584
1797,532.607
1798,535.631
1799,538.656
1800,541.682
1801,544.71
1802,547.739
1803,550.769
1804,553.8
1805,556.832
1806,559.865
1807,562.9
1808,565.936
1809,568.973
1810,572.012
1811,575.051
1812,578.092
1813,581.134
1814,584.178
1815,587.222
1816,590.268
1817,593.316
1818,596.364
1819,599.414
1820,602.466
1821,605.518
1822,608.572
1823,611.627
1824,614.684
1825,617.742
1826,620.801
1827,623.862
1828,626.924
1829,629.988
1830,633.053
1831,636.119
1832,639.187
1833,642.256
1834,645.327
1835,648.399
1836,651.473
1837,654.548
1838,657.624
1839,660.702
1840,663.782
1841,666.863
1842,669.946
1843,673.03
1844,676.115
1845,679.202
1846,682.291
1847,685.381
1848,688.473
1849,691.567
1850,694.662
1851,697.758
1852,700.857
1853,703.956
1854,707.058
1855,710.161
1856,713.266
1857,716.372
1858,719.48
1859,722.59
1860,725.701
1861,728.814
1862,731.929
1863,735.046
1864,738.164
1865,741.284
1866,744.405
1867,747.529
1868,750.654
1869,753.781
1870,756.91
1871,760.04
1872,763.173
1873,766.307
1874,769.443
1875,772.58
1876,775.72
1877,778.861
1878,782.005
1879,785.15
1880,788.297
1881,791.446
1882,794.597
1883,797.749
1884,800.904
1885,804.06
1886,807.219
1887,810.379
1888,813.542
1889,816.706
1890,819.872
1891,823.041
1892,826.211
1893,829.383
1894,832.558
1895,835.734
1896,838.912
1897,842.093
1898,845.275
1899,848.46
1900,851.647
1901,854.835
1902,858.026
1903,861.219
1904,864.414
1905,867.611
1906,870.811
1907,874.012
1908,877.216
1909,880.422
1910,883.63
1911,886.84
1912,890.052
1913,893.267
1914,896.484
1915,899.703
1916,902.924
1917,906.148
1918,909.374
1919,912.602
1920,915.832
1921,919.065
1922,922.3
1923,925.537
1924,928.777
1925,932.019
1926,935.264
1927,938.51
1928,941.76
1929,945.011
1930,948.265
1931,951.522
1932,954.781
1933,958.042
1934,961.306
1935,964.572
1936,967.841
1937,971.112
1938,974.385
1939,977.662
1940,980.94
1941,984.222
1942,987.505
1943,990.792
1944,994.081
1945,997.372
1946,1000.67
1947,1003.96
1948,1007.26
1949,1010.56
1950,1013.87
1951,1017.18
1952,1020.49
1953,1023.8
1954,1027.11
1955,1030.43
1956,1033.75
1957,1037.08
1958,1040.4
1959,1043.73
1960,1047.06
1961,1050.4
1962,1053.73
1963,1057.07
1964,1060.42
1965,1063.76
1966,1067.11
1967,1070.46
1968,1073.82
1969,1077.17
1970,1080.53
1971,1083.9
1972,1087.26
1973,1090.63
1974,1094
1975,1097.38
1976,1100.76
1977,1104.14
1978,1107.52
1979,1110.91
1980,1114.3
1981,1117.69
1982,1121.08
1983,1124.48
1984,1127.88
1985,1131.29
1986,1134.7
1987,1138.11
1988,1141.52
1989,1144.94
1990,1148.36
1991,1151.78
1992,1155.21
1993,1158.64
1994,1162.07
1995,1165.51
1996,1168.95
1997,1172.39
1998,1175.84
1999,1179.29
2000,1182.74
2001,1186.2
2002,1189.66
2003,1193.12
2004,1196.59
2005,1200.06
2006,1203.53
2007,1207.01
2008,1210.48
2009,1213.97
2010,1217.45
2011,1220.94
2012,1224.44
2013,1227.93
2014,1231.43
2015,1234.94
2016,1238.45
2017,1241.96
2018,1245.47
2019,1248.99
2020,1252.51
2021,1256.04
2022,1259.56
2023,1263.1
2024,1266.63
2025,1270.17
2026,1273.72
2027,1277.26
2028,1280.81
2029,1284.37
2030,1287.93
2031,1291.49
2032,1295.05
2033,1298.62
2034,1302.2
2035,1305.77
2036,1309.35
2037,1312.94
2038,1316.53
2039,1320.12
2040,1323.71
2041,1327.31
2042,1330.92
2043,1334.53
2044,1338.14
2045,1341.75
2046,1345.37
2047,1349
2048,1352.63
2049,1356.26
2050,1359.89
2051,1363.53
2052,1367.18
2053,1370.83
2054,1374.48
2055,1378.13
2056,1381.79
2057,1385.46
2058,1389.13
2059,1392.8
2060,1396.48
2061,1400.16
2062,1403.84
2063,1407.53
2064,1411.23
2065,1414.93
2066,1418.63
2067,1422.34
2068,1426.05
2069,1429.76
2070,1433.48
2071,1437.21
2072,1440.93
2073,1444.67
2074,1448.41
2075,1452.15
2076,1455.89
2077,1459.64
2078,1463.4
2079,1467.16
2080,1470.92
2081,1474.69
2082,1478.47
2083,1482.25
2084,1486.03
2085,1489.82
2086,1493.61
2087,1497.4
2088,1501.21
2089,1505.01
2090,1508.82
2091,1512.64
2092,1516.46
2093,1520.28
2094,1524.11
2095,1527.95
2096,1531.79
2097,1535.63
2098,1539.48
2099,1543.33
2100,1547.19
2101,1551.06
2102,1554.93
2103,1558.8
2104,1562.68
2105,1566.56
2106,1570.45
2107,1574.34
2108,1578.24
2109,1582.15
2110,1586.06
2111,1589.97
2112,1593.89
2113,1597.81
2114,1601.74
2115,1605.68
2116,1609.62
2117,1613.56
2118,1617.51
2119,1621.47
2120,1625.43
2121,1629.39
2122,1633.37
2123,1637.34
2124,1641.32
2125,1645.31
2126,1649.3
2127,1653.3
2128,1657.31
2129,1661.32
2130,1665.33
2131,1669.35
2132,1673.38
2133,1677.41
2134,1681.44
2135,1685.49
2136,1689.53
2137,1693.59
2138,1697.65
2139,1701.71
2140,1705.78
2141,1709.86
2142,1713.94
2143,1718.03
2144,1722.12
2145,1726.22
2146,1730.32
2147,1734.43
2148,1738.55
2149,1742.67
2150,1746.8
2151,1750.94
2152,1755.08
2153,1759.22
2154,1763.37
2155,1767.53
2156,1771.7
2157,1775.87
2158,1780.04
2159,1784.22
2160,1788.41
2161,1792.61
2162,1796.81
2163,1801.01
2164,1805.23
2165,1809.45
2166,1813.67
2167,1817.9
2168,1822.14
2169,1826.39
2170,1830.64
2171,1834.89
2172,1839.16
2173,1843.43
2174,1847.7
2175,1851.99
2176,1856.27
2177,1860.57
2178,1864.87
2179,1869.18
2180,1873.5
2181,1877.82
2182,1882.15
2183,1886.48
2184,1890.82
2185,1895.17
2186,1899.52
2187,1903.89
2188,1908.25
2189,1912.63
2190,1917.01
2191,1921.4
2192,1925.8
2193,1930.2
2194,1934.61
2195,1939.02
2196,1943.45
2197,1947.88
2198,1952.31
2199,1956.76
2200,1961.21
2201,1965.67
2202,1970.13
2203,1974.61
2204,1979.08
2205,1983.57
2206,1988.07
2207,1992.57
2208,1997.07
2209,2001.59
2210,2006.11
2211,2010.64
2212,2015.18
2213,2019.73
2214,2024.28
2215,2028.84
2216,2033.4
2217,2037.98
2218,2042.56
2219,2047.15
2220,2051.75
2221,2056.35
2222,2060.96
2223,2065.58
2224,2070.21
2225,2074.85
2226,2079.49
2227,2084.14
2228,2088.8
2229,2093.46
2230,2098.14
2231,2102.82
2232,2107.51
2233,2112.21
2234,2116.91
2235,2121.63
2236,2126.35
2237,2131.08
2238,2135.81
2239,2140.56
2240,2145.31
2241,2150.07
2242,2154.84
2243,2159.62
2244,2164.41
2245,2169.2
2246,2174
2247,2178.81
2248,2183.63
2249,2188.46
2250,2193.3
2251,2198.14
2252,2202.99
2253,2207.85
2254,2212.72
2255,2217.6
2256,2222.49
2257,2227.38
2258,2232.29
2259,2237.2
2260,2242.12
2261,2247.05
2262,2251.99
2263,2256.93
2264,2261.89
2265,2266.86
2266,2271.83
2267,2276.81
2268,2281.8
2269,2286.8
2270,2291.81
2271,2296.83
2272,2301.86
2273,2306.89
2274,2311.94
2275,2316.99
2276,2322.05
2277,2327.13
2278,2332.21
2279,2337.3
2280,2342.4
2281,2347.51
2282,2352.63
2283,2357.76
2284,2362.89
2285,2368.04
2286,2373.2
2287,2378.36
2288,2383.54
2289,2388.72
2290,2393.92
2291,2399.12
2292,2404.33
2293,2409.56
2294,2414.79
2295,2420.03
2296,2425.29
2297,2430.55
2298,2435.82
2299,2441.1
2300,2446.39
2301,2451.69
2302,2457.01
2303,2462.33
2304,2467.66
2305,2473
2306,2478.35
2307,2483.72
2308,2489.09
2309,2494.47
2310,2499.86
2311,2505.27
2312,2510.68
2313,2516.1
2314,2521.54
2315,2526.98
2316,2532.43
2317,2537.9
2318,2543.37
2319,2548.86
2320,2554.36
2321,2559.86
2322,2565.38
2323,2570.91
2324,2576.45
2325,2582
2326,2587.56
2327,2593.13
2328,2598.72
2329,2604.31
2330,2609.91
2331,2615.53
2332,2621.16
2333,2626.79
2334,2632.44
2335,2638.1
2336,2643.77
2337,2649.45
2338,2655.15
2339,2660.85
2340,2666.57
2341,2672.29
2342,2678.03
2343,2683.78
2344,2689.54
2345,2695.31
2346,2701.1
2347,2706.89
2348,2712.7
2349,2718.52
2350,2724.35
2351,2730.19
2352,2736.05
2353,2741.91
2354,2747.79
2355,2753.68
2356,2759.58
2357,2765.5
2358,2771.42
2359,2777.36
2360,2783.31
2361,2789.27
2362,2795.24
2363,2801.23
2364,2807.23
2365,2813.24
2366,2819.26
2367,2825.29
2368,2831.34
2369,2837.4
2370,2843.47
2371,2849.56
2372,2855.65
2373,2861.76
2374,2867.89
2375,2874.02
2376,2880.17
2377,2886.33
2378,2892.5
2379,2898.69
2380,2904.89
2381,2911.1
2382,2917.32
2383,2923.56
2384,2929.81
2385,2936.08
2386,2942.35
2387,2948.64
2388,2954.95
2389,2961.26
2390,2967.59
2391,2973.94
2392,2980.29
2393,2986.66
2394,2993.05
2395,2999.44
2396,3005.85
2397,3012.28
2398,3018.72
2399,3025.17
2400,3031.63
2401,3038.11
2402,3044.6
2403,3051.11
2404,3057.63
2405,3064.17
2406,3070.71
2407,3077.28
2408,3083.85
2409,3090.44
2410,3097.05
2411,3103.67
2412,3110.3
2413,3116.95
2414,3123.61
2415,3130.29
2416,3136.98
2417,3143.68
2418,3150.4
2419,3157.14
2420,3163.89
2421,3170.65
2422,3177.43
2423,3184.22
2424,3191.03
2425,3197.85
2426,3204.69
2427,3211.54
2428,3218.41
2429,3225.29
2430,3232.19
2431,3239.11
2432,3246.03
2433,3252.98
2434,3259.94
2435,3266.91
2436,3273.9
2437,3280.91
2438,3287.93
2439,3294.96
2440,3302.02
2441,3309.08
2442,3316.17
2443,3323.27
2444,3330.38
2445,3337.51
2446,3344.66
2447,3351.82
2448,3359
2449,3366.19
2450,3373.4
2451,3380.63
2452,3387.87
2453,3395.13
2454,3402.41
2455,3409.7
2456,3417.01
2457,3424.33
2458,3431.67
2459,3439.03
2460,3446.41
2461,3453.8
2462,3461.21
2463,3468.63
2464,3476.07
2465,3483.53
2466,3491.01
2467,3498.5
2468,3506.01
2469,3513.54
2470,3521.08
2471,3528.64
2472,3536.22
2473,3543.81
2474,3551.43
2475,3559.06
2476,3566.71
2477,3574.37
2478,3582.05
2479,3589.76
2480,3597.47
2481,3605.21
2482,3612.96
2483,3620.74
2484,3628.53
2485,3636.33
2486,3644.16
2487,3652
2488,3659.87
2489,3667.75
2490,3675.65
2491,3683.56
2492,3691.5
2493,3699.45
2494,3707.43
2495,3715.42
2496,3723.43
2497,3731.45
2498,3739.5
2499,3747.57
2500,3755.65
2501,3763.76
2502,3771.88
2503,3780.02
2504,3788.18
2505,3796.36
2506,3804.56
2507,3812.78
2508,3821.02
2509,3829.28
2510,3837.55
2511,3845.85
2512,3854.16
2513,3862.5
2514,3870.86
2515,3879.23
2516,3887.63
2517,3896.04
2518,3904.48
2519,3912.93
2520,3921.41
2521,3929.9
2522,3938.42
2523,3946.95
2524,3955.51
2525,3964.08
2526,3972.68
2527,3981.3
2528,3989.94
2529,3998.6
2530,4007.27
2531,4015.98
2532,4024.7
2533,4033.44
2534,4042.2
2535,4050.99
2536,4059.79
2537,4068.62
2538,4077.47
2539,4086.33
2540,4095.22
2541,4104.14
2542,4113.07
2543,4122.03
2544,4131
2545,4140
2546,4149.02
2547,4158.06
2548,4167.13
2549,4176.21
2550,4185.32
2551,4194.45
2552,4203.6
2553,4212.78
2554,4221.98
2555,4231.2
2556,4240.44
2557,4249.7
2558,4258.99
2559,4268.3
2560,4277.63
2561,4286.99
2562,4296.37
2563,4305.77
2564,4315.19
2565,4324.64
2566,4334.11
2567,4343.6
2568,4353.12
2569,4362.66
2570,4372.23
2571,4381.82
2572,4391.43
2573,4401.06
2574,4410.72
2575,4420.4
2576,4430.11
2577,4439.84
2578,4449.6
2579,4459.38
2580,4469.18
2581,4479.01
2582,4488.86
2583,4498.74
2584,4508.64
2585,4518.56
2586,4528.51
2587,4538.49
2588,4548.49
2589,4558.51
2590,4568.56
2591,4578.64
2592,4588.74
2593,4598.87
2594,4609.02
2595,4619.19
2596,4629.39
2597,4639.62
2598,4649.87
2599,4660.15
2600,4670.46
2601,4680.79
2602,4691.14
2603,4701.53
2604,4711.93
2605,4722.37
2606,4732.83
2607,4743.32
2608,4753.83
2609,4764.37
2610,4774.94
2611,4785.53
2612,4796.15
2613,4806.8
2614,4817.47
2615,4828.17
2616,4838.9
2617,4849.66
2618,4860.44
2619,4871.25
2620,4882.09
2621,4892.95
2622,4903.84
2623,4914.76
2624,4925.71
2625,4936.69
2626,4947.69
2627,4958.72
2628,4969.78
2629,4980.87
2630,4991.99
2631,5003.13
2632,5014.31
2633,5025.51
2634,5036.74
2635,5048
2636,5059.29
2637,5070.6
2638,5081.95
2639,5093.32
2640,5104.73
2641,5116.16
2642,5127.63
2643,5139.12
2644,5150.64
2645,5162.19
2646,5173.77
2647,5185.38
2648,5197.03
2649,5208.7
2650,5220.4
2651,5232.13
2652,5243.89
2653,5255.68
2654,5267.51
2655,5279.36
2656,5291.24
2657,5303.16
2658,5315.1
2659,5327.08
2660,5339.09
2661,5351.12
2662,5363.19
2663,5375.3
2664,5387.43
2665,5399.59
2666,5411.79
2667,5424.01
2668,5436.27
2669,5448.57
2670,5460.89
2671,5473.24
2672,5485.63
2673,5498.05
2674,5510.5
2675,5522.99
2676,5535.51
2677,5548.06
2678,5560.64
2679,5573.25
2680,5585.9
2681,5598.58
2682,5611.3
2683,5624.05
2684,5636.83
2685,5649.65
2686,5662.49
2687,5675.38
2688,5688.29
2689,5701.24
2690,5714.23
2691,5727.25
2692,5740.3
2693,5753.39
2694,5766.51
2695,5779.67
2696,5792.86
2697,5806.08
2698,5819.34
2699,5832.64
2700,5845.97
2701,5859.34
2702,5872.74
2703,5886.17
2704,5899.65
2705,5913.15
2706,5926.7
2707,5940.28
2708,5953.89
2709,5967.54
2710,5981.23
2711,5994.96
2712,6008.72
2713,6022.51
2714,6036.35
2715,6050.22
2716,6064.12
2717,6078.07
2718,6092.05
2719,6106.07
2720,6120.13
2721,6134.22
2722,6148.35
2723,6162.52
2724,6176.72
2725,6190.97
2726,6205.25
2727,6219.57
2728,6233.93
2729,6248.33
2730,6262.76
2731,6277.24
2732,6291.75
2733,6306.3
2734,6320.89
2735,6335.52
2736,6350.19
2737,6364.9
2738,6379.65
2739,6394.43
2740,6409.26
2741,6424.13
2742,6439.03
2743,6453.98
2744,6468.97
2745,6483.99
2746,6499.06
2747,6514.17
2748,6529.32
2749,6544.51
2750,6559.74
2751,6575.01
2752,6590.32
2753,6605.68
2754,6621.07
2755,6636.51
2756,6651.99
2757,6667.51
2758,6683.07
2759,6698.67
2760,6714.32
2761,6730.01
2762,6745.74
2763,6761.51
2764,6777.33
2765,6793.19
2766,6809.09
2767,6825.04
2768,6841.02
2769,6857.06
2770,6873.13
2771,6889.25
2772,6905.41
2773,6921.62
2774,6937.87
2775,6954.16
2776,6970.5
2777,6986.89
2778,7003.31
2779,7019.79
2780,7036.3
2781,7052.87
2782,7069.47
2783,7086.13
2784,7102.83
2785,7119.57
2786,7136.36
2787,7153.19
2788,7170.07
2789,7187
2790,7203.98
2791,7220.99
2792,7238.06
2793,7255.17
2794,7272.33
2795,7289.54
2796,7306.79
2797,7324.09
2798,7341.44
2799,7358.84
2800,7376.28
2801,7393.77
2802,7411.31
2803,7428.9
2804,7446.53
2805,7464.22
2806,7481.95
2807,7499.73
2808,7517.56
2809,7535.44
2810,7553.37
2811,7571.34
2812,7589.37
2813,7607.45
2814,7625.57
2815,7643.75
2816,7661.97
2817,7680.25
2818,7698.58
2819,7716.95
2820,7735.38
2821,7753.86
2822,7772.39
2823,7790.97
2824,7809.6
2825,7828.28
2826,7847.01
2827,7865.8
2828,7884.64
2829,7903.53
2830,7922.47
2831,7941.47
2832,7960.51
2833,7979.61
2834,7998.76
2835,8017.97
2836,8037.23
2837,8056.54
2838,8075.91
2839,8095.32
2840,8114.8
2841,8134.32
2842,8153.91
2843,8173.54
2844,8193.23
2845,8212.97
2846,8232.77
2847,8252.63
2848,8272.54
2849,8292.5
2850,8312.52
2851,8332.6
2852,8352.73
2853,8372.92
2854,8393.16
2855,8413.46
2856,8433.81
2857,8454.23
2858,8474.7
2859,8495.22
2860,8515.81
2861,8536.45
2862,8557.15
2863,8577.9
2864,8598.72
2865,8619.59
2866,8640.52
2867,8661.51
2868,8682.56
2869,8703.66
2870,8724.83
2871,8746.05
2872,8767.34
2873,8788.68
2874,8810.08
2875,8831.55
2876,8853.07
2877,8874.65
2878,8896.29
2879,8918
2880,8939.76
2881,8961.59
2882,8983.47
2883,9005.42
2884,9027.43
2885,9049.5
2886,9071.63
2887,9093.83
2888,9116.09
2889,9138.41
2890,9160.79
2891,9183.23
2892,9205.74
2893,9228.31
2894,9250.95
2895,9273.64
2896,9296.41
2897,9319.23
2898,9342.12
2899,9365.08
2900,9388.09
2901,9411.18
2902,9434.33
2903,9457.54
2904,9480.82
2905,9504.16
2906,9527.57
2907,9551.05
2908,9574.59
2909,9598.2
2910,9621.87
2911,9645.62
2912,9669.42
2913,9693.3
2914,9717.24
2915,9741.25
2916,9765.33
2917,9789.48
2918,9813.69
2919,9837.97
2920,9862.33
2921,9886.75
2922,9911.23
2923,9935.79
2924,9960.42
2925,9985.12
2926,10009.9
2927,10034.7
2928,10059.6
2929,10084.6
2930,10109.7
2931,10134.8
2932,10160
2933,10185.2
2934,10210.6
2935,10236
2936,10261.4
2937,10287
2938,10312.6
2939,10338.3
2940,10364.1
2941,10389.9
2942,10415.8
2943,10441.8
2944,10467.9
2945,10494
2946,10520.2
2947,10546.5
2948,10572.9
2949,10599.3
2950,10625.8
2951,10652.4
2952,10679
2953,10705.8
2954,10732.6
2955,10759.5
2956,10786.4
2957,10813.5
2958,10840.6
2959,10867.8
2960,10895
2961,10922.4
2962,10949.8
2963,10977.3
2964,11004.9
2965,11032.6
2966,11060.3
2967,11088.1
2968,11116
2969,11144
2970,11172.1
2971,11200.2
2972,11228.4
2973,11256.7
2974,11285.1
2975,11313.6
2976,11342.1
2977,11370.7
2978,11399.4
2979,11428.2
2980,11457.1
2981,11486
2982,11515.1
2983,11544.2
2984,11573.4
2985,11602.7
2986,11632
2987,11661.5
2988,11691
2989,11720.6
2990,11750.3
2991,11780.1
2992,11810
2993,11840
2994,11870
2995,11900.1
2996,11930.3
2997,11960.7
2998,11991
2999,12021.5
3000,12052.1
3001,12082.7
3002,12113.5
3003,12144.3
3004,12175.2
3005,12206.2
3006,12237.3
3007,12268.5
3008,12299.8
3009,12331.1
3010,12362.6
3011,12394.1
3012,12425.8
3013,12457.5
3014,12489.3
3015,12521.2
3016,12553.2
3017,12585.3
3018,12617.5
3019,12649.8
3020,12682.1
3021,12714.6
3022,12747.1
3023,12779.8
3024,12812.5
3025,12845.4
3026,12878.3
3027,12911.3
3028,12944.4
3029,12977.7
3030,13011
3031,13044.4
3032,13077.9
3033,13111.5
3034,13145.2
3035,13179
3036,13212.8
3037,13246.8
3038,13280.9
3039,13315.1
3040,13349.4
3041,13383.8
3042,13418.2
3043,13452.8
3044,13487.5
3045,13522.3
3046,13557.2
3047,13592.1
3048,13627.2
3049,13662.4
3050,13697.7
3051,13733.1
3052,13768.6
3053,13804.1
3054,13839.8
3055,13875.6
3056,13911.5
3057,13947.5
3058,13983.6
3059,14019.8
3060,14056.2
3061,14092.6
3062,14129.1
3063,14165.7
3064,14202.5
3065,14239.3
3066,14276.3
3067,14313.3
3068,14350.5
3069,14387.8
3070,14425.1
3071,14462.6
3072,14500.2
3073,14537.9
3074,14575.7
3075,14613.7
3076,14651.7
3077,14689.8
3078,14728.1
3079,14766.4
3080,14804.9
3081,14843.5
3082,14882.2
3083,14921
3084,14959.9
3085,14999
3086,15038.1
3087,15077.4
3088,15116.8
3089,15156.2
3090,15195.8
3091,15235.6
3092,15275.4
3093,15315.3
3094,15355.4
3095,15395.6
3096,15435.9
3097,15476.3
3098,15516.8
3099,15557.5
3100,15598.3
3101,15639.1
3102,15680.1
3103,15721.3
3104,15762.5
3105,15803.9
3106,15845.4
3107,15887
3108,15928.7
3109,15970.5
3110,16012.5
3111,16054.6
3112,16096.8
3113,16139.1
3114,16181.6
3115,16224.2
3116,16266.9
3117,16309.7
3118,16352.6
3119,16395.7
3120,16438.9
3121,16482.3
3122,16525.7
3123,16569.3
3124,16613
3125,16656.8
3126,16700.8
3127,16744.9
3128,16789.1
3129,16833.5
3130,16877.9
3131,16922.5
3132,16967.3
3133,17012.1
3134,17057.1
3135,17102.3
3136,17147.5
3137,17192.9
3138,17238.4
3139,17284.1
3140,17329.9
3141,17375.8
3142,17421.9
3143,17468.1
3144,17514.4
3145,17560.8
3146,17607.4
3147,17654.2
3148,17701
3149,17748
3150,17795.2
3151,17842.5
3152,17889.9
3153,17937.4
3154,17985.1
3155,18033
3156,18080.9
3157,18129.1
3158,18177.3
3159,18225.7
3160,18274.2
3161,18322.9
3162,18371.7
3163,18420.7
3164,18469.8
3165,18519.1
3166,18568.5
3167,18618
3168,18667.7
3169,18717.5
3170,18767.5
3171,18817.6
3172,18867.9
3173,18918.3
3174,18968.8
3175,19019.5
3176,19070.4
3177,19121.4
3178,19172.5
3179,19223.8
3180,19275.3
3181,19326.9
3182,19378.7
3183,19430.6
3184,19482.6
3185,19534.8
3186,19587.2
3187,19639.7
3188,19692.4
3189,19745.2
3190,19798.2
3191,19851.3
3192,19904.6
3193,19958
3194,20011.6
3195,20065.4
3196,20119.3
3197,20173.4
3198,20227.6
3199,20282
3200,20336.6
3201,20391.3
3202,20446.1
3203,20501.2
3204,20556.4
3205,20611.7
3206,20667.2
3207,20722.9
3208,20778.8
3209,20834.8
3210,20890.9
3211,20947.3
3212,21003.8
3213,21060.4
3214,21117.3
3215,21174.3
3216,21231.4
3217,21288.8
3218,21346.3
3219,21403.9
3220,21461.8
3221,21519.8
3222,21578
3223,21636.3
3224,21694.8
3225,21753.5
3226,21812.4
3227,21871.4
3228,21930.6
3229,21990
3230,22049.6
3231,22109.3
3232,22169.2
3233,22229.3
3234,22289.6
3235,22350
3236,22410.6
3237,22471.4
3238,22532.4
3239,22593.6
3240,22654.9
3241,22716.4
3242,22778.1
3243,22840
3244,22902
3245,22964.3
3246,23026.7
3247,23089.3
3248,23152.1
3249,23215
3250,23278.2
3251,23341.5
3252,23405.1
3253,23468.8
3254,23532.7
3255,23596.8
3256,23661.1
3257,23725.5
3258,23790.2
3259,23855.1
3260,23920.1
3261,23985.3
3262,24050.7
3263,24116.4
3264,24182.2
3265,24248.2
3266,24314.4
3267,24380.8
3268,24447.3
3269,24514.1
3270,24581.1
3271,24648.3
3272,24715.7
3273,24783.2
3274,24851
3275,24919
3276,24987.2
3277,25055.5
3278,25124.1
3279,25192.9
3280,25261.8
3281,25331
3282,25400.4
3283,25470
3284,25539.8
3285,25609.8
3286,25680
3287,25750.4
3288,25821
3289,25891.9
3290,25962.9
3291,26034.2
3292,26105.6
3293,26177.3
3294,26249.2
3295,26321.2
3296,26393.5
3297,26466.1
3298,26538.8
3299,26611.7
3300,26684.9
3301,26758.3
3302,26831.9
3303,26905.7
3304,26979.7
3305,27053.9
3306,27128.4
3307,27203.1
3308,27278
3309,27353.1
3310,27428.5
3311,27504
3312,27579.8
3313,27655.8
3314,27732.1
3315,27808.5
3316,27885.2
3317,27962.1
3318,28039.3
3319,28116.7
3320,28194.3
3321,28272.1
3322,28350.1
3323,28428.4
3324,28507
3325,28585.7
3326,28664.7
3327,28743.9
3328,28823.4
3329,28903
3330,28983
3331,29063.1
3332,29143.5
3333,29224.1
3334,29305
3335,29386.1
3336,29467.5
3337,29549.1
3338,29630.9
3339,29713
3340,29795.3
3341,29877.8
3342,29960.6
3343,30043.7
3344,30127
3345,30210.5
3346,30294.3
3347,30378.3
3348,30462.6
3349,30547.1
3350,30631.9
3351,30716.9
3352,30802.2
3353,30887.7
3354,30973.5
3355,31059.6
3356,31145.9
3357,31232.4
3358,31319.2
3359,31406.3
3360,31493.6
3361,31581.2
3362,31669
3363,31757.1
3364,31845.4
3365,31934.1
3366,32022.9
3367,32112.1
3368,32201.5
3369,32291.2
3370,32381.1
3371,32471.3
3372,32561.8
3373,32652.5
3374,32743.5
3375,32834.8
3376,32926.3
3377,33018.1
3378,33110.2
3379,33202.6
3380,33295.2
3381,33388.1
3382,33481.3
3383,33574.8
3384,33668.5
3385,33762.5
3386,33856.8
3387,33951.4
3388,34046.2
3389,34141.4
3390,34236.8
3391,34332.5
3392,34428.4
3393,34524.7
3394,34621.2
3395,34718.1
3396,34815.2
3397,34912.6
3398,35010.3
3399,35108.3
3400,35206.6
3401,35305.1
3402,35404
3403,35503.1
3404,35602.6
3405,35702.3
3406,35802.4
3407,35902.7
3408,36003.3
3409,36104.2
3410,36205.5
3411,36307
3412,36408.8
3413,36510.9
3414,36613.4
3415,36716.1
3416,36819.2
3417,36922.5
3418,37026.2
3419,37130.1
3420,37234.4
3421,37339
3422,37443.8
3423,37549
3424,37654.5
3425,37760.4
3426,37866.5
3427,37972.9
3428,38079.7
3429,38186.8
3430,38294.2
3431,38401.9
3432,38509.9
3433,38618.3
3434,38727
3435,38836
3436,38945.3
3437,39055
3438,39164.9
3439,39275.2
3440,39385.9
3441,39496.8
3442,39608.1
3443,39719.7
3444,39831.7
3445,39943.9
3446,40056.5
3447,40169.5
3448,40282.8
3449,40396.4
3450,40510.3
3451,40624.6
3452,40739.3
3453,40854.2
3454,40969.6
3455,41085.2
3456,41201.2
3457,41317.5
3458,41434.2
3459,41551.3
3460,41668.6
3461,41786.4
3462,41904.5
3463,42022.9
3464,42141.7
3465,42260.8
3466,42380.3
3467,42500.1
3468,42620.3
3469,42740.9
3470,42861.8
3471,42983.1
3472,43104.7
3473,43226.7
3474,43349
3475,43471.8
3476,43594.8
3477,43718.3
3478,43842.1
3479,43966.3
3480,44090.8
3481,44215.8
3482,44341.1
3483,44466.7
3484,44592.8
3485,44719.2
3486,44846
3487,44973.1
3488,45100.7
3489,45228.6
3490,45356.9
3491,45485.6
3492,45614.6
3493,45744.1
3494,45873.9
3495,46004.1
3496,46134.7
3497,46265.7
3498,46397.1
3499,46528.9
3500,46661
3501,46793.6
3502,46926.6
3503,47059.9
3504,47193.6
3505,47327.8
3506,47462.3
3507,47597.3
3508,47732.6
3509,47868.3
3510,48004.5
3511,48141
3512,48278
3513,48415.4
3514,48553.1
3515,48691.3
3516,48829.9
3517,48968.9
3518,49108.3
3519,49248.2
3520,49388.4
3521,49529.1
