i,lookup[i]
3669,89692
3670,89917
3671,90142.6
3672,90368.8
3673,90595.5
3674,90822.8
3675,91050.7
3676,91279.1
3677,91508.2
3678,91737.8
3679,91968
3680,92198.8
3681,92430.2
3682,92662.1
3683,92894.7
3684,93127.8
3685,93361.6
3686,93595.9
3687,93830.8
3688,94066.3
3689,94302.4
3690,94539.2
3691,94776.5
3692,95014.4
3693,95252.9
3694,95492.1
3695,95731.8
3696,95972.2
3697,96213.1
3698,96454.7
3699,96696.9
3700,96939.7
3701,97183.1
3702,97427.2
3703,97671.8
3704,97917.1
3705,98163
3706,98409.5
3707,98656.7
3708,98904.5
3709,99152.9
3710,99401.9
3711,99651.6
3712,99901.9
3713,100153
3714,100404
3715,100657
3716,100909
3717,101163
3718,101417
3719,101672
3720,101927
3721,102183
3722,102440
3723,102698
3724,102956
3725,103214
3726,103474
3727,103734
3728,103994
3729,104256
3730,104518
3731,104780
3732,105044
3733,105308
3734,105572
3735,105838
3736,106104
3737,106371
3738,106638
3739,106906
3740,107175
3741,107444
3742,107714
3743,107985
3744,108257
3745,108529
3746,108802
3747,109075
3748,109349
3749,109624
3750,109900
3751,110176
3752,110453
3753,110731
3754,111010
3755,111289
3756,111569
3757,111849
3758,112130
3759,112413
3760,112695
3761,112979
3762,113263
3763,113548
3764,113833
3765,114120
3766,114407
3767,114695
3768,114983
3769,115272
3770,115562
3771,115853
3772,116145
3773,116437
3774,116730
3775,117023
3776,117318
3777,117613
3778,117909
3779,118206
3780,118503
3781,118801
3782,119100
3783,119400
3784,119701
3785,120002
3786,120304
3787,120607
3788,120910
3789,121214
3790,121520
3791,121825
3792,122132
3793,122440
3794,122748
3795,123057
3796,123366
3797,123677
3798,123988
3799,124301
3800,124614
3801,124927
3802,125242
3803,125557
3804,125873
3805,126190
3806,126508
3807,126826
3808,127146
3809,127466
3810,127787
3811,128109
3812,128431
3813,128755
3814,129079
3815,129404
3816,129730
3817,130057
3818,130384
3819,130713
3820,131042
3821,131372
3822,131703
3823,132035
3824,132367
3825,132701
3826,133035
3827,133370
3828,133706
3829,134043
3830,134381
3831,134719
3832,135059
3833,135399
3834,135740
3835,136082
3836,136425
3837,136769
3838,137113
3839,137459
3840,137805
3841,138152
3842,138501
3843,138850
3844,139200
3845,139550
3846,139902
3847,140255
3848,140608
3849,140962
3850,141318
3851,141674
3852,142031
3853,142389
3854,142748
3855,143108
3856,143468
3857,143830
3858,144193
3859,144556
3860,144921
3861,145286
3862,145652
3863,146019
3864,146388
3865,146757
3866,147127
3867,147498
3868,147869
3869,148242
3870,148616
3871,148991
3872,149367
3873,149743
3874,150121
3875,150499
3876,150879
3877,151259
3878,151641
3879,152023
3880,152407
3881,152791
3882,153176
3883,153563
3884,153950
3885,154338
3886,154727
3887,155118
3888,155509
3889,155901
3890,156294
3891,156689
3892,157084
3893,157480
3894,157877
3895,158276
3896,158675
3897,159075
3898,159477
3899,159879
3900,160282
3901,160687
3902,161092
3903,161499
3904,161906
3905,162315
3906,162724
3907,163135
3908,163546
3909,163959
3910,164373
3911,164788
3912,165203
3913,165620
3914,166038
3915,166457
3916,166877
3917,167298
3918,167721
3919,168144
3920,168568
3921,168994
3922,169420
3923,169848
3924,170277
3925,170706
3926,171137
3927,171569
3928,172002
3929,172436
3930,172872
3931,173308
3932,173746
3933,174184
3934,174624
3935,175065
3936,175507
3937,175950
3938,176394
3939,176839
3940,177286
3941,177733
3942,178182
3943,178632
3944,179083
3945,179535
3946,179989
3947,180443
3948,180899
3949,181355
3950,181813
3951,182273
3952,182733
3953,183194
3954,183657
3955,184121
3956,184586
3957,185052
3958,185519
3959,185988
3960,186457
3961,186928
3962,187400
3963,187874
3964,188348
3965,188824
3966,189301
3967,189779
3968,190258
3969,190739
3970,191221
3971,191704
3972,192188
3973,192674
3974,193160
3975,193648
3976,194137
3977,194628
3978,195119
3979,195612
3980,196107
3981,196602
3982,197099
3983,197597
3984,198096
3985,198596
3986,199098
3987,199601
3988,200106
3989,200611
3990,201118
3991,201626
3992,202136
3993,202647
3994,203159
3995,203672
3996,204187
3997,204703
3998,205220
3999,205739
4000,206258
4001,206780
4002,207302
4003,207826
4004,208351
4005,208878
4006,209406
4007,209935
4008,210466
4009,210998
4010,211531
4011,212066
4012,212602
4013,213139
4014,213678
4015,214218
4016,214759
4017,215302
4018,215846
4019,216392
4020,216939
4021,217487
4022,218037
4023,218588
4024,219141
4025,219695
4026,220250
4027,220807
4028,221366
4029,221925
4030,222486
4031,223049
4032,223613
4033,224178
4034,224745
4035,225313
4036,225883
4037,226454
4038,227026
4039,227601
4040,228176
4041,228753
4042,229331
4043,229911
4044,230493
4045,231076
4046,231660
4047,232246
4048,232833
4049,233422
4050,234012
4051,234604
4052,235197
4053,235792
4054,236388
4055,236986
4056,237586
4057,238186
4058,238789
4059,239393
4060,239998
4061,240605
4062,241214
4063,241824
4064,242436
4065,243049
4066,243664
4067,244280
4068,244898
4069,245517
4070,246138
4071,246761
4072,247385
4073,248011
4074,248638
4075,249267
4076,249898
4077,250530
4078,251164
4079,251799
4080,252436
4081,253075
4082,253715
4083,254357
4084,255001
4085,255646
4086,256293
4087,256941
4088,257591
4089,258243
4090,258896
4091,259551
4092,260208
4093,260867
4094,261527
4095,262188
