i,lookup[i]
3477,51764.9
3478,51895
3479,52025.5
3480,52156.4
3481,52287.6
3482,52419.2
3483,52551.2
3484,52683.5
3485,52816.2
3486,52949.3
3487,53082.7
3488,53216.5
3489,53350.7
3490,53485.3
3491,53620.3
3492,53755.6
3493,53891.3
3494,54027.4
3495,54163.8
3496,54300.7
3497,54437.9
3498,54575.6
3499,54713.6
3500,54852
3501,54990.7
3502,55129.9
3503,55269.5
3504,55409.4
3505,55549.8
3506,55690.5
3507,55831.6
3508,55973.2
3509,56115.1
3510,56257.4
3511,56400.1
3512,56543.3
3513,56686.8
3514,56830.7
3515,56975.1
3516,57119.8
3517,57264.9
3518,57410.5
3519,57556.5
3520,57702.8
3521,57849.6
3522,57996.8
3523,58144.4
3524,58292.5
3525,58440.9
3526,58589.8
3527,58739
3528,58888.7
3529,59038.8
3530,59189.4
3531,59340.3
3532,59491.7
3533,59643.6
3534,59795.8
3535,59948.5
3536,60101.6
3537,60255.1
3538,60409.1
3539,60563.4
3540,60718.3
3541,60873.5
3542,61029.2
3543,61185.4
3544,61342
3545,61499
3546,61656.4
3547,61814.4
3548,61972.7
3549,62131.5
3550,62290.7
3551,62450.4
3552,62610.6
3553,62771.2
3554,62932.2
3555,63093.7
3556,63255.7
3557,63418.1
3558,63580.9
3559,63744.3
3560,63908.1
3561,64072.3
3562,64237
3563,64402.2
3564,64567.8
3565,64734
3566,64900.5
3567,65067.6
3568,65235.1
3569,65403.1
3570,65571.6
3571,65740.5
3572,65909.9
3573,66079.8
3574,66250.2
3575,66421
3576,66592.4
3577,66764.2
3578,66936.5
3579,67109.3
3580,67282.6
3581,67456.3
3582,67630.6
3583,67805.3
3584,67980.6
3585,68156.3
3586,68332.6
3587,68509.3
3588,68686.5
3589,68864.2
3590,69042.5
3591,69221.2
3592,69400.5
3593,69580.2
3594,69760.5
3595,69941.2
3596,70122.5
3597,70304.3
3598,70486.6
3599,70669.4
3600,70852.7
3601,71036.6
3602,71221
3603,71405.9
3604,71591.3
3605,71777.2
3606,71963.7
3607,72150.7
3608,72338.2
3609,72526.2
3610,72714.8
3611,72903.9
3612,73093.6
3613,73283.8
3614,73474.5
3615,73665.8
3616,73857.6
3617,74049.9
3618,74242.8
3619,74436.2
3620,74630.2
3621,74824.8
3622,75019.8
3623,75215.5
3624,75411.7
3625,75608.4
3626,75805.7
3627,76003.6
3628,76202
3629,76401
3630,76600.5
3631,76800.6
3632,77001.3
3633,77202.6
3634,77404.4
3635,77606.8
3636,77809.7
3637,78013.3
3638,78217.4
3639,78422.1
3640,78627.3
3641,78833.2
3642,79039.6
3643,79246.6
3644,79454.2
3645,79662.4
3646,79871.2
3647,80080.6
3648,80290.6
3649,80501.1
3650,80712.3
3651,80924.1
3652,81136.4
3653,81349.4
3654,81562.9
3655,81777.1
3656,81991.9
3657,82207.3
3658,82423.3
3659,82639.9
3660,82857.1
3661,83075
3662,83293.4
3663,83512.5
3664,83732.2
3665,83952.5
3666,84173.5
3667,84395
3668,84617.2
3669,84840.1
3670,85063.5
3671,85287.6
3672,85512.4
3673,85737.7
3674,85963.8
3675,86190.4
3676,86417.7
3677,86645.7
3678,86874.2
3679,87103.5
3680,87333.4
3681,87563.9
3682,87795.1
3683,88027
3684,88259.5
3685,88492.6
3686,88726.5
3687,88961
3688,89196.1
3689,89432
3690,89668.5
3691,89905.6
3692,90143.5
3693,90382
3694,90621.2
3695,90861.1
3696,91101.7
3697,91342.9
3698,91584.8
3699,91827.4
3700,92070.8
3701,92314.7
3702,92559.4
3703,92804.8
3704,93050.9
3705,93297.7
3706,93545.2
3707,93793.4
3708,94042.3
3709,94291.9
3710,94542.2
3711,94793.2
3712,95044.9
3713,95297.4
3714,95550.5
3715,95804.4
3716,96059
3717,96314.4
3718,96570.4
3719,96827.2
3720,97084.7
3721,97343
3722,97602
3723,97861.7
3724,98122.2
3725,98383.4
3726,98645.3
3727,98908
3728,99171.4
3729,99435.6
3730,99700.6
3731,99966.3
3732,100233
3733,100500
3734,100768
3735,101037
3736,101306
3737,101576
3738,101847
3739,102119
3740,102392
3741,102665
3742,102939
3743,103214
3744,103490
3745,103766
3746,104044
3747,104322
3748,104601
3749,104880
3750,105161
3751,105442
3752,105724
3753,106007
3754,106290
3755,106575
3756,106860
3757,107146
3758,107433
3759,107721
3760,108009
3761,108299
3762,108589
3763,108880
3764,109172
3765,109464
3766,109758
3767,110052
3768,110347
3769,110643
3770,110940
3771,111238
3772,111536
3773,111836
3774,112136
3775,112437
3776,112739
3777,113042
3778,113346
3779,113650
3780,113956
3781,114262
3782,114569
3783,114877
3784,115186
3785,115496
3786,115806
3787,116118
3788,116430
3789,116744
3790,117058
3791,117373
3792,117689
3793,118006
3794,118324
3795,118643
3796,118962
3797,119283
3798,119604
3799,119927
3800,120250
3801,120574
3802,120900
3803,121226
3804,121553
3805,121881
3806,122210
3807,122539
3808,122870
3809,123202
3810,123535
3811,123868
3812,124203
3813,124538
3814,124875
3815,125212
3816,125551
3817,125890
3818,126230
3819,126572
3820,126914
3821,127257
3822,127601
3823,127947
3824,128293
3825,128640
3826,128988
3827,129337
3828,129688
3829,130039
3830,130391
3831,130744
3832,131098
3833,131454
3834,131810
3835,132167
3836,132525
3837,132885
3838,133245
3839,133606
3840,133969
3841,134332
3842,134696
3843,135062
3844,135428
3845,135796
3846,136165
3847,136534
3848,136905
3849,137277
3850,137650
3851,138024
3852,138399
3853,138775
3854,139152
3855,139530
3856,139909
3857,140290
3858,140671
3859,141054
3860,141437
3861,141822
3862,142208
3863,142595
3864,142983
3865,143372
3866,143762
3867,144154
3868,144546
3869,144940
3870,145335
3871,145730
3872,146127
3873,146526
3874,146925
3875,147325
3876,147727
3877,148130
3878,148533
3879,148938
3880,149345
3881,149752
3882,150160
3883,150570
3884,150981
3885,151393
3886,151806
3887,152221
3888,152636
3889,153053
3890,153471
3891,153890
3892,154310
3893,154732
3894,155155
3895,155579
3896,156004
3897,156430
3898,156858
3899,157287
3900,157717
3901,158148
3902,158581
3903,159014
3904,159449
3905,159886
3906,160323
3907,160762
3908,161202
3909,161643
3910,162086
3911,162529
3912,162974
3913,163421
3914,163868
3915,164317
3916,164767
3917,165219
3918,165672
3919,166126
3920,166581
3921,167038
3922,167496
3923,167955
3924,168415
3925,168877
3926,169341
3927,169805
3928,170271
3929,170738
3930,171207
3931,171677
3932,172148
3933,172621
3934,173094
3935,173570
3936,174046
3937,174524
3938,175004
3939,175485
3940,175967
3941,176450
3942,176935
3943,177421
3944,177909
3945,178398
3946,178889
3947,179381
3948,179874
3949,180369
3950,180865
3951,181362
3952,181861
3953,182362
3954,182864
3955,183367
3956,183872
3957,184378
3958,184885
3959,185394
3960,185905
3961,186417
3962,186930
3963,187445
3964,187962
3965,188479
3966,188999
3967,189520
3968,190042
3969,190566
3970,191091
3971,191618
3972,192146
3973,192676
3974,193208
3975,193741
3976,194275
3977,194811
3978,195348
3979,195887
3980,196428
3981,196970
3982,197514
3983,198059
3984,198606
3985,199154
3986,199704
3987,200256
3988,200809
3989,201364
3990,201920
3991,202478
3992,203037
3993,203598
3994,204161
3995,204725
3996,205291
3997,205859
3998,206428
3999,206999
4000,207571
4001,208145
4002,208721
4003,209298
4004,209877
4005,210458
4006,211040
4007,211624
4008,212210
4009,212797
4010,213386
4011,213977
4012,214570
4013,215164
4014,215760
4015,216357
4016,216956
4017,217557
4018,218160
4019,218764
4020,219371
4021,219979
4022,220588
4023,221200
4024,221813
4025,222428
4026,223044
4027,223663
4028,224283
4029,224905
4030,225529
4031,226154
4032,226782
4033,227411
4034,228042
4035,228674
4036,229309
4037,229945
4038,230584
4039,231224
4040,231866
4041,232509
4042,233155
4043,233802
4044,234452
4045,235103
4046,235756
4047,236411
4048,237067
4049,237726
4050,238387
4051,239049
4052,239713
4053,240380
4054,241048
4055,241718
4056,242390
4057,243064
4058,243740
4059,244418
4060,245097
4061,245779
4062,246463
4063,247148
4064,247836
4065,248525
4066,249217
4067,249910
4068,250606
4069,251303
4070,252003
4071,252704
4072,253408
4073,254113
4074,254821
4075,255531
4076,256242
4077,256956
4078,257672
4079,258389
4080,259109
4081,259831
4082,260555
4083,261281
4084,262009
4085,262740
4086,263472
4087,264206
4088,264943
4089,265682
4090,266422
4091,267165
4092,267910
4093,268657
4094,269407
4095,270158
