i,lookup[i]
3508,66777.2
3509,66929.3
3510,67081.8
3511,67234.7
3512,67387.9
3513,67541.6
3514,67695.6
3515,67850
3516,68004.7
3517,68159.9
3518,68315.4
3519,68471.4
3520,68627.7
3521,68784.4
3522,68941.5
3523,69099
3524,69256.9
3525,69415.2
3526,69573.9
3527,69732.9
3528,69892.4
3529,70052.3
3530,70212.5
3531,70373.2
3532,70534.3
3533,70695.7
3534,70857.6
3535,71019.9
3536,71182.6
3537,71345.7
3538,71509.1
3539,71673
3540,71837.4
3541,72002.1
3542,72167.2
3543,72332.7
3544,72498.7
3545,72665.1
3546,72831.9
3547,72999.1
3548,73166.7
3549,73334.7
3550,73503.2
3551,73672
3552,73841.3
3553,74011.1
3554,74181.2
3555,74351.8
3556,74522.8
3557,74694.2
3558,74866
3559,75038.3
3560,75211
3561,75384.2
3562,75557.8
3563,75731.8
3564,75906.2
3565,76081.1
3566,76256.4
3567,76432.2
3568,76608.3
3569,76785
3570,76962.1
3571,77139.6
3572,77317.5
3573,77495.9
3574,77674.8
3575,77854.1
3576,78033.8
3577,78214
3578,78394.7
3579,78575.8
3580,78757.3
3581,78939.3
3582,79121.8
3583,79304.7
3584,79488.1
3585,79671.9
3586,79856.2
3587,80041
3588,80226.2
3589,80411.8
3590,80598
3591,80784.6
3592,80971.7
3593,81159.2
3594,81347.2
3595,81535.7
3596,81724.7
3597,81914.1
3598,82104
3599,82294.4
3600,82485.2
3601,82676.6
3602,82868.4
3603,83060.7
3604,83253.4
3605,83446.7
3606,83640.4
3607,83834.6
3608,84029.3
3609,84224.5
3610,84420.2
3611,84616.4
3612,84813.1
3613,85010.2
3614,85207.9
3615,85406
3616,85604.7
3617,85803.8
3618,86003.4
3619,86203.6
3620,86404.2
3621,86605.4
3622,86807
3623,87009.2
3624,87211.8
3625,87415
3626,87618.7
3627,87822.9
3628,88027.6
3629,88232.8
3630,88438.5
3631,88644.7
3632,88851.5
3633,89058.8
3634,89266.6
3635,89474.9
3636,89683.7
3637,89893.1
3638,90103
3639,90313.4
3640,90524.3
3641,90735.8
3642,90947.8
3643,91160.3
3644,91373.4
3645,91587
3646,91801.1
3647,92015.8
3648,92231
3649,92446.8
3650,92663
3651,92879.9
3652,93097.3
3653,93315.2
3654,93533.6
3655,93752.7
3656,93972.2
3657,94192.3
3658,94413
3659,94634.2
3660,94856
3661,95078.3
3662,95301.2
3663,95524.7
3664,95748.7
3665,95973.3
3666,96198.4
3667,96424.1
3668,96650.4
3669,96877.2
3670,97104.6
3671,97332.6
3672,97561.2
3673,97790.3
3674,98020
3675,98250.3
3676,98481.1
3677,98712.5
3678,98944.6
3679,99177.2
3680,99410.3
3681,99644.1
3682,99878.5
3683,100113
3684,100349
3685,100585
3686,100822
3687,101059
3688,101297
3689,101535
3690,101775
3691,102014
3692,102255
3693,102496
3694,102737
3695,102979
3696,103222
3697,103465
3698,103709
3699,103954
3700,104199
3701,104445
3702,104691
3703,104938
3704,105186
3705,105434
3706,105683
3707,105933
3708,106183
3709,106433
3710,106685
3711,106937
3712,107190
3713,107443
3714,107697
3715,107951
3716,108207
3717,108463
3718,108719
3719,108976
3720,109234
3721,109492
3722,109752
3723,110011
3724,110272
3725,110533
3726,110795
3727,111057
3728,111320
3729,111584
3730,111848
3731,112113
3732,112379
3733,112645
3734,112912
3735,113180
3736,113448
3737,113717
3738,113987
3739,114257
3740,114528
3741,114800
3742,115073
3743,115346
3744,115620
3745,115894
3746,116169
3747,116445
3748,116722
3749,116999
3750,117277
3751,117556
3752,117835
3753,118115
3754,118396
3755,118678
3756,118960
3757,119243
3758,119526
3759,119811
3760,120096
3761,120382
3762,120668
3763,120955
3764,121243
3765,121532
3766,121821
3767,122111
3768,122402
3769,122694
3770,122986
3771,123279
3772,123573
3773,123868
3774,124163
3775,124459
3776,124756
3777,125053
3778,125352
3779,125651
3780,125950
3781,126251
3782,126552
3783,126854
3784,127157
3785,127461
3786,127765
3787,128070
3788,128376
3789,128682
3790,128990
3791,129298
3792,129607
3793,129917
3794,130227
3795,130539
3796,130851
3797,131164
3798,131477
3799,131792
3800,132107
3801,132423
3802,132740
3803,133057
3804,133376
3805,133695
3806,134015
3807,134336
3808,134658
3809,134980
3810,135303
3811,135628
3812,135952
3813,136278
3814,136605
3815,136932
3816,137260
3817,137589
3818,137919
3819,138250
3820,138581
3821,138914
3822,139247
3823,139581
3824,139916
3825,140252
3826,140588
3827,140926
3828,141264
3829,141603
3830,141943
3831,142284
3832,142626
3833,142968
3834,143312
3835,143656
3836,144001
3837,144347
3838,144694
3839,145042
3840,145390
3841,145740
3842,146090
3843,146442
3844,146794
3845,147147
3846,147501
3847,147856
3848,148212
3849,148568
3850,148926
3851,149284
3852,149644
3853,150004
3854,150365
3855,150727
3856,151090
3857,151454
3858,151819
3859,152185
3860,152551
3861,152919
3862,153288
3863,153657
3864,154027
3865,154399
3866,154771
3867,155144
3868,155518
3869,155894
3870,156270
3871,156647
3872,157025
3873,157403
3874,157783
3875,158164
3876,158546
3877,158929
3878,159312
3879,159697
3880,160083
3881,160469
3882,160857
3883,161246
3884,161635
3885,162026
3886,162417
3887,162810
3888,163203
3889,163598
3890,163993
3891,164390
3892,164787
3893,165186
3894,165585
3895,165986
3896,166387
3897,166790
3898,167193
3899,167598
3900,168004
3901,168410
3902,168818
3903,169227
3904,169636
3905,170047
3906,170459
3907,170872
3908,171286
3909,171700
3910,172116
3911,172533
3912,172952
3913,173371
3914,173791
3915,174212
3916,174634
3917,175058
3918,175482
3919,175908
3920,176334
3921,176762
3922,177191
3923,177621
3924,178052
3925,178484
3926,178917
3927,179351
3928,179786
3929,180223
3930,180660
3931,181099
3932,181539
3933,181979
3934,182421
3935,182864
3936,183309
3937,183754
3938,184200
3939,184648
3940,185097
3941,185546
3942,185997
3943,186450
3944,186903
3945,187357
3946,187813
3947,188269
3948,188727
3949,189186
3950,189646
3951,190108
3952,190570
3953,191034
3954,191499
3955,191965
3956,192432
3957,192900
3958,193370
3959,193841
3960,194313
3961,194786
3962,195260
3963,195736
3964,196212
3965,196690
3966,197169
3967,197650
3968,198131
3969,198614
3970,199098
3971,199583
3972,200070
3973,200558
3974,201046
3975,201537
3976,202028
3977,202521
3978,203015
3979,203510
3980,204006
3981,204504
3982,205003
3983,205503
3984,206004
3985,206507
3986,207011
3987,207516
3988,208023
3989,208531
3990,209040
3991,209550
3992,210062
3993,210575
3994,211089
3995,211605
3996,212121
3997,212640
3998,213159
3999,213680
4000,214202
4001,214725
4002,215250
4003,215776
4004,216304
4005,216833
4006,217363
4007,217894
4008,218427
4009,218961
4010,219497
4011,220033
4012,220572
4013,221111
4014,221652
4015,222194
4016,222738
4017,223283
4018,223830
4019,224377
4020,224927
4021,225477
4022,226029
4023,226583
4024,227137
4025,227693
4026,228251
4027,228810
4028,229371
4029,229932
4030,230496
4031,231060
4032,231626
4033,232194
4034,232763
4035,233333
4036,233905
4037,234479
4038,235053
4039,235630
4040,236207
4041,236786
4042,237367
4043,237949
4044,238533
4045,239118
4046,239704
4047,240292
4048,240882
4049,241473
4050,242065
4051,242659
4052,243255
4053,243852
4054,244450
4055,245050
4056,245652
4057,246255
4058,246859
4059,247465
4060,248073
4061,248682
4062,249293
4063,249905
4064,250519
4065,251135
4066,251752
4067,252370
4068,252990
4069,253612
4070,254235
4071,254860
4072,255486
4073,256114
4074,256744
4075,257375
4076,258008
4077,258642
4078,259278
4079,259916
4080,260555
4081,261196
4082,261838
4083,262482
4084,263128
4085,263775
4086,264424
4087,265075
4088,265727
4089,266381
4090,267036
4091,267694
4092,268353
4093,269013
4094,269675
4095,270339
