i,lookup[i]
3680,75329.3
3681,75554.9
3682,75781.2
3683,76008.1
3684,76235.8
3685,76464.1
3686,76693.1
3687,76922.7
3688,77153.1
3689,77384.2
3690,77615.9
3691,77848.3
3692,78081.5
3693,78315.3
3694,78549.9
3695,78785.1
3696,79021
3697,79257.7
3698,79495.1
3699,79733.1
3700,79971.9
3701,80211.4
3702,80451.6
3703,80692.6
3704,80934.2
3705,81176.6
3706,81419.7
3707,81663.5
3708,81908.1
3709,82153.4
3710,82399.4
3711,82646.2
3712,82893.7
3713,83142
3714,83391
3715,83640.7
3716,83891.2
3717,84142.5
3718,84394.4
3719,84647.2
3720,84900.7
3721,85155
3722,85410
3723,85665.8
3724,85922.3
3725,86179.7
3726,86437.8
3727,86696.6
3728,86956.3
3729,87216.7
3730,87477.9
3731,87739.9
3732,88002.7
3733,88266.2
3734,88530.6
3735,88795.7
3736,89061.6
3737,89328.4
3738,89595.9
3739,89864.2
3740,90133.4
3741,90403.3
3742,90674.1
3743,90945.6
3744,91218
3745,91491.2
3746,91765.2
3747,92040
3748,92315.7
3749,92592.2
3750,92869.5
3751,93147.6
3752,93426.6
3753,93706.4
3754,93987
3755,94268.5
3756,94550.8
3757,94834
3758,95118
3759,95402.9
3760,95688.7
3761,95975.2
3762,96262.7
3763,96551
3764,96840.1
3765,97130.2
3766,97421.1
3767,97712.9
3768,98005.5
3769,98299
3770,98593.4
3771,98888.7
3772,99184.9
3773,99481.9
3774,99779.9
3775,100079
3776,100378
3777,100679
3778,100981
3779,101283
3780,101586
3781,101891
3782,102196
3783,102502
3784,102809
3785,103117
3786,103426
3787,103735
3788,104046
3789,104358
3790,104670
3791,104984
3792,105298
3793,105614
3794,105930
3795,106247
3796,106565
3797,106885
3798,107205
3799,107526
3800,107848
3801,108171
3802,108495
3803,108820
3804,109146
3805,109473
3806,109800
3807,110129
3808,110459
3809,110790
3810,111122
3811,111455
3812,111788
3813,112123
3814,112459
3815,112796
3816,113134
3817,113473
3818,113812
3819,114153
3820,114495
3821,114838
3822,115182
3823,115527
3824,115873
3825,116220
3826,116568
3827,116917
3828,117268
3829,117619
3830,117971
3831,118324
3832,118679
3833,119034
3834,119391
3835,119748
3836,120107
3837,120467
3838,120828
3839,121189
3840,121552
3841,121917
3842,122282
3843,122648
3844,123015
3845,123384
3846,123753
3847,124124
3848,124496
3849,124869
3850,125243
3851,125618
3852,125994
3853,126371
3854,126750
3855,127129
3856,127510
3857,127892
3858,128275
3859,128659
3860,129045
3861,129431
3862,129819
3863,130208
3864,130598
3865,130989
3866,131381
3867,131775
3868,132170
3869,132565
3870,132962
3871,133361
3872,133760
3873,134161
3874,134563
3875,134966
3876,135370
3877,135775
3878,136182
3879,136590
3880,136999
3881,137409
3882,137821
3883,138234
3884,138648
3885,139063
3886,139480
3887,139897
3888,140316
3889,140737
3890,141158
3891,141581
3892,142005
3893,142430
3894,142857
3895,143285
3896,143714
3897,144145
3898,144576
3899,145009
3900,145444
3901,145879
3902,146316
3903,146755
3904,147194
3905,147635
3906,148077
3907,148521
3908,148966
3909,149412
3910,149859
3911,150308
3912,150758
3913,151210
3914,151663
3915,152117
3916,152573
3917,153030
3918,153488
3919,153948
3920,154409
3921,154871
3922,155335
3923,155801
3924,156267
3925,156735
3926,157205
3927,157676
3928,158148
3929,158622
3930,159097
3931,159573
3932,160051
3933,160531
3934,161012
3935,161494
3936,161978
3937,162463
3938,162949
3939,163437
3940,163927
3941,164418
3942,164910
3943,165404
3944,165900
3945,166397
3946,166895
3947,167395
3948,167897
3949,168399
3950,168904
3951,169410
3952,169917
3953,170426
3954,170937
3955,171449
3956,171962
3957,172477
3958,172994
3959,173512
3960,174032
3961,174553
3962,175076
3963,175600
3964,176126
3965,176654
3966,177183
3967,177714
3968,178246
3969,178780
3970,179316
3971,179853
3972,180391
3973,180932
3974,181474
3975,182017
3976,182562
3977,183109
3978,183658
3979,184208
3980,184760
3981,185313
3982,185868
3983,186425
3984,186983
3985,187543
3986,188105
3987,188669
3988,189234
3989,189801
3990,190369
3991,190939
3992,191511
3993,192085
3994,192660
3995,193237
3996,193816
3997,194397
3998,194979
3999,195563
4000,196149
4001,196736
4002,197326
4003,197917
4004,198510
4005,199104
4006,199701
4007,200299
4008,200899
4009,201501
4010,202104
4011,202710
4012,203317
4013,203926
4014,204537
4015,205149
4016,205764
4017,206380
4018,206998
4019,207618
4020,208240
4021,208864
4022,209490
4023,210117
4024,210747
4025,211378
4026,212011
4027,212646
4028,213283
4029,213922
4030,214563
4031,215205
4032,215850
4033,216497
4034,217145
4035,217796
4036,218448
4037,219102
4038,219759
4039,220417
4040,221077
4041,221739
4042,222403
4043,223070
4044,223738
4045,224408
4046,225080
4047,225754
4048,226431
4049,227109
4050,227789
4051,228472
4052,229156
4053,229842
4054,230531
4055,231221
4056,231914
4057,232609
4058,233306
4059,234004
4060,234705
4061,235408
4062,236114
4063,236821
4064,237530
4065,238242
4066,238955
4067,239671
4068,240389
4069,241109
4070,241831
4071,242556
4072,243282
4073,244011
4074,244742
4075,245475
4076,246210
4077,246948
4078,247688
4079,248430
4080,249174
4081,249920
4082,250669
4083,251420
4084,252173
4085,252928
4086,253686
4087,254446
4088,255208
4089,255972
4090,256739
4091,257508
4092,258280
4093,259053
4094,259829
4095,260608
