i,lookup[i]
1800,878.461
1801,880.879
1802,883.299
1803,885.721
1804,888.146
1805,890.573
1806,893.003
1807,895.435
1808,897.87
1809,900.307
1810,902.747
1811,905.189
1812,907.634
1813,910.081
1814,912.531
1815,914.983
1816,917.438
1817,919.896
1818,922.356
1819,924.818
1820,927.284
1821,929.752
1822,932.222
1823,934.695
1824,937.171
1825,939.65
1826,942.131
1827,944.615
1828,947.101
1829,949.59
1830,952.082
1831,954.577
1832,957.074
1833,959.574
1834,962.077
1835,964.583
1836,967.091
1837,969.602
1838,972.116
1839,974.633
1840,977.153
1841,979.675
1842,982.2
1843,984.728
1844,987.259
1845,989.793
1846,992.33
1847,994.869
1848,997.411
1849,999.957
1850,1002.51
1851,1005.06
1852,1007.61
1853,1010.17
1854,1012.73
1855,1015.29
1856,1017.86
1857,1020.43
1858,1023
1859,1025.57
1860,1028.15
1861,1030.73
1862,1033.32
1863,1035.9
1864,1038.49
1865,1041.09
1866,1043.68
1867,1046.28
1868,1048.88
1869,1051.49
1870,1054.1
1871,1056.71
1872,1059.33
1873,1061.94
1874,1064.57
1875,1067.19
1876,1069.82
1877,1072.45
1878,1075.08
1879,1077.72
1880,1080.36
1881,1083.01
1882,1085.66
1883,1088.31
1884,1090.96
1885,1093.62
1886,1096.28
1887,1098.94
1888,1101.61
1889,1104.28
1890,1106.95
1891,1109.63
1892,1112.31
1893,1115
1894,1117.68
1895,1120.38
1896,1123.07
1897,1125.77
1898,1128.47
1899,1131.18
1900,1133.88
1901,1136.6
1902,1139.31
1903,1142.03
1904,1144.75
1905,1147.48
1906,1150.21
1907,1152.94
1908,1155.68
1909,1158.42
1910,1161.16
1911,1163.91
1912,1166.66
1913,1169.42
1914,1172.18
1915,1174.94
1916,1177.71
1917,1180.48
1918,1183.25
1919,1186.03
1920,1188.81
1921,1191.59
1922,1194.38
1923,1197.17
1924,1199.97
1925,1202.77
1926,1205.57
1927,1208.38
1928,1211.19
1929,1214.01
1930,1216.83
1931,1219.65
1932,1222.48
1933,1225.31
1934,1228.14
1935,1230.98
1936,1233.83
1937,1236.67
1938,1239.52
1939,1242.38
1940,1245.24
1941,1248.1
1942,1250.97
1943,1253.84
1944,1256.71
1945,1259.59
1946,1262.48
1947,1265.36
1948,1268.26
1949,1271.15
1950,1274.05
1951,1276.96
1952,1279.86
1953,1282.78
1954,1285.69
1955,1288.61
1956,1291.54
1957,1294.47
1958,1297.4
1959,1300.34
1960,1303.28
1961,1306.23
1962,1309.18
1963,1312.13
1964,1315.09
1965,1318.06
1966,1321.03
1967,1324
1968,1326.98
1969,1329.96
1970,1332.94
1971,1335.93
1972,1338.93
1973,1341.93
1974,1344.93
1975,1347.94
1976,1350.95
1977,1353.97
1978,1356.99
1979,1360.02
1980,1363.05
1981,1366.09
1982,1369.13
1983,1372.17
1984,1375.22
1985,1378.28
1986,1381.34
1987,1384.4
1988,1387.47
1989,1390.54
1990,1393.62
1991,1396.71
1992,1399.79
1993,1402.89
1994,1405.98
1995,1409.09
1996,1412.19
1997,1415.31
1998,1418.42
1999,1421.54
2000,1424.67
2001,1427.8
2002,1430.94
2003,1434.08
2004,1437.23
2005,1440.38
2006,1443.54
2007,1446.7
2008,1449.86
2009,1453.04
2010,1456.21
2011,1459.39
2012,1462.58
2013,1465.77
2014,1468.97
2015,1472.17
2016,1475.38
2017,1478.59
2018,1481.81
2019,1485.03
2020,1488.26
2021,1491.5
2022,1494.74
2023,1497.98
2024,1501.23
2025,1504.48
2026,1507.75
2027,1511.01
2028,1514.28
2029,1517.56
2030,1520.84
2031,1524.13
2032,1527.42
2033,1530.72
2034,1534.02
2035,1537.33
2036,1540.65
2037,1543.97
2038,1547.29
2039,1550.63
2040,1553.96
2041,1557.31
2042,1560.65
2043,1564.01
2044,1567.37
2045,1570.73
2046,1574.1
2047,1577.48
2048,1580.86
2049,1584.25
2050,1587.65
2051,1591.05
2052,1594.45
2053,1597.87
2054,1601.28
2055,1604.71
2056,1608.14
2057,1611.57
2058,1615.01
2059,1618.46
2060,1621.91
2061,1625.37
2062,1628.84
2063,1632.31
2064,1635.79
2065,1639.27
2066,1642.76
2067,1646.25
2068,1649.76
2069,1653.26
2070,1656.78
2071,1660.3
2072,1663.82
2073,1667.36
2074,1670.9
2075,1674.44
2076,1677.99
2077,1681.55
2078,1685.11
2079,1688.68
2080,1692.26
2081,1695.84
2082,1699.43
2083,1703.03
2084,1706.63
2085,1710.24
2086,1713.86
2087,1717.48
2088,1721.11
2089,1724.74
2090,1728.38
2091,1732.03
2092,1735.69
2093,1739.35
2094,1743.02
2095,1746.69
2096,1750.37
2097,1754.06
2098,1757.76
2099,1761.46
2100,1765.17
2101,1768.88
2102,1772.6
2103,1776.33
2104,1780.07
2105,1783.81
2106,1787.56
2107,1791.32
2108,1795.08
2109,1798.85
2110,1802.63
2111,1806.41
2112,1810.21
2113,1814
2114,1817.81
2115,1821.62
2116,1825.44
2117,1829.27
2118,1833.1
2119,1836.95
2120,1840.79
2121,1844.65
2122,1848.51
2123,1852.38
2124,1856.26
2125,1860.15
2126,1864.04
2127,1867.94
2128,1871.85
2129,1875.76
2130,1879.68
2131,1883.61
2132,1887.55
2133,1891.5
2134,1895.45
2135,1899.41
2136,1903.38
2137,1907.35
2138,1911.33
2139,1915.32
2140,1919.32
2141,1923.33
2142,1927.34
2143,1931.36
2144,1935.39
2145,1939.43
2146,1943.47
2147,1947.53
2148,1951.59
2149,1955.66
2150,1959.73
2151,1963.82
2152,1967.91
2153,1972.01
2154,1976.12
2155,1980.23
2156,1984.36
2157,1988.49
2158,1992.63
2159,1996.78
2160,2000.94
2161,2005.1
2162,2009.28
2163,2013.46
2164,2017.65
2165,2021.85
2166,2026.05
2167,2030.27
2168,2034.49
2169,2038.72
2170,2042.96
2171,2047.21
2172,2051.47
2173,2055.73
2174,2060.01
2175,2064.29
2176,2068.58
2177,2072.88
2178,2077.19
2179,2081.51
2180,2085.83
2181,2090.17
2182,2094.51
2183,2098.87
2184,2103.23
2185,2107.6
2186,2111.98
2187,2116.36
2188,2120.76
2189,2125.16
2190,2129.58
2191,2134
2192,2138.44
2193,2142.88
2194,2147.33
2195,2151.79
2196,2156.26
2197,2160.73
2198,2165.22
2199,2169.72
2200,2174.22
2201,2178.74
2202,2183.26
2203,2187.8
2204,2192.34
2205,2196.89
2206,2201.45
2207,2206.02
2208,2210.61
2209,2215.2
2210,2219.8
2211,2224.4
2212,2229.02
2213,2233.65
2214,2238.29
2215,2242.94
2216,2247.6
2217,2252.26
2218,2256.94
2219,2261.63
2220,2266.32
2221,2271.03
2222,2275.75
2223,2280.47
2224,2285.21
2225,2289.95
2226,2294.71
2227,2299.48
2228,2304.25
2229,2309.04
2230,2313.84
2231,2318.64
2232,2323.46
2233,2328.29
2234,2333.12
2235,2337.97
2236,2342.83
2237,2347.7
2238,2352.58
2239,2357.47
2240,2362.37
2241,2367.28
2242,2372.2
2243,2377.13
2244,2382.07
2245,2387.02
2246,2391.98
2247,2396.96
2248,2401.94
2249,2406.94
2250,2411.94
2251,2416.96
2252,2421.99
2253,2427.03
2254,2432.07
2255,2437.13
2256,2442.21
2257,2447.29
2258,2452.38
2259,2457.48
2260,2462.6
2261,2467.73
2262,2472.86
2263,2478.01
2264,2483.17
2265,2488.34
2266,2493.52
2267,2498.72
2268,2503.92
2269,2509.14
2270,2514.37
2271,2519.61
2272,2524.86
2273,2530.12
2274,2535.39
2275,2540.68
2276,2545.98
2277,2551.28
2278,2556.6
2279,2561.94
2280,2567.28
2281,2572.64
2282,2578
2283,2583.38
2284,2588.78
2285,2594.18
2286,2599.59
2287,2605.02
2288,2610.46
2289,2615.91
2290,2621.38
2291,2626.85
2292,2632.34
2293,2637.84
2294,2643.35
2295,2648.88
2296,2654.41
2297,2659.96
2298,2665.53
2299,2671.1
2300,2676.69
2301,2682.29
2302,2687.9
2303,2693.52
2304,2699.16
2305,2704.81
2306,2710.47
2307,2716.15
2308,2721.84
2309,2727.54
2310,2733.25
2311,2738.98
2312,2744.72
2313,2750.47
2314,2756.24
2315,2762.02
2316,2767.81
2317,2773.61
2318,2779.43
2319,2785.26
2320,2791.11
2321,2796.97
2322,2802.84
2323,2808.72
2324,2814.62
2325,2820.53
2326,2826.46
2327,2832.4
2328,2838.35
2329,2844.31
2330,2850.29
2331,2856.29
2332,2862.29
2333,2868.32
2334,2874.35
2335,2880.4
2336,2886.46
2337,2892.54
2338,2898.63
2339,2904.73
2340,2910.85
2341,2916.98
2342,2923.13
2343,2929.29
2344,2935.47
2345,2941.66
2346,2947.86
2347,2954.08
2348,2960.31
2349,2966.56
2350,2972.82
2351,2979.1
2352,2985.39
2353,2991.69
2354,2998.01
2355,3004.35
2356,3010.69
2357,3017.06
2358,3023.44
2359,3029.83
2360,3036.24
2361,3042.66
2362,3049.1
2363,3055.56
2364,3062.03
2365,3068.51
2366,3075.01
2367,3081.52
2368,3088.05
2369,3094.6
2370,3101.16
2371,3107.74
2372,3114.33
2373,3120.93
2374,3127.56
2375,3134.19
2376,3140.85
2377,3147.52
2378,3154.2
2379,3160.9
2380,3167.62
2381,3174.35
2382,3181.1
2383,3187.87
2384,3194.65
2385,3201.44
2386,3208.26
2387,3215.09
2388,3221.93
2389,3228.79
2390,3235.67
2391,3242.56
2392,3249.47
2393,3256.4
2394,3263.34
2395,3270.3
2396,3277.28
2397,3284.27
2398,3291.28
2399,3298.31
2400,3305.35
2401,3312.41
2402,3319.49
2403,3326.59
2404,3333.7
2405,3340.83
2406,3347.97
2407,3355.13
2408,3362.31
2409,3369.51
2410,3376.72
2411,3383.95
2412,3391.2
2413,3398.47
2414,3405.75
2415,3413.05
2416,3420.37
2417,3427.71
2418,3435.06
2419,3442.44
2420,3449.83
2421,3457.23
2422,3464.66
2423,3472.1
2424,3479.56
2425,3487.04
2426,3494.54
2427,3502.06
2428,3509.59
2429,3517.14
2430,3524.71
2431,3532.3
2432,3539.91
2433,3547.54
2434,3555.18
2435,3562.84
2436,3570.53
2437,3578.23
2438,3585.95
2439,3593.68
2440,3601.44
2441,3609.22
2442,3617.01
2443,3624.83
2444,3632.66
2445,3640.51
2446,3648.38
2447,3656.27
2448,3664.18
2449,3672.11
2450,3680.06
2451,3688.03
2452,3696.02
2453,3704.02
2454,3712.05
2455,3720.1
2456,3728.17
2457,3736.25
2458,3744.36
2459,3752.48
2460,3760.63
2461,3768.8
2462,3776.98
2463,3785.19
2464,3793.42
2465,3801.66
2466,3809.93
2467,3818.22
2468,3826.53
2469,3834.86
2470,3843.21
2471,3851.58
2472,3859.97
2473,3868.38
2474,3876.81
2475,3885.26
2476,3893.74
2477,3902.23
2478,3910.75
2479,3919.29
2480,3927.85
2481,3936.43
2482,3945.03
2483,3953.65
2484,3962.3
2485,3970.96
2486,3979.65
2487,3988.36
2488,3997.09
2489,4005.84
2490,4014.62
2491,4023.41
2492,4032.23
2493,4041.07
2494,4049.93
2495,4058.82
2496,4067.72
2497,4076.65
2498,4085.6
2499,4094.58
2500,4103.57
2501,4112.59
2502,4121.63
2503,4130.7
2504,4139.78
2505,4148.89
2506,4158.03
2507,4167.18
2508,4176.36
2509,4185.56
2510,4194.79
2511,4204.03
2512,4213.3
2513,4222.6
2514,4231.92
2515,4241.26
2516,4250.62
2517,4260.01
2518,4269.42
2519,4278.86
2520,4288.32
2521,4297.8
2522,4307.31
2523,4316.84
2524,4326.4
2525,4335.97
2526,4345.58
2527,4355.21
2528,4364.86
2529,4374.54
2530,4384.24
2531,4393.96
2532,4403.71
2533,4413.49
2534,4423.29
2535,4433.12
2536,4442.97
2537,4452.84
2538,4462.74
2539,4472.67
2540,4482.62
2541,4492.59
2542,4502.59
2543,4512.62
2544,4522.67
2545,4532.75
2546,4542.85
2547,4552.98
2548,4563.14
2549,4573.32
2550,4583.53
2551,4593.76
2552,4604.02
2553,4614.3
2554,4624.61
2555,4634.95
2556,4645.32
2557,4655.71
2558,4666.12
2559,4676.57
2560,4687.04
2561,4697.54
2562,4708.06
2563,4718.61
2564,4729.19
2565,4739.8
2566,4750.43
2567,4761.09
2568,4771.78
2569,4782.49
2570,4793.23
2571,4804
2572,4814.8
2573,4825.63
2574,4836.48
2575,4847.36
2576,4858.27
2577,4869.21
2578,4880.17
2579,4891.17
2580,4902.19
2581,4913.24
2582,4924.32
2583,4935.42
2584,4946.56
2585,4957.72
2586,4968.92
2587,4980.14
2588,4991.39
2589,5002.67
2590,5013.98
2591,5025.32
2592,5036.69
2593,5048.08
2594,5059.51
2595,5070.97
2596,5082.45
2597,5093.97
2598,5105.52
2599,5117.09
2600,5128.7
2601,5140.33
2602,5152
2603,5163.69
2604,5175.42
2605,5187.18
2606,5198.97
2607,5210.78
2608,5222.63
2609,5234.51
2610,5246.42
2611,5258.36
2612,5270.33
2613,5282.34
2614,5294.37
2615,5306.44
2616,5318.54
2617,5330.67
2618,5342.83
2619,5355.02
2620,5367.24
2621,5379.5
2622,5391.79
2623,5404.11
2624,5416.46
2625,5428.84
2626,5441.26
2627,5453.71
2628,5466.19
2629,5478.7
2630,5491.25
2631,5503.83
2632,5516.44
2633,5529.09
2634,5541.76
2635,5554.48
2636,5567.22
2637,5580
2638,5592.81
2639,5605.66
2640,5618.53
2641,5631.45
2642,5644.39
2643,5657.37
2644,5670.39
2645,5683.44
2646,5696.52
2647,5709.64
2648,5722.79
2649,5735.97
2650,5749.19
2651,5762.45
2652,5775.74
2653,5789.06
2654,5802.42
2655,5815.82
2656,5829.25
2657,5842.72
2658,5856.22
2659,5869.75
2660,5883.33
2661,5896.93
2662,5910.58
2663,5924.26
2664,5937.97
2665,5951.73
2666,5965.51
2667,5979.34
2668,5993.2
2669,6007.1
2670,6021.03
2671,6035
2672,6049.01
2673,6063.06
2674,6077.14
2675,6091.26
2676,6105.41
2677,6119.61
2678,6133.84
2679,6148.11
2680,6162.42
2681,6176.76
2682,6191.14
2683,6205.56
2684,6220.02
2685,6234.52
2686,6249.06
2687,6263.63
2688,6278.24
2689,6292.89
2690,6307.58
2691,6322.31
2692,6337.08
2693,6351.89
2694,6366.74
2695,6381.62
2696,6396.55
2697,6411.51
2698,6426.52
2699,6441.56
2700,6456.65
2701,6471.77
2702,6486.94
2703,6502.14
2704,6517.39
2705,6532.67
2706,6548
2707,6563.37
2708,6578.78
2709,6594.22
2710,6609.72
2711,6625.25
2712,6640.82
2713,6656.43
2714,6672.09
2715,6687.79
2716,6703.53
2717,6719.31
2718,6735.13
2719,6751
2720,6766.91
2721,6782.86
2722,6798.85
2723,6814.89
2724,6830.97
2725,6847.09
2726,6863.25
2727,6879.46
2728,6895.71
2729,6912.01
2730,6928.34
2731,6944.73
2732,6961.15
2733,6977.62
2734,6994.13
2735,7010.69
2736,7027.29
2737,7043.94
2738,7060.63
2739,7077.37
2740,7094.15
2741,7110.97
2742,7127.84
2743,7144.76
2744,7161.72
2745,7178.72
2746,7195.77
2747,7212.87
2748,7230.01
2749,7247.2
2750,7264.44
2751,7281.72
2752,7299.05
2753,7316.42
2754,7333.84
2755,7351.31
2756,7368.83
2757,7386.39
2758,7404
2759,7421.65
2760,7439.36
2761,7457.11
2762,7474.91
2763,7492.75
2764,7510.65
2765,7528.59
2766,7546.58
2767,7564.62
2768,7582.71
2769,7600.84
2770,7619.03
2771,7637.26
2772,7655.55
2773,7673.88
2774,7692.26
2775,7710.69
2776,7729.17
2777,7747.7
2778,7766.28
2779,7784.91
2780,7803.59
2781,7822.33
2782,7841.11
2783,7859.94
2784,7878.82
2785,7897.76
2786,7916.74
2787,7935.78
2788,7954.87
2789,7974.01
2790,7993.2
2791,8012.44
2792,8031.73
2793,8051.08
2794,8070.48
2795,8089.93
2796,8109.44
2797,8128.99
2798,8148.6
2799,8168.26
2800,8187.98
2801,8207.75
2802,8227.57
2803,8247.45
2804,8267.38
2805,8287.36
2806,8307.4
2807,8327.49
2808,8347.64
2809,8367.84
2810,8388.09
2811,8408.4
2812,8428.77
2813,8449.19
2814,8469.67
2815,8490.2
2816,8510.78
2817,8531.43
2818,8552.13
2819,8572.88
2820,8593.69
2821,8614.56
2822,8635.48
2823,8656.46
2824,8677.5
2825,8698.6
2826,8719.75
2827,8740.96
2828,8762.23
2829,8783.55
2830,8804.93
2831,8826.37
2832,8847.87
2833,8869.43
2834,8891.05
2835,8912.72
2836,8934.46
2837,8956.25
2838,8978.1
2839,9000.01
2840,9021.98
2841,9044.01
2842,9066.1
2843,9088.25
2844,9110.46
2845,9132.74
2846,9155.07
2847,9177.46
2848,9199.91
2849,9222.43
2850,9245
2851,9267.64
2852,9290.34
2853,9313.1
2854,9335.92
2855,9358.81
2856,9381.76
2857,9404.77
2858,9427.84
2859,9450.97
2860,9474.17
2861,9497.43
2862,9520.76
2863,9544.15
2864,9567.6
2865,9591.12
2866,9614.7
2867,9638.34
2868,9662.05
2869,9685.82
2870,9709.66
2871,9733.57
2872,9757.54
2873,9781.57
2874,9805.67
2875,9829.84
2876,9854.07
2877,9878.37
2878,9902.73
2879,9927.16
2880,9951.66
2881,9976.22
2882,10000.9
2883,10025.6
2884,10050.3
2885,10075.2
2886,10100.1
2887,10125
2888,10150.1
2889,10175.2
2890,10200.4
2891,10225.6
2892,10250.9
2893,10276.3
2894,10301.7
2895,10327.3
2896,10352.9
2897,10378.5
2898,10404.3
2899,10430.1
2900,10455.9
2901,10481.9
2902,10507.9
2903,10534
2904,10560.1
2905,10586.4
2906,10612.7
2907,10639
2908,10665.5
2909,10692
2910,10718.6
2911,10745.3
2912,10772
2913,10798.8
2914,10825.7
2915,10852.6
2916,10879.7
2917,10906.8
2918,10934
2919,10961.2
2920,10988.5
2921,11015.9
2922,11043.4
2923,11071
2924,11098.6
2925,11126.3
2926,11154.1
2927,11182
2928,11209.9
2929,11237.9
2930,11266
2931,11294.2
2932,11322.4
2933,11350.7
2934,11379.1
2935,11407.6
2936,11436.1
2937,11464.8
2938,11493.5
2939,11522.3
2940,11551.2
2941,11580.1
2942,11609.1
2943,11638.2
2944,11667.4
2945,11696.7
2946,11726
2947,11755.5
2948,11785
2949,11814.6
2950,11844.3
2951,11874
2952,11903.8
2953,11933.8
2954,11963.8
2955,11993.9
2956,12024
2957,12054.3
2958,12084.6
2959,12115
2960,12145.5
2961,12176.1
2962,12206.8
2963,12237.5
2964,12268.4
2965,12299.3
2966,12330.3
2967,12361.4
2968,12392.6
2969,12423.8
2970,12455.2
2971,12486.6
2972,12518.2
2973,12549.8
2974,12581.5
2975,12613.2
2976,12645.1
2977,12677.1
2978,12709.1
2979,12741.3
2980,12773.5
2981,12805.8
2982,12838.2
2983,12870.7
2984,12903.3
2985,12936
2986,12968.7
2987,13001.6
2988,13034.5
2989,13067.6
2990,13100.7
2991,13133.9
2992,13167.2
2993,13200.6
2994,13234.1
2995,13267.7
2996,13301.4
2997,13335.2
2998,13369
2999,13403
3000,13437
3001,13471.2
3002,13505.4
3003,13539.8
3004,13574.2
3005,13608.7
3006,13643.4
3007,13678.1
3008,13712.9
3009,13747.8
3010,13782.8
3011,13817.9
3012,13853.1
3013,13888.4
3014,13923.8
3015,13959.3
3016,13994.9
3017,14030.6
3018,14066.4
3019,14102.3
3020,14138.2
3021,14174.3
3022,14210.5
3023,14246.8
3024,14283.2
3025,14319.7
3026,14356.3
3027,14393
3028,14429.7
3029,14466.6
3030,14503.6
3031,14540.7
3032,14577.9
3033,14615.2
3034,14652.6
3035,14690.2
3036,14727.8
3037,14765.5
3038,14803.3
3039,14841.2
3040,14879.3
3041,14917.4
3042,14955.7
3043,14994
3044,15032.5
3045,15071
3046,15109.7
3047,15148.5
3048,15187.4
3049,15226.4
3050,15265.5
3051,15304.7
3052,15344
3053,15383.4
3054,15422.9
3055,15462.6
3056,15502.3
3057,15542.2
3058,15582.2
3059,15622.3
3060,15662.5
3061,15702.8
3062,15743.2
3063,15783.7
3064,15824.4
3065,15865.1
3066,15906
3067,15947
3068,15988.1
3069,16029.3
3070,16070.7
3071,16112.1
3072,16153.7
3073,16195.3
3074,16237.1
3075,16279
3076,16321
3077,16363.2
3078,16405.4
3079,16447.8
3080,16490.3
3081,16532.9
3082,16575.6
3083,16618.5
3084,16661.4
3085,16704.5
3086,16747.7
3087,16791.1
3088,16834.5
3089,16878.1
3090,16921.8
3091,16965.6
3092,17009.5
3093,17053.5
3094,17097.7
3095,17142
3096,17186.4
3097,17231
3098,17275.6
3099,17320.4
3100,17365.3
3101,17410.4
3102,17455.6
3103,17500.8
3104,17546.3
3105,17591.8
3106,17637.5
3107,17683.3
3108,17729.2
3109,17775.3
3110,17821.4
3111,17867.7
3112,17914.2
3113,17960.8
3114,18007.4
3115,18054.3
3116,18101.2
3117,18148.3
3118,18195.5
3119,18242.9
3120,18290.4
3121,18338
3122,18385.7
3123,18433.6
3124,18481.6
3125,18529.8
3126,18578.1
3127,18626.5
3128,18675
3129,18723.7
3130,18772.5
3131,18821.5
3132,18870.6
3133,18919.8
3134,18969.2
3135,19018.7
3136,19068.3
3137,19118.1
3138,19168
3139,19218.1
3140,19268.3
3141,19318.6
3142,19369.1
3143,19419.7
3144,19470.5
3145,19521.4
3146,19572.4
3147,19623.6
3148,19674.9
3149,19726.4
3150,19778
3151,19829.8
3152,19881.7
3153,19933.7
3154,19985.9
3155,20038.3
3156,20090.8
3157,20143.4
3158,20196.2
3159,20249.1
3160,20302.2
3161,20355.4
3162,20408.8
3163,20462.3
3164,20515.9
3165,20569.8
3166,20623.7
3167,20677.8
3168,20732.1
3169,20786.5
3170,20841.1
3171,20895.8
3172,20950.7
3173,21005.7
3174,21060.9
3175,21116.3
3176,21171.7
3177,21227.4
3178,21283.2
3179,21339.2
3180,21395.3
3181,21451.5
3182,21508
3183,21564.6
3184,21621.3
3185,21678.2
3186,21735.3
3187,21792.5
3188,21849.9
3189,21907.4
3190,21965.1
3191,22023
3192,22081
3193,22139.2
3194,22197.5
3195,22256
3196,22314.7
3197,22373.5
3198,22432.5
3199,22491.7
3200,22551
3201,22610.5
3202,22670.2
3203,22730
3204,22790
3205,22850.2
3206,22910.5
3207,22971
3208,23031.7
3209,23092.6
3210,23153.6
3211,23214.8
3212,23276.1
3213,23337.6
3214,23399.3
3215,23461.2
3216,23523.2
3217,23585.5
3218,23647.8
3219,23710.4
3220,23773.1
3221,23836.1
3222,23899.2
3223,23962.4
3224,24025.9
3225,24089.5
3226,24153.3
3227,24217.3
3228,24281.4
3229,24345.8
3230,24410.3
3231,24475
3232,24539.8
3233,24604.9
3234,24670.1
3235,24735.6
3236,24801.2
3237,24867
3238,24932.9
3239,24999.1
3240,25065.4
3241,25132
3242,25198.7
3243,25265.6
3244,25332.7
3245,25399.9
3246,25467.4
3247,25535.1
3248,25602.9
3249,25670.9
3250,25739.2
3251,25807.6
3252,25876.2
3253,25945
3254,26014
3255,26083.1
3256,26152.5
3257,26222.1
3258,26291.9
3259,26361.8
3260,26432
3261,26502.3
3262,26572.9
3263,26643.6
3264,26714.6
3265,26785.7
3266,26857.1
3267,26928.6
3268,27000.3
3269,27072.3
3270,27144.4
3271,27216.8
3272,27289.3
3273,27362.1
3274,27435
3275,27508.2
3276,27581.6
3277,27655.1
3278,27728.9
3279,27802.9
3280,27877.1
3281,27951.5
3282,28026.1
3283,28100.9
3284,28176
3285,28251.2
3286,28326.6
3287,28402.3
3288,28478.2
3289,28554.3
3290,28630.6
3291,28707.1
3292,28783.8
3293,28860.7
3294,28937.9
3295,29015.3
3296,29092.9
3297,29170.7
3298,29248.7
3299,29326.9
3300,29405.4
3301,29484.1
3302,29563
3303,29642.1
3304,29721.4
3305,29801
3306,29880.8
3307,29960.8
3308,30041.1
3309,30121.5
3310,30202.2
3311,30283.1
3312,30364.3
3313,30445.6
3314,30527.2
3315,30609.1
3316,30691.1
3317,30773.4
3318,30855.9
3319,30938.7
3320,31021.7
3321,31104.9
3322,31188.3
3323,31272
3324,31355.9
3325,31440.1
3326,31524.5
3327,31609.1
3328,31694
3329,31779.1
3330,31864.4
3331,31950
3332,32035.8
3333,32121.8
3334,32208.1
3335,32294.7
3336,32381.5
3337,32468.5
3338,32555.8
3339,32643.3
3340,32731.1
3341,32819.1
3342,32907.3
3343,32995.8
3344,33084.6
3345,33173.6
3346,33262.8
3347,33352.3
3348,33442.1
3349,33532.1
3350,33622.3
3351,33712.9
3352,33803.6
3353,33894.6
3354,33985.9
3355,34077.4
3356,34169.2
3357,34261.3
3358,34353.6
3359,34446.1
3360,34539
3361,34632
3362,34725.4
3363,34819
3364,34912.9
3365,35007
3366,35101.4
3367,35196.1
3368,35291
3369,35386.2
3370,35481.6
3371,35577.4
3372,35673.4
3373,35769.6
3374,35866.2
3375,35963
3376,36060.1
3377,36157.4
3378,36255
3379,36352.9
3380,36451.1
3381,36549.6
3382,36648.3
3383,36747.3
3384,36846.6
3385,36946.2
3386,37046
3387,37146.1
3388,37246.5
3389,37347.2
3390,37448.2
3391,37549.4
3392,37651
3393,37752.8
3394,37854.9
3395,37957.3
3396,38060
3397,38162.9
3398,38266.2
3399,38369.8
3400,38473.6
3401,38577.7
3402,38682.2
3403,38786.9
3404,38891.9
3405,38997.2
3406,39102.8
3407,39208.7
3408,39314.9
3409,39421.4
3410,39528.2
3411,39635.3
3412,39742.7
3413,39850.4
3414,39958.4
3415,40066.7
3416,40175.3
3417,40284.2
3418,40393.4
3419,40503
3420,40612.8
3421,40722.9
3422,40833.4
3423,40944.2
3424,41055.2
3425,41166.6
3426,41278.3
3427,41390.3
3428,41502.7
3429,41615.3
3430,41728.3
3431,41841.5
3432,41955.1
3433,42069.1
3434,42183.3
3435,42297.9
3436,42412.7
3437,42527.9
3438,42643.5
3439,42759.3
3440,42875.5
3441,42992
3442,43108.8
3443,43226
3444,43343.5
3445,43461.3
3446,43579.5
3447,43697.9
3448,43816.8
3449,43935.9
3450,44055.4
3451,44175.2
3452,44295.4
3453,44415.9
3454,44536.7
3455,44657.9
3456,44779.4
3457,44901.3
3458,45023.5
3459,45146
3460,45268.9
3461,45392.1
3462,45515.7
3463,45639.6
3464,45763.9
3465,45888.5
3466,46013.5
3467,46138.8
3468,46264.5
3469,46390.6
3470,46516.9
3471,46643.7
3472,46770.8
3473,46898.2
3474,47026.1
3475,47154.2
3476,47282.8
3477,47411.7
3478,47540.9
3479,47670.6
3480,47800.6
3481,47930.9
3482,48061.6
3483,48192.7
3484,48324.2
3485,48456
3486,48588.2
3487,48720.8
3488,48853.7
3489,48987
3490,49120.7
3491,49254.8
3492,49389.3
3493,49524.1
3494,49659.3
3495,49794.9
3496,49930.8
3497,50067.2
3498,50203.9
3499,50341
3500,50478.5
3501,50616.4
3502,50754.7
3503,50893.4
3504,51032.4
3505,51171.9
3506,51311.7
3507,51452
3508,51592.6
3509,51733.6
3510,51875
3511,52016.9
3512,52159.1
3513,52301.7
3514,52444.7
3515,52588.2
3516,52732
3517,52876.2
3518,53020.9
3519,53165.9
3520,53311.4
3521,53457.2
3522,53603.5
3523,53750.2
3524,53897.3
3525,54044.8
3526,54192.7
3527,54341.1
3528,54489.8
3529,54639
3530,54788.6
3531,54938.6
3532,55089.1
3533,55239.9
3534,55391.2
3535,55542.9
3536,55695.1
3537,55847.7
3538,56000.7
3539,56154.1
3540,56308
3541,56462.3
3542,56617
3543,56772.2
3544,56927.8
3545,57083.8
3546,57240.3
3547,57397.2
3548,57554.6
3549,57712.4
3550,57870.7
3551,58029.4
3552,58188.5
3553,58348.1
3554,58508.2
3555,58668.6
3556,58829.6
3557,58991
3558,59152.8
3559,59315.2
3560,59477.9
3561,59641.2
3562,59804.8
3563,59969
3564,60133.6
3565,60298.7
3566,60464.2
3567,60630.2
3568,60796.7
3569,60963.6
3570,61131
3571,61298.9
3572,61467.3
3573,61636.1
3574,61805.4
3575,61975.2
3576,62145.4
3577,62316.2
