i,lookup[i]
1749,948.109
1750,952.018
1751,955.928
1752,959.839
1753,963.753
1754,967.668
1755,971.585
1756,975.503
1757,979.423
1758,983.346
1759,987.269
1760,991.195
1761,995.122
1762,999.052
1763,1002.98
1764,1006.92
1765,1010.85
1766,1014.79
1767,1018.73
1768,1022.67
1769,1026.61
1770,1030.55
1771,1034.5
1772,1038.44
1773,1042.39
1774,1046.35
1775,1050.3
1776,1054.25
1777,1058.21
1778,1062.17
1779,1066.13
1780,1070.1
1781,1074.06
1782,1078.03
1783,1082
1784,1085.97
1785,1089.94
1786,1093.92
1787,1097.89
1788,1101.87
1789,1105.85
1790,1109.84
1791,1113.82
1792,1117.81
1793,1121.8
1794,1125.79
1795,1129.79
1796,1133.78
1797,1137.78
1798,1141.78
1799,1145.78
1800,1149.79
1801,1153.79
1802,1157.8
1803,1161.81
1804,1165.83
1805,1169.84
1806,1173.86
1807,1177.88
1808,1181.9
1809,1185.93
1810,1189.96
1811,1193.98
1812,1198.02
1813,1202.05
1814,1206.09
1815,1210.12
1816,1214.17
1817,1218.21
1818,1222.25
1819,1226.3
1820,1230.35
1821,1234.4
1822,1238.46
1823,1242.52
1824,1246.58
1825,1250.64
1826,1254.7
1827,1258.77
1828,1262.84
1829,1266.91
1830,1270.99
1831,1275.06
1832,1279.14
1833,1283.23
1834,1287.31
1835,1291.4
1836,1295.49
1837,1299.58
1838,1303.67
1839,1307.77
1840,1311.87
1841,1315.97
1842,1320.08
1843,1324.19
1844,1328.3
1845,1332.41
1846,1336.53
1847,1340.65
1848,1344.77
1849,1348.89
1850,1353.02
1851,1357.15
1852,1361.28
1853,1365.41
1854,1369.55
1855,1373.69
1856,1377.84
1857,1381.98
1858,1386.13
1859,1390.28
1860,1394.44
1861,1398.59
1862,1402.75
1863,1406.92
1864,1411.08
1865,1415.25
1866,1419.42
1867,1423.6
1868,1427.78
1869,1431.96
1870,1436.14
1871,1440.33
1872,1444.52
1873,1448.71
1874,1452.9
1875,1457.1
1876,1461.3
1877,1465.51
1878,1469.72
1879,1473.93
1880,1478.14
1881,1482.36
1882,1486.58
1883,1490.8
1884,1495.03
1885,1499.26
1886,1503.49
1887,1507.72
1888,1511.96
1889,1516.21
1890,1520.45
1891,1524.7
1892,1528.95
1893,1533.21
1894,1537.46
1895,1541.73
1896,1545.99
1897,1550.26
1898,1554.53
1899,1558.8
1900,1563.08
1901,1567.36
1902,1571.65
1903,1575.94
1904,1580.23
1905,1584.52
1906,1588.82
1907,1593.12
1908,1597.43
1909,1601.74
1910,1606.05
1911,1610.37
1912,1614.68
1913,1619.01
1914,1623.33
1915,1627.66
1916,1632
1917,1636.33
1918,1640.67
1919,1645.02
1920,1649.37
1921,1653.72
1922,1658.07
1923,1662.43
1924,1666.79
1925,1671.16
1926,1675.53
1927,1679.9
1928,1684.28
1929,1688.66
1930,1693.04
1931,1697.43
1932,1701.82
1933,1706.22
1934,1710.62
1935,1715.02
1936,1719.43
1937,1723.84
1938,1728.26
1939,1732.68
1940,1737.1
1941,1741.53
1942,1745.96
1943,1750.39
1944,1754.83
1945,1759.27
1946,1763.72
1947,1768.17
1948,1772.62
1949,1777.08
1950,1781.55
1951,1786.01
1952,1790.48
1953,1794.96
1954,1799.44
1955,1803.92
1956,1808.41
1957,1812.9
1958,1817.39
1959,1821.89
1960,1826.4
1961,1830.91
1962,1835.42
1963,1839.94
1964,1844.46
1965,1848.98
1966,1853.51
1967,1858.05
1968,1862.58
1969,1867.13
1970,1871.67
1971,1876.22
1972,1880.78
1973,1885.34
1974,1889.9
1975,1894.47
1976,1899.05
1977,1903.63
1978,1908.21
1979,1912.79
1980,1917.39
1981,1921.98
1982,1926.58
1983,1931.19
1984,1935.8
1985,1940.41
1986,1945.03
1987,1949.65
1988,1954.28
1989,1958.91
1990,1963.55
1991,1968.19
1992,1972.84
1993,1977.49
1994,1982.15
1995,1986.81
1996,1991.48
1997,1996.15
1998,2000.82
1999,2005.5
2000,2010.19
2001,2014.88
2002,2019.57
2003,2024.27
2004,2028.98
2005,2033.69
2006,2038.4
2007,2043.12
2008,2047.85
2009,2052.58
2010,2057.31
2011,2062.05
2012,2066.8
2013,2071.55
2014,2076.3
2015,2081.07
2016,2085.83
2017,2090.6
2018,2095.38
2019,2100.16
2020,2104.94
2021,2109.74
2022,2114.53
2023,2119.33
2024,2124.14
2025,2128.95
2026,2133.77
2027,2138.6
2028,2143.42
2029,2148.26
2030,2153.1
2031,2157.94
2032,2162.79
2033,2167.65
2034,2172.51
2035,2177.38
2036,2182.25
2037,2187.13
2038,2192.01
2039,2196.9
2040,2201.79
2041,2206.69
2042,2211.6
2043,2216.51
2044,2221.43
2045,2226.35
2046,2231.28
2047,2236.21
2048,2241.15
2049,2246.1
2050,2251.05
2051,2256.01
2052,2260.97
2053,2265.94
2054,2270.91
2055,2275.9
2056,2280.88
2057,2285.87
2058,2290.87
2059,2295.88
2060,2300.89
2061,2305.9
2062,2310.93
2063,2315.96
2064,2320.99
2065,2326.03
2066,2331.08
2067,2336.13
2068,2341.19
2069,2346.25
2070,2351.33
2071,2356.4
2072,2361.49
2073,2366.58
2074,2371.67
2075,2376.78
2076,2381.89
2077,2387
2078,2392.12
2079,2397.25
2080,2402.39
2081,2407.53
2082,2412.67
2083,2417.83
2084,2422.99
2085,2428.15
2086,2433.33
2087,2438.51
2088,2443.69
2089,2448.89
2090,2454.09
2091,2459.29
2092,2464.51
2093,2469.73
2094,2474.95
2095,2480.19
2096,2485.43
2097,2490.67
2098,2495.93
2099,2501.19
2100,2506.45
2101,2511.73
2102,2517.01
2103,2522.3
2104,2527.59
2105,2532.89
2106,2538.2
2107,2543.52
2108,2548.84
2109,2554.17
2110,2559.51
2111,2564.85
2112,2570.2
2113,2575.56
2114,2580.92
2115,2586.3
2116,2591.68
2117,2597.06
2118,2602.46
2119,2607.86
2120,2613.27
2121,2618.68
2122,2624.11
2123,2629.54
2124,2634.98
2125,2640.42
2126,2645.88
2127,2651.34
2128,2656.8
2129,2662.28
2130,2667.76
2131,2673.25
2132,2678.75
2133,2684.26
2134,2689.77
2135,2695.29
2136,2700.82
2137,2706.36
2138,2711.9
2139,2717.46
2140,2723.02
2141,2728.59
2142,2734.16
2143,2739.74
2144,2745.34
2145,2750.94
2146,2756.54
2147,2762.16
2148,2767.78
2149,2773.41
2150,2779.05
2151,2784.7
2152,2790.36
2153,2796.02
2154,2801.69
2155,2807.37
2156,2813.06
2157,2818.76
2158,2824.46
2159,2830.18
2160,2835.9
2161,2841.63
2162,2847.37
2163,2853.11
2164,2858.87
2165,2864.63
2166,2870.4
2167,2876.18
2168,2881.97
2169,2887.77
2170,2893.58
2171,2899.39
2172,2905.21
2173,2911.05
2174,2916.89
2175,2922.74
2176,2928.59
2177,2934.46
2178,2940.34
2179,2946.22
2180,2952.12
2181,2958.02
2182,2963.93
2183,2969.85
2184,2975.78
2185,2981.72
2186,2987.66
2187,2993.62
2188,2999.59
2189,3005.56
2190,3011.55
2191,3017.54
2192,3023.54
2193,3029.55
2194,3035.57
2195,3041.6
2196,3047.64
2197,3053.69
2198,3059.75
2199,3065.82
2200,3071.89
2201,3077.98
2202,3084.07
2203,3090.18
2204,3096.29
2205,3102.42
2206,3108.55
2207,3114.7
2208,3120.85
2209,3127.01
2210,3133.19
2211,3139.37
2212,3145.56
2213,3151.76
2214,3157.98
2215,3164.2
2216,3170.43
2217,3176.67
2218,3182.92
2219,3189.19
2220,3195.46
2221,3201.74
2222,3208.03
2223,3214.33
2224,3220.65
2225,3226.97
2226,3233.3
2227,3239.64
2228,3246
2229,3252.36
2230,3258.74
2231,3265.12
2232,3271.52
2233,3277.92
2234,3284.34
2235,3290.76
2236,3297.2
2237,3303.65
2238,3310.11
2239,3316.58
2240,3323.06
2241,3329.55
2242,3336.05
2243,3342.56
2244,3349.08
2245,3355.62
2246,3362.16
2247,3368.72
2248,3375.28
2249,3381.86
2250,3388.45
2251,3395.05
2252,3401.66
2253,3408.28
2254,3414.91
2255,3421.56
2256,3428.21
2257,3434.88
2258,3441.56
2259,3448.25
2260,3454.95
2261,3461.66
2262,3468.38
2263,3475.12
2264,3481.86
2265,3488.62
2266,3495.39
2267,3502.17
2268,3508.96
2269,3515.77
2270,3522.58
2271,3529.41
2272,3536.25
2273,3543.1
2274,3549.97
2275,3556.84
2276,3563.73
2277,3570.63
2278,3577.54
2279,3584.46
2280,3591.4
2281,3598.35
2282,3605.31
2283,3612.28
2284,3619.26
2285,3626.26
2286,3633.27
2287,3640.29
2288,3647.32
2289,3654.37
2290,3661.43
2291,3668.5
2292,3675.58
2293,3682.68
2294,3689.79
2295,3696.91
2296,3704.04
2297,3711.19
2298,3718.35
2299,3725.52
2300,3732.7
2301,3739.9
2302,3747.11
2303,3754.34
2304,3761.57
2305,3768.82
2306,3776.09
2307,3783.36
2308,3790.65
2309,3797.95
2310,3805.27
2311,3812.6
2312,3819.94
2313,3827.3
2314,3834.67
2315,3842.05
2316,3849.44
2317,3856.85
2318,3864.28
2319,3871.71
2320,3879.16
2321,3886.63
2322,3894.11
2323,3901.6
2324,3909.1
2325,3916.62
2326,3924.15
2327,3931.7
2328,3939.26
2329,3946.84
2330,3954.43
2331,3962.03
2332,3969.65
2333,3977.28
2334,3984.92
2335,3992.58
2336,4000.26
2337,4007.95
2338,4015.65
2339,4023.37
2340,4031.1
2341,4038.85
2342,4046.61
2343,4054.38
2344,4062.17
2345,4069.98
2346,4077.8
2347,4085.63
2348,4093.48
2349,4101.35
2350,4109.22
2351,4117.12
2352,4125.03
2353,4132.95
2354,4140.89
2355,4148.85
2356,4156.82
2357,4164.8
2358,4172.8
2359,4180.82
2360,4188.85
2361,4196.89
2362,4204.96
2363,4213.03
2364,4221.13
2365,4229.23
2366,4237.36
2367,4245.5
2368,4253.65
2369,4261.83
2370,4270.01
2371,4278.22
2372,4286.44
2373,4294.67
2374,4302.92
2375,4311.19
2376,4319.47
2377,4327.77
2378,4336.09
2379,4344.42
2380,4352.77
2381,4361.13
2382,4369.51
2383,4377.91
2384,4386.33
2385,4394.76
2386,4403.2
2387,4411.67
2388,4420.15
2389,4428.65
2390,4437.16
2391,4445.69
2392,4454.24
2393,4462.8
2394,4471.39
2395,4479.99
2396,4488.6
2397,4497.24
2398,4505.89
2399,4514.55
2400,4523.24
2401,4531.94
2402,4540.66
2403,4549.4
2404,4558.15
2405,4566.93
2406,4575.72
2407,4584.52
2408,4593.35
2409,4602.19
2410,4611.05
2411,4619.93
2412,4628.83
2413,4637.74
2414,4646.68
2415,4655.63
2416,4664.6
2417,4673.59
2418,4682.59
2419,4691.62
2420,4700.66
2421,4709.72
2422,4718.8
2423,4727.9
2424,4737.01
2425,4746.15
2426,4755.3
2427,4764.47
2428,4773.66
2429,4782.87
2430,4792.1
2431,4801.35
2432,4810.62
2433,4819.9
2434,4829.21
2435,4838.53
2436,4847.88
2437,4857.24
2438,4866.62
2439,4876.02
2440,4885.45
2441,4894.89
2442,4904.35
2443,4913.83
2444,4923.33
2445,4932.85
2446,4942.39
2447,4951.94
2448,4961.52
2449,4971.12
2450,4980.74
2451,4990.38
2452,5000.04
2453,5009.72
2454,5019.42
2455,5029.14
2456,5038.88
2457,5048.64
2458,5058.42
2459,5068.23
2460,5078.05
2461,5087.89
2462,5097.76
2463,5107.64
2464,5117.55
2465,5127.48
2466,5137.42
2467,5147.39
2468,5157.38
2469,5167.39
2470,5177.43
2471,5187.48
2472,5197.56
2473,5207.65
2474,5217.77
2475,5227.91
2476,5238.07
2477,5248.26
2478,5258.46
2479,5268.69
2480,5278.94
2481,5289.21
2482,5299.5
2483,5309.82
2484,5320.15
2485,5330.51
2486,5340.89
2487,5351.3
2488,5361.72
2489,5372.17
2490,5382.64
2491,5393.14
2492,5403.65
2493,5414.19
2494,5424.75
2495,5435.34
2496,5445.95
2497,5456.58
2498,5467.23
2499,5477.91
2500,5488.61
2501,5499.33
2502,5510.08
2503,5520.85
2504,5531.64
2505,5542.46
2506,5553.3
2507,5564.16
2508,5575.05
2509,5585.96
2510,5596.9
2511,5607.86
2512,5618.84
2513,5629.85
2514,5640.88
2515,5651.94
2516,5663.02
2517,5674.12
2518,5685.25
2519,5696.41
2520,5707.58
2521,5718.79
2522,5730.02
2523,5741.27
2524,5752.54
2525,5763.85
2526,5775.17
2527,5786.53
2528,5797.9
2529,5809.31
2530,5820.73
2531,5832.19
2532,5843.67
2533,5855.17
2534,5866.7
2535,5878.26
2536,5889.84
2537,5901.44
2538,5913.08
2539,5924.74
2540,5936.42
2541,5948.13
2542,5959.87
2543,5971.63
2544,5983.42
2545,5995.24
2546,6007.08
2547,6018.95
2548,6030.85
2549,6042.77
2550,6054.72
2551,6066.7
2552,6078.7
2553,6090.73
2554,6102.79
2555,6114.87
2556,6126.98
2557,6139.12
2558,6151.29
2559,6163.48
2560,6175.71
2561,6187.95
2562,6200.23
2563,6212.54
2564,6224.87
2565,6237.23
2566,6249.62
2567,6262.04
2568,6274.48
2569,6286.95
2570,6299.46
2571,6311.99
2572,6324.55
2573,6337.13
2574,6349.75
2575,6362.39
2576,6375.07
2577,6387.77
2578,6400.5
2579,6413.26
2580,6426.05
2581,6438.87
2582,6451.72
2583,6464.6
2584,6477.51
2585,6490.45
2586,6503.41
2587,6516.41
2588,6529.44
2589,6542.49
2590,6555.58
2591,6568.7
2592,6581.84
2593,6595.02
2594,6608.23
2595,6621.47
2596,6634.74
2597,6648.04
2598,6661.37
2599,6674.73
2600,6688.12
2601,6701.54
2602,6715
2603,6728.48
2604,6742
2605,6755.55
2606,6769.13
2607,6782.74
2608,6796.38
2609,6810.06
2610,6823.76
2611,6837.5
2612,6851.27
2613,6865.07
2614,6878.91
2615,6892.78
2616,6906.67
2617,6920.61
2618,6934.57
2619,6948.57
2620,6962.6
2621,6976.66
2622,6990.76
2623,7004.88
2624,7019.05
2625,7033.24
2626,7047.47
2627,7061.73
2628,7076.02
2629,7090.35
2630,7104.72
2631,7119.11
2632,7133.54
2633,7148.01
2634,7162.5
2635,7177.04
2636,7191.6
2637,7206.2
2638,7220.84
2639,7235.51
2640,7250.21
2641,7264.95
2642,7279.73
2643,7294.53
2644,7309.38
2645,7324.26
2646,7339.17
2647,7354.12
2648,7369.11
2649,7384.13
2650,7399.19
2651,7414.28
2652,7429.41
2653,7444.57
2654,7459.77
2655,7475.01
2656,7490.28
2657,7505.59
2658,7520.94
2659,7536.32
2660,7551.74
2661,7567.19
2662,7582.69
2663,7598.22
2664,7613.78
2665,7629.39
2666,7645.03
2667,7660.71
2668,7676.42
2669,7692.18
2670,7707.97
2671,7723.8
2672,7739.67
2673,7755.57
2674,7771.51
2675,7787.5
2676,7803.52
2677,7819.58
2678,7835.67
2679,7851.81
2680,7867.99
2681,7884.2
2682,7900.45
2683,7916.75
2684,7933.08
2685,7949.45
2686,7965.86
2687,7982.31
2688,7998.8
2689,8015.33
2690,8031.9
2691,8048.51
2692,8065.16
2693,8081.85
2694,8098.58
2695,8115.35
2696,8132.16
2697,8149.02
2698,8165.91
2699,8182.84
2700,8199.82
2701,8216.84
2702,8233.89
2703,8250.99
2704,8268.14
2705,8285.32
2706,8302.54
2707,8319.81
2708,8337.12
2709,8354.47
2710,8371.86
2711,8389.3
2712,8406.78
2713,8424.3
2714,8441.86
2715,8459.47
2716,8477.12
2717,8494.81
2718,8512.54
2719,8530.32
2720,8548.15
2721,8566.01
2722,8583.92
2723,8601.88
2724,8619.88
2725,8637.92
2726,8656
2727,8674.13
2728,8692.31
2729,8710.53
2730,8728.79
2731,8747.1
2732,8765.46
2733,8783.86
2734,8802.3
2735,8820.79
2736,8839.33
2737,8857.91
2738,8876.54
2739,8895.21
2740,8913.93
2741,8932.69
2742,8951.51
2743,8970.36
2744,8989.27
2745,9008.22
2746,9027.22
2747,9046.26
2748,9065.36
2749,9084.49
2750,9103.68
2751,9122.92
2752,9142.2
2753,9161.53
2754,9180.9
2755,9200.33
2756,9219.8
2757,9239.33
2758,9258.9
2759,9278.51
2760,9298.18
2761,9317.9
2762,9337.66
2763,9357.48
2764,9377.34
2765,9397.26
2766,9417.22
2767,9437.23
2768,9457.29
2769,9477.41
2770,9497.57
2771,9517.78
2772,9538.04
2773,9558.36
2774,9578.72
2775,9599.14
2776,9619.6
2777,9640.12
2778,9660.69
2779,9681.31
2780,9701.98
2781,9722.7
2782,9743.48
2783,9764.3
2784,9785.18
2785,9806.11
2786,9827.1
2787,9848.13
2788,9869.22
2789,9890.36
2790,9911.56
2791,9932.8
2792,9954.11
2793,9975.46
2794,9996.87
2795,10018.3
2796,10039.8
2797,10061.4
2798,10083
2799,10104.7
2800,10126.5
2801,10148.2
2802,10170.1
2803,10192
2804,10213.9
2805,10235.9
2806,10258
2807,10280.1
2808,10302.3
2809,10324.5
2810,10346.8
2811,10369.2
2812,10391.6
2813,10414
2814,10436.5
2815,10459.1
2816,10481.7
2817,10504.4
2818,10527.1
2819,10549.9
2820,10572.8
2821,10595.7
2822,10618.7
2823,10641.7
2824,10664.8
2825,10688
2826,10711.2
2827,10734.4
2828,10757.7
2829,10781.1
2830,10804.6
2831,10828.1
2832,10851.6
2833,10875.3
2834,10898.9
2835,10922.7
2836,10946.5
2837,10970.3
2838,10994.3
2839,11018.2
2840,11042.3
2841,11066.4
2842,11090.6
2843,11114.8
2844,11139.1
2845,11163.4
2846,11187.8
2847,11212.3
2848,11236.9
2849,11261.5
2850,11286.1
2851,11310.9
2852,11335.6
2853,11360.5
2854,11385.4
2855,11410.4
2856,11435.4
2857,11460.5
2858,11485.7
2859,11511
2860,11536.3
2861,11561.6
2862,11587.1
2863,11612.5
2864,11638.1
2865,11663.7
2866,11689.4
2867,11715.2
2868,11741
2869,11766.9
2870,11792.9
2871,11818.9
2872,11845
2873,11871.1
2874,11897.3
2875,11923.6
2876,11950
2877,11976.4
2878,12002.9
2879,12029.5
2880,12056.1
2881,12082.8
2882,12109.6
2883,12136.4
2884,12163.3
2885,12190.3
2886,12217.3
2887,12244.5
2888,12271.6
2889,12298.9
2890,12326.2
2891,12353.6
2892,12381.1
2893,12408.6
2894,12436.2
2895,12463.9
2896,12491.6
2897,12519.5
2898,12547.4
2899,12575.3
2900,12603.4
2901,12631.5
2902,12659.6
2903,12687.9
2904,12716.2
2905,12744.6
2906,12773.1
2907,12801.7
2908,12830.3
2909,12859
2910,12887.7
2911,12916.6
2912,12945.5
2913,12974.5
2914,13003.6
2915,13032.7
2916,13061.9
2917,13091.2
2918,13120.6
2919,13150
2920,13179.6
2921,13209.2
2922,13238.8
2923,13268.6
2924,13298.4
2925,13328.3
2926,13358.3
2927,13388.4
2928,13418.5
2929,13448.7
2930,13479
2931,13509.4
2932,13539.9
2933,13570.4
2934,13601
2935,13631.7
2936,13662.5
2937,13693.4
2938,13724.3
2939,13755.3
2940,13786.4
2941,13817.6
2942,13848.8
2943,13880.2
2944,13911.6
2945,13943.1
2946,13974.7
2947,14006.4
2948,14038.1
2949,14069.9
2950,14101.9
2951,14133.9
2952,14165.9
2953,14198.1
2954,14230.4
2955,14262.7
2956,14295.1
2957,14327.6
2958,14360.2
2959,14392.9
2960,14425.6
2961,14458.5
2962,14491.4
2963,14524.4
2964,14557.5
2965,14590.7
2966,14624
2967,14657.4
2968,14690.8
2969,14724.4
2970,14758
2971,14791.7
2972,14825.5
2973,14859.4
2974,14893.4
2975,14927.4
2976,14961.6
2977,14995.8
2978,15030.2
2979,15064.6
2980,15099.1
2981,15133.7
2982,15168.4
2983,15203.2
2984,15238.1
2985,15273.1
2986,15308.2
2987,15343.3
2988,15378.6
2989,15413.9
2990,15449.3
2991,15484.9
2992,15520.5
2993,15556.2
2994,15592
2995,15627.9
2996,15663.9
2997,15700
2998,15736.2
2999,15772.5
3000,15808.9
3001,15845.3
3002,15881.9
3003,15918.6
3004,15955.3
3005,15992.2
3006,16029.1
3007,16066.2
3008,16103.3
3009,16140.6
3010,16177.9
3011,16215.4
3012,16252.9
3013,16290.6
3014,16328.3
3015,16366.2
3016,16404.1
3017,16442.1
3018,16480.3
3019,16518.5
3020,16556.9
3021,16595.3
3022,16633.9
3023,16672.5
3024,16711.3
3025,16750.1
3026,16789.1
3027,16828.1
3028,16867.3
3029,16906.6
3030,16945.9
3031,16985.4
3032,17025
3033,17064.7
3034,17104.5
3035,17144.4
3036,17184.4
3037,17224.5
3038,17264.7
3039,17305
3040,17345.4
3041,17385.9
3042,17426.6
3043,17467.3
3044,17508.2
3045,17549.1
3046,17590.2
3047,17631.4
3048,17672.7
3049,17714.1
3050,17755.6
3051,17797.2
3052,17838.9
3053,17880.8
3054,17922.7
3055,17964.8
3056,18007
3057,18049.2
3058,18091.6
3059,18134.1
3060,18176.8
3061,18219.5
3062,18262.4
3063,18305.3
3064,18348.4
3065,18391.6
3066,18434.9
3067,18478.3
3068,18521.8
3069,18565.5
3070,18609.3
3071,18653.2
3072,18697.2
3073,18741.3
3074,18785.5
3075,18829.9
3076,18874.3
3077,18918.9
3078,18963.6
3079,19008.5
3080,19053.4
3081,19098.5
3082,19143.7
3083,19189
3084,19234.4
3085,19280
3086,19325.6
3087,19371.4
3088,19417.3
3089,19463.4
3090,19509.5
3091,19555.8
3092,19602.2
3093,19648.7
3094,19695.4
3095,19742.2
3096,19789.1
3097,19836.1
3098,19883.3
3099,19930.5
3100,19977.9
3101,20025.5
3102,20073.1
3103,20120.9
3104,20168.8
3105,20216.9
3106,20265
3107,20313.3
3108,20361.8
3109,20410.3
3110,20459
3111,20507.8
3112,20556.8
3113,20605.8
3114,20655.1
3115,20704.4
3116,20753.9
3117,20803.5
3118,20853.2
3119,20903.1
3120,20953.1
3121,21003.2
3122,21053.5
3123,21103.9
3124,21154.4
3125,21205.1
3126,21255.9
3127,21306.9
3128,21358
3129,21409.2
3130,21460.5
3131,21512
3132,21563.7
3133,21615.4
3134,21667.3
3135,21719.4
3136,21771.6
3137,21823.9
3138,21876.4
3139,21929
3140,21981.7
3141,22034.6
3142,22087.7
3143,22140.8
3144,22194.2
3145,22247.6
3146,22301.2
3147,22355
3148,22408.9
3149,22462.9
3150,22517.1
3151,22571.4
3152,22625.9
3153,22680.5
3154,22735.3
3155,22790.2
3156,22845.3
3157,22900.5
3158,22955.8
3159,23011.3
3160,23067
3161,23122.8
3162,23178.8
3163,23234.9
3164,23291.1
3165,23347.5
3166,23404.1
3167,23460.8
3168,23517.7
3169,23574.7
3170,23631.8
3171,23689.2
3172,23746.6
3173,23804.3
3174,23862.1
3175,23920
3176,23978.1
3177,24036.4
3178,24094.8
3179,24153.3
3180,24212.1
3181,24270.9
3182,24330
3183,24389.2
3184,24448.6
3185,24508.1
3186,24567.8
3187,24627.6
3188,24687.6
3189,24747.8
3190,24808.1
3191,24868.6
3192,24929.2
3193,24990
3194,25051
3195,25112.2
3196,25173.5
3197,25235
3198,25296.6
3199,25358.4
3200,25420.4
3201,25482.5
3202,25544.8
3203,25607.3
3204,25669.9
3205,25732.7
3206,25795.7
3207,25858.9
3208,25922.2
3209,25985.7
3210,26049.4
3211,26113.2
3212,26177.2
3213,26241.4
3214,26305.7
3215,26370.3
3216,26435
3217,26499.8
3218,26564.9
3219,26630.1
3220,26695.5
3221,26761.1
3222,26826.9
3223,26892.8
3224,26958.9
3225,27025.2
3226,27091.7
3227,27158.3
3228,27225.2
3229,27292.2
3230,27359.4
3231,27426.7
3232,27494.3
3233,27562
3234,27630
3235,27698.1
3236,27766.4
3237,27834.8
3238,27903.5
3239,27972.3
3240,28041.4
3241,28110.6
3242,28180
3243,28249.6
3244,28319.4
3245,28389.3
3246,28459.5
3247,28529.8
3248,28600.4
3249,28671.1
3250,28742
3251,28813.2
3252,28884.5
3253,28956
3254,29027.7
3255,29099.5
3256,29171.6
3257,29243.9
3258,29316.4
3259,29389.1
3260,29461.9
3261,29535
3262,29608.2
3263,29681.7
3264,29755.4
3265,29829.2
3266,29903.3
3267,29977.5
3268,30052
3269,30126.7
3270,30201.5
3271,30276.6
3272,30351.9
3273,30427.4
3274,30503
3275,30578.9
3276,30655
3277,30731.3
3278,30807.8
3279,30884.5
3280,30961.5
3281,31038.6
3282,31115.9
3283,31193.5
3284,31271.2
3285,31349.2
3286,31427.4
3287,31505.8
3288,31584.4
3289,31663.2
3290,31742.2
3291,31821.5
3292,31900.9
3293,31980.6
3294,32060.5
3295,32140.6
3296,32221
3297,32301.5
3298,32382.3
3299,32463.3
3300,32544.5
3301,32625.9
3302,32707.6
3303,32789.4
3304,32871.5
3305,32953.8
3306,33036.4
3307,33119.1
3308,33202.1
3309,33285.3
3310,33368.8
3311,33452.4
3312,33536.3
3313,33620.5
3314,33704.8
3315,33789.4
3316,33874.2
3317,33959.2
3318,34044.5
3319,34130
3320,34215.8
3321,34301.7
3322,34387.9
3323,34474.4
3324,34561
3325,34647.9
3326,34735.1
3327,34822.5
3328,34910.1
3329,34998
3330,35086.1
3331,35174.4
3332,35263
3333,35351.8
3334,35440.9
3335,35530.2
3336,35619.7
3337,35709.5
3338,35799.5
3339,35889.8
3340,35980.3
3341,36071.1
3342,36162.1
3343,36253.4
3344,36344.9
3345,36436.7
3346,36528.7
3347,36620.9
3348,36713.5
3349,36806.2
3350,36899.3
3351,36992.5
3352,37086.1
3353,37179.8
3354,37273.9
3355,37368.2
3356,37462.7
3357,37557.5
3358,37652.6
3359,37747.9
3360,37843.5
3361,37939.4
3362,38035.5
3363,38131.9
3364,38228.5
3365,38325.4
3366,38422.5
3367,38520
3368,38617.7
3369,38715.6
3370,38813.8
3371,38912.3
3372,39011.1
3373,39110.1
3374,39209.4
3375,39309
3376,39408.9
3377,39509
3378,39609.4
3379,39710
3380,39811
3381,39912.2
3382,40013.7
3383,40115.4
3384,40217.5
3385,40319.8
3386,40422.4
3387,40525.3
3388,40628.4
3389,40731.9
3390,40835.6
3391,40939.6
3392,41043.9
3393,41148.5
3394,41253.4
3395,41358.5
3396,41463.9
3397,41569.7
3398,41675.7
3399,41782
3400,41888.6
3401,41995.5
3402,42102.6
3403,42210.1
3404,42317.9
3405,42425.9
3406,42534.3
3407,42642.9
3408,42751.9
3409,42861.1
3410,42970.7
3411,43080.5
3412,43190.7
3413,43301.1
3414,43411.8
3415,43522.9
3416,43634.2
3417,43745.9
3418,43857.8
3419,43970.1
3420,44082.7
3421,44195.6
3422,44308.8
3423,44422.3
3424,44536.1
3425,44650.2
3426,44764.6
3427,44879.4
3428,44994.4
3429,45109.8
3430,45225.5
3431,45341.5
3432,45457.8
3433,45574.4
3434,45691.4
3435,45808.7
3436,45926.3
3437,46044.2
3438,46162.4
3439,46281
3440,46399.9
3441,46519.1
3442,46638.7
3443,46758.5
3444,46878.7
3445,46999.3
3446,47120.1
3447,47241.3
3448,47362.8
3449,47484.7
3450,47606.9
3451,47729.4
3452,47852.2
3453,47975.4
3454,48099
3455,48222.8
3456,48347
3457,48471.6
3458,48596.5
3459,48721.7
3460,48847.3
3461,48973.2
3462,49099.4
3463,49226
3464,49353
3465,49480.3
3466,49607.9
3467,49735.9
3468,49864.3
3469,49993
3470,50122
3471,50251.4
3472,50381.2
3473,50511.3
3474,50641.8
3475,50772.6
3476,50903.8
3477,51035.4
3478,51167.3
3479,51299.5
3480,51432.2
3481,51565.2
3482,51698.5
3483,51832.2
3484,51966.3
3485,52100.8
3486,52235.6
3487,52370.8
3488,52506.4
3489,52642.3
3490,52778.6
3491,52915.3
3492,53052.4
3493,53189.8
3494,53327.6
3495,53465.8
3496,53604.4
3497,53743.3
3498,53882.6
3499,54022.4
3500,54162.5
3501,54302.9
3502,54443.8
3503,54585
3504,54726.7
3505,54868.7
3506,55011.1
3507,55153.9
3508,55297.1
3509,55440.7
3510,55584.7
3511,55729.1
3512,55873.8
3513,56019
3514,56164.6
3515,56310.6
3516,56456.9
