i,lookup[i]
3471,49477.6
3472,49603.7
3473,49730.2
3474,49857
3475,49984.2
3476,50111.7
3477,50239.6
3478,50367.9
3479,50496.6
3480,50625.6
3481,50755
3482,50884.7
3483,51014.8
3484,51145.3
3485,51276.2
3486,51407.4
3487,51539
3488,51671
3489,51803.4
3490,51936.1
3491,52069.3
3492,52202.8
3493,52336.6
3494,52470.9
3495,52605.5
3496,52740.6
3497,52876
3498,53011.8
3499,53148
3500,53284.6
3501,53421.5
3502,53558.9
3503,53696.6
3504,53834.8
3505,53973.3
3506,54112.3
3507,54251.6
3508,54391.3
3509,54531.5
3510,54672
3511,54812.9
3512,54954.3
3513,55096
3514,55238.2
3515,55380.7
3516,55523.7
3517,55667.1
3518,55810.8
3519,55955
3520,56099.6
3521,56244.6
3522,56390.1
3523,56535.9
3524,56682.2
3525,56828.9
3526,56976
3527,57123.5
3528,57271.5
3529,57419.8
3530,57568.6
3531,57717.9
3532,57867.5
3533,58017.6
3534,58168.1
3535,58319
3536,58470.4
3537,58622.2
3538,58774.5
3539,58927.1
3540,59080.3
3541,59233.8
3542,59387.8
3543,59542.3
3544,59697.1
3545,59852.5
3546,60008.2
3547,60164.4
3548,60321.1
3549,60478.2
3550,60635.8
3551,60793.8
3552,60952.3
3553,61111.2
3554,61270.6
3555,61430.4
3556,61590.7
3557,61751.5
3558,61912.7
3559,62074.4
3560,62236.5
3561,62399.1
3562,62562.2
3563,62725.7
3564,62889.8
3565,63054.2
3566,63219.2
3567,63384.6
3568,63550.5
3569,63716.9
3570,63883.8
3571,64051.1
3572,64219
3573,64387.3
3574,64556.1
3575,64725.3
3576,64895.1
3577,65065.3
3578,65236.1
3579,65407.3
3580,65579
3581,65751.2
3582,65923.9
3583,66097.2
3584,66270.9
3585,66445.1
3586,66619.8
3587,66795
3588,66970.7
3589,67146.9
3590,67323.6
3591,67500.9
3592,67678.6
3593,67856.8
3594,68035.6
3595,68214.9
3596,68394.7
3597,68575
3598,68755.8
3599,68937.2
3600,69119.1
3601,69301.5
3602,69484.4
3603,69667.9
3604,69851.8
3605,70036.3
3606,70221.4
3607,70407
3608,70593.1
3609,70779.7
3610,70966.9
3611,71154.6
3612,71342.9
3613,71531.7
3614,71721
3615,71910.9
3616,72101.4
3617,72292.4
3618,72483.9
3619,72676
3620,72868.6
3621,73061.9
3622,73255.6
3623,73449.9
3624,73644.8
3625,73840.2
3626,74036.3
3627,74232.8
3628,74430
3629,74627.7
3630,74825.9
3631,75024.8
3632,75224.2
3633,75424.2
3634,75624.8
3635,75825.9
3636,76027.7
3637,76230
3638,76432.9
3639,76636.4
3640,76840.4
3641,77045.1
3642,77250.3
3643,77456.2
3644,77662.6
3645,77869.7
3646,78077.3
3647,78285.5
3648,78494.4
3649,78703.8
3650,78913.8
3651,79124.5
3652,79335.7
3653,79547.6
3654,79760.1
3655,79973.2
3656,80186.9
3657,80401.2
3658,80616.1
3659,80831.7
3660,81047.9
3661,81264.7
3662,81482.2
3663,81700.2
3664,81918.9
3665,82138.2
3666,82358.2
3667,82578.8
3668,82800
3669,83021.9
3670,83244.4
3671,83467.6
3672,83691.4
3673,83915.9
3674,84141
3675,84366.7
3676,84593.1
3677,84820.2
3678,85047.9
3679,85276.3
3680,85505.3
3681,85735
3682,85965.4
3683,86196.4
3684,86428.1
3685,86660.5
3686,86893.5
3687,87127.2
3688,87361.6
3689,87596.7
3690,87832.5
3691,88068.9
3692,88306
3693,88543.8
3694,88782.3
3695,89021.5
3696,89261.4
3697,89501.9
3698,89743.2
3699,89985.2
3700,90227.8
3701,90471.2
3702,90715.3
3703,90960
3704,91205.5
3705,91451.7
3706,91698.6
3707,91946.3
3708,92194.6
3709,92443.7
3710,92693.5
3711,92944
3712,93195.2
3713,93447.2
3714,93699.9
3715,93953.3
3716,94207.5
3717,94462.3
3718,94718
3719,94974.4
3720,95231.5
3721,95489.3
3722,95747.9
3723,96007.3
3724,96267.4
3725,96528.3
3726,96789.9
3727,97052.3
3728,97315.4
3729,97579.3
3730,97844
3731,98109.4
3732,98375.6
3733,98642.6
3734,98910.4
3735,99178.9
3736,99448.2
3737,99718.3
3738,99989.2
3739,100261
3740,100533
3741,100807
3742,101081
3743,101355
3744,101631
3745,101907
3746,102185
3747,102463
3748,102742
3749,103021
3750,103302
3751,103583
3752,103865
3753,104148
3754,104432
3755,104716
3756,105002
3757,105288
3758,105575
3759,105863
3760,106151
3761,106441
3762,106731
3763,107022
3764,107315
3765,107607
3766,107901
3767,108196
3768,108491
3769,108788
3770,109085
3771,109383
3772,109682
3773,109982
3774,110282
3775,110584
3776,110886
3777,111190
3778,111494
3779,111799
3780,112105
3781,112412
3782,112719
3783,113028
3784,113337
3785,113648
3786,113959
3787,114271
3788,114584
3789,114898
3790,115213
3791,115529
3792,115846
3793,116164
3794,116482
3795,116802
3796,117122
3797,117444
3798,117766
3799,118089
3800,118414
3801,118739
3802,119065
3803,119392
3804,119720
3805,120049
3806,120379
3807,120710
3808,121042
3809,121374
3810,121708
3811,122043
3812,122379
3813,122715
3814,123053
3815,123392
3816,123731
3817,124072
3818,124414
3819,124756
3820,125100
3821,125445
3822,125790
3823,126137
3824,126484
3825,126833
3826,127183
3827,127533
3828,127885
3829,128238
3830,128592
3831,128946
3832,129302
3833,129659
3834,130017
3835,130376
3836,130736
3837,131097
3838,131459
3839,131822
3840,132186
3841,132551
3842,132918
3843,133285
3844,133653
3845,134023
3846,134394
3847,134765
3848,135138
3849,135512
3850,135887
3851,136263
3852,136640
3853,137018
3854,137397
3855,137778
3856,138159
3857,138542
3858,138926
3859,139310
3860,139696
3861,140084
3862,140472
3863,140861
3864,141252
3865,141643
3866,142036
3867,142430
3868,142825
3869,143221
3870,143619
3871,144017
3872,144417
3873,144818
3874,145220
3875,145623
3876,146027
3877,146433
3878,146840
3879,147248
3880,147657
3881,148067
3882,148478
3883,148891
3884,149305
3885,149720
3886,150136
3887,150554
3888,150973
3889,151393
3890,151814
3891,152236
3892,152660
3893,153085
3894,153511
3895,153938
3896,154367
3897,154797
3898,155228
3899,155660
3900,156094
3901,156529
3902,156965
3903,157402
3904,157841
3905,158281
3906,158722
3907,159165
3908,159609
3909,160054
3910,160500
3911,160948
3912,161397
3913,161848
3914,162299
3915,162752
3916,163207
3917,163662
3918,164119
3919,164578
3920,165037
3921,165498
3922,165961
3923,166424
3924,166889
3925,167356
3926,167823
3927,168292
3928,168763
3929,169235
3930,169708
3931,170183
3932,170659
3933,171136
3934,171615
3935,172095
3936,172577
3937,173060
3938,173544
3939,174030
3940,174517
3941,175006
3942,175496
3943,175987
3944,176480
3945,176974
3946,177470
3947,177968
3948,178466
3949,178966
3950,179468
3951,179971
3952,180476
3953,180982
3954,181489
3955,181998
3956,182509
3957,183021
3958,183534
3959,184049
3960,184566
3961,185084
3962,185603
3963,186124
3964,186647
3965,187171
3966,187696
3967,188223
3968,188752
3969,189282
3970,189814
3971,190347
3972,190882
3973,191419
3974,191957
3975,192496
3976,193037
3977,193580
3978,194124
3979,194670
3980,195218
3981,195767
3982,196318
3983,196870
3984,197424
3985,197979
3986,198536
3987,199095
3988,199656
3989,200218
3990,200781
3991,201347
3992,201914
3993,202482
3994,203053
3995,203625
3996,204198
3997,204774
3998,205351
3999,205929
4000,206510
4001,207092
4002,207676
4003,208261
4004,208848
4005,209437
4006,210028
4007,210620
4008,211214
4009,211810
4010,212408
4011,213007
4012,213608
4013,214211
4014,214815
4015,215422
4016,216030
4017,216640
4018,217252
4019,217865
4020,218480
4021,219097
4022,219716
4023,220337
4024,220959
4025,221584
4026,222210
4027,222838
4028,223468
4029,224099
4030,224733
4031,225368
4032,226005
4033,226644
4034,227285
4035,227928
4036,228573
4037,229219
4038,229868
4039,230518
4040,231170
4041,231825
4042,232481
4043,233139
4044,233799
4045,234460
4046,235124
4047,235790
4048,236458
4049,237127
4050,237799
4051,238472
4052,239148
4053,239825
4054,240505
4055,241186
4056,241870
4057,242555
4058,243243
4059,243932
4060,244624
4061,245317
4062,246013
4063,246710
4064,247410
4065,248112
4066,248815
4067,249521
4068,250229
4069,250939
4070,251651
4071,252365
4072,253081
4073,253799
4074,254520
4075,255242
4076,255967
4077,256693
4078,257422
4079,258153
4080,258886
4081,259621
4082,260359
4083,261098
4084,261840
4085,262584
4086,263330
4087,264078
4088,264829
4089,265581
4090,266336
4091,267093
4092,267852
4093,268614
4094,269377
4095,270143
