i,lookup[i]
3570,67568.3
3571,67741
3572,67914.2
3573,68087.9
3574,68262
3575,68436.6
3576,68611.7
3577,68787.2
3578,68963.2
3579,69139.6
3580,69316.5
3581,69493.9
3582,69671.7
3583,69850.1
3584,70028.9
3585,70208.1
3586,70387.9
3587,70568.1
3588,70748.7
3589,70929.9
3590,71111.6
3591,71293.7
3592,71476.3
3593,71659.4
3594,71842.9
3595,72027
3596,72211.6
3597,72396.6
3598,72582.1
3599,72768.1
3600,72954.6
3601,73141.6
3602,73329.1
3603,73517.1
3604,73705.6
3605,73894.6
3606,74084
3607,74274
3608,74464.5
3609,74655.5
3610,74847
3611,75039
3612,75231.5
3613,75424.5
3614,75618.1
3615,75812.1
3616,76006.7
3617,76201.7
3618,76397.3
3619,76593.4
3620,76790
3621,76987.2
3622,77184.8
3623,77383
3624,77581.7
3625,77781
3626,77980.7
3627,78181
3628,78381.8
3629,78583.2
3630,78785.1
3631,78987.5
3632,79190.4
3633,79393.9
3634,79597.9
3635,79802.5
3636,80007.6
3637,80213.3
3638,80419.5
3639,80626.2
3640,80833.5
3641,81041.3
3642,81249.7
3643,81458.6
3644,81668.1
3645,81878.2
3646,82088.8
3647,82299.9
3648,82511.7
3649,82723.9
3650,82936.8
3651,83150.2
3652,83364.1
3653,83578.7
3654,83793.8
3655,84009.4
3656,84225.7
3657,84442.5
3658,84659.9
3659,84877.8
3660,85096.4
3661,85315.5
3662,85535.2
3663,85755.4
3664,85976.3
3665,86197.7
3666,86419.8
3667,86642.4
3668,86865.6
3669,87089.4
3670,87313.8
3671,87538.8
3672,87764.3
3673,87990.5
3674,88217.3
3675,88444.7
3676,88672.6
3677,88901.2
3678,89130.4
3679,89360.2
3680,89590.6
3681,89821.6
3682,90053.2
3683,90285.5
3684,90518.3
3685,90751.8
3686,90985.9
3687,91220.6
3688,91455.9
3689,91691.8
3690,91928.4
3691,92165.6
3692,92403.4
3693,92641.9
3694,92880.9
3695,93120.7
3696,93361
3697,93602
3698,93843.6
3699,94085.9
3700,94328.8
3701,94572.4
3702,94816.6
3703,95061.4
3704,95306.9
3705,95553
3706,95799.8
3707,96047.3
3708,96295.4
3709,96544.1
3710,96793.5
3711,97043.6
3712,97294.3
3713,97545.7
3714,97797.8
3715,98050.6
3716,98304
3717,98558
3718,98812.8
3719,99068.2
3720,99324.3
3721,99581.1
3722,99838.5
3723,100097
3724,100355
3725,100615
3726,100875
3727,101136
3728,101398
3729,101660
3730,101923
3731,102187
3732,102451
3733,102716
3734,102982
3735,103248
3736,103515
3737,103783
3738,104052
3739,104321
3740,104591
3741,104862
3742,105133
3743,105405
3744,105678
3745,105952
3746,106226
3747,106501
3748,106777
3749,107054
3750,107331
3751,107609
3752,107887
3753,108167
3754,108447
3755,108728
3756,109010
3757,109292
3758,109575
3759,109859
3760,110144
3761,110429
3762,110716
3763,111003
3764,111290
3765,111579
3766,111868
3767,112158
3768,112449
3769,112740
3770,113033
3771,113326
3772,113619
3773,113914
3774,114210
3775,114506
3776,114803
3777,115100
3778,115399
3779,115698
3780,115999
3781,116299
3782,116601
3783,116904
3784,117207
3785,117511
3786,117816
3787,118122
3788,118428
3789,118736
3790,119044
3791,119353
3792,119663
3793,119973
3794,120285
3795,120597
3796,120910
3797,121224
3798,121539
3799,121855
3800,122171
3801,122488
3802,122807
3803,123126
3804,123445
3805,123766
3806,124088
3807,124410
3808,124733
3809,125057
3810,125382
3811,125708
3812,126035
3813,126362
3814,126691
3815,127020
3816,127350
3817,127681
3818,128013
3819,128346
3820,128679
3821,129014
3822,129349
3823,129686
3824,130023
3825,130361
3826,130700
3827,131040
3828,131381
3829,131722
3830,132065
3831,132408
3832,132753
3833,133098
3834,133444
3835,133792
3836,134140
3837,134489
3838,134839
3839,135189
3840,135541
3841,135894
3842,136248
3843,136602
3844,136958
3845,137314
3846,137672
3847,138030
3848,138389
3849,138750
3850,139111
3851,139473
3852,139836
3853,140200
3854,140565
3855,140931
3856,141298
3857,141666
3858,142035
3859,142405
3860,142776
3861,143148
3862,143521
3863,143895
3864,144270
3865,144645
3866,145022
3867,145400
3868,145779
3869,146159
3870,146540
3871,146922
3872,147304
3873,147688
3874,148073
3875,148459
3876,148846
3877,149234
3878,149623
3879,150013
3880,150404
3881,150796
3882,151190
3883,151584
3884,151979
3885,152375
3886,152773
3887,153171
3888,153570
3889,153971
3890,154373
3891,154775
3892,155179
3893,155584
3894,155990
3895,156396
3896,156804
3897,157214
3898,157624
3899,158035
3900,158447
3901,158861
3902,159275
3903,159691
3904,160108
3905,160525
3906,160944
3907,161365
3908,161786
3909,162208
3910,162631
3911,163056
3912,163482
3913,163908
3914,164336
3915,164765
3916,165196
3917,165627
3918,166059
3919,166493
3920,166928
3921,167364
3922,167801
3923,168239
3924,168678
3925,169119
3926,169561
3927,170004
3928,170448
3929,170893
3930,171339
3931,171787
3932,172236
3933,172686
3934,173137
3935,173589
3936,174043
3937,174498
3938,174954
3939,175411
3940,175869
3941,176329
3942,176790
3943,177252
3944,177715
3945,178180
3946,178645
3947,179112
3948,179581
3949,180050
3950,180521
3951,180993
3952,181466
3953,181941
3954,182416
3955,182893
3956,183372
3957,183851
3958,184332
3959,184814
3960,185297
3961,185782
3962,186268
3963,186755
3964,187244
3965,187733
3966,188224
3967,188717
3968,189211
3969,189706
3970,190202
3971,190699
3972,191198
3973,191699
3974,192200
3975,192703
3976,193208
3977,193713
3978,194220
3979,194728
3980,195238
3981,195749
3982,196261
3983,196775
3984,197290
3985,197807
3986,198324
3987,198844
3988,199364
3989,199886
3990,200409
3991,200934
3992,201460
3993,201988
3994,202517
3995,203047
3996,203579
3997,204112
3998,204646
3999,205182
4000,205720
4001,206258
4002,206799
4003,207340
4004,207883
4005,208428
4006,208974
4007,209521
4008,210070
4009,210621
4010,211172
4011,211726
4012,212280
4013,212837
4014,213394
4015,213953
4016,214514
4017,215076
4018,215640
4019,216205
4020,216772
4021,217340
4022,217909
4023,218480
4024,219053
4025,219627
4026,220203
4027,220780
4028,221359
4029,221939
4030,222521
4031,223104
4032,223689
4033,224276
4034,224864
4035,225453
4036,226044
4037,226637
4038,227231
4039,227827
4040,228425
4041,229024
4042,229624
4043,230227
4044,230830
4045,231436
4046,232043
4047,232651
4048,233262
4049,233874
4050,234487
4051,235102
4052,235719
4053,236337
4054,236957
4055,237579
4056,238202
4057,238827
4058,239454
4059,240082
4060,240712
4061,241344
4062,241977
4063,242612
4064,243249
4065,243887
4066,244527
4067,245169
4068,245812
4069,246457
4070,247104
4071,247753
4072,248403
4073,249055
4074,249709
4075,250364
4076,251022
4077,251681
4078,252341
4079,253004
4080,253668
4081,254334
4082,255002
4083,255671
4084,256343
4085,257016
4086,257690
4087,258367
4088,259046
4089,259726
4090,260408
4091,261092
4092,261778
4093,262465
4094,263154
4095,263846
