i,lookup[i]
1741,732.545
1742,736.457
1743,740.37
1744,744.284
1745,748.199
1746,752.116
1747,756.034
1748,759.954
1749,763.875
1750,767.797
1751,771.72
1752,775.645
1753,779.571
1754,783.499
1755,787.428
1756,791.358
1757,795.29
1758,799.223
1759,803.157
1760,807.093
1761,811.031
1762,814.969
1763,818.91
1764,822.851
1765,826.795
1766,830.739
1767,834.685
1768,838.633
1769,842.582
1770,846.533
1771,850.485
1772,854.438
1773,858.394
1774,862.35
1775,866.309
1776,870.268
1777,874.23
1778,878.193
1779,882.157
1780,886.124
1781,890.091
1782,894.061
1783,898.032
1784,902.005
1785,905.979
1786,909.955
1787,913.932
1788,917.912
1789,921.893
1790,925.875
1791,929.86
1792,933.846
1793,937.834
1794,941.823
1795,945.815
1796,949.808
1797,953.802
1798,957.799
1799,961.797
1800,965.797
1801,969.799
1802,973.803
1803,977.809
1804,981.816
1805,985.825
1806,989.836
1807,993.849
1808,997.864
1809,1001.88
1810,1005.9
1811,1009.92
1812,1013.94
1813,1017.97
1814,1021.99
1815,1026.02
1816,1030.05
1817,1034.08
1818,1038.12
1819,1042.15
1820,1046.19
1821,1050.23
1822,1054.27
1823,1058.32
1824,1062.36
1825,1066.41
1826,1070.46
1827,1074.51
1828,1078.57
1829,1082.62
1830,1086.68
1831,1090.74
1832,1094.8
1833,1098.87
1834,1102.94
1835,1107
1836,1111.08
1837,1115.15
1838,1119.22
1839,1123.3
1840,1127.38
1841,1131.46
1842,1135.55
1843,1139.64
1844,1143.72
1845,1147.81
1846,1151.91
1847,1156
1848,1160.1
1849,1164.2
1850,1168.3
1851,1172.41
1852,1176.52
1853,1180.62
1854,1184.74
1855,1188.85
1856,1192.97
1857,1197.09
1858,1201.21
1859,1205.33
1860,1209.46
1861,1213.59
1862,1217.72
1863,1221.85
1864,1225.99
1865,1230.12
1866,1234.26
1867,1238.41
1868,1242.55
1869,1246.7
1870,1250.85
1871,1255.01
1872,1259.16
1873,1263.32
1874,1267.48
1875,1271.65
1876,1275.81
1877,1279.98
1878,1284.15
1879,1288.33
1880,1292.5
1881,1296.68
1882,1300.86
1883,1305.05
1884,1309.24
1885,1313.43
1886,1317.62
1887,1321.82
1888,1326.01
1889,1330.21
1890,1334.42
1891,1338.63
1892,1342.83
1893,1347.05
1894,1351.26
1895,1355.48
1896,1359.7
1897,1363.92
1898,1368.15
1899,1372.38
1900,1376.61
1901,1380.85
1902,1385.09
1903,1389.33
1904,1393.57
1905,1397.82
1906,1402.07
1907,1406.32
1908,1410.58
1909,1414.84
1910,1419.1
1911,1423.36
1912,1427.63
1913,1431.9
1914,1436.18
1915,1440.45
1916,1444.73
1917,1449.02
1918,1453.3
1919,1457.59
1920,1461.89
1921,1466.18
1922,1470.48
1923,1474.78
1924,1479.09
1925,1483.4
1926,1487.71
1927,1492.02
1928,1496.34
1929,1500.67
1930,1504.99
1931,1509.32
1932,1513.65
1933,1517.99
1934,1522.32
1935,1526.67
1936,1531.01
1937,1535.36
1938,1539.71
1939,1544.07
1940,1548.42
1941,1552.79
1942,1557.15
1943,1561.52
1944,1565.89
1945,1570.27
1946,1574.65
1947,1579.03
1948,1583.42
1949,1587.81
1950,1592.2
1951,1596.6
1952,1601
1953,1605.41
1954,1609.81
1955,1614.23
1956,1618.64
1957,1623.06
1958,1627.48
1959,1631.91
1960,1636.34
1961,1640.77
1962,1645.21
1963,1649.65
1964,1654.1
1965,1658.55
1966,1663
1967,1667.46
1968,1671.92
1969,1676.38
1970,1680.85
1971,1685.32
1972,1689.8
1973,1694.28
1974,1698.76
1975,1703.25
1976,1707.74
1977,1712.23
1978,1716.73
1979,1721.24
1980,1725.75
1981,1730.26
1982,1734.77
1983,1739.29
1984,1743.82
1985,1748.34
1986,1752.88
1987,1757.41
1988,1761.95
1989,1766.5
1990,1771.04
1991,1775.6
1992,1780.15
1993,1784.72
1994,1789.28
1995,1793.85
1996,1798.42
1997,1803
1998,1807.59
1999,1812.17
2000,1816.76
2001,1821.36
2002,1825.96
2003,1830.56
2004,1835.17
2005,1839.78
2006,1844.4
2007,1849.02
2008,1853.65
2009,1858.28
2010,1862.92
2011,1867.56
2012,1872.2
2013,1876.85
2014,1881.5
2015,1886.16
2016,1890.82
2017,1895.49
2018,1900.16
2019,1904.84
2020,1909.52
2021,1914.21
2022,1918.9
2023,1923.59
2024,1928.29
2025,1933
2026,1937.71
2027,1942.42
2028,1947.14
2029,1951.87
2030,1956.6
2031,1961.33
2032,1966.07
2033,1970.81
2034,1975.56
2035,1980.32
2036,1985.07
2037,1989.84
2038,1994.61
2039,1999.38
2040,2004.16
2041,2008.94
2042,2013.73
2043,2018.52
2044,2023.32
2045,2028.13
2046,2032.94
2047,2037.75
2048,2042.57
2049,2047.39
2050,2052.22
2051,2057.06
2052,2061.9
2053,2066.74
2054,2071.6
2055,2076.45
2056,2081.31
2057,2086.18
2058,2091.05
2059,2095.93
2060,2100.81
2061,2105.7
2062,2110.6
2063,2115.49
2064,2120.4
2065,2125.31
2066,2130.23
2067,2135.15
2068,2140.07
2069,2145.01
2070,2149.94
2071,2154.89
2072,2159.84
2073,2164.79
2074,2169.75
2075,2174.72
2076,2179.69
2077,2184.67
2078,2189.65
2079,2194.64
2080,2199.64
2081,2204.64
2082,2209.65
2083,2214.66
2084,2219.68
2085,2224.7
2086,2229.73
2087,2234.77
2088,2239.81
2089,2244.86
2090,2249.91
2091,2254.97
2092,2260.04
2093,2265.11
2094,2270.19
2095,2275.28
2096,2280.37
2097,2285.46
2098,2290.57
2099,2295.68
2100,2300.79
2101,2305.91
2102,2311.04
2103,2316.18
2104,2321.32
2105,2326.47
2106,2331.62
2107,2336.78
2108,2341.94
2109,2347.12
2110,2352.3
2111,2357.48
2112,2362.67
2113,2367.87
2114,2373.08
2115,2378.29
2116,2383.51
2117,2388.73
2118,2393.96
2119,2399.2
2120,2404.45
2121,2409.7
2122,2414.96
2123,2420.22
2124,2425.49
2125,2430.77
2126,2436.06
2127,2441.35
2128,2446.65
2129,2451.95
2130,2457.26
2131,2462.58
2132,2467.91
2133,2473.24
2134,2478.58
2135,2483.93
2136,2489.29
2137,2494.65
2138,2500.02
2139,2505.39
2140,2510.77
2141,2516.16
2142,2521.56
2143,2526.97
2144,2532.38
2145,2537.8
2146,2543.22
2147,2548.66
2148,2554.1
2149,2559.55
2150,2565
2151,2570.46
2152,2575.93
2153,2581.41
2154,2586.9
2155,2592.39
2156,2597.89
2157,2603.4
2158,2608.91
2159,2614.44
2160,2619.97
2161,2625.51
2162,2631.05
2163,2636.61
2164,2642.17
2165,2647.74
2166,2653.31
2167,2658.9
2168,2664.49
2169,2670.09
2170,2675.7
2171,2681.32
2172,2686.94
2173,2692.57
2174,2698.21
2175,2703.86
2176,2709.52
2177,2715.18
2178,2720.85
2179,2726.53
2180,2732.22
2181,2737.92
2182,2743.62
2183,2749.34
2184,2755.06
2185,2760.79
2186,2766.53
2187,2772.27
2188,2778.03
2189,2783.79
2190,2789.56
2191,2795.34
2192,2801.13
2193,2806.93
2194,2812.73
2195,2818.55
2196,2824.37
2197,2830.2
2198,2836.04
2199,2841.89
2200,2847.75
2201,2853.61
2202,2859.49
2203,2865.37
2204,2871.27
2205,2877.17
2206,2883.08
2207,2889
2208,2894.92
2209,2900.86
2210,2906.81
2211,2912.76
2212,2918.73
2213,2924.7
2214,2930.68
2215,2936.67
2216,2942.67
2217,2948.68
2218,2954.7
2219,2960.73
2220,2966.77
2221,2972.81
2222,2978.87
2223,2984.94
2224,2991.01
2225,2997.1
2226,3003.19
2227,3009.29
2228,3015.41
2229,3021.53
2230,3027.66
2231,3033.8
2232,3039.95
2233,3046.11
2234,3052.28
2235,3058.47
2236,3064.66
2237,3070.86
2238,3077.07
2239,3083.28
2240,3089.51
2241,3095.75
2242,3102
2243,3108.26
2244,3114.53
2245,3120.81
2246,3127.1
2247,3133.4
2248,3139.71
2249,3146.03
2250,3152.36
2251,3158.7
2252,3165.05
2253,3171.42
2254,3177.79
2255,3184.17
2256,3190.56
2257,3196.96
2258,3203.38
2259,3209.8
2260,3216.24
2261,3222.68
2262,3229.14
2263,3235.6
2264,3242.08
2265,3248.57
2266,3255.07
2267,3261.57
2268,3268.1
2269,3274.63
2270,3281.17
2271,3287.72
2272,3294.28
2273,3300.86
2274,3307.44
2275,3314.04
2276,3320.65
2277,3327.27
2278,3333.9
2279,3340.54
2280,3347.19
2281,3353.86
2282,3360.53
2283,3367.22
2284,3373.92
2285,3380.63
2286,3387.35
2287,3394.08
2288,3400.82
2289,3407.58
2290,3414.35
2291,3421.12
2292,3427.91
2293,3434.72
2294,3441.53
2295,3448.36
2296,3455.19
2297,3462.04
2298,3468.9
2299,3475.78
2300,3482.66
2301,3489.56
2302,3496.47
2303,3503.39
2304,3510.32
2305,3517.27
2306,3524.23
2307,3531.2
2308,3538.18
2309,3545.17
2310,3552.18
2311,3559.2
2312,3566.23
2313,3573.27
2314,3580.33
2315,3587.4
2316,3594.48
2317,3601.58
2318,3608.68
2319,3615.8
2320,3622.93
2321,3630.08
2322,3637.24
2323,3644.41
2324,3651.59
2325,3658.79
2326,3666
2327,3673.22
2328,3680.46
2329,3687.71
2330,3694.97
2331,3702.24
2332,3709.53
2333,3716.83
2334,3724.15
2335,3731.48
2336,3738.82
2337,3746.17
2338,3753.54
2339,3760.92
2340,3768.32
2341,3775.73
2342,3783.15
2343,3790.59
2344,3798.04
2345,3805.5
2346,3812.98
2347,3820.47
2348,3827.98
2349,3835.5
2350,3843.03
2351,3850.58
2352,3858.14
2353,3865.72
2354,3873.31
2355,3880.91
2356,3888.53
2357,3896.16
2358,3903.81
2359,3911.47
2360,3919.15
2361,3926.84
2362,3934.54
2363,3942.26
2364,3949.99
2365,3957.74
2366,3965.5
2367,3973.28
2368,3981.07
2369,3988.88
2370,3996.7
2371,4004.54
2372,4012.39
2373,4020.26
2374,4028.14
2375,4036.04
2376,4043.95
2377,4051.88
2378,4059.82
2379,4067.78
2380,4075.75
2381,4083.74
2382,4091.75
2383,4099.77
2384,4107.8
2385,4115.85
2386,4123.92
2387,4132
2388,4140.1
2389,4148.21
2390,4156.34
2391,4164.49
2392,4172.65
2393,4180.82
2394,4189.02
2395,4197.22
2396,4205.45
2397,4213.69
2398,4221.95
2399,4230.22
2400,4238.51
2401,4246.82
2402,4255.14
2403,4263.48
2404,4271.83
2405,4280.21
2406,4288.59
2407,4297
2408,4305.42
2409,4313.86
2410,4322.31
2411,4330.79
2412,4339.28
2413,4347.78
2414,4356.3
2415,4364.84
2416,4373.4
2417,4381.98
2418,4390.57
2419,4399.18
2420,4407.8
2421,4416.45
2422,4425.11
2423,4433.78
2424,4442.48
2425,4451.19
2426,4459.92
2427,4468.67
2428,4477.44
2429,4486.22
2430,4495.02
2431,4503.84
2432,4512.68
2433,4521.54
2434,4530.41
2435,4539.3
2436,4548.21
2437,4557.14
2438,4566.09
2439,4575.05
2440,4584.03
2441,4593.04
2442,4602.06
2443,4611.09
2444,4620.15
2445,4629.23
2446,4638.32
2447,4647.44
2448,4656.57
2449,4665.72
2450,4674.89
2451,4684.08
2452,4693.28
2453,4702.51
2454,4711.76
2455,4721.02
2456,4730.31
2457,4739.61
2458,4748.94
2459,4758.28
2460,4767.64
2461,4777.02
2462,4786.42
2463,4795.85
2464,4805.29
2465,4814.75
2466,4824.23
2467,4833.73
2468,4843.25
2469,4852.79
2470,4862.35
2471,4871.93
2472,4881.53
2473,4891.15
2474,4900.79
2475,4910.46
2476,4920.14
2477,4929.84
2478,4939.57
2479,4949.31
2480,4959.07
2481,4968.86
2482,4978.67
2483,4988.49
2484,4998.34
2485,5008.21
2486,5018.1
2487,5028.01
2488,5037.95
2489,5047.9
2490,5057.88
2491,5067.87
2492,5077.89
2493,5087.93
2494,5097.99
2495,5108.08
2496,5118.18
2497,5128.31
2498,5138.46
2499,5148.63
2500,5158.82
2501,5169.03
2502,5179.27
2503,5189.53
2504,5199.81
2505,5210.11
2506,5220.44
2507,5230.79
2508,5241.16
2509,5251.55
2510,5261.97
2511,5272.41
2512,5282.87
2513,5293.35
2514,5303.86
2515,5314.39
2516,5324.94
2517,5335.52
2518,5346.12
2519,5356.74
2520,5367.39
2521,5378.05
2522,5388.75
2523,5399.46
2524,5410.2
2525,5420.97
2526,5431.75
2527,5442.57
2528,5453.4
2529,5464.26
2530,5475.14
2531,5486.05
2532,5496.98
2533,5507.94
2534,5518.92
2535,5529.92
2536,5540.95
2537,5552
2538,5563.08
2539,5574.18
2540,5585.31
2541,5596.46
2542,5607.64
2543,5618.84
2544,5630.07
2545,5641.32
2546,5652.6
2547,5663.9
2548,5675.23
2549,5686.58
2550,5697.96
2551,5709.36
2552,5720.79
2553,5732.25
2554,5743.73
2555,5755.24
2556,5766.77
2557,5778.33
2558,5789.92
2559,5801.53
2560,5813.16
2561,5824.83
2562,5836.52
2563,5848.24
2564,5859.98
2565,5871.75
2566,5883.55
2567,5895.37
2568,5907.22
2569,5919.1
2570,5931
2571,5942.93
2572,5954.89
2573,5966.88
2574,5978.89
2575,5990.93
2576,6003
2577,6015.1
2578,6027.22
2579,6039.37
2580,6051.55
2581,6063.76
2582,6075.99
2583,6088.26
2584,6100.55
2585,6112.87
2586,6125.22
2587,6137.59
2588,6150
2589,6162.43
2590,6174.89
2591,6187.38
2592,6199.9
2593,6212.45
2594,6225.03
2595,6237.64
2596,6250.27
2597,6262.94
2598,6275.63
2599,6288.36
2600,6301.11
2601,6313.89
2602,6326.7
2603,6339.55
2604,6352.42
2605,6365.32
2606,6378.25
2607,6391.22
2608,6404.21
2609,6417.23
2610,6430.29
2611,6443.37
2612,6456.48
2613,6469.63
2614,6482.8
2615,6496.01
2616,6509.25
2617,6522.52
2618,6535.82
2619,6549.15
2620,6562.51
2621,6575.9
2622,6589.33
2623,6602.79
2624,6616.27
2625,6629.79
2626,6643.35
2627,6656.93
2628,6670.55
2629,6684.19
2630,6697.87
2631,6711.59
2632,6725.33
2633,6739.11
2634,6752.92
2635,6766.76
2636,6780.64
2637,6794.55
2638,6808.49
2639,6822.46
2640,6836.47
2641,6850.51
2642,6864.59
2643,6878.69
2644,6892.83
2645,6907.01
2646,6921.22
2647,6935.46
2648,6949.74
2649,6964.05
2650,6978.39
2651,6992.77
2652,7007.19
2653,7021.63
2654,7036.12
2655,7050.63
2656,7065.19
2657,7079.77
2658,7094.39
2659,7109.05
2660,7123.74
2661,7138.47
2662,7153.23
2663,7168.03
2664,7182.86
2665,7197.73
2666,7212.64
2667,7227.58
2668,7242.56
2669,7257.57
2670,7272.62
2671,7287.7
2672,7302.83
2673,7317.98
2674,7333.18
2675,7348.41
2676,7363.68
2677,7378.99
2678,7394.33
2679,7409.71
2680,7425.13
2681,7440.58
2682,7456.07
2683,7471.6
2684,7487.17
2685,7502.77
2686,7518.42
2687,7534.1
2688,7549.82
2689,7565.57
2690,7581.37
2691,7597.2
2692,7613.08
2693,7628.99
2694,7644.94
2695,7660.93
2696,7676.96
2697,7693.02
2698,7709.13
2699,7725.28
2700,7741.46
2701,7757.69
2702,7773.95
2703,7790.26
2704,7806.6
2705,7822.99
2706,7839.41
2707,7855.88
2708,7872.38
2709,7888.93
2710,7905.52
2711,7922.14
2712,7938.81
2713,7955.52
2714,7972.27
2715,7989.07
2716,8005.9
2717,8022.77
2718,8039.69
2719,8056.65
2720,8073.65
2721,8090.69
2722,8107.77
2723,8124.9
2724,8142.07
2725,8159.28
2726,8176.53
2727,8193.83
2728,8211.17
2729,8228.55
2730,8245.98
2731,8263.45
2732,8280.96
2733,8298.51
2734,8316.11
2735,8333.75
2736,8351.44
2737,8369.17
2738,8386.95
2739,8404.76
2740,8422.63
2741,8440.53
2742,8458.49
2743,8476.48
2744,8494.52
2745,8512.61
2746,8530.74
2747,8548.92
2748,8567.14
2749,8585.41
2750,8603.72
2751,8622.08
2752,8640.49
2753,8658.94
2754,8677.44
2755,8695.98
2756,8714.57
2757,8733.21
2758,8751.89
2759,8770.62
2760,8789.4
2761,8808.22
2762,8827.09
2763,8846.01
2764,8864.98
2765,8883.99
2766,8903.05
2767,8922.16
2768,8941.32
2769,8960.53
2770,8979.78
2771,8999.08
2772,9018.43
2773,9037.83
2774,9057.28
2775,9076.78
2776,9096.33
2777,9115.93
2778,9135.57
2779,9155.27
2780,9175.01
2781,9194.81
2782,9214.65
2783,9234.55
2784,9254.5
2785,9274.49
2786,9294.54
2787,9314.64
2788,9334.79
2789,9354.99
2790,9375.24
2791,9395.54
2792,9415.89
2793,9436.3
2794,9456.76
2795,9477.27
2796,9497.83
2797,9518.44
2798,9539.11
2799,9559.83
2800,9580.6
2801,9601.42
2802,9622.3
2803,9643.23
2804,9664.21
2805,9685.25
2806,9706.34
2807,9727.49
2808,9748.69
2809,9769.94
2810,9791.24
2811,9812.61
2812,9834.02
2813,9855.49
2814,9877.02
2815,9898.6
2816,9920.23
2817,9941.93
2818,9963.67
2819,9985.47
2820,10007.3
2821,10029.2
2822,10051.2
2823,10073.2
2824,10095.3
2825,10117.5
2826,10139.7
2827,10161.9
2828,10184.2
2829,10206.6
2830,10229
2831,10251.5
2832,10274
2833,10296.6
2834,10319.3
2835,10342
2836,10364.8
2837,10387.6
2838,10410.5
2839,10433.5
2840,10456.5
2841,10479.5
2842,10502.7
2843,10525.8
2844,10549.1
2845,10572.4
2846,10595.8
2847,10619.2
2848,10642.7
2849,10666.2
2850,10689.8
2851,10713.5
2852,10737.2
2853,10761
2854,10784.9
2855,10808.8
2856,10832.8
2857,10856.8
2858,10880.9
2859,10905.1
2860,10929.3
2861,10953.6
2862,10978
2863,11002.4
2864,11026.9
2865,11051.4
2866,11076
2867,11100.7
2868,11125.4
2869,11150.2
2870,11175.1
2871,11200
2872,11225
2873,11250.1
2874,11275.2
2875,11300.4
2876,11325.6
2877,11351
2878,11376.3
2879,11401.8
2880,11427.3
2881,11452.9
2882,11478.5
2883,11504.3
2884,11530
2885,11555.9
2886,11581.8
2887,11607.8
2888,11633.9
2889,11660
2890,11686.2
2891,11712.4
2892,11738.8
2893,11765.2
2894,11791.6
2895,11818.2
2896,11844.8
2897,11871.5
2898,11898.2
2899,11925
2900,11951.9
2901,11978.9
2902,12005.9
2903,12033
2904,12060.1
2905,12087.4
2906,12114.7
2907,12142.1
2908,12169.5
2909,12197.1
2910,12224.7
2911,12252.3
2912,12280.1
2913,12307.9
2914,12335.8
2915,12363.7
2916,12391.8
2917,12419.9
2918,12448.1
2919,12476.3
2920,12504.7
2921,12533.1
2922,12561.5
2923,12590.1
2924,12618.7
2925,12647.4
2926,12676.2
2927,12705.1
2928,12734
2929,12763
2930,12792.1
2931,12821.3
2932,12850.5
2933,12879.8
2934,12909.2
2935,12938.7
2936,12968.3
2937,12997.9
2938,13027.6
2939,13057.4
2940,13087.2
2941,13117.2
2942,13147.2
2943,13177.3
2944,13207.5
2945,13237.8
2946,13268.1
2947,13298.5
2948,13329
2949,13359.6
2950,13390.3
2951,13421
2952,13451.8
2953,13482.8
2954,13513.7
2955,13544.8
2956,13576
2957,13607.2
2958,13638.5
2959,13669.9
2960,13701.4
2961,13733
2962,13764.7
2963,13796.4
2964,13828.2
2965,13860.1
2966,13892.1
2967,13924.2
2968,13956.4
2969,13988.6
2970,14020.9
2971,14053.4
2972,14085.9
2973,14118.5
2974,14151.1
2975,14183.9
2976,14216.8
2977,14249.7
2978,14282.7
2979,14315.8
2980,14349
2981,14382.3
2982,14415.7
2983,14449.2
2984,14482.7
2985,14516.4
2986,14550.1
2987,14584
2988,14617.9
2989,14651.9
2990,14686
2991,14720.2
2992,14754.5
2993,14788.9
2994,14823.3
2995,14857.9
2996,14892.5
2997,14927.3
2998,14962.1
2999,14997
3000,15032.1
3001,15067.2
3002,15102.4
3003,15137.7
3004,15173.1
3005,15208.6
3006,15244.2
3007,15279.9
3008,15315.6
3009,15351.5
3010,15387.5
3011,15423.6
3012,15459.7
3013,15496
3014,15532.3
3015,15568.8
3016,15605.4
3017,15642
3018,15678.8
3019,15715.6
3020,15752.6
3021,15789.6
3022,15826.8
3023,15864
3024,15901.4
3025,15938.8
3026,15976.3
3027,16014
3028,16051.7
3029,16089.6
3030,16127.5
3031,16165.6
3032,16203.8
3033,16242
3034,16280.4
3035,16318.9
3036,16357.4
3037,16396.1
3038,16434.9
3039,16473.8
3040,16512.7
3041,16551.8
3042,16591
3043,16630.3
3044,16669.7
3045,16709.3
3046,16748.9
3047,16788.6
3048,16828.4
3049,16868.4
3050,16908.4
3051,16948.6
3052,16988.9
3053,17029.2
3054,17069.7
3055,17110.3
3056,17151
3057,17191.8
3058,17232.7
3059,17273.8
3060,17314.9
3061,17356.2
3062,17397.5
3063,17439
3064,17480.6
3065,17522.3
3066,17564.1
3067,17606.1
3068,17648.1
3069,17690.3
3070,17732.5
3071,17774.9
3072,17817.4
3073,17860
3074,17902.7
3075,17945.6
3076,17988.6
3077,18031.6
3078,18074.8
3079,18118.1
3080,18161.6
3081,18205.1
3082,18248.8
3083,18292.5
3084,18336.4
3085,18380.5
3086,18424.6
3087,18468.9
3088,18513.2
3089,18557.7
3090,18602.4
3091,18647.1
3092,18692
3093,18736.9
3094,18782.1
3095,18827.3
3096,18872.6
3097,18918.1
3098,18963.7
3099,19009.4
3100,19055.3
3101,19101.2
3102,19147.3
3103,19193.5
3104,19239.9
3105,19286.4
3106,19333
3107,19379.7
3108,19426.5
3109,19473.5
3110,19520.6
3111,19567.9
3112,19615.2
3113,19662.7
3114,19710.3
3115,19758.1
3116,19806
3117,19854
3118,19902.1
3119,19950.4
3120,19998.8
3121,20047.3
3122,20096
3123,20144.8
3124,20193.7
3125,20242.8
3126,20292
3127,20341.3
3128,20390.8
3129,20440.4
3130,20490.1
3131,20540
3132,20590
3133,20640.2
3134,20690.4
3135,20740.9
3136,20791.4
3137,20842.1
3138,20892.9
3139,20943.9
3140,20995
3141,21046.3
3142,21097.7
3143,21149.2
3144,21200.9
3145,21252.7
3146,21304.6
3147,21356.7
3148,21409
3149,21461.4
3150,21513.9
3151,21566.6
3152,21619.4
3153,21672.3
3154,21725.4
3155,21778.7
3156,21832.1
3157,21885.6
3158,21939.3
3159,21993.1
3160,22047.1
3161,22101.2
3162,22155.5
3163,22209.9
3164,22264.5
3165,22319.2
3166,22374.1
3167,22429.1
3168,22484.3
3169,22539.6
3170,22595.1
3171,22650.7
3172,22706.5
3173,22762.4
3174,22818.5
3175,22874.7
3176,22931.1
3177,22987.6
3178,23044.3
3179,23101.2
3180,23158.2
3181,23215.4
3182,23272.7
3183,23330.2
3184,23387.8
3185,23445.6
3186,23503.6
3187,23561.7
3188,23620
3189,23678.4
3190,23737
3191,23795.8
3192,23854.7
3193,23913.7
3194,23973
3195,24032.4
3196,24092
3197,24151.7
3198,24211.6
3199,24271.6
3200,24331.9
3201,24392.2
3202,24452.8
3203,24513.5
3204,24574.4
3205,24635.5
3206,24696.7
3207,24758.1
3208,24819.6
3209,24881.4
3210,24943.3
3211,25005.3
3212,25067.6
3213,25130
3214,25192.6
3215,25255.3
3216,25318.2
3217,25381.3
3218,25444.6
3219,25508.1
3220,25571.7
3221,25635.5
3222,25699.4
3223,25763.6
3224,25827.9
3225,25892.4
3226,25957.1
3227,26021.9
3228,26087
3229,26152.2
3230,26217.6
3231,26283.2
3232,26348.9
3233,26414.9
3234,26481
3235,26547.3
3236,26613.8
3237,26680.4
3238,26747.3
3239,26814.3
3240,26881.5
3241,26948.9
3242,27016.5
3243,27084.3
3244,27152.2
3245,27220.4
3246,27288.7
3247,27357.3
3248,27426
3249,27494.9
3250,27564
3251,27633.2
3252,27702.7
3253,27772.4
3254,27842.2
3255,27912.3
3256,27982.5
3257,28053
3258,28123.6
3259,28194.4
3260,28265.5
3261,28336.7
3262,28408.1
3263,28479.7
3264,28551.5
3265,28623.5
3266,28695.7
3267,28768.2
3268,28840.8
3269,28913.6
3270,28986.6
3271,29059.8
3272,29133.2
3273,29206.8
3274,29280.6
3275,29354.7
3276,29428.9
3277,29503.3
3278,29578
3279,29652.8
3280,29727.9
3281,29803.1
3282,29878.6
3283,29954.3
3284,30030.1
3285,30106.2
3286,30182.5
3287,30259.1
3288,30335.8
3289,30412.7
3290,30489.9
3291,30567.3
3292,30644.8
3293,30722.6
3294,30800.6
3295,30878.9
3296,30957.3
3297,31036
3298,31114.8
3299,31193.9
3300,31273.3
3301,31352.8
3302,31432.5
3303,31512.5
3304,31592.7
3305,31673.1
3306,31753.8
3307,31834.6
3308,31915.7
3309,31997
3310,32078.6
3311,32160.4
3312,32242.3
3313,32324.6
3314,32407
3315,32489.7
3316,32572.6
3317,32655.7
3318,32739.1
3319,32822.7
3320,32906.5
3321,32990.6
3322,33074.9
3323,33159.4
3324,33244.1
3325,33329.1
3326,33414.4
3327,33499.8
3328,33585.5
3329,33671.5
3330,33757.7
3331,33844.1
3332,33930.7
3333,34017.6
3334,34104.8
3335,34192.2
3336,34279.8
3337,34367.6
3338,34455.8
3339,34544.1
3340,34632.7
3341,34721.6
3342,34810.6
3343,34900
3344,34989.6
3345,35079.4
3346,35169.5
3347,35259.8
3348,35350.4
3349,35441.3
3350,35532.4
3351,35623.7
3352,35715.3
3353,35807.1
3354,35899.3
3355,35991.6
3356,36084.2
3357,36177.1
3358,36270.3
3359,36363.6
3360,36457.3
3361,36551.2
3362,36645.4
3363,36739.8
3364,36834.5
3365,36929.5
3366,37024.7
3367,37120.2
3368,37216
3369,37312
3370,37408.3
3371,37504.8
3372,37601.6
3373,37698.7
3374,37796.1
3375,37893.7
3376,37991.6
3377,38089.8
3378,38188.3
3379,38287
3380,38386
3381,38485.3
3382,38584.8
3383,38684.6
3384,38784.8
3385,38885.1
3386,38985.8
3387,39086.7
3388,39188
3389,39289.5
3390,39391.3
3391,39493.3
3392,39595.7
3393,39698.3
3394,39801.3
3395,39904.5
3396,40008
3397,40111.8
3398,40215.8
3399,40320.2
3400,40424.9
3401,40529.8
3402,40635.1
3403,40740.6
3404,40846.4
3405,40952.5
3406,41059
3407,41165.7
3408,41272.7
3409,41380
3410,41487.6
3411,41595.5
3412,41703.7
3413,41812.2
3414,41921
3415,42030.2
3416,42139.6
3417,42249.3
3418,42359.3
3419,42469.7
3420,42580.3
3421,42691.3
3422,42802.5
3423,42914.1
3424,43026
3425,43138.2
3426,43250.7
3427,43363.5
3428,43476.7
3429,43590.1
3430,43703.9
3431,43818
3432,43932.4
3433,44047.1
3434,44162.1
3435,44277.5
3436,44393.2
3437,44509.2
3438,44625.5
3439,44742.2
3440,44859.1
3441,44976.5
3442,45094.1
3443,45212
3444,45330.3
3445,45449
3446,45567.9
3447,45687.2
3448,45806.8
3449,45926.8
3450,46047
3451,46167.7
3452,46288.6
3453,46409.9
3454,46531.6
3455,46653.5
3456,46775.8
3457,46898.5
3458,47021.5
3459,47144.8
3460,47268.5
3461,47392.6
3462,47516.9
3463,47641.7
3464,47766.7
3465,47892.1
3466,48017.9
3467,48144
3468,48270.5
3469,48397.3
3470,48524.5
3471,48652.1
3472,48780
3473,48908.2
3474,49036.8
3475,49165.8
3476,49295.1
3477,49424.8
3478,49554.9
3479,49685.3
3480,49816.1
3481,49947.2
3482,50078.7
3483,50210.6
3484,50342.8
3485,50475.5
3486,50608.4
3487,50741.8
3488,50875.5
3489,51009.6
3490,51144.1
3491,51279
3492,51414.2
3493,51549.8
3494,51685.8
3495,51822.2
3496,51958.9
3497,52096.1
3498,52233.6
3499,52371.5
3500,52509.8
3501,52648.4
3502,52787.5
3503,52927
3504,53066.8
3505,53207
3506,53347.6
3507,53488.7
3508,53630.1
3509,53771.9
3510,53914.1
3511,54056.7
3512,54199.7
3513,54343.1
3514,54486.9
3515,54631.1
3516,54775.7
3517,54920.7
3518,55066.1
3519,55211.9
3520,55358.2
