i,lookup[i]
3664,74104.5
3665,74320.8
3666,74537.7
3667,74755.2
3668,74973.4
3669,75192.3
3670,75411.7
3671,75631.9
3672,75852.6
3673,76074
3674,76296.1
3675,76518.8
3676,76742.2
3677,76966.2
3678,77190.9
3679,77416.2
3680,77642.3
3681,77868.9
3682,78096.3
3683,78324.3
3684,78552.9
3685,78782.3
3686,79012.3
3687,79243
3688,79474.4
3689,79706.4
3690,79939.2
3691,80172.6
3692,80406.7
3693,80641.5
3694,80877
3695,81113.1
3696,81350
3697,81587.6
3698,81825.8
3699,82064.8
3700,82304.5
3701,82544.8
3702,82785.9
3703,83027.7
3704,83270.2
3705,83513.4
3706,83757.3
3707,84001.9
3708,84247.3
3709,84493.4
3710,84740.2
3711,84987.7
3712,85236
3713,85484.9
3714,85734.7
3715,85985.1
3716,86236.3
3717,86488.2
3718,86740.9
3719,86994.3
3720,87248.4
3721,87503.3
3722,87759
3723,88015.3
3724,88272.5
3725,88530.4
3726,88789.1
3727,89048.5
3728,89308.7
3729,89569.6
3730,89831.3
3731,90093.8
3732,90357.1
3733,90621.1
3734,90885.9
3735,91151.5
3736,91417.8
3737,91685
3738,91952.9
3739,92221.6
3740,92491.1
3741,92761.4
3742,93032.5
3743,93304.4
3744,93577.1
3745,93850.6
3746,94124.9
3747,94400
3748,94675.9
3749,94952.6
3750,95230.1
3751,95508.5
3752,95787.7
3753,96067.6
3754,96348.4
3755,96630.1
3756,96912.5
3757,97195.8
3758,97479.9
3759,97764.9
3760,98050.7
3761,98337.3
3762,98624.8
3763,98913.1
3764,99202.3
3765,99492.3
3766,99783.2
3767,100075
3768,100367
3769,100661
3770,100955
3771,101250
3772,101546
3773,101843
3774,102141
3775,102440
3776,102739
3777,103040
3778,103341
3779,103643
3780,103946
3781,104250
3782,104555
3783,104861
3784,105167
3785,105475
3786,105783
3787,106093
3788,106403
3789,106714
3790,107026
3791,107339
3792,107653
3793,107968
3794,108284
3795,108601
3796,108918
3797,109237
3798,109556
3799,109877
3800,110198
3801,110520
3802,110844
3803,111168
3804,111493
3805,111819
3806,112146
3807,112474
3808,112803
3809,113133
3810,113464
3811,113796
3812,114129
3813,114463
3814,114798
3815,115134
3816,115471
3817,115808
3818,116147
3819,116487
3820,116828
3821,117170
3822,117512
3823,117856
3824,118201
3825,118547
3826,118894
3827,119242
3828,119591
3829,119940
3830,120291
3831,120643
3832,120996
3833,121351
3834,121706
3835,122062
3836,122419
3837,122777
3838,123136
3839,123497
3840,123858
3841,124221
3842,124584
3843,124949
3844,125314
3845,125681
3846,126049
3847,126418
3848,126788
3849,127159
3850,127531
3851,127904
3852,128279
3853,128654
3854,129031
3855,129408
3856,129787
3857,130167
3858,130548
3859,130930
3860,131314
3861,131698
3862,132083
3863,132470
3864,132858
3865,133247
3866,133637
3867,134028
3868,134420
3869,134814
3870,135208
3871,135604
3872,136001
3873,136399
3874,136799
3875,137199
3876,137601
3877,138004
3878,138408
3879,138813
3880,139219
3881,139627
3882,140036
3883,140446
3884,140857
3885,141269
3886,141683
3887,142098
3888,142514
3889,142931
3890,143350
3891,143770
3892,144191
3893,144613
3894,145036
3895,145461
3896,145887
3897,146314
3898,146743
3899,147172
3900,147603
3901,148035
3902,148469
3903,148904
3904,149340
3905,149777
3906,150216
3907,150656
3908,151097
3909,151539
3910,151983
3911,152428
3912,152875
3913,153323
3914,153772
3915,154222
3916,154674
3917,155127
3918,155581
3919,156037
3920,156494
3921,156952
3922,157412
3923,157873
3924,158335
3925,158799
3926,159264
3927,159731
3928,160199
3929,160668
3930,161139
3931,161611
3932,162084
3933,162559
3934,163035
3935,163513
3936,163992
3937,164472
3938,164954
3939,165437
3940,165922
3941,166408
3942,166895
3943,167384
3944,167875
3945,168366
3946,168860
3947,169354
3948,169850
3949,170348
3950,170847
3951,171348
3952,171850
3953,172353
3954,172858
3955,173365
3956,173873
3957,174382
3958,174893
3959,175405
3960,175919
3961,176435
3962,176952
3963,177470
3964,177990
3965,178512
3966,179035
3967,179560
3968,180086
3969,180613
3970,181143
3971,181673
3972,182206
3973,182740
3974,183275
3975,183812
3976,184351
3977,184891
3978,185433
3979,185976
3980,186521
3981,187068
3982,187616
3983,188166
3984,188718
3985,189271
3986,189825
3987,190382
3988,190940
3989,191499
3990,192060
3991,192623
3992,193188
3993,193754
3994,194322
3995,194891
3996,195463
3997,196036
3998,196610
3999,197186
4000,197764
4001,198344
4002,198925
4003,199508
4004,200093
4005,200680
4006,201268
4007,201858
4008,202450
4009,203043
4010,203638
4011,204235
4012,204834
4013,205434
4014,206036
4015,206640
4016,207246
4017,207854
4018,208463
4019,209074
4020,209687
4021,210302
4022,210918
4023,211536
4024,212156
4025,212778
4026,213402
4027,214028
4028,214655
4029,215285
4030,215916
4031,216549
4032,217184
4033,217820
4034,218459
4035,219099
4036,219742
4037,220386
4038,221032
4039,221680
4040,222330
4041,222982
4042,223636
4043,224291
4044,224949
4045,225609
4046,226270
4047,226933
4048,227599
4049,228266
4050,228935
4051,229607
4052,230280
4053,230955
4054,231632
4055,232312
4056,232993
4057,233676
4058,234361
4059,235048
4060,235737
4061,236429
4062,237122
4063,237817
4064,238515
4065,239214
4066,239916
4067,240619
4068,241325
4069,242032
4070,242742
4071,243454
4072,244168
4073,244884
4074,245602
4075,246322
4076,247045
4077,247769
4078,248496
4079,249224
4080,249955
4081,250688
4082,251424
4083,252161
4084,252900
4085,253642
4086,254386
4087,255132
4088,255880
4089,256631
4090,257383
4091,258138
4092,258895
4093,259655
4094,260416
4095,261180
