i,lookup[i]
1780,2216.36
1781,2221.14
1782,2225.94
1783,2230.74
1784,2235.54
1785,2240.34
1786,2245.15
1787,2249.97
1788,2254.79
1789,2259.61
1790,2264.44
1791,2269.27
1792,2274.1
1793,2278.94
1794,2283.78
1795,2288.63
1796,2293.48
1797,2298.34
1798,2303.2
1799,2308.06
1800,2312.93
1801,2317.8
1802,2322.68
1803,2327.56
1804,2332.45
1805,2337.34
1806,2342.23
1807,2347.13
1808,2352.03
1809,2356.94
1810,2361.85
1811,2366.77
1812,2371.69
1813,2376.61
1814,2381.54
1815,2386.48
1816,2391.42
1817,2396.36
1818,2401.31
1819,2406.26
1820,2411.22
1821,2416.18
1822,2421.14
1823,2426.11
1824,2431.09
1825,2436.07
1826,2441.05
1827,2446.04
1828,2451.03
1829,2456.03
1830,2461.04
1831,2466.04
1832,2471.06
1833,2476.07
1834,2481.09
1835,2486.12
1836,2491.15
1837,2496.19
1838,2501.23
1839,2506.28
1840,2511.33
1841,2516.38
1842,2521.44
1843,2526.51
1844,2531.58
1845,2536.65
1846,2541.73
1847,2546.82
1848,2551.91
1849,2557
1850,2562.1
1851,2567.21
1852,2572.32
1853,2577.43
1854,2582.55
1855,2587.68
1856,2592.81
1857,2597.94
1858,2603.09
1859,2608.23
1860,2613.38
1861,2618.54
1862,2623.7
1863,2628.87
1864,2634.04
1865,2639.21
1866,2644.4
1867,2649.58
1868,2654.78
1869,2659.97
1870,2665.18
1871,2670.39
1872,2675.6
1873,2680.82
1874,2686.04
1875,2691.27
1876,2696.51
1877,2701.75
1878,2707
1879,2712.25
1880,2717.51
1881,2722.77
1882,2728.04
1883,2733.31
1884,2738.59
1885,2743.87
1886,2749.16
1887,2754.46
1888,2759.76
1889,2765.07
1890,2770.38
1891,2775.7
1892,2781.03
1893,2786.36
1894,2791.69
1895,2797.03
1896,2802.38
1897,2807.73
1898,2813.09
1899,2818.46
1900,2823.83
1901,2829.2
1902,2834.59
1903,2839.97
1904,2845.37
1905,2850.77
1906,2856.17
1907,2861.59
1908,2867
1909,2872.43
1910,2877.86
1911,2883.29
1912,2888.73
1913,2894.18
1914,2899.64
1915,2905.1
1916,2910.56
1917,2916.03
1918,2921.51
1919,2927
1920,2932.49
1921,2937.98
1922,2943.49
1923,2949
1924,2954.51
1925,2960.03
1926,2965.56
1927,2971.1
1928,2976.64
1929,2982.18
1930,2987.74
1931,2993.3
1932,2998.86
1933,3004.44
1934,3010.01
1935,3015.6
1936,3021.19
1937,3026.79
1938,3032.4
1939,3038.01
1940,3043.63
1941,3049.25
1942,3054.88
1943,3060.52
1944,3066.16
1945,3071.82
1946,3077.47
1947,3083.14
1948,3088.81
1949,3094.49
1950,3100.17
1951,3105.86
1952,3111.56
1953,3117.27
1954,3122.98
1955,3128.7
1956,3134.42
1957,3140.16
1958,3145.9
1959,3151.64
1960,3157.4
1961,3163.16
1962,3168.92
1963,3174.7
1964,3180.48
1965,3186.27
1966,3192.06
1967,3197.87
1968,3203.68
1969,3209.49
1970,3215.32
1971,3221.15
1972,3226.99
1973,3232.83
1974,3238.69
1975,3244.55
1976,3250.41
1977,3256.29
1978,3262.17
1979,3268.06
1980,3273.96
1981,3279.86
1982,3285.77
1983,3291.69
1984,3297.62
1985,3303.55
1986,3309.49
1987,3315.44
1988,3321.4
1989,3327.36
1990,3333.34
1991,3339.31
1992,3345.3
1993,3351.3
1994,3357.3
1995,3363.31
1996,3369.33
1997,3375.35
1998,3381.38
1999,3387.43
2000,3393.47
2001,3399.53
2002,3405.59
2003,3411.67
2004,3417.75
2005,3423.84
2006,3429.93
2007,3436.04
2008,3442.15
2009,3448.27
2010,3454.4
2011,3460.53
2012,3466.68
2013,3472.83
2014,3478.99
2015,3485.16
2016,3491.33
2017,3497.52
2018,3503.71
2019,3509.91
2020,3516.12
2021,3522.34
2022,3528.57
2023,3534.8
2024,3541.04
2025,3547.29
2026,3553.55
2027,3559.82
2028,3566.1
2029,3572.38
2030,3578.68
2031,3584.98
2032,3591.29
2033,3597.61
2034,3603.94
2035,3610.27
2036,3616.62
2037,3622.97
2038,3629.33
2039,3635.71
2040,3642.09
2041,3648.47
2042,3654.87
2043,3661.28
2044,3667.69
2045,3674.12
2046,3680.55
2047,3686.99
2048,3693.44
2049,3699.9
2050,3706.37
2051,3712.85
2052,3719.33
2053,3725.83
2054,3732.34
2055,3738.85
2056,3745.37
2057,3751.9
2058,3758.45
2059,3765
2060,3771.56
2061,3778.13
2062,3784.7
2063,3791.29
2064,3797.89
2065,3804.5
2066,3811.11
2067,3817.74
2068,3824.37
2069,3831.02
2070,3837.67
2071,3844.33
2072,3851.01
2073,3857.69
2074,3864.38
2075,3871.08
2076,3877.79
2077,3884.51
2078,3891.25
2079,3897.99
2080,3904.74
2081,3911.5
2082,3918.27
2083,3925.05
2084,3931.84
2085,3938.64
2086,3945.45
2087,3952.27
2088,3959.09
2089,3965.93
2090,3972.78
2091,3979.64
2092,3986.51
2093,3993.39
2094,4000.28
2095,4007.18
2096,4014.09
2097,4021.01
2098,4027.95
2099,4034.89
2100,4041.84
2101,4048.8
2102,4055.77
2103,4062.76
2104,4069.75
2105,4076.75
2106,4083.77
2107,4090.79
2108,4097.83
2109,4104.87
2110,4111.93
2111,4119
2112,4126.07
2113,4133.16
2114,4140.26
2115,4147.37
2116,4154.49
2117,4161.63
2118,4168.77
2119,4175.92
2120,4183.09
2121,4190.26
2122,4197.45
2123,4204.64
2124,4211.85
2125,4219.07
2126,4226.3
2127,4233.54
2128,4240.8
2129,4248.06
2130,4255.34
2131,4262.62
2132,4269.92
2133,4277.23
2134,4284.55
2135,4291.88
2136,4299.22
2137,4306.58
2138,4313.95
2139,4321.32
2140,4328.71
2141,4336.11
2142,4343.52
2143,4350.95
2144,4358.38
2145,4365.83
2146,4373.29
2147,4380.76
2148,4388.24
2149,4395.74
2150,4403.24
2151,4410.76
2152,4418.29
2153,4425.83
2154,4433.39
2155,4440.95
2156,4448.53
2157,4456.12
2158,4463.72
2159,4471.34
2160,4478.96
2161,4486.6
2162,4494.25
2163,4501.92
2164,4509.59
2165,4517.28
2166,4524.98
2167,4532.69
2168,4540.42
2169,4548.15
2170,4555.9
2171,4563.67
2172,4571.44
2173,4579.23
2174,4587.03
2175,4594.84
2176,4602.67
2177,4610.51
2178,4618.36
2179,4626.22
2180,4634.1
2181,4641.99
2182,4649.89
2183,4657.81
2184,4665.73
2185,4673.68
2186,4681.63
2187,4689.6
2188,4697.58
2189,4705.57
2190,4713.58
2191,4721.6
2192,4729.63
2193,4737.68
2194,4745.74
2195,4753.82
2196,4761.9
2197,4770
2198,4778.12
2199,4786.25
2200,4794.39
2201,4802.54
2202,4810.71
2203,4818.89
2204,4827.09
2205,4835.3
2206,4843.52
2207,4851.76
2208,4860.01
2209,4868.27
2210,4876.55
2211,4884.84
2212,4893.15
2213,4901.47
2214,4909.81
2215,4918.16
2216,4926.52
2217,4934.9
2218,4943.29
2219,4951.69
2220,4960.11
2221,4968.55
2222,4977
2223,4985.46
2224,4993.94
2225,5002.43
2226,5010.94
2227,5019.46
2228,5028
2229,5036.55
2230,5045.11
2231,5053.69
2232,5062.29
2233,5070.9
2234,5079.52
2235,5088.16
2236,5096.81
2237,5105.48
2238,5114.17
2239,5122.87
2240,5131.58
2241,5140.31
2242,5149.06
2243,5157.82
2244,5166.59
2245,5175.38
2246,5184.19
2247,5193.01
2248,5201.84
2249,5210.7
2250,5219.56
2251,5228.45
2252,5237.35
2253,5246.26
2254,5255.19
2255,5264.14
2256,5273.1
2257,5282.07
2258,5291.07
2259,5300.08
2260,5309.1
2261,5318.14
2262,5327.2
2263,5336.27
2264,5345.36
2265,5354.46
2266,5363.59
2267,5372.72
2268,5381.88
2269,5391.05
2270,5400.23
2271,5409.43
2272,5418.65
2273,5427.89
2274,5437.14
2275,5446.41
2276,5455.69
2277,5465
2278,5474.31
2279,5483.65
2280,5493
2281,5502.37
2282,5511.76
2283,5521.16
2284,5530.58
2285,5540.02
2286,5549.47
2287,5558.94
2288,5568.43
2289,5577.93
2290,5587.45
2291,5596.99
2292,5606.55
2293,5616.12
2294,5625.72
2295,5635.33
2296,5644.95
2297,5654.6
2298,5664.26
2299,5673.94
2300,5683.63
2301,5693.35
2302,5703.08
2303,5712.83
2304,5722.6
2305,5732.39
2306,5742.19
2307,5752.01
2308,5761.85
2309,5771.71
2310,5781.59
2311,5791.48
2312,5801.39
2313,5811.32
2314,5821.27
2315,5831.24
2316,5841.23
2317,5851.23
2318,5861.26
2319,5871.3
2320,5881.36
2321,5891.44
2322,5901.54
2323,5911.65
2324,5921.79
2325,5931.94
2326,5942.12
2327,5952.31
2328,5962.52
2329,5972.75
2330,5983
2331,5993.27
2332,6003.56
2333,6013.86
2334,6024.19
2335,6034.54
2336,6044.9
2337,6055.29
2338,6065.69
2339,6076.12
2340,6086.56
2341,6097.02
2342,6107.51
2343,6118.01
2344,6128.53
2345,6139.07
2346,6149.64
2347,6160.22
2348,6170.82
2349,6181.45
2350,6192.09
2351,6202.75
2352,6213.44
2353,6224.14
2354,6234.86
2355,6245.61
2356,6256.37
2357,6267.16
2358,6277.96
2359,6288.79
2360,6299.64
2361,6310.51
2362,6321.4
2363,6332.31
2364,6343.24
2365,6354.19
2366,6365.16
2367,6376.16
2368,6387.17
2369,6398.21
2370,6409.26
2371,6420.34
2372,6431.44
2373,6442.56
2374,6453.71
2375,6464.87
2376,6476.06
2377,6487.27
2378,6498.49
2379,6509.75
2380,6521.02
2381,6532.31
2382,6543.63
2383,6554.97
2384,6566.33
2385,6577.71
2386,6589.12
2387,6600.54
2388,6611.99
2389,6623.46
2390,6634.96
2391,6646.47
2392,6658.01
2393,6669.58
2394,6681.16
2395,6692.77
2396,6704.4
2397,6716.05
2398,6727.72
2399,6739.42
2400,6751.14
2401,6762.89
2402,6774.65
2403,6786.44
2404,6798.26
2405,6810.09
2406,6821.95
2407,6833.84
2408,6845.74
2409,6857.67
2410,6869.63
2411,6881.6
2412,6893.61
2413,6905.63
2414,6917.68
2415,6929.75
2416,6941.85
2417,6953.97
2418,6966.11
2419,6978.28
2420,6990.47
2421,7002.69
2422,7014.93
2423,7027.2
2424,7039.49
2425,7051.8
2426,7064.14
2427,7076.51
2428,7088.89
2429,7101.31
2430,7113.75
2431,7126.21
2432,7138.7
2433,7151.21
2434,7163.75
2435,7176.31
2436,7188.9
2437,7201.51
2438,7214.15
2439,7226.82
2440,7239.51
2441,7252.22
2442,7264.96
2443,7277.73
2444,7290.52
2445,7303.34
2446,7316.18
2447,7329.05
2448,7341.95
2449,7354.87
2450,7367.82
2451,7380.79
2452,7393.79
2453,7406.82
2454,7419.87
2455,7432.95
2456,7446.06
2457,7459.19
2458,7472.35
2459,7485.54
2460,7498.75
2461,7511.99
2462,7525.26
2463,7538.55
2464,7551.87
2465,7565.22
2466,7578.6
2467,7592
2468,7605.43
2469,7618.89
2470,7632.37
2471,7645.88
2472,7659.42
2473,7672.99
2474,7686.59
2475,7700.21
2476,7713.86
2477,7727.54
2478,7741.25
2479,7754.99
2480,7768.75
2481,7782.54
2482,7796.36
2483,7810.21
2484,7824.09
2485,7838
2486,7851.93
2487,7865.9
2488,7879.89
2489,7893.91
2490,7907.96
2491,7922.04
2492,7936.15
2493,7950.28
2494,7964.45
2495,7978.65
2496,7992.87
2497,8007.13
2498,8021.41
2499,8035.73
2500,8050.07
2501,8064.44
2502,8078.85
2503,8093.28
2504,8107.75
2505,8122.24
2506,8136.76
2507,8151.32
2508,8165.9
2509,8180.52
2510,8195.16
2511,8209.84
2512,8224.54
2513,8239.28
2514,8254.05
2515,8268.85
2516,8283.68
2517,8298.54
2518,8313.43
2519,8328.35
2520,8343.31
2521,8358.3
2522,8373.31
2523,8388.36
2524,8403.44
2525,8418.55
2526,8433.7
2527,8448.87
2528,8464.08
2529,8479.32
2530,8494.59
2531,8509.9
2532,8525.23
2533,8540.6
2534,8556
2535,8571.43
2536,8586.9
2537,8602.4
2538,8617.93
2539,8633.49
2540,8649.09
2541,8664.72
2542,8680.39
2543,8696.08
2544,8711.81
2545,8727.57
2546,8743.37
2547,8759.2
2548,8775.06
2549,8790.96
2550,8806.89
2551,8822.86
2552,8838.86
2553,8854.89
2554,8870.95
2555,8887.06
2556,8903.19
2557,8919.36
2558,8935.57
2559,8951.8
2560,8968.08
2561,8984.39
2562,9000.73
2563,9017.11
2564,9033.52
2565,9049.97
2566,9066.45
2567,9082.97
2568,9099.52
2569,9116.11
2570,9132.74
2571,9149.4
2572,9166.09
2573,9182.82
2574,9199.59
2575,9216.4
2576,9233.24
2577,9250.11
2578,9267.02
2579,9283.97
2580,9300.96
2581,9317.98
2582,9335.04
2583,9352.13
2584,9369.26
2585,9386.43
2586,9403.64
2587,9420.88
2588,9438.16
2589,9455.48
2590,9472.83
2591,9490.23
2592,9507.66
2593,9525.12
2594,9542.63
2595,9560.17
2596,9577.75
2597,9595.37
2598,9613.03
2599,9630.73
2600,9648.46
2601,9666.23
2602,9684.04
2603,9701.89
2604,9719.78
2605,9737.71
2606,9755.67
2607,9773.68
2608,9791.72
2609,9809.81
2610,9827.93
2611,9846.09
2612,9864.29
2613,9882.54
2614,9900.82
2615,9919.14
2616,9937.5
2617,9955.9
2618,9974.34
2619,9992.82
2620,10011.3
2621,10029.9
2622,10048.5
2623,10067.2
2624,10085.8
2625,10104.6
2626,10123.3
2627,10142.1
2628,10161
2629,10179.9
2630,10198.8
2631,10217.8
2632,10236.8
2633,10255.9
2634,10274.9
2635,10294.1
2636,10313.3
2637,10332.5
2638,10351.8
2639,10371.1
2640,10390.4
2641,10409.8
2642,10429.3
2643,10448.7
2644,10468.3
2645,10487.8
2646,10507.4
2647,10527.1
2648,10546.8
2649,10566.5
2650,10586.3
2651,10606.1
2652,10626
2653,10645.9
2654,10665.9
2655,10685.9
2656,10705.9
2657,10726
2658,10746.1
2659,10766.3
2660,10786.5
2661,10806.8
2662,10827.1
2663,10847.5
2664,10867.9
2665,10888.3
2666,10908.8
2667,10929.3
2668,10949.9
2669,10970.6
2670,10991.2
2671,11012
2672,11032.7
2673,11053.5
2674,11074.4
2675,11095.3
2676,11116.3
2677,11137.3
2678,11158.3
2679,11179.4
2680,11200.5
2681,11221.7
2682,11243
2683,11264.3
2684,11285.6
2685,11307
2686,11328.4
2687,11349.9
2688,11371.4
2689,11392.9
2690,11414.6
2691,11436.2
2692,11457.9
2693,11479.7
2694,11501.5
2695,11523.4
2696,11545.3
2697,11567.2
2698,11589.3
2699,11611.3
2700,11633.4
2701,11655.6
2702,11677.8
2703,11700
2704,11722.3
2705,11744.7
2706,11767.1
2707,11789.6
2708,11812.1
2709,11834.6
2710,11857.2
2711,11879.9
2712,11902.6
2713,11925.4
2714,11948.2
2715,11971
2716,11993.9
2717,12016.9
2718,12039.9
2719,12063
2720,12086.1
2721,12109.3
2722,12132.5
2723,12155.8
2724,12179.1
2725,12202.5
2726,12225.9
2727,12249.4
2728,12273
2729,12296.6
2730,12320.2
2731,12343.9
2732,12367.7
2733,12391.5
2734,12415.3
2735,12439.3
2736,12463.2
2737,12487.3
2738,12511.3
2739,12535.5
2740,12559.7
2741,12583.9
2742,12608.2
2743,12632.6
2744,12657
2745,12681.4
2746,12706
2747,12730.5
2748,12755.2
2749,12779.9
2750,12804.6
2751,12829.4
2752,12854.3
2753,12879.2
2754,12904.1
2755,12929.2
2756,12954.2
2757,12979.4
2758,13004.6
2759,13029.8
2760,13055.1
2761,13080.5
2762,13105.9
2763,13131.4
2764,13157
2765,13182.6
2766,13208.2
2767,13234
2768,13259.7
2769,13285.6
2770,13311.5
2771,13337.4
2772,13363.4
2773,13389.5
2774,13415.6
2775,13441.8
2776,13468.1
2777,13494.4
2778,13520.8
2779,13547.2
2780,13573.7
2781,13600.3
2782,13626.9
2783,13653.5
2784,13680.3
2785,13707.1
2786,13733.9
2787,13760.9
2788,13787.8
2789,13814.9
2790,13842
2791,13869.2
2792,13896.4
2793,13923.7
2794,13951.1
2795,13978.5
2796,14006
2797,14033.5
2798,14061.1
2799,14088.8
2800,14116.5
2801,14144.3
2802,14172.2
2803,14200.1
2804,14228.1
2805,14256.2
2806,14284.3
2807,14312.5
2808,14340.7
2809,14369
2810,14397.4
2811,14425.9
2812,14454.4
2813,14483
2814,14511.6
2815,14540.3
2816,14569.1
2817,14597.9
2818,14626.8
2819,14655.8
2820,14684.9
2821,14714
2822,14743.1
2823,14772.4
2824,14801.7
2825,14831.1
2826,14860.5
2827,14890
2828,14919.6
2829,14949.3
2830,14979
2831,15008.8
2832,15038.6
2833,15068.6
2834,15098.6
2835,15128.6
2836,15158.8
2837,15189
2838,15219.3
2839,15249.6
2840,15280
2841,15310.5
2842,15341.1
2843,15371.7
2844,15402.4
2845,15433.2
2846,15464
2847,15494.9
2848,15525.9
2849,15557
2850,15588.1
2851,15619.3
2852,15650.6
2853,15681.9
2854,15713.3
2855,15744.8
2856,15776.4
2857,15808
2858,15839.7
2859,15871.5
2860,15903.4
2861,15935.3
2862,15967.3
2863,15999.4
2864,16031.6
2865,16063.8
2866,16096.1
2867,16128.5
2868,16161
2869,16193.5
2870,16226.1
2871,16258.8
2872,16291.6
2873,16324.4
2874,16357.3
2875,16390.3
2876,16423.4
2877,16456.5
2878,16489.8
2879,16523.1
2880,16556.4
2881,16589.9
2882,16623.4
2883,16657.1
2884,16690.7
2885,16724.5
2886,16758.4
2887,16792.3
2888,16826.3
2889,16860.4
2890,16894.6
2891,16928.8
2892,16963.1
2893,16997.6
2894,17032
2895,17066.6
2896,17101.3
2897,17136
2898,17170.8
2899,17205.7
2900,17240.7
2901,17275.8
2902,17310.9
2903,17346.1
2904,17381.4
2905,17416.8
2906,17452.3
2907,17487.8
2908,17523.5
2909,17559.2
2910,17595
2911,17630.9
2912,17666.9
2913,17702.9
2914,17739.1
2915,17775.3
2916,17811.6
2917,17848
2918,17884.5
2919,17921.1
2920,17957.7
2921,17994.5
2922,18031.3
2923,18068.2
2924,18105.2
2925,18142.3
2926,18179.5
2927,18216.8
2928,18254.1
2929,18291.6
2930,18329.1
2931,18366.7
2932,18404.4
2933,18442.2
2934,18480.1
2935,18518.1
2936,18556.1
2937,18594.3
2938,18632.5
2939,18670.9
2940,18709.3
2941,18747.8
2942,18786.4
2943,18825.1
2944,18863.9
2945,18902.8
2946,18941.7
2947,18980.8
2948,19020
2949,19059.2
2950,19098.6
2951,19138
2952,19177.5
2953,19217.1
2954,19256.8
2955,19296.7
2956,19336.6
2957,19376.6
2958,19416.6
2959,19456.8
2960,19497.1
2961,19537.5
2962,19578
2963,19618.5
2964,19659.2
2965,19699.9
2966,19740.8
2967,19781.8
2968,19822.8
2969,19864
2970,19905.2
2971,19946.5
2972,19988
2973,20029.5
2974,20071.2
2975,20112.9
2976,20154.7
2977,20196.7
2978,20238.7
2979,20280.8
2980,20323.1
2981,20365.4
2982,20407.8
2983,20450.4
2984,20493
2985,20535.7
2986,20578.6
2987,20621.5
2988,20664.5
2989,20707.7
2990,20750.9
2991,20794.3
2992,20837.7
2993,20881.3
2994,20924.9
2995,20968.7
2996,21012.6
2997,21056.5
2998,21100.6
2999,21144.8
3000,21189.1
3001,21233.5
3002,21278
3003,21322.6
3004,21367.3
3005,21412.1
3006,21457
3007,21502
3008,21547.2
3009,21592.4
3010,21637.8
3011,21683.2
3012,21728.8
3013,21774.5
3014,21820.3
3015,21866.2
3016,21912.2
3017,21958.3
3018,22004.5
3019,22050.8
3020,22097.3
3021,22143.8
3022,22190.5
3023,22237.3
3024,22284.1
3025,22331.1
3026,22378.3
3027,22425.5
3028,22472.8
3029,22520.3
3030,22567.8
3031,22615.5
3032,22663.3
3033,22711.2
3034,22759.2
3035,22807.4
3036,22855.6
3037,22904
3038,22952.4
3039,23001
3040,23049.8
3041,23098.6
3042,23147.5
3043,23196.6
3044,23245.8
3045,23295.1
3046,23344.5
3047,23394
3048,23443.7
3049,23493.4
3050,23543.3
3051,23593.3
3052,23643.5
3053,23693.7
3054,23744.1
3055,23794.6
3056,23845.2
3057,23895.9
3058,23946.8
3059,23997.7
3060,24048.8
3061,24100
3062,24151.4
3063,24202.8
3064,24254.4
3065,24306.1
3066,24358
3067,24409.9
3068,24462
3069,24514.2
3070,24566.6
3071,24619
3072,24671.6
3073,24724.3
3074,24777.2
3075,24830.1
3076,24883.2
3077,24936.4
3078,24989.8
3079,25043.3
3080,25096.9
3081,25150.6
3082,25204.5
3083,25258.4
3084,25312.6
3085,25366.8
3086,25421.2
3087,25475.7
3088,25530.3
3089,25585.1
3090,25640
3091,25695.1
3092,25750.2
3093,25805.5
3094,25861
3095,25916.5
3096,25972.2
3097,26028.1
3098,26084
3099,26140.1
3100,26196.4
3101,26252.8
3102,26309.3
3103,26365.9
3104,26422.7
3105,26479.6
3106,26536.7
3107,26593.9
3108,26651.2
3109,26708.7
3110,26766.3
3111,26824
3112,26881.9
3113,26939.9
3114,26998.1
3115,27056.4
3116,27114.8
3117,27173.4
3118,27232.1
3119,27291
3120,27350
3121,27409.2
3122,27468.5
3123,27527.9
3124,27587.5
3125,27647.2
3126,27707.1
3127,27767.1
3128,27827.3
3129,27887.6
3130,27948
3131,28008.6
3132,28069.3
3133,28130.2
3134,28191.3
3135,28252.4
3136,28313.8
3137,28375.2
3138,28436.9
3139,28498.6
3140,28560.6
3141,28622.6
3142,28684.8
3143,28747.2
3144,28809.7
3145,28872.4
3146,28935.2
3147,28998.2
3148,29061.3
3149,29124.6
3150,29188.1
3151,29251.6
3152,29315.4
3153,29379.3
3154,29443.3
3155,29507.5
3156,29571.9
3157,29636.4
3158,29701.1
3159,29765.9
3160,29830.9
3161,29896
3162,29961.3
3163,30026.8
3164,30092.4
3165,30158.2
3166,30224.1
3167,30290.2
3168,30356.5
3169,30422.9
3170,30489.4
3171,30556.2
3172,30623.1
3173,30690.1
3174,30757.3
3175,30824.7
3176,30892.3
3177,30960
3178,31027.9
3179,31095.9
3180,31164.1
3181,31232.5
3182,31301
3183,31369.7
3184,31438.6
3185,31507.6
3186,31576.8
3187,31646.2
3188,31715.7
3189,31785.4
3190,31855.3
3191,31925.3
3192,31995.5
3193,32065.9
3194,32136.5
3195,32207.2
3196,32278.1
3197,32349.1
3198,32420.4
3199,32491.8
3200,32563.4
3201,32635.1
3202,32707.1
3203,32779.2
3204,32851.5
3205,32923.9
3206,32996.5
3207,33069.4
3208,33142.3
3209,33215.5
3210,33288.8
3211,33362.4
3212,33436.1
3213,33509.9
3214,33584
3215,33658.2
3216,33732.6
3217,33807.2
3218,33882
3219,33957
3220,34032.1
3221,34107.4
3222,34183
3223,34258.6
3224,34334.5
3225,34410.6
3226,34486.8
3227,34563.2
3228,34639.9
3229,34716.7
3230,34793.6
3231,34870.8
3232,34948.2
3233,35025.7
3234,35103.5
3235,35181.4
3236,35259.5
3237,35337.8
3238,35416.3
3239,35495
3240,35573.9
3241,35653
3242,35732.2
3243,35811.7
3244,35891.3
3245,35971.2
3246,36051.2
3247,36131.4
3248,36211.9
3249,36292.5
3250,36373.3
3251,36454.3
3252,36535.5
3253,36616.9
3254,36698.6
3255,36780.4
3256,36862.4
3257,36944.6
3258,37027
3259,37109.6
3260,37192.4
3261,37275.4
3262,37358.6
3263,37442
3264,37525.7
3265,37609.5
3266,37693.5
3267,37777.7
3268,37862.2
3269,37946.8
3270,38031.7
3271,38116.7
3272,38202
3273,38287.4
3274,38373.1
3275,38459
3276,38545.1
3277,38631.4
3278,38717.9
3279,38804.7
3280,38891.6
3281,38978.7
3282,39066.1
3283,39153.7
3284,39241.5
3285,39329.5
3286,39417.7
3287,39506.1
3288,39594.8
3289,39683.6
3290,39772.7
3291,39862
3292,39951.5
3293,40041.3
3294,40131.2
3295,40221.4
3296,40311.8
3297,40402.4
3298,40493.2
3299,40584.3
3300,40675.6
3301,40767.1
3302,40858.8
3303,40950.8
3304,41042.9
3305,41135.3
3306,41228
3307,41320.8
3308,41413.9
3309,41507.2
3310,41600.7
3311,41694.5
3312,41788.5
3313,41882.7
3314,41977.1
3315,42071.8
3316,42166.7
3317,42261.9
3318,42357.2
3319,42452.9
3320,42548.7
3321,42644.8
3322,42741.1
3323,42837.6
3324,42934.4
3325,43031.4
3326,43128.7
3327,43226.2
3328,43323.9
3329,43421.9
3330,43520.1
3331,43618.5
3332,43717.2
3333,43816.2
3334,43915.3
3335,44014.8
3336,44114.4
3337,44214.3
3338,44314.5
3339,44414.9
3340,44515.5
3341,44616.4
3342,44717.5
3343,44818.9
3344,44920.5
3345,45022.4
3346,45124.5
3347,45226.9
3348,45329.5
3349,45432.4
3350,45535.5
3351,45638.9
3352,45742.5
3353,45846.4
3354,45950.6
3355,46055
3356,46159.6
3357,46264.5
3358,46369.7
3359,46475.1
3360,46580.8
3361,46686.7
3362,46792.9
3363,46899.4
3364,47006.1
3365,47113.1
3366,47220.3
3367,47327.8
3368,47435.6
3369,47543.6
3370,47651.9
3371,47760.5
3372,47869.3
3373,47978.4
3374,48087.8
3375,48197.4
3376,48307.3
3377,48417.4
3378,48527.9
3379,48638.6
3380,48749.6
3381,48860.8
3382,48972.3
3383,49084.1
3384,49196.2
3385,49308.6
3386,49421.2
3387,49534.1
3388,49647.2
3389,49760.7
3390,49874.4
3391,49988.4
3392,50102.7
3393,50217.3
3394,50332.1
3395,50447.3
3396,50562.7
3397,50678.4
3398,50794.3
3399,50910.6
3400,51027.1
3401,51144
3402,51261.1
3403,51378.5
3404,51496.2
3405,51614.2
3406,51732.5
3407,51851
3408,51969.9
3409,52089
3410,52208.5
3411,52328.2
3412,52448.2
3413,52568.5
3414,52689.1
3415,52810
3416,52931.3
3417,53052.8
3418,53174.6
3419,53296.7
3420,53419.1
3421,53541.8
3422,53664.8
3423,53788.1
3424,53911.7
3425,54035.6
3426,54159.8
3427,54284.3
3428,54409.1
3429,54534.3
3430,54659.7
3431,54785.5
3432,54911.5
3433,55037.9
3434,55164.6
3435,55291.5
3436,55418.8
3437,55546.4
3438,55674.4
3439,55802.6
3440,55931.2
3441,56060
3442,56189.2
3443,56318.7
3444,56448.5
3445,56578.7
3446,56709.1
3447,56839.9
3448,56971
3449,57102.4
3450,57234.2
3451,57366.3
3452,57498.6
3453,57631.4
3454,57764.4
3455,57897.8
3456,58031.5
3457,58165.5
3458,58299.9
3459,58434.6
3460,58569.6
3461,58704.9
3462,58840.6
3463,58976.6
3464,59113
3465,59249.7
3466,59386.7
3467,59524.1
3468,59661.7
3469,59799.8
3470,59938.2
3471,60076.9
3472,60215.9
3473,60355.3
3474,60495.1
3475,60635.2
3476,60775.6
3477,60916.4
3478,61057.5
3479,61198.9
3480,61340.8
3481,61482.9
3482,61625.4
3483,61768.3
3484,61911.5
3485,62055.1
3486,62199
3487,62343.3
3488,62487.9
3489,62632.9
3490,62778.2
3491,62923.9
3492,63070
3493,63216.4
3494,63363.2
3495,63510.3
3496,63657.8
3497,63805.7
3498,63953.9
3499,64102.5
3500,64251.5
3501,64400.8
3502,64550.5
3503,64700.6
3504,64851
3505,65001.8
3506,65153
3507,65304.5
3508,65456.4
3509,65608.7
3510,65761.4
3511,65914.4
3512,66067.9
3513,66221.6
3514,66375.8
3515,66530.4
3516,66685.3
3517,66840.6
3518,66996.3
3519,67152.4
3520,67308.9
3521,67465.7
3522,67623
3523,67780.6
3524,67938.6
3525,68097
3526,68255.8
3527,68415
3528,68574.6
3529,68734.5
3530,68894.9
3531,69055.7
3532,69216.8
3533,69378.4
3534,69540.3
3535,69702.7
3536,69865.4
3537,70028.6
3538,70192.1
3539,70356.1
3540,70520.4
3541,70685.2
3542,70850.3
3543,71015.9
3544,71181.9
3545,71348.3
3546,71515.1
3547,71682.3
3548,71849.9
3549,72018
3550,72186.4
3551,72355.3
3552,72524.6
3553,72694.3
