i,lookup[i]
3697,88669.3
3698,88909.9
3699,89151.1
3700,89393
3701,89635.6
3702,89878.9
3703,90122.7
3704,90367.3
3705,90612.5
3706,90858.4
3707,91105
3708,91352.2
3709,91600.1
3710,91848.6
3711,92097.9
3712,92347.8
3713,92598.4
3714,92849.7
3715,93101.6
3716,93354.3
3717,93607.6
3718,93861.6
3719,94116.3
3720,94371.7
3721,94627.8
3722,94884.6
3723,95142.1
3724,95400.2
3725,95659.1
3726,95918.7
3727,96179
3728,96440
3729,96701.7
3730,96964.1
3731,97227.2
3732,97491.1
3733,97755.6
3734,98020.9
3735,98286.9
3736,98553.6
3737,98821
3738,99089.2
3739,99358.1
3740,99627.7
3741,99898.1
3742,100169
3743,100441
3744,100714
3745,100987
3746,101261
3747,101536
3748,101811
3749,102088
3750,102365
3751,102642
3752,102921
3753,103200
3754,103480
3755,103761
3756,104043
3757,104325
3758,104608
3759,104892
3760,105177
3761,105462
3762,105748
3763,106035
3764,106323
3765,106611
3766,106901
3767,107191
3768,107482
3769,107773
3770,108066
3771,108359
3772,108653
3773,108948
3774,109244
3775,109540
3776,109837
3777,110135
3778,110434
3779,110734
3780,111035
3781,111336
3782,111638
3783,111941
3784,112245
3785,112549
3786,112855
3787,113161
3788,113468
3789,113776
3790,114085
3791,114394
3792,114705
3793,115016
3794,115328
3795,115641
3796,115955
3797,116270
3798,116585
3799,116902
3800,117219
3801,117537
3802,117856
3803,118176
3804,118496
3805,118818
3806,119140
3807,119464
3808,119788
3809,120113
3810,120439
3811,120766
3812,121094
3813,121422
3814,121752
3815,122082
3816,122413
3817,122746
3818,123079
3819,123413
3820,123748
3821,124084
3822,124420
3823,124758
3824,125097
3825,125436
3826,125776
3827,126118
3828,126460
3829,126803
3830,127147
3831,127492
3832,127838
3833,128185
3834,128533
3835,128882
3836,129232
3837,129582
3838,129934
3839,130287
3840,130640
3841,130995
3842,131350
3843,131707
3844,132064
3845,132423
3846,132782
3847,133142
3848,133504
3849,133866
3850,134229
3851,134594
3852,134959
3853,135325
3854,135692
3855,136061
3856,136430
3857,136800
3858,137171
3859,137544
3860,137917
3861,138291
3862,138666
3863,139043
3864,139420
3865,139798
3866,140178
3867,140558
3868,140940
3869,141322
3870,141706
3871,142090
3872,142476
3873,142863
3874,143250
3875,143639
3876,144029
3877,144420
3878,144812
3879,145205
3880,145599
3881,145994
3882,146390
3883,146787
3884,147186
3885,147585
3886,147986
3887,148387
3888,148790
3889,149194
3890,149599
3891,150005
3892,150412
3893,150820
3894,151229
3895,151640
3896,152051
3897,152464
3898,152878
3899,153293
3900,153709
3901,154126
3902,154544
3903,154964
3904,155384
3905,155806
3906,156229
3907,156653
3908,157078
3909,157504
3910,157932
3911,158360
3912,158790
3913,159221
3914,159653
3915,160086
3916,160521
3917,160956
3918,161393
3919,161831
3920,162270
3921,162711
3922,163152
3923,163595
3924,164039
3925,164484
3926,164931
3927,165378
3928,165827
3929,166277
3930,166729
3931,167181
3932,167635
3933,168090
3934,168546
3935,169003
3936,169462
3937,169922
3938,170383
3939,170846
3940,171309
3941,171774
3942,172240
3943,172708
3944,173176
3945,173646
3946,174118
3947,174590
3948,175064
3949,175539
3950,176016
3951,176493
3952,176972
3953,177453
3954,177934
3955,178417
3956,178901
3957,179387
3958,179874
3959,180362
3960,180851
3961,181342
3962,181834
3963,182328
3964,182823
3965,183319
3966,183817
3967,184315
3968,184816
3969,185317
3970,185820
3971,186324
3972,186830
3973,187337
3974,187846
3975,188355
3976,188867
3977,189379
3978,189893
3979,190409
3980,190925
3981,191444
3982,191963
3983,192484
3984,193006
3985,193530
3986,194056
3987,194582
3988,195110
3989,195640
3990,196171
3991,196703
3992,197237
3993,197772
3994,198309
3995,198847
3996,199387
3997,199928
3998,200471
3999,201015
4000,201560
4001,202107
4002,202656
4003,203206
4004,203758
4005,204311
4006,204865
4007,205421
4008,205979
4009,206538
4010,207098
4011,207660
4012,208224
4013,208789
4014,209356
4015,209924
4016,210494
4017,211065
4018,211638
4019,212212
4020,212788
4021,213366
4022,213945
4023,214525
4024,215108
4025,215691
4026,216277
4027,216864
4028,217452
4029,218042
4030,218634
4031,219228
4032,219823
4033,220419
4034,221017
4035,221617
4036,222219
4037,222822
4038,223427
4039,224033
4040,224641
4041,225251
4042,225862
4043,226475
4044,227090
4045,227706
4046,228324
4047,228944
4048,229565
4049,230188
4050,230813
4051,231439
4052,232068
4053,232697
4054,233329
4055,233962
4056,234597
4057,235234
4058,235872
4059,236513
4060,237155
4061,237798
4062,238444
4063,239091
4064,239740
4065,240390
4066,241043
4067,241697
4068,242353
4069,243011
4070,243670
4071,244332
4072,244995
4073,245660
4074,246326
4075,246995
4076,247665
4077,248338
4078,249012
4079,249687
4080,250365
4081,251045
4082,251726
4083,252409
4084,253094
4085,253781
4086,254470
4087,255161
4088,255853
4089,256548
4090,257244
4091,257942
4092,258642
4093,259344
4094,260048
4095,260754
