i,lookup[i]
1816,1782.02
1817,1785.57
1818,1789.13
1819,1792.69
1820,1796.26
1821,1799.83
1822,1803.41
1823,1806.99
1824,1810.58
1825,1814.17
1826,1817.76
1827,1821.36
1828,1824.96
1829,1828.57
1830,1832.18
1831,1835.8
1832,1839.42
1833,1843.05
1834,1846.68
1835,1850.32
1836,1853.96
1837,1857.6
1838,1861.25
1839,1864.91
1840,1868.57
1841,1872.23
1842,1875.9
1843,1879.57
1844,1883.25
1845,1886.93
1846,1890.62
1847,1894.31
1848,1898.01
1849,1901.71
1850,1905.42
1851,1909.13
1852,1912.85
1853,1916.57
1854,1920.3
1855,1924.03
1856,1927.77
1857,1931.51
1858,1935.26
1859,1939.01
1860,1942.77
1861,1946.53
1862,1950.29
1863,1954.07
1864,1957.84
1865,1961.62
1866,1965.41
1867,1969.2
1868,1973
1869,1976.8
1870,1980.61
1871,1984.42
1872,1988.24
1873,1992.07
1874,1995.89
1875,1999.73
1876,2003.57
1877,2007.41
1878,2011.26
1879,2015.12
1880,2018.98
1881,2022.84
1882,2026.71
1883,2030.59
1884,2034.47
1885,2038.36
1886,2042.25
1887,2046.15
1888,2050.05
1889,2053.96
1890,2057.87
1891,2061.79
1892,2065.72
1893,2069.65
1894,2073.59
1895,2077.53
1896,2081.48
1897,2085.43
1898,2089.39
1899,2093.35
1900,2097.32
1901,2101.3
1902,2105.28
1903,2109.26
1904,2113.26
1905,2117.26
1906,2121.26
1907,2125.27
1908,2129.29
1909,2133.31
1910,2137.33
1911,2141.37
1912,2145.41
1913,2149.45
1914,2153.5
1915,2157.56
1916,2161.62
1917,2165.69
1918,2169.76
1919,2173.84
1920,2177.93
1921,2182.02
1922,2186.12
1923,2190.23
1924,2194.34
1925,2198.45
1926,2202.57
1927,2206.7
1928,2210.84
1929,2214.98
1930,2219.13
1931,2223.28
1932,2227.44
1933,2231.6
1934,2235.78
1935,2239.95
1936,2244.14
1937,2248.33
1938,2252.53
1939,2256.73
1940,2260.94
1941,2265.15
1942,2269.38
1943,2273.61
1944,2277.84
1945,2282.08
1946,2286.33
1947,2290.58
1948,2294.85
1949,2299.11
1950,2303.39
1951,2307.67
1952,2311.95
1953,2316.25
1954,2320.55
1955,2324.86
1956,2329.17
1957,2333.49
1958,2337.82
1959,2342.15
1960,2346.49
1961,2350.84
1962,2355.19
1963,2359.55
1964,2363.92
1965,2368.29
1966,2372.67
1967,2377.06
1968,2381.45
1969,2385.86
1970,2390.26
1971,2394.68
1972,2399.1
1973,2403.53
1974,2407.97
1975,2412.41
1976,2416.86
1977,2421.32
1978,2425.78
1979,2430.25
1980,2434.73
1981,2439.22
1982,2443.71
1983,2448.21
1984,2452.72
1985,2457.23
1986,2461.75
1987,2466.28
1988,2470.82
1989,2475.36
1990,2479.91
1991,2484.47
1992,2489.04
1993,2493.61
1994,2498.19
1995,2502.78
1996,2507.37
1997,2511.97
1998,2516.58
1999,2521.2
2000,2525.82
2001,2530.46
2002,2535.1
2003,2539.74
2004,2544.4
2005,2549.06
2006,2553.73
2007,2558.41
2008,2563.1
2009,2567.79
2010,2572.49
2011,2577.2
2012,2581.92
2013,2586.64
2014,2591.37
2015,2596.11
2016,2600.86
2017,2605.62
2018,2610.38
2019,2615.15
2020,2619.93
2021,2624.72
2022,2629.51
2023,2634.32
2024,2639.13
2025,2643.95
2026,2648.78
2027,2653.61
2028,2658.46
2029,2663.31
2030,2668.17
2031,2673.04
2032,2677.92
2033,2682.8
2034,2687.69
2035,2692.59
2036,2697.5
2037,2702.42
2038,2707.35
2039,2712.28
2040,2717.23
2041,2722.18
2042,2727.14
2043,2732.11
2044,2737.09
2045,2742.07
2046,2747.07
2047,2752.07
2048,2757.08
2049,2762.1
2050,2767.13
2051,2772.17
2052,2777.21
2053,2782.27
2054,2787.33
2055,2792.4
2056,2797.48
2057,2802.57
2058,2807.67
2059,2812.78
2060,2817.9
2061,2823.02
2062,2828.16
2063,2833.3
2064,2838.45
2065,2843.61
2066,2848.78
2067,2853.96
2068,2859.15
2069,2864.35
2070,2869.55
2071,2874.77
2072,2880
2073,2885.23
2074,2890.47
2075,2895.73
2076,2900.99
2077,2906.26
2078,2911.54
2079,2916.83
2080,2922.13
2081,2927.44
2082,2932.76
2083,2938.08
2084,2943.42
2085,2948.77
2086,2954.12
2087,2959.49
2088,2964.87
2089,2970.25
2090,2975.64
2091,2981.05
2092,2986.46
2093,2991.89
2094,2997.32
2095,3002.76
2096,3008.22
2097,3013.68
2098,3019.15
2099,3024.64
2100,3030.13
2101,3035.63
2102,3041.14
2103,3046.67
2104,3052.2
2105,3057.74
2106,3063.29
2107,3068.86
2108,3074.43
2109,3080.01
2110,3085.61
2111,3091.21
2112,3096.82
2113,3102.45
2114,3108.08
2115,3113.73
2116,3119.38
2117,3125.05
2118,3130.72
2119,3136.41
2120,3142.11
2121,3147.81
2122,3153.53
2123,3159.26
2124,3165
2125,3170.75
2126,3176.51
2127,3182.28
2128,3188.06
2129,3193.85
2130,3199.66
2131,3205.47
2132,3211.3
2133,3217.13
2134,3222.98
2135,3228.83
2136,3234.7
2137,3240.58
2138,3246.47
2139,3252.37
2140,3258.29
2141,3264.21
2142,3270.14
2143,3276.09
2144,3282.05
2145,3288.02
2146,3293.99
2147,3299.99
2148,3305.99
2149,3312
2150,3318.03
2151,3324.06
2152,3330.11
2153,3336.17
2154,3342.24
2155,3348.32
2156,3354.41
2157,3360.52
2158,3366.64
2159,3372.76
2160,3378.9
2161,3385.06
2162,3391.22
2163,3397.39
2164,3403.58
2165,3409.78
2166,3415.99
2167,3422.21
2168,3428.45
2169,3434.7
2170,3440.95
2171,3447.22
2172,3453.51
2173,3459.8
2174,3466.11
2175,3472.43
2176,3478.76
2177,3485.1
2178,3491.46
2179,3497.83
2180,3504.21
2181,3510.6
2182,3517
2183,3523.42
2184,3529.85
2185,3536.29
2186,3542.75
2187,3549.22
2188,3555.7
2189,3562.19
2190,3568.69
2191,3575.21
2192,3581.74
2193,3588.29
2194,3594.84
2195,3601.41
2196,3607.99
2197,3614.59
2198,3621.2
2199,3627.82
2200,3634.45
2201,3641.1
2202,3647.76
2203,3654.43
2204,3661.12
2205,3667.82
2206,3674.53
2207,3681.26
2208,3688
2209,3694.75
2210,3701.51
2211,3708.29
2212,3715.09
2213,3721.89
2214,3728.71
2215,3735.55
2216,3742.39
2217,3749.25
2218,3756.13
2219,3763.01
2220,3769.92
2221,3776.83
2222,3783.76
2223,3790.7
2224,3797.66
2225,3804.63
2226,3811.62
2227,3818.61
2228,3825.63
2229,3832.65
2230,3839.69
2231,3846.75
2232,3853.82
2233,3860.9
2234,3868
2235,3875.11
2236,3882.24
2237,3889.38
2238,3896.53
2239,3903.7
2240,3910.88
2241,3918.08
2242,3925.3
2243,3932.52
2244,3939.76
2245,3947.02
2246,3954.29
2247,3961.58
2248,3968.88
2249,3976.2
2250,3983.53
2251,3990.87
2252,3998.23
2253,4005.61
2254,4013
2255,4020.4
2256,4027.82
2257,4035.26
2258,4042.71
2259,4050.18
2260,4057.66
2261,4065.16
2262,4072.67
2263,4080.2
2264,4087.74
2265,4095.3
2266,4102.87
2267,4110.46
2268,4118.07
2269,4125.69
2270,4133.32
2271,4140.97
2272,4148.64
2273,4156.33
2274,4164.03
2275,4171.74
2276,4179.47
2277,4187.22
2278,4194.98
2279,4202.76
2280,4210.56
2281,4218.37
2282,4226.2
2283,4234.04
2284,4241.9
2285,4249.78
2286,4257.67
2287,4265.58
2288,4273.51
2289,4281.45
2290,4289.41
2291,4297.38
2292,4305.37
2293,4313.38
2294,4321.41
2295,4329.45
2296,4337.51
2297,4345.59
2298,4353.68
2299,4361.79
2300,4369.91
2301,4378.06
2302,4386.22
2303,4394.4
2304,4402.59
2305,4410.8
2306,4419.03
2307,4427.28
2308,4435.54
2309,4443.83
2310,4452.12
2311,4460.44
2312,4468.77
2313,4477.13
2314,4485.49
2315,4493.88
2316,4502.29
2317,4510.71
2318,4519.15
2319,4527.61
2320,4536.08
2321,4544.58
2322,4553.09
2323,4561.62
2324,4570.16
2325,4578.73
2326,4587.31
2327,4595.92
2328,4604.54
2329,4613.18
2330,4621.83
2331,4630.51
2332,4639.2
2333,4647.92
2334,4656.65
2335,4665.4
2336,4674.17
2337,4682.95
2338,4691.76
2339,4700.58
2340,4709.43
2341,4718.29
2342,4727.17
2343,4736.07
2344,4744.99
2345,4753.93
2346,4762.89
2347,4771.87
2348,4780.86
2349,4789.88
2350,4798.91
2351,4807.97
2352,4817.04
2353,4826.14
2354,4835.25
2355,4844.38
2356,4853.53
2357,4862.71
2358,4871.9
2359,4881.11
2360,4890.34
2361,4899.59
2362,4908.86
2363,4918.16
2364,4927.47
2365,4936.8
2366,4946.15
2367,4955.52
2368,4964.92
2369,4974.33
2370,4983.76
2371,4993.22
2372,5002.69
2373,5012.19
2374,5021.7
2375,5031.24
2376,5040.79
2377,5050.37
2378,5059.97
2379,5069.59
2380,5079.23
2381,5088.89
2382,5098.58
2383,5108.28
2384,5118
2385,5127.75
2386,5137.52
2387,5147.31
2388,5157.12
2389,5166.95
2390,5176.8
2391,5186.68
2392,5196.57
2393,5206.49
2394,5216.43
2395,5226.39
2396,5236.37
2397,5246.38
2398,5256.41
2399,5266.46
2400,5276.53
2401,5286.62
2402,5296.74
2403,5306.87
2404,5317.03
2405,5327.22
2406,5337.42
2407,5347.65
2408,5357.9
2409,5368.17
2410,5378.47
2411,5388.79
2412,5399.13
2413,5409.49
2414,5419.88
2415,5430.29
2416,5440.72
2417,5451.18
2418,5461.65
2419,5472.16
2420,5482.68
2421,5493.23
2422,5503.8
2423,5514.4
2424,5525.02
2425,5535.66
2426,5546.33
2427,5557.02
2428,5567.73
2429,5578.47
2430,5589.23
2431,5600.01
2432,5610.82
2433,5621.66
2434,5632.51
2435,5643.4
2436,5654.3
2437,5665.23
2438,5676.19
2439,5687.17
2440,5698.17
2441,5709.2
2442,5720.25
2443,5731.33
2444,5742.43
2445,5753.56
2446,5764.71
2447,5775.89
2448,5787.09
2449,5798.32
2450,5809.57
2451,5820.85
2452,5832.15
2453,5843.48
2454,5854.83
2455,5866.21
2456,5877.62
2457,5889.05
2458,5900.5
2459,5911.99
2460,5923.49
2461,5935.03
2462,5946.59
2463,5958.17
2464,5969.78
2465,5981.42
2466,5993.09
2467,6004.78
2468,6016.49
2469,6028.24
2470,6040.01
2471,6051.8
2472,6063.63
2473,6075.48
2474,6087.35
2475,6099.26
2476,6111.19
2477,6123.14
2478,6135.13
2479,6147.14
2480,6159.18
2481,6171.24
2482,6183.34
2483,6195.46
2484,6207.61
2485,6219.78
2486,6231.99
2487,6244.22
2488,6256.48
2489,6268.76
2490,6281.08
2491,6293.42
2492,6305.79
2493,6318.19
2494,6330.62
2495,6343.07
2496,6355.56
2497,6368.07
2498,6380.61
2499,6393.18
2500,6405.78
2501,6418.4
2502,6431.06
2503,6443.74
2504,6456.46
2505,6469.2
2506,6481.97
2507,6494.77
2508,6507.6
2509,6520.46
2510,6533.35
2511,6546.27
2512,6559.21
2513,6572.19
2514,6585.2
2515,6598.23
2516,6611.3
2517,6624.4
2518,6637.53
2519,6650.68
2520,6663.87
2521,6677.09
2522,6690.33
2523,6703.61
2524,6716.92
2525,6730.26
2526,6743.63
2527,6757.03
2528,6770.46
2529,6783.92
2530,6797.42
2531,6810.94
2532,6824.5
2533,6838.08
2534,6851.7
2535,6865.35
2536,6879.03
2537,6892.74
2538,6906.49
2539,6920.26
2540,6934.07
2541,6947.91
2542,6961.78
2543,6975.69
2544,6989.62
2545,7003.59
2546,7017.59
2547,7031.62
2548,7045.69
2549,7059.78
2550,7073.91
2551,7088.08
2552,7102.27
2553,7116.5
2554,7130.76
2555,7145.06
2556,7159.38
2557,7173.74
2558,7188.14
2559,7202.57
2560,7217.03
2561,7231.52
2562,7246.05
2563,7260.61
2564,7275.21
2565,7289.84
2566,7304.5
2567,7319.2
2568,7333.93
2569,7348.7
2570,7363.5
2571,7378.33
2572,7393.2
2573,7408.11
2574,7423.04
2575,7438.02
2576,7453.03
2577,7468.07
2578,7483.15
2579,7498.26
2580,7513.41
2581,7528.6
2582,7543.82
2583,7559.07
2584,7574.36
2585,7589.69
2586,7605.05
2587,7620.45
2588,7635.88
2589,7651.36
2590,7666.86
2591,7682.41
2592,7697.98
2593,7713.6
2594,7729.25
2595,7744.94
2596,7760.67
2597,7776.43
2598,7792.23
2599,7808.07
2600,7823.94
2601,7839.85
2602,7855.8
2603,7871.79
2604,7887.81
2605,7903.87
2606,7919.97
2607,7936.1
2608,7952.28
2609,7968.49
2610,7984.74
2611,8001.03
2612,8017.36
2613,8033.72
2614,8050.13
2615,8066.57
2616,8083.05
2617,8099.57
2618,8116.13
2619,8132.73
2620,8149.36
2621,8166.04
2622,8182.75
2623,8199.51
2624,8216.3
2625,8233.14
2626,8250.01
2627,8266.92
2628,8283.88
2629,8300.87
2630,8317.9
2631,8334.98
2632,8352.09
2633,8369.24
2634,8386.44
2635,8403.68
2636,8420.95
2637,8438.27
2638,8455.63
2639,8473.03
2640,8490.47
2641,8507.95
2642,8525.47
2643,8543.03
2644,8560.64
2645,8578.29
2646,8595.98
2647,8613.71
2648,8631.48
2649,8649.3
2650,8667.16
2651,8685.06
2652,8703
2653,8720.98
2654,8739.01
2655,8757.08
2656,8775.2
2657,8793.35
2658,8811.55
2659,8829.8
2660,8848.08
2661,8866.41
2662,8884.78
2663,8903.2
2664,8921.66
2665,8940.17
2666,8958.72
2667,8977.31
2668,8995.94
2669,9014.63
2670,9033.35
2671,9052.12
2672,9070.94
2673,9089.8
2674,9108.7
2675,9127.65
2676,9146.65
2677,9165.69
2678,9184.77
2679,9203.9
2680,9223.08
2681,9242.3
2682,9261.57
2683,9280.89
2684,9300.25
2685,9319.65
2686,9339.11
2687,9358.61
2688,9378.15
2689,9397.75
2690,9417.39
2691,9437.07
2692,9456.81
2693,9476.59
2694,9496.42
2695,9516.29
2696,9536.21
2697,9556.19
2698,9576.2
2699,9596.27
2700,9616.38
2701,9636.55
2702,9656.76
2703,9677.02
2704,9697.33
2705,9717.68
2706,9738.09
2707,9758.54
2708,9779.05
2709,9799.6
2710,9820.2
2711,9840.85
2712,9861.55
2713,9882.3
2714,9903.1
2715,9923.95
2716,9944.85
2717,9965.8
2718,9986.8
2719,10007.9
2720,10029
2721,10050.1
2722,10071.3
2723,10092.6
2724,10113.9
2725,10135.2
2726,10156.6
2727,10178.1
2728,10199.6
2729,10221.2
2730,10242.8
2731,10264.5
2732,10286.2
2733,10307.9
2734,10329.8
2735,10351.6
2736,10373.6
2737,10395.6
2738,10417.6
2739,10439.7
2740,10461.8
2741,10484
2742,10506.3
2743,10528.6
2744,10550.9
2745,10573.3
2746,10595.8
2747,10618.3
2748,10640.9
2749,10663.5
2750,10686.2
2751,10708.9
2752,10731.7
2753,10754.6
2754,10777.5
2755,10800.4
2756,10823.4
2757,10846.5
2758,10869.6
2759,10892.8
2760,10916
2761,10939.3
2762,10962.7
2763,10986.1
2764,11009.5
2765,11033
2766,11056.6
2767,11080.3
2768,11103.9
2769,11127.7
2770,11151.5
2771,11175.4
2772,11199.3
2773,11223.2
2774,11247.3
2775,11271.4
2776,11295.5
2777,11319.7
2778,11344
2779,11368.3
2780,11392.7
2781,11417.2
2782,11441.7
2783,11466.2
2784,11490.9
2785,11515.5
2786,11540.3
2787,11565.1
2788,11590
2789,11614.9
2790,11639.9
2791,11664.9
2792,11690
2793,11715.2
2794,11740.4
2795,11765.7
2796,11791.1
2797,11816.5
2798,11841.9
2799,11867.5
2800,11893.1
2801,11918.7
2802,11944.5
2803,11970.2
2804,11996.1
2805,12022
2806,12048
2807,12074
2808,12100.1
2809,12126.3
2810,12152.5
2811,12178.8
2812,12205.2
2813,12231.6
2814,12258.1
2815,12284.6
2816,12311.2
2817,12337.9
2818,12364.7
2819,12391.5
2820,12418.3
2821,12445.3
2822,12472.3
2823,12499.4
2824,12526.5
2825,12553.7
2826,12581
2827,12608.3
2828,12635.7
2829,12663.2
2830,12690.7
2831,12718.3
2832,12746
2833,12773.7
2834,12801.5
2835,12829.4
2836,12857.4
2837,12885.4
2838,12913.4
2839,12941.6
2840,12969.8
2841,12998.1
2842,13026.5
2843,13054.9
2844,13083.4
2845,13111.9
2846,13140.6
2847,13169.3
2848,13198.1
2849,13226.9
2850,13255.8
2851,13284.8
2852,13313.9
2853,13343
2854,13372.2
2855,13401.5
2856,13430.8
2857,13460.2
2858,13489.7
2859,13519.3
2860,13548.9
2861,13578.6
2862,13608.4
2863,13638.2
2864,13668.1
2865,13698.1
2866,13728.2
2867,13758.3
2868,13788.6
2869,13818.9
2870,13849.2
2871,13879.7
2872,13910.2
2873,13940.8
2874,13971.4
2875,14002.2
2876,14033
2877,14063.9
2878,14094.8
2879,14125.9
2880,14157
2881,14188.2
2882,14219.5
2883,14250.8
2884,14282.2
2885,14313.8
2886,14345.3
2887,14377
2888,14408.7
2889,14440.5
2890,14472.4
2891,14504.4
2892,14536.5
2893,14568.6
2894,14600.8
2895,14633.1
2896,14665.4
2897,14697.9
2898,14730.4
2899,14763
2900,14795.7
2901,14828.5
2902,14861.3
2903,14894.2
2904,14927.2
2905,14960.3
2906,14993.5
2907,15026.8
2908,15060.1
2909,15093.5
2910,15127
2911,15160.6
2912,15194.2
2913,15228
2914,15261.8
2915,15295.7
2916,15329.7
2917,15363.8
2918,15398
2919,15432.2
2920,15466.6
2921,15501
2922,15535.5
2923,15570.1
2924,15604.7
2925,15639.5
2926,15674.3
2927,15709.3
2928,15744.3
2929,15779.4
2930,15814.6
2931,15849.9
2932,15885.2
2933,15920.7
2934,15956.2
2935,15991.8
2936,16027.5
2937,16063.3
2938,16099.2
2939,16135.2
2940,16171.3
2941,16207.4
2942,16243.7
2943,16280
2944,16316.4
2945,16353
2946,16389.6
2947,16426.3
2948,16463
2949,16499.9
2950,16536.9
2951,16573.9
2952,16611.1
2953,16648.3
2954,16685.7
2955,16723.1
2956,16760.6
2957,16798.2
2958,16835.9
2959,16873.7
2960,16911.6
2961,16949.6
2962,16987.7
2963,17025.9
2964,17064.2
2965,17102.5
2966,17141
2967,17179.5
2968,17218.2
2969,17256.9
2970,17295.8
2971,17334.7
2972,17373.7
2973,17412.9
2974,17452.1
2975,17491.4
2976,17530.8
2977,17570.4
2978,17610
2979,17649.7
2980,17689.5
2981,17729.4
2982,17769.4
2983,17809.5
2984,17849.7
2985,17890.1
2986,17930.5
2987,17971
2988,18011.6
2989,18052.3
2990,18093.1
2991,18134
2992,18175
2993,18216.2
2994,18257.4
2995,18298.7
2996,18340.1
2997,18381.6
2998,18423.3
2999,18465
3000,18506.8
3001,18548.8
3002,18590.8
3003,18633
3004,18675.2
3005,18717.6
3006,18760
3007,18802.6
3008,18845.3
3009,18888.1
3010,18931
3011,18973.9
3012,19017
3013,19060.2
3014,19103.6
3015,19147
3016,19190.5
3017,19234.2
3018,19277.9
3019,19321.8
3020,19365.7
3021,19409.8
3022,19454
3023,19498.3
3024,19542.7
3025,19587.2
3026,19631.8
3027,19676.5
3028,19721.4
3029,19766.3
3030,19811.4
3031,19856.6
3032,19901.9
3033,19947.3
3034,19992.8
3035,20038.4
3036,20084.2
3037,20130
3038,20176
3039,20222.1
3040,20268.3
3041,20314.6
3042,20361.1
3043,20407.6
3044,20454.3
3045,20501
3046,20547.9
3047,20595
3048,20642.1
3049,20689.3
3050,20736.7
3051,20784.2
3052,20831.8
3053,20879.5
3054,20927.3
3055,20975.3
3056,21023.4
3057,21071.6
3058,21119.9
3059,21168.3
3060,21216.9
3061,21265.6
3062,21314.4
3063,21363.3
3064,21412.3
3065,21461.5
3066,21510.8
3067,21560.2
3068,21609.7
3069,21659.4
3070,21709.2
3071,21759.1
3072,21809.1
3073,21859.3
3074,21909.6
3075,21960
3076,22010.5
3077,22061.2
3078,22111.9
3079,22162.9
3080,22213.9
3081,22265.1
3082,22316.3
3083,22367.8
3084,22419.3
3085,22471
3086,22522.8
3087,22574.7
3088,22626.8
3089,22679
3090,22731.3
3091,22783.8
3092,22836.4
3093,22889.1
3094,22941.9
3095,22994.9
3096,23048
3097,23101.3
3098,23154.7
3099,23208.2
3100,23261.8
3101,23315.6
3102,23369.5
3103,23423.6
3104,23477.8
3105,23532.1
3106,23586.5
3107,23641.1
3108,23695.9
3109,23750.7
3110,23805.7
3111,23860.9
3112,23916.2
3113,23971.6
3114,24027.1
3115,24082.8
3116,24138.7
3117,24194.6
3118,24250.7
3119,24307
3120,24363.4
3121,24419.9
3122,24476.6
3123,24533.4
3124,24590.4
3125,24647.5
3126,24704.7
3127,24762.1
3128,24819.6
3129,24877.3
3130,24935.1
3131,24993.1
3132,25051.2
3133,25109.5
3134,25167.9
3135,25226.4
3136,25285.1
3137,25343.9
3138,25402.9
3139,25462.1
3140,25521.4
3141,25580.8
3142,25640.4
3143,25700.1
3144,25760
3145,25820
3146,25880.2
3147,25940.5
3148,26001
3149,26061.6
3150,26122.4
3151,26183.3
3152,26244.4
3153,26305.7
3154,26367.1
3155,26428.6
3156,26490.3
3157,26552.2
3158,26614.2
3159,26676.4
3160,26738.7
3161,26801.2
3162,26863.8
3163,26926.6
3164,26989.5
3165,27052.6
3166,27115.9
3167,27179.3
3168,27242.9
3169,27306.7
3170,27370.6
3171,27434.6
3172,27498.9
3173,27563.2
3174,27627.8
3175,27692.5
3176,27757.4
3177,27822.4
3178,27887.6
3179,27952.9
3180,28018.5
3181,28084.2
3182,28150
3183,28216
3184,28282.2
3185,28348.6
3186,28415.1
3187,28481.8
3188,28548.6
3189,28615.6
3190,28682.8
3191,28750.2
3192,28817.7
3193,28885.4
3194,28953.2
3195,29021.3
3196,29089.5
3197,29157.8
3198,29226.4
3199,29295.1
3200,29364
3201,29433.1
3202,29502.3
3203,29571.7
3204,29641.3
3205,29711
3206,29781
3207,29851.1
3208,29921.4
3209,29991.8
3210,30062.5
3211,30133.3
3212,30204.3
3213,30275.5
3214,30346.8
3215,30418.3
3216,30490
3217,30561.9
3218,30634
3219,30706.3
3220,30778.7
3221,30851.3
3222,30924.1
3223,30997.1
3224,31070.2
3225,31143.6
3226,31217.1
3227,31290.8
3228,31364.7
3229,31438.8
3230,31513.1
3231,31587.6
3232,31662.2
3233,31737
3234,31812.1
3235,31887.3
3236,31962.7
3237,32038.3
3238,32114
3239,32190
3240,32266.2
3241,32342.5
3242,32419.1
3243,32495.8
3244,32572.7
3245,32649.8
3246,32727.2
3247,32804.7
3248,32882.4
3249,32960.3
3250,33038.4
3251,33116.7
3252,33195.2
3253,33273.8
3254,33352.7
3255,33431.8
3256,33511.1
3257,33590.6
3258,33670.3
3259,33750.1
3260,33830.2
3261,33910.5
3262,33991
3263,34071.7
3264,34152.6
3265,34233.7
3266,34315
3267,34396.5
3268,34478.2
3269,34560.1
3270,34642.2
3271,34724.5
3272,34807.1
3273,34889.8
3274,34972.8
3275,35055.9
3276,35139.3
3277,35222.9
3278,35306.7
3279,35390.7
3280,35474.9
3281,35559.3
3282,35643.9
3283,35728.8
3284,35813.8
3285,35899.1
3286,35984.6
3287,36070.3
3288,36156.2
3289,36242.4
3290,36328.7
3291,36415.3
3292,36502.1
3293,36589.1
3294,36676.3
3295,36763.8
3296,36851.4
3297,36939.3
3298,37027.4
3299,37115.8
3300,37204.3
3301,37293.1
3302,37382.1
3303,37471.3
3304,37560.8
3305,37650.4
3306,37740.3
3307,37830.5
3308,37920.8
3309,38011.4
3310,38102.2
3311,38193.2
3312,38284.5
3313,38376
3314,38467.7
3315,38559.7
3316,38651.9
3317,38744.3
3318,38837
3319,38929.9
3320,39023
3321,39116.3
3322,39209.9
3323,39303.8
3324,39397.8
3325,39492.1
3326,39586.7
3327,39681.4
3328,39776.5
3329,39871.7
3330,39967.2
3331,40062.9
3332,40158.9
3333,40255.1
3334,40351.6
3335,40448.3
3336,40545.3
3337,40642.5
3338,40739.9
3339,40837.6
3340,40935.5
3341,41033.7
3342,41132.1
3343,41230.8
3344,41329.7
3345,41428.9
3346,41528.3
3347,41628
3348,41727.9
3349,41828.1
3350,41928.5
3351,42029.2
3352,42130.1
3353,42231.3
3354,42332.8
3355,42434.5
3356,42536.4
3357,42638.7
3358,42741.1
3359,42843.9
3360,42946.9
3361,43050.1
3362,43153.6
3363,43257.4
3364,43361.4
3365,43465.7
3366,43570.3
3367,43675.1
3368,43780.2
3369,43885.5
3370,43991.2
3371,44097.1
3372,44203.2
3373,44309.6
3374,44416.3
3375,44523.3
3376,44630.5
3377,44738
3378,44845.8
3379,44953.8
3380,45062.1
3381,45170.7
3382,45279.6
3383,45388.7
3384,45498.1
3385,45607.8
3386,45717.8
3387,45828
3388,45938.5
3389,46049.3
3390,46160.4
3391,46271.8
3392,46383.4
3393,46495.4
3394,46607.6
3395,46720.1
3396,46832.8
3397,46945.9
3398,47059.2
3399,47172.9
3400,47286.8
3401,47401
3402,47515.5
3403,47630.3
3404,47745.3
3405,47860.7
3406,47976.3
3407,48092.3
3408,48208.5
3409,48325.1
3410,48441.9
3411,48559
3412,48676.4
3413,48794.1
3414,48912.1
3415,49030.5
3416,49149.1
3417,49268
3418,49387.2
3419,49506.7
3420,49626.5
3421,49746.6
3422,49867
3423,49987.7
3424,50108.8
3425,50230.1
3426,50351.7
3427,50473.7
3428,50595.9
3429,50718.5
3430,50841.4
3431,50964.6
3432,51088
3433,51211.9
3434,51336
3435,51460.4
3436,51585.2
3437,51710.2
3438,51835.6
3439,51961.3
3440,52087.3
3441,52213.6
3442,52340.3
3443,52467.3
3444,52594.5
3445,52722.2
3446,52850.1
3447,52978.3
3448,53106.9
3449,53235.8
3450,53365.1
3451,53494.6
3452,53624.5
3453,53754.7
3454,53885.3
3455,54016.2
3456,54147.4
3457,54278.9
3458,54410.8
3459,54543
3460,54675.5
3461,54808.4
3462,54941.6
3463,55075.1
3464,55209
3465,55343.2
3466,55477.8
3467,55612.7
3468,55747.9
3469,55883.5
3470,56019.5
3471,56155.7
3472,56292.3
3473,56429.3
3474,56566.6
3475,56704.3
3476,56842.3
3477,56980.6
3478,57119.3
3479,57258.4
3480,57397.8
3481,57537.5
3482,57677.6
3483,57818.1
3484,57958.9
3485,58100.1
3486,58241.6
3487,58383.5
3488,58525.8
3489,58668.4
3490,58811.3
3491,58954.7
3492,59098.4
3493,59242.4
3494,59386.9
3495,59531.6
3496,59676.8
3497,59822.3
3498,59968.2
3499,60114.5
3500,60261.1
3501,60408.1
3502,60555.5
3503,60703.2
3504,60851.3
3505,60999.8
3506,61148.7
3507,61297.9
3508,61447.5
3509,61597.5
3510,61747.9
3511,61898.7
3512,62049.8
3513,62201.3
3514,62353.3
3515,62505.5
3516,62658.2
3517,62811.3
3518,62964.7
3519,63118.6
3520,63272.8
3521,63427.4
3522,63582.4
3523,63737.8
3524,63893.6
3525,64049.8
3526,64206.4
3527,64363.4
3528,64520.8
3529,64678.5
3530,64836.7
3531,64995.3
3532,65154.3
3533,65313.7
3534,65473.4
3535,65633.6
3536,65794.2
3537,65955.2
3538,66116.6
3539,66278.5
3540,66440.7
3541,66603.3
3542,66766.4
3543,66929.8
3544,67093.7
3545,67258
3546,67422.7
3547,67587.8
3548,67753.4
3549,67919.3
3550,68085.7
3551,68252.5
3552,68419.7
3553,68587.4
3554,68755.4
3555,68923.9
3556,69092.9
3557,69262.2
3558,69432
3559,69602.2
3560,69772.9
3561,69943.9
3562,70115.4
3563,70287.4
3564,70459.7
3565,70632.6
3566,70805.8
3567,70979.5
3568,71153.6
3569,71328.2
3570,71503.2
3571,71678.7
3572,71854.6
3573,72030.9
3574,72207.7
3575,72384.9
3576,72562.6
3577,72740.8
3578,72919.4
3579,73098.4
3580,73277.9
3581,73457.8
3582,73638.2
3583,73819.1
3584,74000.4
3585,74182.2
