i,lookup[i]
3690,85038.4
3691,85273.9
3692,85510.1
3693,85747
3694,85984.5
3695,86222.6
3696,86461.4
3697,86700.9
3698,86941.1
3699,87181.9
3700,87423.4
3701,87665.5
3702,87908.3
3703,88151.8
3704,88396
3705,88640.8
3706,88886.4
3707,89132.6
3708,89379.4
3709,89627
3710,89875.3
3711,90124.2
3712,90373.8
3713,90624.2
3714,90875.2
3715,91126.9
3716,91379.3
3717,91632.4
3718,91886.2
3719,92140.7
3720,92395.9
3721,92651.9
3722,92908.5
3723,93165.8
3724,93423.9
3725,93682.7
3726,93942.2
3727,94202.4
3728,94463.3
3729,94725
3730,94987.3
3731,95250.4
3732,95514.3
3733,95778.8
3734,96044.1
3735,96310.2
3736,96576.9
3737,96844.5
3738,97112.7
3739,97381.7
3740,97651.4
3741,97921.9
3742,98193.2
3743,98465.2
3744,98737.9
3745,99011.4
3746,99285.6
3747,99560.7
3748,99836.4
3749,100113
3750,100390
3751,100668
3752,100947
3753,101227
3754,101507
3755,101788
3756,102070
3757,102353
3758,102637
3759,102921
3760,103206
3761,103492
3762,103779
3763,104066
3764,104354
3765,104643
3766,104933
3767,105224
3768,105515
3769,105808
3770,106101
3771,106395
3772,106689
3773,106985
3774,107281
3775,107578
3776,107876
3777,108175
3778,108475
3779,108775
3780,109077
3781,109379
3782,109682
3783,109985
3784,110290
3785,110596
3786,110902
3787,111209
3788,111517
3789,111826
3790,112136
3791,112447
3792,112758
3793,113070
3794,113384
3795,113698
3796,114013
3797,114328
3798,114645
3799,114963
3800,115281
3801,115600
3802,115921
3803,116242
3804,116564
3805,116887
3806,117210
3807,117535
3808,117861
3809,118187
3810,118515
3811,118843
3812,119172
3813,119502
3814,119833
3815,120165
3816,120498
3817,120832
3818,121166
3819,121502
3820,121839
3821,122176
3822,122515
3823,122854
3824,123194
3825,123536
3826,123878
3827,124221
3828,124565
3829,124910
3830,125256
3831,125603
3832,125951
3833,126300
3834,126650
3835,127001
3836,127352
3837,127705
3838,128059
3839,128414
3840,128769
3841,129126
3842,129484
3843,129842
3844,130202
3845,130563
3846,130924
3847,131287
3848,131651
3849,132016
3850,132381
3851,132748
3852,133116
3853,133484
3854,133854
3855,134225
3856,134597
3857,134970
3858,135344
3859,135718
3860,136094
3861,136471
3862,136849
3863,137229
3864,137609
3865,137990
3866,138372
3867,138755
3868,139140
3869,139525
3870,139912
3871,140299
3872,140688
3873,141078
3874,141469
3875,141860
3876,142253
3877,142647
3878,143043
3879,143439
3880,143836
3881,144235
3882,144634
3883,145035
3884,145437
3885,145840
3886,146244
3887,146649
3888,147055
3889,147462
3890,147871
3891,148280
3892,148691
3893,149103
3894,149516
3895,149930
3896,150346
3897,150762
3898,151180
3899,151599
3900,152018
3901,152440
3902,152862
3903,153285
3904,153710
3905,154136
3906,154563
3907,154991
3908,155420
3909,155851
3910,156283
3911,156716
3912,157150
3913,157585
3914,158022
3915,158459
3916,158898
3917,159338
3918,159780
3919,160222
3920,160666
3921,161111
3922,161558
3923,162005
3924,162454
3925,162904
3926,163355
3927,163808
3928,164262
3929,164717
3930,165173
3931,165631
3932,166089
3933,166550
3934,167011
3935,167474
3936,167938
3937,168403
3938,168869
3939,169337
3940,169806
3941,170277
3942,170748
3943,171221
3944,171696
3945,172171
3946,172648
3947,173127
3948,173606
3949,174087
3950,174569
3951,175053
3952,175538
3953,176024
3954,176512
3955,177001
3956,177491
3957,177983
3958,178476
3959,178970
3960,179466
3961,179963
3962,180462
3963,180962
3964,181463
3965,181966
3966,182470
3967,182975
3968,183482
3969,183991
3970,184500
3971,185011
3972,185524
3973,186038
3974,186553
3975,187070
3976,187588
3977,188108
3978,188629
3979,189152
3980,189676
3981,190201
3982,190728
3983,191256
3984,191786
3985,192317
3986,192850
3987,193385
3988,193920
3989,194457
3990,194996
3991,195536
3992,196078
3993,196621
3994,197166
3995,197712
3996,198260
3997,198809
3998,199360
3999,199912
4000,200466
4001,201021
4002,201578
4003,202137
4004,202697
4005,203258
4006,203821
4007,204386
4008,204952
4009,205520
4010,206089
4011,206660
4012,207233
4013,207807
4014,208383
4015,208960
4016,209539
4017,210119
4018,210701
4019,211285
4020,211870
4021,212457
4022,213046
4023,213636
4024,214228
4025,214821
4026,215417
4027,216013
4028,216612
4029,217212
4030,217814
4031,218417
4032,219022
4033,219629
4034,220237
4035,220847
4036,221459
4037,222073
4038,222688
4039,223305
4040,223924
4041,224544
4042,225166
4043,225790
4044,226415
4045,227043
4046,227671
4047,228302
4048,228935
4049,229569
4050,230205
4051,230843
4052,231482
4053,232123
4054,232767
4055,233411
4056,234058
4057,234706
4058,235357
4059,236009
4060,236663
4061,237318
4062,237976
4063,238635
4064,239296
4065,239959
4066,240624
4067,241290
4068,241959
4069,242629
4070,243301
4071,243975
4072,244651
4073,245329
4074,246009
4075,246690
4076,247374
4077,248059
4078,248746
4079,249435
4080,250126
4081,250819
4082,251514
4083,252211
4084,252910
4085,253610
4086,254313
4087,255017
4088,255724
4089,256432
4090,257143
4091,257855
4092,258570
4093,259286
4094,260004
4095,260725
