i,lookup[i]
3716,91479.7
3717,91732.8
3718,91986.6
3719,92241.1
3720,92496.3
3721,92752.3
3722,93008.9
3723,93266.3
3724,93524.3
3725,93783.1
3726,94042.6
3727,94302.8
3728,94563.8
3729,94825.4
3730,95087.8
3731,95350.9
3732,95614.8
3733,95879.3
3734,96144.6
3735,96410.7
3736,96677.4
3737,96945
3738,97213.2
3739,97482.2
3740,97752
3741,98022.5
3742,98293.7
3743,98565.7
3744,98838.4
3745,99111.9
3746,99386.2
3747,99661.2
3748,99937
3749,100214
3750,100491
3751,100769
3752,101048
3753,101327
3754,101608
3755,101889
3756,102171
3757,102454
3758,102737
3759,103022
3760,103307
3761,103592
3762,103879
3763,104167
3764,104455
3765,104744
3766,105034
3767,105324
3768,105616
3769,105908
3770,106201
3771,106495
3772,106790
3773,107085
3774,107382
3775,107679
3776,107977
3777,108276
3778,108575
3779,108876
3780,109177
3781,109479
3782,109782
3783,110086
3784,110391
3785,110696
3786,111003
3787,111310
3788,111618
3789,111927
3790,112237
3791,112547
3792,112859
3793,113171
3794,113484
3795,113798
3796,114113
3797,114429
3798,114746
3799,115063
3800,115382
3801,115701
3802,116021
3803,116343
3804,116665
3805,116987
3806,117311
3807,117636
3808,117962
3809,118288
3810,118615
3811,118944
3812,119273
3813,119603
3814,119934
3815,120266
3816,120599
3817,120933
3818,121267
3819,121603
3820,121940
3821,122277
3822,122616
3823,122955
3824,123295
3825,123637
3826,123979
3827,124322
3828,124666
3829,125011
3830,125357
3831,125704
3832,126052
3833,126401
3834,126751
3835,127102
3836,127453
3837,127806
3838,128160
3839,128515
3840,128870
3841,129227
3842,129585
3843,129944
3844,130303
3845,130664
3846,131026
3847,131388
3848,131752
3849,132117
3850,132482
3851,132849
3852,133217
3853,133586
3854,133955
3855,134326
3856,134698
3857,135071
3858,135445
3859,135820
3860,136196
3861,136573
3862,136951
3863,137330
3864,137710
3865,138091
3866,138473
3867,138857
3868,139241
3869,139626
3870,140013
3871,140401
3872,140789
3873,141179
3874,141570
3875,141962
3876,142355
3877,142749
3878,143144
3879,143540
3880,143937
3881,144336
3882,144735
3883,145136
3884,145538
3885,145941
3886,146345
3887,146750
3888,147156
3889,147564
3890,147972
3891,148382
3892,148792
3893,149204
3894,149617
3895,150032
3896,150447
3897,150863
3898,151281
3899,151700
3900,152120
3901,152541
3902,152963
3903,153387
3904,153811
3905,154237
3906,154664
3907,155092
3908,155522
3909,155952
3910,156384
3911,156817
3912,157251
3913,157686
3914,158123
3915,158561
3916,159000
3917,159440
3918,159881
3919,160324
3920,160768
3921,161213
3922,161659
3923,162107
3924,162555
3925,163006
3926,163457
3927,163909
3928,164363
3929,164818
3930,165275
3931,165732
3932,166191
3933,166651
3934,167112
3935,167575
3936,168039
3937,168504
3938,168971
3939,169439
3940,169908
3941,170378
3942,170850
3943,171323
3944,171797
3945,172273
3946,172750
3947,173228
3948,173708
3949,174189
3950,174671
3951,175154
3952,175639
3953,176126
3954,176613
3955,177102
3956,177593
3957,178084
3958,178577
3959,179072
3960,179568
3961,180065
3962,180563
3963,181063
3964,181565
3965,182067
3966,182571
3967,183077
3968,183584
3969,184092
3970,184602
3971,185113
3972,185626
3973,186139
3974,186655
3975,187172
3976,187690
3977,188210
3978,188731
3979,189253
3980,189777
3981,190303
3982,190830
3983,191358
3984,191888
3985,192419
3986,192952
3987,193486
3988,194022
3989,194559
3990,195098
3991,195638
3992,196180
3993,196723
3994,197268
3995,197814
3996,198362
3997,198911
3998,199462
3999,200014
4000,200568
4001,201123
4002,201680
4003,202238
4004,202798
4005,203360
4006,203923
4007,204488
4008,205054
4009,205622
4010,206191
4011,206762
4012,207335
4013,207909
4014,208484
4015,209062
4016,209641
4017,210221
4018,210803
4019,211387
4020,211972
4021,212559
4022,213148
4023,213738
4024,214330
4025,214923
4026,215518
4027,216115
4028,216714
4029,217314
4030,217915
4031,218519
4032,219124
4033,219731
4034,220339
4035,220949
4036,221561
4037,222175
4038,222790
4039,223407
4040,224025
4041,224646
4042,225268
4043,225892
4044,226517
4045,227144
4046,227773
4047,228404
4048,229037
4049,229671
4050,230307
4051,230945
4052,231584
4053,232225
4054,232869
4055,233513
4056,234160
4057,234808
4058,235459
4059,236111
4060,236765
4061,237420
4062,238078
4063,238737
4064,239398
4065,240061
4066,240726
4067,241392
4068,242061
4069,242731
4070,243403
4071,244077
4072,244753
4073,245431
4074,246111
4075,246792
4076,247476
4077,248161
4078,248848
4079,249537
4080,250228
4081,250921
4082,251616
4083,252313
4084,253012
4085,253712
4086,254415
4087,255120
4088,255826
4089,256535
4090,257245
4091,257957
4092,258672
4093,259388
4094,260106
4095,260827
