i,lookup[i]
3705,85200
3706,85444.5
3707,85689.8
3708,85935.7
3709,86182.4
3710,86429.8
3711,86677.9
3712,86926.7
3713,87176.2
3714,87426.4
3715,87677.4
3716,87929.1
3717,88181.5
3718,88434.6
3719,88688.5
3720,88943.1
3721,89198.4
3722,89454.5
3723,89711.3
3724,89968.8
3725,90227.1
3726,90486.2
3727,90745.9
3728,91006.5
3729,91267.8
3730,91529.8
3731,91792.6
3732,92056.1
3733,92320.4
3734,92585.5
3735,92851.3
3736,93117.9
3737,93385.3
3738,93653.4
3739,93922.3
3740,94192
3741,94462.4
3742,94733.7
3743,95005.7
3744,95278.5
3745,95552.1
3746,95826.4
3747,96101.6
3748,96377.6
3749,96654.3
3750,96931.9
3751,97210.2
3752,97489.4
3753,97769.3
3754,98050.1
3755,98331.7
3756,98614
3757,98897.2
3758,99181.2
3759,99466.1
3760,99751.7
3761,100038
3762,100326
3763,100614
3764,100903
3765,101192
3766,101483
3767,101774
3768,102067
3769,102360
3770,102654
3771,102949
3772,103244
3773,103541
3774,103838
3775,104137
3776,104436
3777,104736
3778,105037
3779,105338
3780,105641
3781,105944
3782,106249
3783,106554
3784,106860
3785,107167
3786,107475
3787,107783
3788,108093
3789,108403
3790,108715
3791,109027
3792,109340
3793,109654
3794,109969
3795,110285
3796,110602
3797,110920
3798,111239
3799,111558
3800,111879
3801,112200
3802,112522
3803,112846
3804,113170
3805,113495
3806,113821
3807,114148
3808,114476
3809,114805
3810,115135
3811,115466
3812,115797
3813,116130
3814,116464
3815,116798
3816,117134
3817,117471
3818,117808
3819,118147
3820,118486
3821,118826
3822,119168
3823,119510
3824,119854
3825,120198
3826,120544
3827,120890
3828,121237
3829,121586
3830,121935
3831,122285
3832,122637
3833,122989
3834,123343
3835,123697
3836,124053
3837,124409
3838,124767
3839,125125
3840,125485
3841,125845
3842,126207
3843,126570
3844,126933
3845,127298
3846,127664
3847,128031
3848,128399
3849,128768
3850,129138
3851,129509
3852,129881
3853,130255
3854,130629
3855,131004
3856,131381
3857,131759
3858,132137
3859,132517
3860,132898
3861,133280
3862,133663
3863,134047
3864,134433
3865,134819
3866,135206
3867,135595
3868,135985
3869,136376
3870,136768
3871,137161
3872,137555
3873,137950
3874,138347
3875,138745
3876,139144
3877,139543
3878,139945
3879,140347
3880,140750
3881,141155
3882,141561
3883,141968
3884,142376
3885,142785
3886,143196
3887,143607
3888,144020
3889,144434
3890,144849
3891,145266
3892,145683
3893,146102
3894,146522
3895,146943
3896,147366
3897,147789
3898,148214
3899,148640
3900,149068
3901,149496
3902,149926
3903,150357
3904,150790
3905,151223
3906,151658
3907,152094
3908,152531
3909,152970
3910,153410
3911,153851
3912,154293
3913,154737
3914,155182
3915,155628
3916,156075
3917,156524
3918,156974
3919,157425
3920,157878
3921,158332
3922,158787
3923,159244
3924,159702
3925,160161
3926,160621
3927,161083
3928,161546
3929,162011
3930,162477
3931,162944
3932,163413
3933,163883
3934,164354
3935,164826
3936,165300
3937,165776
3938,166252
3939,166731
3940,167210
3941,167691
3942,168173
3943,168657
3944,169142
3945,169628
3946,170116
3947,170605
3948,171096
3949,171588
3950,172081
3951,172576
3952,173073
3953,173570
3954,174069
3955,174570
3956,175072
3957,175576
3958,176081
3959,176587
3960,177095
3961,177604
3962,178115
3963,178627
3964,179141
3965,179656
3966,180173
3967,180691
3968,181211
3969,181732
3970,182255
3971,182779
3972,183305
3973,183832
3974,184361
3975,184891
3976,185423
3977,185956
3978,186491
3979,187027
3980,187565
3981,188105
3982,188646
3983,189188
3984,189732
3985,190278
3986,190826
3987,191374
3988,191925
3989,192477
3990,193031
3991,193586
3992,194143
3993,194701
3994,195261
3995,195823
3996,196386
3997,196951
3998,197518
3999,198086
4000,198656
4001,199227
4002,199800
4003,200375
4004,200951
4005,201529
4006,202109
4007,202691
4008,203274
4009,203858
4010,204445
4011,205033
4012,205623
4013,206214
4014,206808
4015,207403
4016,207999
4017,208598
4018,209198
4019,209800
4020,210403
4021,211008
4022,211616
4023,212224
4024,212835
4025,213447
4026,214061
4027,214677
4028,215295
4029,215914
4030,216535
4031,217158
4032,217783
4033,218410
4034,219038
4035,219668
4036,220300
4037,220934
4038,221570
4039,222207
4040,222846
4041,223488
4042,224131
4043,224776
4044,225422
4045,226071
4046,226721
4047,227374
4048,228028
4049,228684
4050,229342
4051,230002
4052,230664
4053,231327
4054,231993
4055,232660
4056,233330
4057,234001
4058,234674
4059,235350
4060,236027
4061,236706
4062,237387
4063,238070
4064,238755
4065,239442
4066,240131
4067,240822
4068,241515
4069,242210
4070,242907
4071,243606
4072,244307
4073,245010
4074,245715
4075,246422
4076,247131
4077,247842
4078,248556
4079,249271
4080,249988
4081,250707
4082,251429
4083,252152
4084,252878
4085,253606
4086,254336
4087,255067
4088,255801
4089,256538
4090,257276
4091,258016
4092,258759
4093,259503
4094,260250
4095,260999
