i,lookup[i]
3605,72982.9
3606,73172.1
3607,73361.8
3608,73552
3609,73742.7
3610,73933.9
3611,74125.6
3612,74317.8
3613,74510.6
3614,74703.8
3615,74897.6
3616,75091.8
3617,75286.6
3618,75481.9
3619,75677.7
3620,75874.1
3621,76070.9
3622,76268.3
3623,76466.2
3624,76664.6
3625,76863.6
3626,77063.1
3627,77263.1
3628,77463.6
3629,77664.7
3630,77866.3
3631,78068.4
3632,78271.1
3633,78474.3
3634,78678.1
3635,78882.3
3636,79087.2
3637,79292.5
3638,79498.5
3639,79704.9
3640,79911.9
3641,80119.5
3642,80327.6
3643,80536.3
3644,80745.5
3645,80955.2
3646,81165.6
3647,81376.4
3648,81587.9
3649,81799.9
3650,82012.4
3651,82225.6
3652,82439.2
3653,82653.5
3654,82868.3
3655,83083.7
3656,83299.7
3657,83516.2
3658,83733.3
3659,83951
3660,84169.3
3661,84388.1
3662,84607.5
3663,84827.5
3664,85048.1
3665,85269.3
3666,85491
3667,85713.4
3668,85936.3
3669,86159.8
3670,86383.9
3671,86608.7
3672,86834
3673,87059.9
3674,87286.4
3675,87513.5
3676,87741.2
3677,87969.5
3678,88198.4
3679,88427.9
3680,88658
3681,88888.8
3682,89120.1
3683,89352.1
3684,89584.7
3685,89817.9
3686,90051.7
3687,90286.1
3688,90521.2
3689,90756.8
3690,90993.1
3691,91230.1
3692,91467.6
3693,91705.8
3694,91944.6
3695,92184.1
3696,92424.2
3697,92664.9
3698,92906.2
3699,93148.2
3700,93390.9
3701,93634.2
3702,93878.1
3703,94122.7
3704,94367.9
3705,94613.8
3706,94860.3
3707,95107.5
3708,95355.3
3709,95603.8
3710,95852.9
3711,96102.8
3712,96353.2
3713,96604.4
3714,96856.2
3715,97108.6
3716,97361.8
3717,97615.6
3718,97870.1
3719,98125.2
3720,98381.1
3721,98637.6
3722,98894.8
3723,99152.7
3724,99411.2
3725,99670.5
3726,99930.4
3727,100191
3728,100452
3729,100714
3730,100977
3731,101240
3732,101505
3733,101769
3734,102035
3735,102301
3736,102568
3737,102836
3738,103104
3739,103373
3740,103643
3741,103913
3742,104184
3743,104456
3744,104729
3745,105002
3746,105276
3747,105551
3748,105827
3749,106103
3750,106380
3751,106658
3752,106936
3753,107215
3754,107495
3755,107776
3756,108057
3757,108339
3758,108622
3759,108906
3760,109190
3761,109476
3762,109762
3763,110048
3764,110336
3765,110624
3766,110913
3767,111203
3768,111493
3769,111784
3770,112076
3771,112369
3772,112663
3773,112957
3774,113252
3775,113548
3776,113845
3777,114143
3778,114441
3779,114740
3780,115040
3781,115341
3782,115642
3783,115944
3784,116248
3785,116551
3786,116856
3787,117162
3788,117468
3789,117775
3790,118083
3791,118392
3792,118701
3793,119012
3794,119323
3795,119635
3796,119948
3797,120262
3798,120576
3799,120892
3800,121208
3801,121525
3802,121843
3803,122161
3804,122481
3805,122801
3806,123123
3807,123445
3808,123768
3809,124092
3810,124416
3811,124742
3812,125068
3813,125396
3814,125724
3815,126053
3816,126383
3817,126713
3818,127045
3819,127378
3820,127711
3821,128045
3822,128381
3823,128717
3824,129054
3825,129391
3826,129730
3827,130070
3828,130410
3829,130752
3830,131094
3831,131438
3832,131782
3833,132127
3834,132473
3835,132820
3836,133168
3837,133516
3838,133866
3839,134217
3840,134568
3841,134921
3842,135274
3843,135629
3844,135984
3845,136340
3846,136697
3847,137055
3848,137415
3849,137775
3850,138136
3851,138497
3852,138860
3853,139224
3854,139589
3855,139955
3856,140322
3857,140689
3858,141058
3859,141428
3860,141799
3861,142170
3862,142543
3863,142917
3864,143291
3865,143667
3866,144043
3867,144421
3868,144800
3869,145179
3870,145560
3871,145942
3872,146324
3873,146708
3874,147093
3875,147478
3876,147865
3877,148253
3878,148642
3879,149032
3880,149422
3881,149814
3882,150207
3883,150601
3884,150996
3885,151392
3886,151789
3887,152188
3888,152587
3889,152987
3890,153389
3891,153791
3892,154194
3893,154599
3894,155005
3895,155411
3896,155819
3897,156228
3898,156638
3899,157049
3900,157461
3901,157874
3902,158289
3903,158704
3904,159121
3905,159538
3906,159957
3907,160377
3908,160798
3909,161220
3910,161643
3911,162067
3912,162493
3913,162919
3914,163347
3915,163776
3916,164206
3917,164637
3918,165069
3919,165503
3920,165937
3921,166373
3922,166810
3923,167248
3924,167687
3925,168128
3926,168569
3927,169012
3928,169456
3929,169901
3930,170347
3931,170794
3932,171243
3933,171693
3934,172144
3935,172596
3936,173049
3937,173504
3938,173960
3939,174417
3940,174875
3941,175334
3942,175795
3943,176257
3944,176720
3945,177184
3946,177650
3947,178117
3948,178585
3949,179054
3950,179525
3951,179996
3952,180469
3953,180944
3954,181419
3955,181896
3956,182374
3957,182854
3958,183334
3959,183816
3960,184299
3961,184784
3962,185269
3963,185756
3964,186245
3965,186734
3966,187225
3967,187717
3968,188211
3969,188706
3970,189202
3971,189699
3972,190198
3973,190698
3974,191200
3975,191702
3976,192207
3977,192712
3978,193219
3979,193727
3980,194236
3981,194747
3982,195259
3983,195773
3984,196288
3985,196804
3986,197322
3987,197841
3988,198361
3989,198883
3990,199406
3991,199931
3992,200456
3993,200984
3994,201513
3995,202043
3996,202574
3997,203107
3998,203642
3999,204177
4000,204715
4001,205253
4002,205793
4003,206335
4004,206878
4005,207422
4006,207968
4007,208515
4008,209064
4009,209614
4010,210166
4011,210719
4012,211273
4013,211829
4014,212387
4015,212946
4016,213506
4017,214068
4018,214632
4019,215197
4020,215763
4021,216331
4022,216901
4023,217472
4024,218044
4025,218618
4026,219194
4027,219771
4028,220349
4029,220929
4030,221511
4031,222094
4032,222679
4033,223265
4034,223853
4035,224443
4036,225034
4037,225626
4038,226220
4039,226816
4040,227413
4041,228012
4042,228613
4043,229215
4044,229818
4045,230424
4046,231031
4047,231639
4048,232249
4049,232861
4050,233474
4051,234089
4052,234706
4053,235324
4054,235944
4055,236565
4056,237189
4057,237813
4058,238440
4059,239068
4060,239698
4061,240329
4062,240962
4063,241597
4064,242234
4065,242872
4066,243512
4067,244154
4068,244797
4069,245442
4070,246089
4071,246737
4072,247387
4073,248039
4074,248693
4075,249348
4076,250005
4077,250664
4078,251325
4079,251987
4080,252651
4081,253317
4082,253985
4083,254654
4084,255325
4085,255998
4086,256673
4087,257350
4088,258028
4089,258708
4090,259390
4091,260074
4092,260759
4093,261447
4094,262136
4095,262827
