i,lookup[i]
1723,730.056
1724,735.28
1725,740.505
1726,745.732
1727,750.959
1728,756.187
1729,761.417
1730,766.647
1731,771.879
1732,777.111
1733,782.345
1734,787.58
1735,792.816
1736,798.053
1737,803.291
1738,808.531
1739,813.771
1740,819.013
1741,824.256
1742,829.5
1743,834.745
1744,839.992
1745,845.239
1746,850.488
1747,855.738
1748,860.99
1749,866.242
1750,871.496
1751,876.751
1752,882.008
1753,887.265
1754,892.524
1755,897.785
1756,903.046
1757,908.309
1758,913.573
1759,918.839
1760,924.106
1761,929.374
1762,934.644
1763,939.915
1764,945.187
1765,950.461
1766,955.736
1767,961.012
1768,966.29
1769,971.57
1770,976.851
1771,982.133
1772,987.417
1773,992.702
1774,997.989
1775,1003.28
1776,1008.57
1777,1013.86
1778,1019.15
1779,1024.45
1780,1029.74
1781,1035.04
1782,1040.34
1783,1045.64
1784,1050.94
1785,1056.24
1786,1061.55
1787,1066.86
1788,1072.16
1789,1077.47
1790,1082.79
1791,1088.1
1792,1093.41
1793,1098.73
1794,1104.05
1795,1109.37
1796,1114.69
1797,1120.02
1798,1125.34
1799,1130.67
1800,1136
1801,1141.33
1802,1146.66
1803,1151.99
1804,1157.33
1805,1162.67
1806,1168.01
1807,1173.35
1808,1178.69
1809,1184.03
1810,1189.38
1811,1194.73
1812,1200.08
1813,1205.43
1814,1210.79
1815,1216.14
1816,1221.5
1817,1226.86
1818,1232.22
1819,1237.59
1820,1242.95
1821,1248.32
1822,1253.69
1823,1259.06
1824,1264.44
1825,1269.81
1826,1275.19
1827,1280.57
1828,1285.95
1829,1291.33
1830,1296.72
1831,1302.11
1832,1307.5
1833,1312.89
1834,1318.29
1835,1323.68
1836,1329.08
1837,1334.48
1838,1339.88
1839,1345.29
1840,1350.7
1841,1356.11
1842,1361.52
1843,1366.93
1844,1372.35
1845,1377.77
1846,1383.19
1847,1388.61
1848,1394.03
1849,1399.46
1850,1404.89
1851,1410.32
1852,1415.76
1853,1421.19
1854,1426.63
1855,1432.07
1856,1437.52
1857,1442.96
1858,1448.41
1859,1453.86
1860,1459.32
1861,1464.77
1862,1470.23
1863,1475.69
1864,1481.15
1865,1486.62
1866,1492.09
1867,1497.56
1868,1503.03
1869,1508.51
1870,1513.98
1871,1519.47
1872,1524.95
1873,1530.43
1874,1535.92
1875,1541.41
1876,1546.91
1877,1552.4
1878,1557.9
1879,1563.4
1880,1568.91
1881,1574.41
1882,1579.92
1883,1585.44
1884,1590.95
1885,1596.47
1886,1601.99
1887,1607.51
1888,1613.04
1889,1618.57
1890,1624.1
1891,1629.63
1892,1635.17
1893,1640.71
1894,1646.25
1895,1651.8
1896,1657.35
1897,1662.9
1898,1668.45
1899,1674.01
1900,1679.57
1901,1685.13
1902,1690.7
1903,1696.27
1904,1701.84
1905,1707.42
1906,1712.99
1907,1718.58
1908,1724.16
1909,1729.75
1910,1735.34
1911,1740.93
1912,1746.53
1913,1752.13
1914,1757.73
1915,1763.33
1916,1768.94
1917,1774.56
1918,1780.17
1919,1785.79
1920,1791.41
1921,1797.04
1922,1802.66
1923,1808.29
1924,1813.93
1925,1819.57
1926,1825.21
1927,1830.85
1928,1836.5
1929,1842.15
1930,1847.81
1931,1853.46
1932,1859.12
1933,1864.79
1934,1870.46
1935,1876.13
1936,1881.8
1937,1887.48
1938,1893.16
1939,1898.85
1940,1904.54
1941,1910.23
1942,1915.92
1943,1921.62
1944,1927.33
1945,1933.03
1946,1938.74
1947,1944.46
1948,1950.17
1949,1955.89
1950,1961.62
1951,1967.35
1952,1973.08
1953,1978.81
1954,1984.55
1955,1990.3
1956,1996.04
1957,2001.79
1958,2007.55
1959,2013.31
1960,2019.07
1961,2024.83
1962,2030.6
1963,2036.38
1964,2042.15
1965,2047.93
1966,2053.72
1967,2059.51
1968,2065.3
1969,2071.1
1970,2076.9
1971,2082.7
1972,2088.51
1973,2094.32
1974,2100.14
1975,2105.96
1976,2111.78
1977,2117.61
1978,2123.45
1979,2129.28
1980,2135.12
1981,2140.97
1982,2146.82
1983,2152.67
1984,2158.53
1985,2164.39
1986,2170.26
1987,2176.13
1988,2182
1989,2187.88
1990,2193.76
1991,2199.65
1992,2205.54
1993,2211.44
1994,2217.34
1995,2223.24
1996,2229.15
1997,2235.07
1998,2240.99
1999,2246.91
2000,2252.84
2001,2258.77
2002,2264.7
2003,2270.64
2004,2276.59
2005,2282.54
2006,2288.49
2007,2294.45
2008,2300.41
2009,2306.38
2010,2312.35
2011,2318.33
2012,2324.31
2013,2330.3
2014,2336.29
2015,2342.29
2016,2348.29
2017,2354.29
2018,2360.3
2019,2366.32
2020,2372.34
2021,2378.36
2022,2384.39
2023,2390.43
2024,2396.47
2025,2402.51
2026,2408.56
2027,2414.62
2028,2420.67
2029,2426.74
2030,2432.81
2031,2438.88
2032,2444.96
2033,2451.05
2034,2457.14
2035,2463.23
2036,2469.33
2037,2475.43
2038,2481.54
2039,2487.66
2040,2493.78
2041,2499.9
2042,2506.04
2043,2512.17
2044,2518.31
2045,2524.46
2046,2530.61
2047,2536.77
2048,2542.93
2049,2549.1
2050,2555.27
2051,2561.45
2052,2567.64
2053,2573.83
2054,2580.02
2055,2586.22
2056,2592.43
2057,2598.64
2058,2604.86
2059,2611.08
2060,2617.31
2061,2623.54
2062,2629.78
2063,2636.03
2064,2642.28
2065,2648.53
2066,2654.8
2067,2661.06
2068,2667.34
2069,2673.62
2070,2679.9
2071,2686.2
2072,2692.49
2073,2698.8
2074,2705.1
2075,2711.42
2076,2717.74
2077,2724.07
2078,2730.4
2079,2736.74
2080,2743.08
2081,2749.43
2082,2755.79
2083,2762.15
2084,2768.52
2085,2774.9
2086,2781.28
2087,2787.67
2088,2794.06
2089,2800.46
2090,2806.87
2091,2813.28
2092,2819.7
2093,2826.12
2094,2832.55
2095,2838.99
2096,2845.43
2097,2851.88
2098,2858.34
2099,2864.8
2100,2871.27
2101,2877.75
2102,2884.23
2103,2890.72
2104,2897.22
2105,2903.72
2106,2910.23
2107,2916.74
2108,2923.27
2109,2929.79
2110,2936.33
2111,2942.87
2112,2949.42
2113,2955.98
2114,2962.54
2115,2969.11
2116,2975.69
2117,2982.27
2118,2988.86
2119,2995.45
2120,3002.06
2121,3008.67
2122,3015.29
2123,3021.91
2124,3028.54
2125,3035.18
2126,3041.83
2127,3048.48
2128,3055.14
2129,3061.81
2130,3068.48
2131,3075.16
2132,3081.85
2133,3088.55
2134,3095.25
2135,3101.96
2136,3108.68
2137,3115.41
2138,3122.14
2139,3128.88
2140,3135.62
2141,3142.38
2142,3149.14
2143,3155.91
2144,3162.69
2145,3169.47
2146,3176.27
2147,3183.07
2148,3189.87
2149,3196.69
2150,3203.51
2151,3210.34
2152,3217.18
2153,3224.03
2154,3230.88
2155,3237.74
2156,3244.61
2157,3251.49
2158,3258.38
2159,3265.27
2160,3272.17
2161,3279.08
2162,3286
2163,3292.92
2164,3299.86
2165,3306.8
2166,3313.75
2167,3320.7
2168,3327.67
2169,3334.64
2170,3341.63
2171,3348.62
2172,3355.61
2173,3362.62
2174,3369.64
2175,3376.66
2176,3383.69
2177,3390.73
2178,3397.78
2179,3404.84
2180,3411.9
2181,3418.98
2182,3426.06
2183,3433.15
2184,3440.25
2185,3447.36
2186,3454.48
2187,3461.61
2188,3468.74
2189,3475.88
2190,3483.04
2191,3490.2
2192,3497.37
2193,3504.55
2194,3511.73
2195,3518.93
2196,3526.14
2197,3533.35
2198,3540.57
2199,3547.81
2200,3555.05
2201,3562.3
2202,3569.56
2203,3576.83
2204,3584.11
2205,3591.39
2206,3598.69
2207,3606
2208,3613.31
2209,3620.64
2210,3627.97
2211,3635.31
2212,3642.67
2213,3650.03
2214,3657.4
2215,3664.78
2216,3672.17
2217,3679.57
2218,3686.98
2219,3694.4
2220,3701.83
2221,3709.27
2222,3716.72
2223,3724.18
2224,3731.65
2225,3739.12
2226,3746.61
2227,3754.11
2228,3761.62
2229,3769.14
2230,3776.66
2231,3784.2
2232,3791.75
2233,3799.31
2234,3806.88
2235,3814.46
2236,3822.04
2237,3829.64
2238,3837.25
2239,3844.87
2240,3852.5
2241,3860.14
2242,3867.79
2243,3875.45
2244,3883.12
2245,3890.81
2246,3898.5
2247,3906.2
2248,3913.92
2249,3921.64
2250,3929.38
2251,3937.12
2252,3944.88
2253,3952.64
2254,3960.42
2255,3968.21
2256,3976.01
2257,3983.82
2258,3991.64
2259,3999.47
2260,4007.32
2261,4015.17
2262,4023.04
2263,4030.91
2264,4038.8
2265,4046.7
2266,4054.61
2267,4062.53
2268,4070.47
2269,4078.41
2270,4086.37
2271,4094.33
2272,4102.31
2273,4110.3
2274,4118.3
2275,4126.32
2276,4134.34
2277,4142.38
2278,4150.42
2279,4158.48
2280,4166.55
2281,4174.64
2282,4182.73
2283,4190.84
2284,4198.96
2285,4207.09
2286,4215.23
2287,4223.38
2288,4231.55
2289,4239.73
2290,4247.92
2291,4256.12
2292,4264.34
2293,4272.56
2294,4280.8
2295,4289.05
2296,4297.32
2297,4305.59
2298,4313.88
2299,4322.18
2300,4330.5
2301,4338.82
2302,4347.16
2303,4355.51
2304,4363.88
2305,4372.25
2306,4380.64
2307,4389.05
2308,4397.46
2309,4405.89
2310,4414.33
2311,4422.78
2312,4431.25
2313,4439.73
2314,4448.22
2315,4456.73
2316,4465.25
2317,4473.78
2318,4482.32
2319,4490.88
2320,4499.45
2321,4508.04
2322,4516.64
2323,4525.25
2324,4533.88
2325,4542.51
2326,4551.17
2327,4559.83
2328,4568.51
2329,4577.21
2330,4585.91
2331,4594.63
2332,4603.37
2333,4612.12
2334,4620.88
2335,4629.65
2336,4638.44
2337,4647.25
2338,4656.07
2339,4664.9
2340,4673.75
2341,4682.61
2342,4691.48
2343,4700.37
2344,4709.27
2345,4718.19
2346,4727.12
2347,4736.07
2348,4745.03
2349,4754.01
2350,4763
2351,4772
2352,4781.02
2353,4790.06
2354,4799.1
2355,4808.17
2356,4817.25
2357,4826.34
2358,4835.45
2359,4844.57
2360,4853.71
2361,4862.86
2362,4872.03
2363,4881.22
2364,4890.42
2365,4899.63
2366,4908.86
2367,4918.11
2368,4927.37
2369,4936.64
2370,4945.93
2371,4955.24
2372,4964.56
2373,4973.9
2374,4983.25
2375,4992.62
2376,5002.01
2377,5011.41
2378,5020.83
2379,5030.26
2380,5039.71
2381,5049.18
2382,5058.66
2383,5068.15
2384,5077.67
2385,5087.2
2386,5096.74
2387,5106.3
2388,5115.88
2389,5125.48
2390,5135.09
2391,5144.72
2392,5154.36
2393,5164.02
2394,5173.7
2395,5183.4
2396,5193.11
2397,5202.84
2398,5212.58
2399,5222.34
2400,5232.12
2401,5241.92
2402,5251.73
2403,5261.56
2404,5271.41
2405,5281.27
2406,5291.15
2407,5301.05
2408,5310.97
2409,5320.9
2410,5330.86
2411,5340.83
2412,5350.81
2413,5360.82
2414,5370.84
2415,5380.88
2416,5390.94
2417,5401.01
2418,5411.1
2419,5421.22
2420,5431.35
2421,5441.49
2422,5451.66
2423,5461.84
2424,5472.04
2425,5482.26
2426,5492.5
2427,5502.76
2428,5513.04
2429,5523.33
2430,5533.64
2431,5543.97
2432,5554.32
2433,5564.69
2434,5575.08
2435,5585.49
2436,5595.91
2437,5606.36
2438,5616.82
2439,5627.3
2440,5637.8
2441,5648.32
2442,5658.86
2443,5669.42
2444,5680
2445,5690.6
2446,5701.22
2447,5711.86
2448,5722.51
2449,5733.19
2450,5743.89
2451,5754.6
2452,5765.34
2453,5776.09
2454,5786.87
2455,5797.66
2456,5808.48
2457,5819.32
2458,5830.17
2459,5841.05
2460,5851.94
2461,5862.86
2462,5873.8
2463,5884.76
2464,5895.73
2465,5906.73
2466,5917.75
2467,5928.79
2468,5939.86
2469,5950.94
2470,5962.04
2471,5973.17
2472,5984.31
2473,5995.48
2474,6006.66
2475,6017.87
2476,6029.1
2477,6040.35
2478,6051.63
2479,6062.92
2480,6074.24
2481,6085.57
2482,6096.93
2483,6108.31
2484,6119.72
2485,6131.14
2486,6142.59
2487,6154.06
2488,6165.55
2489,6177.06
2490,6188.59
2491,6200.15
2492,6211.73
2493,6223.33
2494,6234.96
2495,6246.61
2496,6258.27
2497,6269.97
2498,6281.68
2499,6293.42
2500,6305.18
2501,6316.96
2502,6328.77
2503,6340.6
2504,6352.45
2505,6364.33
2506,6376.23
2507,6388.15
2508,6400.1
2509,6412.07
2510,6424.06
2511,6436.08
2512,6448.12
2513,6460.18
2514,6472.27
2515,6484.38
2516,6496.52
2517,6508.68
2518,6520.86
2519,6533.07
2520,6545.3
2521,6557.56
2522,6569.84
2523,6582.14
2524,6594.47
2525,6606.83
2526,6619.21
2527,6631.61
2528,6644.04
2529,6656.49
2530,6668.97
2531,6681.48
2532,6694.01
2533,6706.56
2534,6719.14
2535,6731.74
2536,6744.38
2537,6757.03
2538,6769.71
2539,6782.42
2540,6795.15
2541,6807.91
2542,6820.69
2543,6833.5
2544,6846.34
2545,6859.2
2546,6872.09
2547,6885.01
2548,6897.95
2549,6910.92
2550,6923.91
2551,6936.93
2552,6949.98
2553,6963.05
2554,6976.15
2555,6989.28
2556,7002.43
2557,7015.61
2558,7028.82
2559,7042.06
2560,7055.32
2561,7068.61
2562,7081.93
2563,7095.28
2564,7108.65
2565,7122.05
2566,7135.48
2567,7148.93
2568,7162.42
2569,7175.93
2570,7189.47
2571,7203.04
2572,7216.63
2573,7230.26
2574,7243.91
2575,7257.59
2576,7271.3
2577,7285.04
2578,7298.81
2579,7312.61
2580,7326.43
2581,7340.29
2582,7354.17
2583,7368.08
2584,7382.02
2585,7395.99
2586,7409.99
2587,7424.02
2588,7438.08
2589,7452.17
2590,7466.29
2591,7480.44
2592,7494.62
2593,7508.83
2594,7523.07
2595,7537.33
2596,7551.63
2597,7565.96
2598,7580.32
2599,7594.71
2600,7609.13
2601,7623.59
2602,7638.07
2603,7652.58
2604,7667.13
2605,7681.7
2606,7696.31
2607,7710.95
2608,7725.62
2609,7740.32
2610,7755.05
2611,7769.81
2612,7784.61
2613,7799.43
2614,7814.29
2615,7829.18
2616,7844.11
2617,7859.06
2618,7874.05
2619,7889.07
2620,7904.12
2621,7919.21
2622,7934.33
2623,7949.48
2624,7964.66
2625,7979.87
2626,7995.12
2627,8010.41
2628,8025.72
2629,8041.07
2630,8056.45
2631,8071.87
2632,8087.32
2633,8102.8
2634,8118.31
2635,8133.86
2636,8149.45
2637,8165.07
2638,8180.72
2639,8196.41
2640,8212.13
2641,8227.88
2642,8243.67
2643,8259.5
2644,8275.36
2645,8291.25
2646,8307.18
2647,8323.15
2648,8339.15
2649,8355.18
2650,8371.25
2651,8387.36
2652,8403.5
2653,8419.67
2654,8435.89
2655,8452.14
2656,8468.42
2657,8484.74
2658,8501.1
2659,8517.49
2660,8533.92
2661,8550.39
2662,8566.89
2663,8583.43
2664,8600
2665,8616.62
2666,8633.27
2667,8649.95
2668,8666.68
2669,8683.44
2670,8700.24
2671,8717.08
2672,8733.95
2673,8750.86
2674,8767.81
2675,8784.8
2676,8801.83
2677,8818.89
2678,8836
2679,8853.14
2680,8870.32
2681,8887.54
2682,8904.79
2683,8922.09
2684,8939.42
2685,8956.8
2686,8974.21
2687,8991.66
2688,9009.16
2689,9026.69
2690,9044.26
2691,9061.87
2692,9079.52
2693,9097.21
2694,9114.94
2695,9132.71
2696,9150.53
2697,9168.38
2698,9186.27
2699,9204.2
2700,9222.18
2701,9240.19
2702,9258.25
2703,9276.35
2704,9294.49
2705,9312.67
2706,9330.89
2707,9349.15
2708,9367.46
2709,9385.8
2710,9404.19
2711,9422.62
2712,9441.1
2713,9459.61
2714,9478.17
2715,9496.77
2716,9515.41
2717,9534.1
2718,9552.83
2719,9571.6
2720,9590.42
2721,9609.28
2722,9628.18
2723,9647.13
2724,9666.12
2725,9685.15
2726,9704.23
2727,9723.35
2728,9742.51
2729,9761.72
2730,9780.98
2731,9800.28
2732,9819.62
2733,9839.01
2734,9858.44
2735,9877.92
2736,9897.45
2737,9917.01
2738,9936.63
2739,9956.29
2740,9976
2741,9995.75
2742,10015.5
2743,10035.4
2744,10055.3
2745,10075.2
2746,10095.2
2747,10115.2
2748,10135.3
2749,10155.4
2750,10175.6
2751,10195.8
2752,10216.1
2753,10236.4
2754,10256.8
2755,10277.2
2756,10297.6
2757,10318.1
2758,10338.7
2759,10359.3
2760,10379.9
2761,10400.6
2762,10421.4
2763,10442.2
2764,10463
2765,10483.9
2766,10504.8
2767,10525.8
2768,10546.9
2769,10568
2770,10589.1
2771,10610.3
2772,10631.5
2773,10652.8
2774,10674.2
2775,10695.6
2776,10717
2777,10738.5
2778,10760
2779,10781.6
2780,10803.3
2781,10825
2782,10846.7
2783,10868.5
2784,10890.4
2785,10912.3
2786,10934.3
2787,10956.3
2788,10978.3
2789,11000.4
2790,11022.6
2791,11044.8
2792,11067.1
2793,11089.4
2794,11111.8
2795,11134.2
2796,11156.7
2797,11179.3
2798,11201.9
2799,11224.5
2800,11247.2
2801,11270
2802,11292.8
2803,11315.7
2804,11338.6
2805,11361.5
2806,11384.6
2807,11407.7
2808,11430.8
2809,11454
2810,11477.3
2811,11500.6
2812,11523.9
2813,11547.4
2814,11570.8
2815,11594.4
2816,11618
2817,11641.6
2818,11665.3
2819,11689.1
2820,11712.9
2821,11736.8
2822,11760.7
2823,11784.7
2824,11808.8
2825,11832.9
2826,11857
2827,11881.3
2828,11905.6
2829,11929.9
2830,11954.3
2831,11978.8
2832,12003.3
2833,12027.9
2834,12052.5
2835,12077.2
2836,12102
2837,12126.8
2838,12151.7
2839,12176.6
2840,12201.6
2841,12226.7
2842,12251.8
2843,12277
2844,12302.2
2845,12327.6
2846,12352.9
2847,12378.4
2848,12403.9
2849,12429.4
2850,12455
2851,12480.7
2852,12506.5
2853,12532.3
2854,12558.1
2855,12584.1
2856,12610.1
2857,12636.1
2858,12662.3
2859,12688.5
2860,12714.7
2861,12741
2862,12767.4
2863,12793.9
2864,12820.4
2865,12847
2866,12873.6
2867,12900.3
2868,12927.1
2869,12953.9
2870,12980.8
2871,13007.8
2872,13034.8
2873,13062
2874,13089.1
2875,13116.4
2876,13143.7
2877,13171
2878,13198.5
2879,13226
2880,13253.6
2881,13281.2
2882,13308.9
2883,13336.7
2884,13364.6
2885,13392.5
2886,13420.5
2887,13448.5
2888,13476.7
2889,13504.9
2890,13533.1
2891,13561.5
2892,13589.9
2893,13618.4
2894,13646.9
2895,13675.5
2896,13704.2
2897,13733
2898,13761.8
2899,13790.7
2900,13819.7
2901,13848.8
2902,13877.9
2903,13907.1
2904,13936.4
2905,13965.7
2906,13995.1
2907,14024.6
2908,14054.2
2909,14083.8
2910,14113.5
2911,14143.3
2912,14173.2
2913,14203.1
2914,14233.1
2915,14263.2
2916,14293.3
2917,14323.6
2918,14353.9
2919,14384.3
2920,14414.7
2921,14445.3
2922,14475.9
2923,14506.6
2924,14537.3
2925,14568.2
2926,14599.1
2927,14630.1
2928,14661.2
2929,14692.3
2930,14723.6
2931,14754.9
2932,14786.3
2933,14817.7
2934,14849.3
2935,14880.9
2936,14912.6
2937,14944.4
2938,14976.3
2939,15008.2
2940,15040.3
2941,15072.4
2942,15104.6
2943,15136.8
2944,15169.2
2945,15201.6
2946,15234.1
2947,15266.7
2948,15299.4
2949,15332.2
2950,15365
2951,15398
2952,15431
2953,15464.1
2954,15497.2
2955,15530.5
2956,15563.9
2957,15597.3
2958,15630.8
2959,15664.4
2960,15698.1
2961,15731.9
2962,15765.7
2963,15799.7
2964,15833.7
2965,15867.8
2966,15902
2967,15936.3
2968,15970.7
2969,16005.1
2970,16039.7
2971,16074.3
2972,16109.1
2973,16143.9
2974,16178.8
2975,16213.8
2976,16248.8
2977,16284
2978,16319.3
2979,16354.6
2980,16390.1
2981,16425.6
2982,16461.2
2983,16496.9
2984,16532.7
2985,16568.6
2986,16604.6
2987,16640.7
2988,16676.9
2989,16713.1
2990,16749.5
2991,16785.9
2992,16822.5
2993,16859.1
2994,16895.8
2995,16932.6
2996,16969.6
2997,17006.6
2998,17043.7
2999,17080.9
3000,17118.2
3001,17155.6
3002,17193
3003,17230.6
3004,17268.3
3005,17306.1
3006,17344
3007,17381.9
3008,17420
3009,17458.2
3010,17496.4
3011,17534.8
3012,17573.2
3013,17611.8
3014,17650.4
3015,17689.2
3016,17728.1
3017,17767
3018,17806.1
3019,17845.2
3020,17884.5
3021,17923.8
3022,17963.3
3023,18002.9
3024,18042.5
3025,18082.3
3026,18122.1
3027,18162.1
3028,18202.2
3029,18242.4
3030,18282.6
3031,18323
3032,18363.5
3033,18404.1
3034,18444.8
3035,18485.6
3036,18526.5
3037,18567.5
3038,18608.6
3039,18649.9
3040,18691.2
3041,18732.6
3042,18774.2
3043,18815.8
3044,18857.6
3045,18899.4
3046,18941.4
3047,18983.5
3048,19025.7
3049,19068
3050,19110.4
3051,19152.9
3052,19195.6
3053,19238.3
3054,19281.2
3055,19324.1
3056,19367.2
3057,19410.4
3058,19453.7
3059,19497.1
3060,19540.6
3061,19584.3
3062,19628
3063,19671.9
3064,19715.9
3065,19759.9
3066,19804.2
3067,19848.5
3068,19892.9
3069,19937.5
3070,19982.1
3071,20026.9
3072,20071.8
3073,20116.8
3074,20162
3075,20207.2
3076,20252.6
3077,20298.1
3078,20343.7
3079,20389.4
3080,20435.3
3081,20481.2
3082,20527.3
3083,20573.5
3084,20619.8
3085,20666.3
3086,20712.8
3087,20759.5
3088,20806.3
3089,20853.3
3090,20900.3
3091,20947.5
3092,20994.8
3093,21042.2
3094,21089.8
3095,21137.4
3096,21185.2
3097,21233.1
3098,21281.2
3099,21329.4
3100,21377.7
3101,21426.1
3102,21474.6
3103,21523.3
3104,21572.1
3105,21621
3106,21670.1
3107,21719.3
3108,21768.6
3109,21818.1
3110,21867.6
3111,21917.3
3112,21967.2
3113,22017.1
3114,22067.2
3115,22117.5
3116,22167.8
3117,22218.3
3118,22268.9
3119,22319.7
3120,22370.6
3121,22421.6
3122,22472.8
3123,22524.1
3124,22575.5
3125,22627
3126,22678.7
3127,22730.6
3128,22782.5
3129,22834.7
3130,22886.9
3131,22939.3
3132,22991.8
3133,23044.4
3134,23097.2
3135,23150.2
3136,23203.2
3137,23256.5
3138,23309.8
3139,23363.3
3140,23416.9
3141,23470.7
3142,23524.6
3143,23578.7
3144,23632.9
3145,23687.2
3146,23741.7
3147,23796.3
3148,23851.1
3149,23906
3150,23961.1
3151,24016.3
3152,24071.7
3153,24127.2
3154,24182.8
3155,24238.6
3156,24294.5
3157,24350.6
3158,24406.9
3159,24463.2
3160,24519.8
3161,24576.4
3162,24633.3
3163,24690.3
3164,24747.4
3165,24804.7
3166,24862.1
3167,24919.7
3168,24977.4
3169,25035.3
3170,25093.4
3171,25151.6
3172,25209.9
3173,25268.4
3174,25327.1
3175,25385.9
3176,25444.9
3177,25504
3178,25563.3
3179,25622.7
3180,25682.3
3181,25742.1
3182,25802
3183,25862.1
3184,25922.3
3185,25982.7
3186,26043.2
3187,26104
3188,26164.8
3189,26225.9
3190,26287.1
3191,26348.4
3192,26409.9
3193,26471.6
3194,26533.5
3195,26595.5
3196,26657.7
3197,26720
3198,26782.5
3199,26845.2
3200,26908
3201,26971
3202,27034.2
3203,27097.5
3204,27161
3205,27224.7
3206,27288.6
3207,27352.6
3208,27416.8
3209,27481.1
3210,27545.7
3211,27610.4
3212,27675.2
3213,27740.3
3214,27805.5
3215,27870.9
3216,27936.5
3217,28002.2
3218,28068.1
3219,28134.2
3220,28200.5
3221,28266.9
3222,28333.5
3223,28400.3
3224,28467.3
3225,28534.5
3226,28601.8
3227,28669.3
3228,28737
3229,28804.9
3230,28872.9
3231,28941.2
3232,29009.6
3233,29078.2
3234,29146.9
3235,29215.9
3236,29285.1
3237,29354.4
3238,29423.9
3239,29493.6
3240,29563.5
3241,29633.6
3242,29703.8
3243,29774.3
3244,29844.9
3245,29915.8
3246,29986.8
3247,30058
3248,30129.4
3249,30201
3250,30272.7
3251,30344.7
3252,30416.9
3253,30489.2
3254,30561.8
3255,30634.5
3256,30707.4
3257,30780.6
3258,30853.9
3259,30927.4
3260,31001.1
3261,31075.1
3262,31149.2
3263,31223.5
3264,31298
3265,31372.7
3266,31447.6
3267,31522.7
3268,31598
3269,31673.6
3270,31749.3
3271,31825.2
3272,31901.3
3273,31977.6
3274,32054.2
3275,32130.9
3276,32207.8
3277,32285
3278,32362.3
3279,32439.9
3280,32517.7
3281,32595.6
3282,32673.8
3283,32752.2
3284,32830.8
3285,32909.7
3286,32988.7
3287,33067.9
3288,33147.4
3289,33227
3290,33306.9
3291,33387
3292,33467.3
3293,33547.8
3294,33628.6
3295,33709.5
3296,33790.7
3297,33872.1
3298,33953.7
3299,34035.5
3300,34117.6
3301,34199.9
3302,34282.3
3303,34365.1
3304,34448
3305,34531.2
3306,34614.5
3307,34698.1
3308,34782
3309,34866
3310,34950.3
3311,35034.8
3312,35119.5
3313,35204.5
3314,35289.7
3315,35375.1
3316,35460.8
3317,35546.6
3318,35632.7
3319,35719.1
3320,35805.7
3321,35892.5
3322,35979.5
3323,36066.8
3324,36154.3
3325,36242
3326,36330
3327,36418.2
3328,36506.7
3329,36595.4
3330,36684.3
3331,36773.5
3332,36862.9
3333,36952.6
3334,37042.5
3335,37132.6
3336,37223
3337,37313.6
3338,37404.5
3339,37495.6
3340,37586.9
3341,37678.5
3342,37770.4
3343,37862.5
3344,37954.8
3345,38047.4
3346,38140.3
3347,38233.4
3348,38326.7
3349,38420.3
3350,38514.2
3351,38608.3
3352,38702.6
3353,38797.2
3354,38892.1
3355,38987.2
3356,39082.6
3357,39178.2
3358,39274.1
3359,39370.3
3360,39466.7
3361,39563.4
3362,39660.3
3363,39757.5
3364,39855
3365,39952.7
3366,40050.7
3367,40148.9
3368,40247.4
3369,40346.2
3370,40445.3
3371,40544.6
3372,40644.2
3373,40744
3374,40844.2
3375,40944.6
3376,41045.2
3377,41146.2
3378,41247.4
3379,41348.9
3380,41450.6
3381,41552.7
3382,41655
3383,41757.6
3384,41860.4
3385,41963.6
3386,42067
3387,42170.7
3388,42274.7
3389,42378.9
3390,42483.5
3391,42588.3
3392,42693.4
3393,42798.8
3394,42904.5
3395,43010.5
3396,43116.7
3397,43223.3
3398,43330.1
3399,43437.2
3400,43544.6
3401,43652.3
3402,43760.3
3403,43868.6
3404,43977.2
3405,44086
3406,44195.2
3407,44304.7
3408,44414.4
3409,44524.5
3410,44634.8
3411,44745.5
3412,44856.5
3413,44967.7
3414,45079.3
3415,45191.1
3416,45303.3
3417,45415.7
3418,45528.5
3419,45641.6
3420,45755
3421,45868.7
3422,45982.7
3423,46097
3424,46211.6
3425,46326.5
3426,46441.8
3427,46557.3
3428,46673.2
3429,46789.4
3430,46905.8
3431,47022.7
3432,47139.8
3433,47257.2
3434,47375
3435,47493.1
3436,47611.5
3437,47730.2
3438,47849.3
3439,47968.6
3440,48088.3
3441,48208.4
3442,48328.7
3443,48449.4
3444,48570.4
3445,48691.7
3446,48813.4
3447,48935.4
3448,49057.7
3449,49180.3
3450,49303.3
3451,49426.6
3452,49550.3
3453,49674.3
3454,49798.6
3455,49923.3
3456,50048.3
3457,50173.6
3458,50299.3
3459,50425.3
3460,50551.7
3461,50678.4
3462,50805.5
3463,50932.9
3464,51060.6
3465,51188.7
3466,51317.2
3467,51446
3468,51575.1
3469,51704.6
3470,51834.5
3471,51964.7
3472,52095.2
3473,52226.1
3474,52357.4
3475,52489
3476,52621
3477,52753.3
3478,52886
3479,53019.1
3480,53152.5
3481,53286.3
3482,53420.5
3483,53555
3484,53689.9
3485,53825.1
3486,53960.7
3487,54096.7
3488,54233.1
3489,54369.8
3490,54506.9
3491,54644.4
3492,54782.2
3493,54920.4
3494,55059
3495,55198
3496,55337.4
3497,55477.1
