i,lookup[i]
1866,1886.19
1867,1889.66
1868,1893.14
1869,1896.62
1870,1900.11
1871,1903.61
1872,1907.11
1873,1910.62
1874,1914.13
1875,1917.65
1876,1921.17
1877,1924.7
1878,1928.24
1879,1931.78
1880,1935.33
1881,1938.88
1882,1942.44
1883,1946.01
1884,1949.58
1885,1953.16
1886,1956.75
1887,1960.34
1888,1963.94
1889,1967.54
1890,1971.15
1891,1974.77
1892,1978.39
1893,1982.02
1894,1985.65
1895,1989.29
1896,1992.94
1897,1996.6
1898,2000.26
1899,2003.92
1900,2007.6
1901,2011.28
1902,2014.96
1903,2018.65
1904,2022.35
1905,2026.06
1906,2029.77
1907,2033.49
1908,2037.21
1909,2040.95
1910,2044.68
1911,2048.43
1912,2052.18
1913,2055.94
1914,2059.7
1915,2063.47
1916,2067.25
1917,2071.03
1918,2074.83
1919,2078.62
1920,2082.43
1921,2086.24
1922,2090.06
1923,2093.88
1924,2097.71
1925,2101.55
1926,2105.4
1927,2109.25
1928,2113.11
1929,2116.98
1930,2120.85
1931,2124.73
1932,2128.62
1933,2132.51
1934,2136.41
1935,2140.32
1936,2144.23
1937,2148.16
1938,2152.08
1939,2156.02
1940,2159.96
1941,2163.91
1942,2167.87
1943,2171.84
1944,2175.81
1945,2179.79
1946,2183.77
1947,2187.77
1948,2191.77
1949,2195.78
1950,2199.79
1951,2203.82
1952,2207.85
1953,2211.88
1954,2215.93
1955,2219.98
1956,2224.04
1957,2228.11
1958,2232.18
1959,2236.27
1960,2240.36
1961,2244.45
1962,2248.56
1963,2252.67
1964,2256.79
1965,2260.92
1966,2265.05
1967,2269.2
1968,2273.35
1969,2277.5
1970,2281.67
1971,2285.84
1972,2290.03
1973,2294.22
1974,2298.41
1975,2302.62
1976,2306.83
1977,2311.05
1978,2315.28
1979,2319.52
1980,2323.76
1981,2328.01
1982,2332.27
1983,2336.54
1984,2340.82
1985,2345.1
1986,2349.39
1987,2353.69
1988,2358
1989,2362.32
1990,2366.64
1991,2370.97
1992,2375.32
1993,2379.67
1994,2384.02
1995,2388.39
1996,2392.76
1997,2397.14
1998,2401.53
1999,2405.93
2000,2410.34
2001,2414.76
2002,2419.18
2003,2423.61
2004,2428.05
2005,2432.5
2006,2436.96
2007,2441.43
2008,2445.9
2009,2450.38
2010,2454.88
2011,2459.38
2012,2463.89
2013,2468.4
2014,2472.93
2015,2477.47
2016,2482.01
2017,2486.56
2018,2491.12
2019,2495.69
2020,2500.27
2021,2504.86
2022,2509.46
2023,2514.06
2024,2518.68
2025,2523.3
2026,2527.93
2027,2532.57
2028,2537.22
2029,2541.88
2030,2546.55
2031,2551.23
2032,2555.91
2033,2560.61
2034,2565.31
2035,2570.03
2036,2574.75
2037,2579.48
2038,2584.23
2039,2588.98
2040,2593.74
2041,2598.51
2042,2603.28
2043,2608.07
2044,2612.87
2045,2617.68
2046,2622.49
2047,2627.32
2048,2632.15
2049,2637
2050,2641.85
2051,2646.72
2052,2651.59
2053,2656.47
2054,2661.37
2055,2666.27
2056,2671.18
2057,2676.1
2058,2681.03
2059,2685.97
2060,2690.92
2061,2695.89
2062,2700.86
2063,2705.84
2064,2710.83
2065,2715.83
2066,2720.84
2067,2725.86
2068,2730.89
2069,2735.93
2070,2740.98
2071,2746.04
2072,2751.11
2073,2756.19
2074,2761.28
2075,2766.38
2076,2771.49
2077,2776.61
2078,2781.74
2079,2786.89
2080,2792.04
2081,2797.2
2082,2802.37
2083,2807.56
2084,2812.75
2085,2817.95
2086,2823.17
2087,2828.39
2088,2833.63
2089,2838.87
2090,2844.13
2091,2849.4
2092,2854.68
2093,2859.96
2094,2865.26
2095,2870.57
2096,2875.89
2097,2881.23
2098,2886.57
2099,2891.92
2100,2897.28
2101,2902.66
2102,2908.05
2103,2913.44
2104,2918.85
2105,2924.27
2106,2929.7
2107,2935.14
2108,2940.59
2109,2946.05
2110,2951.53
2111,2957.01
2112,2962.51
2113,2968.02
2114,2973.54
2115,2979.07
2116,2984.61
2117,2990.16
2118,2995.73
2119,3001.3
2120,3006.89
2121,3012.49
2122,3018.1
2123,3023.72
2124,3029.35
2125,3035
2126,3040.65
2127,3046.32
2128,3052
2129,3057.69
2130,3063.4
2131,3069.11
2132,3074.84
2133,3080.58
2134,3086.33
2135,3092.09
2136,3097.87
2137,3103.65
2138,3109.45
2139,3115.26
2140,3121.08
2141,3126.92
2142,3132.76
2143,3138.62
2144,3144.49
2145,3150.38
2146,3156.27
2147,3162.18
2148,3168.1
2149,3174.03
2150,3179.98
2151,3185.93
2152,3191.9
2153,3197.89
2154,3203.88
2155,3209.89
2156,3215.91
2157,3221.94
2158,3227.98
2159,3234.04
2160,3240.11
2161,3246.19
2162,3252.29
2163,3258.4
2164,3264.52
2165,3270.65
2166,3276.8
2167,3282.96
2168,3289.13
2169,3295.32
2170,3301.52
2171,3307.73
2172,3313.96
2173,3320.19
2174,3326.44
2175,3332.71
2176,3338.99
2177,3345.28
2178,3351.58
2179,3357.9
2180,3364.23
2181,3370.58
2182,3376.93
2183,3383.3
2184,3389.69
2185,3396.09
2186,3402.5
2187,3408.92
2188,3415.36
2189,3421.82
2190,3428.28
2191,3434.76
2192,3441.26
2193,3447.77
2194,3454.29
2195,3460.82
2196,3467.37
2197,3473.94
2198,3480.51
2199,3487.1
2200,3493.71
2201,3500.33
2202,3506.96
2203,3513.61
2204,3520.27
2205,3526.95
2206,3533.64
2207,3540.35
2208,3547.07
2209,3553.8
2210,3560.55
2211,3567.31
2212,3574.09
2213,3580.88
2214,3587.69
2215,3594.51
2216,3601.34
2217,3608.19
2218,3615.06
2219,3621.94
2220,3628.83
2221,3635.74
2222,3642.67
2223,3649.61
2224,3656.56
2225,3663.53
2226,3670.52
2227,3677.51
2228,3684.53
2229,3691.56
2230,3698.6
2231,3705.66
2232,3712.74
2233,3719.83
2234,3726.94
2235,3734.06
2236,3741.2
2237,3748.35
2238,3755.52
2239,3762.7
2240,3769.9
2241,3777.11
2242,3784.34
2243,3791.59
2244,3798.85
2245,3806.13
2246,3813.42
2247,3820.73
2248,3828.06
2249,3835.4
2250,3842.76
2251,3850.13
2252,3857.52
2253,3864.92
2254,3872.35
2255,3879.78
2256,3887.24
2257,3894.71
2258,3902.2
2259,3909.7
2260,3917.22
2261,3924.75
2262,3932.31
2263,3939.88
2264,3947.46
2265,3955.06
2266,3962.68
2267,3970.32
2268,3977.97
2269,3985.64
2270,3993.33
2271,4001.03
2272,4008.75
2273,4016.48
2274,4024.24
2275,4032.01
2276,4039.8
2277,4047.6
2278,4055.42
2279,4063.26
2280,4071.12
2281,4078.99
2282,4086.89
2283,4094.79
2284,4102.72
2285,4110.66
2286,4118.63
2287,4126.6
2288,4134.6
2289,4142.62
2290,4150.65
2291,4158.7
2292,4166.76
2293,4174.85
2294,4182.95
2295,4191.07
2296,4199.21
2297,4207.37
2298,4215.55
2299,4223.74
2300,4231.95
2301,4240.18
2302,4248.43
2303,4256.7
2304,4264.98
2305,4273.28
2306,4281.61
2307,4289.95
2308,4298.3
2309,4306.68
2310,4315.08
2311,4323.49
2312,4331.93
2313,4340.38
2314,4348.85
2315,4357.34
2316,4365.85
2317,4374.38
2318,4382.92
2319,4391.49
2320,4400.07
2321,4408.68
2322,4417.3
2323,4425.94
2324,4434.61
2325,4443.29
2326,4451.99
2327,4460.71
2328,4469.45
2329,4478.21
2330,4486.99
2331,4495.78
2332,4504.6
2333,4513.44
2334,4522.3
2335,4531.18
2336,4540.08
2337,4548.99
2338,4557.93
2339,4566.89
2340,4575.87
2341,4584.86
2342,4593.88
2343,4602.92
2344,4611.98
2345,4621.06
2346,4630.16
2347,4639.28
2348,4648.42
2349,4657.58
2350,4666.76
2351,4675.97
2352,4685.19
2353,4694.44
2354,4703.7
2355,4712.99
2356,4722.29
2357,4731.62
2358,4740.97
2359,4750.34
2360,4759.73
2361,4769.15
2362,4778.58
2363,4788.04
2364,4797.51
2365,4807.01
2366,4816.53
2367,4826.07
2368,4835.63
2369,4845.22
2370,4854.82
2371,4864.45
2372,4874.1
2373,4883.77
2374,4893.47
2375,4903.18
2376,4912.92
2377,4922.68
2378,4932.46
2379,4942.27
2380,4952.09
2381,4961.94
2382,4971.81
2383,4981.71
2384,4991.62
2385,5001.56
2386,5011.52
2387,5021.51
2388,5031.51
2389,5041.54
2390,5051.59
2391,5061.67
2392,5071.77
2393,5081.89
2394,5092.03
2395,5102.2
2396,5112.39
2397,5122.61
2398,5132.84
2399,5143.1
2400,5153.39
2401,5163.7
2402,5174.03
2403,5184.38
2404,5194.76
2405,5205.16
2406,5215.59
2407,5226.04
2408,5236.51
2409,5247.01
2410,5257.53
2411,5268.08
2412,5278.65
2413,5289.24
2414,5299.86
2415,5310.5
2416,5321.17
2417,5331.86
2418,5342.58
2419,5353.32
2420,5364.08
2421,5374.87
2422,5385.69
2423,5396.53
2424,5407.39
2425,5418.28
2426,5429.2
2427,5440.14
2428,5451.1
2429,5462.09
2430,5473.11
2431,5484.15
2432,5495.21
2433,5506.31
2434,5517.42
2435,5528.57
2436,5539.73
2437,5550.93
2438,5562.15
2439,5573.39
2440,5584.67
2441,5595.96
2442,5607.29
2443,5618.64
2444,5630.01
2445,5641.42
2446,5652.84
2447,5664.3
2448,5675.78
2449,5687.29
2450,5698.82
2451,5710.39
2452,5721.97
2453,5733.59
2454,5745.23
2455,5756.9
2456,5768.6
2457,5780.32
2458,5792.07
2459,5803.85
2460,5815.65
2461,5827.48
2462,5839.34
2463,5851.23
2464,5863.14
2465,5875.08
2466,5887.05
2467,5899.05
2468,5911.08
2469,5923.13
2470,5935.21
2471,5947.32
2472,5959.46
2473,5971.62
2474,5983.81
2475,5996.04
2476,6008.29
2477,6020.57
2478,6032.87
2479,6045.21
2480,6057.57
2481,6069.97
2482,6082.39
2483,6094.84
2484,6107.32
2485,6119.83
2486,6132.37
2487,6144.93
2488,6157.53
2489,6170.16
2490,6182.81
2491,6195.5
2492,6208.21
2493,6220.96
2494,6233.73
2495,6246.53
2496,6259.37
2497,6272.23
2498,6285.13
2499,6298.05
2500,6311
2501,6323.99
2502,6337
2503,6350.05
2504,6363.12
2505,6376.23
2506,6389.36
2507,6402.53
2508,6415.73
2509,6428.96
2510,6442.22
2511,6455.51
2512,6468.83
2513,6482.18
2514,6495.57
2515,6508.98
2516,6522.43
2517,6535.91
2518,6549.42
2519,6562.96
2520,6576.53
2521,6590.14
2522,6603.78
2523,6617.44
2524,6631.15
2525,6644.88
2526,6658.64
2527,6672.44
2528,6686.27
2529,6700.14
2530,6714.03
2531,6727.96
2532,6741.92
2533,6755.91
2534,6769.94
2535,6784
2536,6798.09
2537,6812.21
2538,6826.37
2539,6840.56
2540,6854.79
2541,6869.05
2542,6883.34
2543,6897.67
2544,6912.03
2545,6926.42
2546,6940.85
2547,6955.31
2548,6969.8
2549,6984.33
2550,6998.89
2551,7013.49
2552,7028.12
2553,7042.79
2554,7057.49
2555,7072.23
2556,7087
2557,7101.8
2558,7116.64
2559,7131.52
2560,7146.43
2561,7161.38
2562,7176.36
2563,7191.37
2564,7206.42
2565,7221.51
2566,7236.63
2567,7251.79
2568,7266.99
2569,7282.22
2570,7297.48
2571,7312.79
2572,7328.12
2573,7343.5
2574,7358.91
2575,7374.36
2576,7389.84
2577,7405.36
2578,7420.92
2579,7436.51
2580,7452.14
2581,7467.81
2582,7483.52
2583,7499.26
2584,7515.04
2585,7530.86
2586,7546.71
2587,7562.6
2588,7578.53
2589,7594.5
2590,7610.5
2591,7626.55
2592,7642.63
2593,7658.75
2594,7674.9
2595,7691.1
2596,7707.33
2597,7723.61
2598,7739.92
2599,7756.27
2600,7772.66
2601,7789.08
2602,7805.55
2603,7822.06
2604,7838.6
2605,7855.19
2606,7871.81
2607,7888.47
2608,7905.17
2609,7921.92
2610,7938.7
2611,7955.52
2612,7972.38
2613,7989.29
2614,8006.23
2615,8023.21
2616,8040.23
2617,8057.3
2618,8074.4
2619,8091.55
2620,8108.73
2621,8125.96
2622,8143.22
2623,8160.53
2624,8177.88
2625,8195.27
2626,8212.71
2627,8230.18
2628,8247.7
2629,8265.25
2630,8282.85
2631,8300.49
2632,8318.18
2633,8335.9
2634,8353.67
2635,8371.48
2636,8389.33
2637,8407.23
2638,8425.16
2639,8443.14
2640,8461.17
2641,8479.23
2642,8497.34
2643,8515.5
2644,8533.69
2645,8551.93
2646,8570.21
2647,8588.54
2648,8606.91
2649,8625.33
2650,8643.78
2651,8662.29
2652,8680.83
2653,8699.42
2654,8718.06
2655,8736.74
2656,8755.46
2657,8774.23
2658,8793.05
2659,8811.91
2660,8830.81
2661,8849.76
2662,8868.75
2663,8887.79
2664,8906.88
2665,8926.01
2666,8945.19
2667,8964.41
2668,8983.68
2669,9003
2670,9022.36
2671,9041.76
2672,9061.22
2673,9080.72
2674,9100.27
2675,9119.86
2676,9139.5
2677,9159.19
2678,9178.93
2679,9198.71
2680,9218.54
2681,9238.42
2682,9258.34
2683,9278.32
2684,9298.34
2685,9318.41
2686,9338.52
2687,9358.69
2688,9378.9
2689,9399.17
2690,9419.48
2691,9439.84
2692,9460.25
2693,9480.7
2694,9501.21
2695,9521.77
2696,9542.37
2697,9563.03
2698,9583.73
2699,9604.49
2700,9625.29
2701,9646.14
2702,9667.05
2703,9688
2704,9709.01
2705,9730.06
2706,9751.17
2707,9772.32
2708,9793.53
2709,9814.79
2710,9836.1
2711,9857.46
2712,9878.87
2713,9900.34
2714,9921.85
2715,9943.42
2716,9965.04
2717,9986.71
2718,10008.4
2719,10030.2
2720,10052
2721,10073.9
2722,10095.8
2723,10117.8
2724,10139.9
2725,10162
2726,10184.1
2727,10206.3
2728,10228.6
2729,10250.9
2730,10273.2
2731,10295.6
2732,10318.1
2733,10340.6
2734,10363.2
2735,10385.8
2736,10408.5
2737,10431.3
2738,10454.1
2739,10476.9
2740,10499.8
2741,10522.8
2742,10545.8
2743,10568.8
2744,10592
2745,10615.2
2746,10638.4
2747,10661.7
2748,10685
2749,10708.4
2750,10731.9
2751,10755.4
2752,10779
2753,10802.6
2754,10826.3
2755,10850.1
2756,10873.9
2757,10897.7
2758,10921.7
2759,10945.6
2760,10969.7
2761,10993.8
2762,11017.9
2763,11042.1
2764,11066.4
2765,11090.7
2766,11115.1
2767,11139.6
2768,11164.1
2769,11188.6
2770,11213.2
2771,11237.9
2772,11262.7
2773,11287.5
2774,11312.3
2775,11337.3
2776,11362.2
2777,11387.3
2778,11412.4
2779,11437.6
2780,11462.8
2781,11488.1
2782,11513.4
2783,11538.8
2784,11564.3
2785,11589.8
2786,11615.4
2787,11641.1
2788,11666.8
2789,11692.6
2790,11718.4
2791,11744.3
2792,11770.3
2793,11796.3
2794,11822.4
2795,11848.6
2796,11874.8
2797,11901.1
2798,11927.4
2799,11953.8
2800,11980.3
2801,12006.8
2802,12033.5
2803,12060.1
2804,12086.9
2805,12113.7
2806,12140.5
2807,12167.4
2808,12194.4
2809,12221.5
2810,12248.6
2811,12275.8
2812,12303.1
2813,12330.4
2814,12357.8
2815,12385.2
2816,12412.8
2817,12440.3
2818,12468
2819,12495.7
2820,12523.5
2821,12551.4
2822,12579.3
2823,12607.3
2824,12635.4
2825,12663.5
2826,12691.7
2827,12720
2828,12748.3
2829,12776.7
2830,12805.2
2831,12833.7
2832,12862.3
2833,12891
2834,12919.7
2835,12948.6
2836,12977.5
2837,13006.4
2838,13035.4
2839,13064.6
2840,13093.7
2841,13123
2842,13152.3
2843,13181.7
2844,13211.1
2845,13240.7
2846,13270.3
2847,13299.9
2848,13329.7
2849,13359.5
2850,13389.4
2851,13419.3
2852,13449.4
2853,13479.5
2854,13509.7
2855,13539.9
2856,13570.3
2857,13600.7
2858,13631.1
2859,13661.7
2860,13692.3
2861,13723
2862,13753.8
2863,13784.6
2864,13815.6
2865,13846.6
2866,13877.6
2867,13908.8
2868,13940
2869,13971.3
2870,14002.7
2871,14034.1
2872,14065.7
2873,14097.3
2874,14129
2875,14160.7
2876,14192.6
2877,14224.5
2878,14256.5
2879,14288.6
2880,14320.7
2881,14352.9
2882,14385.3
2883,14417.6
2884,14450.1
2885,14482.7
2886,14515.3
2887,14548
2888,14580.8
2889,14613.6
2890,14646.6
2891,14679.6
2892,14712.7
2893,14745.9
2894,14779.2
2895,14812.5
2896,14846
2897,14879.5
2898,14913.1
2899,14946.7
2900,14980.5
2901,15014.3
2902,15048.3
2903,15082.3
2904,15116.3
2905,15150.5
2906,15184.8
2907,15219.1
2908,15253.5
2909,15288
2910,15322.6
2911,15357.3
2912,15392.1
2913,15426.9
2914,15461.8
2915,15496.9
2916,15532
2917,15567.1
2918,15602.4
2919,15637.8
2920,15673.2
2921,15708.8
2922,15744.4
2923,15780.1
2924,15815.9
2925,15851.8
2926,15887.7
2927,15923.8
2928,15959.9
2929,15996.2
2930,16032.5
2931,16068.9
2932,16105.4
2933,16142
2934,16178.6
2935,16215.4
2936,16252.3
2937,16289.2
2938,16326.3
2939,16363.4
2940,16400.6
2941,16437.9
2942,16475.3
2943,16512.8
2944,16550.4
2945,16588.1
2946,16625.8
2947,16663.7
2948,16701.7
2949,16739.7
2950,16777.8
2951,16816.1
2952,16854.4
2953,16892.8
2954,16931.3
2955,16969.9
2956,17008.6
2957,17047.4
2958,17086.3
2959,17125.3
2960,17164.4
2961,17203.6
2962,17242.9
2963,17282.2
2964,17321.7
2965,17361.3
2966,17400.9
2967,17440.7
2968,17480.5
2969,17520.5
2970,17560.5
2971,17600.7
2972,17640.9
2973,17681.3
2974,17721.7
2975,17762.3
2976,17802.9
2977,17843.7
2978,17884.5
2979,17925.5
2980,17966.5
2981,18007.6
2982,18048.9
2983,18090.2
2984,18131.7
2985,18173.2
2986,18214.9
2987,18256.6
2988,18298.5
2989,18340.4
2990,18382.5
2991,18424.7
2992,18466.9
2993,18509.3
2994,18551.8
2995,18594.4
2996,18637
2997,18679.8
2998,18722.7
2999,18765.7
3000,18808.8
3001,18852
3002,18895.4
3003,18938.8
3004,18982.3
3005,19025.9
3006,19069.7
3007,19113.5
3008,19157.5
3009,19201.6
3010,19245.7
3011,19290
3012,19334.4
3013,19378.9
3014,19423.5
3015,19468.2
3016,19513
3017,19558
3018,19603
3019,19648.2
3020,19693.5
3021,19738.8
3022,19784.3
3023,19829.9
3024,19875.7
3025,19921.5
3026,19967.4
3027,20013.5
3028,20059.6
3029,20105.9
3030,20152.3
3031,20198.8
3032,20245.4
3033,20292.2
3034,20339
3035,20386
3036,20433.1
3037,20480.3
3038,20527.6
3039,20575
3040,20622.6
3041,20670.2
3042,20718
3043,20765.9
3044,20813.9
3045,20862
3046,20910.3
3047,20958.7
3048,21007.1
3049,21055.8
3050,21104.5
3051,21153.3
3052,21202.3
3053,21251.4
3054,21300.6
3055,21349.9
3056,21399.4
3057,21448.9
3058,21498.6
3059,21548.4
3060,21598.4
3061,21648.4
3062,21698.6
3063,21748.9
3064,21799.4
3065,21849.9
3066,21900.6
3067,21951.4
3068,22002.3
3069,22053.4
3070,22104.6
3071,22155.9
3072,22207.3
3073,22258.9
3074,22310.5
3075,22362.3
3076,22414.3
3077,22466.4
3078,22518.5
3079,22570.9
3080,22623.3
3081,22675.9
3082,22728.6
3083,22781.5
3084,22834.4
3085,22887.5
3086,22940.8
3087,22994.1
3088,23047.6
3089,23101.2
3090,23155
3091,23208.9
3092,23262.9
3093,23317.1
3094,23371.4
3095,23425.8
3096,23480.3
3097,23535
3098,23589.8
3099,23644.8
3100,23699.9
3101,23755.1
3102,23810.5
3103,23866
3104,23921.6
3105,23977.4
3106,24033.3
3107,24089.4
3108,24145.6
3109,24201.9
3110,24258.4
3111,24315
3112,24371.7
3113,24428.6
3114,24485.6
3115,24542.8
3116,24600.1
3117,24657.6
3118,24715.1
3119,24772.9
3120,24830.7
3121,24888.8
3122,24946.9
3123,25005.2
3124,25063.7
3125,25122.3
3126,25181
3127,25239.9
3128,25298.9
3129,25358.1
3130,25417.4
3131,25476.8
3132,25536.5
3133,25596.2
3134,25656.1
3135,25716.2
3136,25776.4
3137,25836.7
3138,25897.2
3139,25957.8
3140,26018.6
3141,26079.6
3142,26140.7
3143,26201.9
3144,26263.3
3145,26324.9
3146,26386.6
3147,26448.4
3148,26510.4
3149,26572.6
3150,26634.9
3151,26697.3
3152,26759.9
3153,26822.7
3154,26885.6
3155,26948.7
3156,27012
3157,27075.4
3158,27138.9
3159,27202.6
3160,27266.5
3161,27330.5
3162,27394.7
3163,27459
3164,27523.5
3165,27588.2
3166,27653
3167,27717.9
3168,27783.1
3169,27848.4
3170,27913.8
3171,27979.4
3172,28045.2
3173,28111.2
3174,28177.3
3175,28243.5
3176,28310
3177,28376.6
3178,28443.3
3179,28510.2
3180,28577.3
3181,28644.6
3182,28712
3183,28779.6
3184,28847.3
3185,28915.3
3186,28983.3
3187,29051.6
3188,29120
3189,29188.6
3190,29257.4
3191,29326.3
3192,29395.4
3193,29464.7
3194,29534.1
3195,29603.7
3196,29673.5
3197,29743.5
3198,29813.6
3199,29883.9
3200,29954.4
3201,30025.1
3202,30095.9
3203,30166.9
3204,30238.1
3205,30309.4
3206,30380.9
3207,30452.6
3208,30524.5
3209,30596.6
3210,30668.8
3211,30741.2
3212,30813.8
3213,30886.6
3214,30959.6
3215,31032.7
3216,31106
3217,31179.5
3218,31253.2
3219,31327.1
3220,31401.1
3221,31475.3
3222,31549.7
3223,31624.3
3224,31699.1
3225,31774.1
3226,31849.2
3227,31924.5
3228,32000.1
3229,32075.8
3230,32151.6
3231,32227.7
3232,32304
3233,32380.4
3234,32457.1
3235,32533.9
3236,32611
3237,32688.2
3238,32765.6
3239,32843.2
3240,32921
3241,32998.9
3242,33077.1
3243,33155.5
3244,33234
3245,33312.8
3246,33391.7
3247,33470.9
3248,33550.2
3249,33629.7
3250,33709.5
3251,33789.4
3252,33869.5
3253,33949.9
3254,34030.4
3255,34111.1
3256,34192
3257,34273.1
3258,34354.5
3259,34436
3260,34517.7
3261,34599.6
3262,34681.8
3263,34764.1
3264,34846.6
3265,34929.4
3266,35012.3
3267,35095.5
3268,35178.8
3269,35262.4
3270,35346.1
3271,35430.1
3272,35514.3
3273,35598.7
3274,35683.3
3275,35768.1
3276,35853.1
3277,35938.3
3278,36023.8
3279,36109.4
3280,36195.3
3281,36281.4
3282,36367.6
3283,36454.1
3284,36540.9
3285,36627.8
3286,36714.9
3287,36802.3
3288,36889.9
3289,36977.7
3290,37065.7
3291,37153.9
3292,37242.3
3293,37331
3294,37419.9
3295,37509
3296,37598.3
3297,37687.8
3298,37777.6
3299,37867.6
3300,37957.8
3301,38048.2
3302,38138.9
3303,38229.8
3304,38320.9
3305,38412.2
3306,38503.8
3307,38595.6
3308,38687.6
3309,38779.8
3310,38872.3
3311,38965
3312,39057.9
3313,39151
3314,39244.4
3315,39338
3316,39431.9
3317,39526
3318,39620.3
3319,39714.8
3320,39809.6
3321,39904.6
3322,39999.9
3323,40095.4
3324,40191.1
3325,40287
3326,40383.2
3327,40479.7
3328,40576.3
3329,40673.3
3330,40770.4
3331,40867.8
3332,40965.4
3333,41063.3
3334,41161.4
3335,41259.8
3336,41358.4
3337,41457.2
3338,41556.3
3339,41655.7
3340,41755.2
3341,41855.1
3342,41955.2
3343,42055.5
3344,42156.1
3345,42256.9
3346,42357.9
3347,42459.3
3348,42560.8
3349,42662.7
3350,42764.7
3351,42867.1
3352,42969.7
3353,43072.5
3354,43175.6
3355,43278.9
3356,43382.5
3357,43486.4
3358,43590.5
3359,43694.9
3360,43799.5
3361,43904.4
3362,44009.6
3363,44115
3364,44220.6
3365,44326.6
3366,44432.8
3367,44539.2
3368,44646
3369,44752.9
3370,44860.2
3371,44967.7
3372,45075.5
3373,45183.5
3374,45291.9
3375,45400.4
3376,45509.3
3377,45618.4
3378,45727.8
3379,45837.5
3380,45947.4
3381,46057.6
3382,46168.1
3383,46278.9
3384,46389.9
3385,46501.2
3386,46612.8
3387,46724.7
3388,46836.8
3389,46949.2
3390,47061.9
3391,47174.9
3392,47288.1
3393,47401.7
3394,47515.5
3395,47629.6
3396,47743.9
3397,47858.6
3398,47973.5
3399,48088.8
3400,48204.3
3401,48320.1
3402,48436.2
3403,48552.6
3404,48669.2
3405,48786.2
3406,48903.4
3407,49020.9
3408,49138.8
3409,49256.9
3410,49375.3
3411,49494
3412,49613
3413,49732.3
3414,49851.9
3415,49971.8
3416,50091.9
3417,50212.4
3418,50333.2
3419,50454.3
3420,50575.6
3421,50697.3
3422,50819.3
3423,50941.6
3424,51064.2
3425,51187
3426,51310.2
3427,51433.7
3428,51557.5
3429,51681.7
3430,51806.1
3431,51930.8
3432,52055.8
3433,52181.2
3434,52306.8
3435,52432.8
3436,52559.1
3437,52685.7
3438,52812.6
3439,52939.8
3440,53067.3
3441,53195.2
3442,53323.4
3443,53451.8
3444,53580.6
3445,53709.8
3446,53839.2
3447,53969
3448,54099.1
3449,54229.5
3450,54360.2
3451,54491.3
3452,54622.7
3453,54754.4
3454,54886.4
3455,55018.8
3456,55151.4
3457,55284.5
3458,55417.8
3459,55551.5
3460,55685.5
3461,55819.8
3462,55954.5
3463,56089.5
3464,56224.9
3465,56360.6
3466,56496.6
3467,56632.9
3468,56769.6
3469,56906.6
3470,57044
3471,57181.7
3472,57319.8
3473,57458.2
3474,57596.9
3475,57736
3476,57875.4
3477,58015.2
3478,58155.3
3479,58295.8
3480,58436.6
3481,58577.8
3482,58719.3
3483,58861.1
3484,59003.4
3485,59145.9
3486,59288.8
3487,59432.1
3488,59575.8
3489,59719.7
3490,59864.1
3491,60008.8
3492,60153.9
3493,60299.3
3494,60445.1
3495,60591.2
3496,60737.7
3497,60884.6
3498,61031.8
3499,61179.4
3500,61327.4
3501,61475.7
3502,61624.4
3503,61773.5
3504,61922.9
3505,62072.7
3506,62222.9
3507,62373.5
3508,62524.4
3509,62675.7
3510,62827.4
3511,62979.4
3512,63131.9
3513,63284.7
3514,63437.9
3515,63591.4
3516,63745.4
3517,63899.7
3518,64054.4
3519,64209.5
3520,64365
3521,64520.9
3522,64677.1
3523,64833.8
3524,64990.8
3525,65148.2
3526,65306
3527,65464.2
3528,65622.8
3529,65781.8
3530,65941.2
3531,66101
3532,66261.2
3533,66421.7
3534,66582.7
3535,66744.1
3536,66905.8
3537,67068
3538,67230.6
3539,67393.6
3540,67556.9
3541,67720.7
3542,67884.9
3543,68049.5
3544,68214.5
3545,68379.9
3546,68545.8
3547,68712
3548,68878.7
3549,69045.7
3550,69213.2
3551,69381.1
3552,69549.4
3553,69718.2
3554,69887.3
3555,70056.9
3556,70226.9
3557,70397.3
3558,70568.1
3559,70739.4
3560,70911.1
3561,71083.2
3562,71255.7
3563,71428.7
3564,71602.1
3565,71775.9
3566,71950.1
3567,72124.8
3568,72299.9
3569,72475.5
3570,72651.5
3571,72827.9
3572,73004.8
3573,73182.1
3574,73359.8
3575,73538
3576,73716.7
3577,73895.7
3578,74075.2
3579,74255.2
3580,74435.6
3581,74616.5
3582,74797.8
3583,74979.5
3584,75161.7
3585,75344.4
3586,75527.5
3587,75711.1
3588,75895.1
3589,76079.6
3590,76264.5
3591,76449.9
3592,76635.8
3593,76822.1
3594,77008.9
3595,77196.1
3596,77383.8
3597,77572
3598,77760.6
3599,77949.7
3600,78139.3
3601,78329.4
3602,78519.9
3603,78710.9
3604,78902.4
3605,79094.3
3606,79286.7
3607,79479.6
3608,79673
3609,79866.9
3610,80061.2
3611,80256
3612,80451.3
3613,80647.1
3614,80843.4
3615,81040.1
3616,81237.4
3617,81435.1
3618,81633.4
3619,81832.1
3620,82031.3
3621,82231
3622,82431.2
3623,82631.9
3624,82833.1
3625,83034.8
3626,83237
3627,83439.7
3628,83642.9
3629,83846.7
3630,84050.9
3631,84255.6
3632,84460.8
3633,84666.6
3634,84872.8
