i,lookup[i]
1825,2000.87
1826,2004.62
1827,2008.38
1828,2012.15
1829,2015.92
1830,2019.69
1831,2023.48
1832,2027.26
1833,2031.05
1834,2034.85
1835,2038.65
1836,2042.46
1837,2046.27
1838,2050.09
1839,2053.91
1840,2057.74
1841,2061.57
1842,2065.41
1843,2069.25
1844,2073.1
1845,2076.95
1846,2080.81
1847,2084.68
1848,2088.55
1849,2092.42
1850,2096.31
1851,2100.19
1852,2104.08
1853,2107.98
1854,2111.88
1855,2115.79
1856,2119.71
1857,2123.62
1858,2127.55
1859,2131.48
1860,2135.41
1861,2139.36
1862,2143.3
1863,2147.25
1864,2151.21
1865,2155.18
1866,2159.15
1867,2163.12
1868,2167.1
1869,2171.09
1870,2175.08
1871,2179.08
1872,2183.08
1873,2187.09
1874,2191.11
1875,2195.13
1876,2199.15
1877,2203.19
1878,2207.22
1879,2211.27
1880,2215.32
1881,2219.37
1882,2223.44
1883,2227.5
1884,2231.58
1885,2235.66
1886,2239.74
1887,2243.83
1888,2247.93
1889,2252.03
1890,2256.14
1891,2260.26
1892,2264.38
1893,2268.51
1894,2272.64
1895,2276.78
1896,2280.93
1897,2285.08
1898,2289.24
1899,2293.4
1900,2297.58
1901,2301.75
1902,2305.94
1903,2310.13
1904,2314.32
1905,2318.52
1906,2322.73
1907,2326.95
1908,2331.17
1909,2335.4
1910,2339.63
1911,2343.87
1912,2348.12
1913,2352.37
1914,2356.63
1915,2360.9
1916,2365.17
1917,2369.45
1918,2373.73
1919,2378.03
1920,2382.33
1921,2386.63
1922,2390.94
1923,2395.26
1924,2399.59
1925,2403.92
1926,2408.26
1927,2412.6
1928,2416.96
1929,2421.31
1930,2425.68
1931,2430.05
1932,2434.43
1933,2438.82
1934,2443.21
1935,2447.61
1936,2452.02
1937,2456.43
1938,2460.85
1939,2465.28
1940,2469.71
1941,2474.15
1942,2478.6
1943,2483.05
1944,2487.52
1945,2491.99
1946,2496.46
1947,2500.95
1948,2505.44
1949,2509.93
1950,2514.44
1951,2518.95
1952,2523.47
1953,2527.99
1954,2532.53
1955,2537.07
1956,2541.62
1957,2546.17
1958,2550.73
1959,2555.3
1960,2559.88
1961,2564.47
1962,2569.06
1963,2573.66
1964,2578.26
1965,2582.88
1966,2587.5
1967,2592.13
1968,2596.76
1969,2601.41
1970,2606.06
1971,2610.72
1972,2615.38
1973,2620.06
1974,2624.74
1975,2629.43
1976,2634.13
1977,2638.83
1978,2643.54
1979,2648.27
1980,2652.99
1981,2657.73
1982,2662.47
1983,2667.22
1984,2671.98
1985,2676.75
1986,2681.53
1987,2686.31
1988,2691.1
1989,2695.9
1990,2700.7
1991,2705.52
1992,2710.34
1993,2715.17
1994,2720.01
1995,2724.86
1996,2729.71
1997,2734.58
1998,2739.45
1999,2744.33
2000,2749.21
2001,2754.11
2002,2759.01
2003,2763.93
2004,2768.85
2005,2773.78
2006,2778.71
2007,2783.66
2008,2788.61
2009,2793.57
2010,2798.54
2011,2803.52
2012,2808.51
2013,2813.51
2014,2818.51
2015,2823.52
2016,2828.55
2017,2833.58
2018,2838.61
2019,2843.66
2020,2848.72
2021,2853.78
2022,2858.86
2023,2863.94
2024,2869.03
2025,2874.13
2026,2879.24
2027,2884.35
2028,2889.48
2029,2894.61
2030,2899.76
2031,2904.91
2032,2910.07
2033,2915.24
2034,2920.42
2035,2925.61
2036,2930.81
2037,2936.01
2038,2941.23
2039,2946.45
2040,2951.69
2041,2956.93
2042,2962.18
2043,2967.44
2044,2972.71
2045,2977.99
2046,2983.28
2047,2988.58
2048,2993.89
2049,2999.2
2050,3004.53
2051,3009.87
2052,3015.21
2053,3020.56
2054,3025.93
2055,3031.3
2056,3036.68
2057,3042.08
2058,3047.48
2059,3052.89
2060,3058.31
2061,3063.74
2062,3069.18
2063,3074.63
2064,3080.09
2065,3085.56
2066,3091.04
2067,3096.53
2068,3102.03
2069,3107.54
2070,3113.06
2071,3118.59
2072,3124.13
2073,3129.67
2074,3135.23
2075,3140.8
2076,3146.38
2077,3151.97
2078,3157.57
2079,3163.18
2080,3168.79
2081,3174.42
2082,3180.06
2083,3185.71
2084,3191.37
2085,3197.04
2086,3202.72
2087,3208.41
2088,3214.12
2089,3219.83
2090,3225.55
2091,3231.28
2092,3237.02
2093,3242.78
2094,3248.54
2095,3254.32
2096,3260.1
2097,3265.9
2098,3271.7
2099,3277.52
2100,3283.35
2101,3289.19
2102,3295.03
2103,3300.89
2104,3306.77
2105,3312.65
2106,3318.54
2107,3324.44
2108,3330.36
2109,3336.28
2110,3342.22
2111,3348.17
2112,3354.12
2113,3360.09
2114,3366.07
2115,3372.07
2116,3378.07
2117,3384.08
2118,3390.11
2119,3396.14
2120,3402.19
2121,3408.25
2122,3414.32
2123,3420.4
2124,3426.5
2125,3432.6
2126,3438.72
2127,3444.84
2128,3450.98
2129,3457.13
2130,3463.3
2131,3469.47
2132,3475.65
2133,3481.85
2134,3488.06
2135,3494.28
2136,3500.51
2137,3506.76
2138,3513.01
2139,3519.28
2140,3525.56
2141,3531.85
2142,3538.16
2143,3544.47
2144,3550.8
2145,3557.14
2146,3563.49
2147,3569.85
2148,3576.23
2149,3582.62
2150,3589.02
2151,3595.43
2152,3601.86
2153,3608.29
2154,3614.74
2155,3621.2
2156,3627.68
2157,3634.17
2158,3640.66
2159,3647.18
2160,3653.7
2161,3660.24
2162,3666.79
2163,3673.35
2164,3679.92
2165,3686.51
2166,3693.11
2167,3699.72
2168,3706.35
2169,3712.99
2170,3719.64
2171,3726.3
2172,3732.98
2173,3739.67
2174,3746.37
2175,3753.09
2176,3759.82
2177,3766.56
2178,3773.32
2179,3780.09
2180,3786.87
2181,3793.66
2182,3800.47
2183,3807.29
2184,3814.13
2185,3820.98
2186,3827.84
2187,3834.71
2188,3841.6
2189,3848.5
2190,3855.42
2191,3862.35
2192,3869.29
2193,3876.25
2194,3883.22
2195,3890.2
2196,3897.2
2197,3904.21
2198,3911.24
2199,3918.28
2200,3925.33
2201,3932.4
2202,3939.48
2203,3946.58
2204,3953.69
2205,3960.81
2206,3967.95
2207,3975.1
2208,3982.26
2209,3989.44
2210,3996.64
2211,4003.85
2212,4011.07
2213,4018.31
2214,4025.56
2215,4032.83
2216,4040.11
2217,4047.4
2218,4054.71
2219,4062.04
2220,4069.38
2221,4076.73
2222,4084.1
2223,4091.49
2224,4098.88
2225,4106.3
2226,4113.73
2227,4121.17
2228,4128.63
2229,4136.1
2230,4143.59
2231,4151.09
2232,4158.61
2233,4166.14
2234,4173.69
2235,4181.26
2236,4188.83
2237,4196.43
2238,4204.04
2239,4211.66
2240,4219.31
2241,4226.96
2242,4234.63
2243,4242.32
2244,4250.02
2245,4257.74
2246,4265.48
2247,4273.23
2248,4280.99
2249,4288.77
2250,4296.57
2251,4304.38
2252,4312.21
2253,4320.06
2254,4327.92
2255,4335.8
2256,4343.69
2257,4351.6
2258,4359.53
2259,4367.47
2260,4375.43
2261,4383.4
2262,4391.39
2263,4399.4
2264,4407.42
2265,4415.46
2266,4423.52
2267,4431.59
2268,4439.68
2269,4447.79
2270,4455.91
2271,4464.05
2272,4472.21
2273,4480.38
2274,4488.57
2275,4496.78
2276,4505
2277,4513.24
2278,4521.5
2279,4529.78
2280,4538.07
2281,4546.38
2282,4554.7
2283,4563.05
2284,4571.41
2285,4579.79
2286,4588.18
2287,4596.6
2288,4605.03
2289,4613.48
2290,4621.94
2291,4630.43
2292,4638.93
2293,4647.45
2294,4655.98
2295,4664.54
2296,4673.11
2297,4681.7
2298,4690.31
2299,4698.94
2300,4707.58
2301,4716.24
2302,4724.92
2303,4733.62
2304,4742.34
2305,4751.07
2306,4759.83
2307,4768.6
2308,4777.39
2309,4786.2
2310,4795.02
2311,4803.87
2312,4812.73
2313,4821.62
2314,4830.52
2315,4839.44
2316,4848.38
2317,4857.34
2318,4866.31
2319,4875.31
2320,4884.32
2321,4893.36
2322,4902.41
2323,4911.48
2324,4920.57
2325,4929.68
2326,4938.81
2327,4947.96
2328,4957.13
2329,4966.32
2330,4975.53
2331,4984.75
2332,4994
2333,5003.27
2334,5012.55
2335,5021.86
2336,5031.18
2337,5040.53
2338,5049.89
2339,5059.28
2340,5068.68
2341,5078.11
2342,5087.55
2343,5097.02
2344,5106.5
2345,5116.01
2346,5125.53
2347,5135.08
2348,5144.65
2349,5154.23
2350,5163.84
2351,5173.47
2352,5183.12
2353,5192.79
2354,5202.48
2355,5212.19
2356,5221.92
2357,5231.67
2358,5241.44
2359,5251.24
2360,5261.05
2361,5270.89
2362,5280.75
2363,5290.63
2364,5300.53
2365,5310.45
2366,5320.39
2367,5330.35
2368,5340.34
2369,5350.35
2370,5360.38
2371,5370.43
2372,5380.5
2373,5390.59
2374,5400.71
2375,5410.85
2376,5421
2377,5431.19
2378,5441.39
2379,5451.61
2380,5461.86
2381,5472.13
2382,5482.42
2383,5492.74
2384,5503.08
2385,5513.43
2386,5523.82
2387,5534.22
2388,5544.65
2389,5555.1
2390,5565.57
2391,5576.06
2392,5586.58
2393,5597.12
2394,5607.68
2395,5618.27
2396,5628.88
2397,5639.51
2398,5650.17
2399,5660.85
2400,5671.55
2401,5682.28
2402,5693.02
2403,5703.8
2404,5714.59
2405,5725.41
2406,5736.26
2407,5747.12
2408,5758.01
2409,5768.93
2410,5779.87
2411,5790.83
2412,5801.82
2413,5812.83
2414,5823.86
2415,5834.92
2416,5846
2417,5857.11
2418,5868.24
2419,5879.4
2420,5890.58
2421,5901.79
2422,5913.02
2423,5924.27
2424,5935.55
2425,5946.86
2426,5958.19
2427,5969.54
2428,5980.92
2429,5992.32
2430,6003.75
2431,6015.21
2432,6026.69
2433,6038.19
2434,6049.72
2435,6061.28
2436,6072.86
2437,6084.47
2438,6096.1
2439,6107.76
2440,6119.45
2441,6131.16
2442,6142.89
2443,6154.66
2444,6166.44
2445,6178.26
2446,6190.1
2447,6201.97
2448,6213.86
2449,6225.78
2450,6237.73
2451,6249.7
2452,6261.7
2453,6273.72
2454,6285.78
2455,6297.86
2456,6309.96
2457,6322.09
2458,6334.25
2459,6346.44
2460,6358.66
2461,6370.9
2462,6383.17
2463,6395.46
2464,6407.79
2465,6420.14
2466,6432.52
2467,6444.92
2468,6457.36
2469,6469.82
2470,6482.31
2471,6494.83
2472,6507.37
2473,6519.95
2474,6532.55
2475,6545.18
2476,6557.84
2477,6570.52
2478,6583.24
2479,6595.98
2480,6608.75
2481,6621.55
2482,6634.38
2483,6647.24
2484,6660.13
2485,6673.04
2486,6685.99
2487,6698.96
2488,6711.97
2489,6725
2490,6738.06
2491,6751.15
2492,6764.27
2493,6777.42
2494,6790.6
2495,6803.81
2496,6817.05
2497,6830.32
2498,6843.62
2499,6856.94
2500,6870.3
2501,6883.69
2502,6897.11
2503,6910.56
2504,6924.04
2505,6937.55
2506,6951.09
2507,6964.66
2508,6978.26
2509,6991.89
2510,7005.56
2511,7019.25
2512,7032.98
2513,7046.73
2514,7060.52
2515,7074.34
2516,7088.19
2517,7102.07
2518,7115.98
2519,7129.92
2520,7143.9
2521,7157.91
2522,7171.95
2523,7186.02
2524,7200.12
2525,7214.25
2526,7228.42
2527,7242.62
2528,7256.85
2529,7271.11
2530,7285.41
2531,7299.74
2532,7314.1
2533,7328.49
2534,7342.92
2535,7357.38
2536,7371.87
2537,7386.4
2538,7400.96
2539,7415.55
2540,7430.17
2541,7444.83
2542,7459.52
2543,7474.25
2544,7489
2545,7503.8
2546,7518.62
2547,7533.48
2548,7548.37
2549,7563.3
2550,7578.26
2551,7593.26
2552,7608.29
2553,7623.35
2554,7638.45
2555,7653.59
2556,7668.75
2557,7683.96
2558,7699.19
2559,7714.47
2560,7729.77
2561,7745.12
2562,7760.49
2563,7775.91
2564,7791.36
2565,7806.84
2566,7822.36
2567,7837.91
2568,7853.5
2569,7869.13
2570,7884.79
2571,7900.49
2572,7916.22
2573,7931.99
2574,7947.8
2575,7963.64
2576,7979.52
2577,7995.43
2578,8011.39
2579,8027.38
2580,8043.4
2581,8059.46
2582,8075.56
2583,8091.7
2584,8107.87
2585,8124.08
2586,8140.33
2587,8156.62
2588,8172.94
2589,8189.3
2590,8205.7
2591,8222.13
2592,8238.61
2593,8255.12
2594,8271.67
2595,8288.26
2596,8304.88
2597,8321.55
2598,8338.25
2599,8355
2600,8371.78
2601,8388.6
2602,8405.45
2603,8422.35
2604,8439.29
2605,8456.26
2606,8473.28
2607,8490.33
2608,8507.43
2609,8524.56
2610,8541.73
2611,8558.94
2612,8576.2
2613,8593.49
2614,8610.82
2615,8628.19
2616,8645.61
2617,8663.06
2618,8680.55
2619,8698.09
2620,8715.66
2621,8733.28
2622,8750.93
2623,8768.63
2624,8786.37
2625,8804.15
2626,8821.97
2627,8839.83
2628,8857.74
2629,8875.68
2630,8893.67
2631,8911.7
2632,8929.77
2633,8947.89
2634,8966.04
2635,8984.24
2636,9002.48
2637,9020.76
2638,9039.09
2639,9057.45
2640,9075.86
2641,9094.32
2642,9112.81
2643,9131.35
2644,9149.93
2645,9168.56
2646,9187.23
2647,9205.94
2648,9224.7
2649,9243.5
2650,9262.34
2651,9281.23
2652,9300.16
2653,9319.14
2654,9338.16
2655,9357.22
2656,9376.33
2657,9395.49
2658,9414.69
2659,9433.93
2660,9453.22
2661,9472.55
2662,9491.93
2663,9511.36
2664,9530.83
2665,9550.34
2666,9569.9
2667,9589.51
2668,9609.16
2669,9628.86
2670,9648.61
2671,9668.4
2672,9688.23
2673,9708.12
2674,9728.05
2675,9748.03
2676,9768.05
2677,9788.12
2678,9808.24
2679,9828.4
2680,9848.62
2681,9868.88
2682,9889.18
2683,9909.54
2684,9929.94
2685,9950.39
2686,9970.89
2687,9991.44
2688,10012
2689,10032.7
2690,10053.4
2691,10074.1
2692,10094.9
2693,10115.7
2694,10136.6
2695,10157.6
2696,10178.5
2697,10199.6
2698,10220.7
2699,10241.8
2700,10263
2701,10284.2
2702,10305.5
2703,10326.8
2704,10348.2
2705,10369.7
2706,10391.1
2707,10412.7
2708,10434.3
2709,10455.9
2710,10477.6
2711,10499.3
2712,10521.1
2713,10543
2714,10564.9
2715,10586.8
2716,10608.8
2717,10630.8
2718,10652.9
2719,10675.1
2720,10697.3
2721,10719.6
2722,10741.9
2723,10764.2
2724,10786.7
2725,10809.1
2726,10831.6
2727,10854.2
2728,10876.8
2729,10899.5
2730,10922.3
2731,10945.1
2732,10967.9
2733,10990.8
2734,11013.7
2735,11036.8
2736,11059.8
2737,11082.9
2738,11106.1
2739,11129.3
2740,11152.6
2741,11175.9
2742,11199.3
2743,11222.8
2744,11246.3
2745,11269.8
2746,11293.4
2747,11317.1
2748,11340.8
2749,11364.6
2750,11388.4
2751,11412.3
2752,11436.3
2753,11460.3
2754,11484.4
2755,11508.5
2756,11532.7
2757,11556.9
2758,11581.2
2759,11605.5
2760,11629.9
2761,11654.4
2762,11678.9
2763,11703.5
2764,11728.2
2765,11752.9
2766,11777.6
2767,11802.4
2768,11827.3
2769,11852.3
2770,11877.2
2771,11902.3
2772,11927.4
2773,11952.6
2774,11977.8
2775,12003.1
2776,12028.5
2777,12053.9
2778,12079.4
2779,12104.9
2780,12130.5
2781,12156.1
2782,12181.9
2783,12207.6
2784,12233.5
2785,12259.4
2786,12285.4
2787,12311.4
2788,12337.5
2789,12363.6
2790,12389.8
2791,12416.1
2792,12442.4
2793,12468.8
2794,12495.3
2795,12521.8
2796,12548.4
2797,12575.1
2798,12601.8
2799,12628.6
2800,12655.4
2801,12682.3
2802,12709.3
2803,12736.3
2804,12763.4
2805,12790.6
2806,12817.8
2807,12845.1
2808,12872.5
2809,12899.9
2810,12927.4
2811,12955
2812,12982.6
2813,13010.3
2814,13038
2815,13065.9
2816,13093.7
2817,13121.7
2818,13149.7
2819,13177.8
2820,13206
2821,13234.2
2822,13262.5
2823,13290.8
2824,13319.3
2825,13347.8
2826,13376.3
2827,13405
2828,13433.7
2829,13462.4
2830,13491.3
2831,13520.2
2832,13549.2
2833,13578.2
2834,13607.3
2835,13636.5
2836,13665.8
2837,13695.1
2838,13724.5
2839,13753.9
2840,13783.5
2841,13813.1
2842,13842.8
2843,13872.5
2844,13902.3
2845,13932.2
2846,13962.2
2847,13992.2
2848,14022.3
2849,14052.5
2850,14082.8
2851,14113.1
2852,14143.5
2853,14174
2854,14204.5
2855,14235.1
2856,14265.8
2857,14296.6
2858,14327.4
2859,14358.3
2860,14389.3
2861,14420.4
2862,14451.5
2863,14482.7
2864,14514
2865,14545.4
2866,14576.8
2867,14608.3
2868,14639.9
2869,14671.6
2870,14703.3
2871,14735.1
2872,14767
2873,14799
2874,14831
2875,14863.2
2876,14895.4
2877,14927.6
2878,14960
2879,14992.4
2880,15024.9
2881,15057.5
2882,15090.2
2883,15123
2884,15155.8
2885,15188.7
2886,15221.7
2887,15254.7
2888,15287.9
2889,15321.1
2890,15354.4
2891,15387.8
2892,15421.3
2893,15454.8
2894,15488.4
2895,15522.1
2896,15555.9
2897,15589.8
2898,15623.7
2899,15657.8
2900,15691.9
2901,15726.1
2902,15760.4
2903,15794.7
2904,15829.2
2905,15863.7
2906,15898.3
2907,15933
2908,15967.8
2909,16002.7
2910,16037.6
2911,16072.6
2912,16107.8
2913,16143
2914,16178.2
2915,16213.6
2916,16249.1
2917,16284.6
2918,16320.2
2919,16356
2920,16391.8
2921,16427.6
2922,16463.6
2923,16499.7
2924,16535.8
2925,16572.1
2926,16608.4
2927,16644.8
2928,16681.3
2929,16717.9
2930,16754.6
2931,16791.3
2932,16828.2
2933,16865.1
2934,16902.2
2935,16939.3
2936,16976.5
2937,17013.8
2938,17051.2
2939,17088.7
2940,17126.2
2941,17163.9
2942,17201.7
2943,17239.5
2944,17277.4
2945,17315.5
2946,17353.6
2947,17391.8
2948,17430.1
2949,17468.5
2950,17507
2951,17545.6
2952,17584.3
2953,17623
2954,17661.9
2955,17700.9
2956,17739.9
2957,17779.1
2958,17818.3
2959,17857.7
2960,17897.1
2961,17936.6
2962,17976.2
2963,18016
2964,18055.8
2965,18095.7
2966,18135.7
2967,18175.8
2968,18216
2969,18256.3
2970,18296.7
2971,18337.2
2972,18377.8
2973,18418.5
2974,18459.3
2975,18500.2
2976,18541.2
2977,18582.3
2978,18623.5
2979,18664.8
2980,18706.2
2981,18747.7
2982,18789.3
2983,18831
2984,18872.8
2985,18914.7
2986,18956.7
2987,18998.8
2988,19041
2989,19083.3
2990,19125.7
2991,19168.2
2992,19210.8
2993,19253.5
2994,19296.4
2995,19339.3
2996,19382.3
2997,19425.4
2998,19468.7
2999,19512
3000,19555.5
3001,19599
3002,19642.7
3003,19686.5
3004,19730.3
3005,19774.3
3006,19818.4
3007,19862.6
3008,19906.9
3009,19951.3
3010,19995.8
3011,20040.5
3012,20085.2
3013,20130.1
3014,20175
3015,20220.1
3016,20265.2
3017,20310.5
3018,20355.9
3019,20401.4
3020,20447
3021,20492.8
3022,20538.6
3023,20584.6
3024,20630.6
3025,20676.8
3026,20723.1
3027,20769.5
3028,20816
3029,20862.6
3030,20909.3
3031,20956.2
3032,21003.2
3033,21050.2
3034,21097.4
3035,21144.7
3036,21192.2
3037,21239.7
3038,21287.4
3039,21335.1
3040,21383
3041,21431
3042,21479.1
3043,21527.4
3044,21575.7
3045,21624.2
3046,21672.8
3047,21721.5
3048,21770.4
3049,21819.3
3050,21868.4
3051,21917.6
3052,21966.9
3053,22016.3
3054,22065.8
3055,22115.5
3056,22165.3
3057,22215.2
3058,22265.3
3059,22315.4
3060,22365.7
3061,22416.1
3062,22466.6
3063,22517.3
3064,22568
3065,22618.9
3066,22670
3067,22721.1
3068,22772.4
3069,22823.8
3070,22875.3
3071,22926.9
3072,22978.7
3073,23030.6
3074,23082.6
3075,23134.8
3076,23187
3077,23239.5
3078,23292
3079,23344.7
3080,23397.4
3081,23450.4
3082,23503.4
3083,23556.6
3084,23609.9
3085,23663.3
3086,23716.9
3087,23770.6
3088,23824.4
3089,23878.4
3090,23932.5
3091,23986.7
3092,24041.1
3093,24095.6
3094,24150.2
3095,24205
3096,24259.9
3097,24314.9
3098,24370.1
3099,24425.4
3100,24480.8
3101,24536.4
3102,24592.1
3103,24647.9
3104,24703.9
3105,24760
3106,24816.2
3107,24872.6
3108,24929.2
3109,24985.8
3110,25042.6
3111,25099.6
3112,25156.6
3113,25213.9
3114,25271.2
3115,25328.7
3116,25386.4
3117,25444.2
3118,25502.1
3119,25560.2
3120,25618.4
3121,25676.7
3122,25735.2
3123,25793.8
3124,25852.6
3125,25911.5
3126,25970.6
3127,26029.8
3128,26089.2
3129,26148.7
3130,26208.3
3131,26268.1
3132,26328.1
3133,26388.2
3134,26448.4
3135,26508.8
3136,26569.3
3137,26630
3138,26690.8
3139,26751.8
3140,26812.9
3141,26874.2
3142,26935.6
3143,26997.2
3144,27058.9
3145,27120.8
3146,27182.8
3147,27245
3148,27307.4
3149,27369.9
3150,27432.5
3151,27495.3
3152,27558.2
3153,27621.3
3154,27684.6
3155,27748
3156,27811.6
3157,27875.3
3158,27939.2
3159,28003.2
3160,28067.4
3161,28131.8
3162,28196.3
3163,28260.9
3164,28325.8
3165,28390.7
3166,28455.9
3167,28521.2
3168,28586.7
3169,28652.3
3170,28718.1
3171,28784
3172,28850.1
3173,28916.4
3174,28982.8
3175,29049.4
3176,29116.2
3177,29183.1
3178,29250.2
3179,29317.4
3180,29384.9
3181,29452.4
3182,29520.2
3183,29588.1
3184,29656.2
3185,29724.4
3186,29792.9
3187,29861.4
3188,29930.2
3189,29999.1
3190,30068.2
3191,30137.5
3192,30206.9
3193,30276.5
3194,30346.3
3195,30416.2
3196,30486.3
3197,30556.6
3198,30627.1
3199,30697.7
3200,30768.5
3201,30839.5
3202,30910.6
3203,30982
3204,31053.5
3205,31125.1
3206,31197
3207,31269
3208,31341.2
3209,31413.6
3210,31486.2
3211,31558.9
3212,31631.9
3213,31705
3214,31778.2
3215,31851.7
3216,31925.3
3217,31999.2
3218,32073.2
3219,32147.3
3220,32221.7
3221,32296.3
3222,32371
3223,32445.9
3224,32521
3225,32596.3
3226,32671.8
3227,32747.4
3228,32823.3
3229,32899.3
3230,32975.5
3231,33051.9
3232,33128.5
3233,33205.3
3234,33282.3
3235,33359.4
3236,33436.8
3237,33514.3
3238,33592
3239,33669.9
3240,33748
3241,33826.4
3242,33904.8
3243,33983.5
3244,34062.4
3245,34141.5
3246,34220.8
3247,34300.2
3248,34379.9
3249,34459.7
3250,34539.8
3251,34620
3252,34700.5
3253,34781.1
3254,34862
3255,34943
3256,35024.3
3257,35105.7
3258,35187.3
3259,35269.2
3260,35351.2
3261,35433.5
3262,35515.9
3263,35598.6
3264,35681.4
3265,35764.5
3266,35847.8
3267,35931.2
3268,36014.9
3269,36098.8
3270,36182.9
3271,36267.2
3272,36351.7
3273,36436.4
3274,36521.3
3275,36606.4
3276,36691.8
3277,36777.3
3278,36863.1
3279,36949
3280,37035.2
3281,37121.6
3282,37208.2
3283,37295
3284,37382
3285,37469.3
3286,37556.8
3287,37644.4
3288,37732.3
3289,37820.4
3290,37908.8
3291,37997.3
3292,38086.1
3293,38175
3294,38264.2
3295,38353.7
3296,38443.3
3297,38533.2
3298,38623.2
3299,38713.5
3300,38804.1
3301,38894.8
3302,38985.8
3303,39077
3304,39168.4
3305,39260.1
3306,39351.9
3307,39444
3308,39536.4
3309,39628.9
3310,39721.7
3311,39814.7
3312,39907.9
3313,40001.4
3314,40095.1
3315,40189
3316,40283.2
3317,40377.6
3318,40472.2
3319,40567.1
3320,40662.2
3321,40757.5
3322,40853.1
3323,40948.9
3324,41044.9
3325,41141.2
3326,41237.7
3327,41334.4
3328,41431.4
3329,41528.6
3330,41626.1
3331,41723.8
3332,41821.8
3333,41919.9
3334,42018.4
3335,42117
3336,42216
3337,42315.1
3338,42414.5
3339,42514.2
3340,42614.1
3341,42714.2
3342,42814.6
3343,42915.2
3344,43016.1
3345,43117.2
3346,43218.6
3347,43320.3
3348,43422.1
3349,43524.3
3350,43626.7
3351,43729.3
3352,43832.2
3353,43935.3
3354,44038.7
3355,44142.4
3356,44246.3
3357,44350.5
3358,44454.9
3359,44559.6
3360,44664.5
3361,44769.7
3362,44875.2
3363,44980.9
3364,45086.9
3365,45193.1
3366,45299.6
3367,45406.4
3368,45513.4
3369,45620.7
3370,45728.3
3371,45836.1
3372,45944.2
3373,46052.6
3374,46161.2
3375,46270.1
3376,46379.2
3377,46488.7
3378,46598.4
3379,46708.4
3380,46818.6
3381,46929.1
3382,47039.9
3383,47151
3384,47262.3
3385,47373.9
3386,47485.8
3387,47598
3388,47710.4
3389,47823.1
3390,47936.1
3391,48049.4
3392,48163
3393,48276.8
3394,48390.9
3395,48505.3
3396,48620
3397,48735
3398,48850.2
3399,48965.7
3400,49081.6
3401,49197.7
3402,49314
3403,49430.7
3404,49547.7
3405,49665
3406,49782.5
3407,49900.3
3408,50018.5
3409,50136.9
3410,50255.6
3411,50374.6
3412,50493.9
3413,50613.5
3414,50733.4
3415,50853.6
3416,50974
3417,51094.8
3418,51215.9
3419,51337.3
3420,51459
3421,51580.9
3422,51703.2
3423,51825.8
3424,51948.7
3425,52071.9
3426,52195.4
3427,52319.2
3428,52443.3
3429,52567.7
3430,52692.4
3431,52817.4
3432,52942.7
3433,53068.4
3434,53194.3
3435,53320.6
3436,53447.2
3437,53574.1
3438,53701.3
3439,53828.8
3440,53956.6
3441,54084.8
3442,54213.3
3443,54342
3444,54471.1
3445,54600.6
3446,54730.3
3447,54860.4
3448,54990.8
3449,55121.5
3450,55252.5
3451,55383.8
3452,55515.5
3453,55647.5
3454,55779.9
3455,55912.5
3456,56045.5
3457,56178.8
3458,56312.5
3459,56446.4
3460,56580.7
3461,56715.4
3462,56850.3
3463,56985.6
3464,57121.3
3465,57257.3
3466,57393.6
3467,57530.2
3468,57667.2
3469,57804.5
3470,57942.2
3471,58080.2
3472,58218.5
3473,58357.2
3474,58496.3
3475,58635.6
3476,58775.4
3477,58915.4
3478,59055.8
3479,59196.6
3480,59337.7
3481,59479.2
3482,59621
3483,59763.1
3484,59905.6
3485,60048.5
3486,60191.7
3487,60335.3
3488,60479.2
3489,60623.5
3490,60768.1
3491,60913.1
3492,61058.5
3493,61204.2
3494,61350.2
3495,61496.7
3496,61643.5
3497,61790.6
3498,61938.2
3499,62086
3500,62234.3
3501,62382.9
3502,62531.9
3503,62681.3
3504,62831
3505,62981.1
3506,63131.6
3507,63282.4
3508,63433.6
3509,63585.2
3510,63737.2
3511,63889.5
3512,64042.2
3513,64195.3
3514,64348.8
3515,64502.7
3516,64656.9
3517,64811.5
3518,64966.5
3519,65121.9
3520,65277.7
3521,65433.8
3522,65590.3
3523,65747.3
3524,65904.6
3525,66062.3
3526,66220.4
3527,66378.9
3528,66537.8
3529,66697
3530,66856.7
3531,67016.8
3532,67177.2
3533,67338.1
3534,67499.3
3535,67661
3536,67823
3537,67985.5
3538,68148.3
3539,68311.6
3540,68475.3
3541,68639.3
3542,68803.8
3543,68968.7
3544,69134
3545,69299.7
3546,69465.8
3547,69632.3
3548,69799.2
3549,69966.6
3550,70134.3
3551,70302.5
3552,70471.1
3553,70640.1
3554,70809.5
3555,70979.4
3556,71149.7
3557,71320.4
3558,71491.5
3559,71663
3560,71835
3561,72007.4
3562,72180.2
3563,72353.4
3564,72527.1
3565,72701.2
3566,72875.7
3567,73050.7
3568,73226.1
3569,73401.9
3570,73578.2
3571,73754.9
3572,73932
3573,74109.6
3574,74287.6
3575,74466.1
3576,74645
3577,74824.3
3578,75004.1
3579,75184.4
3580,75365
3581,75546.2
3582,75727.8
3583,75909.8
3584,76092.3
3585,76275.2
3586,76458.6
3587,76642.4
3588,76826.7
3589,77011.5
3590,77196.7
3591,77382.3
3592,77568.5
3593,77755.1
3594,77942.1
3595,78129.6
