i,lookup[i]
1700,248.817
1701,255.93
1702,263.042
1703,270.155
1704,277.268
1705,284.382
1706,291.496
1707,298.61
1708,305.724
1709,312.839
1710,319.954
1711,327.07
1712,334.186
1713,341.302
1714,348.419
1715,355.536
1716,362.653
1717,369.771
1718,376.889
1719,384.008
1720,391.127
1721,398.247
1722,405.367
1723,412.487
1724,419.608
1725,426.73
1726,433.852
1727,440.974
1728,448.097
1729,455.221
1730,462.345
1731,469.469
1732,476.594
1733,483.72
1734,490.846
1735,497.972
1736,505.1
1737,512.228
1738,519.356
1739,526.485
1740,533.615
1741,540.745
1742,547.876
1743,555.008
1744,562.14
1745,569.273
1746,576.406
1747,583.54
1748,590.675
1749,597.811
1750,604.947
1751,612.084
1752,619.222
1753,626.36
1754,633.5
1755,640.639
1756,647.78
1757,654.922
1758,662.064
1759,669.207
1760,676.351
1761,683.495
1762,690.641
1763,697.787
1764,704.934
1765,712.082
1766,719.231
1767,726.381
1768,733.531
1769,740.683
1770,747.835
1771,754.988
1772,762.142
1773,769.297
1774,776.453
1775,783.61
1776,790.768
1777,797.927
1778,805.087
1779,812.248
1780,819.41
1781,826.572
1782,833.736
1783,840.901
1784,848.067
1785,855.234
1786,862.402
1787,869.571
1788,876.741
1789,883.912
1790,891.085
1791,898.258
1792,905.432
1793,912.608
1794,919.785
1795,926.963
1796,934.142
1797,941.322
1798,948.504
1799,955.686
1800,962.87
1801,970.055
1802,977.241
1803,984.429
1804,991.617
1805,998.807
1806,1006
1807,1013.19
1808,1020.38
1809,1027.58
1810,1034.78
1811,1041.97
1812,1049.17
1813,1056.37
1814,1063.57
1815,1070.78
1816,1077.98
1817,1085.19
1818,1092.4
1819,1099.6
1820,1106.81
1821,1114.03
1822,1121.24
1823,1128.45
1824,1135.67
1825,1142.89
1826,1150.1
1827,1157.32
1828,1164.55
1829,1171.77
1830,1178.99
1831,1186.22
1832,1193.45
1833,1200.68
1834,1207.91
1835,1215.14
1836,1222.38
1837,1229.61
1838,1236.85
1839,1244.09
1840,1251.33
1841,1258.57
1842,1265.81
1843,1273.06
1844,1280.31
1845,1287.56
1846,1294.81
1847,1302.06
1848,1309.31
1849,1316.57
1850,1323.83
1851,1331.09
1852,1338.35
1853,1345.61
1854,1352.88
1855,1360.14
1856,1367.41
1857,1374.68
1858,1381.95
1859,1389.23
1860,1396.5
1861,1403.78
1862,1411.06
1863,1418.34
1864,1425.63
1865,1432.91
1866,1440.2
1867,1447.49
1868,1454.78
1869,1462.07
1870,1469.37
1871,1476.67
1872,1483.97
1873,1491.27
1874,1498.57
1875,1505.88
1876,1513.18
1877,1520.49
1878,1527.81
1879,1535.12
1880,1542.44
1881,1549.75
1882,1557.07
1883,1564.4
1884,1571.72
1885,1579.05
1886,1586.38
1887,1593.71
1888,1601.04
1889,1608.38
1890,1615.72
1891,1623.06
1892,1630.4
1893,1637.75
1894,1645.09
1895,1652.44
1896,1659.79
1897,1667.15
1898,1674.51
1899,1681.86
1900,1689.23
1901,1696.59
1902,1703.96
1903,1711.33
1904,1718.7
1905,1726.07
1906,1733.45
1907,1740.83
1908,1748.21
1909,1755.59
1910,1762.98
1911,1770.36
1912,1777.76
1913,1785.15
1914,1792.55
1915,1799.95
1916,1807.35
1917,1814.75
1918,1822.16
1919,1829.57
1920,1836.98
1921,1844.4
1922,1851.81
1923,1859.23
1924,1866.66
1925,1874.08
1926,1881.51
1927,1888.94
1928,1896.38
1929,1903.81
1930,1911.25
1931,1918.7
1932,1926.14
1933,1933.59
1934,1941.04
1935,1948.5
1936,1955.95
1937,1963.41
1938,1970.88
1939,1978.34
1940,1985.81
1941,1993.28
1942,2000.76
1943,2008.23
1944,2015.72
1945,2023.2
1946,2030.69
1947,2038.18
1948,2045.67
1949,2053.17
1950,2060.66
1951,2068.17
1952,2075.67
1953,2083.18
1954,2090.69
1955,2098.21
1956,2105.73
1957,2113.25
1958,2120.77
1959,2128.3
1960,2135.83
1961,2143.37
1962,2150.91
1963,2158.45
1964,2165.99
1965,2173.54
1966,2181.09
1967,2188.65
1968,2196.2
1969,2203.77
1970,2211.33
1971,2218.9
1972,2226.47
1973,2234.05
1974,2241.62
1975,2249.21
1976,2256.79
1977,2264.38
1978,2271.98
1979,2279.57
1980,2287.17
1981,2294.78
1982,2302.38
1983,2309.99
1984,2317.61
1985,2325.23
1986,2332.85
1987,2340.48
1988,2348.11
1989,2355.74
1990,2363.38
1991,2371.02
1992,2378.66
1993,2386.31
1994,2393.96
1995,2401.62
1996,2409.28
1997,2416.94
1998,2424.61
1999,2432.28
2000,2439.96
2001,2447.64
2002,2455.32
2003,2463.01
2004,2470.7
2005,2478.4
2006,2486.1
2007,2493.8
2008,2501.51
2009,2509.22
2010,2516.94
2011,2524.66
2012,2532.38
2013,2540.11
2014,2547.84
2015,2555.58
2016,2563.32
2017,2571.07
2018,2578.82
2019,2586.57
2020,2594.33
2021,2602.09
2022,2609.86
2023,2617.63
2024,2625.41
2025,2633.19
2026,2640.97
2027,2648.76
2028,2656.55
2029,2664.35
2030,2672.15
2031,2679.96
2032,2687.77
2033,2695.59
2034,2703.41
2035,2711.24
2036,2719.07
2037,2726.9
2038,2734.74
2039,2742.58
2040,2750.43
2041,2758.28
2042,2766.14
2043,2774
2044,2781.87
2045,2789.74
2046,2797.62
2047,2805.5
2048,2813.39
2049,2821.28
2050,2829.18
2051,2837.08
2052,2844.99
2053,2852.9
2054,2860.81
2055,2868.73
2056,2876.66
2057,2884.59
2058,2892.53
2059,2900.47
2060,2908.41
2061,2916.37
2062,2924.32
2063,2932.28
2064,2940.25
2065,2948.22
2066,2956.2
2067,2964.18
2068,2972.17
2069,2980.16
2070,2988.16
2071,2996.16
2072,3004.17
2073,3012.19
2074,3020.21
2075,3028.23
2076,3036.26
2077,3044.3
2078,3052.34
2079,3060.39
2080,3068.44
2081,3076.5
2082,3084.56
2083,3092.63
2084,3100.7
2085,3108.78
2086,3116.87
2087,3124.96
2088,3133.06
2089,3141.16
2090,3149.27
2091,3157.39
2092,3165.51
2093,3173.63
2094,3181.76
2095,3189.9
2096,3198.04
2097,3206.19
2098,3214.35
2099,3222.51
2100,3230.68
2101,3238.85
2102,3247.03
2103,3255.21
2104,3263.41
2105,3271.6
2106,3279.81
2107,3288.02
2108,3296.23
2109,3304.45
2110,3312.68
2111,3320.92
2112,3329.16
2113,3337.4
2114,3345.66
2115,3353.91
2116,3362.18
2117,3370.45
2118,3378.73
2119,3387.01
2120,3395.31
2121,3403.6
2122,3411.91
2123,3420.22
2124,3428.53
2125,3436.86
2126,3445.19
2127,3453.53
2128,3461.87
2129,3470.22
2130,3478.58
2131,3486.94
2132,3495.31
2133,3503.69
2134,3512.07
2135,3520.46
2136,3528.86
2137,3537.26
2138,3545.67
2139,3554.09
2140,3562.51
2141,3570.95
2142,3579.38
2143,3587.83
2144,3596.28
2145,3604.74
2146,3613.21
2147,3621.68
2148,3630.16
2149,3638.65
2150,3647.15
2151,3655.65
2152,3664.16
2153,3672.68
2154,3681.2
2155,3689.73
2156,3698.27
2157,3706.82
2158,3715.37
2159,3723.93
2160,3732.5
2161,3741.08
2162,3749.66
2163,3758.25
2164,3766.85
2165,3775.46
2166,3784.07
2167,3792.69
2168,3801.32
2169,3809.96
2170,3818.6
2171,3827.25
2172,3835.91
2173,3844.58
2174,3853.26
2175,3861.94
2176,3870.63
2177,3879.33
2178,3888.04
2179,3896.75
2180,3905.48
2181,3914.21
2182,3922.95
2183,3931.69
2184,3940.45
2185,3949.21
2186,3957.99
2187,3966.76
2188,3975.55
2189,3984.35
2190,3993.15
2191,4001.97
2192,4010.79
2193,4019.62
2194,4028.46
2195,4037.3
2196,4046.16
2197,4055.02
2198,4063.89
2199,4072.77
2200,4081.66
2201,4090.56
2202,4099.47
2203,4108.38
2204,4117.3
2205,4126.24
2206,4135.18
2207,4144.13
2208,4153.09
2209,4162.05
2210,4171.03
2211,4180.02
2212,4189.01
2213,4198.01
2214,4207.03
2215,4216.05
2216,4225.08
2217,4234.12
2218,4243.17
2219,4252.22
2220,4261.29
2221,4270.37
2222,4279.45
2223,4288.55
2224,4297.65
2225,4306.76
2226,4315.89
2227,4325.02
2228,4334.16
2229,4343.31
2230,4352.47
2231,4361.64
2232,4370.82
2233,4380.01
2234,4389.21
2235,4398.42
2236,4407.64
2237,4416.87
2238,4426.1
2239,4435.35
2240,4444.61
2241,4453.88
2242,4463.15
2243,4472.44
2244,4481.74
2245,4491.04
2246,4500.36
2247,4509.69
2248,4519.03
2249,4528.37
2250,4537.73
2251,4547.1
2252,4556.48
2253,4565.87
2254,4575.26
2255,4584.67
2256,4594.09
2257,4603.52
2258,4612.96
2259,4622.41
2260,4631.88
2261,4641.35
2262,4650.83
2263,4660.32
2264,4669.83
2265,4679.34
2266,4688.87
2267,4698.4
2268,4707.95
2269,4717.51
2270,4727.08
2271,4736.66
2272,4746.25
2273,4755.85
2274,4765.46
2275,4775.08
2276,4784.72
2277,4794.36
2278,4804.02
2279,4813.69
2280,4823.37
2281,4833.06
2282,4842.76
2283,4852.47
2284,4862.2
2285,4871.93
2286,4881.68
2287,4891.44
2288,4901.21
2289,4910.99
2290,4920.79
2291,4930.59
2292,4940.41
2293,4950.24
2294,4960.08
2295,4969.93
2296,4979.8
2297,4989.67
2298,4999.56
2299,5009.46
2300,5019.37
2301,5029.3
2302,5039.23
2303,5049.18
2304,5059.14
2305,5069.11
2306,5079.1
2307,5089.1
2308,5099.11
2309,5109.13
2310,5119.16
2311,5129.21
2312,5139.27
2313,5149.34
2314,5159.42
2315,5169.52
2316,5179.63
2317,5189.75
2318,5199.89
2319,5210.04
2320,5220.2
2321,5230.37
2322,5240.56
2323,5250.76
2324,5260.97
2325,5271.19
2326,5281.43
2327,5291.68
2328,5301.95
2329,5312.23
2330,5322.52
2331,5332.82
2332,5343.14
2333,5353.47
2334,5363.81
2335,5374.17
2336,5384.54
2337,5394.93
2338,5405.33
2339,5415.74
2340,5426.16
2341,5436.6
2342,5447.06
2343,5457.52
2344,5468
2345,5478.5
2346,5489.01
2347,5499.53
2348,5510.07
2349,5520.62
2350,5531.18
2351,5541.76
2352,5552.35
2353,5562.96
2354,5573.58
2355,5584.22
2356,5594.87
2357,5605.53
2358,5616.21
2359,5626.91
2360,5637.61
2361,5648.34
2362,5659.07
2363,5669.83
2364,5680.59
2365,5691.37
2366,5702.17
2367,5712.98
2368,5723.81
2369,5734.65
2370,5745.51
2371,5756.38
2372,5767.26
2373,5778.17
2374,5789.08
2375,5800.01
2376,5810.96
2377,5821.92
2378,5832.9
2379,5843.9
2380,5854.91
2381,5865.93
2382,5876.97
2383,5888.03
2384,5899.1
2385,5910.19
2386,5921.29
2387,5932.41
2388,5943.54
2389,5954.69
2390,5965.86
2391,5977.04
2392,5988.24
2393,5999.46
2394,6010.69
2395,6021.94
2396,6033.2
2397,6044.48
2398,6055.78
2399,6067.09
2400,6078.42
2401,6089.77
2402,6101.13
2403,6112.51
2404,6123.9
2405,6135.32
2406,6146.75
2407,6158.19
2408,6169.66
2409,6181.14
2410,6192.63
2411,6204.15
2412,6215.68
2413,6227.23
2414,6238.8
2415,6250.38
2416,6261.98
2417,6273.6
2418,6285.23
2419,6296.89
2420,6308.56
2421,6320.25
2422,6331.95
2423,6343.67
2424,6355.42
2425,6367.18
2426,6378.95
2427,6390.75
2428,6402.56
2429,6414.39
2430,6426.24
2431,6438.11
2432,6449.99
2433,6461.9
2434,6473.82
2435,6485.76
2436,6497.72
2437,6509.7
2438,6521.69
2439,6533.71
2440,6545.74
2441,6557.79
2442,6569.86
2443,6581.95
2444,6594.06
2445,6606.19
2446,6618.34
2447,6630.5
2448,6642.69
2449,6654.89
2450,6667.11
2451,6679.36
2452,6691.62
2453,6703.9
2454,6716.2
2455,6728.52
2456,6740.86
2457,6753.22
2458,6765.6
2459,6778
2460,6790.42
2461,6802.86
2462,6815.32
2463,6827.8
2464,6840.3
2465,6852.81
2466,6865.35
2467,6877.91
2468,6890.49
2469,6903.09
2470,6915.72
2471,6928.36
2472,6941.02
2473,6953.7
2474,6966.4
2475,6979.13
2476,6991.87
2477,7004.64
2478,7017.43
2479,7030.23
2480,7043.06
2481,7055.91
2482,7068.79
2483,7081.68
2484,7094.59
2485,7107.53
2486,7120.48
2487,7133.46
2488,7146.46
2489,7159.48
2490,7172.53
2491,7185.59
2492,7198.68
2493,7211.79
2494,7224.92
2495,7238.07
2496,7251.25
2497,7264.45
2498,7277.67
2499,7290.91
2500,7304.17
2501,7317.46
2502,7330.77
2503,7344.1
2504,7357.46
2505,7370.83
2506,7384.23
2507,7397.66
2508,7411.1
2509,7424.57
2510,7438.07
2511,7451.58
2512,7465.12
2513,7478.68
2514,7492.27
2515,7505.88
2516,7519.51
2517,7533.16
2518,7546.84
2519,7560.55
2520,7574.27
2521,7588.02
2522,7601.8
2523,7615.6
2524,7629.42
2525,7643.27
2526,7657.14
2527,7671.04
2528,7684.96
2529,7698.9
2530,7712.87
2531,7726.86
2532,7740.88
2533,7754.92
2534,7768.99
2535,7783.08
2536,7797.2
2537,7811.34
2538,7825.51
2539,7839.7
2540,7853.92
2541,7868.17
2542,7882.43
2543,7896.73
2544,7911.05
2545,7925.39
2546,7939.77
2547,7954.16
2548,7968.59
2549,7983.03
2550,7997.51
2551,8012.01
2552,8026.54
2553,8041.09
2554,8055.67
2555,8070.28
2556,8084.91
2557,8099.57
2558,8114.26
2559,8128.97
2560,8143.71
2561,8158.47
2562,8173.27
2563,8188.09
2564,8202.93
2565,8217.81
2566,8232.71
2567,8247.64
2568,8262.6
2569,8277.58
2570,8292.59
2571,8307.63
2572,8322.7
2573,8337.79
2574,8352.92
2575,8368.07
2576,8383.25
2577,8398.46
2578,8413.69
2579,8428.96
2580,8444.25
2581,8459.57
2582,8474.92
2583,8490.3
2584,8505.7
2585,8521.14
2586,8536.6
2587,8552.1
2588,8567.62
2589,8583.17
2590,8598.76
2591,8614.37
2592,8630.01
2593,8645.68
2594,8661.38
2595,8677.11
2596,8692.86
2597,8708.65
2598,8724.47
2599,8740.32
2600,8756.2
2601,8772.11
2602,8788.05
2603,8804.02
2604,8820.02
2605,8836.05
2606,8852.11
2607,8868.21
2608,8884.33
2609,8900.49
2610,8916.67
2611,8932.89
2612,8949.14
2613,8965.42
2614,8981.73
2615,8998.07
2616,9014.44
2617,9030.85
2618,9047.29
2619,9063.76
2620,9080.26
2621,9096.79
2622,9113.36
2623,9129.96
2624,9146.59
2625,9163.25
2626,9179.94
2627,9196.67
2628,9213.43
2629,9230.23
2630,9247.05
2631,9263.91
2632,9280.81
2633,9297.73
2634,9314.69
2635,9331.68
2636,9348.71
2637,9365.77
2638,9382.86
2639,9399.99
2640,9417.15
2641,9434.35
2642,9451.58
2643,9468.84
2644,9486.14
2645,9503.47
2646,9520.84
2647,9538.24
2648,9555.67
2649,9573.15
2650,9590.65
2651,9608.19
2652,9625.77
2653,9643.38
2654,9661.03
2655,9678.71
2656,9696.43
2657,9714.18
2658,9731.97
2659,9749.79
2660,9767.65
2661,9785.55
2662,9803.48
2663,9821.45
2664,9839.46
2665,9857.5
2666,9875.58
2667,9893.7
2668,9911.85
2669,9930.04
2670,9948.26
2671,9966.53
2672,9984.83
2673,10003.2
2674,10021.5
2675,10040
2676,10058.4
2677,10076.9
2678,10095.4
2679,10114
2680,10132.6
2681,10151.2
2682,10169.9
2683,10188.6
2684,10207.4
2685,10226.2
2686,10245
2687,10263.9
2688,10282.8
2689,10301.7
2690,10320.7
2691,10339.8
2692,10358.8
2693,10377.9
2694,10397.1
2695,10416.3
2696,10435.5
2697,10454.8
2698,10474.1
2699,10493.4
2700,10512.8
2701,10532.2
2702,10551.7
2703,10571.2
2704,10590.8
2705,10610.3
2706,10630
2707,10649.7
2708,10669.4
2709,10689.1
2710,10708.9
2711,10728.8
2712,10748.6
2713,10768.6
2714,10788.5
2715,10808.5
2716,10828.6
2717,10848.7
2718,10868.8
2719,10889
2720,10909.2
2721,10929.5
2722,10949.8
2723,10970.1
2724,10990.5
2725,11011
2726,11031.4
2727,11052
2728,11072.5
2729,11093.1
2730,11113.8
2731,11134.5
2732,11155.2
2733,11176
2734,11196.9
2735,11217.7
2736,11238.7
2737,11259.6
2738,11280.6
2739,11301.7
2740,11322.8
2741,11343.9
2742,11365.1
2743,11386.4
2744,11407.7
2745,11429
2746,11450.4
2747,11471.8
2748,11493.3
2749,11514.8
2750,11536.3
2751,11557.9
2752,11579.6
2753,11601.3
2754,11623.1
2755,11644.9
2756,11666.7
2757,11688.6
2758,11710.5
2759,11732.5
2760,11754.6
2761,11776.6
2762,11798.8
2763,11821
2764,11843.2
2765,11865.5
2766,11887.8
2767,11910.2
2768,11932.6
2769,11955.1
2770,11977.6
2771,12000.2
2772,12022.8
2773,12045.5
2774,12068.2
2775,12090.9
2776,12113.8
2777,12136.6
2778,12159.6
2779,12182.5
2780,12205.6
2781,12228.6
2782,12251.8
2783,12274.9
2784,12298.2
2785,12321.5
2786,12344.8
2787,12368.2
2788,12391.6
2789,12415.1
2790,12438.6
2791,12462.2
2792,12485.9
2793,12509.6
2794,12533.3
2795,12557.1
2796,12581
2797,12604.9
2798,12628.9
2799,12652.9
2800,12677
2801,12701.1
2802,12725.3
2803,12749.5
2804,12773.8
2805,12798.1
2806,12822.5
2807,12847
2808,12871.5
2809,12896.1
2810,12920.7
2811,12945.4
2812,12970.1
2813,12994.9
2814,13019.7
2815,13044.6
2816,13069.6
2817,13094.6
2818,13119.7
2819,13144.8
2820,13170
2821,13195.2
2822,13220.5
2823,13245.9
2824,13271.3
2825,13296.7
2826,13322.3
2827,13347.8
2828,13373.5
2829,13399.2
2830,13425
2831,13450.8
2832,13476.6
2833,13502.6
2834,13528.6
2835,13554.6
2836,13580.8
2837,13606.9
2838,13633.2
2839,13659.5
2840,13685.8
2841,13712.2
2842,13738.7
2843,13765.2
2844,13791.8
2845,13818.5
2846,13845.2
2847,13872
2848,13898.9
2849,13925.8
2850,13952.7
2851,13979.8
2852,14006.9
2853,14034
2854,14061.2
2855,14088.5
2856,14115.9
2857,14143.3
2858,14170.7
2859,14198.3
2860,14225.9
2861,14253.5
2862,14281.3
2863,14309
2864,14336.9
2865,14364.8
2866,14392.8
2867,14420.9
2868,14449
2869,14477.2
2870,14505.4
2871,14533.7
2872,14562.1
2873,14590.5
2874,14619.1
2875,14647.6
2876,14676.3
2877,14705
2878,14733.8
2879,14762.6
2880,14791.5
2881,14820.5
2882,14849.6
2883,14878.7
2884,14907.9
2885,14937.1
2886,14966.4
2887,14995.8
2888,15025.3
2889,15054.8
2890,15084.4
2891,15114.1
2892,15143.8
2893,15173.6
2894,15203.5
2895,15233.5
2896,15263.5
2897,15293.6
2898,15323.8
2899,15354
2900,15384.3
2901,15414.7
2902,15445.1
2903,15475.6
2904,15506.2
2905,15536.9
2906,15567.6
2907,15598.5
2908,15629.3
2909,15660.3
2910,15691.3
2911,15722.4
2912,15753.6
2913,15784.9
2914,15816.2
2915,15847.6
2916,15879.1
2917,15910.6
2918,15942.3
2919,15974
2920,16005.8
2921,16037.6
2922,16069.5
2923,16101.6
2924,16133.6
2925,16165.8
2926,16198
2927,16230.4
2928,16262.7
2929,16295.2
2930,16327.8
2931,16360.4
2932,16393.1
2933,16425.9
2934,16458.7
2935,16491.7
2936,16524.7
2937,16557.8
2938,16591
2939,16624.2
2940,16657.6
2941,16691
2942,16724.5
2943,16758.1
2944,16791.7
2945,16825.5
2946,16859.3
2947,16893.2
2948,16927.2
2949,16961.3
2950,16995.4
2951,17029.7
2952,17064
2953,17098.4
2954,17132.9
2955,17167.4
2956,17202.1
2957,17236.8
2958,17271.6
2959,17306.5
2960,17341.5
2961,17376.6
2962,17411.7
2963,17447
2964,17482.3
2965,17517.7
2966,17553.2
2967,17588.8
2968,17624.5
2969,17660.3
2970,17696.1
2971,17732
2972,17768.1
2973,17804.2
2974,17840.4
2975,17876.7
2976,17913
2977,17949.5
2978,17986.1
2979,18022.7
2980,18059.4
2981,18096.3
2982,18133.2
2983,18170.2
2984,18207.3
2985,18244.5
2986,18281.7
2987,18319.1
2988,18356.6
2989,18394.1
2990,18431.8
2991,18469.5
2992,18507.3
2993,18545.3
2994,18583.3
2995,18621.4
2996,18659.6
2997,18697.9
2998,18736.3
2999,18774.8
3000,18813.3
3001,18852
3002,18890.8
3003,18929.6
3004,18968.6
3005,19007.7
3006,19046.8
3007,19086.1
3008,19125.4
3009,19164.9
3010,19204.4
3011,19244
3012,19283.8
3013,19323.6
3014,19363.6
3015,19403.6
3016,19443.7
3017,19484
3018,19524.3
3019,19564.7
3020,19605.3
3021,19645.9
3022,19686.6
3023,19727.5
3024,19768.4
3025,19809.4
3026,19850.6
3027,19891.8
3028,19933.2
3029,19974.6
3030,20016.2
3031,20057.8
3032,20099.6
3033,20141.5
3034,20183.4
3035,20225.5
3036,20267.7
3037,20309.9
3038,20352.3
3039,20394.8
3040,20437.4
3041,20480.1
3042,20522.9
3043,20565.9
3044,20608.9
3045,20652
3046,20695.3
3047,20738.6
3048,20782.1
3049,20825.6
3050,20869.3
3051,20913.1
3052,20957
3053,21001
3054,21045.1
3055,21089.4
3056,21133.7
3057,21178.1
3058,21222.7
3059,21267.4
3060,21312.2
3061,21357.1
3062,21402.1
3063,21447.2
3064,21492.4
3065,21537.8
3066,21583.2
3067,21628.8
3068,21674.5
3069,21720.3
3070,21766.3
3071,21812.3
3072,21858.5
3073,21904.7
3074,21951.1
3075,21997.6
3076,22044.2
3077,22091
3078,22137.8
3079,22184.8
3080,22231.9
3081,22279.1
3082,22326.5
3083,22373.9
3084,22421.5
3085,22469.2
3086,22517
3087,22564.9
3088,22613
3089,22661.2
3090,22709.5
3091,22757.9
3092,22806.5
3093,22855.1
3094,22903.9
3095,22952.8
3096,23001.9
3097,23051
3098,23100.3
3099,23149.8
3100,23199.3
3101,23249
3102,23298.8
3103,23348.7
3104,23398.7
3105,23448.9
3106,23499.2
3107,23549.6
3108,23600.2
3109,23650.9
3110,23701.7
3111,23752.6
3112,23803.7
3113,23854.9
3114,23906.3
3115,23957.7
3116,24009.3
3117,24061.1
3118,24112.9
3119,24164.9
3120,24217
3121,24269.3
3122,24321.7
3123,24374.2
3124,24426.9
3125,24479.7
3126,24532.6
3127,24585.7
3128,24638.9
3129,24692.2
3130,24745.7
3131,24799.3
3132,24853.1
3133,24906.9
3134,24961
3135,25015.1
3136,25069.4
3137,25123.9
3138,25178.5
3139,25233.2
3140,25288
3141,25343
3142,25398.2
3143,25453.5
3144,25508.9
3145,25564.5
3146,25620.2
3147,25676
3148,25732
3149,25788.2
3150,25844.5
3151,25900.9
3152,25957.5
3153,26014.2
3154,26071.1
3155,26128.1
3156,26185.2
3157,26242.5
3158,26300
3159,26357.6
3160,26415.4
3161,26473.3
3162,26531.3
3163,26589.5
3164,26647.9
3165,26706.4
3166,26765
3167,26823.8
3168,26882.8
3169,26941.9
3170,27001.2
3171,27060.6
3172,27120.1
3173,27179.9
3174,27239.7
3175,27299.8
3176,27359.9
3177,27420.3
3178,27480.8
3179,27541.4
3180,27602.3
3181,27663.2
3182,27724.3
3183,27785.6
3184,27847.1
3185,27908.7
3186,27970.4
3187,28032.4
3188,28094.4
3189,28156.7
3190,28219.1
3191,28281.7
3192,28344.4
3193,28407.3
3194,28470.3
3195,28533.6
3196,28596.9
3197,28660.5
3198,28724.2
3199,28788.1
3200,28852.1
3201,28916.3
3202,28980.7
3203,29045.3
3204,29110
3205,29174.9
3206,29239.9
3207,29305.1
3208,29370.5
3209,29436.1
3210,29501.8
3211,29567.7
3212,29633.8
3213,29700
3214,29766.4
3215,29833
3216,29899.8
3217,29966.7
3218,30033.9
3219,30101.1
3220,30168.6
3221,30236.2
3222,30304.1
3223,30372.1
3224,30440.2
3225,30508.6
3226,30577.1
3227,30645.8
3228,30714.7
3229,30783.8
3230,30853
3231,30922.4
3232,30992
3233,31061.8
3234,31131.8
3235,31202
3236,31272.3
3237,31342.8
3238,31413.5
3239,31484.4
3240,31555.5
3241,31626.8
3242,31698.2
3243,31769.9
3244,31841.7
3245,31913.7
3246,31985.9
3247,32058.3
3248,32130.9
3249,32203.7
3250,32276.6
3251,32349.8
3252,32423.1
3253,32496.7
3254,32570.4
3255,32644.3
3256,32718.4
3257,32792.8
3258,32867.3
3259,32942
3260,33016.9
3261,33092
3262,33167.3
3263,33242.8
3264,33318.4
3265,33394.3
3266,33470.4
3267,33546.7
3268,33623.2
3269,33699.9
3270,33776.8
3271,33853.9
3272,33931.2
3273,34008.7
3274,34086.4
3275,34164.3
3276,34242.4
3277,34320.8
3278,34399.3
3279,34478
3280,34557
3281,34636.1
3282,34715.5
3283,34795
3284,34874.8
3285,34954.8
3286,35035
3287,35115.4
3288,35196
3289,35276.9
3290,35357.9
3291,35439.2
3292,35520.7
3293,35602.4
3294,35684.3
3295,35766.4
3296,35848.7
3297,35931.3
3298,36014.1
3299,36097.1
3300,36180.3
3301,36263.7
3302,36347.4
3303,36431.3
3304,36515.4
3305,36599.7
3306,36684.2
3307,36769
3308,36854
3309,36939.2
3310,37024.7
3311,37110.3
3312,37196.2
3313,37282.3
3314,37368.7
3315,37455.3
3316,37542.1
3317,37629.1
3318,37716.4
3319,37803.9
3320,37891.6
3321,37979.6
3322,38067.8
3323,38156.2
3324,38244.9
3325,38333.8
3326,38422.9
3327,38512.3
3328,38601.9
3329,38691.8
3330,38781.9
3331,38872.2
3332,38962.8
3333,39053.6
3334,39144.6
3335,39235.9
3336,39327.4
3337,39419.2
3338,39511.2
3339,39603.5
3340,39696
3341,39788.8
3342,39881.8
3343,39975
3344,40068.5
3345,40162.3
3346,40256.3
3347,40350.5
3348,40445
3349,40539.8
3350,40634.8
3351,40730
3352,40825.5
3353,40921.3
3354,41017.3
3355,41113.6
3356,41210.1
3357,41306.9
3358,41403.9
3359,41501.2
3360,41598.8
3361,41696.6
3362,41794.7
3363,41893
3364,41991.6
3365,42090.5
3366,42189.6
3367,42289
3368,42388.7
3369,42488.6
3370,42588.8
3371,42689.2
3372,42790
3373,42891
3374,42992.2
3375,43093.8
3376,43195.6
3377,43297.6
3378,43400
3379,43502.6
3380,43605.5
3381,43708.7
3382,43812.1
3383,43915.9
3384,44019.9
3385,44124.1
3386,44228.7
3387,44333.5
3388,44438.7
3389,44544.1
3390,44649.7
3391,44755.7
3392,44861.9
3393,44968.5
3394,45075.3
3395,45182.4
3396,45289.8
3397,45397.4
3398,45505.4
3399,45613.7
3400,45722.2
3401,45831
3402,45940.2
3403,46049.6
3404,46159.3
3405,46269.3
3406,46379.6
3407,46490.2
3408,46601.1
3409,46712.2
3410,46823.7
3411,46935.5
3412,47047.6
3413,47160
3414,47272.6
3415,47385.6
3416,47498.9
3417,47612.5
3418,47726.4
3419,47840.6
3420,47955.1
3421,48069.9
3422,48185
3423,48300.5
3424,48416.2
3425,48532.3
3426,48648.6
3427,48765.3
3428,48882.3
3429,48999.6
3430,49117.2
3431,49235.1
3432,49353.4
3433,49472
3434,49590.8
3435,49710
3436,49829.6
3437,49949.4
3438,50069.6
3439,50190.1
3440,50310.9
3441,50432
3442,50553.5
3443,50675.3
3444,50797.4
3445,50919.8
3446,51042.6
3447,51165.7
3448,51289.1
3449,51412.9
3450,51537
3451,51661.5
3452,51786.2
3453,51911.3
3454,52036.8
3455,52162.5
3456,52288.7
3457,52415.1
3458,52541.9
3459,52669.1
3460,52796.5
3461,52924.4
3462,53052.5
3463,53181
3464,53309.9
3465,53439.1
3466,53568.7
3467,53698.6
3468,53828.8
3469,53959.4
3470,54090.4
3471,54221.7
3472,54353.3
3473,54485.3
3474,54617.7
3475,54750.4
3476,54883.5
3477,55017
3478,55150.8
3479,55285
3480,55419.5
3481,55554.4
3482,55689.6
