i,lookup[i]
3723,99302
3724,99560
3725,99818.8
3726,100078
3727,100338
3728,100599
3729,100861
3730,101123
3731,101385
3732,101649
3733,101913
3734,102178
3735,102444
3736,102710
3737,102977
3738,103244
3739,103513
3740,103782
3741,104051
3742,104322
3743,104593
3744,104865
3745,105137
3746,105411
3747,105685
3748,105959
3749,106235
3750,106511
3751,106788
3752,107065
3753,107343
3754,107622
3755,107902
3756,108183
3757,108464
3758,108746
3759,109028
3760,109312
3761,109596
3762,109880
3763,110166
3764,110452
3765,110739
3766,111027
3767,111316
3768,111605
3769,111895
3770,112186
3771,112478
3772,112770
3773,113063
3774,113357
3775,113651
3776,113947
3777,114243
3778,114540
3779,114838
3780,115136
3781,115435
3782,115735
3783,116036
3784,116338
3785,116640
3786,116943
3787,117247
3788,117552
3789,117857
3790,118164
3791,118471
3792,118779
3793,119087
3794,119397
3795,119707
3796,120018
3797,120330
3798,120643
3799,120957
3800,121271
3801,121586
3802,121902
3803,122219
3804,122537
3805,122855
3806,123175
3807,123495
3808,123816
3809,124137
3810,124460
3811,124784
3812,125108
3813,125433
3814,125759
3815,126086
3816,126414
3817,126742
3818,127072
3819,127402
3820,127733
3821,128065
3822,128398
3823,128732
3824,129066
3825,129402
3826,129738
3827,130075
3828,130413
3829,130752
3830,131092
3831,131433
3832,131774
3833,132117
3834,132460
3835,132804
3836,133150
3837,133496
3838,133843
3839,134191
3840,134539
3841,134889
3842,135240
3843,135591
3844,135944
3845,136297
3846,136651
3847,137006
3848,137362
3849,137719
3850,138077
3851,138436
3852,138796
3853,139157
3854,139519
3855,139881
3856,140245
3857,140609
3858,140975
3859,141341
3860,141708
3861,142077
3862,142446
3863,142816
3864,143187
3865,143560
3866,143933
3867,144307
3868,144682
3869,145058
3870,145435
3871,145813
3872,146192
3873,146572
3874,146953
3875,147335
3876,147718
3877,148102
3878,148487
3879,148873
3880,149260
3881,149648
3882,150037
3883,150427
3884,150818
3885,151210
3886,151603
3887,151997
3888,152392
3889,152788
3890,153185
3891,153583
3892,153982
3893,154382
3894,154784
3895,155186
3896,155589
3897,155994
3898,156399
3899,156806
3900,157213
3901,157622
3902,158032
3903,158442
3904,158854
3905,159267
3906,159681
3907,160096
3908,160512
3909,160929
3910,161348
3911,161767
3912,162188
3913,162609
3914,163032
3915,163456
3916,163880
3917,164306
3918,164733
3919,165162
3920,165591
3921,166021
3922,166453
3923,166885
3924,167319
3925,167754
3926,168190
3927,168627
3928,169066
3929,169505
3930,169946
3931,170387
3932,170830
3933,171274
3934,171719
3935,172166
3936,172613
3937,173062
3938,173512
3939,173963
3940,174415
3941,174868
3942,175323
3943,175778
3944,176235
3945,176693
3946,177153
3947,177613
3948,178075
3949,178538
3950,179002
3951,179467
3952,179934
3953,180401
3954,180870
3955,181340
3956,181812
3957,182284
3958,182758
3959,183233
3960,183709
3961,184187
3962,184666
3963,185146
3964,185627
3965,186109
3966,186593
3967,187078
3968,187564
3969,188052
3970,188541
3971,189031
3972,189522
3973,190015
3974,190509
3975,191004
3976,191500
3977,191998
3978,192497
3979,192997
3980,193499
3981,194002
3982,194506
3983,195012
3984,195519
3985,196027
3986,196536
3987,197047
3988,197559
3989,198073
3990,198588
3991,199104
3992,199622
3993,200140
3994,200661
3995,201182
3996,201705
3997,202229
3998,202755
3999,203282
4000,203810
4001,204340
4002,204871
4003,205404
4004,205938
4005,206473
4006,207010
4007,207548
4008,208087
4009,208628
4010,209171
4011,209714
4012,210259
4013,210806
4014,211354
4015,211903
4016,212454
4017,213006
4018,213560
4019,214115
4020,214672
4021,215230
4022,215789
4023,216350
4024,216912
4025,217476
4026,218041
4027,218608
4028,219176
4029,219746
4030,220317
4031,220890
4032,221464
4033,222040
4034,222617
4035,223196
4036,223776
4037,224357
4038,224941
4039,225525
4040,226111
4041,226699
4042,227288
4043,227879
4044,228472
4045,229065
4046,229661
4047,230258
4048,230856
4049,231456
4050,232058
4051,232661
4052,233266
4053,233872
4054,234480
4055,235090
4056,235701
4057,236313
4058,236928
4059,237544
4060,238161
4061,238780
4062,239401
4063,240023
4064,240647
4065,241272
4066,241900
4067,242528
4068,243159
4069,243791
4070,244425
4071,245060
4072,245697
4073,246336
4074,246976
4075,247618
4076,248262
4077,248907
4078,249554
4079,250203
4080,250853
4081,251505
4082,252159
4083,252814
4084,253471
4085,254130
4086,254791
4087,255453
4088,256117
4089,256783
4090,257450
4091,258119
4092,258790
4093,259463
4094,260138
4095,260814
