i,lookup[i]
3694,82235
3695,82471.9
3696,82709.5
3697,82947.8
3698,83186.7
3699,83426.4
3700,83666.7
3701,83907.7
3702,84149.4
3703,84391.9
3704,84635
3705,84878.8
3706,85123.3
3707,85368.5
3708,85614.4
3709,85861.1
3710,86108.4
3711,86356.5
3712,86605.2
3713,86854.7
3714,87104.9
3715,87355.9
3716,87607.5
3717,87859.9
3718,88113
3719,88366.8
3720,88621.4
3721,88876.7
3722,89132.8
3723,89389.5
3724,89647
3725,89905.3
3726,90164.3
3727,90424
3728,90684.5
3729,90945.8
3730,91207.8
3731,91470.5
3732,91734
3733,91998.3
3734,92263.3
3735,92529.1
3736,92795.7
3737,93063
3738,93331.1
3739,93600
3740,93869.6
3741,94140.1
3742,94411.3
3743,94683.2
3744,94956
3745,95229.6
3746,95503.9
3747,95779
3748,96055
3749,96331.7
3750,96609.2
3751,96887.5
3752,97166.6
3753,97446.6
3754,97727.3
3755,98008.8
3756,98291.2
3757,98574.4
3758,98858.3
3759,99143.1
3760,99428.8
3761,99715.2
3762,100002
3763,100291
3764,100579
3765,100869
3766,101160
3767,101451
3768,101744
3769,102037
3770,102331
3771,102625
3772,102921
3773,103218
3774,103515
3775,103813
3776,104112
3777,104412
3778,104713
3779,105015
3780,105317
3781,105621
3782,105925
3783,106230
3784,106536
3785,106843
3786,107151
3787,107460
3788,107769
3789,108080
3790,108391
3791,108703
3792,109016
3793,109330
3794,109645
3795,109961
3796,110278
3797,110596
3798,110914
3799,111234
3800,111554
3801,111876
3802,112198
3803,112521
3804,112846
3805,113171
3806,113497
3807,113824
3808,114152
3809,114480
3810,114810
3811,115141
3812,115473
3813,115805
3814,116139
3815,116474
3816,116809
3817,117146
3818,117483
3819,117822
3820,118161
3821,118502
3822,118843
3823,119185
3824,119529
3825,119873
3826,120219
3827,120565
3828,120912
3829,121261
3830,121610
3831,121960
3832,122312
3833,122664
3834,123017
3835,123372
3836,123727
3837,124084
3838,124441
3839,124800
3840,125159
3841,125520
3842,125882
3843,126244
3844,126608
3845,126973
3846,127338
3847,127705
3848,128073
3849,128442
3850,128812
3851,129183
3852,129556
3853,129929
3854,130303
3855,130679
3856,131055
3857,131433
3858,131811
3859,132191
3860,132572
3861,132954
3862,133337
3863,133721
3864,134106
3865,134493
3866,134880
3867,135269
3868,135659
3869,136049
3870,136441
3871,136835
3872,137229
3873,137624
3874,138021
3875,138418
3876,138817
3877,139217
3878,139618
3879,140020
3880,140424
3881,140828
3882,141234
3883,141641
3884,142049
3885,142458
3886,142869
3887,143280
3888,143693
3889,144107
3890,144522
3891,144939
3892,145356
3893,145775
3894,146195
3895,146616
3896,147039
3897,147462
3898,147887
3899,148313
3900,148741
3901,149169
3902,149599
3903,150030
3904,150462
3905,150896
3906,151331
3907,151767
3908,152204
3909,152642
3910,153082
3911,153523
3912,153966
3913,154409
3914,154854
3915,155300
3916,155748
3917,156196
3918,156646
3919,157098
3920,157550
3921,158004
3922,158460
3923,158916
3924,159374
3925,159833
3926,160294
3927,160755
3928,161219
3929,161683
3930,162149
3931,162616
3932,163085
3933,163555
3934,164026
3935,164498
3936,164972
3937,165448
3938,165924
3939,166402
3940,166882
3941,167363
3942,167845
3943,168328
3944,168813
3945,169300
3946,169788
3947,170277
3948,170767
3949,171259
3950,171753
3951,172248
3952,172744
3953,173242
3954,173741
3955,174241
3956,174743
3957,175247
3958,175752
3959,176258
3960,176766
3961,177275
3962,177786
3963,178298
3964,178812
3965,179327
3966,179844
3967,180362
3968,180882
3969,181403
3970,181926
3971,182450
3972,182976
3973,183503
3974,184031
3975,184562
3976,185093
3977,185627
3978,186162
3979,186698
3980,187236
3981,187775
3982,188316
3983,188859
3984,189403
3985,189949
3986,190496
3987,191045
3988,191595
3989,192147
3990,192701
3991,193256
3992,193813
3993,194372
3994,194932
3995,195493
3996,196057
3997,196621
3998,197188
3999,197756
4000,198326
4001,198897
4002,199470
4003,200045
4004,200622
4005,201200
4006,201779
4007,202361
4008,202944
4009,203528
4010,204115
4011,204703
4012,205293
4013,205884
4014,206478
4015,207072
4016,207669
4017,208267
4018,208868
4019,209469
4020,210073
4021,210678
4022,211285
4023,211894
4024,212505
4025,213117
4026,213731
4027,214347
4028,214964
4029,215584
4030,216205
4031,216828
4032,217453
4033,218079
4034,218707
4035,219338
4036,219970
4037,220603
4038,221239
4039,221876
4040,222516
4041,223157
4042,223800
4043,224445
4044,225091
4045,225740
4046,226390
4047,227043
4048,227697
4049,228353
4050,229011
4051,229671
4052,230333
4053,230996
4054,231662
4055,232329
4056,232999
4057,233670
4058,234343
4059,235019
4060,235696
4061,236375
4062,237056
4063,237739
4064,238424
4065,239111
4066,239800
4067,240491
4068,241184
4069,241879
4070,242576
4071,243275
4072,243976
4073,244679
4074,245384
4075,246091
4076,246800
4077,247511
4078,248224
4079,248939
4080,249656
4081,250376
4082,251097
4083,251821
4084,252546
4085,253274
4086,254004
4087,254736
4088,255470
4089,256206
4090,256944
4091,257684
4092,258427
4093,259171
4094,259918
4095,260667
