i,lookup[i]
3693,82010.4
3694,82246.7
3695,82483.6
3696,82721.1
3697,82959.4
3698,83198.3
3699,83438
3700,83678.3
3701,83919.3
3702,84161.1
3703,84403.5
3704,84646.6
3705,84890.4
3706,85134.9
3707,85380.1
3708,85626.1
3709,85872.7
3710,86120
3711,86368.1
3712,86616.9
3713,86866.4
3714,87116.6
3715,87367.5
3716,87619.1
3717,87871.5
3718,88124.6
3719,88378.5
3720,88633
3721,88888.3
3722,89144.4
3723,89401.1
3724,89658.7
3725,89916.9
3726,90175.9
3727,90435.7
3728,90696.2
3729,90957.4
3730,91219.4
3731,91482.2
3732,91745.7
3733,92009.9
3734,92275
3735,92540.8
3736,92807.3
3737,93074.6
3738,93342.7
3739,93611.6
3740,93881.3
3741,94151.7
3742,94422.9
3743,94694.9
3744,94967.6
3745,95241.2
3746,95515.5
3747,95790.7
3748,96066.6
3749,96343.3
3750,96620.8
3751,96899.2
3752,97178.3
3753,97458.2
3754,97738.9
3755,98020.5
3756,98302.8
3757,98586
3758,98870
3759,99154.8
3760,99440.4
3761,99726.8
3762,100014
3763,100302
3764,100591
3765,100881
3766,101171
3767,101463
3768,101755
3769,102048
3770,102342
3771,102637
3772,102933
3773,103229
3774,103527
3775,103825
3776,104124
3777,104424
3778,104725
3779,105026
3780,105329
3781,105632
3782,105937
3783,106242
3784,106548
3785,106855
3786,107162
3787,107471
3788,107781
3789,108091
3790,108403
3791,108715
3792,109028
3793,109342
3794,109657
3795,109973
3796,110290
3797,110607
3798,110926
3799,111246
3800,111566
3801,111887
3802,112210
3803,112533
3804,112857
3805,113182
3806,113508
3807,113835
3808,114163
3809,114492
3810,114822
3811,115153
3812,115484
3813,115817
3814,116151
3815,116485
3816,116821
3817,117157
3818,117495
3819,117833
3820,118173
3821,118513
3822,118855
3823,119197
3824,119540
3825,119885
3826,120230
3827,120577
3828,120924
3829,121272
3830,121622
3831,121972
3832,122323
3833,122676
3834,123029
3835,123384
3836,123739
3837,124095
3838,124453
3839,124811
3840,125171
3841,125532
3842,125893
3843,126256
3844,126620
3845,126984
3846,127350
3847,127717
3848,128085
3849,128454
3850,128824
3851,129195
3852,129567
3853,129941
3854,130315
3855,130690
3856,131067
3857,131444
3858,131823
3859,132203
3860,132584
3861,132966
3862,133349
3863,133733
3864,134118
3865,134504
3866,134892
3867,135281
3868,135670
3869,136061
3870,136453
3871,136846
3872,137240
3873,137636
3874,138032
3875,138430
3876,138829
3877,139229
3878,139630
3879,140032
3880,140435
3881,140840
3882,141246
3883,141653
3884,142061
3885,142470
3886,142880
3887,143292
3888,143705
3889,144119
3890,144534
3891,144950
3892,145368
3893,145787
3894,146207
3895,146628
3896,147051
3897,147474
3898,147899
3899,148325
3900,148752
3901,149181
3902,149611
3903,150042
3904,150474
3905,150908
3906,151342
3907,151778
3908,152216
3909,152654
3910,153094
3911,153535
3912,153977
3913,154421
3914,154866
3915,155312
3916,155759
3917,156208
3918,156658
3919,157109
3920,157562
3921,158016
3922,158471
3923,158928
3924,159386
3925,159845
3926,160305
3927,160767
3928,161230
3929,161695
3930,162161
3931,162628
3932,163096
3933,163566
3934,164037
3935,164510
3936,164984
3937,165459
3938,165936
3939,166414
3940,166894
3941,167374
3942,167857
3943,168340
3944,168825
3945,169312
3946,169799
3947,170288
3948,170779
3949,171271
3950,171765
3951,172259
3952,172756
3953,173253
3954,173753
3955,174253
3956,174755
3957,175259
3958,175764
3959,176270
3960,176778
3961,177287
3962,177798
3963,178310
3964,178824
3965,179339
3966,179856
3967,180374
3968,180894
3969,181415
3970,181937
3971,182462
3972,182987
3973,183514
3974,184043
3975,184573
3976,185105
3977,185638
3978,186173
3979,186710
3980,187248
3981,187787
3982,188328
3983,188871
3984,189415
3985,189961
3986,190508
3987,191057
3988,191607
3989,192159
3990,192713
3991,193268
3992,193825
3993,194383
3994,194943
3995,195505
3996,196068
3997,196633
3998,197200
3999,197768
4000,198338
4001,198909
4002,199482
4003,200057
4004,200633
4005,201211
4006,201791
4007,202372
4008,202955
4009,203540
4010,204127
4011,204715
4012,205305
4013,205896
4014,206489
4015,207084
4016,207681
4017,208279
4018,208879
4019,209481
4020,210085
4021,210690
4022,211297
4023,211906
4024,212516
4025,213129
4026,213743
4027,214358
4028,214976
4029,215595
4030,216217
4031,216839
4032,217464
4033,218091
4034,218719
4035,219349
4036,219981
4037,220615
4038,221251
4039,221888
4040,222527
4041,223169
4042,223812
4043,224456
4044,225103
4045,225752
4046,226402
4047,227054
4048,227709
4049,228365
4050,229023
4051,229682
4052,230344
4053,231008
4054,231673
4055,232341
4056,233010
4057,233682
4058,234355
4059,235030
4060,235707
4061,236387
4062,237068
4063,237751
4064,238436
4065,239123
4066,239812
4067,240503
4068,241195
4069,241890
4070,242587
4071,243286
4072,243987
4073,244690
4074,245395
4075,246102
4076,246811
4077,247522
4078,248236
4079,248951
4080,249668
4081,250387
4082,251109
4083,251832
4084,252558
4085,253286
4086,254015
4087,254747
4088,255481
4089,256217
4090,256956
4091,257696
4092,258438
4093,259183
4094,259930
4095,260679
