i,lookup[i]
3540,71426.8
3541,71591.9
3542,71757.4
3543,71923.3
3544,72089.6
3545,72256.3
3546,72423.5
3547,72591
3548,72759
3549,72927.3
3550,73096.1
3551,73265.3
3552,73434.9
3553,73605
3554,73775.4
3555,73946.3
3556,74117.6
3557,74289.3
3558,74461.4
3559,74634
3560,74807
3561,74980.4
3562,75154.2
3563,75328.5
3564,75503.2
3565,75678.3
3566,75853.8
3567,76029.8
3568,76206.2
3569,76383.1
3570,76560.4
3571,76738.1
3572,76916.3
3573,77094.9
3574,77273.9
3575,77453.4
3576,77633.3
3577,77813.7
3578,77994.5
3579,78175.7
3580,78357.4
3581,78539.6
3582,78722.1
3583,78905.2
3584,79088.7
3585,79272.6
3586,79457
3587,79641.9
3588,79827.2
3589,80013
3590,80199.2
3591,80385.9
3592,80573
3593,80760.6
3594,80948.7
3595,81137.2
3596,81326.2
3597,81515.6
3598,81705.6
3599,81895.9
3600,82086.8
3601,82278.1
3602,82469.9
3603,82662.2
3604,82855
3605,83048.2
3606,83241.9
3607,83436
3608,83630.7
3609,83825.8
3610,84021.4
3611,84217.5
3612,84414.1
3613,84611.2
3614,84808.7
3615,85006.8
3616,85205.3
3617,85404.3
3618,85603.8
3619,85803.8
3620,86004.3
3621,86205.3
3622,86406.7
3623,86608.7
3624,86811.2
3625,87014.2
3626,87217.6
3627,87421.6
3628,87626.1
3629,87831.1
3630,88036.5
3631,88242.5
3632,88449
3633,88656
3634,88863.6
3635,89071.6
3636,89280.1
3637,89489.2
3638,89698.8
3639,89908.9
3640,90119.5
3641,90330.6
3642,90542.2
3643,90754.4
3644,90967.1
3645,91180.3
3646,91394.1
3647,91608.3
3648,91823.1
3649,92038.4
3650,92254.3
3651,92470.7
3652,92687.6
3653,92905.1
3654,93123.1
3655,93341.6
3656,93560.7
3657,93780.3
3658,94000.5
3659,94221.2
3660,94442.4
3661,94664.2
3662,94886.5
3663,95109.4
3664,95332.8
3665,95556.8
3666,95781.4
3667,96006.5
3668,96232.1
3669,96458.3
3670,96685.1
3671,96912.4
3672,97140.3
3673,97368.7
3674,97597.7
3675,97827.3
3676,98057.5
3677,98288.2
3678,98519.5
3679,98751.3
3680,98983.7
3681,99216.7
3682,99450.3
3683,99684.4
3684,99919.2
3685,100154
3686,100390
3687,100627
3688,100864
3689,101102
3690,101340
3691,101579
3692,101818
3693,102058
3694,102299
3695,102540
3696,102781
3697,103024
3698,103267
3699,103510
3700,103755
3701,103999
3702,104245
3703,104491
3704,104737
3705,104984
3706,105232
3707,105481
3708,105730
3709,105979
3710,106230
3711,106481
3712,106732
3713,106984
3714,107237
3715,107490
3716,107744
3717,107999
3718,108254
3719,108510
3720,108767
3721,109024
3722,109282
3723,109540
3724,109799
3725,110059
3726,110319
3727,110580
3728,110842
3729,111104
3730,111367
3731,111631
3732,111895
3733,112160
3734,112425
3735,112691
3736,112958
3737,113226
3738,113494
3739,113763
3740,114032
3741,114302
3742,114573
3743,114845
3744,115117
3745,115390
3746,115663
3747,115937
3748,116212
3749,116488
3750,116764
3751,117041
3752,117319
3753,117597
3754,117876
3755,118156
3756,118436
3757,118717
3758,118999
3759,119281
3760,119564
3761,119848
3762,120133
3763,120418
3764,120704
3765,120990
3766,121278
3767,121566
3768,121855
3769,122144
3770,122434
3771,122725
3772,123017
3773,123309
3774,123603
3775,123896
3776,124191
3777,124486
3778,124782
3779,125079
3780,125376
3781,125675
3782,125974
3783,126273
3784,126574
3785,126875
3786,127177
3787,127479
3788,127783
3789,128087
3790,128392
3791,128698
3792,129004
3793,129311
3794,129619
3795,129928
3796,130237
3797,130548
3798,130859
3799,131170
3800,131483
3801,131796
3802,132110
3803,132425
3804,132741
3805,133057
3806,133374
3807,133692
3808,134011
3809,134331
3810,134651
3811,134972
3812,135294
3813,135617
3814,135940
3815,136265
3816,136590
3817,136916
3818,137243
3819,137570
3820,137899
3821,138228
3822,138558
3823,138889
3824,139220
3825,139553
3826,139886
3827,140220
3828,140555
3829,140891
3830,141227
3831,141565
3832,141903
3833,142242
3834,142582
3835,142923
3836,143265
3837,143607
3838,143950
3839,144295
3840,144640
3841,144985
3842,145332
3843,145680
3844,146028
3845,146378
3846,146728
3847,147079
3848,147431
3849,147783
3850,148137
3851,148492
3852,148847
3853,149203
3854,149560
3855,149919
3856,150277
3857,150637
3858,150998
3859,151360
3860,151722
3861,152086
3862,152450
3863,152815
3864,153181
3865,153548
3866,153916
3867,154285
3868,154655
3869,155025
3870,155397
3871,155770
3872,156143
3873,156517
3874,156893
3875,157269
3876,157646
3877,158024
3878,158403
3879,158783
3880,159164
3881,159546
3882,159929
3883,160312
3884,160697
3885,161083
3886,161469
3887,161857
3888,162245
3889,162635
3890,163025
3891,163417
3892,163809
3893,164202
3894,164597
3895,164992
3896,165388
3897,165785
3898,166184
3899,166583
3900,166983
3901,167384
3902,167787
3903,168190
3904,168594
3905,168999
3906,169405
3907,169813
3908,170221
3909,170630
3910,171040
3911,171451
3912,171864
3913,172277
3914,172691
3915,173107
3916,173523
3917,173941
3918,174359
3919,174778
3920,175199
3921,175621
3922,176043
3923,176467
3924,176892
3925,177317
3926,177744
3927,178172
3928,178601
3929,179031
3930,179462
3931,179894
3932,180327
3933,180762
3934,181197
3935,181633
3936,182071
3937,182509
3938,182949
3939,183390
3940,183832
3941,184275
3942,184719
3943,185164
3944,185610
3945,186058
3946,186506
3947,186956
3948,187406
3949,187858
3950,188311
3951,188765
3952,189220
3953,189677
3954,190134
3955,190593
3956,191052
3957,191513
3958,191975
3959,192438
3960,192903
3961,193368
3962,193835
3963,194303
3964,194771
3965,195242
3966,195713
3967,196185
3968,196659
3969,197134
3970,197609
3971,198087
3972,198565
3973,199044
3974,199525
3975,200007
3976,200490
3977,200974
3978,201460
3979,201946
3980,202434
3981,202923
3982,203414
3983,203905
3984,204398
3985,204892
3986,205387
3987,205883
3988,206381
3989,206880
3990,207380
3991,207881
3992,208384
3993,208888
3994,209393
3995,209899
3996,210407
3997,210915
3998,211426
3999,211937
4000,212450
4001,212964
4002,213479
4003,213995
4004,214513
4005,215032
4006,215552
4007,216074
4008,216597
4009,217121
4010,217646
4011,218173
4012,218701
4013,219231
4014,219762
4015,220294
4016,220827
4017,221362
4018,221898
4019,222435
4020,222974
4021,223514
4022,224055
4023,224598
4024,225142
4025,225687
4026,226234
4027,226782
4028,227332
4029,227882
4030,228435
4031,228988
4032,229543
4033,230099
4034,230657
4035,231216
4036,231777
4037,232338
4038,232902
4039,233466
4040,234032
4041,234600
4042,235169
4043,235739
4044,236311
4045,236884
4046,237458
4047,238034
4048,238612
4049,239190
4050,239771
4051,240352
4052,240935
4053,241520
4054,242106
4055,242694
4056,243282
4057,243873
4058,244465
4059,245058
4060,245653
4061,246249
4062,246847
4063,247446
4064,248047
4065,248649
4066,249253
4067,249858
4068,250465
4069,251073
4070,251683
4071,252294
4072,252907
4073,253521
4074,254137
4075,254754
4076,255373
4077,255993
4078,256615
4079,257239
4080,257864
4081,258490
4082,259119
4083,259748
4084,260380
4085,261012
4086,261647
4087,262283
4088,262920
4089,263559
4090,264200
4091,264842
4092,265486
4093,266132
4094,266779
4095,267428
