i,lookup[i]
3525,66984.4
3526,67142
3527,67300.1
3528,67458.5
3529,67617.3
3530,67776.6
3531,67936.2
3532,68096.3
3533,68256.7
3534,68417.6
3535,68578.8
3536,68740.5
3537,68902.5
3538,69065
3539,69227.9
3540,69391.2
3541,69554.9
3542,69719
3543,69883.5
3544,70048.4
3545,70213.8
3546,70379.5
3547,70545.7
3548,70712.3
3549,70879.3
3550,71046.8
3551,71214.6
3552,71382.9
3553,71551.6
3554,71720.7
3555,71890.3
3556,72060.3
3557,72230.7
3558,72401.5
3559,72572.8
3560,72744.5
3561,72916.6
3562,73089.2
3563,73262.1
3564,73435.6
3565,73609.4
3566,73783.7
3567,73958.5
3568,74133.7
3569,74309.3
3570,74485.4
3571,74661.9
3572,74838.8
3573,75016.2
3574,75194
3575,75372.3
3576,75551.1
3577,75730.3
3578,75909.9
3579,76090
3580,76270.5
3581,76451.5
3582,76633
3583,76814.9
3584,76997.3
3585,77180.1
3586,77363.4
3587,77547.1
3588,77731.3
3589,77916
3590,78101.1
3591,78286.7
3592,78472.8
3593,78659.3
3594,78846.4
3595,79033.8
3596,79221.8
3597,79410.2
3598,79599.1
3599,79788.5
3600,79978.3
3601,80168.7
3602,80359.5
3603,80550.8
3604,80742.5
3605,80934.8
3606,81127.5
3607,81320.8
3608,81514.5
3609,81708.7
3610,81903.4
3611,82098.5
3612,82294.2
3613,82490.4
3614,82687
3615,82884.2
3616,83081.8
3617,83280
3618,83478.6
3619,83677.8
3620,83877.4
3621,84077.6
3622,84278.2
3623,84479.4
3624,84681.1
3625,84883.2
3626,85085.9
3627,85289.1
3628,85492.8
3629,85697.1
3630,85901.8
3631,86107
3632,86312.8
3633,86519.1
3634,86725.9
3635,86933.2
3636,87141.1
3637,87349.5
3638,87558.4
3639,87767.8
3640,87977.7
3641,88188.2
3642,88399.3
3643,88610.8
3644,88822.9
3645,89035.5
3646,89248.6
3647,89462.3
3648,89676.6
3649,89891.3
3650,90106.6
3651,90322.5
3652,90538.9
3653,90755.8
3654,90973.3
3655,91191.4
3656,91409.9
3657,91629.1
3658,91848.8
3659,92069
3660,92289.8
3661,92511.2
3662,92733.1
3663,92955.6
3664,93178.6
3665,93402.2
3666,93626.4
3667,93851.1
3668,94076.4
3669,94302.3
3670,94528.7
3671,94755.7
3672,94983.3
3673,95211.4
3674,95440.2
3675,95669.5
3676,95899.4
3677,96129.8
3678,96360.9
3679,96592.5
3680,96824.7
3681,97057.5
3682,97290.9
3683,97524.9
3684,97759.4
3685,97994.6
3686,98230.3
3687,98466.7
3688,98703.6
3689,98941.2
3690,99179.3
3691,99418.1
3692,99657.4
3693,99897.3
3694,100138
3695,100379
3696,100621
3697,100863
3698,101106
3699,101350
3700,101594
3701,101839
3702,102084
3703,102330
3704,102577
3705,102824
3706,103072
3707,103321
3708,103570
3709,103820
3710,104070
3711,104321
3712,104573
3713,104826
3714,105079
3715,105332
3716,105586
3717,105841
3718,106097
3719,106353
3720,106610
3721,106868
3722,107126
3723,107384
3724,107644
3725,107904
3726,108165
3727,108426
3728,108688
3729,108951
3730,109215
3731,109479
3732,109743
3733,110009
3734,110275
3735,110542
3736,110809
3737,111077
3738,111346
3739,111615
3740,111886
3741,112156
3742,112428
3743,112700
3744,112973
3745,113247
3746,113521
3747,113796
3748,114071
3749,114348
3750,114625
3751,114903
3752,115181
3753,115460
3754,115740
3755,116021
3756,116302
3757,116584
3758,116867
3759,117150
3760,117434
3761,117719
3762,118005
3763,118291
3764,118578
3765,118866
3766,119154
3767,119443
3768,119733
3769,120024
3770,120315
3771,120607
3772,120900
3773,121194
3774,121488
3775,121783
3776,122079
3777,122376
3778,122673
3779,122971
3780,123270
3781,123570
3782,123870
3783,124171
3784,124473
3785,124776
3786,125079
3787,125383
3788,125688
3789,125994
3790,126301
3791,126608
3792,126916
3793,127225
3794,127534
3795,127845
3796,128156
3797,128468
3798,128781
3799,129094
3800,129408
3801,129724
3802,130040
3803,130356
3804,130674
3805,130992
3806,131311
3807,131631
3808,131952
3809,132274
3810,132596
3811,132919
3812,133243
3813,133568
3814,133894
3815,134220
3816,134547
3817,134876
3818,135205
3819,135534
3820,135865
3821,136196
3822,136529
3823,136862
3824,137196
3825,137531
3826,137866
3827,138203
3828,138540
3829,138879
3830,139218
3831,139558
3832,139898
3833,140240
3834,140583
3835,140926
3836,141270
3837,141615
3838,141961
3839,142308
3840,142656
3841,143005
3842,143354
3843,143705
3844,144056
3845,144408
3846,144761
3847,145115
3848,145470
3849,145826
3850,146183
3851,146540
3852,146899
3853,147258
3854,147618
3855,147980
3856,148342
3857,148705
3858,149069
3859,149434
3860,149799
3861,150166
3862,150534
3863,150902
3864,151272
3865,151642
3866,152014
3867,152386
3868,152759
3869,153134
3870,153509
3871,153885
3872,154262
3873,154640
3874,155019
3875,155399
3876,155780
3877,156162
3878,156545
3879,156929
3880,157313
3881,157699
3882,158086
3883,158474
3884,158862
3885,159252
3886,159643
3887,160034
3888,160427
3889,160821
3890,161215
3891,161611
3892,162007
3893,162405
3894,162804
3895,163203
3896,163604
3897,164006
3898,164409
3899,164812
3900,165217
3901,165623
3902,166030
3903,166438
3904,166846
3905,167256
3906,167667
3907,168079
3908,168492
3909,168906
3910,169321
3911,169738
3912,170155
3913,170573
3914,170993
3915,171413
3916,171834
3917,172257
3918,172681
3919,173105
3920,173531
3921,173958
3922,174386
3923,174815
3924,175245
3925,175676
3926,176108
3927,176542
3928,176976
3929,177412
3930,177849
3931,178286
3932,178725
3933,179165
3934,179606
3935,180049
3936,180492
3937,180936
3938,181382
3939,181829
3940,182277
3941,182726
3942,183176
3943,183627
3944,184080
3945,184533
3946,184988
3947,185444
3948,185901
3949,186359
3950,186818
3951,187279
3952,187741
3953,188203
3954,188667
3955,189133
3956,189599
3957,190067
3958,190535
3959,191005
3960,191476
3961,191949
3962,192422
3963,192897
3964,193373
3965,193850
3966,194328
3967,194808
3968,195289
3969,195771
3970,196254
3971,196738
3972,197224
3973,197711
3974,198199
3975,198688
3976,199179
3977,199671
3978,200164
3979,200658
3980,201154
3981,201651
3982,202149
3983,202648
3984,203149
3985,203651
3986,204154
3987,204659
3988,205164
3989,205671
3990,206180
3991,206689
3992,207200
3993,207712
3994,208226
3995,208741
3996,209257
3997,209774
3998,210293
3999,210813
4000,211334
4001,211857
4002,212381
4003,212906
4004,213433
4005,213961
4006,214490
4007,215021
4008,215553
4009,216086
4010,216621
4011,217157
4012,217695
4013,218233
4014,218774
4015,219315
4016,219858
4017,220402
4018,220948
4019,221495
4020,222044
4021,222593
4022,223145
4023,223697
4024,224251
4025,224807
4026,225364
4027,225922
4028,226482
4029,227043
4030,227605
4031,228169
4032,228734
4033,229301
4034,229870
4035,230439
4036,231010
4037,231583
4038,232157
4039,232732
4040,233309
4041,233888
4042,234468
4043,235049
4044,235632
4045,236216
4046,236802
4047,237389
4048,237978
4049,238568
4050,239160
4051,239753
4052,240348
4053,240944
4054,241542
4055,242141
4056,242742
4057,243345
4058,243949
4059,244554
4060,245161
4061,245769
4062,246379
4063,246991
4064,247604
4065,248219
4066,248835
4067,249453
4068,250072
4069,250693
4070,251316
4071,251940
4072,252565
4073,253193
4074,253822
4075,254452
4076,255084
4077,255718
4078,256353
4079,256990
4080,257628
4081,258269
4082,258910
4083,259554
4084,260199
4085,260845
4086,261494
4087,262144
4088,262795
4089,263448
4090,264103
4091,264760
4092,265418
4093,266078
4094,266739
4095,267403
