i,lookup[i]
3543,57667.8
3544,57823.7
3545,57980.1
3546,58136.9
3547,58294.2
3548,58451.9
3549,58610
3550,58768.6
3551,58927.6
3552,59087.1
3553,59247
3554,59407.4
3555,59568.2
3556,59729.5
3557,59891.2
3558,60053.4
3559,60216.1
3560,60379.2
3561,60542.7
3562,60706.7
3563,60871.2
3564,61036.1
3565,61201.5
3566,61367.4
3567,61533.7
3568,61700.5
3569,61867.8
3570,62035.5
3571,62203.7
3572,62372.4
3573,62541.6
3574,62711.2
3575,62881.3
3576,63051.9
3577,63222.9
3578,63394.5
3579,63566.5
3580,63739
3581,63912
3582,64085.5
3583,64259.5
3584,64433.9
3585,64608.9
3586,64784.3
3587,64960.2
3588,65136.6
3589,65313.6
3590,65491
3591,65668.9
3592,65847.3
3593,66026.2
3594,66205.7
3595,66385.6
3596,66566
3597,66747
3598,66928.4
3599,67110.4
3600,67292.8
3601,67475.8
3602,67659.3
3603,67843.3
3604,68027.9
3605,68212.9
3606,68398.5
3607,68584.6
3608,68771.2
3609,68958.3
3610,69146
3611,69334.2
3612,69522.9
3613,69712.2
3614,69901.9
3615,70092.3
3616,70283.1
3617,70474.5
3618,70666.4
3619,70858.9
3620,71051.9
3621,71245.5
3622,71439.6
3623,71634.2
3624,71829.4
3625,72025.1
3626,72221.4
3627,72418.3
3628,72615.7
3629,72813.6
3630,73012.1
3631,73211.2
3632,73410.8
3633,73611
3634,73811.7
3635,74013.1
3636,74214.9
3637,74417.4
3638,74620.4
3639,74824
3640,75028.1
3641,75232.9
3642,75438.2
3643,75644.1
3644,75850.6
3645,76057.6
3646,76265.2
3647,76473.4
3648,76682.3
3649,76891.6
3650,77101.6
3651,77312.2
3652,77523.3
3653,77735.1
3654,77947.5
3655,78160.4
3656,78373.9
3657,78588.1
3658,78802.8
3659,79018.2
3660,79234.2
3661,79450.7
3662,79667.9
3663,79885.7
3664,80104.1
3665,80323.1
3666,80542.7
3667,80763
3668,80983.9
3669,81205.4
3670,81427.5
3671,81650.2
3672,81873.6
3673,82097.6
3674,82322.2
3675,82547.5
3676,82773.4
3677,82999.9
3678,83227
3679,83454.9
3680,83683.3
3681,83912.4
3682,84142.1
3683,84372.5
3684,84603.5
3685,84835.2
3686,85067.5
3687,85300.5
3688,85534.2
3689,85768.5
3690,86003.4
3691,86239
3692,86475.3
3693,86712.3
3694,86949.9
3695,87188.2
3696,87427.1
3697,87666.7
3698,87907
3699,88148
3700,88389.7
3701,88632
3702,88875
3703,89118.7
3704,89363.1
3705,89608.2
3706,89854
3707,90100.4
3708,90347.6
3709,90595.4
3710,90844
3711,91093.2
3712,91343.2
3713,91593.8
3714,91845.2
3715,92097.2
3716,92350
3717,92603.5
3718,92857.7
3719,93112.6
3720,93368.2
3721,93624.6
3722,93881.7
3723,94139.5
3724,94398
3725,94657.2
3726,94917.2
3727,95177.9
3728,95439.4
3729,95701.6
3730,95964.5
3731,96228.2
3732,96492.6
3733,96757.7
3734,97023.6
3735,97290.3
3736,97557.7
3737,97825.8
3738,98094.7
3739,98364.4
3740,98634.8
3741,98906
3742,99177.9
3743,99450.6
3744,99724.1
3745,99998.4
3746,100273
3747,100549
3748,100826
3749,101103
3750,101381
3751,101660
3752,101940
3753,102220
3754,102502
3755,102784
3756,103067
3757,103350
3758,103635
3759,103920
3760,104206
3761,104493
3762,104781
3763,105069
3764,105358
3765,105649
3766,105939
3767,106231
3768,106524
3769,106817
3770,107111
3771,107407
3772,107702
3773,107999
3774,108297
3775,108595
3776,108894
3777,109194
3778,109495
3779,109797
3780,110100
3781,110403
3782,110708
3783,111013
3784,111319
3785,111626
3786,111933
3787,112242
3788,112552
3789,112862
3790,113173
3791,113485
3792,113798
3793,114112
3794,114427
3795,114743
3796,115059
3797,115377
3798,115695
3799,116014
3800,116335
3801,116656
3802,116978
3803,117300
3804,117624
3805,117949
3806,118274
3807,118601
3808,118928
3809,119257
3810,119586
3811,119916
3812,120247
3813,120579
3814,120912
3815,121246
3816,121581
3817,121917
3818,122254
3819,122592
3820,122930
3821,123270
3822,123611
3823,123952
3824,124295
3825,124638
3826,124982
3827,125328
3828,125674
3829,126022
3830,126370
3831,126719
3832,127070
3833,127421
3834,127773
3835,128127
3836,128481
3837,128836
3838,129192
3839,129550
3840,129908
3841,130267
3842,130628
3843,130989
3844,131351
3845,131715
3846,132079
3847,132444
3848,132811
3849,133178
3850,133547
3851,133916
3852,134287
3853,134659
3854,135031
3855,135405
3856,135780
3857,136156
3858,136533
3859,136911
3860,137290
3861,137670
3862,138051
3863,138433
3864,138817
3865,139201
3866,139586
3867,139973
3868,140361
3869,140749
3870,141139
3871,141530
3872,141922
3873,142315
3874,142710
3875,143105
3876,143502
3877,143899
3878,144298
3879,144698
3880,145099
3881,145501
3882,145904
3883,146309
3884,146714
3885,147121
3886,147529
3887,147938
3888,148348
3889,148759
3890,149172
3891,149585
3892,150000
3893,150416
3894,150833
3895,151251
3896,151671
3897,152091
3898,152513
3899,152936
3900,153360
3901,153786
3902,154212
3903,154640
3904,155069
3905,155500
3906,155931
3907,156364
3908,156798
3909,157233
3910,157669
3911,158107
3912,158545
3913,158985
3914,159427
3915,159869
3916,160313
3917,160758
3918,161204
3919,161652
3920,162101
3921,162551
3922,163002
3923,163455
3924,163909
3925,164364
3926,164820
3927,165278
3928,165737
3929,166197
3930,166659
3931,167122
3932,167586
3933,168052
3934,168518
3935,168987
3936,169456
3937,169927
3938,170399
3939,170872
3940,171347
3941,171823
3942,172301
3943,172780
3944,173260
3945,173741
3946,174224
3947,174709
3948,175194
3949,175681
3950,176170
3951,176659
3952,177150
3953,177643
3954,178137
3955,178632
3956,179129
3957,179627
3958,180126
3959,180627
3960,181130
3961,181633
3962,182139
3963,182645
3964,183153
3965,183663
3966,184173
3967,184686
3968,185200
3969,185715
3970,186231
3971,186750
3972,187269
3973,187790
3974,188313
3975,188837
3976,189362
3977,189889
3978,190418
3979,190948
3980,191479
3981,192012
3982,192546
3983,193082
3984,193620
3985,194159
3986,194699
3987,195241
3988,195785
3989,196330
3990,196876
3991,197425
3992,197974
3993,198526
3994,199078
3995,199633
3996,200189
3997,200746
3998,201305
3999,201866
4000,202428
4001,202992
4002,203557
4003,204124
4004,204693
4005,205263
4006,205835
4007,206408
4008,206983
4009,207560
4010,208138
4011,208718
4012,209300
4013,209883
4014,210468
4015,211054
4016,211643
4017,212232
4018,212824
4019,213417
4020,214012
4021,214608
4022,215206
4023,215806
4024,216408
4025,217011
4026,217616
4027,218223
4028,218831
4029,219441
4030,220053
4031,220667
4032,221282
4033,221899
4034,222518
4035,223138
4036,223760
4037,224384
4038,225010
4039,225638
4040,226267
4041,226898
4042,227531
4043,228166
4044,228802
4045,229440
4046,230080
4047,230722
4048,231366
4049,232011
4050,232659
4051,233308
4052,233959
4053,234611
4054,235266
4055,235922
4056,236581
4057,237241
4058,237903
4059,238567
4060,239233
4061,239900
4062,240570
4063,241241
4064,241915
4065,242590
4066,243267
4067,243946
4068,244627
4069,245310
4070,245995
4071,246681
4072,247370
4073,248061
4074,248753
4075,249448
4076,250144
4077,250843
4078,251543
4079,252246
4080,252950
4081,253656
4082,254365
4083,255075
4084,255787
4085,256502
4086,257218
4087,257937
4088,258657
4089,259380
4090,260104
4091,260831
4092,261559
4093,262290
4094,263023
4095,263757
