i,lookup[i]
1960,1169.57
1961,1172.3
1962,1175.03
1963,1177.77
1964,1180.51
1965,1183.26
1966,1186.02
1967,1188.79
1968,1191.56
1969,1194.34
1970,1197.13
1971,1199.92
1972,1202.72
1973,1205.53
1974,1208.35
1975,1211.17
1976,1214
1977,1216.83
1978,1219.68
1979,1222.53
1980,1225.38
1981,1228.25
1982,1231.12
1983,1234
1984,1236.88
1985,1239.78
1986,1242.68
1987,1245.59
1988,1248.5
1989,1251.42
1990,1254.35
1991,1257.29
1992,1260.24
1993,1263.19
1994,1266.15
1995,1269.11
1996,1272.09
1997,1275.07
1998,1278.06
1999,1281.06
2000,1284.06
2001,1287.07
2002,1290.09
2003,1293.12
2004,1296.15
2005,1299.2
2006,1302.25
2007,1305.3
2008,1308.37
2009,1311.44
2010,1314.52
2011,1317.61
2012,1320.71
2013,1323.81
2014,1326.92
2015,1330.04
2016,1333.17
2017,1336.3
2018,1339.45
2019,1342.6
2020,1345.76
2021,1348.92
2022,1352.1
2023,1355.28
2024,1358.47
2025,1361.67
2026,1364.88
2027,1368.1
2028,1371.32
2029,1374.55
2030,1377.79
2031,1381.04
2032,1384.29
2033,1387.56
2034,1390.83
2035,1394.11
2036,1397.4
2037,1400.7
2038,1404
2039,1407.32
2040,1410.64
2041,1413.97
2042,1417.31
2043,1420.66
2044,1424.01
2045,1427.38
2046,1430.75
2047,1434.13
2048,1437.52
2049,1440.92
2050,1444.33
2051,1447.74
2052,1451.17
2053,1454.6
2054,1458.04
2055,1461.49
2056,1464.95
2057,1468.42
2058,1471.89
2059,1475.38
2060,1478.87
2061,1482.38
2062,1485.89
2063,1489.41
2064,1492.94
2065,1496.48
2066,1500.03
2067,1503.58
2068,1507.15
2069,1510.72
2070,1514.31
2071,1517.9
2072,1521.5
2073,1525.11
2074,1528.73
2075,1532.36
2076,1536
2077,1539.65
2078,1543.3
2079,1546.97
2080,1550.65
2081,1554.33
2082,1558.03
2083,1561.73
2084,1565.44
2085,1569.16
2086,1572.9
2087,1576.64
2088,1580.39
2089,1584.15
2090,1587.92
2091,1591.7
2092,1595.49
2093,1599.28
2094,1603.09
2095,1606.91
2096,1610.74
2097,1614.58
2098,1618.42
2099,1622.28
2100,1626.15
2101,1630.02
2102,1633.91
2103,1637.8
2104,1641.71
2105,1645.63
2106,1649.55
2107,1653.49
2108,1657.43
2109,1661.39
2110,1665.35
2111,1669.33
2112,1673.32
2113,1677.31
2114,1681.32
2115,1685.34
2116,1689.36
2117,1693.4
2118,1697.45
2119,1701.5
2120,1705.57
2121,1709.65
2122,1713.74
2123,1717.84
2124,1721.95
2125,1726.07
2126,1730.2
2127,1734.34
2128,1738.49
2129,1742.65
2130,1746.82
2131,1751.01
2132,1755.2
2133,1759.4
2134,1763.62
2135,1767.85
2136,1772.08
2137,1776.33
2138,1780.59
2139,1784.86
2140,1789.14
2141,1793.43
2142,1797.73
2143,1802.04
2144,1806.37
2145,1810.7
2146,1815.05
2147,1819.4
2148,1823.77
2149,1828.15
2150,1832.54
2151,1836.94
2152,1841.35
2153,1845.78
2154,1850.21
2155,1854.66
2156,1859.12
2157,1863.59
2158,1868.07
2159,1872.56
2160,1877.06
2161,1881.58
2162,1886.1
2163,1890.64
2164,1895.19
2165,1899.75
2166,1904.33
2167,1908.91
2168,1913.51
2169,1918.11
2170,1922.73
2171,1927.37
2172,1932.01
2173,1936.66
2174,1941.33
2175,1946.01
2176,1950.7
2177,1955.4
2178,1960.12
2179,1964.85
2180,1969.58
2181,1974.34
2182,1979.1
2183,1983.87
2184,1988.66
2185,1993.46
2186,1998.27
2187,2003.1
2188,2007.94
2189,2012.78
2190,2017.65
2191,2022.52
2192,2027.41
2193,2032.31
2194,2037.22
2195,2042.14
2196,2047.08
2197,2052.03
2198,2056.99
2199,2061.96
2200,2066.95
2201,2071.95
2202,2076.96
2203,2081.99
2204,2087.03
2205,2092.08
2206,2097.14
2207,2102.22
2208,2107.31
2209,2112.41
2210,2117.53
2211,2122.66
2212,2127.8
2213,2132.96
2214,2138.13
2215,2143.31
2216,2148.5
2217,2153.71
2218,2158.93
2219,2164.17
2220,2169.42
2221,2174.68
2222,2179.96
2223,2185.24
2224,2190.55
2225,2195.86
2226,2201.19
2227,2206.54
2228,2211.89
2229,2217.26
2230,2222.65
2231,2228.05
2232,2233.46
2233,2238.89
2234,2244.33
2235,2249.78
2236,2255.25
2237,2260.73
2238,2266.23
2239,2271.74
2240,2277.26
2241,2282.8
2242,2288.35
2243,2293.92
2244,2299.5
2245,2305.1
2246,2310.71
2247,2316.33
2248,2321.97
2249,2327.62
2250,2333.29
2251,2338.97
2252,2344.67
2253,2350.38
2254,2356.11
2255,2361.85
2256,2367.6
2257,2373.37
2258,2379.16
2259,2384.96
2260,2390.77
2261,2396.6
2262,2402.44
2263,2408.3
2264,2414.18
2265,2420.07
2266,2425.97
2267,2431.89
2268,2437.83
2269,2443.78
2270,2449.74
2271,2455.72
2272,2461.72
2273,2467.73
2274,2473.76
2275,2479.8
2276,2485.86
2277,2491.93
2278,2498.02
2279,2504.13
2280,2510.25
2281,2516.38
2282,2522.54
2283,2528.7
2284,2534.89
2285,2541.09
2286,2547.3
2287,2553.53
2288,2559.78
2289,2566.05
2290,2572.33
2291,2578.62
2292,2584.93
2293,2591.26
2294,2597.61
2295,2603.97
2296,2610.34
2297,2616.74
2298,2623.15
2299,2629.57
2300,2636.02
2301,2642.47
2302,2648.95
2303,2655.44
2304,2661.95
2305,2668.48
2306,2675.02
2307,2681.58
2308,2688.16
2309,2694.75
2310,2701.36
2311,2707.99
2312,2714.63
2313,2721.29
2314,2727.97
2315,2734.67
2316,2741.38
2317,2748.11
2318,2754.86
2319,2761.63
2320,2768.41
2321,2775.21
2322,2782.02
2323,2788.86
2324,2795.71
2325,2802.58
2326,2809.47
2327,2816.38
2328,2823.3
2329,2830.24
2330,2837.2
2331,2844.18
2332,2851.17
2333,2858.18
2334,2865.21
2335,2872.26
2336,2879.33
2337,2886.41
2338,2893.52
2339,2900.64
2340,2907.78
2341,2914.94
2342,2922.12
2343,2929.31
2344,2936.52
2345,2943.76
2346,2951.01
2347,2958.28
2348,2965.57
2349,2972.87
2350,2980.2
2351,2987.55
2352,2994.91
2353,3002.29
2354,3009.69
2355,3017.11
2356,3024.55
2357,3032.01
2358,3039.49
2359,3046.99
2360,3054.51
2361,3062.04
2362,3069.6
2363,3077.17
2364,3084.77
2365,3092.38
2366,3100.02
2367,3107.67
2368,3115.34
2369,3123.04
2370,3130.75
2371,3138.48
2372,3146.24
2373,3154.01
2374,3161.8
2375,3169.62
2376,3177.45
2377,3185.3
2378,3193.17
2379,3201.07
2380,3208.98
2381,3216.92
2382,3224.87
2383,3232.85
2384,3240.84
2385,3248.86
2386,3256.9
2387,3264.96
2388,3273.03
2389,3281.13
2390,3289.25
2391,3297.4
2392,3305.56
2393,3313.74
2394,3321.95
2395,3330.17
2396,3338.42
2397,3346.69
2398,3354.98
2399,3363.29
2400,3371.62
2401,3379.97
2402,3388.35
2403,3396.75
2404,3405.17
2405,3413.61
2406,3422.07
2407,3430.55
2408,3439.06
2409,3447.59
2410,3456.14
2411,3464.71
2412,3473.3
2413,3481.92
2414,3490.56
2415,3499.22
2416,3507.9
2417,3516.61
2418,3525.33
2419,3534.08
2420,3542.86
2421,3551.65
2422,3560.47
2423,3569.31
2424,3578.18
2425,3587.06
2426,3595.97
2427,3604.91
2428,3613.86
2429,3622.84
2430,3631.84
2431,3640.87
2432,3649.92
2433,3658.99
2434,3668.09
2435,3677.2
2436,3686.35
2437,3695.51
2438,3704.7
2439,3713.92
2440,3723.15
2441,3732.42
2442,3741.7
2443,3751.01
2444,3760.34
2445,3769.7
2446,3779.08
2447,3788.49
2448,3797.92
2449,3807.37
2450,3816.85
2451,3826.35
2452,3835.88
2453,3845.43
2454,3855.01
2455,3864.61
2456,3874.24
2457,3883.89
2458,3893.57
2459,3903.27
2460,3912.99
2461,3922.75
2462,3932.52
2463,3942.33
2464,3952.15
2465,3962.01
2466,3971.88
2467,3981.79
2468,3991.72
2469,4001.67
2470,4011.65
2471,4021.66
2472,4031.69
2473,4041.75
2474,4051.83
2475,4061.94
2476,4072.08
2477,4082.24
2478,4092.43
2479,4102.65
2480,4112.89
2481,4123.16
2482,4133.45
2483,4143.77
2484,4154.12
2485,4164.5
2486,4174.9
2487,4185.33
2488,4195.78
2489,4206.26
2490,4216.77
2491,4227.31
2492,4237.87
2493,4248.47
2494,4259.08
2495,4269.73
2496,4280.4
2497,4291.11
2498,4301.83
2499,4312.59
2500,4323.38
2501,4334.19
2502,4345.03
2503,4355.9
2504,4366.79
2505,4377.72
2506,4388.67
2507,4399.65
2508,4410.66
2509,4421.7
2510,4432.77
2511,4443.86
2512,4454.99
2513,4466.14
2514,4477.32
2515,4488.53
2516,4499.77
2517,4511.04
2518,4522.34
2519,4533.66
2520,4545.02
2521,4556.4
2522,4567.82
2523,4579.26
2524,4590.74
2525,4602.24
2526,4613.78
2527,4625.34
2528,4636.93
2529,4648.56
2530,4660.21
2531,4671.89
2532,4683.61
2533,4695.35
2534,4707.13
2535,4718.93
2536,4730.77
2537,4742.63
2538,4754.53
2539,4766.46
2540,4778.42
2541,4790.41
2542,4802.43
2543,4814.48
2544,4826.56
2545,4838.68
2546,4850.82
2547,4863
2548,4875.21
2549,4887.45
2550,4899.72
2551,4912.02
2552,4924.36
2553,4936.73
2554,4949.12
2555,4961.56
2556,4974.02
2557,4986.52
2558,4999.04
2559,5011.6
2560,5024.2
2561,5036.82
2562,5049.48
2563,5062.17
2564,5074.9
2565,5087.65
2566,5100.44
2567,5113.27
2568,5126.12
2569,5139.01
2570,5151.94
2571,5164.89
2572,5177.88
2573,5190.91
2574,5203.96
2575,5217.05
2576,5230.18
2577,5243.34
2578,5256.53
2579,5269.76
2580,5283.02
2581,5296.32
2582,5309.65
2583,5323.01
2584,5336.41
2585,5349.85
2586,5363.31
2587,5376.82
2588,5390.36
2589,5403.93
2590,5417.54
2591,5431.18
2592,5444.86
2593,5458.58
2594,5472.33
2595,5486.12
2596,5499.94
2597,5513.8
2598,5527.69
2599,5541.62
2600,5555.58
2601,5569.59
2602,5583.62
2603,5597.7
2604,5611.81
2605,5625.96
2606,5640.14
2607,5654.36
2608,5668.62
2609,5682.91
2610,5697.25
2611,5711.62
2612,5726.02
2613,5740.46
2614,5754.95
2615,5769.46
2616,5784.02
2617,5798.61
2618,5813.25
2619,5827.91
2620,5842.62
2621,5857.37
2622,5872.15
2623,5886.97
2624,5901.83
2625,5916.73
2626,5931.67
2627,5946.65
2628,5961.66
2629,5976.72
2630,5991.81
2631,6006.94
2632,6022.11
2633,6037.32
2634,6052.57
2635,6067.86
2636,6083.19
2637,6098.56
2638,6113.97
2639,6129.42
2640,6144.91
2641,6160.44
2642,6176.01
2643,6191.61
2644,6207.26
2645,6222.96
2646,6238.69
2647,6254.46
2648,6270.27
2649,6286.13
2650,6302.02
2651,6317.96
2652,6333.93
2653,6349.95
2654,6366.01
2655,6382.11
2656,6398.26
2657,6414.44
2658,6430.67
2659,6446.94
2660,6463.25
2661,6479.61
2662,6496
2663,6512.44
2664,6528.92
2665,6545.45
2666,6562.02
2667,6578.63
2668,6595.28
2669,6611.98
2670,6628.72
2671,6645.5
2672,6662.33
2673,6679.2
2674,6696.11
2675,6713.07
2676,6730.07
2677,6747.12
2678,6764.21
2679,6781.34
2680,6798.52
2681,6815.74
2682,6833.01
2683,6850.32
2684,6867.68
2685,6885.08
2686,6902.53
2687,6920.02
2688,6937.56
2689,6955.15
2690,6972.78
2691,6990.45
2692,7008.17
2693,7025.94
2694,7043.75
2695,7061.61
2696,7079.52
2697,7097.47
2698,7115.47
2699,7133.51
2700,7151.61
2701,7169.74
2702,7187.93
2703,7206.16
2704,7224.44
2705,7242.77
2706,7261.15
2707,7279.57
2708,7298.04
2709,7316.56
2710,7335.13
2711,7353.74
2712,7372.41
2713,7391.12
2714,7409.88
2715,7428.69
2716,7447.55
2717,7466.45
2718,7485.41
2719,7504.41
2720,7523.47
2721,7542.57
2722,7561.72
2723,7580.93
2724,7600.18
2725,7619.48
2726,7638.83
2727,7658.24
2728,7677.69
2729,7697.19
2730,7716.75
2731,7736.35
2732,7756.01
2733,7775.72
2734,7795.47
2735,7815.28
2736,7835.14
2737,7855.06
2738,7875.02
2739,7895.04
2740,7915.1
2741,7935.22
2742,7955.39
2743,7975.62
2744,7995.9
2745,8016.22
2746,8036.61
2747,8057.04
2748,8077.53
2749,8098.07
2750,8118.67
2751,8139.31
2752,8160.01
2753,8180.77
2754,8201.58
2755,8222.44
2756,8243.36
2757,8264.33
2758,8285.36
2759,8306.44
2760,8327.57
2761,8348.76
2762,8370.01
2763,8391.31
2764,8412.66
2765,8434.07
2766,8455.54
2767,8477.06
2768,8498.64
2769,8520.27
2770,8541.96
2771,8563.71
2772,8585.51
2773,8607.37
2774,8629.29
2775,8651.26
2776,8673.29
2777,8695.38
2778,8717.52
2779,8739.72
2780,8761.98
2781,8784.3
2782,8806.67
2783,8829.11
2784,8851.6
2785,8874.15
2786,8896.76
2787,8919.42
2788,8942.15
2789,8964.94
2790,8987.78
2791,9010.68
2792,9033.65
2793,9056.67
2794,9079.75
2795,9102.89
2796,9126.09
2797,9149.36
2798,9172.68
2799,9196.06
2800,9219.51
2801,9243.01
2802,9266.58
2803,9290.2
2804,9313.89
2805,9337.64
2806,9361.45
2807,9385.33
2808,9409.26
2809,9433.26
2810,9457.32
2811,9481.44
2812,9505.63
2813,9529.87
2814,9554.18
2815,9578.56
2816,9603
2817,9627.5
2818,9652.06
2819,9676.69
2820,9701.38
2821,9726.13
2822,9750.95
2823,9775.84
2824,9800.79
2825,9825.8
2826,9850.88
2827,9876.02
2828,9901.23
2829,9926.51
2830,9951.85
2831,9977.26
2832,10002.7
2833,10028.3
2834,10053.9
2835,10079.5
2836,10105.3
2837,10131.1
2838,10157
2839,10182.9
2840,10208.9
2841,10235
2842,10261.1
2843,10287.3
2844,10313.6
2845,10339.9
2846,10366.4
2847,10392.8
2848,10419.4
2849,10446
2850,10472.7
2851,10499.5
2852,10526.3
2853,10553.2
2854,10580.2
2855,10607.2
2856,10634.3
2857,10661.5
2858,10688.7
2859,10716
2860,10743.4
2861,10770.9
2862,10798.4
2863,10826
2864,10853.7
2865,10881.5
2866,10909.3
2867,10937.2
2868,10965.1
2869,10993.2
2870,11021.3
2871,11049.5
2872,11077.7
2873,11106
2874,11134.5
2875,11162.9
2876,11191.5
2877,11220.1
2878,11248.8
2879,11277.6
2880,11306.4
2881,11335.3
2882,11364.3
2883,11393.4
2884,11422.6
2885,11451.8
2886,11481.1
2887,11510.5
2888,11539.9
2889,11569.5
2890,11599.1
2891,11628.7
2892,11658.5
2893,11688.3
2894,11718.3
2895,11748.3
2896,11778.3
2897,11808.5
2898,11838.7
2899,11869
2900,11899.4
2901,11929.9
2902,11960.4
2903,11991
2904,12021.7
2905,12052.5
2906,12083.4
2907,12114.3
2908,12145.3
2909,12176.4
2910,12207.6
2911,12238.9
2912,12270.2
2913,12301.6
2914,12333.2
2915,12364.7
2916,12396.4
2917,12428.2
2918,12460
2919,12491.9
2920,12523.9
2921,12556
2922,12588.2
2923,12620.4
2924,12652.8
2925,12685.2
2926,12717.7
2927,12750.3
2928,12783
2929,12815.7
2930,12848.6
2931,12881.5
2932,12914.5
2933,12947.6
2934,12980.8
2935,13014.1
2936,13047.4
2937,13080.9
2938,13114.4
2939,13148
2940,13181.7
2941,13215.5
2942,13249.4
2943,13283.4
2944,13317.4
2945,13351.6
2946,13385.8
2947,13420.1
2948,13454.6
2949,13489.1
2950,13523.7
2951,13558.3
2952,13593.1
2953,13628
2954,13662.9
2955,13698
2956,13733.1
2957,13768.3
2958,13803.7
2959,13839.1
2960,13874.6
2961,13910.2
2962,13945.8
2963,13981.6
2964,14017.5
2965,14053.5
2966,14089.5
2967,14125.7
2968,14161.9
2969,14198.3
2970,14234.7
2971,14271.2
2972,14307.9
2973,14344.6
2974,14381.4
2975,14418.3
2976,14455.3
2977,14492.4
2978,14529.6
2979,14566.9
2980,14604.3
2981,14641.8
2982,14679.4
2983,14717.1
2984,14754.8
2985,14792.7
2986,14830.7
2987,14868.8
2988,14907
2989,14945.2
2990,14983.6
2991,15022.1
2992,15060.7
2993,15099.3
2994,15138.1
2995,15177
2996,15216
2997,15255.1
2998,15294.2
2999,15333.5
3000,15372.9
3001,15412.4
3002,15452
3003,15491.7
3004,15531.5
3005,15571.4
3006,15611.4
3007,15651.5
3008,15691.7
3009,15732
3010,15772.4
3011,15813
3012,15853.6
3013,15894.3
3014,15935.2
3015,15976.1
3016,16017.2
3017,16058.3
3018,16099.6
3019,16141
3020,16182.5
3021,16224
3022,16265.7
3023,16307.6
3024,16349.5
3025,16391.5
3026,16433.6
3027,16475.9
3028,16518.2
3029,16560.7
3030,16603.3
3031,16645.9
3032,16688.7
3033,16731.6
3034,16774.7
3035,16817.8
3036,16861
3037,16904.4
3038,16947.9
3039,16991.4
3040,17035.1
3041,17078.9
3042,17122.9
3043,17166.9
3044,17211
3045,17255.3
3046,17299.7
3047,17344.2
3048,17388.8
3049,17433.5
3050,17478.4
3051,17523.3
3052,17568.4
3053,17613.6
3054,17658.9
3055,17704.3
3056,17749.9
3057,17795.5
3058,17841.3
3059,17887.2
3060,17933.2
3061,17979.4
3062,18025.6
3063,18072
3064,18118.5
3065,18165.1
3066,18211.9
3067,18258.8
3068,18305.7
3069,18352.9
3070,18400.1
3071,18447.4
3072,18494.9
3073,18542.5
3074,18590.2
3075,18638.1
3076,18686.1
3077,18734.2
3078,18782.4
3079,18830.7
3080,18879.2
3081,18927.8
3082,18976.5
3083,19025.4
3084,19074.4
3085,19123.5
3086,19172.7
3087,19222.1
3088,19271.5
3089,19321.2
3090,19370.9
3091,19420.8
3092,19470.8
3093,19520.9
3094,19571.2
3095,19621.6
3096,19672.1
3097,19722.8
3098,19773.6
3099,19824.5
3100,19875.6
3101,19926.8
3102,19978.1
3103,20029.5
3104,20081.1
3105,20132.8
3106,20184.7
3107,20236.7
3108,20288.8
3109,20341.1
3110,20393.5
3111,20446
3112,20498.7
3113,20551.5
3114,20604.4
3115,20657.5
3116,20710.7
3117,20764.1
3118,20817.6
3119,20871.2
3120,20925
3121,20978.9
3122,21033
3123,21087.2
3124,21141.5
3125,21196
3126,21250.6
3127,21305.4
3128,21360.3
3129,21415.3
3130,21470.5
3131,21525.9
3132,21581.3
3133,21637
3134,21692.7
3135,21748.7
3136,21804.7
3137,21860.9
3138,21917.3
3139,21973.8
3140,22030.4
3141,22087.2
3142,22144.1
3143,22201.2
3144,22258.4
3145,22315.8
3146,22373.4
3147,22431
3148,22488.9
3149,22546.9
3150,22605
3151,22663.3
3152,22721.7
3153,22780.3
3154,22839
3155,22897.9
3156,22957
3157,23016.2
3158,23075.5
3159,23135
3160,23194.7
3161,23254.5
3162,23314.5
3163,23374.6
3164,23434.9
3165,23495.3
3166,23555.9
3167,23616.7
3168,23677.6
3169,23738.7
3170,23799.9
3171,23861.3
3172,23922.8
3173,23984.5
3174,24046.4
3175,24108.4
3176,24170.6
3177,24233
3178,24295.5
3179,24358.2
3180,24421
3181,24484
3182,24547.2
3183,24610.5
3184,24674
3185,24737.7
3186,24801.5
3187,24865.5
3188,24929.7
3189,24994
3190,25058.5
3191,25123.1
3192,25188
3193,25253
3194,25318.1
3195,25383.5
3196,25449
3197,25514.7
3198,25580.5
3199,25646.5
3200,25712.7
3201,25779.1
3202,25845.6
3203,25912.3
3204,25979.2
3205,26046.3
3206,26113.5
3207,26180.9
3208,26248.5
3209,26316.2
3210,26384.2
3211,26452.3
3212,26520.5
3213,26589
3214,26657.6
3215,26726.5
3216,26795.5
3217,26864.6
3218,26934
3219,27003.5
3220,27073.3
3221,27143.2
3222,27213.2
3223,27283.5
3224,27353.9
3225,27424.6
3226,27495.4
3227,27566.4
3228,27637.6
3229,27708.9
3230,27780.5
3231,27852.2
3232,27924.1
3233,27996.3
3234,28068.6
3235,28141
3236,28213.7
3237,28286.6
3238,28359.6
3239,28432.9
3240,28506.3
3241,28579.9
3242,28653.7
3243,28727.8
3244,28802
3245,28876.4
3246,28950.9
3247,29025.7
3248,29100.7
3249,29175.9
3250,29251.2
3251,29326.8
3252,29402.5
3253,29478.5
3254,29554.7
3255,29631
3256,29707.6
3257,29784.3
3258,29861.2
3259,29938.4
3260,30015.7
3261,30093.3
3262,30171
3263,30249
3264,30327.2
3265,30405.5
3266,30484.1
3267,30562.8
3268,30641.8
3269,30721
3270,30800.4
3271,30880
3272,30959.8
3273,31039.8
3274,31120
3275,31200.4
3276,31281
3277,31361.9
3278,31442.9
3279,31524.2
3280,31605.6
3281,31687.3
3282,31769.2
3283,31851.3
3284,31933.6
3285,32016.2
3286,32098.9
3287,32181.9
3288,32265.1
3289,32348.5
3290,32432.1
3291,32515.9
3292,32600
3293,32684.2
3294,32768.7
3295,32853.4
3296,32938.4
3297,33023.5
3298,33108.9
3299,33194.5
3300,33280.3
3301,33366.3
3302,33452.6
3303,33539.1
3304,33625.8
3305,33712.7
3306,33799.9
3307,33887.3
3308,33974.9
3309,34062.7
3310,34150.8
3311,34239.1
3312,34327.6
3313,34416.4
3314,34505.4
3315,34594.6
3316,34684
3317,34773.7
3318,34863.6
3319,34953.8
3320,35044.2
3321,35134.8
3322,35225.7
3323,35316.8
3324,35408.1
3325,35499.7
3326,35591.5
3327,35683.5
3328,35775.8
3329,35868.3
3330,35961.1
3331,36054.1
3332,36147.3
3333,36240.8
3334,36334.6
3335,36428.6
3336,36522.8
3337,36617.2
3338,36712
3339,36806.9
3340,36902.1
3341,36997.6
3342,37093.3
3343,37189.2
3344,37285.4
3345,37381.9
3346,37478.6
3347,37575.5
3348,37672.7
3349,37770.2
3350,37867.9
3351,37965.9
3352,38064.1
3353,38162.6
3354,38261.3
3355,38360.3
3356,38459.5
3357,38559
3358,38658.8
3359,38758.8
3360,38859.1
3361,38959.6
3362,39060.4
3363,39161.5
3364,39262.8
3365,39364.4
3366,39466.3
3367,39568.4
3368,39670.8
3369,39773.4
3370,39876.4
3371,39979.6
3372,40083
3373,40186.7
3374,40290.7
3375,40395
3376,40499.5
3377,40604.3
3378,40709.4
3379,40814.8
3380,40920.4
3381,41026.3
3382,41132.5
3383,41238.9
3384,41345.7
3385,41452.7
3386,41560
3387,41667.5
3388,41775.4
3389,41883.5
3390,41991.9
3391,42100.6
3392,42209.6
3393,42318.8
3394,42428.3
3395,42538.2
3396,42648.3
3397,42758.7
3398,42869.4
3399,42980.3
3400,43091.6
3401,43203.1
3402,43315
3403,43427.1
3404,43539.5
3405,43652.2
3406,43765.2
3407,43878.5
3408,43992.1
3409,44106
3410,44220.2
3411,44334.7
3412,44449.5
3413,44564.5
3414,44679.9
3415,44795.6
3416,44911.6
3417,45027.9
3418,45144.4
3419,45261.3
3420,45378.5
3421,45496
3422,45613.8
3423,45731.9
3424,45850.3
3425,45969.1
3426,46088.1
3427,46207.4
3428,46327.1
3429,46447
3430,46567.3
3431,46687.9
3432,46808.8
3433,46930
3434,47051.5
3435,47173.4
3436,47295.5
3437,47418
3438,47540.8
3439,47663.9
3440,47787.4
3441,47911.1
3442,48035.2
3443,48159.6
3444,48284.3
3445,48409.4
3446,48534.8
3447,48660.5
3448,48786.5
3449,48912.8
3450,49039.5
3451,49166.5
3452,49293.9
3453,49421.6
3454,49549.6
3455,49677.9
3456,49806.6
3457,49935.6
3458,50064.9
3459,50194.6
3460,50324.6
3461,50455
3462,50585.7
3463,50716.7
3464,50848.1
3465,50979.8
3466,51111.9
3467,51244.3
3468,51377
3469,51510.1
3470,51643.6
3471,51777.3
3472,51911.5
3473,52046
3474,52180.8
3475,52316
3476,52451.5
3477,52587.4
3478,52723.6
3479,52860.2
3480,52997.2
3481,53134.5
3482,53272.2
3483,53410.2
3484,53548.6
3485,53687.3
3486,53826.4
3487,53965.9
3488,54105.7
3489,54245.9
3490,54386.4
3491,54527.3
3492,54668.6
3493,54810.3
3494,54952.3
3495,55094.7
3496,55237.4
3497,55380.6
3498,55524.1
3499,55668
3500,55812.2
3501,55956.8
3502,56101.8
3503,56247.2
3504,56393
3505,56539.1
3506,56685.6
3507,56832.5
3508,56979.8
3509,57127.5
3510,57275.5
3511,57423.9
3512,57572.8
3513,57722
3514,57871.6
3515,58021.5
3516,58171.9
3517,58322.7
3518,58473.8
3519,58625.4
3520,58777.3
3521,58929.7
3522,59082.4
3523,59235.5
3524,59389
3525,59543
3526,59697.3
3527,59852
3528,60007.2
3529,60162.7
3530,60318.6
3531,60475
3532,60631.7
3533,60788.9
3534,60946.5
3535,61104.4
3536,61262.8
3537,61421.6
3538,61580.8
3539,61740.5
3540,61900.5
3541,62061
3542,62221.8
3543,62383.1
3544,62544.8
3545,62707
3546,62869.5
3547,63032.5
3548,63195.9
3549,63359.7
3550,63524
3551,63688.7
3552,63853.8
3553,64019.3
3554,64185.3
3555,64351.7
3556,64518.5
3557,64685.8
3558,64853.5
3559,65021.6
3560,65190.2
3561,65359.2
3562,65528.7
3563,65698.6
3564,65868.9
3565,66039.7
3566,66210.9
3567,66382.6
3568,66554.7
3569,66727.3
3570,66900.3
3571,67073.7
3572,67247.6
3573,67422
3574,67596.8
3575,67772.1
3576,67947.8
3577,68124
3578,68300.6
3579,68477.7
3580,68655.3
3581,68833.3
3582,69011.8
3583,69190.8
3584,69370.2
3585,69550.1
3586,69730.4
3587,69911.2
3588,70092.5
3589,70274.3
3590,70456.5
3591,70639.2
3592,70822.4
3593,71006.1
3594,71190.2
3595,71374.8
3596,71559.9
3597,71745.5
3598,71931.6
3599,72118.1
3600,72305.2
3601,72492.7
3602,72680.7
3603,72869.2
3604,73058.1
3605,73247.6
3606,73437.6
3607,73628.1
3608,73819
3609,74010.5
3610,74202.4
3611,74394.9
3612,74587.8
3613,74781.3
3614,74975.2
3615,75169.7
3616,75364.6
3617,75560.1
3618,75756.1
3619,75952.6
3620,76149.6
3621,76347.1
3622,76545.1
3623,76743.7
3624,76942.7
3625,77142.3
3626,77342.4
3627,77543
3628,77744.2
3629,77945.8
3630,78148
3631,78350.7
3632,78554
3633,78757.7
3634,78962
3635,79166.9
3636,79372.2
3637,79578.1
3638,79784.5
3639,79991.5
3640,80199
3641,80407.1
3642,80615.6
3643,80824.8
3644,81034.4
3645,81244.7
3646,81455.4
3647,81666.7
3648,81878.6
3649,82091
3650,82304
3651,82517.5
3652,82731.6
3653,82946.2
3654,83161.4
3655,83377.1
3656,83593.5
3657,83810.3
3658,84027.8
3659,84245.8
3660,84464.3
3661,84683.5
3662,84903.2
3663,85123.5
3664,85344.3
3665,85565.7
3666,85787.7
3667,86010.3
3668,86233.5
3669,86457.2
3670,86681.5
3671,86906.4
3672,87131.9
3673,87358
3674,87584.7
3675,87811.9
3676,88039.8
3677,88268.2
3678,88497.2
3679,88726.9
3680,88957.1
3681,89187.9
3682,89419.3
3683,89651.3
3684,89884
3685,90117.2
3686,90351
3687,90585.5
3688,90820.5
3689,91056.2
3690,91292.5
3691,91529.4
3692,91766.9
3693,92005
3694,92243.8
3695,92483.1
3696,92723.1
3697,92963.8
3698,93205
3699,93446.9
3700,93689.4
3701,93932.5
3702,94176.2
3703,94420.6
3704,94665.7
3705,94911.3
3706,95157.6
3707,95404.6
3708,95652.2
3709,95900.4
3710,96149.3
3711,96398.8
3712,96649
3713,96899.8
3714,97151.3
3715,97403.4
3716,97656.2
3717,97909.7
3718,98163.8
3719,98418.5
3720,98674
3721,98930.1
3722,99186.8
3723,99444.2
3724,99702.3
3725,99961.1
3726,100221
3727,100481
3728,100741
3729,101003
3730,101265
3731,101528
3732,101791
3733,102056
3734,102320
3735,102586
3736,102852
3737,103119
