i,lookup[i]
3736,103033
3737,103300
3738,103568
3739,103836
3740,104105
3741,104375
3742,104646
3743,104917
3744,105189
3745,105461
3746,105735
3747,106009
3748,106283
3749,106559
3750,106835
3751,107112
3752,107389
3753,107667
3754,107946
3755,108226
3756,108507
3757,108788
3758,109070
3759,109352
3760,109636
3761,109920
3762,110205
3763,110490
3764,110777
3765,111064
3766,111352
3767,111640
3768,111930
3769,112220
3770,112511
3771,112802
3772,113095
3773,113388
3774,113682
3775,113976
3776,114272
3777,114568
3778,114865
3779,115162
3780,115461
3781,115760
3782,116060
3783,116361
3784,116663
3785,116965
3786,117268
3787,117572
3788,117877
3789,118183
3790,118489
3791,118796
3792,119104
3793,119413
3794,119722
3795,120033
3796,120344
3797,120656
3798,120968
3799,121282
3800,121596
3801,121912
3802,122228
3803,122545
3804,122862
3805,123181
3806,123500
3807,123820
3808,124141
3809,124463
3810,124786
3811,125109
3812,125434
3813,125759
3814,126085
3815,126412
3816,126739
3817,127068
3818,127397
3819,127728
3820,128059
3821,128391
3822,128724
3823,129058
3824,129392
3825,129728
3826,130064
3827,130401
3828,130739
3829,131078
3830,131418
3831,131759
3832,132101
3833,132443
3834,132786
3835,133131
3836,133476
3837,133822
3838,134169
3839,134517
3840,134866
3841,135215
3842,135566
3843,135918
3844,136270
3845,136623
3846,136978
3847,137333
3848,137689
3849,138046
3850,138404
3851,138763
3852,139123
3853,139484
3854,139845
3855,140208
3856,140572
3857,140936
3858,141302
3859,141668
3860,142035
3861,142404
3862,142773
3863,143143
3864,143515
3865,143887
3866,144260
3867,144634
3868,145009
3869,145385
3870,145762
3871,146140
3872,146519
3873,146899
3874,147280
3875,147662
3876,148045
3877,148429
3878,148814
3879,149200
3880,149587
3881,149975
3882,150364
3883,150754
3884,151145
3885,151537
3886,151930
3887,152324
3888,152719
3889,153115
3890,153513
3891,153911
3892,154310
3893,154710
3894,155111
3895,155514
3896,155917
3897,156322
3898,156727
3899,157134
3900,157541
3901,157950
3902,158360
3903,158770
3904,159182
3905,159595
3906,160009
3907,160424
3908,160840
3909,161258
3910,161676
3911,162095
3912,162516
3913,162937
3914,163360
3915,163784
3916,164209
3917,164635
3918,165062
3919,165490
3920,165919
3921,166350
3922,166781
3923,167214
3924,167648
3925,168083
3926,168519
3927,168956
3928,169394
3929,169834
3930,170274
3931,170716
3932,171159
3933,171603
3934,172048
3935,172495
3936,172942
3937,173391
3938,173841
3939,174292
3940,174744
3941,175197
3942,175652
3943,176107
3944,176564
3945,177022
3946,177482
3947,177942
3948,178404
3949,178867
3950,179331
3951,179796
3952,180263
3953,180730
3954,181199
3955,181670
3956,182141
3957,182613
3958,183087
3959,183562
3960,184039
3961,184516
3962,184995
3963,185475
3964,185956
3965,186439
3966,186923
3967,187408
3968,187894
3969,188381
3970,188870
3971,189360
3972,189852
3973,190344
3974,190838
3975,191333
3976,191830
3977,192328
3978,192827
3979,193327
3980,193829
3981,194332
3982,194836
3983,195342
3984,195849
3985,196357
3986,196866
3987,197377
3988,197889
3989,198403
3990,198918
3991,199434
3992,199952
3993,200471
3994,200991
3995,201512
3996,202035
3997,202560
3998,203085
3999,203612
4000,204141
4001,204671
4002,205202
4003,205734
4004,206268
4005,206803
4006,207340
4007,207878
4008,208418
4009,208959
4010,209501
4011,210045
4012,210590
4013,211136
4014,211684
4015,212234
4016,212785
4017,213337
4018,213891
4019,214446
4020,215002
4021,215560
4022,216120
4023,216681
4024,217243
4025,217807
4026,218372
4027,218939
4028,219507
4029,220077
4030,220648
4031,221221
4032,221795
4033,222371
4034,222948
4035,223527
4036,224107
4037,224688
4038,225272
4039,225856
4040,226443
4041,227030
4042,227620
4043,228210
4044,228803
4045,229397
4046,229992
4047,230589
4048,231188
4049,231788
4050,232389
4051,232993
4052,233597
4053,234204
4054,234812
4055,235421
4056,236032
4057,236645
4058,237259
4059,237875
4060,238493
4061,239112
4062,239732
4063,240355
4064,240979
4065,241604
4066,242231
4067,242860
4068,243491
4069,244123
4070,244756
4071,245392
4072,246029
4073,246667
4074,247308
4075,247950
4076,248593
4077,249239
4078,249886
4079,250535
4080,251185
4081,251837
4082,252491
4083,253146
4084,253803
4085,254462
4086,255123
4087,255785
4088,256449
4089,257115
4090,257782
4091,258452
4092,259123
4093,259795
4094,260470
4095,261146
