i,lookup[i]
1805,450.765
1806,452.172
1807,453.581
1808,454.993
1809,456.405
1810,457.82
1811,459.236
1812,460.654
1813,462.074
1814,463.495
1815,464.919
1816,466.344
1817,467.771
1818,469.2
1819,470.63
1820,472.062
1821,473.497
1822,474.933
1823,476.371
1824,477.81
1825,479.252
1826,480.695
1827,482.141
1828,483.588
1829,485.037
1830,486.488
1831,487.941
1832,489.396
1833,490.853
1834,492.311
1835,493.772
1836,495.234
1837,496.699
1838,498.165
1839,499.634
1840,501.104
1841,502.577
1842,504.051
1843,505.527
1844,507.006
1845,508.486
1846,509.969
1847,511.453
1848,512.94
1849,514.428
1850,515.919
1851,517.412
1852,518.907
1853,520.403
1854,521.902
1855,523.403
1856,524.907
1857,526.412
1858,527.919
1859,529.429
1860,530.941
1861,532.454
1862,533.971
1863,535.489
1864,537.009
1865,538.532
1866,540.056
1867,541.583
1868,543.112
1869,544.644
1870,546.177
1871,547.713
1872,549.251
1873,550.792
1874,552.334
1875,553.879
1876,555.426
1877,556.976
1878,558.528
1879,560.082
1880,561.638
1881,563.197
1882,564.758
1883,566.321
1884,567.887
1885,569.455
1886,571.026
1887,572.599
1888,574.174
1889,575.752
1890,577.332
1891,578.914
1892,580.499
1893,582.087
1894,583.677
1895,585.269
1896,586.864
1897,588.461
1898,590.061
1899,591.663
1900,593.268
1901,594.875
1902,596.485
1903,598.097
1904,599.712
1905,601.329
1906,602.949
1907,604.572
1908,606.197
1909,607.825
1910,609.455
1911,611.088
1912,612.723
1913,614.362
1914,616.002
1915,617.646
1916,619.292
1917,620.941
1918,622.592
1919,624.246
1920,625.903
1921,627.563
1922,629.225
1923,630.89
1924,632.558
1925,634.229
1926,635.902
1927,637.578
1928,639.257
1929,640.939
1930,642.623
1931,644.311
1932,646.001
1933,647.694
1934,649.389
1935,651.088
1936,652.79
1937,654.494
1938,656.201
1939,657.912
1940,659.625
1941,661.341
1942,663.06
1943,664.782
1944,666.507
1945,668.234
1946,669.965
1947,671.699
1948,673.436
1949,675.176
1950,676.919
1951,678.664
1952,680.413
1953,682.165
1954,683.92
1955,685.678
1956,687.44
1957,689.204
1958,690.971
1959,692.742
1960,694.516
1961,696.292
1962,698.072
1963,699.855
1964,701.642
1965,703.431
1966,705.224
1967,707.02
1968,708.819
1969,710.621
1970,712.427
1971,714.236
1972,716.048
1973,717.864
1974,719.682
1975,721.504
1976,723.33
1977,725.158
1978,726.99
1979,728.826
1980,730.665
1981,732.507
1982,734.352
1983,736.201
1984,738.054
1985,739.909
1986,741.769
1987,743.631
1988,745.497
1989,747.367
1990,749.24
1991,751.117
1992,752.997
1993,754.881
1994,756.768
1995,758.659
1996,760.553
1997,762.451
1998,764.352
1999,766.257
2000,768.166
2001,770.078
2002,771.994
2003,773.914
2004,775.837
2005,777.764
2006,779.695
2007,781.629
2008,783.567
2009,785.509
2010,787.455
2011,789.404
2012,791.357
2013,793.314
2014,795.275
2015,797.24
2016,799.208
2017,801.18
2018,803.156
2019,805.136
2020,807.12
2021,809.107
2022,811.099
2023,813.095
2024,815.094
2025,817.097
2026,819.105
2027,821.116
2028,823.131
2029,825.151
2030,827.174
2031,829.202
2032,831.233
2033,833.268
2034,835.308
2035,837.352
2036,839.399
2037,841.451
2038,843.507
2039,845.567
2040,847.632
2041,849.7
2042,851.773
2043,853.85
2044,855.931
2045,858.016
2046,860.106
2047,862.2
2048,864.298
2049,866.4
2050,868.507
2051,870.618
2052,872.734
2053,874.853
2054,876.977
2055,879.106
2056,881.239
2057,883.376
2058,885.518
2059,887.664
2060,889.814
2061,891.969
2062,894.129
2063,896.293
2064,898.462
2065,900.635
2066,902.812
2067,904.995
2068,907.182
2069,909.373
2070,911.569
2071,913.77
2072,915.975
2073,918.185
2074,920.399
2075,922.619
2076,924.843
2077,927.072
2078,929.305
2079,931.543
2080,933.786
2081,936.034
2082,938.287
2083,940.544
2084,942.806
2085,945.074
2086,947.346
2087,949.622
2088,951.904
2089,954.191
2090,956.483
2091,958.779
2092,961.081
2093,963.387
2094,965.699
2095,968.015
2096,970.337
2097,972.664
2098,974.995
2099,977.332
2100,979.674
2101,982.021
2102,984.373
2103,986.731
2104,989.093
2105,991.461
2106,993.834
2107,996.212
2108,998.596
2109,1000.98
2110,1003.38
2111,1005.78
2112,1008.18
2113,1010.59
2114,1013.01
2115,1015.43
2116,1017.85
2117,1020.29
2118,1022.72
2119,1025.16
2120,1027.61
2121,1030.07
2122,1032.52
2123,1034.99
2124,1037.46
2125,1039.93
2126,1042.41
2127,1044.9
2128,1047.39
2129,1049.89
2130,1052.39
2131,1054.9
2132,1057.42
2133,1059.94
2134,1062.46
2135,1065
2136,1067.53
2137,1070.08
2138,1072.63
2139,1075.18
2140,1077.74
2141,1080.31
2142,1082.88
2143,1085.46
2144,1088.04
2145,1090.63
2146,1093.23
2147,1095.83
2148,1098.44
2149,1101.06
2150,1103.68
2151,1106.3
2152,1108.94
2153,1111.57
2154,1114.22
2155,1116.87
2156,1119.53
2157,1122.19
2158,1124.86
2159,1127.53
2160,1130.22
2161,1132.9
2162,1135.6
2163,1138.3
2164,1141.01
2165,1143.72
2166,1146.44
2167,1149.16
2168,1151.9
2169,1154.64
2170,1157.38
2171,1160.13
2172,1162.89
2173,1165.66
2174,1168.43
2175,1171.2
2176,1173.99
2177,1176.78
2178,1179.58
2179,1182.38
2180,1185.19
2181,1188.01
2182,1190.83
2183,1193.67
2184,1196.5
2185,1199.35
2186,1202.2
2187,1205.06
2188,1207.92
2189,1210.79
2190,1213.67
2191,1216.56
2192,1219.45
2193,1222.35
2194,1225.26
2195,1228.17
2196,1231.09
2197,1234.02
2198,1236.95
2199,1239.89
2200,1242.84
2201,1245.8
2202,1248.76
2203,1251.73
2204,1254.71
2205,1257.69
2206,1260.69
2207,1263.69
2208,1266.69
2209,1269.71
2210,1272.73
2211,1275.76
2212,1278.79
2213,1281.83
2214,1284.89
2215,1287.94
2216,1291.01
2217,1294.08
2218,1297.16
2219,1300.25
2220,1303.35
2221,1306.45
2222,1309.56
2223,1312.68
2224,1315.81
2225,1318.94
2226,1322.08
2227,1325.23
2228,1328.39
2229,1331.56
2230,1334.73
2231,1337.91
2232,1341.1
2233,1344.3
2234,1347.5
2235,1350.71
2236,1353.94
2237,1357.16
2238,1360.4
2239,1363.65
2240,1366.9
2241,1370.16
2242,1373.43
2243,1376.71
2244,1379.99
2245,1383.29
2246,1386.59
2247,1389.9
2248,1393.22
2249,1396.54
2250,1399.88
2251,1403.22
2252,1406.58
2253,1409.94
2254,1413.3
2255,1416.68
2256,1420.07
2257,1423.46
2258,1426.87
2259,1430.28
2260,1433.7
2261,1437.13
2262,1440.57
2263,1444.01
2264,1447.47
2265,1450.93
2266,1454.4
2267,1457.89
2268,1461.38
2269,1464.88
2270,1468.38
2271,1471.9
2272,1475.43
2273,1478.96
2274,1482.51
2275,1486.06
2276,1489.62
2277,1493.19
2278,1496.78
2279,1500.37
2280,1503.96
2281,1507.57
2282,1511.19
2283,1514.82
2284,1518.45
2285,1522.1
2286,1525.75
2287,1529.42
2288,1533.09
2289,1536.78
2290,1540.47
2291,1544.17
2292,1547.88
2293,1551.6
2294,1555.33
2295,1559.08
2296,1562.83
2297,1566.59
2298,1570.36
2299,1574.14
2300,1577.93
2301,1581.72
2302,1585.53
2303,1589.35
2304,1593.18
2305,1597.02
2306,1600.87
2307,1604.73
2308,1608.6
2309,1612.48
2310,1616.37
2311,1620.27
2312,1624.18
2313,1628.1
2314,1632.03
2315,1635.97
2316,1639.92
2317,1643.88
2318,1647.85
2319,1651.83
2320,1655.82
2321,1659.83
2322,1663.84
2323,1667.87
2324,1671.9
2325,1675.95
2326,1680
2327,1684.07
2328,1688.15
2329,1692.23
2330,1696.33
2331,1700.44
2332,1704.56
2333,1708.69
2334,1712.84
2335,1716.99
2336,1721.15
2337,1725.33
2338,1729.52
2339,1733.71
2340,1737.92
2341,1742.14
2342,1746.37
2343,1750.62
2344,1754.87
2345,1759.13
2346,1763.41
2347,1767.7
2348,1772
2349,1776.31
2350,1780.63
2351,1784.96
2352,1789.31
2353,1793.67
2354,1798.04
2355,1802.42
2356,1806.81
2357,1811.21
2358,1815.63
2359,1820.05
2360,1824.49
2361,1828.94
2362,1833.41
2363,1837.88
2364,1842.37
2365,1846.87
2366,1851.38
2367,1855.9
2368,1860.44
2369,1864.99
2370,1869.55
2371,1874.12
2372,1878.7
2373,1883.3
2374,1887.91
2375,1892.53
2376,1897.17
2377,1901.81
2378,1906.47
2379,1911.14
2380,1915.83
2381,1920.53
2382,1925.24
2383,1929.96
2384,1934.69
2385,1939.44
2386,1944.2
2387,1948.98
2388,1953.76
2389,1958.57
2390,1963.38
2391,1968.2
2392,1973.04
2393,1977.9
2394,1982.76
2395,1987.64
2396,1992.53
2397,1997.44
2398,2002.36
2399,2007.29
2400,2012.24
2401,2017.2
2402,2022.17
2403,2027.16
2404,2032.16
2405,2037.17
2406,2042.2
2407,2047.24
2408,2052.3
2409,2057.37
2410,2062.45
2411,2067.55
2412,2072.66
2413,2077.78
2414,2082.92
2415,2088.07
2416,2093.24
2417,2098.42
2418,2103.62
2419,2108.83
2420,2114.05
2421,2119.29
2422,2124.54
2423,2129.81
2424,2135.09
2425,2140.39
2426,2145.7
2427,2151.03
2428,2156.37
2429,2161.72
2430,2167.09
2431,2172.48
2432,2177.88
2433,2183.29
2434,2188.72
2435,2194.17
2436,2199.63
2437,2205.1
2438,2210.6
2439,2216.1
2440,2221.62
2441,2227.16
2442,2232.71
2443,2238.28
2444,2243.86
2445,2249.46
2446,2255.07
2447,2260.7
2448,2266.34
2449,2272
2450,2277.68
2451,2283.37
2452,2289.08
2453,2294.8
2454,2300.54
2455,2306.3
2456,2312.07
2457,2317.86
2458,2323.66
2459,2329.48
2460,2335.32
2461,2341.17
2462,2347.04
2463,2352.92
2464,2358.83
2465,2364.74
2466,2370.68
2467,2376.63
2468,2382.6
2469,2388.58
2470,2394.58
2471,2400.6
2472,2406.64
2473,2412.69
2474,2418.76
2475,2424.85
2476,2430.95
2477,2437.07
2478,2443.21
2479,2449.36
2480,2455.53
2481,2461.72
2482,2467.93
2483,2474.15
2484,2480.4
2485,2486.66
2486,2492.93
2487,2499.23
2488,2505.54
2489,2511.87
2490,2518.22
2491,2524.58
2492,2530.97
2493,2537.37
2494,2543.79
2495,2550.23
2496,2556.68
2497,2563.16
2498,2569.65
2499,2576.16
2500,2582.69
2501,2589.24
2502,2595.81
2503,2602.39
2504,2608.99
2505,2615.62
2506,2622.26
2507,2628.92
2508,2635.6
2509,2642.29
2510,2649.01
2511,2655.75
2512,2662.5
2513,2669.28
2514,2676.07
2515,2682.88
2516,2689.71
2517,2696.56
2518,2703.44
2519,2710.33
2520,2717.24
2521,2724.17
2522,2731.11
2523,2738.08
2524,2745.07
2525,2752.08
2526,2759.11
2527,2766.16
2528,2773.23
2529,2780.32
2530,2787.42
2531,2794.55
2532,2801.7
2533,2808.87
2534,2816.06
2535,2823.28
2536,2830.51
2537,2837.76
2538,2845.03
2539,2852.33
2540,2859.64
2541,2866.98
2542,2874.33
2543,2881.71
2544,2889.11
2545,2896.53
2546,2903.97
2547,2911.43
2548,2918.92
2549,2926.42
2550,2933.95
2551,2941.5
2552,2949.07
2553,2956.66
2554,2964.27
2555,2971.9
2556,2979.56
2557,2987.24
2558,2994.94
2559,3002.66
2560,3010.41
2561,3018.18
2562,3025.97
2563,3033.78
2564,3041.61
2565,3049.47
2566,3057.35
2567,3065.25
2568,3073.18
2569,3081.13
2570,3089.1
2571,3097.09
2572,3105.11
2573,3113.15
2574,3121.21
2575,3129.3
2576,3137.41
2577,3145.54
2578,3153.69
2579,3161.87
2580,3170.08
2581,3178.3
2582,3186.56
2583,3194.83
2584,3203.13
2585,3211.45
2586,3219.8
2587,3228.17
2588,3236.56
2589,3244.98
2590,3253.42
2591,3261.89
2592,3270.38
2593,3278.9
2594,3287.44
2595,3296.01
2596,3304.6
2597,3313.22
2598,3321.86
2599,3330.52
2600,3339.21
2601,3347.93
2602,3356.67
2603,3365.44
2604,3374.23
2605,3383.05
2606,3391.89
2607,3400.76
2608,3409.65
2609,3418.57
2610,3427.52
2611,3436.49
2612,3445.49
2613,3454.51
2614,3463.56
2615,3472.64
2616,3481.74
2617,3490.87
2618,3500.03
2619,3509.21
2620,3518.42
2621,3527.65
2622,3536.92
2623,3546.21
2624,3555.52
2625,3564.87
2626,3574.24
2627,3583.64
2628,3593.06
2629,3602.52
2630,3612
2631,3621.5
2632,3631.04
2633,3640.6
2634,3650.2
2635,3659.82
2636,3669.46
2637,3679.14
2638,3688.84
2639,3698.57
2640,3708.34
2641,3718.12
2642,3727.94
2643,3737.79
2644,3747.66
2645,3757.57
2646,3767.5
2647,3777.46
2648,3787.45
2649,3797.47
2650,3807.52
2651,3817.6
2652,3827.71
2653,3837.85
2654,3848.01
2655,3858.21
2656,3868.44
2657,3878.7
2658,3888.98
2659,3899.3
2660,3909.65
2661,3920.02
2662,3930.43
2663,3940.87
2664,3951.34
2665,3961.84
2666,3972.37
2667,3982.93
2668,3993.52
2669,4004.15
2670,4014.8
2671,4025.49
2672,4036.2
2673,4046.95
2674,4057.73
2675,4068.54
2676,4079.38
2677,4090.26
2678,4101.17
2679,4112.11
2680,4123.08
2681,4134.08
2682,4145.12
2683,4156.18
2684,4167.28
2685,4178.42
2686,4189.58
2687,4200.78
2688,4212.01
2689,4223.28
2690,4234.57
2691,4245.9
2692,4257.27
2693,4268.67
2694,4280.1
2695,4291.56
2696,4303.06
2697,4314.59
2698,4326.16
2699,4337.76
2700,4349.39
2701,4361.06
2702,4372.77
2703,4384.5
2704,4396.27
2705,4408.08
2706,4419.92
2707,4431.8
2708,4443.71
2709,4455.66
2710,4467.64
2711,4479.66
2712,4491.71
2713,4503.8
2714,4515.92
2715,4528.08
2716,4540.27
2717,4552.51
2718,4564.77
2719,4577.08
2720,4589.42
2721,4601.79
2722,4614.21
2723,4626.66
2724,4639.14
2725,4651.66
2726,4664.22
2727,4676.82
2728,4689.46
2729,4702.13
2730,4714.84
2731,4727.58
2732,4740.37
2733,4753.19
2734,4766.05
2735,4778.95
2736,4791.89
2737,4804.86
2738,4817.87
2739,4830.92
2740,4844.01
2741,4857.14
2742,4870.31
2743,4883.52
2744,4896.76
2745,4910.05
2746,4923.37
2747,4936.74
2748,4950.14
2749,4963.58
2750,4977.07
2751,4990.59
2752,5004.15
2753,5017.75
2754,5031.4
2755,5045.08
2756,5058.81
2757,5072.57
2758,5086.38
2759,5100.22
2760,5114.11
2761,5128.04
2762,5142.01
2763,5156.02
2764,5170.08
2765,5184.17
2766,5198.31
2767,5212.49
2768,5226.71
2769,5240.97
2770,5255.28
2771,5269.62
2772,5284.01
2773,5298.45
2774,5312.92
2775,5327.44
2776,5342
2777,5356.61
2778,5371.26
2779,5385.95
2780,5400.69
2781,5415.47
2782,5430.29
2783,5445.16
2784,5460.07
2785,5475.03
2786,5490.03
2787,5505.07
2788,5520.16
2789,5535.3
2790,5550.48
2791,5565.7
2792,5580.98
2793,5596.29
2794,5611.65
2795,5627.06
2796,5642.51
2797,5658.01
2798,5673.56
2799,5689.15
2800,5704.79
2801,5720.47
2802,5736.2
2803,5751.98
2804,5767.81
2805,5783.68
2806,5799.6
2807,5815.56
2808,5831.58
2809,5847.64
2810,5863.75
2811,5879.91
2812,5896.12
2813,5912.37
2814,5928.67
2815,5945.03
2816,5961.43
2817,5977.87
2818,5994.37
2819,6010.92
2820,6027.52
2821,6044.16
2822,6060.86
2823,6077.61
2824,6094.4
2825,6111.25
2826,6128.14
2827,6145.09
2828,6162.09
2829,6179.14
2830,6196.24
2831,6213.39
2832,6230.59
2833,6247.84
2834,6265.14
2835,6282.5
2836,6299.91
2837,6317.37
2838,6334.88
2839,6352.44
2840,6370.06
2841,6387.73
2842,6405.45
2843,6423.22
2844,6441.05
2845,6458.93
2846,6476.87
2847,6494.86
2848,6512.9
2849,6530.99
2850,6549.14
2851,6567.35
2852,6585.61
2853,6603.92
2854,6622.29
2855,6640.71
2856,6659.19
2857,6677.72
2858,6696.31
2859,6714.96
2860,6733.66
2861,6752.41
2862,6771.23
2863,6790.1
2864,6809.02
2865,6828
2866,6847.04
2867,6866.14
2868,6885.29
2869,6904.5
2870,6923.77
2871,6943.09
2872,6962.48
2873,6981.92
2874,7001.42
2875,7020.98
2876,7040.59
2877,7060.27
2878,7080
2879,7099.8
2880,7119.65
2881,7139.56
2882,7159.53
2883,7179.57
2884,7199.66
2885,7219.81
2886,7240.02
2887,7260.3
2888,7280.63
2889,7301.03
2890,7321.48
2891,7342
2892,7362.58
2893,7383.22
2894,7403.92
2895,7424.69
2896,7445.51
2897,7466.4
2898,7487.35
2899,7508.37
2900,7529.45
2901,7550.59
2902,7571.79
2903,7593.06
2904,7614.39
2905,7635.79
2906,7657.25
2907,7678.78
2908,7700.36
2909,7722.02
2910,7743.74
2911,7765.52
2912,7787.37
2913,7809.29
2914,7831.27
2915,7853.32
2916,7875.43
2917,7897.61
2918,7919.86
2919,7942.17
2920,7964.55
2921,7987
2922,8009.51
2923,8032.1
2924,8054.75
2925,8077.47
2926,8100.25
2927,8123.11
2928,8146.03
2929,8169.03
2930,8192.09
2931,8215.22
2932,8238.42
2933,8261.69
2934,8285.03
2935,8308.44
2936,8331.92
2937,8355.48
2938,8379.1
2939,8402.79
2940,8426.56
2941,8450.4
2942,8474.3
2943,8498.28
2944,8522.34
2945,8546.46
2946,8570.66
2947,8594.93
2948,8619.27
2949,8643.69
2950,8668.18
2951,8692.74
2952,8717.38
2953,8742.09
2954,8766.88
2955,8791.74
2956,8816.67
2957,8841.68
2958,8866.77
2959,8891.93
2960,8917.17
2961,8942.48
2962,8967.87
2963,8993.33
2964,9018.88
2965,9044.5
2966,9070.19
2967,9095.97
2968,9121.82
2969,9147.75
2970,9173.75
2971,9199.84
2972,9226
2973,9252.25
2974,9278.57
2975,9304.97
2976,9331.45
2977,9358.01
2978,9384.66
2979,9411.38
2980,9438.18
2981,9465.06
2982,9492.02
2983,9519.07
2984,9546.2
2985,9573.4
2986,9600.69
2987,9628.07
2988,9655.52
2989,9683.06
2990,9710.68
2991,9738.38
2992,9766.17
2993,9794.04
2994,9822
2995,9850.04
2996,9878.16
2997,9906.37
2998,9934.67
2999,9963.04
3000,9991.51
3001,10020.1
3002,10048.7
3003,10077.4
3004,10106.2
3005,10135.1
3006,10164.1
3007,10193.2
3008,10222.3
3009,10251.6
3010,10280.9
3011,10310.4
3012,10339.9
3013,10369.5
3014,10399.2
3015,10428.9
3016,10458.8
3017,10488.8
3018,10518.8
3019,10549
3020,10579.2
3021,10609.5
3022,10639.9
3023,10670.4
3024,10701
3025,10731.7
3026,10762.5
3027,10793.4
3028,10824.4
3029,10855.4
3030,10886.6
3031,10917.8
3032,10949.2
3033,10980.6
3034,11012.2
3035,11043.8
3036,11075.5
3037,11107.4
3038,11139.3
3039,11171.3
3040,11203.4
3041,11235.6
3042,11267.9
3043,11300.3
3044,11332.8
3045,11365.4
3046,11398.1
3047,11430.9
3048,11463.8
3049,11496.8
3050,11529.9
3051,11563.1
3052,11596.4
3053,11629.8
3054,11663.3
3055,11696.9
3056,11730.6
3057,11764.4
3058,11798.3
3059,11832.3
3060,11866.4
3061,11900.7
3062,11935
3063,11969.4
3064,12003.9
3065,12038.5
3066,12073.3
3067,12108.1
3068,12143.1
3069,12178.1
3070,12213.3
3071,12248.5
3072,12283.9
3073,12319.4
3074,12355
3075,12390.7
3076,12426.5
3077,12462.4
3078,12498.4
3079,12534.5
3080,12570.7
3081,12607.1
3082,12643.5
3083,12680.1
3084,12716.8
3085,12753.6
3086,12790.5
3087,12827.5
3088,12864.6
3089,12901.8
3090,12939.2
3091,12976.6
3092,13014.2
3093,13051.9
3094,13089.7
3095,13127.6
3096,13165.6
3097,13203.8
3098,13242
3099,13280.4
3100,13318.9
3101,13357.5
3102,13396.2
3103,13435.1
3104,13474
3105,13513.1
3106,13552.3
3107,13591.6
3108,13631.1
3109,13670.6
3110,13710.3
3111,13750.1
3112,13790
3113,13830
3114,13870.2
3115,13910.5
3116,13950.9
3117,13991.4
3118,14032
3119,14072.8
3120,14113.7
3121,14154.7
3122,14195.8
3123,14237.1
3124,14278.5
3125,14320
3126,14361.6
3127,14403.4
3128,14445.3
3129,14487.3
3130,14529.5
3131,14571.7
3132,14614.1
3133,14656.7
3134,14699.3
3135,14742.1
3136,14785
3137,14828.1
3138,14871.3
3139,14914.6
3140,14958
3141,15001.6
3142,15045.3
3143,15089.1
3144,15133.1
3145,15177.2
3146,15221.5
3147,15265.8
3148,15310.3
3149,15355
3150,15399.8
3151,15444.7
3152,15489.7
3153,15534.9
3154,15580.2
3155,15625.7
3156,15671.3
3157,15717
3158,15762.9
3159,15808.9
3160,15855.1
3161,15901.3
3162,15947.8
3163,15994.4
3164,16041.1
3165,16087.9
3166,16134.9
3167,16182.1
3168,16229.3
3169,16276.8
3170,16324.3
3171,16372.1
3172,16419.9
3173,16467.9
3174,16516.1
3175,16564.4
3176,16612.8
3177,16661.4
3178,16710.1
3179,16759
3180,16808.1
3181,16857.3
3182,16906.6
3183,16956.1
3184,17005.7
3185,17055.5
3186,17105.4
3187,17155.5
3188,17205.7
3189,17256.1
3190,17306.7
3191,17357.4
3192,17408.2
3193,17459.2
3194,17510.4
3195,17561.7
3196,17613.2
3197,17664.8
3198,17716.6
3199,17768.5
3200,17820.6
3201,17872.9
3202,17925.3
3203,17977.8
3204,18030.6
3205,18083.5
3206,18136.5
3207,18189.7
3208,18243.1
3209,18296.6
3210,18350.3
3211,18404.2
3212,18458.2
3213,18512.4
3214,18566.8
3215,18621.3
3216,18676
3217,18730.8
3218,18785.9
3219,18841
3220,18896.4
3221,18951.9
3222,19007.6
3223,19063.5
3224,19119.5
3225,19175.7
3226,19232.1
3227,19288.6
3228,19345.3
3229,19402.2
3230,19459.2
3231,19516.5
3232,19573.9
3233,19631.5
3234,19689.2
3235,19747.1
3236,19805.2
3237,19863.5
3238,19922
3239,19980.6
3240,20039.4
3241,20098.4
3242,20157.6
3243,20216.9
3244,20276.5
3245,20336.2
3246,20396.1
3247,20456.1
3248,20516.4
3249,20576.8
3250,20637.5
3251,20698.3
3252,20759.3
3253,20820.4
3254,20881.8
3255,20943.4
3256,21005.1
3257,21067
3258,21129.1
3259,21191.4
3260,21253.9
3261,21316.6
3262,21379.5
3263,21442.5
3264,21505.8
3265,21569.2
3266,21632.9
3267,21696.7
3268,21760.7
3269,21825
3270,21889.4
3271,21954
3272,22018.8
3273,22083.8
3274,22149
3275,22214.4
3276,22280
3277,22345.8
3278,22411.8
3279,22478
3280,22544.4
3281,22611
3282,22677.8
3283,22744.8
3284,22812
3285,22879.4
3286,22947
3287,23014.9
3288,23082.9
3289,23151.1
3290,23219.6
3291,23288.2
3292,23357.1
3293,23426.2
3294,23495.5
3295,23564.9
3296,23634.6
3297,23704.6
3298,23774.7
3299,23845
3300,23915.6
3301,23986.4
3302,24057.3
3303,24128.5
3304,24200
3305,24271.6
3306,24343.4
3307,24415.5
3308,24487.8
3309,24560.3
3310,24633
3311,24706
3312,24779.2
3313,24852.6
3314,24926.2
3315,25000
3316,25074.1
3317,25148.4
3318,25222.9
3319,25297.6
3320,25372.6
3321,25447.8
3322,25523.2
3323,25598.9
3324,25674.8
3325,25750.9
3326,25827.2
3327,25903.8
3328,25980.6
3329,26057.7
3330,26135
3331,26212.5
3332,26290.2
3333,26368.2
3334,26446.4
3335,26524.9
3336,26603.6
3337,26682.5
3338,26761.7
3339,26841.2
3340,26920.8
3341,27000.7
3342,27080.9
3343,27161.3
3344,27241.9
3345,27322.8
3346,27403.9
3347,27485.3
3348,27566.9
3349,27648.8
3350,27730.9
3351,27813.3
3352,27895.9
3353,27978.8
3354,28061.9
3355,28145.3
3356,28228.9
3357,28312.8
3358,28396.9
3359,28481.3
3360,28566
3361,28650.9
3362,28736.1
3363,28821.5
3364,28907.2
3365,28993.1
3366,29079.3
3367,29165.8
3368,29252.5
3369,29339.5
3370,29426.8
3371,29514.3
3372,29602.1
3373,29690.2
3374,29778.5
3375,29867.1
3376,29956
3377,30045.1
3378,30134.5
3379,30224.2
3380,30314.2
3381,30404.4
3382,30494.9
3383,30585.7
3384,30676.8
3385,30768.1
3386,30859.7
3387,30951.6
3388,31043.8
3389,31136.2
3390,31228.9
3391,31321.9
3392,31415.2
3393,31508.8
3394,31602.7
3395,31696.8
3396,31791.3
3397,31886
3398,31981
3399,32076.3
3400,32171.9
3401,32267.8
3402,32364
3403,32460.4
3404,32557.2
3405,32654.2
3406,32751.6
3407,32849.2
3408,32947.2
3409,33045.4
3410,33144
3411,33242.8
3412,33341.9
3413,33441.4
3414,33541.1
3415,33641.2
3416,33741.5
3417,33842.2
3418,33943.2
3419,34044.4
3420,34146
3421,34247.9
3422,34350.1
3423,34452.6
3424,34555.4
3425,34658.6
3426,34762
3427,34865.8
3428,34969.9
3429,35074.3
3430,35179
3431,35284
3432,35389.4
3433,35495
3434,35601
3435,35707.4
3436,35814
3437,35921
3438,36028.3
3439,36135.9
3440,36243.8
3441,36352.1
3442,36460.7
3443,36569.7
3444,36678.9
3445,36788.5
3446,36898.5
3447,37008.7
3448,37119.3
3449,37230.3
3450,37341.6
3451,37453.2
3452,37565.1
3453,37677.4
3454,37790.1
3455,37903.1
3456,38016.4
3457,38130.1
3458,38244.1
3459,38358.4
3460,38473.2
3461,38588.2
3462,38703.6
3463,38819.4
3464,38935.5
3465,39052
3466,39168.8
3467,39286
3468,39403.5
3469,39521.4
3470,39639.7
3471,39758.3
3472,39877.3
3473,39996.6
3474,40116.3
3475,40236.4
3476,40356.8
3477,40477.6
3478,40598.8
3479,40720.3
3480,40842.2
3481,40964.5
3482,41087.1
3483,41210.2
3484,41333.6
3485,41457.3
3486,41581.5
3487,41706
3488,41830.9
3489,41956.2
3490,42081.9
3491,42207.9
3492,42334.4
3493,42461.2
3494,42588.4
3495,42716
3496,42844
3497,42972.3
3498,43101.1
3499,43230.3
3500,43359.8
3501,43489.8
3502,43620.1
3503,43750.8
3504,43882
3505,44013.5
3506,44145.4
3507,44277.8
3508,44410.5
3509,44543.7
3510,44677.2
3511,44811.2
3512,44945.5
3513,45080.3
3514,45215.5
3515,45351.1
3516,45487.1
3517,45623.5
3518,45760.3
3519,45897.6
3520,46035.3
3521,46173.4
3522,46311.9
3523,46450.8
3524,46590.2
3525,46730
3526,46870.2
3527,47010.8
3528,47151.9
3529,47293.4
3530,47435.3
3531,47577.6
3532,47720.4
3533,47863.7
3534,48007.3
3535,48151.4
3536,48296
3537,48440.9
3538,48586.4
3539,48732.2
3540,48878.5
3541,49025.3
3542,49172.5
3543,49320.1
3544,49468.2
3545,49616.8
3546,49765.8
3547,49915.2
3548,50065.2
3549,50215.5
3550,50366.3
3551,50517.6
3552,50669.4
3553,50821.6
3554,50974.3
3555,51127.4
3556,51281
3557,51435.1
3558,51589.6
3559,51744.6
3560,51900.1
3561,52056.1
3562,52212.5
3563,52369.4
3564,52526.8
3565,52684.7
3566,52843
3567,53001.9
3568,53161.2
3569,53321
3570,53481.3
3571,53642
3572,53803.3
3573,53965.1
3574,54127.3
3575,54290
3576,54453.3
3577,54617
3578,54781.3
3579,54946
3580,55111.2
3581,55277
3582,55443.2
3583,55610
3584,55777.2
3585,55945
3586,56113.3
3587,56282.1
3588,56451.4
3589,56621.2
3590,56791.6
3591,56962.4
3592,57133.8
3593,57305.7
3594,57478.1
3595,57651.1
3596,57824.6
3597,57998.6
3598,58173.1
3599,58348.2
3600,58523.8
3601,58699.9
3602,58876.6
3603,59053.8
3604,59231.6
3605,59409.9
3606,59588.7
3607,59768.1
3608,59948
3609,60128.5
3610,60309.5
