i,lookup[i]
3501,47973.6
3502,48107.1
3503,48240.9
3504,48375.2
3505,48509.9
3506,48644.9
3507,48780.4
3508,48916.2
3509,49052.5
3510,49189.2
3511,49326.2
3512,49463.7
3513,49601.6
3514,49739.9
3515,49878.6
3516,50017.7
3517,50157.2
3518,50297.2
3519,50437.5
3520,50578.3
3521,50719.5
3522,50861.1
3523,51003.1
3524,51145.5
3525,51288.4
3526,51431.7
3527,51575.4
3528,51719.5
3529,51864.1
3530,52009.1
3531,52154.5
3532,52300.3
3533,52446.6
3534,52593.3
3535,52740.5
3536,52888.1
3537,53036.1
3538,53184.6
3539,53333.5
3540,53482.8
3541,53632.6
3542,53782.8
3543,53933.5
3544,54084.6
3545,54236.2
3546,54388.2
3547,54540.7
3548,54693.6
3549,54847
3550,55000.8
3551,55155.1
3552,55309.8
3553,55465
3554,55620.7
3555,55776.8
3556,55933.4
3557,56090.5
3558,56248
3559,56406
3560,56564.4
3561,56723.3
3562,56882.7
3563,57042.6
3564,57202.9
3565,57363.7
3566,57525
3567,57686.8
3568,57849
3569,58011.8
3570,58175
3571,58338.7
3572,58502.9
3573,58667.5
3574,58832.7
3575,58998.3
3576,59164.5
3577,59331.1
3578,59498.2
3579,59665.8
3580,59834
3581,60002.6
3582,60171.7
3583,60341.3
3584,60511.4
3585,60682.1
3586,60853.2
3587,61024.8
3588,61197
3589,61369.7
3590,61542.8
3591,61716.5
3592,61890.7
3593,62065.5
3594,62240.7
3595,62416.5
3596,62592.7
3597,62769.5
3598,62946.9
3599,63124.7
3600,63303.1
3601,63482
3602,63661.5
3603,63841.4
3604,64022
3605,64203
3606,64384.6
3607,64566.7
3608,64749.4
3609,64932.6
3610,65116.3
3611,65300.6
3612,65485.5
3613,65670.9
3614,65856.8
3615,66043.3
3616,66230.4
3617,66418
3618,66606.1
3619,66794.9
3620,66984.2
3621,67174
3622,67364.4
3623,67555.4
3624,67746.9
3625,67939
3626,68131.7
3627,68325
3628,68518.8
3629,68713.2
3630,68908.2
3631,69103.8
3632,69299.9
3633,69496.6
3634,69693.9
3635,69891.8
3636,70090.3
3637,70289.4
3638,70489.1
3639,70689.3
3640,70890.2
3641,71091.6
3642,71293.7
3643,71496.3
3644,71699.6
3645,71903.4
3646,72107.9
3647,72313
3648,72518.6
3649,72724.9
3650,72931.8
3651,73139.4
3652,73347.5
3653,73556.3
3654,73765.6
3655,73975.6
3656,74186.3
3657,74397.5
3658,74609.4
3659,74821.9
3660,75035
3661,75248.8
3662,75463.2
3663,75678.3
3664,75894
3665,76110.3
3666,76327.3
3667,76544.9
3668,76763.1
3669,76982
3670,77201.6
3671,77421.8
3672,77642.7
3673,77864.2
3674,78086.4
3675,78309.3
3676,78532.8
3677,78757
3678,78981.8
3679,79207.3
3680,79433.5
3681,79660.4
3682,79887.9
3683,80116.1
3684,80345
3685,80574.5
3686,80804.8
3687,81035.7
3688,81267.4
3689,81499.7
3690,81732.7
3691,81966.4
3692,82200.8
3693,82435.9
3694,82671.6
3695,82908.1
3696,83145.3
3697,83383.2
3698,83621.8
3699,83861.2
3700,84101.2
3701,84341.9
3702,84583.4
3703,84825.6
3704,85068.5
3705,85312.1
3706,85556.5
3707,85801.5
3708,86047.3
3709,86293.9
3710,86541.1
3711,86789.2
3712,87037.9
3713,87287.4
3714,87537.6
3715,87788.6
3716,88040.3
3717,88292.8
3718,88546
3719,88800
3720,89054.7
3721,89310.2
3722,89566.5
3723,89823.5
3724,90081.3
3725,90339.8
3726,90599.1
3727,90859.2
3728,91120.1
3729,91381.7
3730,91644.1
3731,91907.4
3732,92171.3
3733,92436.1
3734,92701.7
3735,92968
3736,93235.2
3737,93503.1
3738,93771.8
3739,94041.4
3740,94311.7
3741,94582.9
3742,94854.8
3743,95127.6
3744,95401.2
3745,95675.6
3746,95950.8
3747,96226.8
3748,96503.7
3749,96781.3
3750,97059.8
3751,97339.2
3752,97619.3
3753,97900.3
3754,98182.2
3755,98464.9
3756,98748.4
3757,99032.7
3758,99317.9
3759,99604
3760,99890.9
3761,100179
3762,100467
3763,100757
3764,101047
3765,101338
3766,101630
3767,101923
3768,102217
3769,102512
3770,102808
3771,103104
3772,103401
3773,103700
3774,103999
3775,104299
3776,104600
3777,104901
3778,105204
3779,105508
3780,105812
3781,106118
3782,106424
3783,106731
3784,107039
3785,107348
3786,107658
3787,107969
3788,108281
3789,108594
3790,108908
3791,109222
3792,109538
3793,109854
3794,110172
3795,110490
3796,110810
3797,111130
3798,111451
3799,111773
3800,112097
3801,112421
3802,112746
3803,113072
3804,113399
3805,113727
3806,114056
3807,114386
3808,114717
3809,115049
3810,115382
3811,115716
3812,116051
3813,116387
3814,116724
3815,117062
3816,117401
3817,117741
3818,118082
3819,118424
3820,118767
3821,119111
3822,119456
3823,119802
3824,120149
3825,120497
3826,120846
3827,121196
3828,121548
3829,121900
3830,122253
3831,122608
3832,122963
3833,123320
3834,123678
3835,124036
3836,124396
3837,124757
3838,125119
3839,125482
3840,125846
3841,126211
3842,126577
3843,126945
3844,127313
3845,127683
3846,128053
3847,128425
3848,128798
3849,129172
3850,129547
3851,129923
3852,130300
3853,130679
3854,131058
3855,131439
3856,131821
3857,132204
3858,132588
3859,132973
3860,133360
3861,133747
3862,134136
3863,134526
3864,134917
3865,135309
3866,135702
3867,136097
3868,136493
3869,136890
3870,137288
3871,137687
3872,138088
3873,138489
3874,138892
3875,139296
3876,139702
3877,140108
3878,140516
3879,140925
3880,141335
3881,141746
3882,142159
3883,142573
3884,142988
3885,143404
3886,143822
3887,144240
3888,144660
3889,145082
3890,145504
3891,145928
3892,146353
3893,146779
3894,147207
3895,147636
3896,148066
3897,148498
3898,148930
3899,149364
3900,149800
3901,150236
3902,150674
3903,151114
3904,151554
3905,151996
3906,152439
3907,152884
3908,153330
3909,153777
3910,154225
3911,154675
3912,155126
3913,155579
3914,156033
3915,156488
3916,156945
3917,157403
3918,157862
3919,158323
3920,158785
3921,159248
3922,159713
3923,160179
3924,160647
3925,161116
3926,161586
3927,162058
3928,162531
3929,163006
3930,163482
3931,163960
3932,164439
3933,164919
3934,165401
3935,165884
3936,166369
3937,166855
3938,167342
3939,167831
3940,168322
3941,168814
3942,169307
3943,169802
3944,170298
3945,170796
3946,171296
3947,171796
3948,172299
3949,172803
3950,173308
3951,173815
3952,174323
3953,174833
3954,175344
3955,175857
3956,176372
3957,176888
3958,177405
3959,177924
3960,178445
3961,178967
3962,179491
3963,180016
3964,180543
3965,181071
3966,181601
3967,182133
3968,182666
3969,183201
3970,183737
3971,184275
3972,184815
3973,185356
3974,185899
3975,186443
3976,186990
3977,187537
3978,188087
3979,188638
3980,189190
3981,189744
3982,190300
3983,190858
3984,191417
3985,191978
3986,192541
3987,193105
3988,193671
3989,194239
3990,194808
3991,195379
3992,195952
3993,196526
3994,197103
3995,197680
3996,198260
3997,198841
3998,199425
3999,200009
4000,200596
4001,201184
4002,201774
4003,202366
4004,202960
4005,203555
4006,204153
4007,204752
4008,205352
4009,205955
4010,206559
4011,207165
4012,207773
4013,208383
4014,208995
4015,209608
4016,210224
4017,210841
4018,211460
4019,212081
4020,212703
4021,213328
4022,213954
4023,214582
4024,215213
4025,215845
4026,216478
4027,217114
4028,217752
4029,218392
4030,219033
4031,219677
4032,220322
4033,220969
4034,221618
4035,222270
4036,222923
4037,223578
4038,224235
4039,224894
4040,225555
4041,226218
4042,226883
4043,227550
4044,228218
4045,228889
4046,229562
4047,230237
4048,230914
4049,231593
4050,232274
4051,232957
4052,233642
4053,234329
4054,235018
4055,235710
4056,236403
4057,237098
4058,237796
4059,238495
4060,239197
4061,239901
4062,240606
4063,241314
4064,242024
4065,242736
4066,243451
4067,244167
4068,244886
4069,245606
4070,246329
4071,247054
4072,247782
4073,248511
4074,249243
4075,249976
4076,250712
4077,251450
4078,252191
4079,252933
4080,253678
4081,254425
4082,255174
4083,255926
4084,256679
4085,257435
4086,258194
4087,258954
4088,259717
4089,260482
4090,261249
4091,262019
4092,262791
4093,263565
4094,264342
4095,265121
