i,lookup[i]
3710,84395.4
3711,84642.8
3712,84891
3713,85140
3714,85389.6
3715,85640
3716,85891.1
3717,86143
3718,86395.6
3719,86649
3720,86903
3721,87157.9
3722,87413.5
3723,87669.8
3724,87926.9
3725,88184.8
3726,88443.4
3727,88702.7
3728,88962.9
3729,89223.7
3730,89485.4
3731,89747.8
3732,90011
3733,90275
3734,90539.8
3735,90805.3
3736,91071.6
3737,91338.7
3738,91606.6
3739,91875.2
3740,92144.7
3741,92414.9
3742,92686
3743,92957.8
3744,93230.4
3745,93503.9
3746,93778.1
3747,94053.1
3748,94329
3749,94605.7
3750,94883.1
3751,95161.4
3752,95440.5
3753,95720.5
3754,96001.2
3755,96282.8
3756,96565.2
3757,96848.5
3758,97132.5
3759,97417.4
3760,97703.2
3761,97989.8
3762,98277.2
3763,98565.5
3764,98854.6
3765,99144.5
3766,99435.4
3767,99727
3768,100020
3769,100313
3770,100607
3771,100902
3772,101198
3773,101495
3774,101793
3775,102092
3776,102391
3777,102691
3778,102993
3779,103295
3780,103598
3781,103902
3782,104206
3783,104512
3784,104819
3785,105126
3786,105435
3787,105744
3788,106054
3789,106365
3790,106677
3791,106990
3792,107304
3793,107619
3794,107935
3795,108251
3796,108569
3797,108887
3798,109207
3799,109527
3800,109849
3801,110171
3802,110494
3803,110818
3804,111143
3805,111470
3806,111797
3807,112125
3808,112454
3809,112784
3810,113114
3811,113446
3812,113779
3813,114113
3814,114448
3815,114784
3816,115120
3817,115458
3818,115797
3819,116137
3820,116478
3821,116819
3822,117162
3823,117506
3824,117851
3825,118196
3826,118543
3827,118891
3828,119240
3829,119590
3830,119941
3831,120293
3832,120646
3833,121000
3834,121355
3835,121711
3836,122068
3837,122426
3838,122785
3839,123146
3840,123507
3841,123870
3842,124233
3843,124598
3844,124963
3845,125330
3846,125698
3847,126067
3848,126437
3849,126808
3850,127180
3851,127553
3852,127927
3853,128303
3854,128679
3855,129057
3856,129436
3857,129815
3858,130196
3859,130578
3860,130962
3861,131346
3862,131732
3863,132118
3864,132506
3865,132895
3866,133285
3867,133676
3868,134068
3869,134462
3870,134856
3871,135252
3872,135649
3873,136047
3874,136446
3875,136847
3876,137249
3877,137651
3878,138055
3879,138461
3880,138867
3881,139275
3882,139683
3883,140093
3884,140504
3885,140917
3886,141330
3887,141745
3888,142161
3889,142579
3890,142997
3891,143417
3892,143838
3893,144260
3894,144683
3895,145108
3896,145534
3897,145961
3898,146390
3899,146819
3900,147250
3901,147682
3902,148116
3903,148551
3904,148987
3905,149424
3906,149863
3907,150303
3908,150744
3909,151186
3910,151630
3911,152075
3912,152521
3913,152969
3914,153418
3915,153869
3916,154320
3917,154773
3918,155228
3919,155683
3920,156140
3921,156599
3922,157058
3923,157519
3924,157982
3925,158446
3926,158911
3927,159377
3928,159845
3929,160314
3930,160785
3931,161257
3932,161730
3933,162205
3934,162681
3935,163159
3936,163638
3937,164118
3938,164600
3939,165083
3940,165568
3941,166054
3942,166541
3943,167030
3944,167521
3945,168012
3946,168506
3947,169000
3948,169497
3949,169994
3950,170493
3951,170994
3952,171496
3953,171999
3954,172504
3955,173011
3956,173519
3957,174028
3958,174539
3959,175051
3960,175565
3961,176081
3962,176598
3963,177116
3964,177636
3965,178158
3966,178681
3967,179205
3968,179732
3969,180259
3970,180789
3971,181319
3972,181852
3973,182386
3974,182921
3975,183458
3976,183997
3977,184537
3978,185079
3979,185622
3980,186167
3981,186714
3982,187262
3983,187812
3984,188363
3985,188916
3986,189471
3987,190027
3988,190585
3989,191145
3990,191706
3991,192269
3992,192834
3993,193400
3994,193968
3995,194537
3996,195109
3997,195681
3998,196256
3999,196832
4000,197410
4001,197990
4002,198571
4003,199154
4004,199739
4005,200326
4006,200914
4007,201504
4008,202095
4009,202689
4010,203284
4011,203881
4012,204480
4013,205080
4014,205682
4015,206286
4016,206892
4017,207500
4018,208109
4019,208720
4020,209333
4021,209948
4022,210564
4023,211182
4024,211803
4025,212425
4026,213048
4027,213674
4028,214301
4029,214931
4030,215562
4031,216195
4032,216830
4033,217467
4034,218105
4035,218746
4036,219388
4037,220032
4038,220678
4039,221326
4040,221976
4041,222628
4042,223282
4043,223938
4044,224595
4045,225255
4046,225916
4047,226580
4048,227245
4049,227913
4050,228582
4051,229253
4052,229927
4053,230602
4054,231279
4055,231958
4056,232639
4057,233323
4058,234008
4059,234695
4060,235384
4061,236076
4062,236769
4063,237464
4064,238162
4065,238861
4066,239563
4067,240266
4068,240972
4069,241680
4070,242389
4071,243101
4072,243815
4073,244531
4074,245249
4075,245970
4076,246692
4077,247417
4078,248143
4079,248872
4080,249603
4081,250336
4082,251071
4083,251809
4084,252548
4085,253290
4086,254034
4087,254780
4088,255528
4089,256279
4090,257031
4091,257786
4092,258543
4093,259303
4094,260064
4095,260828
