i,lookup[i]
3530,60408.3
3531,60562.5
3532,60717.2
3533,60872.3
3534,61027.8
3535,61183.7
3536,61340.1
3537,61496.8
3538,61654
3539,61811.6
3540,61969.6
3541,62128.1
3542,62287
3543,62446.3
3544,62606
3545,62766.2
3546,62926.8
3547,63087.8
3548,63249.3
3549,63411.2
3550,63573.5
3551,63736.3
3552,63899.5
3553,64063.1
3554,64227.2
3555,64391.7
3556,64556.7
3557,64722.1
3558,64888
3559,65054.3
3560,65221
3561,65388.2
3562,65555.9
3563,65724
3564,65892.5
3565,66061.5
3566,66231
3567,66400.9
3568,66571.3
3569,66742.1
3570,66913.4
3571,67085.2
3572,67257.4
3573,67430
3574,67603.2
3575,67776.8
3576,67950.9
3577,68125.4
3578,68300.4
3579,68475.9
3580,68651.9
3581,68828.3
3582,69005.2
3583,69182.6
3584,69360.4
3585,69538.8
3586,69717.6
3587,69896.9
3588,70076.7
3589,70256.9
3590,70437.7
3591,70618.9
3592,70800.7
3593,70982.9
3594,71165.6
3595,71348.8
3596,71532.5
3597,71716.6
3598,71901.3
3599,72086.5
3600,72272.2
3601,72458.3
3602,72645
3603,72832.2
3604,73019.9
3605,73208.1
3606,73396.8
3607,73586
3608,73775.7
3609,73965.9
3610,74156.6
3611,74347.9
3612,74539.7
3613,74731.9
3614,74924.7
3615,75118.1
3616,75311.9
3617,75506.3
3618,75701.1
3619,75896.5
3620,76092.5
3621,76288.9
3622,76485.9
3623,76683.5
3624,76881.5
3625,77080.1
3626,77279.2
3627,77478.9
3628,77679.1
3629,77879.8
3630,78081.1
3631,78282.9
3632,78485.3
3633,78688.2
3634,78891.7
3635,79095.7
3636,79300.2
3637,79505.3
3638,79711
3639,79917.2
3640,80124
3641,80331.3
3642,80539.2
3643,80747.6
3644,80956.6
3645,81166.2
3646,81376.3
3647,81587
3648,81798.3
3649,82010.1
3650,82222.5
3651,82435.5
3652,82649.1
3653,82863.2
3654,83077.9
3655,83293.2
3656,83509.1
3657,83725.5
3658,83942.5
3659,84160.2
3660,84378.4
3661,84597.1
3662,84816.5
3663,85036.5
3664,85257.1
3665,85478.2
3666,85700
3667,85922.3
3668,86145.3
3669,86368.9
3670,86593
3671,86817.8
3672,87043.1
3673,87269.1
3674,87495.7
3675,87722.9
3676,87950.7
3677,88179.1
3678,88408.2
3679,88637.8
3680,88868.1
3681,89099
3682,89330.5
3683,89562.7
3684,89795.4
3685,90028.8
3686,90262.9
3687,90497.5
3688,90732.8
3689,90968.7
3690,91205.3
3691,91442.5
3692,91680.3
3693,91918.8
3694,92158
3695,92397.7
3696,92638.1
3697,92879.2
3698,93120.9
3699,93363.3
3700,93606.3
3701,93850
3702,94094.3
3703,94339.3
3704,94585
3705,94831.3
3706,95078.3
3707,95325.9
3708,95574.2
3709,95823.2
3710,96072.9
3711,96323.2
3712,96574.2
3713,96825.9
3714,97078.3
3715,97331.3
3716,97585.1
3717,97839.5
3718,98094.6
3719,98350.4
3720,98606.8
3721,98864
3722,99121.9
3723,99380.4
3724,99639.7
3725,99899.6
3726,100160
3727,100422
3728,100684
3729,100947
3730,101210
3731,101474
3732,101739
3733,102005
3734,102271
3735,102538
3736,102806
3737,103074
3738,103344
3739,103614
3740,103884
3741,104156
3742,104428
3743,104701
3744,104974
3745,105249
3746,105524
3747,105800
3748,106076
3749,106354
3750,106632
3751,106910
3752,107190
3753,107470
3754,107751
3755,108033
3756,108316
3757,108599
3758,108883
3759,109168
3760,109454
3761,109740
3762,110028
3763,110316
3764,110604
3765,110894
3766,111184
3767,111476
3768,111767
3769,112060
3770,112354
3771,112648
3772,112943
3773,113239
3774,113536
3775,113833
3776,114131
3777,114430
3778,114730
3779,115031
3780,115332
3781,115635
3782,115938
3783,116242
3784,116547
3785,116852
3786,117159
3787,117466
3788,117774
3789,118083
3790,118393
3791,118703
3792,119015
3793,119327
3794,119640
3795,119954
3796,120269
3797,120585
3798,120901
3799,121218
3800,121537
3801,121856
3802,122176
3803,122497
3804,122818
3805,123141
3806,123464
3807,123788
3808,124114
3809,124440
3810,124767
3811,125094
3812,125423
3813,125753
3814,126083
3815,126415
3816,126747
3817,127080
3818,127414
3819,127749
3820,128085
3821,128422
3822,128759
3823,129098
3824,129437
3825,129778
3826,130119
3827,130462
3828,130805
3829,131149
3830,131494
3831,131840
3832,132187
3833,132535
3834,132883
3835,133233
3836,133584
3837,133936
3838,134288
3839,134642
3840,134996
3841,135352
3842,135708
3843,136065
3844,136424
3845,136783
3846,137143
3847,137505
3848,137867
3849,138230
3850,138594
3851,138959
3852,139326
3853,139693
3854,140061
3855,140430
3856,140800
3857,141171
3858,141544
3859,141917
3860,142291
3861,142666
3862,143042
3863,143419
3864,143798
3865,144177
3866,144557
3867,144938
3868,145321
3869,145704
3870,146089
3871,146474
3872,146860
3873,147248
3874,147637
3875,148026
3876,148417
3877,148809
3878,149201
3879,149595
3880,149990
3881,150386
3882,150783
3883,151181
3884,151581
3885,151981
3886,152382
3887,152785
3888,153188
3889,153593
3890,153999
3891,154405
3892,154813
3893,155222
3894,155633
3895,156044
3896,156456
3897,156870
3898,157284
3899,157700
3900,158117
3901,158535
3902,158954
3903,159374
3904,159795
3905,160218
3906,160642
3907,161066
3908,161492
3909,161919
3910,162348
3911,162777
3912,163208
3913,163639
3914,164072
3915,164506
3916,164942
3917,165378
3918,165816
3919,166254
3920,166694
3921,167136
3922,167578
3923,168021
3924,168466
3925,168912
3926,169359
3927,169808
3928,170257
3929,170708
3930,171160
3931,171613
3932,172068
3933,172524
3934,172980
3935,173439
3936,173898
3937,174359
3938,174821
3939,175284
3940,175748
3941,176214
3942,176681
3943,177149
3944,177618
3945,178089
3946,178561
3947,179034
3948,179509
3949,179985
3950,180462
3951,180940
3952,181420
3953,181901
3954,182383
3955,182867
3956,183352
3957,183838
3958,184326
3959,184814
3960,185305
3961,185796
3962,186289
3963,186783
3964,187279
3965,187775
3966,188274
3967,188773
3968,189274
3969,189776
3970,190280
3971,190785
3972,191291
3973,191799
3974,192308
3975,192819
3976,193330
3977,193844
3978,194358
3979,194874
3980,195392
3981,195910
3982,196431
3983,196952
3984,197475
3985,198000
3986,198526
3987,199053
3988,199582
3989,200112
3990,200643
3991,201176
3992,201711
3993,202247
3994,202784
3995,203323
3996,203863
3997,204405
3998,204948
3999,205493
4000,206039
4001,206586
4002,207136
4003,207686
4004,208238
4005,208792
4006,209347
4007,209903
4008,210462
4009,211021
4010,211582
4011,212145
4012,212709
4013,213275
4014,213842
4015,214411
4016,214981
4017,215553
4018,216126
4019,216701
4020,217278
4021,217856
4022,218435
4023,219016
4024,219599
4025,220183
4026,220769
4027,221357
4028,221946
4029,222537
4030,223129
4031,223723
4032,224318
4033,224915
4034,225514
4035,226114
4036,226716
4037,227320
4038,227925
4039,228532
4040,229140
4041,229751
4042,230362
4043,230976
4044,231591
4045,232208
4046,232826
4047,233446
4048,234068
4049,234692
4050,235317
4051,235944
4052,236572
4053,237203
4054,237835
4055,238468
4056,239104
4057,239741
4058,240380
4059,241020
4060,241662
4061,242307
4062,242952
4063,243600
4064,244249
4065,244900
4066,245553
4067,246208
4068,246864
4069,247522
4070,248182
4071,248844
4072,249507
4073,250172
4074,250840
4075,251508
4076,252179
4077,252852
4078,253526
4079,254202
4080,254880
4081,255560
4082,256242
4083,256925
4084,257611
4085,258298
4086,258987
4087,259678
4088,260371
4089,261065
4090,261762
4091,262461
4092,263161
4093,263863
4094,264567
4095,265273
