i,lookup[i]
3517,63766.1
3518,63919
3519,64072.4
3520,64226.1
3521,64380.2
3522,64534.7
3523,64689.6
3524,64844.9
3525,65000.6
3526,65156.7
3527,65313.2
3528,65470
3529,65627.3
3530,65785
3531,65943.2
3532,66101.7
3533,66260.6
3534,66419.9
3535,66579.7
3536,66739.8
3537,66900.4
3538,67061.3
3539,67222.7
3540,67384.5
3541,67546.7
3542,67709.4
3543,67872.4
3544,68035.9
3545,68199.8
3546,68364.1
3547,68528.8
3548,68693.9
3549,68859.5
3550,69025.5
3551,69192
3552,69358.8
3553,69526.1
3554,69693.8
3555,69862
3556,70030.5
3557,70199.5
3558,70369
3559,70538.9
3560,70709.2
3561,70879.9
3562,71051.1
3563,71222.8
3564,71394.8
3565,71567.4
3566,71740.3
3567,71913.7
3568,72087.6
3569,72261.9
3570,72436.6
3571,72611.8
3572,72787.5
3573,72963.6
3574,73140.1
3575,73317.1
3576,73494.6
3577,73672.5
3578,73850.9
3579,74029.7
3580,74209
3581,74388.7
3582,74569
3583,74749.6
3584,74930.8
3585,75112.4
3586,75294.5
3587,75477
3588,75660
3589,75843.5
3590,76027.5
3591,76211.9
3592,76396.8
3593,76582.2
3594,76768
3595,76954.4
3596,77141.2
3597,77328.5
3598,77516.2
3599,77704.5
3600,77893.2
3601,78082.5
3602,78272.2
3603,78462.4
3604,78653.1
3605,78844.3
3606,79036
3607,79228.1
3608,79420.8
3609,79614
3610,79807.6
3611,80001.8
3612,80196.4
3613,80391.6
3614,80587.3
3615,80783.4
3616,80980.1
3617,81177.3
3618,81374.9
3619,81573.1
3620,81771.8
3621,81971.1
3622,82170.8
3623,82371
3624,82571.8
3625,82773.1
3626,82974.8
3627,83177.2
3628,83380
3629,83583.3
3630,83787.2
3631,83991.6
3632,84196.6
3633,84402
3634,84608
3635,84814.5
3636,85021.6
3637,85229.2
3638,85437.3
3639,85645.9
3640,85855.1
3641,86064.9
3642,86275.1
3643,86486
3644,86697.3
3645,86909.2
3646,87121.7
3647,87334.7
3648,87548.2
3649,87762.3
3650,87976.9
3651,88192.1
3652,88407.9
3653,88624.2
3654,88841.1
3655,89058.5
3656,89276.5
3657,89495
3658,89714.1
3659,89933.8
3660,90154.1
3661,90374.9
3662,90596.3
3663,90818.2
3664,91040.7
3665,91263.8
3666,91487.5
3667,91711.7
3668,91936.6
3669,92162
3670,92388
3671,92614.5
3672,92841.7
3673,93069.4
3674,93297.8
3675,93526.7
3676,93756.2
3677,93986.3
3678,94217
3679,94448.3
3680,94680.1
3681,94912.6
3682,95145.7
3683,95379.4
3684,95613.7
3685,95848.6
3686,96084.1
3687,96320.2
3688,96556.9
3689,96794.2
3690,97032.1
3691,97270.7
3692,97509.8
3693,97749.6
3694,97990
3695,98231
3696,98472.7
3697,98715
3698,98957.8
3699,99201.4
3700,99445.5
3701,99690.3
3702,99935.7
3703,100182
3704,100428
3705,100676
3706,100924
3707,101172
3708,101421
3709,101671
3710,101922
3711,102173
3712,102425
3713,102677
3714,102930
3715,103184
3716,103439
3717,103694
3718,103949
3719,104206
3720,104463
3721,104721
3722,104979
3723,105238
3724,105498
3725,105758
3726,106019
3727,106281
3728,106543
3729,106807
3730,107070
3731,107335
3732,107600
3733,107866
3734,108132
3735,108399
3736,108667
3737,108936
3738,109205
3739,109475
3740,109746
3741,110017
3742,110289
3743,110562
3744,110836
3745,111110
3746,111385
3747,111660
3748,111937
3749,112214
3750,112491
3751,112770
3752,113049
3753,113329
3754,113609
3755,113891
3756,114173
3757,114456
3758,114739
3759,115023
3760,115308
3761,115594
3762,115881
3763,116168
3764,116456
3765,116745
3766,117034
3767,117324
3768,117615
3769,117907
3770,118199
3771,118493
3772,118786
3773,119081
3774,119377
3775,119673
3776,119970
3777,120268
3778,120566
3779,120866
3780,121166
3781,121467
3782,121768
3783,122071
3784,122374
3785,122678
3786,122983
3787,123288
3788,123595
3789,123902
3790,124210
3791,124518
3792,124828
3793,125138
3794,125449
3795,125761
3796,126074
3797,126388
3798,126702
3799,127017
3800,127333
3801,127650
3802,127968
3803,128286
3804,128605
3805,128926
3806,129247
3807,129568
3808,129891
3809,130214
3810,130539
3811,130864
3812,131190
3813,131516
3814,131844
3815,132173
3816,132502
3817,132832
3818,133163
3819,133495
3820,133828
3821,134161
3822,134496
3823,134831
3824,135167
3825,135504
3826,135842
3827,136181
3828,136521
3829,136862
3830,137203
3831,137545
3832,137889
3833,138233
3834,138578
3835,138924
3836,139270
3837,139618
3838,139967
3839,140316
3840,140667
3841,141018
3842,141370
3843,141723
3844,142077
3845,142432
3846,142788
3847,143145
3848,143503
3849,143861
3850,144221
3851,144581
3852,144943
3853,145305
3854,145668
3855,146033
3856,146398
3857,146764
3858,147131
3859,147499
3860,147868
3861,148238
3862,148609
3863,148981
3864,149354
3865,149727
3866,150102
3867,150478
3868,150855
3869,151232
3870,151611
3871,151991
3872,152371
3873,152753
3874,153135
3875,153519
3876,153904
3877,154289
3878,154676
3879,155063
3880,155452
3881,155841
3882,156232
3883,156624
3884,157016
3885,157410
3886,157804
3887,158200
3888,158597
3889,158995
3890,159393
3891,159793
3892,160194
3893,160596
3894,160999
3895,161403
3896,161808
3897,162214
3898,162621
3899,163029
3900,163438
3901,163848
3902,164260
3903,164672
3904,165085
3905,165500
3906,165915
3907,166332
3908,166750
3909,167169
3910,167589
3911,168010
3912,168432
3913,168855
3914,169279
3915,169705
3916,170131
3917,170559
3918,170987
3919,171417
3920,171848
3921,172280
3922,172713
3923,173148
3924,173583
3925,174019
3926,174457
3927,174896
3928,175336
3929,175777
3930,176219
3931,176662
3932,177107
3933,177553
3934,177999
3935,178447
3936,178897
3937,179347
3938,179798
3939,180251
3940,180705
3941,181160
3942,181616
3943,182073
3944,182532
3945,182991
3946,183452
3947,183914
3948,184378
3949,184842
3950,185308
3951,185775
3952,186243
3953,186712
3954,187183
3955,187655
3956,188128
3957,188602
3958,189077
3959,189554
3960,190032
3961,190511
3962,190991
3963,191473
3964,191956
3965,192440
3966,192925
3967,193412
3968,193900
3969,194389
3970,194880
3971,195371
3972,195864
3973,196359
3974,196854
3975,197351
3976,197849
3977,198348
3978,198849
3979,199351
3980,199854
3981,200359
3982,200865
3983,201372
3984,201881
3985,202391
3986,202902
3987,203414
3988,203928
3989,204443
3990,204960
3991,205478
3992,205997
3993,206517
3994,207039
3995,207562
3996,208087
3997,208613
3998,209140
3999,209669
4000,210199
4001,210730
4002,211263
4003,211797
4004,212333
4005,212870
4006,213408
4007,213948
4008,214489
4009,215032
4010,215576
4011,216121
4012,216668
4013,217216
4014,217766
4015,218317
4016,218869
4017,219423
4018,219978
4019,220535
4020,221093
4021,221653
4022,222214
4023,222777
4024,223341
4025,223906
4026,224473
4027,225042
4028,225611
4029,226183
4030,226756
4031,227330
4032,227906
4033,228483
4034,229062
4035,229642
4036,230224
4037,230808
4038,231392
4039,231979
4040,232567
4041,233156
4042,233747
4043,234340
4044,234934
4045,235529
4046,236126
4047,236725
4048,237325
4049,237927
4050,238530
4051,239135
4052,239741
4053,240350
4054,240959
4055,241570
4056,242183
4057,242797
4058,243413
4059,244031
4060,244650
4061,245271
4062,245893
4063,246517
4064,247143
4065,247770
4066,248399
4067,249029
4068,249662
4069,250295
4070,250931
4071,251568
4072,252206
4073,252847
4074,253489
4075,254133
4076,254778
4077,255425
4078,256074
4079,256724
4080,257376
4081,258030
4082,258685
4083,259343
4084,260001
4085,260662
4086,261324
4087,261988
4088,262654
4089,263321
4090,263991
4091,264662
4092,265334
4093,266009
4094,266685
4095,267363
