i,lookup[i]
3633,75890.6
3634,76093.2
3635,76296.3
3636,76500
3637,76704.2
3638,76908.9
3639,77114.3
3640,77320.1
3641,77526.6
3642,77733.6
3643,77941.1
3644,78149.2
3645,78357.9
3646,78567.2
3647,78777
3648,78987.4
3649,79198.3
3650,79409.8
3651,79621.9
3652,79834.6
3653,80047.9
3654,80261.7
3655,80476.1
3656,80691.1
3657,80906.6
3658,81122.8
3659,81339.5
3660,81556.8
3661,81774.7
3662,81993.3
3663,82212.3
3664,82432
3665,82652.3
3666,82873.2
3667,83094.7
3668,83316.7
3669,83539.4
3670,83762.7
3671,83986.6
3672,84211.1
3673,84436.2
3674,84661.9
3675,84888.2
3676,85115.1
3677,85342.7
3678,85570.9
3679,85799.6
3680,86029
3681,86259.1
3682,86489.7
3683,86721
3684,86952.9
3685,87185.4
3686,87418.6
3687,87652.3
3688,87886.8
3689,88121.8
3690,88357.5
3691,88593.8
3692,88830.8
3693,89068.4
3694,89306.7
3695,89545.6
3696,89785.1
3697,90025.3
3698,90266.2
3699,90507.7
3700,90749.8
3701,90992.7
3702,91236.1
3703,91480.3
3704,91725
3705,91970.5
3706,92216.6
3707,92463.4
3708,92710.9
3709,92959
3710,93207.8
3711,93457.2
3712,93707.4
3713,93958.2
3714,94209.7
3715,94461.9
3716,94714.8
3717,94968.3
3718,95222.6
3719,95477.5
3720,95733.1
3721,95989.4
3722,96246.4
3723,96504.1
3724,96762.5
3725,97021.6
3726,97281.4
3727,97541.9
3728,97803.1
3729,98065.1
3730,98327.7
3731,98591
3732,98855.1
3733,99119.9
3734,99385.3
3735,99651.5
3736,99918.5
3737,100186
3738,100454
3739,100724
3740,100993
3741,101264
3742,101535
3743,101807
3744,102080
3745,102354
3746,102628
3747,102903
3748,103179
3749,103455
3750,103732
3751,104010
3752,104289
3753,104568
3754,104849
3755,105130
3756,105412
3757,105694
3758,105977
3759,106261
3760,106546
3761,106832
3762,107118
3763,107405
3764,107693
3765,107982
3766,108272
3767,108562
3768,108853
3769,109145
3770,109437
3771,109731
3772,110025
3773,110320
3774,110616
3775,110913
3776,111210
3777,111508
3778,111807
3779,112107
3780,112408
3781,112709
3782,113012
3783,113315
3784,113619
3785,113923
3786,114229
3787,114535
3788,114843
3789,115151
3790,115460
3791,115769
3792,116080
3793,116392
3794,116704
3795,117017
3796,117331
3797,117646
3798,117961
3799,118278
3800,118595
3801,118914
3802,119233
3803,119553
3804,119874
3805,120195
3806,120518
3807,120841
3808,121166
3809,121491
3810,121817
3811,122144
3812,122472
3813,122801
3814,123130
3815,123461
3816,123792
3817,124125
3818,124458
3819,124792
3820,125127
3821,125463
3822,125800
3823,126138
3824,126476
3825,126816
3826,127156
3827,127498
3828,127840
3829,128184
3830,128528
3831,128873
3832,129219
3833,129566
3834,129914
3835,130263
3836,130613
3837,130964
3838,131316
3839,131668
3840,132022
3841,132377
3842,132732
3843,133089
3844,133446
3845,133805
3846,134164
3847,134525
3848,134886
3849,135248
3850,135612
3851,135976
3852,136342
3853,136708
3854,137075
3855,137444
3856,137813
3857,138183
3858,138555
3859,138927
3860,139300
3861,139675
3862,140050
3863,140426
3864,140804
3865,141182
3866,141562
3867,141942
3868,142324
3869,142706
3870,143090
3871,143475
3872,143860
3873,144247
3874,144635
3875,145024
3876,145413
3877,145804
3878,146196
3879,146589
3880,146984
3881,147379
3882,147775
3883,148172
3884,148571
3885,148970
3886,149371
3887,149772
3888,150175
3889,150579
3890,150984
3891,151390
3892,151797
3893,152205
3894,152615
3895,153025
3896,153437
3897,153849
3898,154263
3899,154678
3900,155094
3901,155511
3902,155930
3903,156349
3904,156770
3905,157191
3906,157614
3907,158038
3908,158463
3909,158890
3910,159317
3911,159746
3912,160175
3913,160606
3914,161039
3915,161472
3916,161906
3917,162342
3918,162779
3919,163217
3920,163656
3921,164096
3922,164538
3923,164981
3924,165425
3925,165870
3926,166316
3927,166764
3928,167212
3929,167663
3930,168114
3931,168566
3932,169020
3933,169475
3934,169931
3935,170388
3936,170847
3937,171307
3938,171768
3939,172230
3940,172694
3941,173159
3942,173625
3943,174092
3944,174561
3945,175031
3946,175502
3947,175975
3948,176448
3949,176923
3950,177400
3951,177877
3952,178356
3953,178837
3954,179318
3955,179801
3956,180285
3957,180770
3958,181257
3959,181745
3960,182235
3961,182725
3962,183218
3963,183711
3964,184206
3965,184702
3966,185199
3967,185698
3968,186198
3969,186700
3970,187202
3971,187707
3972,188212
3973,188719
3974,189227
3975,189737
3976,190248
3977,190761
3978,191274
3979,191790
3980,192306
3981,192824
3982,193344
3983,193865
3984,194387
3985,194911
3986,195436
3987,195962
3988,196490
3989,197020
3990,197550
3991,198083
3992,198616
3993,199151
3994,199688
3995,200226
3996,200766
3997,201307
3998,201849
3999,202393
4000,202938
4001,203485
4002,204033
4003,204583
4004,205135
4005,205687
4006,206242
4007,206798
4008,207355
4009,207914
4010,208474
4011,209036
4012,209599
4013,210164
4014,210731
4015,211299
4016,211868
4017,212439
4018,213012
4019,213586
4020,214162
4021,214739
4022,215318
4023,215898
4024,216480
4025,217064
4026,217649
4027,218236
4028,218824
4029,219414
4030,220005
4031,220599
4032,221193
4033,221790
4034,222388
4035,222987
4036,223588
4037,224191
4038,224796
4039,225402
4040,226010
4041,226619
4042,227230
4043,227843
4044,228457
4045,229073
4046,229691
4047,230310
4048,230931
4049,231554
4050,232178
4051,232805
4052,233432
4053,234062
4054,234693
4055,235326
4056,235961
4057,236597
4058,237235
4059,237875
4060,238517
4061,239160
4062,239805
4063,240452
4064,241100
4065,241751
4066,242403
4067,243057
4068,243712
4069,244370
4070,245029
4071,245690
4072,246352
4073,247017
4074,247683
4075,248352
4076,249021
4077,249693
4078,250367
4079,251042
4080,251720
4081,252399
4082,253080
4083,253762
4084,254447
4085,255134
4086,255822
4087,256512
4088,257204
4089,257898
4090,258594
4091,259292
4092,259991
4093,260693
4094,261396
4095,262102
