i,lookup[i]
3706,85169.1
3707,85414.3
3708,85660.2
3709,85906.9
3710,86154.2
3711,86402.3
3712,86651.1
3713,86900.5
3714,87150.8
3715,87401.7
3716,87653.3
3717,87905.7
3718,88158.8
3719,88412.7
3720,88667.2
3721,88922.5
3722,89178.6
3723,89435.3
3724,89692.9
3725,89951.1
3726,90210.1
3727,90469.9
3728,90730.4
3729,90991.6
3730,91253.6
3731,91516.4
3732,91779.9
3733,92044.2
3734,92309.2
3735,92575
3736,92841.5
3737,93108.9
3738,93377
3739,93645.8
3740,93915.5
3741,94185.9
3742,94457.1
3743,94729.1
3744,95001.9
3745,95275.4
3746,95549.8
3747,95824.9
3748,96100.8
3749,96377.6
3750,96655.1
3751,96933.4
3752,97212.5
3753,97492.5
3754,97773.2
3755,98054.7
3756,98337.1
3757,98620.2
3758,98904.2
3759,99189
3760,99474.7
3761,99761.1
3762,100048
3763,100336
3764,100625
3765,100915
3766,101206
3767,101497
3768,101789
3769,102083
3770,102377
3771,102671
3772,102967
3773,103264
3774,103561
3775,103859
3776,104158
3777,104458
3778,104759
3779,105061
3780,105363
3781,105667
3782,105971
3783,106276
3784,106582
3785,106889
3786,107197
3787,107505
3788,107815
3789,108126
3790,108437
3791,108749
3792,109062
3793,109376
3794,109691
3795,110007
3796,110324
3797,110642
3798,110960
3799,111280
3800,111600
3801,111922
3802,112244
3803,112567
3804,112892
3805,113217
3806,113543
3807,113870
3808,114198
3809,114526
3810,114856
3811,115187
3812,115519
3813,115851
3814,116185
3815,116520
3816,116855
3817,117192
3818,117529
3819,117868
3820,118207
3821,118548
3822,118889
3823,119231
3824,119575
3825,119919
3826,120265
3827,120611
3828,120958
3829,121307
3830,121656
3831,122006
3832,122358
3833,122710
3834,123063
3835,123418
3836,123773
3837,124130
3838,124487
3839,124846
3840,125205
3841,125566
3842,125928
3843,126290
3844,126654
3845,127019
3846,127385
3847,127751
3848,128119
3849,128488
3850,128858
3851,129230
3852,129602
3853,129975
3854,130349
3855,130725
3856,131101
3857,131479
3858,131857
3859,132237
3860,132618
3861,133000
3862,133383
3863,133767
3864,134152
3865,134539
3866,134926
3867,135315
3868,135705
3869,136096
3870,136488
3871,136881
3872,137275
3873,137670
3874,138067
3875,138464
3876,138863
3877,139263
3878,139664
3879,140066
3880,140470
3881,140874
3882,141280
3883,141687
3884,142095
3885,142504
3886,142915
3887,143327
3888,143739
3889,144153
3890,144569
3891,144985
3892,145403
3893,145821
3894,146241
3895,146663
3896,147085
3897,147509
3898,147933
3899,148360
3900,148787
3901,149215
3902,149645
3903,150076
3904,150508
3905,150942
3906,151377
3907,151813
3908,152250
3909,152689
3910,153128
3911,153569
3912,154012
3913,154455
3914,154900
3915,155346
3916,155794
3917,156243
3918,156693
3919,157144
3920,157597
3921,158050
3922,158506
3923,158962
3924,159420
3925,159879
3926,160340
3927,160802
3928,161265
3929,161729
3930,162195
3931,162662
3932,163131
3933,163601
3934,164072
3935,164545
3936,165019
3937,165494
3938,165971
3939,166449
3940,166928
3941,167409
3942,167891
3943,168375
3944,168860
3945,169346
3946,169834
3947,170323
3948,170814
3949,171306
3950,171799
3951,172294
3952,172790
3953,173288
3954,173787
3955,174288
3956,174790
3957,175293
3958,175798
3959,176304
3960,176812
3961,177322
3962,177832
3963,178345
3964,178858
3965,179374
3966,179890
3967,180408
3968,180928
3969,181449
3970,181972
3971,182496
3972,183022
3973,183549
3974,184078
3975,184608
3976,185140
3977,185673
3978,186208
3979,186744
3980,187282
3981,187822
3982,188363
3983,188905
3984,189449
3985,189995
3986,190542
3987,191091
3988,191642
3989,192194
3990,192747
3991,193303
3992,193859
3993,194418
3994,194978
3995,195540
3996,196103
3997,196668
3998,197234
3999,197802
4000,198372
4001,198944
4002,199517
4003,200091
4004,200668
4005,201246
4006,201826
4007,202407
4008,202990
4009,203575
4010,204161
4011,204749
4012,205339
4013,205931
4014,206524
4015,207119
4016,207715
4017,208314
4018,208914
4019,209516
4020,210119
4021,210724
4022,211332
4023,211940
4024,212551
4025,213163
4026,213777
4027,214393
4028,215011
4029,215630
4030,216251
4031,216874
4032,217499
4033,218125
4034,218754
4035,219384
4036,220016
4037,220650
4038,221285
4039,221923
4040,222562
4041,223203
4042,223846
4043,224491
4044,225138
4045,225786
4046,226437
4047,227089
4048,227743
4049,228399
4050,229057
4051,229717
4052,230379
4053,231043
4054,231708
4055,232376
4056,233045
4057,233716
4058,234390
4059,235065
4060,235742
4061,236421
4062,237102
4063,237785
4064,238470
4065,239157
4066,239846
4067,240537
4068,241230
4069,241925
4070,242622
4071,243321
4072,244022
4073,244725
4074,245430
4075,246137
4076,246846
4077,247557
4078,248270
4079,248986
4080,249703
4081,250422
4082,251144
4083,251867
4084,252593
4085,253320
4086,254050
4087,254782
4088,255516
4089,256252
4090,256990
4091,257731
4092,258473
4093,259218
4094,259965
4095,260713
